t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
16.740000000000002,0.8378378378378378,-4.252975601522753,33.46270546858763,20.88830542884047,14.602719045388637,-29.392425064123852,33.461963638544674,-10.538734083224014,-16.820191703376555,8.322081910359604,-4.247088682759602,-23.114438893662395,27.169676001875157,-23.116034772532075,-23.101562072031662,14.609988902973162,-4.251201906557769,-35.68651084368755,-29.391412762922855,-29.38636412535415,-4.2497615157133435,2.0347331955283505,33.46163701408862,8.315420129368745,2.0302708224885846,33.4551987358582,33.45272415812125,-23.108854976584727,14.608695312027105,39.74468179876783,-23.110223483647385,14.609129548913353,20.889266599126767,33.46517281243664,27.173197023229406,-4.248724734076399,-41.96209419040273,-35.67656146916601,-41.95876757285362,8.317825555510721,-10.544570955264758,-29.402974524430068,27.176394309874663
16.76,0.8388388388388388,-4.252972559711249,33.46268804101841,20.888297944159586,14.602714546975635,-29.392413804004434,33.4619471506244,-10.538727810822389,-16.820187793784548,8.322074089386664,-4.247093095274581,-23.114420972484364,27.16967089519494,-23.11601487473157,-23.10156051504965,14.609975147916897,-4.251201068062226,-35.686485939790394,-29.391402858870276,-29.386360590673174,-4.249762494762641,2.034730581759581,33.46162108722831,8.31542066415916,2.030273873825244,33.4551908773785,33.452719318687436,-23.108844188796187,14.60868320191799,39.744665948644254,-23.110211067705038,14.609116890360976,20.889258020937426,33.46515235554585,27.17318747456706,-4.248727049404716,-41.96207894058717,-35.67654913025997,-41.95875666401868,8.317823195772721,-10.544557327289741,-29.40294994094521,27.176380858982462
16.78,0.8398398398398398,-4.252969525631981,33.462670657242136,20.888290478177083,14.602710059682906,-29.3924025720193,33.46193070401597,-10.53872155447997,-16.8201838933981,8.322066288573023,-4.247097496014328,-23.114403097130218,27.16966580067723,-23.11599502777603,-23.10155896091772,14.609961428342347,-4.251200231700934,-35.68646109902205,-29.391392979115075,-29.38635706373438,-4.249763471202191,2.034727974778356,33.461605199678665,8.315421197587806,2.03027691707997,33.45518303742704,33.45271449035846,-23.108833427948106,14.608671122969207,39.74465013800485,-23.110198682465047,14.609104264406465,20.889249463812156,33.46513194998351,27.17317794961931,-4.24872935856011,-41.96206372859192,-35.67653682183528,-41.958745781162825,8.317820841613033,-10.544543734448103,-29.4029254202644,27.176367441403833
16.8,0.8408408408408409,-4.252966499254292,33.46265331709043,20.888283030821324,14.602705583468007,-29.392391368060984,33.461914298562256,-10.53871531413349,-16.82018000218471,8.322058507838099,-4.247101885028084,-23.114385267419472,27.169660718279005,-23.115975231464787,-23.101557409630438,14.609947744107723,-4.251199397465118,-35.68643632113716,-29.391383123566808,-29.386353544514428,-4.249764445043007,2.0347253745572798,33.46158935129127,8.315421729659674,2.030279952286326,33.4551752159395,33.452709673097544,-23.10882269393772,14.608659075056918,39.744634366700154,-23.110186327814294,14.609091670920359,20.889240927672574,33.46511159555267,27.173168448296426,-4.248731661568257,-41.962048554274546,-35.676524543777,-41.958734924193436,8.3178184930124,-10.544530176599718,-29.402900962140386,27.176354057013487
16.82,0.8418418418418419,-4.252963480547708,33.4626360203958,20.88827560202106,14.602701118288742,-29.392380192022593,33.46189793410691,-10.538709089720014,-16.820176120112052,8.322050747101768,-4.247106262364792,-23.11436748317262,27.16965564795744,-23.115955485598278,-23.101555861182362,14.609934095072033,-4.251198565346068,-35.686411605891685,-29.391373292135484,-29.38635003299005,-4.249765416296031,2.0347227810691133,33.46157354191855,8.315422260379732,2.0302829794776724,33.45516741285183,33.45270486686807,-23.108811986662815,14.608647058057965,39.74461863458146,-23.11017400364015,14.609079109773893,20.88923241244069,33.4650912920574,27.173158970509153,-4.248733958454682,-41.96203341749333,-35.676512295970824,-41.958724093018354,8.317816149951645,-10.544516653605237,-29.40287656632726,27.176340705686776
16.84,0.8428428428428428,-4.252960469481931,33.46261876699163,20.88826819170542,14.602696664103155,-29.39236904379778,33.46188161049433,-10.538702881176935,-16.820172247147962,8.322043006284352,-4.247110628073103,-23.11434974421113,27.169650589669903,-23.115935789978035,-23.10155431556805,14.609920481095072,-4.251197735335138,-35.68638695304286,-29.391363484731578,-29.38634652913804,-4.249766384972137,2.034720194286774,33.46155777141367,8.31542278975294,2.03028599868717,33.45515962810027,33.45270007163354,-23.108801306021697,14.608635071849864,39.744602941500794,-23.11016170983046,14.609066580838993,20.88922391803891,33.465071039302806,27.173149516168685,-4.2487362492447565,-41.96201831810727,-35.67650007830303,-41.95871328754587,8.317813812411664,-10.544503165326088,-29.40285223258046,27.17632738729968
16.86,0.8438438438438438,-4.252957466026844,33.46260155671218,20.888260799803923,14.602692220869525,-29.39235792328076,33.46186532756971,-10.538696688441982,-16.82016838326044,8.322035285306622,-4.247114982201382,-23.114332050357422,27.169645543373946,-23.11591614440669,-23.101552772782053,14.609906902037423,-4.251196907423743,-35.68636236234922,-29.39135370126602,-29.386343032935258,-4.249767351082128,2.0347176141833327,33.46154203963065,8.31542331778424,2.0302890099477815,33.455151861621324,33.452695287357606,-23.108790651913214,14.608623116310797,39.744587287310935,-23.11014944627356,14.609054083988271,20.889215444390018,33.465050837095,27.17314008518667,-4.248738533963702,-41.96200325597606,-35.67648789066049,-41.95870250768473,8.317811480373436,-10.544489711624463,-29.402827960656737,27.176314101728803
16.88,0.8448448448448448,-4.252954470152505,33.462584389392575,20.88825342624645,14.602687788546366,-29.392346830366293,33.46184908517898,-10.538690511453213,-16.820164528417653,8.322027584089792,-4.247119324797707,-23.114314401434882,27.16964050902732,-23.115896548687953,-23.101551232818927,14.609893357760445,-4.251196081603361,-35.68633783357054,-29.391343941650184,-29.38633954435863,-4.24976831463674,2.034715040732015,33.46152634642426,8.315423844478563,2.0302920132922724,33.45514411335179,33.45269051400407,-23.108780024236736,14.60861119131961,39.744571671865394,-23.110137212858263,14.609041619095024,20.8892069914172,33.465030685241125,27.17313067747521,-4.248740812636593,-41.961988230960095,-35.676475732930676,-41.95869175334411,8.31780915381801,-10.544476292363319,-29.40280375031416,27.176300848851376
16.9,0.8458458458458459,-4.252951481829147,33.4625672648688,20.888246070963262,14.602683367092423,-29.392335764949692,33.46183288316885,-10.538684350149008,-16.820160682587925,8.322019902555514,-4.24712365590987,-23.114296797267844,27.16963548658797,-23.11587700262661,-23.101549695673224,14.609879848126269,-4.251195257865532,-35.686313366467886,-29.391334205795896,-29.386336063385148,-4.249769275646641,2.034712473906197,33.461510691650055,8.315424369840816,2.030295008753214,33.45513638322874,33.45268575153686,-23.108769422892156,14.608599296755811,39.7445560950184,-23.11012500947387,14.609029186033222,20.88919855904402,33.46501058354932,27.173121292946853,-4.248743085288357,-41.96197324292048,-35.67646360500164,-41.958681024433666,8.317806832726514,-10.544462907406366,-29.40277960131211,27.176287628545253
16.92,0.8468468468468469,-4.2529485010271735,33.462550182977694,20.88823873388499,14.602678956466676,-29.392324726926812,33.46181672138677,-10.538678204468077,-16.82015684573974,8.322012240625877,-4.247127975585383,-23.11427923768158,27.169630476014024,-23.115857506028515,-23.10154816133949,14.609866372997791,-4.251194436201854,-35.68628896080356,-29.391324493615432,-29.386332589991873,-4.2497702341224315,2.0347099136794062,33.46149507516437,8.315424893875898,2.030297996362984,33.45512867118951,33.452680999920055,-23.108758847779885,14.608587432499558,39.74454055662494,-23.110112836010156,14.609016784677516,20.88919014719442,33.46499053182873,27.173111931514594,-4.248745351943774,-41.961958291719,-35.67645150676203,-41.95867032086346,8.317804517080155,-10.544449556618067,-29.40275551341126,27.1762744406889
16.94,0.8478478478478478,-4.252945527717161,33.46253314355694,20.88823141494263,14.602674556628328,-29.392313716194042,33.461800599680934,-10.53867207434945,-16.820153017841736,8.322004598223405,-4.247132283871481,-23.114261722502306,27.1696254772638,-23.115838058700575,-23.101546629812272,14.609852932238669,-4.2511936166039845,-35.68626461634112,-29.391314805021505,-29.38632912415593,-4.2497711900746475,2.03470736002532,33.461479496824296,8.315425416588688,2.0303009761537707,33.45512097717172,33.452676259117865,-23.10874829880085,14.608575598431662,39.7445250565407,-23.11010069235739,14.609004414903223,20.889181755792727,33.4649705298895,27.173102593091865,-4.248747612627481,-41.96194337721814,-35.676439438101035,-41.958659642544,8.317802206860215,-10.544436239863627,-29.40273148637358,27.17626128516139
16.96,0.8488488488488488,-4.252942561869855,33.46251614644507,20.888224114067548,14.60267016753681,-29.392302732648314,33.461784517900306,-10.538665959732478,-16.820149198862715,8.321996975271045,-4.247136580815119,-23.11424425155716,27.169620490295806,-23.115818660450756,-23.101545101086113,14.609839525713314,-4.251192799063639,-35.686240332845365,-29.391305139927265,-29.38632566585452,-4.249772143513759,2.0347048129177625,33.46146395648768,8.315425937984049,2.030303948157571,33.455113301113236,33.452671529094644,-23.108737775856493,14.608563794433579,39.744509594622095,-23.110088578406312,14.608992076586325,20.889173384763648,33.46495057754274,27.173093277592546,-4.24874986736397,-41.96192849928107,-35.67642739890846,-41.95864898938623,8.317799902048051,-10.544422957008992,-29.402707519962306,27.176248161842413
16.98,0.8498498498498498,-4.2529396034561655,33.46249919148145,20.888216831191464,14.602665789151775,-29.392291776187086,33.46176847589458,-10.538659860556834,-16.820145388771632,8.321989371692174,-4.24714086646298,-23.114226824674212,27.169615515068738,-23.115799311088058,-23.101543575155556,14.609826153286884,-4.251191983572588,-35.68621611008232,-29.391295498246304,-29.386322215064904,-4.2497730944501715,2.0347022723307067,33.46144845401312,8.31542645806683,2.030306912406195,33.45510564295223,33.452666809814886,-23.10872727884876,14.608552020387403,39.74449417072625,-23.110076494048155,14.608979769603467,20.889165034032256,33.46493067460055,27.173083984930948,-4.2487521161775925,-41.96191365777164,-35.67641538907465,-41.95863836130153,8.317797602625099,-10.544409707920842,-29.40268361394195,27.17623507061225
17.0,0.8508508508508509,-4.252936652447173,33.46248227850627,20.888209566246466,14.6026614214331,-29.39228084670835,33.4617524735142,-10.538653776762505,-16.820141587537595,8.321981787410591,-4.247145140861474,-23.114209441682444,27.169610551541474,-23.11578001042252,-23.101542052015137,14.609812814825277,-4.251191170122661,-35.68619194781923,-29.391285879892646,-29.386318771764415,-4.2497740428942254,2.0346997382382703,33.46143298925998,8.315426976841858,2.030309868931266,33.45509800262713,33.45266210124322,-23.108716807680103,14.60854027617587,39.74447878471101,-23.110064439174625,14.60896749383195,20.889156703524005,33.46491082087602,27.17307471502182,-4.248754359092557,-41.96189885255437,-35.67640340849052,-41.958627758201686,8.31779530857287,-10.544396492466582,-29.402659768078287,27.176222011351793
17.02,0.8518518518518519,-4.252933708814119,33.46246540736057,20.88820231916499,14.602657064340876,-29.392269944110616,33.46173651061034,-10.538647708289796,-16.82013779512986,8.321974222350516,-4.247149404056741,-23.114192102411753,27.16960559967308,-23.115760758265207,-23.1015405316594,14.609799510195133,-4.251190358705741,-35.686167845824556,-29.39127628478074,-29.386315335930455,-4.249774988856198,2.034697210614716,33.461417562088336,8.315427494313946,2.0303128177642242,33.455090380076626,33.452657403344425,-23.108706362253475,14.60852856168234,39.74446343643493,-23.110052413677916,14.608955249149727,20.889148393164717,33.46489101618319,27.173065467780336,-4.248756596132935,-41.96188408349447,-35.676391457047565,-41.95861717999893,8.317793019872955,-10.544383310514345,-29.40263598213834,27.176208983942526
17.04,0.8528528528528528,-4.252930772528409,33.46244857788618,20.88819508987983,14.602652717835417,-29.39225906829292,33.46172058703492,-10.538641655079322,-16.82013401151784,8.321966676436581,-4.247153656094653,-23.114174806692937,27.169600659422805,-23.115741554428205,-23.101539014082874,14.60978623926382,-4.251189549313765,-35.686143803867964,-29.39126671282547,-29.386311907540495,-4.249775932346306,2.0346946894344495,33.46140217235901,8.31542801048789,2.030315758936326,33.45508277523968,33.452652716083406,-23.10869594247233,14.608516876790807,39.74444812575725,-23.110040417450698,14.608943035435404,20.889140102880578,33.464871260337056,27.173056243122105,-4.248758827322657,-41.9618693504578,-35.67637953463781,-41.958606626605906,8.317790736507014,-10.544370161932974,-29.40261225589037,27.176195988266528
17.06,0.8538538538538538,-4.2529278435616105,33.462431789925766,20.88818787832413,14.602648381877248,-29.392248219154816,33.46170470264056,-10.538635617072014,-16.820130236671094,8.321959149593834,-4.247157897020818,-23.114157554357693,27.16959573075009,-23.115722398724603,-23.1015374992801,14.609773001899429,-4.251188741938725,-35.686119821720325,-29.391257163942136,-29.386308486572077,-4.249776873374701,2.0346921746720197,33.46138681993354,8.31542852536847,2.030318692478647,33.455075188055524,33.45264803942521,-23.10868554824061,14.608505221385885,39.74443285253795,-23.110028450386118,14.608930852568227,20.889131832598142,33.46485155315357,27.173047040963155,-4.248761052685517,-41.96185465331091,-35.67636764115385,-41.95859609793567,8.317788458456787,-10.544357046592033,-29.402588589103885,27.176183024206463
17.080000000000002,0.8548548548548548,-4.252924921885448,33.46241504332279,20.88818068443138,14.602644056427108,-29.39223739659637,33.46168885728064,-10.53862959420911,-16.820126470559327,8.321951641747733,-4.24716212688058,-23.11414034523861,27.169590813614544,-23.115703290968508,-23.101535987245605,14.609759797970774,-4.251187936572663,-35.686095899153685,-29.39124763804647,-29.386305073002806,-4.249777811951477,2.034689666302116,33.4613715046742,8.315429038960445,2.0303216184220827,33.45506761846365,33.45264337333503,-23.10867517946276,14.608493595352808,39.744417616637655,-23.11001651237781,14.608918700428086,20.889123582244324,33.464831894449645,27.173037861219946,-4.248763272245173,-41.96183999192099,-35.67635577648882,-41.95858559390169,8.317786185704092,-10.544343964361785,-29.40256498154961,27.17617009164558
17.1,0.8558558558558559,-4.252922007471807,33.46239833792154,20.888173508135424,14.602639741445948,-29.392226600518164,33.46167305080925,-10.538623586432157,-16.820122713152397,8.32194415282414,-4.247166345719021,-23.11412317916917,27.169585907975975,-23.11568423097501,-23.10153447797392,14.609746627347382,-4.251187133207675,-35.68607203594129,-29.39123813505461,-29.38630166681037,-4.249778748086662,2.034687164299568,33.46135622644396,8.315429551268558,2.0303245367973504,33.455060066403824,33.452638717778186,-23.108664836043705,14.608481998577423,39.74440241791772,-23.11000460331988,14.608906578895507,20.889115351746405,33.46481228404312,27.17302870380935,-4.248765486025149,-41.9618253661559,-35.6763439405364,-41.95857511441786,8.317783918230818,-10.544330915113196,-29.402541432999485,27.176157190467713
17.12,0.8568568568568569,-4.25291910029273,33.46238167356708,20.88816634937044,14.602635436894927,-29.392215830821282,33.4616572830812,-10.538617593683005,-16.820118964420303,8.321936682749323,-4.2471705535809665,-23.114106055983726,27.169581013794357,-23.115665218560196,-23.10153297145958,14.60973348989949,-4.251186331835908,-35.68604823185754,-29.391228654883125,-29.38629826797251,-4.249779681790228,2.0346846686393447,33.461340985106524,8.315430062297533,2.030327447634991,33.45505253181606,33.45263407272014,-23.10865451788885,14.608470430946188,39.744387256240174,-23.10999272310691,14.608894487851645,20.889107141032017,33.464792721752765,27.173019568648662,-4.248767694048831,-41.96181077588415,-35.676332133190805,-41.958564659398476,8.317781656018932,-10.544317898717935,-29.40251794322666,27.17614432055727
17.14,0.8578578578578578,-4.252916200320413,33.46236505010528,20.88815920807095,14.60263114273541,-29.392205087407312,33.46164155395201,-10.53861161590381,-16.820115224333186,8.32192923144995,-4.247174750510983,-23.114088975517507,27.169576131029856,-23.115646253541133,-23.101531467697107,14.609720385498036,-4.251185532449559,-35.68602448667803,-29.391219197448986,-29.386294876467055,-4.249780613072087,2.034682179296553,33.46132578052627,8.31543057205208,2.030330350965371,33.455045014640646,33.45262943812649,-23.108644224904094,14.608458892346167,39.744372131467735,-23.109980871633965,14.608882427178287,20.889098950029155,33.46477320739829,27.173010455655586,-4.248769896339475,-41.96179622097491,-35.67632035434681,-41.95855422875824,8.317779399050476,-10.544304915048354,-29.402494512005486,27.17613148179924
17.16,0.8588588588588588,-4.252913307527207,33.46234846738278,20.88815208417181,14.60262685892897,-29.39219437017835,33.46162586327792,-10.53860565303703,-16.820111492861336,8.321921798853085,-4.247178936553384,-23.114071937606617,27.16957125964281,-23.115627335735862,-23.10152996668103,14.60970731401466,-4.251184735040874,-35.686000800179485,-29.391209762669575,-29.386291492271894,-4.249781541942089,2.0346796962464357,33.4613106125683,8.315431080536884,2.0303332468186825,33.45503751481812,33.452624813962984,-23.1086339569958,14.608447382665027,39.7443570434638,-23.109969048796575,14.608870396757844,20.889090778666162,33.46475374080032,27.173001364748245,-4.2487720929202055,-41.96178170129799,-35.67630860389969,-41.958543822412246,8.317777147307568,-10.544291963977496,-29.402471139111505,27.176118674079166
17.18,0.8598598598598598,-4.252910421885615,33.462331925247035,20.888144977608224,14.602622585437382,-29.39218367903698,33.461610210915886,-10.538599705025423,-16.820107769975184,8.321914384886188,-4.2471831117522285,-23.114054942088018,27.16956639959374,-23.115608464963394,-23.101528468405878,14.60969427532169,-4.25118393960215,-35.6859771721398,-29.39120035046269,-29.386288115364987,-4.249782468410029,2.0346772194643727,33.461295481098375,8.315431587756617,2.030336135224945,33.4550300322893,33.45262020019548,-23.108623714070816,14.608435901791028,39.74434199209244,-23.10995725449075,14.608858396473348,20.889082626871737,33.4647343217804,27.17299229584517,-4.248774283814014,-41.96176721672383,-35.67629688174527,-41.95853344027601,8.3177749007724,-10.544279045379085,-29.402447824321438,27.17610589728318
17.2,0.8608608608608609,-4.252907543368294,33.46231542354626,20.888137888315715,14.602618322222625,-29.392173013886282,33.46159459672354,-10.538593771812046,-16.8201040556453,8.321906989477114,-4.247187276151325,-23.114037988799524,27.16956155084334,-23.115589641043698,-23.10152697286617,14.609681269292146,-4.25118314612573,-35.68595360233801,-29.391190960746524,-29.386284745724367,-4.249783392485641,2.034674748925877,33.461280385982974,8.31543209371593,2.0303390162140085,33.45502256699523,33.45261559679,-23.108613496036465,14.608424449613029,39.74432697721839,-23.109945488612976,14.608846426208444,20.889074494574928,33.46471495016098,27.172983248865293,-4.248776469043764,-41.961752767123535,-35.676285187779904,-41.958523082265415,8.31777265942724,-10.54426615912752,-29.40242456741319,27.176093151297962
17.22,0.8618618618618619,-4.252904671948047,33.46229896212943,20.888130816230145,14.602614069246876,-29.392162374629837,33.46157902055924,-10.538587853340251,-16.82010034984239,8.321899612554098,-4.247191429794235,-23.114021077579807,27.16955671335249,-23.1155708637977,-23.101525480056438,14.60966829579973,-4.2511823546040075,-35.68593009055428,-29.39118159343968,-29.38628138332814,-4.249784314178606,2.0346722846065974,33.461265327089244,8.31543259841946,2.0303418898155523,33.45501511887725,33.452611003712676,-23.108603302800528,14.608413026020475,39.744311998707076,-23.109933751060197,14.60883448584739,20.889066381705124,33.464695625765415,27.17297422372796,-4.24877864863219,-41.961738352368826,-35.67627352190045,-41.95851274829677,8.317770423254425,-10.544253305097875,-29.402401368165823,27.17608043601076
17.240000000000002,0.8628628628628628,-4.25290180759783,33.46228254084632,20.888123761287705,14.60260982647251,-29.392151761171704,33.46156348228204,-10.538581949553688,-16.82009665253731,8.321892254045771,-4.24719557272427,-23.114004208268383,27.169551887082232,-23.11555213304727,-23.1015239899712,14.609655354718823,-4.2511815650294205,-35.68590663656992,-29.391172248461153,-29.386278028154475,-4.249785233498542,2.0346698264823133,33.461250304285,8.315433101871818,2.030344756059088,33.455007687876915,33.4526064209298,-23.108593134271256,14.6084016309034,39.74429705642457,-23.10992204172984,14.608822575275058,20.88905828819207,33.46467634841796,27.17296522035291,-4.2487808226018995,-41.96172397233206,-35.67626188400429,-41.95850243828675,8.317768192236374,-10.544240483165888,-29.402378226359563,27.176067751309372
17.26,0.8638638638638638,-4.252898950290743,33.46226615954744,20.888116723424908,14.6026055938621,-29.392141173416427,33.46154798175167,-10.538576060396297,-16.820092963701036,8.321884913881139,-4.247199704984501,-23.113987380705606,27.169547071993797,-23.11553344861522,-23.101522502604976,14.609642445924475,-4.251180777394454,-35.68588324016734,-29.391162925730345,-29.38627468018162,-4.249786150455017,2.034667374528937,33.46123531743875,8.315433604077604,2.030347614973962,33.455000273936065,33.45260184840778,-23.108582990357363,14.608390264152414,39.74428215023761,-23.109910360519788,14.608810694376917,20.88905021396585,33.46465711794376,27.17295623866029,-4.2487829909753705,-41.96170962688623,-35.67625027398933,-41.95849215215244,8.317765966355577,-10.544227693207958,-29.402355141775786,27.176055097082152
17.28,0.8648648648648649,-4.252896100000034,33.462249818084075,20.888109702578596,14.602601371378412,-29.39213061126903,33.46153251882857,-10.538570185812308,-16.820089283304696,8.321877591989592,-4.247203826617754,-23.113970594732656,27.16954226804858,-23.115514810325294,-23.10152101795229,14.609629569292409,-4.25117999169164,-35.685859901130094,-29.391153625167046,-29.386271339387896,-4.249787065057538,2.034664928722511,33.461220366419646,8.315434105041394,2.0303504665893533,33.45499287699678,33.45259728611317,-23.108572870968022,14.608378925658709,39.744267280013595,-23.109898707328405,14.608798843039041,20.88904215895688,33.464637934168834,27.17294727857064,-4.248785153774958,-41.96169531590495,-35.67623869175399,-41.958481889811296,8.317763745594595,-10.544214935101145,-29.40233211419701,27.176042473218008
17.3,0.8658658658658659,-4.252893256699095,33.46223351630825,20.888102698685927,14.602597158984409,-29.392120074635027,33.46151709337385,-10.538564325746242,-16.820085611319545,8.321870288300897,-4.247207937666611,-23.113953850191553,27.16953747520816,-23.11549621800216,-23.101519536007665,14.609616724699007,-4.251179207913554,-35.685836619242814,-29.39114434669144,-29.38626800575169,-4.249787977315559,2.034662489039208,33.461205451097506,8.315434604767747,2.0303533109342786,33.4549854970014,33.452592734012654,-23.108562776012867,14.608367615314048,39.744252445620575,-23.10988708205451,14.6087870211481,20.889034123095925,33.46461879692011,27.17293834000489,-4.24878731102289,-41.96168103926244,-35.676227137197166,-41.95847165118117,8.31776152993607,-10.54420220872316,-29.402309143406885,27.176029879606386
17.32,0.8668668668668669,-4.252890420361463,33.462217254072755,20.88809571168438,14.602592956643242,-29.39210956342039,33.46150170524931,-10.538558480142907,-16.820081947716975,8.321863002745195,-4.247212038173421,-23.113937146925135,27.169532693434274,-23.115477671471417,-23.10151805676562,14.609603912021313,-4.251178426052819,-35.68581339429125,-29.391135090224104,-29.386264679251457,-4.249788887238481,2.0346600554553294,33.461190571342804,8.315435103261203,2.0303561480375922,33.45497813389252,33.45258819207305,-23.10855270540198,14.608356333010766,39.74423764692725,-23.10987548459739,14.608775228591357,20.889026106314084,33.46459970602535,27.172929422884373,-4.248789462741274,-41.96166679683355,-35.6762156102183,-41.958461436180286,8.317759319362708,-10.544189513952363,-29.4022862291902,27.176017316137276
17.34,0.8678678678678678,-4.252887590960816,33.4622010312311,20.888088741511755,14.602588764318256,-29.39209907753158,33.46148635431744,-10.538552648947398,-16.82007829246851,8.321855735253001,-4.247216128180291,-23.113920484777058,27.169527922688847,-23.115459170559564,-23.10151658022068,14.609591131137023,-4.2511776461021,-35.68579022606224,-29.391125855685996,-29.38626135986573,-4.249789794835647,2.0346576279473028,33.461175727026664,8.315435600526285,2.0303589779279863,33.45497078761296,33.452583660261304,-23.10854265904589,14.608345078641761,39.74422288380297,-23.109863914856792,14.608763465256663,20.88901810854279,33.46458066131322,27.1729205271308,-4.248791608952092,-41.96165258849374,-35.6762041107173,-41.95845124472725,8.317757113857294,-10.544176850667755,-29.402263371332847,27.176004782701213
17.36,0.8688688688688688,-4.252884768470974,33.462184847637566,20.888081788106163,14.602584581972978,-29.39208861687551,33.461471040441374,-10.538546832105093,-16.820074645545805,8.321848485755197,-4.247220207729094,-23.113903863591784,27.169523162933963,-23.115440715094017,-23.101515106367362,14.60957838192448,-4.251176868054105,-35.685767114343705,-29.39111664299846,-29.38625804757311,-4.249790700116349,2.034655206491684,33.46116091802086,8.315436096567495,2.0303618006339925,33.45496345810581,33.45257913854451,-23.10853263685559,14.608333852100495,39.74420815611771,-23.109852372732927,14.608751731032456,20.889010129713807,33.464561662613235,27.172911652666276,-4.248793749677205,-41.96163841411909,-35.67619263859459,-41.958441076741046,8.317754913402684,-10.544164218748978,-29.40224056962184,27.175992279189266
17.38,0.8698698698698699,-4.252881952865898,33.46216870314713,20.888074851406028,14.602580409571132,-29.392078181359576,33.46145576348495,-10.538541029561648,-16.820071006920653,8.321841254183033,-4.24722427686147,-23.113887283214584,27.169518414131883,-23.11542230490309,-23.10151363520019,14.609565664262673,-4.251176091901588,-35.68574405892465,-29.39110745208322,-29.386254742352275,-4.249791603089825,2.0346527910651546,33.461146144197805,8.315436591389318,2.0303646161839852,33.45495614531441,33.45257462688987,-23.108522638742492,14.608322653280986,39.7441934637421,-23.10984085812646,14.608740025807755,20.88900216975923,33.46454270975576,27.172902799413286,-4.248795884938351,-41.961624273586274,-35.67618119375109,-41.958430932141034,8.31775271798181,-10.544151618076311,-29.402217823845294,27.175979805493036
17.400000000000002,0.8708708708708709,-4.252879144119687,33.46215259761552,20.88806793135009,14.602576247076618,-29.392067770891618,33.46144052331265,-10.538535241263006,-16.82006737656497,8.321834040468122,-4.247228335618826,-23.113870743491535,27.169513676245028,-23.115403939815987,-23.10151216671369,14.609552978031232,-4.251175317637342,-35.68572105959515,-29.391098282862387,-29.386251444181962,-4.24979250376526,2.034650381644521,33.46113140543054,8.315437084996217,2.03036742460618,33.454948849182344,33.45257012526474,-23.108512664618473,14.608311482077807,39.744178806547396,-23.10982937093852,14.608728349472155,20.888994228611484,33.464523802572025,27.172893967294705,-4.248798014757153,-41.961610166772566,-35.676169776088194,-41.95842081084694,8.31775052757767,-10.544139048530658,-29.402195133792425,27.17596736150465
17.42,0.8718718718718719,-4.252876342206578,33.462136530899194,20.888061027877388,14.602572094453526,-29.392057385379953,33.46142531978964,-10.538529467155382,-16.820063754450803,8.32182684454244,-4.24723238404234,-23.1138542442695,27.169508949236,-23.11538561966281,-23.101510700902377,14.60954032311042,-4.251174545254205,-35.685698116146355,-29.391089135258444,-29.38624815304099,-4.249793402151786,2.034647978206713,33.46111670159275,8.31543757739264,2.030370225928637,33.45494156965343,33.45256563363661,-23.10850271439584,14.608300338386085,39.74416418440549,-23.109817911070685,14.608716701915828,20.888986306203318,33.464504940894095,27.17288515623378,-4.248800139155111,-41.96159609355585,-35.67615838550779,-41.958410712778864,8.317748342173342,-10.544126509993553,-29.402172499253535,27.175954947116768
17.44,0.8728728728728729,-4.252873547100947,33.46212050285532,20.888054140927274,14.602567951666128,-29.392047024733344,33.46141015278173,-10.538523707185274,-16.82006014055033,8.32181966633832,-4.247236422172961,-23.11383778539614,27.16950423306756,-23.115367344274535,-23.101509237760776,14.609527699381129,-4.251173774745055,-35.68567522837045,-29.39108000919425,-29.38624486890825,-4.249794298258484,2.0346455807287844,33.46110203255874,8.315438068583012,2.0303730201792622,33.45493430667174,33.45256115197308,-23.10849278798733,14.608289222101488,39.7441495971889,-23.109806478424993,14.608705083029514,20.888978402467806,33.46448612455488,27.172876366154135,-4.2488022581536065,-41.96158205381459,-35.67614702191226,-41.95840063785727,8.31774616175197,-10.544114002347149,-29.40214992002001,27.175942562222566
17.46,0.8738738738738738,-4.252870758777302,33.46210451334178,20.888047270439404,14.602563818678876,-29.392036688861015,33.46139502215539,-10.53851796129945,-16.82005653483585,8.32181250578845,-4.247240450051411,-23.113821366719893,27.169499527702637,-23.115349113483017,-23.101507777283413,14.609515106724881,-4.251173006102812,-35.685652396060696,-29.39107090459304,-29.386241591762698,-4.249795192094383,2.0346431891879107,33.46108739820344,8.31543855857174,2.0303758073858056,33.45492706018159,33.45255668024189,-23.108482885306124,14.60827813312023,39.74413504477077,-23.109795072903925,14.608693492704521,20.888970517338347,33.46446735338812,27.172867596979774,-4.248804371773907,-41.96156804742785,-35.67613568520445,-41.958390586002984,8.31774398629677,-10.544101525474217,-29.402127395884303,27.175930206715748
