t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
15.24,0.7627627627627628,6.7928417906766745,-30.91852609382661,-24.63328218137054,-12.074808752846847,13.077078136394752,-18.350693746799397,-24.641436510907365,38.21405447192928,-12.064720099157167,0.505669948834777,-30.918883640519244,-12.06111444736622,-18.3470985053111,38.21810275656214,-5.779518608889082,-5.780874989119451,-12.05973926967986,-18.35350269888195,19.359291705473947,38.21572320995844,19.359039521368903,0.5043662175600367,6.792120478711818,-18.34422563298634,-24.632316903100758,31.936472864008305,31.931354956149672,13.075808009756265,-24.638514041809575,-24.63468168832728,-12.06732350378192,38.22851568225622,-18.345550143227175,31.932224857260554,38.21154847300162,-30.925765711430582,25.64744231429809,44.51038959166754,-5.776586619118896,0.5132425164667669,25.646956304223313,-5.782666421779197,-30.917682254401072,-24.632079955996126,-12.062230438621281
15.26,0.7637637637637638,6.792837155753496,-30.918514244602623,-24.63327317852401,-12.0747881525464,13.077071935530249,-18.35068390243872,-24.641416214813198,38.21404284219751,-12.064713902091926,0.5056706040137339,-30.91887145757111,-12.06111331735234,-18.34709360497734,38.21808542445848,-5.779515237436621,-5.780869713359908,-12.05974009135208,-18.35348894334089,19.35928709353273,38.21570923935135,19.359035193215366,0.5043686398516878,6.792116777824502,-18.344224762485823,-24.632309202433767,31.936453289495336,31.931342519415388,13.075803802501964,-24.63849787495442,-24.63467075502479,-12.067313761956521,38.228483993206716,-18.345547382847297,31.932211164594698,38.21154016171906,-30.925743702927285,25.647430923501513,44.510359694830875,-5.776587321332374,0.5132325726339431,25.64694546521856,-5.782658756402471,-30.91767173179098,-24.632072580606575,-12.062227752373605
15.280000000000001,0.7647647647647647,6.792832533248123,-30.918502427872223,-24.633264200064318,-12.074767612492545,13.077065752046556,-18.35067408492409,-24.641395975300824,38.21403124344479,-12.064707722386062,0.5056712575328998,-30.91885930736142,-12.061112189953898,-18.34708871755201,38.21806814000995,-5.77951187514455,-5.780864452295053,-12.059740909877114,-18.353475225871993,19.359282493409665,38.21569530653512,19.359030876329623,0.5043710556075998,6.792113086985985,-18.344223893195615,-24.632301522591913,31.936433769391105,31.931330116537186,13.075799605930278,-24.638481752550238,-24.63465985157373,-12.067304047320276,38.22845239243898,-18.34554462928943,31.93219750960456,38.2115318726303,-30.925721756410958,25.647419563409095,44.51032988128194,-5.776588021047143,0.5132226578297872,25.64693465586392,-5.782651112133353,-30.91766123720777,-24.632065225132187,-12.062225073214679
15.3,0.7657657657657657,6.792827923110505,-30.918490643499787,-24.633255245890886,-12.074747132419107,13.077059585868705,-18.350664294143293,-24.641375792126915,38.21401967554814,-12.064701559966384,0.5056719093991324,-30.918847189756804,-12.061111065162235,-18.34708384298336,38.21805090301704,-5.77950852197473,-5.780859205862649,-12.059741725272513,-18.353461546314296,19.359277905059095,38.21568141135507,19.35902657066854,0.5043734648551401,6.7921094061544505,-18.344223025116463,-24.632293863489878,31.936414303464787,31.931317747375623,13.075795419999983,-24.638465674409716,-24.634648977849647,-12.067294359757724,38.22842087957654,-18.345541882529826,31.932183892132507,38.21152360564657,-30.925699871617066,25.647408233895582,44.510300150665515,-5.776588718276733,0.5132127719240871,25.646923876036375,-5.782643488882823,-30.91765077053885,-24.632057889491083,-12.062222401116545
15.32,0.7667667667667668,6.79282332529086,-30.918478891350446,-24.63324631590372,-12.074726712061139,13.07705343692217,-18.350654529984787,-24.64135566504964,38.21400813838513,-12.064695414760038,0.5056725596192138,-30.91883510462465,-12.061109942968754,-18.347078981219962,38.218033713281365,-5.7795051778892566,-5.7808539740007925,-12.059742537555735,-18.35344790450775,19.35927332843564,38.21566755365737,19.359022276189183,0.5043758676214868,6.792105735288333,-18.344222158249128,-24.63228622504281,31.936394891486838,31.931305411792003,13.075791244670143,-24.63844964034665,-24.63463813372881,-12.067284699154033,38.22838945424505,-18.345539142544805,31.93217031202176,38.211515360679506,-30.92567804828241,25.64739693483642,44.510270502628416,-5.7765894130345865,0.5132029147873557,25.646913125613576,-5.782635886562391,-30.917640331672224,-24.632050573601845,-12.06221973605139
15.34,0.7677677677677678,6.79281873973967,-30.918467171290068,-24.633237410003392,-12.074706351154932,13.077047305132863,-18.35064479233771,-24.64133559382864,38.213996631833965,-12.064689286694522,0.5056732081998531,-30.918823051833098,-12.061108823364911,-18.3470741322107,38.218016570605634,-5.779501842850454,-5.780848756647912,-12.059743346744144,-18.353434300293216,19.359268763494207,38.21565373328901,19.359017992848813,0.5043782639336312,6.792102074346318,-18.344221292594362,-24.632278607166327,31.936375533229,31.93129310964837,13.075787079900103,-24.638433650175937,-24.634627319088207,-12.067275065394986,38.22835811607232,-18.345536409310782,31.932156769116393,38.21150713764122,-30.925656286145124,25.64738566610773,44.51024093681948,-5.776590105334063,0.5131930862908292,25.646902404473835,-5.782628305084084,-30.917629920496534,-24.632043277383534,-12.06221707799154
15.36,0.7687687687687688,6.792814166407681,-30.918455483185273,-24.633228528091053,-12.074686049438025,13.077041190427128,-18.35063508109186,-24.641315578225015,38.21398515577342,-12.064683175697676,0.5056738551476885,-30.91881103125101,-12.061107706342217,-18.34706929590477,38.21799947479365,-5.7794985168208735,-5.780843553742768,-12.05974415285501,-18.353420733512454,19.359264210189963,38.21563995009781,19.359013720604878,0.5043806538183816,6.792098423287342,-18.344220428152926,-24.632271009776506,31.93635622846429,31.9312808408075,13.075782925649486,-24.63841770371357,-24.634616533805534,-12.067265458366983,38.22832686468829,-18.345533682804245,31.932143263261327,38.211498936444244,-30.92563458494467,25.64737442758632,44.51021145288954,-5.776590795188432,0.5131832863064645,25.64689171249612,-5.782620744360452,-30.917619536901018,-24.63203600075567,-12.062214426909469
15.38,0.7697697697697697,6.792809605245903,-30.918443826903413,-24.633219670068407,-12.074665806649211,13.07703509273174,-18.350625396137684,-24.64129561800132,38.213973710082875,-12.064677081697686,0.5056745004692892,-30.918799042748002,-12.061106591892234,-18.347064472251674,38.2179824256503,-5.77949519976329,-5.78083836522445,-12.05974495590551,-18.353407204008118,19.359259668478355,38.215626203932416,19.35900945941503,0.5043830373023657,6.792094782070585,-18.344219564925574,-24.632263432789877,31.936336976966984,31.931268605132903,13.075778781878183,-24.638401800776627,-24.63460577775919,-12.067255877957042,38.228295699725,-18.34553096300177,31.93212979430233,38.21149075700156,-30.92561294442185,25.647363219149675,44.51018205049144,-5.776591482610879,0.5131735147069375,25.646881049560065,-5.782613204304556,-30.917609180775518,-24.63202874363823,-12.062211782777782
15.4,0.7707707707707707,6.792805056205604,-30.91843220231257,-24.633210835837716,-12.074645622528543,13.077029011973902,-18.35061573736629,-24.641275712921534,38.21396229464229,-12.064671004623092,0.5056751441711581,-30.91878708619441,-12.061105480006573,-18.347059661201214,38.21796542298154,-5.779491891640703,-5.780833191032378,-12.059745755912719,-18.353393711623756,19.359255138315095,38.21561249464229,19.359005209237115,0.5043854144120333,6.7920911506554695,-18.344218702913054,-24.63225587612343,31.936317778512617,31.93125640248882,13.075774648546354,-24.638385941183245,-24.63459505082828,-12.06724632405279,38.2282646208166,-18.345528249880022,31.932116362086003,38.21148259922659,-30.925591364318798,25.64735204067594,44.51015272927997,-5.7765921676145044,0.5131637713656406,25.646870415545944,-5.782605684829966,-30.91759885201048,-24.632021505951656,-12.06220914556923
15.42,0.7717717717717718,6.7928005192383125,-30.918420609281558,-24.633202025301802,-12.074625496817344,13.077022948081247,-18.350606104669424,-24.641255862751066,38.213950909332226,-12.064664944402775,0.5056757862597343,-30.918775161461287,-12.0611043706769,-18.347054862703494,38.21794846659443,-5.77948859241633,-5.780828031106297,-12.05974655289362,-18.3533802562038,19.359250619656155,38.215598822077716,19.359000970029165,0.5043877851736593,6.7920875290016625,-18.344217842116112,-24.63224833969461,31.93629863287798,31.931244232740216,13.075770525614415,-24.638370124752633,-24.6345843528926,-12.067236796542467,38.22823362759932,-18.34552554341574,31.93210296645979,38.21147446303319,-30.925569844378977,25.64734089204394,44.51012348891192,-5.776592850212321,0.513154056156681,25.646859810334682,-5.782598185850758,-30.917588550496948,-24.63201428761683,-12.062206515256703
15.44,0.7727727727727728,6.7927959942958145,-30.918409047679916,-24.633193238364033,-12.074605429258208,13.077016900981821,-18.350596497939474,-24.64123606725673,38.213939554033814,-12.06465890096597,0.5056764267413933,-30.91876326842041,-12.061103263894926,-18.347050076708914,38.21793155629707,-5.779485302053607,-5.780822885386279,-12.059747346865095,-18.353366837593555,19.35924611245776,38.21558518608976,19.35899674174941,0.5043901496133465,6.792083917069067,-18.344216982535492,-24.632240823421302,31.9362795398411,31.931232095752772,13.075766413043041,-24.638354351305058,-24.634573683832624,-12.067227295314916,38.22820271971146,-18.34552284358575,31.93208960727196,38.21146634833565,-30.925548384347177,25.647329773133144,44.510094329046005,-5.776593530417258,0.5131443689548773,25.646849233807853,-5.782590707281505,-30.917578276126548,-24.63200708855509,-12.062203891813224
15.46,0.7737737737737738,6.79279148133015,-30.918397517377894,-24.63318447492832,-12.074585419595008,13.077010870604097,-18.350586917069453,-24.641216326206738,38.21392822862878,-12.064652874242258,0.5056770656224505,-30.918751406944263,-12.061102159652412,-18.347045303168162,38.21791469189861,-5.779482020516187,-5.78081775381272,-12.059748137843933,-18.353353455639205,19.359241616676403,38.21557158653032,19.35899252435628,0.504392507757027,6.792080314817821,-18.34421612417192,-24.632233327221844,31.936260499181245,31.931219991392894,13.075762310793158,-24.63833862066182,-24.63456304352952,-12.06721782025959,38.22817189679337,-18.34552015036697,31.932076284371607,38.21145825504868,-30.925526983969522,25.64731868382369,44.510065249342894,-5.776594208242158,0.5131347096357574,25.646838685847666,-5.7825832490372795,-30.917568028791504,-24.63199990868821,-12.06220127521196
15.48,0.7747747747747747,6.792786980293614,-30.918386018246462,-24.633175734899115,-12.0745654675729,13.077004856876956,-18.350577361953004,-24.641196639370683,38.21391693299944,-12.06464686416157,0.5056777029091623,-30.918739576906034,-12.061101057941164,-18.347040542032214,38.217897873209296,-5.779478747767934,-5.78081263632634,-12.059748925846822,-18.353340110187794,19.359237132268813,38.215558023252065,19.35898831780839,0.504394859630466,6.792076722208299,-18.344215267026115,-24.632225851015015,31.93624151067891,31.931207919527694,13.075758218825937,-24.638322932645266,-24.63455243186513,-12.067208371266537,38.22814115848745,-18.345517463736392,31.932062997608654,38.21145018308746,-30.925505642993453,25.647307623996365,44.51003624946517,-5.776594883699782,0.5131250780755557,25.646828166336967,-5.782575811033642,-30.917557808384608,-24.631992747938423,-12.062198665426209
15.5,0.7757757757757757,6.7927824911387535,-30.9183745501573,-24.63316701818141,-12.074545572938321,13.076998859729697,-18.350567832484387,-24.64117700651953,38.21390566702868,-12.064640870654191,0.5056783386077278,-30.918727778179612,-12.061099958753031,-18.34703579325234,38.21788110004037,-5.779475483772925,-5.780807532868179,-12.059749710890351,-18.353326801087235,19.35923265919198,38.21554449610848,19.358984122064545,0.5043972052592636,6.792073139201106,-18.34421441109879,-24.63221839472003,31.93622257411582,31.931195880025,13.075754137102795,-24.638307287078764,-24.634541848721963,-12.067198948226407,38.22811050443813,-18.345514783671106,31.932049746833833,38.21144213236756,-30.925484361167744,25.647296593532598,44.51000732907735,-5.776595556802804,0.5131154741512108,25.64681767515924,-5.782568393186642,-30.917547614799243,-24.63198560622838,-12.06219606242941
15.52,0.7767767767767768,6.792778013818367,-30.918363112982792,-24.63315832468072,-12.074525735439002,13.076992879092025,-18.350558328558478,-24.6411574274256,38.21389443059998,-12.06463489365075,0.5056789727242906,-30.918716010639578,-12.061098862079913,-18.347031056780075,38.217864372204154,-5.779472228495447,-5.780802443379599,-12.059750492991009,-18.353313528186284,19.359228197403134,38.215531004953824,19.358979937083753,0.5043995446688566,6.7920695657570755,-18.34421355639064,-24.632210958256554,31.9362036892749,31.931183872753344,13.075750065585384,-24.638291683786697,-24.63453129398319,-12.067189551030447,38.22807993429184,-18.34551211014828,31.932036531898692,38.21143410280499,-30.925463138242478,25.647285592314468,44.50997848784582,-5.776596227563815,0.5131058977403619,25.646807212198603,-5.782560995412813,-30.917537447929355,-24.63197848348117,-12.062193466195131
15.540000000000001,0.7777777777777778,6.792773548285502,-30.918351706596027,-24.6331496543031,-12.074505954823959,13.076986914894054,-18.350548850070762,-24.641137901862567,38.21388322359737,-12.064628933082227,0.5056796052649406,-30.9187042741612,-12.061097767913747,-18.34702633256725,38.21784768951399,-5.77946898189999,-5.780797367802279,-12.059751272165187,-18.353300291334552,19.359223746859744,38.215517549643145,19.3589757628252,0.5044018778845217,6.792066001837268,-18.344212702902343,-24.632203541544673,31.936184855940297,31.931171897581958,13.075746004235588,-24.63827612259447,-24.634520767532656,-12.067180179570496,38.22804944769704,-18.34550944314517,31.93202335265559,38.21142609431621,-30.92544197396906,25.64727462022469,44.50994972543889,-5.776596895995324,0.5130963487213458,25.646796777339787,-5.782553617629167,-30.917527307669467,-24.631971379620317,-12.06219087669708
15.56,0.7787787787787788,6.792769094493452,-30.918340330870787,-24.633141006955114,-12.074486230843503,13.076980967066302,-18.350539396917327,-24.641118429605438,38.21387204590548,-12.064622988879954,0.5056802362357149,-30.918692568620436,-12.061096676246516,-18.34702162056596,38.21783105178423,-5.779465743951255,-5.780792306078214,-12.059752048429177,-18.353287090382494,19.359219307519524,38.21550413003226,19.358971599248274,0.5044042049313772,6.79206244740297,-18.34421185063457,-24.63219614450491,31.936166073897347,31.931159954380774,13.075741953015529,-24.638260603328476,-24.634510269254847,-12.067170833738981,38.22801904430414,-18.345506782639113,31.932010208957685,38.211418106818066,-30.92542086810021,25.647263677146604,44.50992104152671,-5.776597562109753,0.5130868269731952,25.646786370468153,-5.782546259753193,-30.91751719391466,-24.63196429456977,-12.062188293909097
15.58,0.7797797797797797,6.792764652395758,-30.918328985681548,-24.633132382543852,-12.07446656324924,13.076975035539686,-18.350529968994852,-24.641099010430544,38.21386089740951,-12.064617060975609,0.5056808656425998,-30.918680893893914,-12.061095587070245,-18.347016920728578,38.217814458830276,-5.779462514614144,-5.780787258149717,-12.059752821799169,-18.353273925181398,19.35921487934042,38.21549074597777,19.358967446312548,0.5044065258343847,6.7920589024156905,-18.34421099958797,-24.632188767058217,31.93614734293258,31.931148043020414,13.075737911887547,-24.638245125816113,-24.6344997990349,-12.06716151342892,38.22798872376556,-18.345504128607544,31.931997100658933,38.211410140227855,-30.925399820389952,25.647252762964193,44.509892435781325,-5.776598225919447,0.5130773323756337,25.646775991469685,-5.782538921702851,-30.917507106560574,-24.631957228253896,-12.062185717805152
15.6,0.7807807807807807,6.792760221946205,-30.91831767090347,-24.63312378097692,-12.07444695179407,13.076969120245522,-18.35052056620062,-24.641079644115525,38.21384977799523,-12.06461114930122,0.505681493491532,-30.918669249858937,-12.061094500377,-18.34701223300774,38.217797910468526,-5.779459293853759,-5.780782223959413,-12.059753592291255,-18.353260795583388,19.359210462280608,38.21547739733703,19.358963303977788,0.5044088406183521,6.792055366837159,-18.344210149763175,-24.63218140912597,31.936128662833713,31.931136163372198,13.075733880814212,-24.638229689885755,-24.634489356758603,-12.067152218533911,38.22795848573566,-18.345501481027977,31.931984027614092,38.21140219446328,-30.92537883059362,25.647241877562056,44.50986390787661,-5.776598887436663,0.5130678648090741,25.646765640230974,-5.782531603396566,-30.917497045503417,-24.63195018059748,-12.06218314835935
15.620000000000001,0.7817817817817818,6.79275580309882,-30.9183063864124,-24.63311520216243,-12.074427396232183,13.076963221115522,-18.350511188432485,-24.641060330439323,38.213838687548964,-12.064605253789162,0.5056821197883999,-30.918657636393473,-12.061093416158885,-18.347007557356353,38.217781406516394,-5.779456081635405,-5.780777203450239,-12.059754359921426,-18.35324770144141,19.3592060562985,38.215464083968186,19.358959172203942,0.5044111493079344,6.792051840629323,-18.344209301160802,-24.632174070629972,31.936110033389646,31.931124315308125,13.07572985975831,-24.638214295366755,-24.63447894231238,-12.067142948948138,38.22792832987076,-18.34549883987801,31.931970989678703,38.211394269442465,-30.925357898467848,25.647231020825416,44.50983545748827,-5.776599546673579,0.5130584241546144,25.646755316639233,-5.78252430475323,-30.917487010639938,-24.63194315152574,-12.062180585545928
15.64,0.7827827827827828,6.792751395807873,-30.918295132084864,-24.633106646009008,-12.074407896319071,13.076957338081785,-18.350501835588897,-24.64104106918218,38.21382762595762,-12.06459937437216,0.5056827445390452,-30.918646053376158,-12.061092334408045,-18.34700289372759,38.217764946792286,-5.779452877924581,-5.780772196565445,-12.059755124705571,-18.353234642609234,19.35920166135273,38.215450805730114,19.358955050951156,0.5044134519276373,6.792048323754349,-18.344208453781448,-24.63216675149244,31.936091454390443,31.931112498700877,13.075725848682842,-24.63819894208944,-24.63446855558329,-12.06713370456636,38.22789825582909,-18.345496205135337,31.931957986709094,38.21138636508395,-30.92533702377057,25.647220192640113,44.50980708429386,-5.7766002036422925,0.513049010294035,25.646745020582273,-5.782517025692195,-30.91747700186744,-24.63193614096428,-12.06217802933925
15.66,0.7837837837837838,6.792747000027872,-30.918283907798063,-24.633098112425778,-12.074388451811515,13.076951471076807,-18.350492507568877,-24.6410218601256,38.21381659310867,-12.064593510983283,0.5056833677492635,-30.91863450068628,-12.061091255116665,-18.346998242074882,38.21774853111561,-5.779449682686985,-5.780767203248587,-12.059755886659485,-18.35322161894144,19.359197277402163,38.21543756248245,19.35895094017976,0.5044157485018175,6.792044816174615,-18.344207607625687,-24.632159451636017,31.93607292562733,31.931100713423817,13.075721847551025,-24.638183629885088,-24.634458196459022,-12.06712448528391,38.227868263270835,-18.345493576777727,31.93194501856237,38.2113784813067,-30.92531620626101,25.647209392892595,44.50977878797273,-5.776600858354818,0.5130396231097949,25.646734751948514,-5.782509766133269,-30.917467019083766,-24.63192914883914,-12.062175479713815
15.68,0.7847847847847848,6.792742615713565,-30.918272713429868,-24.63308960132236,-12.074369062467593,13.076945620033465,-18.350483204272017,-24.641002703052372,38.213805588890125,-12.064587663555947,0.5056839894248056,-30.918622978203782,-12.061090178276965,-18.346993602351915,38.21773215930676,-5.779446495888507,-5.78076222344353,-12.059756645798856,-18.35320863029342,19.359192904405884,38.215424354085584,19.35894683985027,0.5044180390546849,6.792041317852715,-18.344206762694082,-24.632152170983755,31.936054446892694,31.931088959350983,13.075717856326282,-24.638168358585943,-24.634447864827887,-12.067115290996698,38.22783835185806,-18.345490954783045,31.93193208509642,38.21137061803009,-30.925295445699682,25.647198621469922,44.50975056820603,-5.776601510823088,0.5130302624850285,25.64672451062698,-5.782502525996711,-30.917457062187307,-24.63192217507675,-12.062172936644249
15.700000000000001,0.7857857857857857,6.792738242819936,-30.91826154885882,-24.63308111260888,-12.074349728046672,13.07693978488502,-18.350473925598475,-24.640983597746533,38.213794613190586,-12.064581832023917,0.5056846095713796,-30.91861148580925,-12.061089103881203,-18.346988974512634,38.21771583118712,-5.7794433174952315,-5.780757257094444,-12.059757402139278,-18.35319567652137,19.359188542323192,38.21541118040065,19.358942749923386,0.5044203236103048,6.792037828751453,-18.34420591898716,-24.632144909459118,31.93603601798007,31.931077236357083,13.075713874972246,-24.638153128025188,-24.634437560578817,-12.067106121601197,38.22780852125475,-18.34548833912924,31.931919186169903,38.21136277517388,-30.925274741848384,25.64718787825976,44.50972242467671,-5.776602161058959,0.5130209283035422,25.64671429650729,-5.7824953052032315,-30.917447131076983,-24.631915219603943,-12.062170400105304
15.72,0.7867867867867868,6.792733881302202,-30.918250413964113,-24.63307264619595,-12.07433044830941,13.076933965565118,-18.35046467144897,-24.640964543993377,38.21378366589919,-12.064576016321297,0.5056852281946509,-30.91860002338392,-12.061088031921676,-18.34698435851124,38.217699546579034,-5.779440147473433,-5.780752304145803,-12.05975815569624,-18.353182757482287,19.35918419111361,38.215398041289525,19.358938670360004,0.5044226021925995,6.792034348833841,-18.34420507650544,-24.632137666985983,31.93601763868413,31.931065544317494,13.075709903452754,-24.638137938036945,-24.634427283601365,-12.06709697699445,38.22777877112675,-18.345485729794348,31.93190632164224,38.211354952658276,-30.92525409447019,25.647177163150367,44.50969435706948,-5.776602809074204,0.513011620449811,25.646704109479654,-5.782488103673987,-30.91743722565225,-24.63190828234796,-12.06216787007186
15.74,0.7877877877877878,6.792729531115817,-30.918239308625605,-24.633064201994664,-12.074311223017757,13.07692816200778,-18.350455441724787,-24.640945541579423,38.21377274690564,-12.064570216382538,0.5056858453002437,-30.91858859080966,-12.061086962390712,-18.34697975430218,38.21768330530583,-5.779436985789575,-5.7807473645423855,-12.059758906485134,-18.353169873033952,19.359179850736872,38.21538493661481,19.358934601121195,0.5044248748253499,6.792030878063099,-18.34420423524941,-24.632130443488634,31.93599930880069,31.931053883108248,13.075705941731842,-24.638122788456265,-24.634417033785684,-12.067087857074059,38.22774910114179,-18.34548312675649,31.931893491373618,38.21134715040386,-30.92523350332945,25.647166476030606,44.50966636507082,-5.776603454880519,0.513002338808975,25.646693949434873,-5.782480921330573,-30.917427345813095,-24.631901363236437,-12.06216534651893
15.76,0.7887887887887888,6.792725192216464,-30.91822823272381,-24.633055779916607,-12.074292051934943,13.076922374147403,-18.35044623632775,-24.640926590292427,38.213761856100184,-12.064564432142435,0.5056864608937418,-30.91857718796897,-12.061085895280682,-18.34697516184015,38.2176671071918,-5.779433832410309,-5.780742438229268,-12.059759654521253,-18.353157023034942,19.35917552115293,38.21537186623984,19.358930542168217,0.5044271415321969,6.792027416402654,-18.34420339521954,-24.632123238891754,31.93598102812668,31.93104225260604,13.075701989773743,-24.638107679119127,-24.63440681102254,-12.067078761738191,38.22771951096944,-18.345480529993882,31.93188069522498,38.211339368331636,-30.92521296819179,25.647155816789923,44.509638448368975,-5.7766040984895195,0.5129930832668351,25.646683816264336,-5.782473758095029,-30.91741749146003,-24.6318944621974,-12.062162829421645
15.780000000000001,0.7897897897897898,6.79272086456006,-30.91821718613988,-24.633047379873844,-12.074272934825487,13.076916601918755,-18.350437055160235,-24.64090768992136,38.213750993373615,-12.06455866353612,0.5056870749806894,-30.918565814744984,-12.061084830583985,-18.34697058108009,38.21765095206218,-5.779430687302472,-5.780737525151828,-12.059760399819787,-18.35314420734461,19.359171202321942,38.215358830028684,19.358926493462516,0.5044294023366434,6.792023963816135,-18.344202556416274,-24.63211605312043,31.93596279646016,31.931030652688225,13.075698047542888,-24.638092609862426,-24.634396615203297,-12.067069690885564,38.22769000028114,-18.345477939484816,31.931867933058022,38.21133160636301,-30.925192488824084,25.647145185318355,44.50961060665391,-5.776604739912744,0.5129838537098506,25.646673709860014,-5.782466613889825,-30.91740766249408,-24.63188757915927,-12.062160318755268
15.8,0.7907907907907907,6.792716548102749,-30.918206168755628,-24.633039001778915,-12.074253871455186,13.076910845256979,-18.35042789812517,-24.640888840256398,38.213740158617284,-12.064552910499069,0.5056876875665929,-30.918554471021455,-12.061083768293056,-18.346966011977187,38.21763483974317,-5.779427550433086,-5.780732625255738,-12.05976114239583,-18.35313142582309,19.359166894204275,38.215345827846114,19.358922454965715,0.5044316572620557,6.792020520267374,-18.344201718840033,-24.63210888610015,31.9359446136003,31.931019083232805,13.0756941150039,-24.638077580523966,-24.634386446219917,-12.067060644415452,38.22766056875014,-18.345475355207675,31.93185520473519,38.211323864419775,-30.925172064994474,25.647134581506524,44.50958283961732,-5.776605379161653,0.5129746500251345,25.64666363011446,-5.7824594886378655,-30.917397858816805,-24.63188071405085,-12.062157814495183
15.82,0.7917917917917918,6.792712242800905,-30.9181951804535,-24.63303064554484,-12.074234861591114,13.07690510409758,-18.35041876512601,-24.64087004108892,38.21372935172308,-12.064547172967098,0.5056882986569206,-30.91854315668276,-12.061082708400365,-18.34696145448687,38.217618770061904,-5.779424421769355,-5.78072773848697,-12.059761882264379,-18.353118678331285,19.359162596760505,38.21533285955764,19.358918426639622,0.5044339063316653,6.792017085720403,-18.344200882491215,-24.63210173775679,31.935926479347376,31.931007544118426,13.075690192121595,-24.63806259094245,-24.634376303964956,-12.067051622227678,38.227631216051506,-18.34547277714093,31.931842510119672,38.21131614242414,-30.925151696472348,25.64712400524563,44.509555146952636,-5.776606016247629,0.5129654721004507,25.6466535769208,-5.782452382262483,-30.917388080330262,-24.63187386680134,-12.0621553166169
15.84,0.7927927927927928,6.792707948611125,-30.918184221116572,-24.633022311085096,-12.074215905001621,13.076899378376432,-18.35040965606675,-24.64085129221149,38.21371857258343,-12.06454145087636,0.5056889082571043,-30.918531871613883,-12.061081650898416,-18.346956908564803,38.21760274284647,-5.779421301278664,-5.780722864791786,-12.059762619440328,-18.35310596473086,19.359158309951408,38.21531992502947,19.35891440844623,0.5044361495685695,6.792013660139452,-18.34420004737019,-24.632094608016633,31.93590839350276,31.930996035224382,13.075686278860971,-24.63804764095748,-24.634366188331555,-12.067042624222614,38.22760194186213,-18.34547020526314,31.931829849075402,38.211308440298694,-30.925131383028347,25.64711345642745,44.50952752835497,-5.776606651181978,0.5129563198242099,25.646643550172737,-5.782445294687436,-30.91737832693703,-24.631867037340303,-12.062152825096051
15.860000000000001,0.7937937937937938,6.792703665490233,-30.918173290628562,-24.633013998313636,-12.074197001456328,13.076893668029768,-18.350400570851914,-24.64083259341785,38.21370782109131,-12.064535744163345,0.5056895163725402,-30.91852061570043,-12.061080595779744,-18.34695237416689,38.21758675792588,-5.77941818892858,-5.780718004116742,-12.059763353938473,-18.353093284884253,19.359154033737966,38.21530702412852,19.358910400347707,0.5044383869957341,6.792010243488951,-18.344199213477307,-24.632087496806342,31.935890355868924,31.9309845564306,13.075682375187217,-24.638032730409545,-24.63435609921344,-12.067033650301171,38.22757274586069,-18.345467639552947,31.931817221467043,38.21130075796643,-30.925111124434352,25.647102934944336,44.509499983521145,-5.7766072839759275,0.5129471930854657,25.646633549764534,-5.782438225836906,-30.91736859854019,-24.631860225597702,-12.062150339908392
15.88,0.7947947947947948,6.792699393395277,-30.918162388873814,-24.63300570714488,-12.07417815072612,13.076887972994186,-18.350391509386554,-24.640813944502916,38.21369709714022,-12.06453005276488,0.5056901230085892,-30.918509388828603,-12.061079543036916,-18.34694785124927,38.21757081513006,-5.779415084686845,-5.780713156408685,-12.059764085773518,-18.353080638654646,19.35914976808136,38.215294156722415,19.358906402306406,0.5044406186359934,6.792006835733521,-18.344198380812884,-24.632080404052974,31.935872366249413,31.930973107617657,13.075678481065705,-24.638017859140017,-24.63434603650492,-12.067024700364806,38.227543627727634,-18.345465079989083,31.931804627159988,38.211293095350726,-30.925090920463475,25.647092440689196,44.50947251214966,-5.776607914640633,0.512938091773911,25.646623575591025,-5.782431175635489,-30.917358895043332,-24.631853431503863,-12.062147861029798
15.9,0.7957957957957957,6.792695132283525,-30.918151515737293,-24.632997437493692,-12.074159352583145,13.076882293206635,-18.350382471576246,-24.640795345262756,38.213686400624205,-12.064524376618124,0.505690728170578,-30.91849819088521,-12.061078492662531,-18.34694333976831,38.21755491428988,-5.77941198852138,-5.780708321614751,-12.059764814960062,-18.353068025905976,19.359145512942963,38.215281322679466,19.358902414284856,0.504442844512053,6.792003436837981,-18.34419754937722,-24.63207332968397,31.93585442444886,31.930961688666745,13.075674596461985,-24.638003026991143,-24.63433600010087,-12.067015774315509,38.227514587145194,-18.34546252655036,31.931792066020357,38.21128545237536,-30.92507077089006,25.647081973555515,44.509445113940664,-5.776608543187171,0.5129290157798749,25.64661362754761,-5.7824241440082025,-30.91734921635054,-24.631846654989495,-12.062145388436269
