t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
15.92,0.7967967967967968,4.562340600786434,-1.725600999183536,-33.14909447501587,-33.15517062211538,23.417926332798373,10.844153456190504,-33.155635162060406,23.419517529714103,10.848965405795653,4.560146242234464,23.420363584970026,10.844165214631175,-14.299006170533715,-14.3049333919703,-8.01319484773103,-8.01545584836153,-20.587881780318032,4.552252265753147,10.84230974857338,17.123461361069573,-39.44813377342955,29.704734183571215,-20.583779523591232,29.701332471694794,23.411990553480802,10.835681450986966,-20.60866860458946,4.56146163555522,23.429640996108322,23.416879348647424,29.707633269984175,-26.86560804538288,-8.014142344662691,17.1308319778213,-26.869386957428127,17.13097006396123,35.99267811495214,10.841781720264859,29.703275936958704,-39.43164819306834,-20.587809917807974,-26.873137535748636,10.84105663001087,-8.005229157439102,-33.148869877624456
15.94,0.7977977977977978,4.562333600196965,-1.7256018099819497,-33.14908557909469,-33.15515376903425,23.417911539727978,10.844148205900867,-33.15561775286161,23.419500535073663,10.848953714334684,4.560142101332785,23.420345418596856,10.844160071862916,-14.298997998181626,-14.30491708735167,-8.013189911311171,-8.015447864536728,-20.58786599705446,4.5522586135823975,10.842306998937053,17.123461428020924,-39.448103991042245,29.704714618523546,-20.583769273615513,29.701317447714597,23.41198354597646,10.835687955091123,-20.608622756901987,4.561455906876489,23.42961052868335,23.41686569614849,29.707609821696252,-26.865599226443596,-8.014136156205302,17.130822134537762,-26.86937337549853,17.13096014300201,35.99265219147608,10.841779692260332,29.70325829148271,-39.431640531001605,-20.58779411536714,-26.873119169192922,10.841055526855707,-8.005235147054336,-33.14886134770806
15.96,0.7987987987987988,4.562326618530149,-1.7256026179731065,-33.149076706218565,-33.155136959301416,23.417896787160192,10.844142970314834,-33.15560039012968,23.41948358326245,10.848942051862654,4.5601379726398115,23.420327303101047,10.84415494389873,-14.298989853701677,-14.30490082599714,-8.013184988391746,-8.01543990115311,-20.587850254984794,4.55226494444224,10.842304256913442,17.123461494846865,-39.4480742869328,29.70469510310083,-20.58375904848736,29.701302464047778,23.411976557498146,10.835694441456623,-20.608577033006394,4.561450194182044,23.42958014354151,23.41685207907237,29.70758643827399,-26.865590429881994,-8.014129983375568,17.130812317837112,-26.869359829889408,17.130950247406833,35.99262633088996,10.841777669156134,29.70324069341184,-39.43163288545349,-20.58777835457055,-26.873100852106923,10.841054425368348,-8.005241123461172,-33.14885283874644
15.98,0.7997997997997998,4.5623196557012,-1.7256034231917112,-33.149067856289165,-33.15512019277631,23.41788207487809,10.844137749351262,-33.15558307364154,23.419466674210515,10.848930418371403,4.560133856062349,23.42030923819532,10.844149830627277,-14.298981736714643,-14.304884607760311,-8.013180078899008,-8.015431958164923,-20.5878345539686,4.5522712583805705,10.842301522454703,17.123461561517352,-39.4480446608191,29.704675637192253,-20.583748848173638,29.701287520505076,23.41196958794132,10.83570091010268,-20.608531432647506,4.561444497366647,23.429549840358945,23.41683849733177,29.707563119372306,-26.865581655654175,-8.014123826138325,17.13080252761119,-26.869346320438066,17.13094037710986,35.99260053319129,10.841775650944047,29.70322314252893,-39.43162525642497,-20.58776263527108,-26.87308258424634,10.841053325583529,-8.005247086530819,-33.14884435068706
16.0,0.8008008008008007,4.562312711626082,-1.7256042256713386,-33.14905902920897,-33.15510346931793,23.417867402667838,10.844132542930268,-33.1555658031765,23.419449807844785,10.848918813849226,4.56012975150926,23.42029122359675,10.844144731939645,-14.298973646852236,-14.304868432494391,-8.013175182760177,-8.015424035525395,-20.58781889386523,4.552277555445951,10.842298795513946,17.12346162800377,-39.4480151124194,29.70465622068474,-20.583738672638987,29.70127261689916,23.411962637203068,10.835707361049893,-20.608485955564834,4.561438816326992,23.429519618812705,23.41682495083807,29.707539864650748,-26.865572903715226,-8.014117684457629,17.130792763752424,-26.86933284698322,17.130930532044527,35.99257479836921,10.84177363761558,29.703205638619075,-39.431617643914926,-20.58774695732169,-26.873064365369615,10.841052227534549,-8.005253036141402,-33.14883588347656
16.02,0.8018018018018018,4.562305786221505,-1.725605025444476,-33.149050224881265,-33.155086788784914,23.417852770318603,10.844127350973196,-33.1555485785162,23.419432984089205,10.848907238281017,4.560125658891403,23.420273259026647,10.844139647729262,-14.29896558375676,-14.304852300052247,-8.013170299903413,-8.015416133186775,-20.587803274533822,4.5522838356875726,10.842296076045207,17.12346169427888,-39.447985641452334,29.704636853463064,-20.583728521845906,29.701257753044583,23.411955705182038,10.835713794320199,-20.60844060149274,4.561433150961647,23.429489478580773,23.416811439501377,29.707516673773355,-26.865564174019255,-8.014111558296788,17.130783026153804,-26.86931940936499,17.130920712143574,35.99254912640481,10.841771629161968,29.703188181469557,-39.43161004792019,-20.58773132057544,-26.87304619523788,10.84105113125333,-8.005258972177726,-33.14882743706084
16.04,0.8028028028028028,4.562298879404902,-1.7256058225425637,-33.149041443210116,-33.15507015103556,23.41783817762248,10.844122173402573,-33.15553139944455,23.419416202864856,10.848895691648384,4.560121578121563,23.42025534421044,10.844134577891836,-14.29895754708077,-14.304836210286432,-8.013165430257802,-8.01540825110038,-20.587787695833363,4.552290099155218,10.842293364003414,17.12346176031677,-39.44795624763696,29.704617535409934,-20.58371839575486,29.701242928757743,23.4119487917784,10.83572020993683,-20.60839537016062,4.561427501171006,23.4294594193421,23.4167979632306,29.707493546408557,-26.865555466519428,-8.014105447618405,17.13077331470889,-26.869306007424864,17.130910917339076,35.99252351727144,10.841769625574198,29.703170770869807,-39.431602468435656,-20.58771572488551,-26.873028073614886,10.841050036770453,-8.005264894531049,-33.148819011385086
16.06,0.8038038038038038,4.562291991094416,-1.7256066169960331,-33.14903268410036,-33.15505355592785,23.417823624374417,10.844117010142082,-33.15551426574766,23.419399464090077,10.848884173929777,4.560117509114395,23.420237478877546,10.844129522325272,-14.298949536486745,-14.304820163049238,-8.013160573753328,-8.015400389216637,-20.58777215762271,4.552296345899229,10.842290659344359,17.123461826092797,-39.44792693069278,29.704598266406087,-20.58370829432437,29.701228143856852,23.411941896893808,10.835726607924288,-20.60835026129303,4.561421866857235,23.429429440776623,23.416784521933486,29.70747048222906,-26.865546781168007,-8.014099352384406,17.130763629311804,-26.869292641005664,17.130901147562486,35.992497970935,10.841767626843001,29.703153406611346,-39.431594905454375,-20.587700170105215,-26.873010000266962,10.841048944115201,-8.005270803098858,-33.148810606393795
16.080000000000002,0.8048048048048048,4.562285121208889,-1.7256074088343456,-33.1490239474576,-33.15503700331953,23.417809110372115,10.84411186111652,-33.15549717721385,23.419382767680588,10.84887268510061,4.560113451786366,23.420219662761287,10.844124480929608,-14.298941551646772,-14.304804158192725,-8.013155730320863,-8.015392547485128,-20.587756659760622,4.5523025759704705,10.842287962024669,17.123461891583556,-39.447897690339786,29.70457904633039,-20.583698217511095,29.701213398161887,23.41193502043135,10.83573298830829,-20.608305274609883,4.561416247924224,23.429399542565303,23.416771115516692,29.70744748091172,-26.865538117916376,-8.014093272556076,17.13075396985723,-26.86927930995154,17.13089140274466,35.99247248735423,10.841765632958879,29.703136088487724,-39.4315873589676,-20.58768465608804,-26.87299197496295,10.841047853315604,-8.005276697784664,-33.14880222203082
16.1,0.8058058058058059,4.562278269667845,-1.725608198086027,-33.14901523318817,-33.15502049306809,23.41779463541598,10.844106726251772,-33.155480133633574,23.419366113549597,10.848861225133367,4.56010940605569,23.420201895598755,10.844119453606956,-14.298933592242236,-14.304788195568765,-8.013150899892134,-8.015384725854627,-20.587741202105793,4.552308789420297,10.842285272001781,17.123461956766814,-39.44786852629847,29.704559875059925,-20.58368816526992,29.701198691494564,23.411928162295517,10.835739351115748,-20.60826040982658,4.561410644277537,23.42936972439014,23.416757743885825,29.70742454213747,-26.86552947671508,-8.01408720809409,17.130744336240404,-26.869266014107932,17.130881682815886,35.992447066480985,10.8417636439121,29.703118816294495,-39.43157982896486,-20.587669182687637,-26.872973997474144,10.841046764398481,-8.005282578497786,-33.148793858239415
16.12,0.8068068068068068,4.562271436391479,-1.7256089847787046,-33.14900654119915,-33.15500402503086,23.417780199309036,10.844101605474773,-33.15546313479936,23.41934950160792,10.848849793997728,4.560105371842282,23.420184177130725,10.844114440261421,-14.298925657963519,-14.30477227502907,-8.013146082399713,-8.015376924273141,-20.587725784516877,4.552314986300526,10.842282589233914,17.123462021621474,-39.447839438289876,29.704540752470066,-20.58367813755404,29.701184023678294,23.411921322392146,10.835745696374719,-20.608215666654164,4.561405055824366,23.429339985934188,23.4167444069455,29.707401665591185,-26.865520857513847,-8.014081158958541,17.130734728357105,-26.86925275332155,17.130871987705916,35.9924217082605,10.841761659692718,29.70310158982915,-39.43157231543404,-20.587653749757855,-26.872956067574254,10.841045677389468,-8.00528844515315,-33.14878551496227
16.14,0.8078078078078078,4.562264621300642,-1.7256097689391396,-33.14899787139833,-33.15498759906499,23.417765801856856,10.84409649871348,-33.15544618050581,23.419332931764078,10.848838391660658,4.560101349067698,23.420166507101552,10.844109440799055,-14.298917748509721,-14.30475639642523,-8.013141277776995,-8.01536914268795,-20.587710406852523,4.552321166663401,10.842279913680043,17.123462086127535,-39.4478104260356,29.70452167843457,-20.583668134315037,29.701169394538155,23.411914500628402,10.835752024114377,-20.608171044799473,4.56139948247349,23.429310326881605,23.41673110459939,29.707378850961597,-26.865512260261642,-8.014075125108981,17.130725146103657,-26.869239527440353,17.130862317343997,35.99239641263165,10.84175968029057,29.703084408891076,-39.43156481836147,-20.587638357152752,-26.872938185039345,10.841044592313068,-8.005294297671098,-33.148777192141544
16.16,0.8088088088088088,4.562257824316828,-1.725610550593261,-33.1489892236942,-33.154971215027516,23.417751442867505,10.84409140589684,-33.15542927054952,23.41931640392441,10.848827018086533,4.560097337655084,23.420148885259067,10.84410445512779,-14.298909863588369,-14.304740559608748,-8.013136485958182,-8.015361381045642,-20.587695068971396,4.552327330561571,10.842277245299874,17.123462150266047,-39.44778148925784,29.704502652825653,-20.583658155502963,29.701154803900856,23.411907696912724,10.835758334364979,-20.60812654396528,4.561393924135226,23.429280746917648,23.41671783675027,29.7073560979412,-26.865503684906674,-8.014069106504433,17.130715589376933,-26.869226336313528,17.130852671658896,35.9923711795272,10.841757705695295,29.70306727328152,-39.43155733773196,-20.58762300472662,-26.87292034964779,10.84104350919268,-8.0053001359772,-33.148768889718895
16.18,0.8098098098098098,4.562251045362166,-1.7256113297661961,-33.148980597995966,-33.15495487277538,23.417737122151458,10.844086326954768,-33.15541240472905,23.419299917993158,10.848815673237224,4.560093337529128,23.420131311354492,10.844099483157374,-14.298902002915154,-14.304724764431068,-8.01313170687826,-8.015353639292146,-20.5876797707322,4.552333478048055,10.842274584053822,17.123462214019064,-39.44775262767941,29.70448367551407,-20.583648201066403,29.701140251594705,23.41190091115481,10.835764627157824,-20.608082163850447,4.561388380721386,23.429251245728693,23.416704603300065,29.707333406226162,-26.865495131396433,-8.014063103103435,17.130706058074335,-26.869213179791462,17.13084305057893,35.99234600887405,10.84175573589634,29.703050182803537,-39.43154987352887,-20.587607692333986,-26.87290256118021,10.841042428050637,-8.005305960002064,-33.1487606076355
16.2,0.8108108108108109,4.562244284359405,-1.7256121064823007,-33.1489719942135,-33.154938572165456,23.417722839521552,10.844081261818108,-33.1553955828449,23.41928347387258,10.848804357072202,4.560089348616011,23.42011378514234,10.844094524799322,-14.298894166213664,-14.304709010743606,-8.013126940472992,-8.015345917372773,-20.58766451199372,4.552339609176219,10.842271929902989,17.123462277369615,-39.447723841023745,29.70446474636919,-20.58363827095255,29.701125737449576,23.411894143265556,10.835770902525226,-20.60803790415005,4.561382852145239,23.429221823002273,23.4166914041499,29.707310775516213,-26.86548659967772,-8.014057114864057,17.130696552093802,-26.86920005772573,17.130833454031993,35.992320900593484,10.841753770882962,29.703033137261958,-39.43154242573419,-20.58759241982964,-26.87288481941946,10.841041348908242,-8.005311769681168,-33.14875234583212
16.22,0.8118118118118118,4.562237541231902,-1.7256128807651885,-33.148963412257345,-33.15492231305459,23.417708594792916,10.844076210418613,-33.15537880469947,23.419267071463032,10.848793069548638,4.560085370843357,23.42009630638033,10.844089579966864,-14.298886353215135,-14.30469329839778,-8.01312218667889,-8.015338215232244,-20.587649292614824,4.552345723999749,10.842269282809134,17.123462340301664,-39.44769512901497,29.704445865259068,-20.58362836510728,29.701111261296884,23.411887393157045,10.835777160500482,-20.60799376455552,4.561377338321469,23.429192478427076,23.41667823920014,29.707288205514583,-26.865478089696676,-8.01405114174393,17.130687071333796,-26.86918696996907,17.13082388194557,35.99229585460136,10.841751810644242,29.703016136463344,-39.43153499432857,-20.58757718706864,-26.872867124150545,10.841040271785797,-8.00531756495468,-33.148744104249104
16.240000000000002,0.8128128128128128,4.562230815903612,-1.7256136526377612,-33.14895485203872,-33.154906095299616,23.417694387782916,10.84407117268892,-33.15536207009699,23.419250710663068,10.848781810621485,4.56008140414019,23.420078874829304,10.844084648574885,-14.2988785636582,-14.304677627245038,-8.013117445433206,-8.015330532814724,-20.5876341124545,4.552351822572628,10.842266642734664,17.12346240280007,-39.44766649137787,29.704427032050507,-20.583618483475203,29.70109682296954,23.411880660742504,10.835783401117837,-20.607949744754784,4.561371839166138,23.429163211692973,23.416665108350433,29.707265695927898,-26.86546960139881,-8.014045183700272,17.130677615693312,-26.86917391637536,17.130814334246782,35.99227087080836,10.841749855169093,29.702999180215947,-39.4315275792914,-20.58756199390633,-26.8728494751606,10.84103919670264,-8.005323345767296,-33.148735882826415
16.26,0.8138138138138138,4.562224108299078,-1.7256144221222323,-33.14894631346949,-33.154889918757384,23.417680218311087,10.84406614856252,-33.15534537884354,23.419234391369514,10.84877058024358,4.560077448436891,23.420061490253143,10.844079730539873,-14.29887079728865,-14.304661997136886,-8.013112716673911,-8.015322870063853,-20.587618971371874,4.552357904949107,10.842264009642605,17.12346246485055,-39.44763792783796,29.70440824660914,-20.583608625999744,29.701082422301944,23.41187394593627,10.835789624412454,-20.607905844432384,4.561366354596644,23.429134022491027,23.416652011499746,29.70724324646611,-26.86546113472902,-8.014039240689911,17.13066818507186,-26.869160896799606,17.130804810862394,35.9922459491202,10.841747904446262,29.702982268329677,-39.431520180600856,-20.587546840198357,-26.872831872238834,10.841038123677176,-8.005329112068077,-33.14872768150367
16.28,0.8148148148148148,4.562217418343419,-1.7256151892401563,-33.14893779646215,-33.15487378328479,23.41766608619909,10.844061137973737,-33.155328730746966,23.419218113477562,10.848759378365713,4.560073503665152,23.420044152418683,10.844074825779876,-14.298863053859213,-14.304646407924912,-8.013108000339685,-8.015315226922773,-20.587603869226232,4.5523639711836905,10.84226138349658,17.123462526439656,-39.44760943812146,29.704389508799487,-20.583598792623192,29.701068059129938,23.411867248653774,10.835795830420384,-20.607862063269618,4.56136088453169,23.429104910513505,23.416638948546414,29.70722085684241,-26.86545268963162,-8.014033312669307,17.130658779369465,-26.869147911097915,17.13079531171884,35.992221089437834,10.84174595846434,29.70296540061606,-39.43151279823396,-20.587531725800673,-26.872814315176498,10.8410370527269,-8.005334863810294,-33.14871950022017
16.3,0.8158158158158159,4.562210745962322,-1.7256159540124525,-33.14892930092983,-33.154857688738815,23.417651991270652,10.844056140857703,-33.15531212561686,23.419201876880848,10.84874820493673,4.560069569757939,23.42002686109564,10.844069934214453,-14.29885533312932,-14.30463085946081,-8.013103296369898,-8.015307603334165,-20.58758880587704,4.552370021331106,10.842258764260801,17.123462587554727,-39.447581021955344,29.704370818485014,-20.583588983286766,29.701053733290784,23.41186056881149,10.835802019178534,-20.607818400944655,4.561355428891243,23.429075875453897,23.416625919388178,29.707198526773155,-26.86544426605037,-8.014027399594577,17.130649398486675,-26.86913495912749,17.130785836742252,35.992196291657635,10.841744017211772,29.702948576888208,-39.431505432166624,-20.587516650569558,-26.872796803766835,10.841035983868437,-8.005340600951273,-33.14871133891489
16.32,0.8168168168168168,4.562204091082027,-1.72561671645943,-33.14892082678629,-33.154841634976506,23.417637933351518,10.844051157150336,-33.15529556326454,23.41918568147153,10.848737059903597,4.5600656466494485,23.420009616056536,10.844065055764622,-14.29884763486489,-14.304615351596409,-8.013098604704597,-8.015299999240266,-20.587573781183963,4.552376055446285,10.842256151900035,17.12346264818387,-39.447552679067336,29.7043521755282,-20.583579197930664,29.70103944462314,23.411853906326925,10.835808190724642,-20.60777485713266,4.561349987596504,23.42904691700693,23.41661292392221,29.70717625597779,-26.8654358639285,-8.014021501421515,17.130640042324544,-26.869122040746596,17.13077638585848,35.99217155567161,10.841742080676857,29.702931796960787,-39.43149808237369,-20.587501614361624,-26.872779337805056,10.841034917117563,-8.005346323452256,-33.14870319752657
16.34,0.8178178178178178,4.562197453629325,-1.7256174766008112,-33.148912373945876,-33.15482562185504,23.41762391226939,10.844046186788317,-33.15527904350301,23.41916952714036,10.848725943211491,4.560061734275071,23.41999241707663,10.84406019035282,-14.298839958838128,-14.30459988418369,-8.013093925284492,-8.015292414582905,-20.587558795006885,4.552382073584347,10.842253546379597,17.123462708315923,-39.44752440918595,29.7043335797906,-20.583569436494127,29.701025192967037,23.411847261118584,10.835814345097246,-20.60773143150592,4.561344560569871,23.429018034868573,23.41659996204516,29.707154044178772,-26.865427483208727,-8.014015618105619,17.130630710784633,-26.869109155814556,17.130766958993103,35.992146881367574,10.841740148847762,29.70291506064998,-39.43149074882901,-20.587486617033832,-26.87276191708828,10.841033852489238,-8.005352031278251,-33.14869507599368
16.36,0.8188188188188188,4.562190833531541,-1.7256182344557542,-33.148903942323564,-33.15480964923172,23.417609927853896,10.84404122970907,-33.15526256614692,23.419153413776773,10.848714854803871,4.5600578325713546,23.41997526393384,10.84405533790286,-14.298832304827314,-14.304584457074812,-8.01308925805094,-8.015284849303526,-20.587543847205925,4.552388075800575,10.842250947665333,17.123462767940424,-39.447496212040505,29.70431503113289,-20.583559698915483,29.70101097816384,23.411840633105946,10.835820482335658,-20.607688123733947,4.561339147734906,23.428989228736054,23.4165870336532,29.70713189110151,-26.865419123833284,-8.0140097496021,17.130621403769005,-26.869096304191725,17.13075755607147,35.99212226862934,10.841738221712523,29.702898367773454,-39.431483431505455,-20.587471658443494,-26.872744541415507,10.841032789997627,-8.0053577243979,-33.14868697425445
16.38,0.8198198198198198,4.5621842307165315,-1.7256189900428744,-33.1488955318349,-33.154793716964036,23.417595979936515,10.844036285850743,-33.15524613101254,23.419137341268932,10.84870379462255,4.560053941475966,23.419958156408672,10.84405049833989,-14.298824672616616,-14.304569070122131,-8.013084602945932,-8.015277303343213,-20.587528937641455,4.552394062150399,10.842248355723592,17.123462827047586,-39.447468087361116,29.704296529414936,-20.5835499851322,29.700996800056238,23.411834022209433,10.835826602479933,-20.60764493348361,4.5613337490163115,23.42896049830786,23.416574138642034,29.707109796474292,-26.865410785743943,-8.014003895865907,17.13061212118023,-26.86908348573948,17.130748177018692,35.99209771733687,10.841736299259054,29.702881718150337,-39.43147613037498,-20.5874567384483,-26.872727210587588,10.84103172965613,-8.005363402783342,-33.14867889224693
16.4,0.8208208208208209,4.562177645112671,-1.7256197433802665,-33.148887142396035,-33.154777824909615,23.417582068350562,10.844031355152183,-33.15522973791775,23.41912130950382,10.848692762607765,4.560050060927661,23.41994109428417,10.844045671590344,-14.298817061995889,-14.304553723178222,-8.013079959912085,-8.015269776642715,-20.587514066174116,4.552400032689375,10.842245770521226,17.123462885628275,-39.447440034878724,29.704278074495836,-20.58354029508094,29.70098265848821,23.411827428350392,10.835832705570848,-20.607601860419237,4.5613283643398885,23.42893184328376,23.416561276906943,29.707087760028205,-26.86540246888203,-8.013998056851749,17.13060286292137,-26.869070700320204,17.130738821759685,35.99207322736647,10.841734381475149,29.70286511160118,-39.43146884540866,-20.587441856906302,-26.872709924407182,10.841030671477409,-8.005369066410086,-33.14867082990896
16.42,0.8218218218218218,4.562171076648846,-1.7256204944855233,-33.14887877392366,-33.15476197292631,23.41756819293112,10.84402643755292,-33.155213386681986,23.41910531836729,10.84868175869825,4.560046190866243,23.419924077345833,10.844040857581914,-14.298809472760498,-14.304538416095896,-8.013075328892622,-8.015262269142466,-20.587499232664836,4.552405987473173,10.84224319202556,17.123462943673974,-39.44741205432512,29.704259666233973,-20.5835306286976,29.700968553305014,23.41182085145106,10.835838791649872,-20.607558904202726,4.561322993632515,23.428903263364806,23.416548448342827,29.7070657814971,-26.86539417318846,-8.013992232514111,17.130593628895983,-26.869057947797263,17.130729490219178,35.992048798590936,10.841732468348493,29.702848547947937,-39.43146157657673,-20.587427013675953,-26.872692682678718,10.841029615473406,-8.005374715256888,-33.148662787178225
16.44,0.8228228228228228,4.5621645252544445,-1.725621243375757,-33.148870426335066,-33.15474616087217,23.41755435351501,10.844021532993152,-33.1551970771262,23.419089367744142,10.8486707828313,4.560042331232538,23.41990710538157,10.844036056243507,-14.298801904711139,-14.304523148728222,-8.013070709831362,-8.015254780782614,-20.587484436974844,4.552411926557554,10.842240620204386,17.12346300117676,-39.44738414543295,29.704241304487077,-20.583520985917357,29.70095448435314,23.411814291434563,10.83584486075914,-20.607516064493655,4.561317636822111,23.428874758253336,23.416535652844217,29.7070438606175,-26.865385898603733,-8.01398642280727,17.13058441900812,-26.869045228035002,17.13072018232173,35.99202443087972,10.841730559866665,29.702832027013923,-39.43145432384864,-20.58741220861609,-26.87267548520837,10.841028561655376,-8.005380349305629,-33.14865476399227
16.46,0.8238238238238238,4.56215799085935,-1.7256219900676157,-33.14886209954808,-33.15473038860549,23.41754054994074,10.844016641413722,-33.15518080907288,23.419073457518174,10.848659834942838,4.560038481968362,23.419890178181625,10.844031267505207,-14.298794357653671,-14.304507920928542,-8.013066102672711,-8.015247311503037,-20.58746967896568,4.552417849998357,10.842238055025945,17.12346305812928,-39.44735630793572,29.704222989112253,-20.583511366674717,29.700940451480317,23.411807748224863,10.835850912941433,-20.607473340949387,4.56131229383762,23.42884632765299,23.41652289030532,29.707021997128553,-26.865377645067984,-8.013980627685308,17.130575233162315,-26.869032540898722,17.13071089799175,35.992000124099064,10.841728656017144,29.702815548623803,-39.431447087193064,-20.587397441585956,-26.872658331804015,10.841027510033898,-8.005385968541193,-33.1486467602885
16.48,0.8248248248248248,4.562151473393934,-1.7256227345773039,-33.14885379348109,-33.15471465598482,23.417526782048476,10.844011762756102,-33.15516458234598,23.419057587572237,10.84864891496747,4.560034643016484,23.41987329553853,10.844026491298242,-14.298786831398939,-14.304492732550486,-8.013061507361646,-8.01523986124337,-20.58745495849921,4.5524237578514875,10.842235496458912,17.123463114524725,-39.44732854156782,29.70420471996604,-20.583501770903553,29.700926454535473,23.41180122174676,10.835856948240151,-20.607430733225165,4.561306964608971,23.428817971268714,23.416510160620035,29.707000190771982,-26.86536941252098,-8.013974847102139,17.13056607126359,-26.869019886254673,17.13070163715351,35.99197587811218,10.841726756787315,29.70279911260356,-39.43143986657796,-20.58738271244521,-26.872641222275217,10.84102646061891,-8.005391572951364,-33.14863877600422
16.5,0.8258258258258259,4.562144972789046,-1.7256234769205983,-33.14884550805301,-33.15469896286894,23.41751304967999,10.844006896962377,-33.155148396770905,23.419041757788307,10.848638022838552,4.560030814320606,23.419856457247047,10.844021727554951,-14.298779325762622,-14.304477583447996,-8.013056923843704,-8.015232429943016,-20.58744027543765,4.552429650172895,10.842232944472386,17.123463170356818,-39.447300846064536,29.704186496904455,-20.583492198537144,29.700912493368715,23.411794711925864,10.835862966699287,-20.607388240974224,4.561301649067059,23.428789688806756,23.416497463681992,29.706978441292012,-26.865361200902154,-8.013969081011513,17.13055693321745,-26.869007263970026,17.130692399731164,35.99195169277935,10.84172486216447,29.70278271878047,-39.4314326619706,-20.587368021053923,-26.872624156433172,10.841025413419718,-8.00539716252671,-33.14863081107664
16.52,0.8268268268268268,4.562138488976006,-1.7256242171128648,-33.1488372431833,-33.154683309116955,23.41749935267863,10.84400204397523,-33.155132252174496,23.41902596804753,10.848627158488249,4.560026995825328,23.41983966310411,10.844016976208744,-14.298771840565074,-14.304462473475331,-8.013052352064973,-8.015225017541177,-20.587425629643562,4.552435527018565,10.842230399035872,17.123463225619776,-39.44727322116204,29.704168319783033,-20.583482649508216,29.70089856783132,23.411788218688567,10.835868968363407,-20.607345863847883,4.561296347143719,23.42876147997469,23.41648479938457,29.706956748435324,-26.865353010150613,-8.01396332936704,17.130547818929873,-26.86899467391288,17.130683185648767,35.9919275679581,10.84172297213582,29.70276636698307,-39.4314254733376,-20.587353367272602,-26.872607134090696,10.841024368445028,-8.005402737260477,-33.148622865442896
16.54,0.8278278278278278,4.562132021886601,-1.7256249551690759,-33.14882899879195,-33.15466769458823,23.417485690889283,10.843997203737926,-33.155116148385005,23.41901021823028,10.848616321847585,4.560023187476124,23.419822912908778,10.844012237194079,-14.298764375631173,-14.304447402487092,-8.01304779197208,-8.015217623976865,-20.58741102097987,4.552441388444502,10.842227860119273,17.1234632803083,-39.44724566659744,29.704150188456868,-20.583473123748973,29.7008846777757,23.411781741962038,10.83587495327763,-20.607303601495637,4.5612910587716975,23.4287333444814,23.416472167620928,29.706935111950997,-26.86534484020516,-8.0139575921222,17.130538728307325,-26.868982115952235,17.130673994830282,35.9919035035033,10.841721086688493,29.702750057041147,-39.43141830064495,-20.58733875096218,-26.872590155062195,10.841023325702963,-8.005408297148486,-33.14861493904006
16.56,0.8288288288288288,4.562125571453074,-1.7256256911038248,-33.148820774799454,-33.154652119142455,23.417472064158336,10.843992376194294,-33.15510008523205,23.4189945082162,10.848605512846502,4.560019389219313,23.419806206462173,10.844007510446424,-14.298756930790171,-14.30443237033823,-8.013043243512179,-8.015210249188922,-20.58739644930989,4.552447234506721,10.842225327692878,17.12346333441755,-39.44721818210875,29.704132102780658,-20.583463621191147,29.700870823055393,23.411775281674185,10.835880921487599,-20.607261453565258,4.5612857838846335,23.428705282037104,23.41645956828403,29.706913531590466,-26.865336691004313,-8.013951869230352,17.130529661256737,-26.868969589957977,17.130664827199602,35.99187949926732,10.841719205809543,29.70273378878571,-39.431411143858064,-20.58732417198403,-26.872573219163627,10.841022285201076,-8.005413842189041,-33.14860703180515
16.580000000000002,0.8298298298298298,4.5621191376081205,-1.72562642493134,-33.148812571126825,-33.15463658263965,23.417458472333642,10.843987561288715,-33.155084062546614,23.41897883788427,10.848594731413913,4.560015601002037,23.419789543567443,10.844002795902234,-14.29874950587556,-14.304417376884059,-8.013038706632944,-8.015202893116038,-20.587381914497303,4.5524530652612265,10.842222801727345,17.123463387943126,-39.44719076743492,29.70411406260874,-20.583454141766012,29.70085700352504,23.41176883775366,10.835886873039465,-20.60721941970288,4.561280522417033,23.428677292353335,23.41644700126666,29.706892007107456,-26.865328562486315,-8.013946160644759,17.130520617685512,-26.86895709580088,17.13065568268056,35.99185555510012,10.841717329485954,29.70271756204897,-39.43140400294178,-20.58730963019998,-26.872556326212482,10.841021246946376,-8.005419372382821,-33.14859914367516
16.6,0.8308308308308309,4.562112720284877,-1.7256271566655015,-33.148804387695584,-33.15462108494014,23.41744491526449,10.84398275896611,-33.155068080161016,23.418963207112835,10.848583977477746,4.560011822772233,23.41977292402971,10.843998093498914,-14.298742100724928,-14.304402421980273,-8.013034181282556,-8.01519555569677,-20.587367416406206,4.552458880764012,10.842220282193697,17.12346344088105,-39.44716342231583,29.70409606779512,-20.583444685404437,29.70084321904037,23.411762410129814,10.835892807979867,-20.607177499553092,4.561275274304246,23.428649375142967,23.416434466461464,29.70687053825795,-26.865320454589163,-8.01394046631859,17.130511597501517,-26.868944633352577,17.130646561196937,35.991831670849415,10.841715457704643,29.702701376664308,-39.43139687786042,-20.5872951254723,-26.872539476027747,10.841020210945347,-8.0054248877328,-33.148591274587076
