t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
15.8,0.7907907907907907,33.41722825980885,-29.436519616265556,-4.301810833662334,8.280701075455012,39.7115921196829,-29.478959044424794,-10.538701870079864,-10.498690023809887,20.98915895936123,-10.55133727061314,-16.9964253695955,1.986066143419207,8.46952804215241
15.82,0.7917917917917918,33.417443002016014,-29.43630957140026,-4.301520917939027,8.280793175897283,39.711668988363115,-29.478643576161343,-10.538614780840685,-10.49988374744104,20.988977387917707,-10.551615313625021,-16.995806236682792,1.986164164791271,8.4691779965333
15.84,0.7927927927927928,33.41765603101029,-29.436102287770442,-4.301235055944126,8.280884627860642,39.71174428926981,-29.47833007317878,-10.5385292284918,-10.501064043760199,20.988796078492133,-10.551890331802708,-16.99519021927326,1.9862611044655576,8.468829680551409
15.860000000000001,0.7937937937937938,33.417867358810724,-29.435897732492354,-4.300953199532065,8.280975436605317,39.71181804513458,-29.47801852433316,-10.53844519568534,-10.502231040193182,20.988615030041615,-10.552162349675857,-16.99457731143046,1.986356976457973,8.468483077720746
15.88,0.7947947947947948,33.418076997364,-29.435695872977952,-4.300675300975164,8.281065607336263,39.71189027844864,-29.477708918518562,-10.538362665219752,-10.503384863190394,20.988434241547374,-10.552431391662791,-16.993967507065374,1.9864517946305995,8.46813817171165
15.9,0.7957957957957957,33.41828495854462,-29.43549667693371,-4.300401312962141,8.28115514520391,39.711961011464474,-29.477401244667316,-10.53828162003927,-10.504525638231138,20.988253712014412,-10.552697482069187,-16.993360799938976,1.9865455726929286,8.46779494634993
15.92,0.7967967967967968,33.41849125415514,-29.43530011235937,-4.300131188596608,8.281244055304903,39.71203026619739,-29.477095491750227,-10.538202043233351,-10.505653489827967,20.988073440471187,-10.55296064508681,-16.992757183664853,1.9866383242030945,8.46745338561601
15.94,0.7977977977977978,33.418695895926376,-29.435106147546716,-4.299864881395535,8.28133234268283,39.71209806442717,-29.476791648776796,-10.538123918036122,-10.506768541531066,20.98789342596928,-10.553220904792314,-16.992156651711742,1.986730062569108,8.46711347364407
15.96,0.7987987987987988,33.41889889551762,-29.43491475107828,-4.2996023452876795,8.28142001232895,39.71216442769967,-29.476489704795426,-10.5380472278258,-10.507870915932667,20.987713667583076,-10.55347828514609,-16.991559197406097,1.986820801050092,8.466775194721176
15.98,0.7997997997997998,33.419100264516885,-29.43472589182607,-4.299343534612004,8.28150706918289,39.71222937732846,-29.47618964889362,-10.537971956124105,-10.508960734671495,20.987534164409443,-10.55373280999116,-16.99096481393461,1.9869105527575148,8.466438533286414
16.0,0.8008008008008007,33.41930001444113,-29.434539538950236,-4.299088404116052,8.281593518133365,39.71229293439642,-29.47589147019815,-10.537898086595668,-10.510038118437242,20.987354915567398,-10.553984503052133,-16.990373494346716,1.986999330656424,8.466103473930012
16.02,0.8018018018018018,33.4194981567365,-29.434355661897754,-4.298836908954308,8.281679364018856,39.71235511975737,-29.475595157875254,-10.537825603047425,-10.511103186975072,20.987175920197792,-10.554233387934202,-16.989785231557093,1.9870871475666783,8.465770001392459
16.04,0.8028028028028028,33.419694702778614,-29.43417423040106,-4.298589004686531,8.281764611628304,39.71241595403768,-29.47530070113079,-10.537754489427996,-10.51215605909015,20.986997177462996,-10.55447948812219,-16.989200018348125,1.9871740161641784,8.465438100563619
16.06,0.8038038038038038,33.41988966387275,-29.433995214476685,-4.298344647276058,8.281849265701778,39.71247545763792,-29.475008089210405,-10.537684729827063,-10.5131968526522,20.986818686546577,-10.554722826979651,-16.988617847372364,1.9872599489820957,8.465107756481851
16.080000000000002,0.8048048048048048,33.42008305125417,-29.43381858442387,-4.298103793088091,8.281933330931139,39.71253365073445,-29.47471731139966,-10.537616308474734,-10.51422568460008,20.986640446652984,-10.554963427748003,-16.988038711154957,1.9873449584120972,8.464778954333111
16.1,0.8058058058058059,33.42027487608833,-29.433644310823155,-4.297866398887956,8.2820168119607,39.71259055328105,-29.474428357024205,-10.537549209740893,-10.515242670946389,20.986462457007235,-10.555201313545725,-16.987462602096066,1.9874290567055701,8.464451679450056
16.12,0.8068068068068068,33.42046514947119,-29.433472364534957,-4.297632421839339,8.282099713387872,39.71264618501056,-29.474141215449887,-10.53748341813456,-10.516247926782091,20.986284716854605,-10.555436507367576,-16.986889512473258,1.987512255974841,8.464125917311145
16.14,0.8078078078078078,33.420653882429484,-29.433302716698137,-4.297401819502499,8.282182039763798,39.712700565436464,-29.473855876082883,-10.537418918303212,-10.517241566281157,20.98610722546032,-10.555669032083879,-16.986319434443878,1.9875945681943927,8.463801653539742
16.16,0.8088088088088088,33.420841085920976,-29.433135338728544,-4.297174549832468,8.282263795593986,39.712753713854525,-29.47357232836983,-10.537355695032126,-10.518223702705239,20.985929982109237,-10.555898910439826,-16.985752360047417,1.9876760052020768,8.463478873903203
16.18,0.8098098098098098,33.42102677083476,-29.43297020231755,-4.296950571177211,8.282344985338927,39.71280564934441,-29.473290561797917,-10.537293733243699,-10.51919444840834,20.98575298610556,-10.556126165054845,-16.985188281207833,1.9877565787003224,8.46315756431197
16.2,0.8108108108108109,33.42121094799153,-29.432807279430563,-4.29672984227579,8.282425613414707,39.7128563907713,-29.473010565895002,-10.537233017996758,-10.52015391484153,20.985576236772516,-10.556350818421988,-16.98462718973588,1.9878363002573407,8.462837710818663
16.22,0.8118118118118118,33.42139362814392,-29.432646542305548,-4.296512322256483,8.282505684193609,39.712905956787495,-29.47273233022971,-10.537173534485875,-10.521102212557645,20.985399733452073,-10.556572892907369,-16.98406907733139,1.9879151813083242,8.46251929961716
16.240000000000002,0.8128128128128128,33.421574821976726,-29.43248796345151,-4.296297970634902,8.282585202004704,39.71295436583403,-29.472455844411524,-10.53711526804066,-10.522039451216042,20.985223475504625,-10.556792410749638,-16.983513935585574,1.987993233156643,8.462202317041681
16.26,0.8138138138138138,33.42175454010728,-29.432331515646972,-4.296086747312084,8.28266417113444,39.71300163614227,-29.472181098090864,-10.53705820412506,-10.522965739587324,20.985047462308707,-10.557009394059495,-16.982961755983247,1.9880704669750329,8.461886749565872
16.28,0.8148148148148148,33.4219327930857,-29.432177171938456,-4.2958786125725625,8.282742595827218,39.71304778573555,-29.471908080959178,-10.537002328336644,-10.523881185558114,20.9848716932607,-10.557223864819226,-16.982412529905087,1.9881468938067808,8.46157258380188
16.3,0.8158158158158159,33.42210959139523,-29.432024905638936,-4.295673527082426,8.282820480285956,39.71309283243072,-29.471636782749005,-10.536947626405889,-10.524785896135823,20.984696167774544,-10.557435844882296,-16.981866248629846,1.9882225245669036,8.46125980649943
16.32,0.8168168168168168,33.4222849454525,-29.431874690326293,-4.2954714518873525,8.282897828672656,39.71313679383981,-29.471367193234055,-10.536894084195447,-10.525679977453436,20.98452088528144,-10.557645355972957,-16.98132290333654,1.9882973700433217,8.460948404544904
16.34,0.8178178178178178,33.42245886560793,-29.431726499841744,-4.295272348410636,8.282974645108949,39.71317968737157,-29.471099302229263,-10.536841687699424,-10.526563534774303,20.984345845229573,-10.557852419685904,-16.980782485106634,1.9883714408980262,8.460638364960406
16.36,0.8188188188188188,33.42263136214594,-29.431580308288282,-4.295076178451189,8.283050933676643,39.71322153023311,-29.47083309959085,-10.536790423042639,-10.527436672496947,20.984171047083823,-10.558057057485954,-16.98024498492619,1.988444747668241,8.460329674902837
16.38,0.8198198198198198,33.42280244528535,-29.4314360900291,-4.294882904181531,8.283126698418256,39.71326233943145,-29.47056857521638,-10.536740276479888,-10.528299494159874,20.983996490325495,-10.55825929070776,-16.97971039368802,1.9885173007675778,8.460022321662965
16.4,0.8208208208208209,33.42297212517965,-29.431293819685987,-4.294692488145766,8.283201943337543,39.71330213177512,-29.470305719044806,-10.53669123439519,-10.529152102446403,20.98382217445203,-10.55845914055556,-16.97917870219377,1.9885891104871856,8.459716292664494
16.42,0.8218218218218218,33.42314041191735,-29.431153472137755,-4.294504893257539,8.283276672400019,39.71334092387575,-29.470044521056515,-10.53664328330105,-10.52999459918948,20.98364809897674,-10.558656628102945,-16.97864990115605,1.9886601869968925,8.459411575463125
16.44,0.8228228228228228,33.42330731552231,-29.431015022518622,-4.2943200827979835,8.283350889533466,39.71337873214962,-29.469784971273366,-10.536596409837692,-10.530827085376528,20.983474263428526,-10.558851774292672,-16.97812398120049,1.9887305403463431,8.45910815774563
16.46,0.8238238238238238,33.42347284595404,-29.43087844621661,-4.294138020413653,8.283424598628441,39.71341557281927,-29.46952705975873,-10.536550600772308,-10.531649661154278,20.983300667351617,-10.55904459993649,-16.977600932867794,1.988800180466127,8.458806027328912
16.48,0.8248248248248248,33.42363701310805,-29.43074371887193,-4.293958670114441,8.283497803538772,39.71345146191505,-29.469270776617513,-10.536505842998295,-10.532462425833618,20.983127310305303,-10.559235125715007,-16.977080746615787,1.9888691171689017,8.45850517215907
16.5,0.8258258258258259,33.42379982681618,-29.43061081637536,-4.293781996271487,8.283570508082043,39.71348641527666,-29.469016111996197,-10.536462123534484,-10.533265477894444,20.982954191863662,-10.559423372177575,-16.976563412821424,1.9889373601505091,8.458205580310464
16.52,0.8268268268268268,33.42396129684694,-29.43047971486661,-4.293607963615068,8.283642716040077,39.71352044855476,-29.46876305608285,-10.536419429524377,-10.53405891499051,20.982781311615312,-10.559609359742206,-16.97604892178278,1.9890049189910837,8.457907239984777
16.54,0.8278278278278278,33.42412143290583,-29.43035039073271,-4.2934365372324885,8.283714431159416,39.71355357721248,-29.46851159910715,-10.536377748235372,-10.53484283395429,20.982608669163145,-10.55979310869551,-16.975537263721034,1.9890718031561547,8.45761013951008
16.56,0.8288288288288288,33.42428024463567,-29.43022282060635,-4.293267682565944,8.283785657151778,39.71358581652699,-29.46826173134041,-10.536337067057985,-10.535617330801829,20.982436264124072,-10.559974639192665,-16.975028428782412,1.9891380219977417,8.457314267339894
16.580000000000002,0.8298298298298298,33.42443774161697,-29.430096981364258,-4.29310136541039,8.283856397694525,39.71361718159103,-29.468013443095575,-10.536297373505073,-10.53638250073761,20.982264096128773,-10.5601539712574,-16.974522407040137,1.9892035847554412,8.457019612052248
16.6,0.8308308308308309,33.42459393336825,-29.429972850125548,-4.292937551911387,8.28392665643111,39.71364768731448,-29.46776672472725,-10.536258655211055,-10.537138438159408,20.98209216482145,-10.560331124782012,-16.97401918849633,1.9892685005575081,8.456726162348748
16.62,0.8318318318318318,33.42474882934636,-29.42985040425007,-4.292776208562948,8.283996436971524,39.71367734842585,-29.467521566631692,-10.536220899931124,-10.537885236663154,20.981920469859563,-10.560506119527403,-16.973518763083916,1.9893327784219288,8.456433907053636
16.64,0.8328328328328328,33.42490243894686,-29.42972962133677,-4.292617302205368,8.28406574289274,39.71370617947384,-29.46727795924682,-10.536184095540461,-10.538622989047798,20.981749010913614,-10.560678975123137,-16.973021120668484,1.9893964272574867,8.456142835112857
16.66,0.8338338338338338,33.425054771504314,-29.42961047922201,-4.29246080002305,8.284134577739131,39.71373419482885,-29.467035893052216,-10.536148230033456,-10.539351787320161,20.98157778766688,-10.560849711067517,-16.972526251050155,1.9894594558648215,8.455852935593118
16.68,0.8348348348348348,33.42520583629269,-29.429492955977945,-4.29230666954232,8.284202945022914,39.71376140868452,-29.466795358569115,-10.536113291522907,-10.540071722699798,20.981406799815183,-10.561018346727687,-16.972034143965416,1.9895218729374806,8.455564197680957
16.7,0.8358358358358359,33.42535564252565,-29.42937702991084,-4.29215487862924,8.284270848224551,39.713787835059186,-29.46655634636041,-10.536079268239238,-10.540782885623853,20.981236047066663,-10.56118490133976,-16.971544789088927,1.9895836870629628,8.455276610681805
16.72,0.8368368368368369,33.42550419935692,-29.429262679559415,-4.292005395487402,8.284338290793173,39.71381348779745,-29.46631884703064,-10.536046148529698,-10.541485365751909,20.981065529141535,-10.561349394008944,-16.971058176035328,1.9896449067237552,8.454990164019053
16.740000000000002,0.8378378378378378,33.42565151588063,-29.429149883693196,-4.2918581886557305,8.284405276146977,39.713838380571644,-29.46608285122597,-10.536013920857572,-10.542179251970838,20.98089524577186,-10.561511843709722,-16.970574294361004,1.9897055402983614,8.454704847233117
16.76,0.8388388388388388,33.425797601131656,-29.429038621310838,-4.291713227006269,8.284471807673633,39.713862526883325,-29.4658483496342,-10.535982573801387,-10.542864632399649,20.98072519670131,-10.561672269286014,-16.970093133565847,1.9897655960623248,8.454420649980507
16.78,0.8398398398398398,33.42594246408595,-29.428928871638462,-4.291570479741959,8.284537888730672,39.71388594006478,-29.465615332984722,-10.535952096054114,-10.543541594394325,20.98055538168497,-10.561830689451382,-16.969614683094992,1.9898250821892411,8.4541375620329
16.8,0.8408408408408409,33.42608611366091,-29.428820614127996,-4.291429916394424,8.28460352264587,39.71390863328049,-29.465383792048527,-10.535922476422368,-10.544210224552662,20.980385800489074,-10.561987122789242,-16.969138932340535,1.9898840067517667,8.4538555732762
16.82,0.8418418418418419,33.4262285587157,-29.428713828455514,-4.291291506821739,8.284668712717634,39.71393061952862,-29.465153717638163,-10.535893703825614,-10.544870608719101,20.980216452890826,-10.5621415877531,-16.96866587064323,1.9899423777226175,8.453574673709623
16.84,0.8428428428428428,33.426369808051604,-29.428608494519562,-4.2911552212062,8.284733462215375,39.71395191164247,-29.46492510060773,-10.535865767295373,-10.545522831989546,20.98004733867816,-10.562294102666792,-16.968195487294164,1.9900002029755604,8.453294853444758
16.86,0.8438438438438438,33.42650987041237,-29.428504592439502,-4.291021030052085,8.284797774379875,39.713972522291954,-29.46469793185284,-10.535838655974414,-10.54616697871619,20.979878457649527,-10.562444685724756,-16.967727771536428,1.9900574902863983,8.45301610270465
16.88,0.8448448448448448,33.426648754484546,-29.42840210255385,-4.29088890418342,8.28486165242365,39.713992463985065,-29.464472202310603,-10.535812359115964,-10.546803132512325,20.979709809613695,-10.562593354992307,-16.967262712566747,1.9901142473339475,8.452738411822873
16.9,0.8458458458458459,33.42678646889783,-29.428301005418604,-4.290758814741733,8.284925099531307,39.71401174906929,-29.464247902959595,-10.535786866082905,-10.547431376257144,20.97954139438953,-10.562740128405935,-16.9668002995371,1.990170481701006,8.452461771242609
16.92,0.8468468468468469,33.4269230222254,-29.428201281805592,-4.290630733183809,8.284988118859898,39.7140303897331,-29.46402502481982,-10.53576216634698,-10.548051792100539,20.97937321180579,-10.562885023773607,-16.966340521556326,1.9902262008753173,8.452186171515729
16.94,0.8478478478478478,33.427058422984274,-29.428102912700812,-4.290504631279443,8.28505071353926,39.714048398007336,-29.46380355895268,-10.535738249487991,-10.548664461467894,20.979205261700926,-10.563028058775098,-16.965883367691717,1.9902814122505246,8.451911603301873
16.96,0.8488488488488488,33.42719267963562,-29.42800587930277,-4.2903804811091915,8.285112886672358,39.71406578576669,-29.46358349646095,-10.535715105193004,-10.549269465064857,20.979037543922885,-10.563169250962323,-16.96542882697056,1.990336123127118,8.45163805736754
16.98,0.8498498498498498,33.42732580058512,-29.427910163020826,-4.290258255062117,8.285174641335622,39.7140825647311,-29.463364828488725,-10.535692723255549,-10.54986688288212,20.978870058328898,-10.563308617759693,-16.9649768883817,1.990390340713375,8.451365524585166
17.0,0.8508508508508509,33.42745779418332,-29.42781574547354,-4.290137925833538,8.285235980579275,39.714098746467165,-29.463147546221396,-10.535671093574827,-10.550456794200175,20.978702804785296,-10.563446176464467,-16.964527540877064,1.990444072126293,8.451093995932222
17.02,0.8518518518518519,33.42758866872592,-29.427722608487027,-4.290019466422778,8.285296907427652,39.71411434238957,-29.4629316408856,-10.535650206154914,-10.55103927759407,20.978535783167313,-10.563581944247137,-16.96408077337317,1.9904973243925153,8.4508234624903
17.04,0.8528528528528528,33.42771843245415,-29.427630734093295,-4.289902850130904,8.285357424879525,39.714129363762474,-29.462717103749185,-10.535630051103965,-10.551614410938152,20.978368993358888,-10.563715938151809,-16.96363657475261,1.9905501044492488,8.450553915444207
17.06,0.8538538538538538,33.4278470935551,-29.427540104528614,-4.289788050558481,8.285417535908415,39.71414382170093,-29.462503926121162,-10.53561061863342,-10.552182271410793,20.97820243525249,-10.563848175096602,-16.963194933865527,1.9906024191451752,8.450285346081063
17.080000000000002,0.8548548548548548,33.42797466016206,-29.427450702231862,-4.28967504160331,8.285477243462898,39.71415772717224,-29.46229209935166,-10.535591899057216,-10.552742935499118,20.978036108748924,-10.563978671874061,-16.962755839531074,1.9906542752413543,8.4500177457894
17.1,0.8558558558558559,33.42810114035481,-29.42736250984289,-4.289563797458179,8.285536550466913,39.71417109099738,-29.462081614831884,-10.53557388279099,-10.553296479003716,20.977870013757148,-10.564107445151574,-16.962319280538836,1.9907056794121216,8.449751106058265
17.12,0.8568568568568569,33.428226542160026,-29.42727551020089,-4.289454292608609,8.285595459820058,39.71418392385234,-29.461872463994062,-10.535556560351292,-10.55384297704333,20.97770415019409,-10.5642345114718,-16.961885245650254,1.9907566382459767,8.44948541847632
17.14,0.8578578578578578,33.42835087355154,-29.42718968634275,-4.289346501830603,8.285653974397881,39.7141962362695,-29.4616646383114,-10.5355399223548,-10.554382504059548,20.977538517984478,-10.564359887253115,-16.96145372360003,1.9908071582464661,8.449220674730956
17.16,0.8588588588588588,33.4284741424507,-29.427105021501443,-4.289240400188393,8.285712097052178,39.714208038639015,-29.461458129298023,-10.535523959517526,-10.554915133821485,20.97737311706065,-10.564483588790056,-16.961024703097504,1.990857245833058,8.4489568666074
17.18,0.8598598598598598,33.428596356726715,-29.427021499104388,-4.289135963032196,8.285769830611265,39.71421934121014,-29.461252928508934,-10.53550866265404,-10.555440939430433,20.977207947362395,-10.564605632253786,-16.960598172828007,1.990906907342011,8.448693985987829
17.2,0.8608608608608609,33.42871752419694,-29.426939102771836,-4.289033165995964,8.285827177880272,39.7142301540926,-29.461049027539946,-10.535494022676678,-10.55595999332452,20.977043008836766,-10.564726033692557,-16.960174121454227,1.9909561490272347,8.448432024850486
17.22,0.8618618618618619,33.428837652627244,-29.426857816315255,-4.288931984995144,8.285884141641404,39.71424048725791,-29.460846418027643,-10.53548003059477,-10.556472367283343,20.976878301437925,-10.56484480903219,-16.95975253761752,1.9910049770611444,8.448170975268805
17.240000000000002,0.8628628628628628,33.4289567497323,-29.42677762373572,-4.288832396224433,8.285940724654225,39.71425035054072,-29.46064509164931,-10.53546667751385,-10.55697813243259,20.976713825126968,-10.564961974076557,-16.959333409939223,1.9910533975355076,8.447910829410526
17.26,0.8638638638638638,33.42907482317593,-29.426698509222295,-4.288734376155543,8.285996929655914,39.71425975364016,-29.460445040122885,-10.535453954634894,-10.557477359248653,20.97654957987176,-10.565077544508076,-16.95891672702197,1.9911014164622851,8.44765157953683
17.28,0.8648648648648649,33.429191880571416,-29.426620457150445,-4.2886379015349645,8.286052759361535,39.71426870612109,-29.460246255206883,-10.535441853253529,-10.557970117563219,20.97638556564678,-10.565191535888212,-16.958502477450928,1.991149039774464,8.447393218001462
17.3,0.8658658658658659,33.42930792948181,-29.426543452080438,-4.288542949381738,8.286108216464289,39.714277217415514,-29.46004872870036,-10.535430364759268,-10.558456476567857,20.976221782432944,-10.56530396365798,-16.958090649795096,1.9911962733268844,8.447135737249873
17.32,0.8668668668668669,33.42942297742026,-29.42646747875574,-4.288449496985225,8.286163303635771,39.714285296823796,-29.45985245244284,-10.535419480634744,-10.558936504818579,20.976058230217465,-10.565414843138466,-16.957681232608525,1.9912431228970593,8.446879129818347
17.34,0.8678678678678678,33.42953703185033,-29.426392522101445,-4.288357521902887,8.28621802352622,39.714292953515994,-29.459657418314237,-10.535409192454932,-10.5594102702404,20.975894908993688,-10.565524189531345,-16.957274214431543,1.9912895941859878,8.446623388333151
17.36,0.8688688688688688,33.42965010018631,-29.426318567222683,-4.2882670019580615,8.286272378764764,39.71430019653315,-29.45946361823482,-10.535399491886395,-10.559877840131872,20.975731818760934,-10.565632017919407,-16.956869583791974,1.9913356928189618,8.446368505509675
17.38,0.8698698698698699,33.42976218979352,-29.426245599403053,-4.288177915237756,8.286326371959655,39.714307034788575,-29.459271044165128,-10.53539037068651,-10.560339281169602,20.97556895952436,-10.565738343267094,-16.956467329206323,1.9913814243463652,8.446114474151578
17.400000000000002,0.8708708708708709,33.429873307988636,-29.426173604103045,-4.288090240090435,8.28638000569852,39.7143134770691,-29.459079688105906,-10.535381820702717,-10.560794659412768,20.975406331294792,-10.56584318042104,-16.956067439180956,1.9914267942444674,8.445861287149945
17.42,0.8718718718718719,33.42998346203998,-29.426102566958487,-4.288003955123815,8.286433282548584,39.714319532036356,-29.458889542098046,-10.535373833871757,-10.561244040307601,20.975243934088596,-10.565946544110618,-16.95566990221325,1.9914718079162101,8.445608937482444
17.44,0.8728728728728729,33.430092659167826,-29.426032473778978,-4.287919039202671,8.286486205056905,39.71432520822806,-29.45870059822251,-10.535366402218918,-10.56168748869187,20.97508176792751,-10.566048448948482,-16.955274706792746,1.991516470691987,8.445357418212476
17.46,0.8738738738738738,33.43020090654474,-29.42596331054634,-4.2878354714466385,8.286538775750595,39.71433051405923,-29.458512848600265,-10.535359517857282,-10.562125068799334,20.974919832838523,-10.566148909431135,-16.95488184140227,1.9915607878304176,8.44510672248835
17.48,0.8748748748748749,33.43030821129584,-29.425895063413073,-4.28775323122803,8.286590997137049,39.71433545782343,-29.458326285392207,-10.53535317298698,-10.56255684426419,20.974758128853722,-10.566247939939482,-16.954491294519045,1.9916047645191144,8.444856843542443
17.5,0.8758758758758759,33.430414580499104,-29.425827718700813,-4.287672298169655,8.286642871704162,39.714340047694044,-29.458140900799098,-10.535347359894445,-10.5629828781255,20.97459665601015,-10.566345554739398,-16.954103054615782,1.9916484058754436,8.444607774690379
17.52,0.8768768768768769,33.43052002118569,-29.42576126289881,-4.287592652142643,8.286694401920542,39.714344291725475,-29.457956687061486,-10.535342070951666,-10.563403232831595,20.97443541434967,-10.5664417679823,-16.953717110161765,1.9916917169472796,8.444359509330198
17.54,0.8778778778778779,33.430624540340226,-29.425695682662383,-4.287514273264279,8.286745590235725,39.71434819785436,-29.457773636459635,-10.535337298615453,-10.56381797024448,20.97427440391884,-10.566536593705717,-16.953333449623905,1.9917347027137535,8.444112040941537
17.56,0.8788788788788788,33.43072814490108,-29.425630964811422,-4.28743714189584,8.28679643908038,39.71435177390083,-29.457591741313447,-10.535333035426696,-10.564227151644202,20.974113624768766,-10.566630045833872,-16.952952061467798,1.9917773680859938,8.44386536308482
17.580000000000002,0.8798798798798799,33.430830841760695,-29.42556709632886,-4.287361238640443,8.286846950866519,39.71435502756965,-29.457410993982393,-10.535329274009635,-10.564630837733207,20.973953076954974,-10.566722138178262,-16.95257293415874,1.991819717907863,8.443619469400439
17.6,0.8808808808808809,33.43093263776584,-29.42550406435917,-4.287286544340898,8.286897127987691,39.71435796645149,-29.45723138686543,-10.535326007071129,-10.565029088640689,20.973792760537275,-10.566812884438246,-16.95219605616277,1.9918617569566863,8.443374353607952
17.62,0.8818818818818819,33.43103353971793,-29.425441856206877,-4.2872130400775665,8.286946972819191,39.71436059802405,-29.457052912400925,-10.535323227399928,-10.565421963926912,20.973632675579655,-10.56690229820163,-16.951821415947634,1.991903489943976,8.44313000950528
17.64,0.8828828828828829,33.43113355437328,-29.425380459335052,-4.287140707166233,8.286996487718245,39.71436292965331,-29.45687556306658,-10.535320927865953,-10.565809522587516,20.97347282215012,-10.56699039294526,-16.95144900198381,1.9919449215161475,8.442886430967903
17.66,0.8838838838838838,33.43123268844344,-29.42531986136383,-4.287069527155979,8.28704567502421,39.71436496859466,-29.45669933137934,-10.535319101419574,-10.566191823057805,20.973313200320597,-10.567077182035623,-16.951078802745453,1.9919860562552312,8.442643611948073
17.68,0.8848848848848849,33.431330948595416,-29.42526005006894,-4.286999481827066,8.287094537058758,39.714366721994075,-29.456524209895335,-10.535317741090891,-10.56656892321702,20.973153810166796,-10.567162678729435,-16.950710806711353,1.9920268986795768,8.442401546474018
17.7,0.8858858858858859,33.43142834145201,-29.425201013380228,-4.28693055318883,8.287143076126064,39.714368196889296,-29.456350191209776,-10.535316839989026,-10.566940880392588,20.972994651768097,-10.567246896174249,-16.95034500236589,1.9920674532445535,8.442160228649163
17.72,0.8868868868868869,33.43152487359207,-29.4251427393802,-4.2868627234775785,8.28719129451299,39.71436940021098,-29.45617726795689,-10.53531639130141,-10.56730775136436,20.97283572520742,-10.567329847409054,-16.949981378199947,1.9921077243432423,8.441919652651343
17.740000000000002,0.8878878878878879,33.431620551550736,-29.42508521630256,-4.286795975154502,8.287239194489263,39.71437033878382,-29.45600543280982,-10.535316388293081,-10.567669592368826,20.972677030571123,-10.567411545364884,-16.94961992271183,1.992147716307124,8.44167981273203
17.76,0.8888888888888888,33.43171538181979,-29.425028432530763,-4.286730290903589,8.287286778307653,39.714371019327736,-29.455834678480564,-10.535316824305974,-10.568026459103312,20.972518567948867,-10.56749200286542,-16.949260624408154,1.99218743340676,8.44144070321556
17.78,0.8898898898898899,33.43180937084787,-29.42497237659658,-4.286665653629552,8.287334048204148,39.71437144845894,-29.45566499771986,-10.535317692758234,-10.568378406730154,20.97236033743352,-10.567571232627603,-16.948903471804744,1.9922268798524683,8.441202318498371
17.8,0.8908908908908909,33.43190252504076,-29.424917037178652,-4.2866020464557675,8.287381006398123,39.714371632691126,-29.455496383317136,-10.535318987143512,-10.56872548988087,20.972202339121033,-10.567649247262247,-16.948548453427488,1.9922660597949937,8.440964653048233
17.82,0.8918918918918919,33.431994850761654,-29.42486240310109,-4.286539452722209,8.287427655092511,39.71437157843654,-29.45532882810039,-10.535320701030276,-10.569067762660287,20.972044573110324,-10.567726059274646,-16.9481955578132,1.9923049773261712,8.440727701403492
17.84,0.8928928928928929,33.43208635433143,-29.42480846333203,-4.286477855983412,8.28747399647397,39.714371292007115,-29.455162324936126,-10.535322828061124,-10.569405278650668,20.971887039503187,-10.567801681065191,-16.947844773510457,1.9923436364795852,8.440491458172323
17.86,0.8938938938938938,33.43217704202892,-29.42475520698224,-4.286417240006425,8.287520032713044,39.71437077961555,-29.45499686672925,-10.535325361952104,-10.56973809091582,20.971729738404164,-10.567876124929986,-16.947496089080435,1.9923820412312223,8.440255918031971
17.88,0.8948948948948949,33.432266920091145,-29.424702623303713,-4.286357588768791,8.287565765964324,39.71437004737643,-29.454832446422994,-10.535328296492029,-10.570066252005168,20.97157266992045,-10.567949403061466,-16.947149493097708,1.9924201955001175,8.440021075728017
17.900000000000002,0.8958958958958959,33.43235599471362,-29.424650701688268,-4.286298886456523,8.287611198366607,39.71436910130728,-29.454669056998824,-10.535331625541804,-10.570389813957824,20.971415834161792,-10.568021527549005,-16.94680497415106,1.9924581031489972,8.439786926073634
17.92,0.8968968968968969,33.432444272050574,-29.424599431666177,-4.286241117462096,8.287656332043051,39.71436794732967,-29.45450669147634,-10.535335343033752,-10.570708828306634,20.971259231240364,-10.56809251037955,-16.946462520844264,1.9924957679849142,8.439553463948851
17.94,0.8978978978978979,33.43253175821524,-29.424548802904773,-4.286184266382448,8.28770116910133,39.71436659127029,-29.45434534291319,-10.535339442970947,-10.571023346082194,20.97110286127069,-10.56816236343823,-16.94612212179686,1.9925331937598791,8.43932068429983
17.96,0.8988988988988988,33.43261845928007,-29.424498805207094,-4.286128318016992,8.287745711633784,39.714365038861985,-29.45418500440498,-10.535343919426552,-10.571333417816865,20.97094672436953,-10.568231098508976,-16.945783765644915,1.992570384171485,8.439088582138133
17.98,0.8998998998998999,33.432704381277034,-29.424449428510506,-4.286073257365635,8.287789961717564,39.71436329574483,-29.454025669085183,-10.535348766543153,-10.571639093548752,20.970790820655786,-10.568298727275147,-16.945447441041757,1.9926073428635276,8.438857152540011
18.0,0.9009009009009009,33.43278953019783,-29.42440066288536,-4.286019069626807,8.287833921414784,39.71436136746718,-29.453867330125043,-10.53535397853211,-10.571940422825671,20.970635150250402,-10.568365261320148,-16.945113136658733,1.992644073426619,8.438626390645682
