t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
13.98,0.6996996996996997,13.770993875039323,-17.644582430393573,-17.650078765014463,-23.931610372317106,-30.22371325547253,-11.365749548154133,-42.788300102667506,-11.371250498426622,32.62714987443576,-23.93848732845323,32.629817516485716,-36.507712591875155,-23.93645749239272,-30.22204455468501,32.63162346981187,32.630023775826324,26.34274501962943,-5.0801773866920374,1.20686180310094,-17.658193144368006,13.771082492232019,7.4860118180025585,-11.36449484139945,32.62744103473868,-11.368369808150689,-11.371915780120064,26.341618650887117,-36.51087881678091,13.774799931155746,-36.50397268394881,38.92818252372995,-23.933955899589616,20.058155379632915,-17.654804204950235,1.2056972689053258,20.05680186546233,7.49003153819159,-5.078021586531288,26.34479590397325,1.2032115575839408,-17.649918024721053,20.059200335530605,38.918392634061426,7.490391335059101,20.060708477010593
14.0,0.7007007007007007,13.770992698192009,-17.644584622178122,-17.65007258473994,-23.931606905315192,-30.223696364192026,-11.365745003599542,-42.7882860545528,-11.371237633810498,32.62713889001657,-23.938473391951316,32.62980264469449,-36.50769443501283,-23.936446611313023,-30.222030182496795,32.631605856849454,32.63000854921724,26.342735893548216,-5.080176424999909,1.206857079401735,-17.658174344948343,13.771081230039524,7.486013337710397,-11.364492165903942,32.62742951419051,-11.368361361353132,-11.371901949355117,26.341611159330075,-36.51085592984205,13.774793011026315,-36.503960232506216,38.92814413492294,-23.93394876777374,20.058148259154162,-17.654790818201214,1.2056942548315506,20.056796793225924,7.490026915594935,-5.078023832396443,26.344783601762796,1.2032122182181457,-17.649912090707968,20.059191645581087,38.918369463818266,7.490386011496923,20.060697507709207
14.02,0.7017017017017017,13.770991524018525,-17.644586805933276,-17.650066422771364,-23.93160344717626,-30.223679523305314,-11.36574047268991,-42.78827204729078,-11.371224808762662,32.6271279380254,-23.938459497250317,32.62978781673235,-36.50767633265198,-23.936435762554634,-30.22201585284364,32.631588296295114,32.62999336773285,26.34272679400341,-5.080175465894431,1.2068523701310558,-17.658155604799394,13.771079970539516,7.486014851751032,-11.364489498366746,32.62741802816863,-11.368352940032137,-11.371888160963232,26.341603689551825,-36.51083311187196,13.774786111390545,-36.503947817538716,38.92810586577094,-23.93394165678621,20.058141159538113,-17.65477747248436,1.2056912501413928,20.05679173546133,7.49002230683741,-5.078026071116001,26.344771336354412,1.2032128771602046,-17.649906174206272,20.059182981330473,38.91834636392615,7.490380704621833,20.0606865711894
14.040000000000001,0.7027027027027027,13.770990352511667,-17.644588981702608,-17.6500602790265,-23.93159999786717,-30.223662732582557,-11.365735955362952,-42.788258080702484,-11.371212023097142,32.627117018317044,-23.938445644158715,32.629773032403655,-36.50765828454387,-23.93642494597292,-30.222001565535077,32.63157078791101,32.62997823117024,26.342717720879314,-5.0801745093665,1.2068476752213126,-17.658136923635546,13.771078713724993,7.486016360156984,-11.364486838752438,32.62740657651718,-11.36834454407194,-11.371874414745207,26.341596241456962,-36.51081036255174,13.77477923215613,-36.503935438885584,38.9280677157082,-23.933934566536053,20.058134080692057,-17.654764167607524,1.2056882547883776,20.056786692106357,7.490017711852576,-5.0780283027252064,26.344759107579982,1.2032135344172086,-17.649900275137604,20.05917434266213,38.91832333406047,7.49037541435442,20.06067566730138
14.06,0.7037037037037037,13.770989183664254,-17.644591149529496,-17.65005415342361,-23.931596557355054,-30.22364599179539,-11.365731451556751,-42.788244154610005,-11.37119927662907,32.62710613074716,-23.938431832486184,32.62975829151394,-36.507640290441245,-23.936414161424054,-30.22198732038176,32.63155333146081,32.629963139327714,26.342708674060873,-5.080173555407,1.206842994605349,-17.65811830117283,13.771077459589051,7.486017862960552,-11.364484187025768,32.62739515908114,-11.3683361733574,-11.371860710503087,26.341588814950644,-36.51078768156454,13.774772373231327,-36.503923096387,38.92802968417204,-23.933927496932768,20.058127022523855,-17.654750903379714,1.205685268726414,20.056781663099194,7.490013130574587,-5.078030527259073,26.344746915272435,1.2032141899961442,-17.64989439342408,20.059165729460208,38.9183003738985,7.4903701406157035,20.060664795896308
14.08,0.7047047047047047,13.770988017469124,-17.644593309457118,-17.650048045881437,-23.931593125607318,-30.223629300716894,-11.365726961209752,-42.788230268836486,-11.371186569174691,32.62709527517226,-23.938418062043585,32.6297435938699,-36.507622350098316,-23.936403408765013,-30.221973117195468,32.631535926709645,32.62994809200478,26.342699653433694,-5.080172604006814,1.206838328216438,-17.658099737128904,13.771076208124875,7.486019360193822,-11.364481543151664,32.62738377570631,-11.368327827774003,-11.371847048040166,26.341581409938595,-36.51076506859556,13.774765534524963,-36.50391078988405,38.92799177060281,-23.93392044788634,20.058119984941936,-17.654737679611067,1.205682291909787,20.056776648378424,7.490008562938181,-5.0780327447523765,26.344734759265744,1.203214843903898,-17.64988852898828,20.059157141609642,38.918277483119375,7.4903648833271275,20.060653956826293
14.1,0.7057057057057057,13.770986853919144,-17.644595461528446,-17.650041956319203,-23.931589702591637,-30.223612659121596,-11.365722484260765,-42.788216423206116,-11.371173900551343,32.627084451449726,-23.938404332642953,32.62972893927939,-36.50760446327076,-23.936392687853573,-30.22195895578908,32.63151857342414,32.62993308900217,26.342690658884024,-5.0801716551568195,1.2068336759882798,-17.658081231223058,13.77107495932573,7.486020851888657,-11.364478907095224,32.62737242623935,-11.368319507207854,-11.371833427160968,26.341574026327084,-36.51074252333203,13.77475871594642,-36.50389851921875,38.927953974443945,-23.933913419307242,20.058112967855276,-17.65472449611286,1.2056793242931514,20.056771647883004,7.490004008878666,-5.078034955239663,26.344722639394917,1.2032154961472619,-17.649882681753255,20.05914857899613,38.918254661404106,7.490359642410568,20.06064314994438
14.120000000000001,0.7067067067067067,13.770985693007198,-17.64459760578624,-17.650035884656617,-23.931586288275934,-30.223596066785444,-11.365718020648957,-42.788202617544115,-11.371161270577462,32.6270736594378,-23.93839064409749,32.62971432755142,-36.507586629715696,-23.936381998548306,-30.22194483597659,32.63150127137235,32.62991813012181,26.342681690298754,-5.080170708847897,1.206829037854996,-17.65806278317622,13.77107371318497,7.4860223380767055,-11.364476278821725,32.62736111052771,-11.368311211545686,-11.371819847671246,26.341566664022942,-36.51072004546315,13.774751917405636,-36.50388628423399,38.927916295141934,-23.933906411106424,20.05810597117342,-17.654711352697504,1.2056763658315253,20.05676666155227,7.489999468331903,-5.078037158755247,26.34471055549598,1.2032161467329345,-17.64987685164251,20.059140041506115,38.91823190843554,7.490354417788332,20.06063237510454
14.14,0.7077077077077077,13.770984534726194,-17.64459974227305,-17.650029830813853,-23.931582882628383,-30.2235795234858,-11.365713570313858,-42.78818885167673,-11.371148679072574,32.62706289899555,-23.938376996221546,32.62969975849614,-36.5075688491917,-23.93637134070858,-30.221930757573077,32.631484020323796,32.6299032151668,26.342672747565413,-5.080169765070925,1.2068244137511275,-17.658044392710952,13.771072469696016,7.486023818789397,-11.364473658296621,32.6273498284197,-11.368302940674855,-11.37180630937797,26.341559322933545,-36.51069763468014,13.774745138813097,-36.50387408477357,38.92787873214635,-23.933899423195314,20.058098994806443,-17.65469824917854,1.2056734164802827,20.056761689325928,7.4899949412343,-5.078039355333216,26.344698507405976,1.2032167956675277,-17.64987103858002,20.0591315290268,38.91820922389839,7.490349209383157,20.06062163216167
14.16,0.7087087087087087,13.77098337906906,-17.644601871031202,-17.650023794711565,-23.931579485617394,-30.223563029001422,-11.36570913319535,-42.788175125431216,-11.37113612585729,32.62705216998289,-23.938363388830634,32.62968523192481,-36.50755112145877,-23.93636071419455,-30.221916720394717,32.63146682004942,32.62988834394144,26.342663830572167,-5.08016882381679,1.2068198036116307,-17.658026059551435,13.771071228852362,7.486025294057945,-11.364471045485546,32.62733857976447,-11.368294694483339,-11.371792812089321,26.341552002966807,-36.510675290676154,13.774738380079837,-36.50386192068218,38.92784128490983,-23.93389245548582,20.05809203866498,-17.654685185370624,1.2056704761951489,20.056756731144052,7.489990427522794,-5.078041545007427,26.34468649496296,1.2032174429575682,-17.64986524249021,20.05912304144612,38.91818660747919,7.490344017118215,20.06061092097157
14.18,0.7097097097097097,13.77098222602874,-17.644603992102805,-17.65001777627087,-23.931576097211607,-30.22354658311246,-11.365704709233674,-42.78816143863585,-11.371123610753305,32.62704147226058,-23.938349821741394,32.62967074764983,-36.50753344627833,-23.936350118867164,-30.221902724258765,32.63144967032157,32.62987351625119,26.34265493920782,-5.080167885076384,1.2068152073718743,-17.65800778342349,13.771069990647568,7.486026763913347,-11.364468440354308,32.627327364411975,-11.368286472859737,-11.371779355614681,26.341544704031186,-36.51065301314631,13.77473164111743,-36.50384979180539,38.92780395288812,-23.933885507890334,20.058085102660204,-17.654672161089533,1.2056675449321934,20.056751786947075,7.489985927134845,-5.07804372781152,26.344674518005984,1.2032180886095025,-17.64985946329796,20.05911457865274,38.918164058866346,7.490338840917107,20.06060024139095
14.200000000000001,0.7107107107107107,13.770981075598202,-17.644606105529743,-17.650011775413365,-23.93157271737989,-30.223530185600424,-11.36570029836942,-42.78814779111991,-11.371111133583383,32.6270308056902,-23.9383362947716,32.629656305484716,-36.50751582341324,-23.93633955458816,-30.221888768983554,32.63143257091403,32.62985873190268,26.342646073361788,-5.080166948840605,1.2068106249676351,-17.657989564054546,13.771068755075257,7.4860282283863855,-11.364465842868894,32.62731618221302,-11.368278275693267,-11.371765939764622,26.341537426035675,-36.510630801787656,13.774724921837988,-36.50383769798966,38.92776673554001,-23.933878580321714,20.058078186703813,-17.654659176152148,1.205664622647825,20.05674685667579,7.489981440008425,-5.078045903778904,26.344662576375086,1.2032187326296995,-17.649853700928595,20.059106140536038,38.91814157775005,7.490333680703871,20.060589593277413
14.22,0.7117117117117117,13.77097992777043,-17.644608211353667,-17.65000579206109,-23.931569346091322,-30.223513836248202,-11.365695900543532,-42.788134182713655,-11.37109869417136,32.627020170134145,-23.93832280774014,32.62964190524408,-36.50749825262776,-23.936329021220047,-30.22187485438848,32.63141552160195,32.6298439907037,26.34263723292413,-5.080166015100365,1.2068060563350957,-17.65797140117366,13.771067522129108,7.486029687507628,-11.364463252995469,32.627305033019226,-11.368270102873772,-11.3717525643509,26.34153016888979,-36.51060865629915,13.774718222154151,-36.503825639082315,38.9277296323274,-23.933871672693297,20.058071290708043,-17.65464623037646,1.2056617092987854,20.056741940271344,7.489976966082001,-5.078048072942771,26.34465066991129,1.203219375024453,-17.649847955307887,20.059097726986117,38.918119163822325,7.490328536402975,20.060578976489445
14.24,0.7127127127127127,13.770978782538425,-17.644610309616006,-17.64999982613656,-23.931565983315206,-30.22349753484002,-11.365691515697304,-42.788120613248346,-11.371086292342138,32.62700956545564,-23.93830936046702,32.62962754674363,-36.50748073368755,-23.936318518626123,-30.221860980294004,32.631398522161874,32.629829292463164,26.34262841778551,-5.080165083846583,1.2068015014108397,-17.65795329451151,13.771066291802857,7.486031141307427,-11.364460670700378,32.627293916683044,-11.368261954291707,-11.371739229186444,26.341522932503583,-36.51058657638164,13.77471154197909,-36.50381361493156,38.92769264271524,-23.93386478491889,20.058064414585647,-17.65463332358156,1.205658804842145,20.05673703767524,7.489972505294533,-5.078050235336094,26.344638798456593,1.2032200157999864,-17.64984222636205,20.059089337893777,38.91809681677702,7.490323407939323,20.060568390886413
14.26,0.7137137137137137,13.770977639895206,-17.644612400357953,-17.64999387756274,-23.93156262902104,-30.223481281161444,-11.365687143772373,-42.788107082556216,-11.371073927921673,32.626998991518704,-23.938295952773352,32.629613229800164,-36.50746326635966,-23.936308046670455,-30.221847146521636,32.63138157237171,32.62981463699114,26.342619627837212,-5.080164155070195,1.20679696013185,-17.657935243800377,13.771065064090287,7.486032589815923,-11.364458095950145,32.62728283305774,-11.368253829838144,-11.371725934085354,26.341515716787622,-36.510564561737866,13.7747048812265,-36.50380162538646,38.927655766171576,-23.93385791691277,20.058057558249914,-17.65462045558763,1.205655909235297,20.056732148829322,7.489968057585461,-5.078052390991627,26.34462696185397,1.2032206549624533,-17.64983651401774,20.059080973150518,38.918074536309774,7.490318295238248,20.060557836328556
14.280000000000001,0.7147147147147147,13.77097649983381,-17.64461448362047,-17.64998794626305,-23.93155928317853,-30.22346507499936,-11.365682784710726,-42.78809359047047,-11.371061600736976,32.62698844818817,-23.938282584481335,32.62959895423157,-36.50744585041252,-23.936297605217884,-30.22183335289394,32.63136467201072,32.629800024098834,26.34261086297114,-5.08016322876215,1.2067924324355044,-17.657917248774147,13.771063838985231,7.486034033063045,-11.364455528711467,32.627271781997415,-11.368245729404771,-11.371712678862886,26.341508521652994,-36.51054261207241,13.77469823981059,-36.50378967029693,38.9276190021675,-23.933851068589693,20.058050721614634,-17.654607626215935,1.205653022435952,20.05672727367578,7.489963622894694,-5.078054539941909,26.344615159947338,1.2032212925179422,-17.64983081820204,20.05907263264853,38.918052322118015,7.490313198225517,20.060547312676977
14.3,0.7157157157157157,13.770975362347286,-17.64461655944427,-17.649982032161365,-23.931555945757566,-30.223448916141976,-11.36567843845469,-42.78808013682527,-11.371049310616106,32.62697793532968,-23.938269255414262,32.6295847198568,-36.50742848561596,-23.936287194134025,-30.221819599234507,32.631347820859524,32.62978545359855,26.342602123079796,-5.080162304913414,1.2067879182595729,-17.65789930916831,13.771062616481569,7.486035471078508,-11.364452968951227,32.62726076335697,-11.368237652883886,-11.371699463335446,26.3415013470113,-36.51052072709173,13.77469161764609,-36.503777749513766,38.9275823501772,-23.93384423986487,20.05804390459412,-17.65459483528883,1.2056501444021348,20.056722412157143,7.489959201162606,-5.078056682219264,26.344603392581583,1.2032219284724777,-17.649825138842477,20.059064316280676,38.918030173900966,7.490308116827329,20.060536819793636
14.32,0.7167167167167167,13.770974227428706,-17.64461862786984,-17.649976135182,-23.931552616728236,-30.22343280437879,-11.365674104946933,-42.788066721455756,-11.371037057388161,32.62696745280964,-23.938255965396493,32.62957052649588,-36.507411171741154,-23.936276813285247,-30.221805885367978,32.63133101870007,32.629770925303724,26.342593408056295,-5.0801613835149695,1.206783417542214,-17.657881424719957,13.771061396573218,7.4860369038918195,-11.36445041663648,32.62724977699215,-11.368229600168402,-11.371686287320578,26.34149419277465,-36.51049890650408,13.77468501464824,-36.50376586288859,38.92754580967788,-23.933837430653984,20.058037107103186,-17.654582082629737,1.2056472750921776,20.05671756421628,7.489954792330022,-5.078058817855806,26.344591659602525,1.203222562832024,-17.649819475866998,20.0590560239405,38.91800809135962,7.490303050970311,20.060526357541338
14.34,0.7177177177177178,13.770973095071149,-17.644620688937422,-17.649970255249723,-23.931549296060812,-30.223416739500593,-11.365669784130464,-42.78805334419799,-11.371024840883276,32.62695700049526,-23.938242714253466,32.62955637396989,-36.50739390856063,-23.93626646253869,-30.221792211120004,32.631314265315616,32.62975643902889,26.342584717794352,-5.080160464557819,1.2067789302219725,-17.65786359516776,13.771060179254139,7.486038331532275,-11.364447871734463,32.62723882275949,-11.368221571151834,-11.371673150636964,26.34148705885567,-36.51047715001956,13.774678430732784,-36.50375401027389,38.92750938014983,-23.93383064087318,20.058030329057157,-17.654569368063154,1.2056444144647174,20.05671272979639,7.4899503963382115,-5.0780609468834355,26.344579960856922,1.203223195602486,-17.64981382920398,20.059047755522215,38.91798607419673,7.490298000581522,20.060515925783733
14.36,0.7187187187187187,13.770971965267716,-17.644622742687023,-17.64996439228974,-23.931545983725744,-30.223400721299463,-11.36566547594863,-42.788040004889,-11.371012660932612,32.62694657825453,-23.938229501811676,32.629542262100955,-36.507376695848286,-23.936256141762243,-30.22177857631726,32.63129756049076,32.62974199458968,26.342576052188274,-5.080159548032985,1.2067744562377751,-17.657845820251982,13.771058964518325,7.486039754028964,-11.364445334212588,32.62722790051633,-11.368213565728306,-11.371660053104405,26.341479945167478,-36.510455457350055,13.774671865815971,-36.50374219152296,38.92747306107637,-23.93382387043906,20.05802357037185,-17.654556691414637,1.2056415624786903,20.056707908841005,7.489946013128884,-5.0780630693338455,26.344568296192467,1.2032238267897126,-17.649808198782214,20.05903951092069,38.917964122116835,7.490292965588449,20.0605055243853
14.38,0.7197197197197197,13.77097083801152,-17.6446247891584,-17.64995854622769,-23.93154267969366,-30.223384749568737,-11.365661180345107,-42.78802670336674,-11.371000517368357,32.62693618595623,-23.938216327898676,32.629528190712236,-36.50735953337935,-23.936245850824555,-30.221764980787434,32.631280904011376,32.629727591802805,26.342567411132965,-5.080158633931511,1.2067699955289286,-17.657828099714457,13.771057752359804,7.486041171410766,-11.364442804038447,32.62721701012084,-11.368205583792548,-11.371646994543823,26.341472851623696,-36.51043382820923,13.77466531981455,-36.503730406489964,38.92743685194385,-23.933817119268692,20.058016830963588,-17.654544052510797,1.205638719093328,20.05670310129398,7.489941642644178,-5.078065185238521,26.34455666545777,1.2032244563994987,-17.649802584530924,20.05903129003145,38.917942234826185,7.490287945919008,20.06049515321135
14.4,0.7207207207207207,13.770969713295688,-17.644626828391072,-17.649952716989656,-23.931539383935355,-30.223368824103012,-11.36565689726391,-42.78801343947009,-11.370988410023713,32.62692582346988,-23.938203192343053,32.629514159627945,-36.50734242093038,-23.93623558959502,-30.221751424359216,32.63126429566465,32.62971323048607,26.34255879452392,-5.080157722244461,1.2067655480351158,-17.657810433298597,13.771056542772637,7.4860425837063564,-11.364440281179808,32.62720615143198,-11.368197625239889,-11.371633974777247,26.34146577813844,-36.51041226231252,13.774658792645765,-36.50371865502988,38.92740075224166,-23.9338103872796,20.058010110749176,-17.6545314511793,1.2056358842681532,20.056698307099495,7.489937284826652,-5.078067294628743,26.344545068502356,1.2032250844375862,-17.64979698637974,20.059023092750664,38.91792041203279,7.49028294150154,20.06048481212801
14.42,0.7217217217217217,13.770968591113364,-17.64462886042431,-17.64994690450215,-23.931536096421794,-30.22335294469813,-11.365652626649386,-42.78800021303886,-11.370976338732897,32.62691549066579,-23.93819009497444,32.62950016867331,-36.50732535827926,-23.93622535794378,-30.221737906862295,32.631247735239036,32.629698910458345,26.342550202257218,-5.080156812962926,1.2067611136963932,-17.657792820749368,13.771055335750916,7.486043990944204,-11.364437765604615,32.62719532430952,-11.368189689966254,-11.371620993627802,26.341458724626317,-36.510390759377124,13.774652284227347,-36.5037069369985,38.92736476146219,-23.933803674389758,20.058003409645913,-17.65451888724885,1.2056330579629762,20.056693526202054,7.489932939619283,-5.078069397535586,26.34453350517666,1.2032257109096671,-17.64979140425871,20.059014918975144,38.917898653446386,7.490277952264811,20.060474501002222
14.44,0.7227227227227228,13.770967471457704,-17.644630885297143,-17.64994110869212,-23.931532817124108,-30.223337111151174,-11.365648368446204,-42.78798702391377,-11.370964303331126,32.62690518741501,-23.938177035623493,32.62948621767459,-36.50730834520519,-23.936215155741714,-30.22172442812735,32.63123122252426,32.62968463153957,26.342541634229523,-5.080155906078017,1.2067566924531872,-17.6577752618133,13.771054131288757,7.486045393152574,-11.364435257280988,32.627184528614016,-11.36818177786817,-11.371608050919711,26.341451691002423,-36.51036931912197,13.77464579447752,-36.50369525225245,38.92732887910084,-23.9337969805176,20.05799672757158,-17.6545063605492,1.2056302401378902,20.056688758546475,7.489928606965454,-5.078071493989925,26.344521975332015,1.2032263358213846,-17.64978583809829,20.059006768602334,38.91787695877842,7.49027297813801,20.060464219701736
14.46,0.7237237237237237,13.770966354321875,-17.64463290304836,-17.649935329486926,-23.931529546013582,-30.22332132326045,-11.365644122599363,-42.787973871936444,-11.37095230365462,32.62689491358937,-23.93816401412189,32.629472306459036,-36.50729138148867,-23.936204982860442,-30.221710987986043,32.6312147573113,32.62967039355074,26.342533090338073,-5.080155001580871,1.2067522842462926,-17.65775775623847,13.771052929380303,7.48604679035953,-11.364432756177225,32.62717376420683,-11.368173888842753,-11.371595146478276,26.341444677182334,-36.51034794126772,13.774639323314988,-36.50368360064916,38.92729310465601,-23.933790305582004,20.057990064444443,-17.654493870911118,1.2056274307532688,20.05668400407789,7.48992428680895,-5.078073584022432,26.344510478820652,1.203226959178335,-17.649780287829344,20.058998641530305,38.91785532774207,7.49026801905075,20.060453968095096
14.48,0.7247247247247247,13.770965239699063,-17.644634913716498,-17.649929566814365,-23.93152628306166,-30.223305580825475,-11.36563988905419,-42.78796075694942,-11.37094033954059,32.626884669061404,-23.938151030302325,32.62945843485491,-36.50727446691151,-23.93619483917232,-30.22169758627102,32.63119833939239,32.629656196313896,26.342524570480684,-5.0801540994626535,1.2067478890168677,-17.6577403037745,13.771051730019723,7.486048182592931,-11.364430262261795,32.62716303095011,-11.368166022787712,-11.371582280129875,26.341437683082116,-36.51032662553673,13.774632870658936,-36.50367198204688,38.927257437629066,-23.933783649502303,20.057983420183234,-17.654481418166405,1.2056246297697608,20.05667926274175,7.489919979093954,-5.0780756676635805,26.344499015495686,1.2032275809860693,-17.649774753383138,20.058990537657756,38.917833760052176,7.490263074933064,20.06044374605165
14.5,0.7257257257257257,13.770964127582465,-17.644636917339852,-17.649923820602652,-23.931523028239944,-30.223289883646977,-11.36563566775633,-42.78794767879611,-11.370928410827233,32.62687445370444,-23.93813808399849,32.629444602691485,-36.507257601256796,-23.936184724550426,-30.221684222815888,32.631181968561016,32.629642039652126,26.342516074555746,-5.080153199714553,1.206743506706433,-17.65772290417254,13.771050533201205,7.486049569880439,-11.364427775503348,32.627152328706785,-11.368158179601341,-11.371569451701955,26.341430708618304,-36.51030537165307,13.774626436429024,-36.503660396304646,38.92722187752437,-23.93377701219827,20.057976794707166,-17.65446900214788,1.2056218371482879,20.056674534483804,7.489915683765035,-5.078077744943648,26.344487585211112,1.2032282012500948,-17.64976923469134,20.058982456883996,38.917812255425304,7.490258145715403,20.06043355344152
14.52,0.7267267267267267,13.770963017965292,-17.64463891395647,-17.649918090780414,-23.93151978152018,-30.223274231526876,-11.365631458651748,-42.78793463732084,-11.370916517353725,32.6268642673925,-23.938125175045077,32.629430809799004,-36.507240784308905,-23.936174638868568,-30.221670897455223,32.63116564461187,32.62962792338954,26.342507602462213,-5.080152302327786,1.2067391372568677,-17.657705557185274,13.771049338918958,7.4860509522495144,-11.364425295870703,32.62714165734058,-11.368150359182522,-11.371556661023023,26.341423753707907,-36.51028417934248,13.774620020545388,-36.5036488432823,38.92718642384921,-23.933770393590127,20.057970187935922,-17.654456622689374,1.2056190528500406,20.056669819250114,7.489911400767147,-5.078079815892713,26.344476187821797,1.2032288199758765,-17.64976373168602,20.05897439910894,38.917790813579686,7.490253231328636,20.060423390135615
14.540000000000001,0.7277277277277278,13.770961910840764,-17.644640903604156,-17.6499123772767,-23.93151654287426,-30.22325862426828,-11.365627261686733,-42.78792163236881,-11.370904658960221,32.626854110000366,-23.938112303277773,32.629417056008705,-36.507224015853474,-23.936164582001272,-30.221657610024558,32.63114936734087,32.629613847351294,26.342499154099603,-5.080151407293599,1.2067347806104067,-17.657688262566896,13.771048147167212,7.4860523297274195,-11.364422823332854,32.627131016715985,-11.368142561430718,-11.371543907922636,26.34141681826841,-36.51026304833237,13.774613622928628,-36.50363732284048,38.92715107611384,-23.933763793598533,20.05796359978964,-17.654444279625718,1.205616276836475,20.05666511698705,7.489907130045621,-5.078081880540664,26.34446482318348,1.2032294371688386,-17.64975824429963,20.058966364233118,38.91776943423521,7.490248331704048,20.060413256005614
14.56,0.7287287287287287,13.770960806202122,-17.644642886320465,-17.64990668002097,-23.931513312274227,-30.22324306167547,-11.365623076807884,-42.78790866378608,-11.370892835487838,32.62684398140353,-23.938099468533238,32.6294033411528,-36.50720729567741,-23.936154553823783,-30.221644360360372,32.63113313654515,32.629599811363555,26.34249072936799,-5.080150514603265,1.2067304367096385,-17.657671020073117,13.771046957940214,7.486053702341221,-11.364420357858968,32.62712040669828,-11.368134786245971,-11.371531192231396,26.34140990221776,-36.51024197835181,13.774607243499815,-36.50362583484061,38.92711583383143,-23.933757212144588,20.057957030188934,-17.654431972792747,1.2056135090693096,20.056660427641273,7.489902871546161,-5.0780839389171915,26.34445349115275,1.2032300528343656,-17.649752772465032,20.05895835215765,38.91774811711345,7.490243446773335,20.060403150923968
14.58,0.7297297297297297,13.770959704042614,-17.644644862142716,-17.64990099894309,-23.931510089692257,-30.223227543553897,-11.365618903962119,-42.787895731419596,-11.37088104677866,32.62683388147822,-23.938086670649113,32.62938966506447,-36.50719062356888,-23.936144554212056,-30.221631148300094,32.63111695202304,32.62958581525349,26.342482328168014,-5.080149624248085,1.2067261054975018,-17.657653829461147,13.771045771232227,7.486055070117789,-11.364417899418385,32.627109827153504,-11.3681270335289,-11.371518513780941,26.341403005474366,-36.5102209691315,13.774600882180478,-36.503614379144885,38.92708069651808,-23.93375064914983,20.057950479054867,-17.65441970202728,1.2056107495105224,20.056655751159752,7.489898625214838,-5.0780859910517995,26.344442191587053,1.2032306669778043,-17.649747316115466,20.05895036278425,38.917726861937595,7.490238576468608,20.060393074763883
14.6,0.7307307307307307,13.770958604355501,-17.644646831107977,-17.649895333973333,-23.931506875100673,-30.22321206971017,-11.365614743096666,-42.787882835117166,-11.37086929267572,32.62682381010137,-23.938073909464006,32.62937602757785,-36.50717399931729,-23.936134583042755,-30.22161797368209,32.63110081357407,32.62957185884929,26.342473950400862,-5.0801487362193924,1.2067217869172826,-17.65763669048969,13.77104458703753,7.486056433083802,-11.364415447980615,32.62709927794847,-11.368119303180697,-11.371505872403937,26.341396127957104,-36.510200020403786,13.774594538892602,-36.503602955616294,38.92704566369279,-23.933744104536228,20.05794394630896,-17.65440746716713,1.205607998122347,20.056651087489744,7.489894390998083,-5.078088036973799,26.34443092434469,1.2032312796044637,-17.64974187518456,20.058942396015222,38.917705668432504,7.490233720722384,20.06038302739933
14.620000000000001,0.7317317317317317,13.770957507134058,-17.644648793253076,-17.64988968504238,-23.93150366847193,-30.223196639952036,-11.365610594159062,-42.78786997472744,-11.370857573023006,32.62681376715063,-23.938061184817478,32.62936242852803,-36.50715742271327,-23.936124640193245,-30.22160483634565,32.631084720998935,32.629557941980124,26.34246559596827,-5.080147850508549,1.206717480912612,-17.65761960291893,13.771043405350413,7.4860577912657424,-11.36441300351534,32.62708875895075,-11.368111595103121,-11.37149326793407,26.3413892695853,-36.51017913190261,13.774588213558632,-36.50359156411859,38.927010734877435,-23.933737578226186,20.05793743187318,-17.654395268051083,1.2056052548672709,20.056646436578806,7.4898901688426855,-5.078090076712315,26.344419689284788,1.2032318907196178,-17.64973644960633,20.058934451753455,38.91768453632464,7.49022887946759,20.060373008705017
14.64,0.7327327327327328,13.770956412371575,-17.64465074861459,-17.6498840520813,-23.931500469778616,-30.223181254088395,-11.365606457097154,-42.787857150099946,-11.370845887665443,32.62680375250435,-23.938048496550046,32.62934886775106,-36.50714089354871,-23.9361147255416,-30.221591736130996,32.63106867409951,32.629544064476164,26.342457264772523,-5.0801469671069475,1.2067131874274635,-17.657602566510537,13.771042226165184,7.486059144689903,-11.364410565992412,32.627078270028676,-11.368103909198503,-11.371480700206043,26.341382430278735,-36.510158303363525,13.774581906101462,-36.50358020451628,38.92697590959677,-23.933731070142535,20.05793093566995,-17.6543831045189,1.205602519708031,20.05664179837478,7.489885958695785,-5.078092110296284,26.344408486267316,1.2032325003285047,-17.649731039315164,20.058926529902408,38.9176634653421,7.490224052637558,20.060363018556405
