t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
15.98,0.7997997997997998,33.11021477355284,-29.74382177949836,1.6815223882586068,-36.02785937234927,33.11547463564337,33.11229841163359,-17.168741856442868,7.968736500932863,1.6845177438180796,7.965683126875937,33.1168178101186,-23.455237405874666,-23.454169833861254,1.6810628833466486,33.12077878691716,-4.6001182449951665,1.6830179917376262,20.542864918957797,-36.02223666245618,-29.74686241122095,20.537531348488816,-42.303718444716445,26.830000320004086,1.687945457916939,-4.600195951316124,26.827703153605736,-10.887991268575249,1.6798690275603778,7.972364974209199,-10.887446773040532,1.6891719730952037,7.972198257053913,-29.7440630869306,14.253887129451574,7.972473710780201,-10.88807393497668,20.54145828957464,-10.885392654210683,20.543691596108992,33.10890178890572,-42.3070560105373,-4.602748747263357,-36.017643713130504,20.542597054017985,-36.03277015434077,-10.882663549819556,33.113590131497986
16.0,0.8008008008008007,33.11020290228252,-29.743805145330487,1.681526971894461,-36.02784167455434,33.115455865439785,33.11228385794447,-17.168736472085445,7.968735887345999,1.6845184041024521,7.965686498250908,33.116797322105704,-23.45522777599981,-23.454161603420996,1.6810681029136967,33.120752919791975,-4.600115763181503,1.683020592136614,20.542854239465907,-36.02222629635645,-29.74684175830821,20.5375276456107,-42.30371038293043,26.829984528249245,1.6879416064802748,-4.600193297073475,26.82769035712322,-10.887982663074164,1.679875884643936,7.972359633111614,-10.887438938763943,1.6891665745726898,7.972192956269278,-29.744046142953543,14.253883970768428,7.972468164792858,-10.888065146271472,20.54144944856946,-10.885387477053667,20.543679784173708,33.1088916718799,-42.30704364790882,-4.602742724692789,-36.01763937368607,20.542586799126745,-36.03274596108677,-10.882661962510888,33.1135739467047
16.02,0.8018018018018018,33.110191061833696,-29.743788554580572,1.6815315431577045,-36.0278240228283,33.115437144629155,33.112269342017,-17.168731101611492,7.968735275038488,1.6845190626531958,7.965689860371661,33.11677688791685,-23.455218171019148,-23.454153394159334,1.681073308482144,33.12072712174331,-4.60011328769354,1.6830231855930662,20.542843587900016,-36.02221595686398,-29.746821159732043,20.537523952036747,-42.30370234125531,26.8299687779245,1.6879377654281382,-4.600190649876192,26.82767759409318,-10.887974080226398,1.6798827229973787,7.97235430595844,-10.887431125252748,1.6891611904232573,7.972187670051516,-29.74402924328957,14.253880820134183,7.972462633431328,-10.888056381769088,20.541440630554987,-10.885382313261879,20.543668003110827,33.10888158052352,-42.307031316685396,-4.602736718390746,-36.0176350446578,20.542576570579783,-36.032721831766025,-10.88266037900023,33.1135578038437
16.04,0.8028028028028028,33.11017925208226,-29.743772007079695,1.6815361021016617,-36.027806416992,33.11541847300928,33.112254863702205,-17.168725744970253,7.968734664007672,1.684519719474863,7.965693213274622,33.116756507332774,-23.4552085908388,-23.454145205995978,1.681078500102951,33.1207013924836,-4.600110818508384,1.6830257721373036,20.542832964148467,-36.02220564387614,-29.746800615278076,20.53752026772983,-42.303694319617776,26.829953068862384,1.6879339347178333,-4.600188009698613,26.82766486438083,-10.887965519944064,1.6798895426944034,7.9723489926917415,-10.88742333240902,1.6891558205853465,7.9721823983368045,-29.744012387762,14.253877677516519,7.97245711663947,-10.888047641340625,20.54143183544074,-10.885377162786016,20.54365625280901,33.108871514747875,-42.30701901674644,-4.6027307282888925,-36.01763072600912,20.542566368279818,-36.03269776611615,-10.882658799272374,33.11354170274814
16.06,0.8038038038038038,33.1101674729049,-29.74375550265968,1.6815406487792701,-36.02778885686711,33.115399850379205,33.112240422851904,-17.168720402111077,7.968734054250868,1.6845203745720825,7.965696556996131,33.116736180135554,-23.45519903536522,-23.454137038850963,1.6810836778271063,33.12067573172712,-4.600108355603189,1.683028351799388,20.542822368100225,-36.0221953572908,-29.746780124732933,20.537516592653102,-42.303686317944816,26.8299374008964,1.6879301143068846,-4.600185376515081,26.82765216785218,-10.887956982139615,1.679896343808519,7.9723436932539995,-10.887415560135981,1.689150464997862,7.972177141061776,-29.74399557619512,14.25387454288334,7.9724516143613195,-10.888038924859071,20.5414230631367,-10.885372025576903,20.543644533156993,33.108861474464284,-42.30700674797196,-4.602724754319313,-36.017626417703646,20.54255619212986,-36.03267376387639,-10.882657223312268,33.11352564325214
16.080000000000002,0.8048048048048048,33.110155724179045,-29.74373904115311,1.6815451832430863,-36.02777134227611,33.11538127653923,33.11222601931871,-17.16871507298343,7.968733445765359,1.6845210279495584,7.965699891572442,33.1167159061086,-23.455189504505174,-23.454128892644647,1.6810888417056167,33.12065013918993,-4.60010589895517,1.68303092460913,20.542811799644866,-36.02218509700632,-29.74675968788423,20.53751292677,-42.3036783361637,26.829921773861024,1.687926304153036,-4.600182750299957,26.827639504374044,-10.887948466725843,1.6799031264130384,7.972338407588108,-10.88740780833798,1.6891451236001638,7.972171898163515,-29.743978808414163,14.253871416202774,7.972446126541094,-10.888030232199238,20.54141431355333,-10.885366901585492,20.543632844043604,33.10885145958413,-42.30699451024264,-4.6027187964145115,-36.017622119705145,20.5425460420332,-36.03264982478758,-10.882655651105017,33.1135096251908
16.1,0.8058058058058059,33.11014400578291,-29.7437226223933,1.681549705545292,-36.02775387304227,33.11536275129089,33.11221165295602,-17.16870975753691,7.968732838548404,1.684521679612063,7.965703217039714,33.116695685036625,-23.455179998165775,-23.454120767297717,1.6810939917894911,33.12062461458986,-4.600103448541597,1.6830334905960924,20.542801258672576,-36.0221748629216,-29.74673930452057,20.537509270044218,-42.30367037420198,26.829906187591675,1.687922504214251,-4.600180131027615,26.827626873814022,-10.887939973615884,1.6799098905810708,7.972333135637365,-10.887400076920454,1.6891397963320622,7.972166669579551,-29.74396208424533,14.253868297443168,7.972440653123194,-10.888021563237714,20.541405586601538,-10.885361790762872,20.543621185357793,33.10884147001887,-42.30698230343975,-4.602712854507406,-36.017617831977546,20.542535917893428,-36.03262594859217,-10.88265408263587,33.11349364840016
16.12,0.8068068068068068,33.11013231759543,-29.743706246214334,1.6815542157377,-36.02773644898969,33.115344274436914,33.112197323618005,-17.168704455721223,7.968732232597237,1.6845223295644343,7.965706533434007,33.116675516705634,-23.455170516254466,-23.454112662731184,1.681099128129731,33.12059915764651,-4.600101004339799,1.6830360497895975,20.542790745074143,-36.022164654936006,-29.746718974431552,20.537505622439717,-42.30366243198749,26.829890641924734,1.687918714448711,-4.600177518672458,26.827614276040496,-10.887931502723221,1.6799166363855151,7.972327877345472,-10.887392365789907,1.6891344831338084,7.972161455247849,-29.743945403515752,14.253865186573083,7.972435194052211,-10.888012917852809,20.54139688219271,-10.885356693060265,20.543609556988653,33.10883150568003,-42.30697012744521,-4.6027069285313225,-36.017613554484946,20.542525819614433,-36.03260213503414,-10.88265251789023,33.113477712717206
16.14,0.8078078078078078,33.1101206594963,-29.743689912451035,1.6815587138717598,-36.027719069943274,33.11532584578125,33.11218303115962,-17.168699167486213,7.968731627909066,1.6845229778115725,7.965709840791285,33.116655400902935,-23.455161058679035,-23.454104578866396,1.681104250777317,33.12057376808121,-4.60009856632717,1.6830386022187298,20.54278025874095,-36.02215447294942,-29.746698697407762,20.53750198392071,-42.30365450944836,26.82987513669752,1.6879149348148161,-4.600174913208913,26.827601710922607,-10.887923053961682,1.6799233638990543,7.972322632656518,-10.887384674853875,1.689129183946089,7.972156255106808,-29.743928766053507,14.253862083561295,7.972429749272925,-10.8880042959245,20.541388200238686,-10.885351608429037,20.543597958825416,33.10882156647926,-42.30695798214155,-4.602701018419994,-36.0176092871916,20.542515747100417,-36.03257838385905,-10.882650956853636,33.113461817979854
16.16,0.8088088088088088,33.110109031365944,-29.743673620938985,1.6815631999985625,-36.027701735728726,33.11530746512903,33.11216877543658,-17.168693892781864,7.96873102448108,1.6845236243584352,7.965713139147405,33.11663533741709,-23.45515162534761,-23.45409651562502,1.6811093597831999,33.12054844561698,-4.6000961344811655,1.6830411479123417,20.542769799564983,-36.0221443168622,-29.746678473240774,20.537498354451667,-42.303646606513,26.829859671748277,1.6879111652711827,-4.600172314611438,26.827589178330268,-10.887914627245449,1.6799300731941469,7.972317401514984,-10.887377004020898,1.6891238987100186,7.972151069095248,-29.743912171687594,14.253858988376782,7.972424318730311,-10.887995697334384,20.541379540651757,-10.8853465368207,20.543586390757493,33.1088116523283,-42.306945867411905,-4.602695124107552,-36.01760503006192,20.542505700255887,-36.032554694813975,-10.882649399511767,33.113445964026944
16.18,0.8098098098098098,33.11009743308549,-29.74365737151451,1.6815676741688452,-36.02768444617258,33.11528913228656,33.11215455630538,-17.168688631558286,7.968730422310445,1.6845242692100346,7.965716428538116,33.116615326037916,-23.45514221616867,-23.45408847292907,1.6811144551982884,33.12052318997857,-4.600093708779307,1.6830436868990577,20.542759367438812,-36.02213418657523,-29.746658301723148,20.537494733997306,-42.30363872311011,26.829844246916174,1.6879074057766439,-4.600169722854528,26.82757667813414,-10.887906222489056,1.6799367643430234,7.972312183865729,-10.887369353200498,1.6891186273671337,7.9721458971524095,-29.743895620247933,14.253855900988736,7.972418902369543,-10.88798712196563,20.541370903344674,-10.885341478186911,20.543574852674475,33.10880176313902,-42.30693378314003,-4.602689245528526,-36.01760078306049,20.542495678985674,-36.032531067647525,-10.882647845850435,33.113430150698235
16.2,0.8108108108108109,33.11008586453679,-29.743641164014686,1.6815721364329983,-36.027667201102155,33.115270847061325,33.11214037362326,-17.168683383765742,7.968729821394309,1.6845249123714339,7.965719708999057,33.116595366556496,-23.455132831051046,-23.45408045070087,1.6811195370734402,33.12049800089238,-4.600091289199182,1.683046219207279,20.54274896225559,-36.02212408198985,-29.74663818264844,20.537491122522585,-42.30363085916869,26.8298288620413,1.6879036562902483,-4.6001671379127185,26.827564210205637,-10.88789783960739,1.6799434374176798,7.97230697965399,-10.887361722303147,1.6891133698593856,7.972140739217943,-29.743879111565366,14.253852821366545,7.9724135001359935,-10.887978569702929,20.541362288230633,-10.885336432479479,20.54356334446615,33.108791898823426,-42.306921729210295,-4.602683382617836,-36.017596546152035,20.542485683194933,-36.032507502109794,-10.882646295855585,33.113414377834395
16.22,0.8118118118118118,33.110074325602405,-29.743624998277348,1.6815765868410688,-36.027650000345595,33.11525260926194,33.11212622724823,-17.168678149354637,7.9687292217298,1.6845255538477437,7.9657229805657535,33.11657545876512,-23.45512346990392,-23.454072448863094,1.6811246054594526,33.120472878086474,-4.600088875718448,1.6830487448651879,20.54273858390906,-36.02211400300791,-29.746618115811177,20.537487519992712,-42.303623014618026,26.829813516964645,1.68789991677126,-4.600164559760586,26.827551774416904,-10.887889478515696,1.6799500924898718,7.972301788825369,-10.887354111240251,1.689108126129135,7.972135595231908,-29.74386264547164,14.253849749479802,7.972408111975239,-10.887970040432457,20.541353695223282,-10.885331399650369,20.543551866022526,33.108782059293674,-42.30690970550764,-4.602677535310791,-36.01759231930145,20.54247571278914,-36.032483997952376,-10.882644749513288,33.113398645276995
16.240000000000002,0.8128128128128128,33.110062816165566,-29.743608874141074,1.6815810254427657,-36.027632843731844,33.115234418698165,33.11211211703903,-17.16867292827552,7.96872862331403,1.68452619364412,7.965726243273615,33.116555602457304,-23.45511413263684,-23.454064467338736,1.6811296604070534,33.12044782129054,-4.600086468314834,1.6830512639007513,20.542728232293538,-36.02210394953173,-29.746598101006885,20.53748392637312,-42.30361518938769,26.829798211528104,1.6878961871791567,-4.600161988372754,26.827539370640817,-10.887881139129576,1.6799567296311113,7.972296611325839,-10.887346519924115,1.6891028961191448,7.972130465134762,-29.743846221799405,14.253846685298292,7.9724027378330575,-10.887961534041825,20.541345124236713,-10.8853263796517,20.543540417233828,33.108772244462074,-42.30689771191764,-4.602671703543086,-36.01758810247379,20.54246576767411,-36.03246055492832,-10.882643206809737,33.11338295286848
16.26,0.8138138138138138,33.110051336110224,-29.74359279144519,1.6815854522874636,-36.02761573109065,33.115216275180906,33.112098042855166,-17.1686677204791,7.968728026144098,1.6845268317657598,7.9657294971579296,33.11653579742778,-23.4551048191597,-23.45405650605113,1.6811347019668923,33.12042283023591,-4.600084066966138,1.683053776341726,20.54271790730391,-36.02209392146413,-29.74657813803206,20.53748034162948,-42.30360738340756,26.82978294557446,1.687892467473629,-4.600159423723898,26.82752699875098,-10.887872821364992,1.6799633489126602,7.9722914471017265,-10.887338948267931,1.6890976797725752,7.972125348867359,-29.7438298403822,14.253843628791996,7.9723973776554375,-10.88795305042004,20.541336575185454,-10.885321372435754,20.54352899799053,33.1087624542411,-42.30688574832643,-4.602665887250794,-36.01758389563426,20.54245584775599,-36.03243717279214,-10.88264166773125,33.11336730045219
16.28,0.8148148148148148,33.110039885320994,-29.743576750029778,1.6815898674242096,-36.02759866225256,33.115198178522164,33.11208400455687,-17.16866252591624,7.968727430217084,1.6845274682178992,7.965732742253866,33.116516043472465,-23.455095529382767,-23.454048564923944,1.6811397301895328,33.1203979046555,-4.600081671650233,1.68305628221566,20.542707608835634,-36.022083918708404,-29.746558226684183,20.53747676572769,-42.30359959660779,26.829767718947387,1.6878887576145802,-4.600156865788744,26.827514658621713,-10.887864525138266,1.6799699504055268,7.972286296099714,-10.887331396185745,1.6890924770329776,7.972120246370944,-29.743813501054465,14.253840579931087,7.9723920313885746,-10.887944589457467,20.54132804798448,-10.885316377954974,20.543517608183357,33.10875268854342,-42.30687381462075,-4.602660086370366,-36.01757969874822,20.542445952941264,-36.03241385129979,-10.882640132264257,33.11335168787233
16.3,0.8158158158158159,33.110028463683165,-29.743560749735654,1.6815942709017255,-36.02758163704893,33.11518012853506,33.112070002005105,-17.16865734453796,7.968726835530056,1.6845281030058092,7.965735978596469,33.116496340388466,-23.455086263216668,-23.454040643881175,1.681144745125445,33.12037304428381,-4.600079282345064,1.6830587815498996,20.542697336784734,-36.022073941168316,-29.746538366761712,20.537473198633872,-42.30359182891884,26.829752531491426,1.6878850575621251,-4.600154314542075,26.827502350128043,-10.887856250366083,1.6799765341804618,7.972281158266835,-10.887323863592446,1.6890872878442884,7.972115157587146,-29.74379720365151,14.253837538685925,7.972386698978876,-10.88793615104579,20.541319542549196,-10.885311396161965,20.543506247703288,33.10874294728187,-42.306861910687914,-4.602654300838627,-36.017575511781196,20.542436083136767,-36.03239059020864,-10.882638600395307,33.11333611497399
16.32,0.8168168168168168,33.110017071082694,-29.74354479040439,1.681598662768413,-36.02756465531193,33.115162125033805,33.11205603506158,-17.16865217629544,7.968726242080072,1.6845287361347954,7.965739206220655,33.11647668797406,-23.455077020572393,-23.454032742847158,1.6811497468249985,33.12034824885692,-4.600076899028653,1.68306127437159,20.542687091047792,-36.02206398874811,-29.746518558064075,20.53746964031437,-42.30358408027146,26.82973738305199,1.6878813672765887,-4.600151769958733,26.827490073145697,-10.88784799696549,1.6799831003079542,7.972276033550464,-10.887316350403735,1.6890821121508246,7.972110082457972,-29.74378094800953,14.253834505027056,7.972381380372962,-10.887927735077975,20.54131105879545,-10.885306427009501,20.543494916441585,33.10873323036948,-42.30685003641583,-4.602648530592771,-36.01757133469886,20.542426238249675,-36.032367389277475,-10.88263707211106,33.11332058160309
16.34,0.8178178178178178,33.110005707406195,-29.7435288718783,1.681603043072358,-36.027547716874494,33.11514416783369,33.11204210358871,-17.168647021140025,7.968725649864174,1.6845293676101936,7.9657424251612134,33.11645708602867,-23.455067801361306,-23.454024861746554,1.6811547353384544,33.120323518112464,-4.6000745216790975,1.6830637607076808,20.542676871521948,-36.02205406135251,-29.74649880039168,20.537466090735744,-42.303576350596714,26.829722273475365,1.6878776867185057,-4.60014923201362,26.827477827551107,-10.887839764853897,1.6799896488582278,7.972270921898316,-10.887308856536114,1.689076949897277,7.972105020925807,-29.743764733965584,14.25383147892521,7.9723760755176665,-10.88791934144823,20.54130259663951,-10.885301470450525,20.54348361428979,33.108723537719506,-42.30683819169297,-4.602642775570358,-36.01756716746703,20.542416418187514,-36.032344248266476,-10.882635547398284,33.11330508760642
16.36,0.8188188188188188,33.10999437254093,-29.74351299400044,1.681607411861335,-36.02753082157039,33.11512625675109,33.11202820744966,-17.168641879023234,7.968725058879397,1.684529997437367,7.965745635452804,33.11643753435289,-23.455058605495132,-23.45401700050437,1.6811597107159604,33.1202988517896,-4.600072150274571,1.683066240584928,20.542666678104894,-36.02204415888671,-29.7464790935459,20.53746254986477,-42.303568639825926,26.829707202608677,1.6878740158486196,-4.600146700681704,26.827465613221385,-10.887831553949079,1.6799961799012377,7.972265823258442,-10.88730138190686,1.6890718010287062,7.972099972933404,-29.743748561357595,14.253828460351299,7.972370784360039,-10.887910970051978,20.541294155998084,-10.885296526438148,20.543472341139744,33.1087138692454,-42.30682637640838,-4.602637035709309,-36.01756301005169,20.542406622858167,-36.03232116693721,-10.882634026243853,33.11328963283161
16.38,0.8198198198198198,33.10998306637482,-29.74349715661461,1.6816117691828096,-36.02751396923415,33.11510839160342,33.112014346508275,-17.16863674989674,7.968724469122766,1.6845306256217063,7.965748837129953,33.11641803274844,-23.455049432885975,-23.45400915904593,1.6811646730075434,33.12027424962902,-4.6000697847933285,1.6830687140298983,20.54265651069487,-36.02203428125636,-29.74645943732908,20.537459017668436,-42.30356094789074,26.829692170299907,1.6878703546278817,-4.600144175938021,26.827453430034332,-10.887823364169174,1.6800026935066672,7.972260737579222,-10.887293926434015,1.6890666654905373,7.972094938423884,-29.743732430024348,14.253825449276409,7.972365506847346,-10.887902620785821,20.541285736788296,-10.885291594925658,20.543461096883583,33.10870422486084,-42.30681459045168,-4.602631310947908,-36.01755886241898,20.542396852169862,-36.03229814505261,-10.882632508634746,33.11327421712711
16.4,0.8208208208208209,33.10997178879639,-29.743481359565344,1.6816161150839448,-36.02749715970112,33.115090572209176,33.11200052062913,-17.1686316337124,7.968723880591296,1.6845312521686238,7.965752030227056,33.116398581018174,-23.4550402834463,-23.45400133729691,1.681169622263104,33.120249711372914,-4.600067425213701,1.6830711810689718,20.54264636919066,-36.022024428367594,-29.74643983154452,20.53745549411393,-42.303553274723086,26.829677176397873,1.6878667030174495,-4.600141657757672,26.82744127786842,-10.887815195432688,1.6800091897439247,7.972255664809362,-10.887286490036356,1.689061543228554,7.9720899173407265,-29.743716339805474,14.253822445671807,7.972360242927074,-10.887894293547507,20.5412773389277,-10.88528667586651,20.543449881413764,33.108694604479716,-42.30680283371304,-4.602625601224792,-36.01755472453518,20.542387106031192,-36.032275182376964,-10.882630994558044,33.11325884034223
16.42,0.8218218218218218,33.109960539694846,-29.743465602697924,1.6816204496116023,-36.02748039280743,33.11507279838788,33.111986729677504,-17.168626530422237,7.968723293281992,1.6845318770835547,7.965755214778369,33.11637917896606,-23.45503115708896,-23.4539935351833,1.6811745585324118,33.120225236764966,-4.6000650715141,1.6830736417283447,20.54263625349159,-36.022014600127,-29.746420275996492,20.537451979168658,-42.3035456202552,26.829662220752233,1.6878630609786864,-4.600139146115831,26.8274291566028,-10.887807047658491,1.680015668682141,7.97225060489789,-10.887279072633387,1.689056434188895,7.97208490962777,-29.743700290541454,14.253819449508931,7.9723549925469275,-10.8878859882359,20.541268962334268,-10.885281769214341,20.54343869462306,33.108685008016174,-42.30679110608321,-4.602619906478952,-36.017550596366725,20.54237738435111,-36.03225227867592,-10.882629484000924,33.11324350232707
16.44,0.8228228228228228,33.10994931895997,-29.74344988585836,1.6816247728123481,-36.02746366839,33.11505506996008,33.11197297351937,-17.16862143997845,7.968722707191857,1.6845325003719531,7.9657583908180145,33.11635982639717,-23.455022053727166,-23.45398575263144,1.681179481865099,33.12020082555034,-4.600062723673019,1.683076096034033,20.542626163497527,-36.02200479644163,-29.746400770490222,20.537448472800214,-42.30353798441959,26.82964730321347,1.687859428473161,-4.6001366409877456,26.82741706611728,-10.88779892076582,1.6800221303901675,7.9722455577941505,-10.887271674145317,1.6890513383180485,7.972079915229204,-29.743684282073605,14.253816460759394,7.972349755654832,-10.887877704750947,20.54126060692639,-10.885276874922962,20.543427536404575,33.10867543538458,-42.306779407453476,-4.602614226649729,-36.0175464778802,20.542367687038922,-36.03222943371643,-10.882627976950664,33.11322820293256
16.46,0.8238238238238238,33.10993812648219,-29.7434342088934,1.6816290847324553,-36.02744698628653,33.11503738674736,33.111959252021414,-17.16861636233341,7.968722122317881,1.6845331220392903,7.965761558379976,33.11634052311768,-23.455012973274513,-23.453977989567992,1.6811843923106564,33.12017647747567,-4.600060381669031,1.6830785440118752,20.542616099108862,-36.021995017218984,-29.74638131483189,20.537444974976403,-42.30353036714909,26.829632423632884,1.6878558054626442,-4.600134142348738,26.82740500629233,-10.887790814674275,1.6800285749365724,7.972240523447802,-10.887264294493052,1.689046255562848,7.9720749340895685,-29.74366831424408,14.253813479394974,7.972344532198934,-10.887869442993658,20.541252272622874,-10.885271992946363,20.543416406651748,33.10866588649957,-42.30676773771569,-4.60260856167681,-36.017542369042346,20.54235801400431,-36.03220664726679,-10.88262647339463,33.113212942010435
16.48,0.8248248248248248,33.10992696215255,-29.743418571650523,1.6816333854179073,-36.0274303463355,33.115019748572315,33.111945565050995,-17.16861129743968,7.968721538657053,1.684533742091053,7.9657647174980974,33.11632126893484,-23.45500391564497,-23.453970245919955,1.6811892899184289,33.12015219228902,-4.600058045480791,1.6830809856875348,20.54260606022652,-36.02198526236703,-29.746361908828632,20.537441485665212,-42.30352276837679,26.82961758186259,1.6878521919091107,-4.600131650174206,26.827392977009076,-10.88778272930383,1.6800350023896404,7.972235501808813,-10.887256933598168,1.6890411858704675,7.972069966153745,-29.743652386895857,14.25381050538762,7.9723393221276035,-10.887861202866072,20.54124395934294,-10.885267123238714,20.543405305258357,33.10865636127601,-42.30675609676224,-4.602602911500225,-36.01753826982004,20.54234836515731,-36.03218391909658,-10.882624973320286,33.11319771941322
16.5,0.8258258258258259,33.109915825862686,-29.743402973977936,1.6816376749144022,-36.02741374837619,33.11500215525854,33.11193191247617,-17.168606245249986,7.968720956206354,1.684534360532742,7.965767868206083,33.116302063656995,-23.45499488075287,-23.453962521614656,1.6811941747376098,33.120127969739904,-4.600055715087039,1.6830834210865029,20.542596046751957,-36.0219755317942,-29.746342552288528,20.537438004834836,-42.3035151880361,26.82960277775551,1.6878485877747367,-4.600129164439629,26.827380978149286,-10.887774664574813,1.6800414128173689,7.972230492827457,-10.887249591382906,1.6890361291884168,7.972065011366959,-29.74363649987274,14.253807538709442,7.972334125389431,-10.887852984271229,20.541235667006216,-10.885262265754367,20.543394232118537,33.108646859629026,-42.30674448448608,-4.6025972760603455,-36.017534180180306,20.54233874040833,-36.0321612489767,-10.882623476715185,33.11318253499426
16.52,0.8268268268268268,33.10990471750484,-29.74338741572458,1.6816419532673554,-36.027397192248635,33.114984606630614,33.11191829416568,-17.16860120571725,7.968720374962763,1.6845349773698695,7.965771010537494,33.11628290709354,-23.454985868512942,-23.453954816579753,1.6811990468172384,33.12010380957926,-4.600053390466595,1.6830858502341015,20.542586058587137,-36.021965825409346,-29.746323245020605,20.53743453245365,-42.30350762606073,26.829588011165374,1.6878449930218982,-4.600126685120563,26.827369009595373,-10.887766620407929,1.680047806287467,7.972225496454309,-10.887242267770148,1.6890310854645385,7.97206006967477,-29.74362065301935,14.253804579332717,7.972328941933234,-10.887844787113151,20.541227395532744,-10.885257420447852,20.54338318712677,33.10863738147402,-42.30673290078068,-4.60259165529788,-36.01753010009033,20.54232913966814,-36.03213863667931,-10.882621983566969,33.11316738860765
16.54,0.8278278278278278,33.10989363697185,-29.743371896740122,1.6816462205219032,-36.02738067779366,33.11496710251413,33.11190470998895,-17.168596178794562,7.9687197949232536,1.6845355926079573,7.965774144525751,33.11626379905494,-23.454976878840274,-23.453947130743238,1.6812039062061954,33.120079711559434,-4.600051071598363,1.6830882731554853,20.542576095634555,-36.0219561431218,-29.74630398683483,20.537431068490218,-42.30350008238465,26.829573281946697,1.6878414076131714,-4.600124212192649,26.827357071230384,-10.887758596724241,1.6800541828673545,7.972220512640242,-10.887234962683413,1.6890260546470022,7.972055141023073,-29.743604846181114,14.253801627229883,7.972323771708051,-10.887836611296812,20.541219144842966,-10.885252587273886,20.543372170177907,33.10862792672664,-42.30672134554006,-4.602586049153873,-36.01752602951744,20.54231956284789,-36.03211608197786,-10.882620493863362,33.113152280108295
16.56,0.8288288288288288,33.10988258415714,-29.743356416874946,1.6816504767229052,-36.02736420485286,33.114949642735624,33.111891159816054,-17.168591164435206,7.968719216084795,1.6845362062525366,7.965777270204131,33.11624473935271,-23.45496791165034,-23.453939464033432,1.6812087529531996,33.12005567543416,-4.600048758461332,1.6830906898756444,20.542566157797214,-36.02194648484133,-29.746284777542108,20.537427612913294,-42.30349255694216,26.829558589954786,1.6878378315113305,-4.60012174563161,26.827345162938002,-10.887750593445185,1.6800605426241593,7.972215541336426,-10.88722767604684,1.6890210366843013,7.972050225358092,-29.74358907920427,14.253798682373537,7.972318614663147,-10.887828456728117,20.541210914857732,-10.885247766187366,20.543361181167164,33.108618495302835,-42.30670981865878,-4.602580457569697,-36.0175219684291,20.54231000985909,-36.032093584647036,-10.882619007592176,33.11313720935186
16.580000000000002,0.8298298298298298,33.10987155895473,-29.743340975980157,1.681654721914949,-36.02734777326859,33.11493222712262,33.11187764351776,-17.16858616259265,7.968718638444353,1.684536818309145,7.965780387605766,33.11622572779939,-23.45495896685898,-23.453931816378983,1.6812135871068037,33.120031700958556,-4.600046451034575,1.6830931004194067,20.542556244978627,-36.02193685047814,-29.746265616954286,20.537424165691814,-42.30348504966783,26.829543935045727,1.6878342646793467,-4.600119285413253,26.827333284602528,-10.887742610492554,1.680066885624716,7.972210582494318,-10.887220407785167,1.6890160315252487,7.972045322626374,-29.743573351935854,14.253795744736433,7.972313470748012,-10.887820323313877,20.54120270549829,-10.885242957143374,20.543350219990124,33.1086090871188,-42.30669832003192,-4.602574880487059,-36.017517916792926,20.542300480613623,-36.0320711444628,-10.882617524741306,33.11312217619479
16.6,0.8308308308308309,33.109860561259204,-29.743325573907587,1.6816589561423518,-36.02733138288398,33.1149148555036,33.11186416096549,-17.16858117322054,7.968718061998895,1.6845374287833261,7.965783496763643,33.11620676420856,-23.45495004438243,-23.453924187708868,1.6812184087153919,33.12000778788913,-4.600044149297249,1.6830955048114409,20.54254635708282,-36.02192723994289,-29.74624650488413,20.53742072679489,-42.30347756049652,26.82952931707639,1.6878307070803882,-4.600116831513471,26.827321436108893,-10.88773464778851,1.680073211935566,7.972205636065666,-10.887213157823732,1.6890110391189737,7.972040432774793,-29.743557664223697,14.253792814291478,7.97230833991236,-10.887812210961787,20.54119451668629,-10.88523816009718,20.543339286542754,33.108599702091034,-42.30668684955508,-4.602569317847989,-36.01751387457667,20.542290975023747,-36.03204876120233,-10.882616045298729,33.11310718049428
16.62,0.8318318318318318,33.10984959096573,-29.743310210509776,1.6816631794491643,-36.027315033542926,33.11489752770799,33.111850712031334,-17.16857619627272,7.9687174867453825,1.6845380376806272,7.965786597710605,33.11618784839483,-23.454941144137276,-23.453916577952388,1.6812232178271767,33.11998393598373,-4.600041853228595,1.6830979030762572,20.542536494014318,-36.021917653146666,-29.746227441145344,20.537417296191812,-42.30347008936339,26.829514735904404,1.6878271586778177,-4.600114383908246,26.827309617342635,-10.88772670525558,1.6800795216229547,7.9722007020025,-10.887205926088452,1.689006059414917,7.972035555750538,-29.743542015916418,14.253789891011738,7.972303222106133,-10.887804119580409,20.54118634834377,-10.885233375004235,20.543328380721398,33.10859034013631,-42.306675407124395,-4.60256376959484,-36.017509841748236,20.542281493002086,-36.03202643464406,-10.8826145692525,33.113092222108286
