t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
15.88,0.7947947947947948,13.39317360455073,-24.446066540451973,7.058040422870868,-5.618195980696598,13.988874307762902,25.897294129828236,-18.08374283373925,-5.284885723487364,13.47718277610131,-36.911083550940916,-5.0860743631990735,19.923408713457466,-5.4320714525737595,25.968004806939952,25.878408753971385,-43.26910854316997
15.9,0.7957957957957957,13.393473443629347,-24.445350959472115,7.058571681263483,-5.617182083384297,13.985986113380937,25.89788408646747,-18.08325761976328,-5.285508174799003,13.477090749397378,-36.91065874222053,-5.087761679418098,19.922473722838806,-5.431729763730205,25.968496445411088,25.879098270956625,-43.268466963333665
15.92,0.7967967967967968,13.393771683706438,-24.444638097489108,7.05910150927751,-5.616171718728688,13.983112076938662,25.898471677965954,-18.082774493182207,-5.2861279524367415,13.476998501966067,-36.910235851526444,-5.089441069109349,19.921542748923194,-5.431391702228194,25.968984007134686,25.879785111360686,-43.26782790534852
15.94,0.7977977977977978,13.39406833043314,-24.44392795355437,7.059629894878238,-5.615164886211787,13.98025215357411,25.899056904398517,-18.082293450194737,-5.286745062266106,13.47690604119415,-36.90981487460439,-5.091112555001396,19.92061578229647,-5.431057232538867,25.969467524955867,25.880469277302307,-43.2671913674372
15.96,0.7987987987987988,13.394363389472538,-24.443220526610563,7.060156826261532,-5.614161585237808,13.977406298318547,25.89963976595134,-18.081814486952666,-5.287359510157212,13.476813374406255,-36.90939580716652,-5.0927761598606915,19.91969281354434,-5.430726319442532,25.96994703146316,25.881150770964922,-43.266557347730696
15.98,0.7997997997997998,13.394656866499263,-24.442515815492563,7.060682291851994,-5.61316181513324,13.974574466100334,25.900220262920858,-18.081337599561458,-5.2879713019853885,13.476720508864812,-36.90897864489189,-5.09443190649102,19.91877383325142,-5.430398928026456,25.970422558990244,25.881829594596265,-43.26592584426923
16.0,0.8008008008008007,13.394948767199075,-24.44181381892841,7.061206280301123,-5.612165575146937,13.971756611748754,25.900798395712695,-18.080862784080832,-5.288580443631781,13.47662745177001,-36.90856338342695,-5.096079817732931,19.917858832000313,-5.430075023682676,25.970894139617666,25.882505750507978,-43.26529685500315
16.02,0.8018018018018018,13.395239097268464,-24.441114535540272,7.0617287804854785,-5.611172864450212,13.968952689997769,25.901374164840572,-18.080390036525333,-5.289186940983936,13.476534210259764,-36.90815001838604,-5.09771991646316,19.916947800370696,-5.429754572105809,25.97136180517457,25.883179241075197,-43.2646703777938
16.04,0.8028028028028028,13.395527862414234,-24.440417963845427,7.062249781504845,-5.610183682136937,13.966162655489738,25.90194757092524,-18.07991935286492,-5.289790799936366,13.476440791409686,-36.907738545351826,-5.099352225594051,19.916040728938476,-5.429437539290887,25.971825587240417,25.883850068736162,-43.26404641041444
16.06,0.8038038038038038,13.395815068353102,-24.4397241022572,7.062769272680402,-5.609198027223652,13.963386462779075,25.902518614693395,-18.079450729025528,-5.290392026391086,13.47634720223307,-36.90732895987581,-5.100976768072954,19.915137608274943,-5.429123891531189,25.97228551714669,25.884518235991795,-43.263424950551105
16.080000000000002,0.8048048048048048,13.396100720811289,-24.439032949085945,7.063287243552893,-5.608215898649676,13.96062406633586,25.903087296976622,-18.07898416088966,-5.290990626258143,13.476253449680879,-36.90692125747878,-5.102593566881628,19.914238428945964,-5.428813595416098,25.972741625978607,25.8851837454053,-43.26280599580353
16.1,0.8058058058058059,13.396384825524114,-24.43834450254001,7.063803683880798,-5.607237295277228,13.957875420549394,25.90365361871032,-18.078519644296964,-5.291586605456111,13.476159540641746,-36.906515433651286,-5.104202645035621,19.91334318151121,-5.428506617828955,25.973193944576813,25.88584659960175,-43.26218954368602
16.12,0.8068068068068068,13.396667388235592,-24.437658760726688,7.064318583638512,-5.606262215891554,13.955140479731707,25.904217580932634,-18.07805717504479,-5.292179969912579,13.476065481941976,-36.90611148385411,-5.105804025583659,19.9124518565234,-5.428202925944936,25.973642503539097,25.886506801267664,-43.26157559162832
16.14,0.8078078078078078,13.396948414698022,-24.4369757216532,7.0648319330145215,-5.6052906592010565,13.95241919812102,25.90477918478341,-18.07759674888878,-5.292770725564612,13.475971280345563,-36.905709403518735,-5.107397731607007,19.911564444527592,-5.427902487228932,25.974087333222062,25.88716435315061,-43.26096413697653
16.16,0.8088088088088088,13.39722791067159,-24.43629538322766,7.065343722409591,-5.604322623837436,13.949711529885155,25.905338431503125,-18.07713836154343,-5.293358878359199,13.475876942554208,-36.905309188047795,-5.1089837862188405,19.910680936060473,-5.427605269433446,25.97452846374282,25.887819258058762,-43.26035517699398
16.18,0.8098098098098098,13.397505881923973,-24.435617743260014,7.065853942434945,-5.603358108355831,13.947017429124887,25.905895322431835,-18.076682008682667,-5.293944434253677,13.475782475207353,-36.904910832815546,-5.1105622125635985,19.90980132164971,-5.427311240596493,25.97496592498067,25.888471518860495,-43.259748708862105
16.2,0.8108108108108109,13.397782334229925,-24.434942799463037,7.0663625839104585,-5.602397111234976,13.944336849877264,25.90644985900813,-18.076227685940413,-5.294527399216141,13.475687884882209,-36.90451433316832,-5.112133033816334,19.908925591813297,-5.4270203690395205,25.975399746578766,25.889121138483954,-43.259144729681324
16.22,0.8118118118118118,13.398057273370892,-24.434270549453284,7.066869637862853,-5.6014396308773495,13.941669746118867,25.907002042768084,-18.07577538891116,-5.295107779225832,13.475593178093812,-36.90411968442499,-5.113696273182053,19.90805373705895,-5.4267326233653295,25.9758299579458,25.889768119916628,-43.258543236471944
16.240000000000002,0.8128128128128128,13.398330705134608,-24.433600990752055,7.0673750955238885,-5.6004856656093445,13.939016071769034,25.907551875344204,-18.075325113150527,-5.295685580273513,13.475498361295063,-36.90372688187742,-5.115251953895056,19.90718574788351,-5.426447972456017,25.976256588257627,25.890412466204932,-43.257944226175
16.26,0.8138138138138138,13.398602635314708,-24.432934120786356,7.067878948328571,-5.599535213681433,13.936375780693025,25.908099358464405,-18.074876854175823,-5.296260808361826,13.4754034408768,-36.903335920790894,-5.116800099218266,19.90632161477239,-5.426166385470919,25.976679666458963,25.891054180453764,-43.257347695653166
16.28,0.8148148148148148,13.398873069710325,-24.43226993688987,7.068381187913349,-5.598588273268342,13.93374882670515,25.90864449395096,-18.07443060746662,-5.296833469505623,13.475308423167855,-36.90294679640461,-5.118340732442553,19.90546132819903,-5.425887831844572,25.977099221265,25.891693265826085,-43.25675364169162
16.3,0.8158158158158159,13.39914201412571,-24.43160843630391,7.068881806114331,-5.597644842469235,13.931135163571849,25.909187283719472,-18.073986368465306,-5.2974035697323,13.47521331443513,-36.90255950393209,-5.11987387688605,19.90460487862439,-5.425612281284683,25.97751528116305,25.892329725542478,-43.25616206099889
16.32,0.8168168168168168,13.399409474369838,-24.430949616178392,7.069380794965494,-5.596704919307898,13.928534745014725,25.90972772977785,-18.07354413257764,-5.297971115082093,13.475118120883682,-36.90217403856163,-5.121399555893474,19.90375225649645,-5.425339703770104,25.977927874414195,25.892963562880723,-43.25557295020777
16.34,0.8178178178178178,13.399675456256025,-24.430293473572785,7.069878146696903,-5.595768501732933,13.925947524713537,25.910265834225275,-18.07310389517332,-5.298536111608373,13.475022848656806,-36.90179039545677,-5.122917792835428,19.902903452249756,-5.425070069548829,25.97833702905489,25.893594781175352,-43.25498630587616
16.36,0.8188188188188188,13.399939965601547,-24.429640005457077,7.070373853732933,-5.594835587617957,13.923373456309147,25.91080159925118,-18.07266565158651,-5.299098565377919,13.474927503836135,-36.9014085697567,-5.124428611107709,19.902058456304974,-5.42480334913599,25.978742772898602,25.894223383817216,-43.254402124487925
16.38,0.8198198198198198,13.400203008227253,-24.42898920871274,7.0708679086904995,-5.593906174761804,13.920812493406423,25.911335027134236,-18.072229397116438,-5.299658482471177,13.474832092441739,-36.9010285565767,-5.125932034130608,19.901217259068464,-5.4245395133118715,25.979145133537404,25.89484937425305,-43.25382040245378
16.4,0.8208208208208209,13.400464589957194,-24.42834108013367,7.071360304377285,-5.592980260888737,13.918264589577097,25.911866120241335,-18.071795127027894,-5.300215868982503,13.474736620432237,-36.9006503510086,-5.127428085348204,19.900379850931884,-5.4242785331199315,25.979544138343595,25.895472755985015,-43.25324113611215
16.42,0.8218218218218218,13.400724716618246,-24.427695616427165,7.071851033789979,-5.592057843648665,13.915729698362588,25.912394881026575,-18.071362836551817,-5.300770731020394,13.47464109370491,-36.900273948121196,-5.128916788227658,19.899546222271823,-5.424020379864834,25.979939814471287,25.89609353257028,-43.25266432173001
16.44,0.8228228228228228,13.400983394039738,-24.427052814214864,7.072340090112525,-5.591138920617362,13.913207773276776,25.912921312030264,-18.070932520885822,-5.3013230747077,13.474545518095828,-36.89989934296067,-5.1303981662585,19.898716363449438,-5.423765025110493,25.980332188857997,25.89671170762056,-43.252089955503756
16.46,0.8238238238238238,13.401240628053083,-24.426412670033706,7.072827466714359,-5.590223489296695,13.910698767808736,25.913445415877902,-18.070504175194742,-5.301872906181822,13.474449899379973,-36.89952653055106,-5.131872242951918,19.897890264810112,-5.423512440678123,25.980721288226228,25.897327284801687,-43.25151803356007
16.48,0.8248248248248248,13.40149642449141,-24.42577518033688,7.073313157148668,-5.589311547114858,13.908202635425436,25.9139671952792,-18.07007779461117,-5.3024202315949065,13.474354243271378,-36.899155505894605,-5.133339041840035,19.897067916683163,-5.423262598644308,25.981107139085044,25.897940267833153,-43.250948551956746
16.5,0.8258258258258259,13.401750789189208,-24.425140341494785,7.073797155150649,-5.588403091426609,13.90571932957439,25.914486653027065,-18.069653374236,-5.302965057114009,13.47425855542327,-36.898786263972255,-5.134798586475192,19.89624930938153,-5.4230154713390695,25.981489767731638,25.89855066048767,-43.25038150668356
16.52,0.8268268268268268,13.402003727981954,-24.42450814979596,7.074279454635768,-5.587498119513514,13.903248803686271,25.915003791996636,-18.069230909138962,-5.303507388921257,13.47416284142822,-36.898418799744036,-5.136250900429223,19.89543443320152,-5.422771031343957,25.981869200252888,25.899158466590716,-43.249816893663116
16.54,0.8278278278278278,13.40225524670577,-24.423878601448056,7.074760049698034,-5.5865966285841955,13.900791011177487,25.915518615144265,-18.068810394359147,-5.3040472332139945,13.474067106818286,-36.89805310814949,-5.137696007292733,19.894623278422525,-5.422529251490139,25.982245462526908,25.899763690020098,-43.24925470875167
16.56,0.8288288288288288,13.402505351197064,-24.423251692578756,7.075238934608271,-5.58569861577459,13.89834590545272,25.916031125506564,-18.068391824905543,-5.3045845962049185,13.473971357065187,-36.89768918410808,-5.1391339306743635,19.89381583530682,-5.4222901048565095,25.982618580224592,25.900366334705488,-43.24869494774
16.580000000000002,0.8298298298298298,13.402754047292175,-24.42262741923673,7.075716103812403,-5.584804078148205,13.89591343990742,25.916541326199404,-18.067975195757562,-5.305119484122195,13.473875597580466,-36.897327022519605,-5.140564694200071,19.89301209409933,-5.422053564767803,25.98298857881115,25.90096640462799,-43.24813760635422
16.6,0.8308308308308309,13.403001340827037,-24.422005777392574,7.076191551929735,-5.583913012696384,13.893493567930264,25.917049220416956,-18.06756050186556,-5.3056519032095695,13.47377983371566,-36.89696661826461,-5.14198832151239,19.89221204502743,-5.421819604792723,25.98335548354763,25.90156390381967,-43.247582680256635
16.62,0.8318318318318318,13.40324723763683,-24.421386762939754,7.076665273751253,-5.58302541633858,13.891086242905589,25.91755481143072,-18.067147738151363,-5.306181859726462,13.473684070762475,-36.89660796620478,-5.143404836269701,19.891415678300778,-5.4215881987420715,25.98371931949244,25.902158836363125,-43.24703016504655
16.64,0.8328328328328328,13.40349174355564,-24.420770371695536,7.0771372642379164,-5.582141285922626,13.888691418215762,25.91805810258854,-18.066736899508776,-5.306709359948052,13.473588313952979,-36.896251061183385,-5.144814262145498,19.89062298411113,-5.421359320666903,25.984080111502863,25.902751206391013,-43.24648005626113
16.66,0.8338338338338338,13.40373486441613,-24.420156599401913,7.0776075185189695,-5.581260618225023,13.886309047243545,25.91855909731367,-18.06632798080411,-5.3072344101653535,13.47349256845978,-36.89589589802563,-5.146216622827655,19.88983395263222,-5.421132944856673,25.984437884236552,25.903341018085612,-43.24593234937619
16.68,0.8348348348348348,13.403976606049197,-24.419545441726555,7.07807603189025,-5.580383409951218,13.883939083374397,25.9190577991038,-18.06592097687669,-5.30775701668527,13.473396839396234,-36.89554247153908,-5.147611942017683,19.88904857401962,-5.420909045837411,25.98479266215303,25.903928275678364,-43.24538703980705
16.7,0.8358358358358359,13.404216974283653,-24.41893689426372,7.078542799812507,-5.579509657735903,13.88158147999876,25.919554211530112,-18.065515882539362,-5.308277185830652,13.473301131816632,-36.89519077651407,-5.149000243430001,19.88826683841062,-5.420687598369894,25.985144469515173,25.904512983449415,-43.244844122909335
16.72,0.8368368368368369,13.404455974945897,-24.418330952535186,7.079007817909726,-5.5786393581433025,13.879236190514293,25.92004833823632,-18.065112692579,-5.308794923940332,13.473205450716414,-36.894840807724066,-5.1503815507911925,19.887488735924144,-5.420468577447832,25.98549333039069,25.905095145727167,-43.24430359397981
16.740000000000002,0.8378378378378378,13.404693613859594,-24.417727611991182,7.079471081967466,-5.577772507667479,13.87690316832809,25.92054018293774,-18.064711401757013,-5.309310237369156,13.473109801032377,-36.89449255992608,-5.151755887839274,19.886714256660667,-5.420251958296067,25.98583926865359,25.905674766887827,-43.243765448257165
16.76,0.8388388388388388,13.404929896845358,-24.417126868011298,7.0799325879311885,-5.576909102732639,13.874582366858847,25.921029749420338,-18.064312004809842,-5.309823132488003,13.473014187642892,-36.894146027861055,-5.153123278322949,19.885943390702142,-5.420037716368776,25.986182307985644,25.906251851354945,-43.24322968092285
16.78,0.8398398398398398,13.405164829720437,-24.416528715905407,7.0803923319046085,-5.576049139693441,13.872273739539006,25.92151704153981,-18.063914496449463,-5.310333615683792,13.47291861536812,-36.893801206254246,-5.154483746000877,19.885176128111954,-5.419825827347691,25.98652247187784,25.90682640359896,-43.24269628710188
16.8,0.8408408408408409,13.405398418298406,-24.41593315091458,7.080850310148045,-5.575192614835312,13.869977239816858,25.92200206322064,-18.06351887136387,-5.310841693359479,13.472823088970243,-36.8934580898156,-5.155837314640933,19.88441245893489,-5.419616267140326,25.986859783631832,25.907398428136744,-43.24216526186361
16.82,0.8418418418418419,13.40563066838886,-24.415340168211998,7.081306519076779,-5.574339524374765,13.867692821158622,25.92248481845517,-18.06312512421757,-5.311347371934053,13.47272761315369,-36.89311667324016,-5.1571840080194695,19.883652373197105,-5.419409011878211,25.987194266361364,25.907967929531157,-43.24163660022258
16.84,0.8428428428428428,13.40586158579711,-24.414749762903863,7.081760955259424,-5.573489864459728,13.865420437050483,25.9229653113027,-18.062733249652084,-5.311850657842509,13.472632192565378,-36.8927769512084,-5.158523849920581,19.882895860906128,-5.419204037915138,25.987525942993706,25.90853491239058,-43.241110297139265
16.86,0.8438438438438438,13.40609117632389,-24.414161930030296,7.082213615416288,-5.572643631169868,13.8631600410006,25.923443545888546,-18.06234324228641,-5.312351557535825,13.472536831794944,-36.89243891838663,-5.1598568641353655,19.882142912050856,-5.41900132182542,25.987854836271076,25.909099381368453,-43.2405863475209
16.88,0.8448448448448448,13.406319445765059,-24.41357666456625,7.0826644964177685,-5.571800820516926,13.860911586541093,25.92391952640315,-18.06195509671752,-5.3128500774809195,13.472441535374992,-36.89210256942738,-5.16118307446119,19.88139351660158,-5.418800840402155,25.988180968752044,25.909661341162845,-43.24006474622226
16.9,0.8458458458458459,13.406546399911308,-24.412993961422398,7.083113595282728,-5.570961428445058,13.858675027229975,25.92439325710116,-18.061568807520832,-5.313346224160607,13.472346307781342,-36.89176789896973,-5.162502504700958,19.880647664510015,-5.418602570655502,25.98850436281294,25.91022079651597,-43.239545488046424
16.92,0.8468468468468469,13.406772044547884,-24.412413815446033,7.083560909176896,-5.57012545083117,13.856450316653081,25.924864742300528,-18.061184369250682,-5.313840004073543,13.472251153433279,-36.89143490163972,-5.163815178662371,19.87990534570934,-5.4184064898109705,25.98882504064925,25.910777752213747,-43.239028567745585
16.94,0.8478478478478478,13.406996385454294,-24.411836221421964,7.084006435411267,-5.5692928834852715,13.85423740842595,25.92533398638162,-18.060801776440805,-5.314331423734163,13.472156076693812,-36.89110357205068,-5.1651211201572,19.879166550114263,-5.41821257530771,25.98914302427699,25.911332213085345,-43.23851398002182
16.96,0.8488488488488488,13.407219428404037,-24.411261174073402,7.084450171440513,-5.568463722150824,13.852036256195676,25.92580099378632,-18.06042102360479,-5.314820489672605,13.47206108186994,-36.89077390480362,-5.166420353000554,19.87843126762109,-5.418020804796821,25.9894583355341,25.91188418400272,-43.23800171952785
16.98,0.8498498498498498,13.407441179164326,-24.410688668062846,7.0848921148613995,-5.567637962505094,13.849846813642738,25.92626576901714,-18.06004210523656,-5.315307208434638,13.471966173212904,-36.89044589448757,-5.167712901010148,19.877699488107787,-5.4178311561396635,25.9897709960818,25.912433669880166,-43.23749178086782
17.0,0.8508508508508509,13.407661643495816,-24.410118697992953,7.085332263411213,-5.566815600159512,13.847669034482797,25.926728316636332,-18.05966501581081,-5.315791586581573,13.471871354918463,-36.89011953567993,-5.168998788005579,19.8769712014341,-5.417643607406191,25.990081027405953,25.912980675673857,-43.23698415859806
17.02,0.8518518518518519,13.407880827152336,-24.409551258407433,7.085770614966189,-5.565996630660041,13.84550287246846,25.92718864126503,-18.059289749783503,-5.316273630690165,13.471776631127167,-36.889794822946854,-5.170278037807597,19.876246397441637,-5.417458136873276,25.990388450818426,25.913525206381397,-43.23647884722786
17.04,0.8528528528528528,13.408098735880634,-24.408986343791913,7.086207167539957,-5.565181049487536,13.843348281391027,25.927646747582347,-18.058916301592276,-5.316753347352518,13.47168200592463,-36.88947175084357,-5.171550674237379,19.87552506595399,-5.41727472302306,25.990693287458424,25.914067267041357,-43.235975841220196
17.06,0.8538538538538538,13.408315375420107,-24.408423948574807,7.086641919281985,-5.564368852058119,13.841205215082194,25.928102640324536,-18.05854466565694,-5.3172307431759736,13.471587483341805,-36.88915031391474,-5.172816721115811,19.87480719677686,-5.417093344541304,25.99099555829383,25.914606862732832,-43.235475134992534
17.080000000000002,0.8548548548548548,13.408530751502559,-24.407864067128187,7.087074868476039,-5.5635600337235545,13.839073627415745,25.928556324284102,-18.058174836379884,-5.317705824782997,13.471493067355278,-36.88883050669482,-5.174076202262765,19.87409277969818,-5.416913980315754,25.991295284122522,25.915143998574976,-43.23497672291752
17.1,0.8558558558558559,13.408744869851937,-24.407306693768636,7.087506013538645,-5.562754589771625,13.8369534723092,25.929007804308963,-18.05780680814655,-5.318178598811055,13.471398761887537,-36.88851232370838,-5.175329141496382,19.87338180448828,-5.416736609434512,25.99159248557371,25.915678679726565,-43.234480599323774
17.12,0.8568568568568569,13.408957736184092,-24.406751822758114,7.087935353017562,-5.561952515426518,13.83484470372545,25.929457085301582,-18.05744057532587,-5.318649071912489,13.471304570807279,-36.88819575947045,-5.176575562632355,19.872674260900016,-5.41656121118442,25.991887183109235,25.916210911385527,-43.2339867584966
17.14,0.8578578578578578,13.409169356206537,-24.40619944830481,7.08836288559026,-5.561153805849208,13.832747275674361,25.92990417221813,-18.057076132270687,-5.319117250754382,13.471210497929688,-36.88788080848686,-5.177815489483215,19.871970138668953,-5.4163877650494525,25.99217939702486,25.916740698788498,-43.23349519467874
17.16,0.8588588588588588,13.409379735618199,-24.405649564563994,7.0887886100624105,-5.5603584561378465,13.830661142214346,25.930349070067635,-18.056713473318204,-5.319583142018416,13.47111654701674,-36.887567465254584,-5.179048945857623,19.871269427513525,-5.416216250709116,25.99246914745158,25.91726804721038,-43.2330059020711
17.18,0.8598598598598598,13.409588880109194,-24.40510216563885,7.089212525366382,-5.559566461328158,13.828586257453923,25.930791783911143,-18.056352592790407,-5.32004675240073,13.47102272177749,-36.887255724262054,-5.180275955559662,19.870572117135225,-5.416046648036862,25.992756454356908,25.917792961963876,-43.23251887483349
17.2,0.8608608608608609,13.40979679536059,-24.404557245581337,7.089634630559746,-5.558777816393834,13.82652257555323,25.931232318860896,-18.055993484994495,-5.320508088611762,13.470929025868388,-36.88694557998951,-5.181496542388125,19.86987819721879,-5.415878937098506,25.993041337546135,25.91831544839904,-43.23203410708531
17.22,0.8618618618618619,13.41000348704418,-24.404014798393003,7.090054924823784,-5.5579925162469355,13.82447005072554,25.93167068007949,-18.055636144223307,-5.320967157376099,13.470835462893566,-36.8866370269093,-5.182710730135821,19.86918765743239,-5.4157130981506585,25.99332381666361,25.918835511902838,-43.231551592906335
17.240000000000002,0.8628628628628628,13.41020896082226,-24.403474818025842,7.090473407462016,-5.557210555738292,13.822428637238717,25.932106872779052,-18.055280564755737,-5.321423965432313,13.470742036405158,-36.886330059486234,-5.183918542588872,19.868500487427855,-5.415549111639166,25.993603911194008,25.919353157898698,-43.231071326337364
17.26,0.8638638638638638,13.410413222347405,-24.402937298383105,7.090890077898725,-5.556431929657915,13.82039828941669,25.932540902220442,-18.054926740857155,-5.321878519532791,13.470648749903598,-36.88602467217788,-5.185120003526012,19.867816676840867,-5.415386958197555,25.993881640463552,25.919868391846055,-43.23059330138098
17.28,0.8648648648648649,13.410616277262259,-24.402402233320128,7.091304935677495,-5.555656632735401,13.81837896164086,25.932972773712418,-18.054574666779814,-5.322330826443564,13.47055560683794,-36.88572085943491,-5.1863151367179,19.867136215291193,-5.4152266186454945,25.994157023641293,25.920381219239907,-43.23011751200221
17.3,0.8658658658658659,13.410818131199315,-24.401869616645154,7.091717980459759,-5.554884659640349,13.816370608351514,25.93340249261084,-18.054224336763266,-5.322780892944133,13.470462610606171,-36.885418615701376,-5.187503965926425,19.866459092382907,-5.415068073987261,25.994430079740315,25.92089164561037,-43.22964395212929
17.32,0.8668668668668669,13.411018789780716,-24.401339442120143,7.092129212023353,-5.554116004982776,13.814373184049199,25.933830064317853,-18.053875745034762,-5.32322872582728,13.470369764555517,-36.88511793541505,-5.18868651490402,19.865785297704633,-5.414911305410218,25.994700827618985,25.921399676522235,-43.22917261565429
17.34,0.8678678678678678,13.41121825861804,-24.40081170346159,7.092538630261076,-5.553350663313535,13.812386643296083,25.934255494281118,-18.053528885809666,-5.32367433189889,13.470277071982773,-36.884818813007755,-5.189862807392981,19.86511482082978,-5.414756294283299,25.99496928598215,25.921905317574513,-43.22870349643389
17.36,0.8688688688688688,13.41141654331211,-24.40028639434131,7.092946235179265,-5.552588629124738,13.810410940717288,25.934678787992993,-18.053183753291837,-5.324117717977754,13.470184536134616,-36.88452124290561,-5.19103286712478,19.8644476513168,-5.414603022155503,25.99523547338237,25.922408574400006,-43.228236588289974
17.38,0.8698698698698699,13.411613649452786,-24.399763508387277,7.093352026896374,-5.551829896850182,13.808446031002198,25.935099950989763,-18.052840341674045,-5.324558890895378,13.47009216020793,-36.88422521952941,-5.192196717819394,19.86378377870943,-5.414451470754402,25.995499408221097,25.922909452664854,-43.2277718850104
17.400000000000002,0.8708708708708709,13.411809582618776,-24.399243039184377,7.093756005641563,-5.551074460865775,13.806491868905747,25.93551898885084,-18.052498645138346,-5.324997857495783,13.46999994735013,-36.883930737294875,-5.193354383184629,19.863123192536957,-5.414301621984653,25.99576110874989,25.9234079580681,-43.22730938034963
17.42,0.8718718718718719,13.412004348377447,-24.398724980275226,7.094158171753292,-5.550322315489966,13.80454840924969,25.935935907198015,-18.05215865785648,-5.325434624635301,13.469907900659488,-36.883637790612966,-5.194505886915451,19.8624658823145,-5.414153457926519,25.996020593071584,25.923904096341246,-43.226849068029416
17.44,0.8728728728728729,13.41219795228464,-24.39820932516095,7.0945585256779315,-5.549573454984182,13.80261560692385,25.936350711694658,-18.051820373990257,-5.325869199182374,13.469816023185457,-36.883346373890184,-5.1956512526933185,19.861811837543257,-5.414006960834404,25.996277879141484,25.92439787324781,-43.22639094173948
17.46,0.8738738738738738,13.41239039988448,-24.39769606730196,7.094957067968375,-5.548827873553262,13.80069341688733,25.93676340804497,-18.05148378769193,-5.326301588017335,13.469724317929009,-36.883056481528875,-5.196790504185521,19.86116104771081,-5.413862113135393,25.99653298476852,25.924889294582893,-43.22593499513818
17.48,0.8748748748748749,13.412581696709205,-24.39718520011875,7.095353799282661,-5.548085565345893,13.798781794169733,25.937174001993224,-18.051148893104582,-5.326731798032204,13.469632787842958,-36.8827681079275,-5.19792366504452,19.860513502291386,-5.413718897427802,25.99678592761642,25.925378366172744,-43.22548122185315
17.5,0.8758758758758759,13.412771848278988,-24.396676716992634,7.0957487203826055,-5.547346524455056,13.796880693872328,25.937582499322993,-18.050815684362504,-5.327159836130465,13.469541435832294,-36.882481247480925,-5.199050758907297,19.859869190746167,-5.413577296479739,25.997036725204847,25.925865093874314,-43.225029615481986
17.52,0.8768768768768769,13.412960860101759,-24.396170611266545,7.096141832132444,-5.546610744918468,13.794990071169224,25.937988905856415,-18.050484155591555,-5.32758570922685,13.469450264754522,-36.88219589458074,-5.200171809394696,19.859228102523563,-5.4134372932276715,25.997285394910573,25.926349483574832,-43.224580169592876
17.54,0.8778778778778779,13.413148737673044,-24.395666876245784,7.096533135497481,-5.545878220719022,13.793109881308503,25.93839322745345,-18.05015430090954,-5.328009424247112,13.469359277419994,-36.88191204361551,-5.201286840110785,19.85859022705952,-5.413298870775003,25.997531953968593,25.926831541191362,-43.22413287772526
17.56,0.8788788788788788,13.413335486475798,-24.39516550519877,7.096922631542745,-5.545148945785244,13.791240079613345,25.93879547001113,-18.049826114426565,-5.328430988127804,13.469268476592239,-36.88162968897107,-5.202395874642207,19.857955553777828,-5.4131620123906625,25.99777641947326,25.927311272670376,-43.22368773339047
17.580000000000002,0.8798798798798799,13.413521111980243,-24.394666491357803,7.09731032143166,-5.544422913991739,13.789380621483135,25.939195639462834,-18.049499590245414,-5.328850407816048,13.469177864988314,-36.88134882503079,-5.203498936557543,19.857324072090414,-5.413026701507695,25.998018808379417,25.927788683987323,-43.22324473007237
17.6,0.8808808808808809,13.413705619643705,-24.39416982791981,7.097696206424718,-5.543700119159644,13.787531462394535,25.93959374177756,-18.049174722461892,-5.329267690269304,13.469087445279133,-36.881069446175886,-5.204596049406681,19.85669577139767,-5.4128929217218715,25.998259137503496,25.928263781146196,-43.22280386122799
17.62,0.8818818818818819,13.413889014910465,-24.39367550804708,7.098080287878165,-5.542980555057082,13.785692557902554,25.93998978295919,-18.04885150516518,-5.329682842455137,13.46899722008981,-36.880791546785645,-5.2056872367201805,19.856070641088756,-5.4127606567903,25.99849742352464,25.928736570179097,-43.22236512028814
17.64,0.8828828828828829,13.414071303211605,-24.39318352486801,7.098462567242696,-5.54226421539962,13.783863863641594,25.940383769045788,-18.048529932438196,-5.33009587135098,13.468907192,-36.88051512123773,-5.206772522008649,19.855448670541918,-5.412629890630046,25.99873368298579,25.929207057145828,-43.22192850065805
17.66,0.8838838838838838,13.414252489964861,-24.392693871477828,7.098843046062153,-5.541551093850729,13.782045335326474,25.940775706108877,-18.048209998357937,-5.330506783943896,13.468817363544243,-36.88024016390844,-5.2078519287621186,19.854829849124815,-5.412500607316768,25.998967932294782,25.929675248133446,-43.221493995718006
17.68,0.8848848848848849,13.414432580574477,-24.39220654093932,7.099221725972242,-5.5408411840222405,13.780236928753435,25.941165600252738,-18.04789169699582,-5.33091558723034,13.468727737212301,-36.87996666917297,-5.208925480449432,19.85421416619485,-5.412372791083353,25.999200187725428,25.93014114925585,-43.221061598823916
17.7,0.8858858858858859,13.414611580431062,-24.391721526283558,7.0995986086992495,-5.540134479474813,13.778438599801138,25.941553457613704,-18.047575022418023,-5.331322288215911,13.468638315449509,-36.8796946314057,-5.209993200517626,19.85360161109949,-5.412246426318569,25.99943046541859,25.930604766653346,-43.22063130330797
17.72,0.8868868868868869,13.414789494911455,-24.39123882051061,7.099973696058773,-5.539430973718396,13.776650304431625,25.94193928435947,-18.047259968685836,-5.331726893915113,13.468549100657109,-36.8794240449804,-5.211055112391324,19.852992173176595,-5.412121497565719,25.999658781383253,25.931066106492242,-43.22020310247921
