t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
16.580000000000002,0.8298298298298298,-3.170348051724363,-15.745071159625724,21.979965247877466,-40.88190751825588,15.691086285074585,-3.181527385019837,9.395793114946906,34.571220183834484,-28.30943098722969,28.268688459955833,15.675470969186769,34.54994639190936,34.536470987320094,-15.750299194247537,-28.300080549853202,-28.30479959462454,34.53905674746717,-40.914259050624906,-15.737091831381974,-3.1657514586499818,-34.59776643449,28.309871540566327,-34.608033380041704,15.700411628902305,-34.581869298605845,-22.026889645641575,21.98059414983567,21.979783647097687,34.55743254410929
16.6,0.8308308308308309,-3.1703396800835737,-15.745043303662685,21.979956343839277,-40.88187067284416,15.691086647782319,-3.181488136668877,9.39581496386356,34.57113137517642,-28.30941615032645,28.268655792385715,15.675507270631668,34.54993839443598,34.536471283694056,-15.750271591820013,-28.300076972128764,-28.304794945314782,34.539050749187474,-40.914168613797706,-15.737078418455539,-3.1657620748849604,-34.597742384509694,28.30969615781095,-34.60798237922759,15.700400635128313,-34.58190688781957,-22.026865497902957,21.980576093745782,21.97977992796105,34.55740843187193
16.62,0.8318318318318318,-3.1703313837105584,-15.745015668040974,21.97994734198449,-40.88183414841511,15.691086864285515,-3.181449248995628,9.39583652922692,34.57104346330878,-28.30940137637093,28.26862334066109,15.675543141732296,34.54993024227043,34.53647152525871,-15.750244133720448,-28.30007345100145,-28.304790250925052,34.53904476648076,-40.91407875750716,-15.737065149818461,-3.165772502687457,-34.59771845748228,28.30952286347622,-34.60793174351699,15.700389470091158,-34.58194376972279,-22.026841562961863,21.980558103513527,21.979776044090904,34.55738426656352
16.64,0.8328328328328328,-3.170323160869425,-15.744988250073279,21.979938244841495,-40.88179794049888,15.691086937507789,-3.1814107172822133,9.395857815410107,34.570956434542566,-28.309386664288407,28.268591102696316,15.675578588093169,34.54992193836848,34.53647171311716,-15.750216817855696,-28.30006998490279,-28.30478551239657,34.539038799259735,-40.91398947593845,-15.737052023071225,-3.1657827447179208,-34.59769465170809,28.30935162380043,-34.607881468670584,15.700378138438957,-34.581979956288805,-22.02681783752452,21.98054017877378,21.97977199857051,34.557360050733536
16.66,0.8338338338338338,-3.170315009868511,-15.744961047101269,21.979929054889194,-40.88176204468686,15.69108687032185,-3.1813725368656387,9.395878826723763,34.57087027539989,-28.30937201303209,28.268559076413656,15.67561361526433,34.54991348564564,34.536471848352605,-15.750189642174934,-28.300066572304463,-28.30478073065727,34.53903284743782,-40.91390076331491,-15.737039035855915,-3.1657928036089555,-34.597670965519924,28.309182405563416,-34.607831550491994,15.700366644722525,-34.58201545930622,-22.026794318350916,21.980522319160496,21.979767794438995,34.55733578687288
16.68,0.8348348348348348,-3.170306929059308,-15.744934056495461,21.97991977455792,-40.88172645663104,15.691086665550337,-3.1813347031374377,9.395899567416773,34.570784972610994,-28.30935742158239,28.268527259743788,15.67564822874134,34.54990488697754,34.536471932028704,-15.750162604668779,-28.30006321171737,-28.30477590662193,34.53902691092911,-40.91381261389867,-15.737026185855495,-3.1658026819653897,-34.59764739728239,28.30901517607848,-34.60778198482765,15.700354993397177,-34.58205029038141,-22.026771002254005,21.980504524306838,21.979763434691836,34.55731147741509
16.7,0.8358358358358359,-3.170298916835414,-15.744907275655075,21.979910406230307,-40.88169117204332,15.691086325966632,-3.181297211543313,9.395920041676998,34.57070051311126,-28.30934288894624,28.268495650626306,15.675682433965257,34.54989614520027,34.53647196518992,-15.750135703368409,-28.300059901690734,-28.30477104119231,34.539020989648456,-40.913725021991155,-15.737013470793118,-3.1658123823643556,-34.59762394539125,28.30884990318442,-34.60773276756671,15.700343188824501,-34.58208446094094,-22.026747886098892,21.980486793845316,21.97975892228133,34.557287124737464
16.72,0.8368368368368369,-3.170290971631504,-15.74488070200788,21.979900952242147,-40.8816561866948,15.691085854295666,-3.181260057582773,9.395940253631997,34.570616884038294,-28.309328414156415,28.268464247010172,15.675716236322664,34.54988726311082,34.53647194886185,-15.75010893634472,-28.300056640811235,-28.30476613525728,34.53901508351142,-40.91363798193365,-15.737000888431442,-3.1658219073553706,-34.597600608272835,28.308686555237667,-34.60768389464087,15.70033123527411,-34.582117982233996,-22.02672496680205,21.980469127407897,21.97975426011707,34.55726273116225
16.740000000000002,0.8378378378378378,-3.170283091922331,-15.744854333010046,21.979891414883255,-40.88162149641514,15.691085253214716,-3.1812232368087643,9.395960207349734,34.57053407272901,-28.30931399627087,28.268433046854167,15.675749641145693,34.549878243467404,34.53647188405158,-15.750082301707485,-28.30005342770214,-28.304761189692975,34.53900919243433,-40.913551488107785,-15.736988436571952,-3.165831259460427,-34.5975773843834,28.30852510110452,-34.60763536202429,15.700319136925351,-34.58215086533474,-22.026702241330536,21.980451524626144,21.979749451066414,34.557238298957756
16.76,0.8388388388388388,-3.170275276221744,-15.744828166145993,21.97988179639829,-40.88158709709188,15.691084525354178,-3.181186744827294,9.395979906839305,34.57045206671678,-28.309299634372096,28.268402048127314,15.675782653712071,34.54986908898989,34.536471771747955,-15.750055797604533,-28.300050261022445,-28.3047562053629,34.539003316334224,-40.913465534936016,-15.736976113054299,-3.165840441174088,-34.59755427220852,28.30836551015351,-34.60758716573339,15.700306897869009,-34.58218312114469,-22.02667970670122,21.980433985131317,21.979744497954968,34.557213830339485
16.78,0.8398398398398398,-3.1702675230817308,-15.744802198928225,21.979872098987578,-40.88155298466976,15.691083673298339,-3.181150577297054,9.395999356051625,34.57037085372863,-28.309285327566492,28.268371248809277,15.675815279245198,34.54985980236013,34.536471612921964,-15.750029422220955,-28.300047139466077,-28.304751183118086,34.53899745512893,-40.913380116882045,-15.736963915755645,-3.165849454963583,-34.597531270262515,28.30820775224783,-34.60753930182675,15.700294522108965,-34.58221476039505,-22.026657359980025,21.980416508554498,21.979739403567034,34.55718932747117
16.8,0.8408408408408409,-3.170259831091484,-15.744776428897177,21.97986232480793,-40.88151915515008,15.691082699586131,-3.181114729929038,9.396018558880149,34.57029042168243,-28.309271074983748,28.268340646890746,15.67584752291421,34.549850386222396,34.53647140852701,-15.750003173778307,-28.30004406176106,-28.304746123797216,34.53899160873703,-40.91329522845124,-15.736951842590033,-3.1658583032689145,-34.59750837708788,28.30805179773792,-34.60749176640489,15.700282013563841,-34.58224579364904,-22.026635198281173,21.980399094526703,21.97973417064609,34.55716479246588
16.82,0.8418418418418419,-3.1702521988764847,-15.744750853621046,21.97985247597342,-40.881485604590026,15.69108160671188,-3.1810791984861546,9.396037519161554,34.57021075868414,-28.309256875776246,28.2683102403738,15.675879389834098,34.5498408431837,34.53647115949923,-15.749977050533849,-28.300041026668726,-28.30474102822676,34.53898577707786,-40.91321086419102,-15.736939891507745,-3.1658669885029673,-34.59748559125468,28.307897617454092,-34.60744455561015,15.70026937606861,-34.58227623130417,-22.026613218766453,21.980381742678976,21.97972880189525,34.557140227387066
16.84,0.8428428428428428,-3.170244625097612,-15.744725470695624,21.97984255455617,-40.88145232910203,15.691080397126031,-3.1810439787828364,9.396056240676439,34.57013185302514,-28.309242729118477,28.268280027272255,15.675910885065795,34.54983117581421,34.5364708667578,-15.749951050779785,-28.30003803298294,-28.304735897221107,34.53897996007155,-40.91312701869121,-15.736928060494694,-3.1658755130516214,-34.597462911360054,28.3077451826993,-34.607397665626465,15.700256613376187,-34.58230608359452,-22.026591418644475,21.9803644526425,21.979723299977717,34.55711563424955
16.86,0.8438438438438438,-3.1702371084502703,-15.744700277744128,21.979832562587127,-40.88141932485312,15.691079073235876,-3.181009066684646,9.396074727150003,34.570053693179496,-28.309228634206463,28.26825000561198,15.675942013616325,34.549821386647615,34.53647053120524,-15.749925172842529,-28.30003507952934,-28.304730731582687,34.53897415763899,-40.91304368658438,-15.736916347571809,-3.165883879273871,-34.59744033602761,28.307594465242005,-34.60735109267921,15.700243729158991,-34.58233536059296,-22.026569795169955,21.9803472240487,21.979717667517257,34.55709101502056
16.88,0.8448448448448448,-3.1702296476635343,-15.744675272417027,21.9798225020568,-40.88138658806425,15.691077637406263,-3.1809744581078783,9.396092982252739,34.569976267801344,-28.309214590257206,28.268220173431214,15.67597278043893,34.54981147818149,34.53647015372768,-15.749899415081973,-28.300032165164584,-28.30472553210212,34.53896836970185,-40.912960862546115,-15.736904750794436,-3.1658920895019462,-34.59741786390694,28.307445437309113,-34.607304833035,15.700230727010485,-34.582364072213394,-22.026548345643008,21.98033005652933,21.979711907098636,34.557066371620735
16.9,0.8458458458458459,-3.17022224149932,-15.744650452391868,21.979812374916,-40.881354115009714,15.69107609196029,-3.180940149019162,9.396111009601094,34.56989956572229,-28.309200596508138,28.268190528780863,15.676003190433224,34.549801452877695,34.536469735195176,-15.749873775890785,-28.300029288775622,-28.304720299558326,34.53896259618257,-40.91287854129535,-15.736893268251757,-3.165900146041441,-34.59739549367306,28.307298071579027,-34.607258883001485,15.70021761044668,-34.58239222821297,-22.026527067408427,21.980312949716573,21.979706021268083,34.557041705925045
16.92,0.8468468468468469,-3.1702148887515693,-15.744625815373098,21.979802183076597,-40.88132190201646,15.691074439180003,-3.180906135435054,9.396128812758153,34.56982357594881,-28.309186652216592,28.268161069724766,15.676033248445371,34.54979131316272,34.53646927646197,-15.749848253693715,-28.30002644927898,-28.304715034718683,34.538956837004385,-40.91279671759458,-15.736881898066207,-3.1659080511714435,-34.59737322402594,28.3071523411748,-34.60721323892714,15.700204382907634,-34.58241983819421,-22.026505957855008,21.98029590324313,21.97970001253373,34.557017019763784
16.94,0.8478478478478478,-3.170207588245456,-15.744601359091881,21.97979192841219,-40.88128994546348,15.691072681307057,-3.1808724134216346,9.396146395234295,34.56974828765971,-28.309172756659287,28.26813179433995,15.676062959268247,34.549781061428085,34.53646877836679,-15.749822846946905,-28.300023645620065,-28.304709738339124,34.53895109209129,-40.91271538625012,-15.736870638392904,-3.165915807144671,-34.59735105368994,28.30700821965737,-34.607167897201045,15.700191047758905,-34.58244691160721,-22.026485014414853,21.98027891674231,21.979693883366078,34.55699231492348
16.96,0.8488488488488488,-3.1702003388366093,-15.74457708130592,21.97978161275885,-40.88125824178118,15.691070820543402,-3.1808389790940987,9.396163760487855,34.569673690203636,-28.309158909131813,28.26810270071689,15.676092327641644,34.54977070003068,34.53646824173309,-15.749797554137237,-28.300020876772468,-28.30470441116429,34.538945361368064,-40.91263454211231,-15.736859487419098,-3.1659234161876086,-34.5973289814134,28.306865681018884,-34.607122854252694,15.700177608292998,-34.58247345775171,-22.0264642345627,21.9802619898481,21.97968763619842,34.5569675931478
16.98,0.8498498498498498,-3.1701931394103577,-15.744552979799266,21.97977123791578,-40.88122678745079,15.691068859051923,-3.1808058286163465,9.396180911925782,34.56959977309657,-28.309145108948144,28.26807378695973,15.67612135825247,34.54976023129315,34.536467667369344,-15.749772373781664,-28.300018141737297,-28.304699053927646,34.53893964476027,-40.91255418007568,-15.736848443363613,-3.165930880500651,-34.59730700596808,28.30672469967614,-34.60707810655175,15.700164067730778,-34.58249948577926,-22.026443615815246,21.980245122195253,21.979681273427296,34.55694285613849
17.0,0.8508508508508509,-3.170185988880986,-15.74452905238214,21.97976080564602,-40.8811955790037,15.691066798957095,-3.1807729582005697,9.396197852904283,34.56952652601941,-28.30913135544015,28.268045051186487,15.67615005573496,34.54974965750428,34.5364670560693,-15.749747304426585,-28.300015439542523,-28.30469366735161,34.53893394219423,-40.91247429507918,-15.73683750447631,-3.1659382022582485,-34.59728512614873,28.306585250464085,-34.607033650607804,15.700150429222857,-34.58252500469526,-22.02642315573051,21.980228313419378,21.979674797412923,34.5569181055562
17.02,0.8518518518518519,-3.1701788861910143,-15.744505296890736,21.979750317677095,-40.88116461302088,15.691064642345617,-3.1807403641068377,9.396214586729467,34.56945393881553,-28.309117647957137,28.26801649152928,15.676178424670901,34.54973898091933,34.53646640861223,-15.74972234464721,-28.300012769242326,-28.30468825214769,34.538928253597035,-40.91239488210625,-15.736826669037558,-3.1659453836090563,-34.59726334077264,28.30644730862943,-34.60698948297017,15.700136695850968,-34.58255002336105,-22.026402851907157,21.980211563156995,21.979668210479637,34.556893343021386
17.04,0.8528528528528528,-3.1701718303104913,-15.744481711187037,21.979739775701677,-40.88113388613226,15.691062391267037,-3.180708042642681,9.396231116657987,34.56938200148842,-28.30910398586538,28.267988106134485,15.67620646958987,34.54972820376042,34.53646572576319,-15.749697493046952,-28.300010129916473,-28.304682809016594,34.53892257889657,-40.912315936184996,-15.736815935357717,-3.165952426676086,-34.59724164867914,28.30631084982434,-34.60694560022761,15.700122870629311,-34.582574550495906,-22.02638270198388,21.980194871045626,21.979661514916323,34.55686857011513
17.06,0.8538538538538538,-3.170164820236304,-15.744458293158615,21.979729181378236,-40.88110339501614,15.691060047734366,-3.1806759901626753,9.396247445897666,34.56931070419934,-28.30909036854768,28.267959893162935,15.676234194969473,34.54971732821687,34.53646500827328,-15.749672748256822,-28.3000075206697,-28.304677338648357,34.53891691802145,-40.9122374523883,-15.736805301776606,-3.165959333556861,-34.59722004872918,28.306175850100214,-34.606901999008116,15.70010895650587,-34.58259859467908,-22.026362703638764,21.98017823672384,21.979654712976846,34.55684378837998
17.080000000000002,0.8548548548548548,-3.1701578549915053,-15.744435040718452,21.97971853633166,-40.88107313639859,15.69105761372469,-3.180644203068021,9.396263577608131,34.56924003726496,-28.309076795402913,28.267931850790063,15.676261605235604,34.54970635644562,34.53646425687987,-15.749648108934846,-28.3000049406311,-28.304671841722485,34.538911270901075,-40.91215942583387,-15.736794766663023,-3.1659661063235753,-34.59719853980491,28.30604228590156,-34.606858675978636,15.700094956363719,-34.58262216435179,-22.026342854588652,21.980161659831346,21.979647806880468,34.556818999320775
17.1,0.8558558558558559,-3.1701509336246554,-15.744411951804725,21.97970784215389,-40.881043107052854,15.69105509117976,-3.180612677806124,9.396279514901426,34.569169991155135,-28.309063265845626,28.267903977206064,15.676288704762706,34.5496952905715,34.53646347230683,-15.749623573765483,-28.30000238895355,-28.30466631890805,34.53890563746558,-40.91208185168436,-15.73678432841423,-3.1659727470232535,-34.59717712080922,28.305910134059943,-34.606815627844846,15.700080873022292,-34.58264526781918,-22.026323152588542,21.980145140009036,21.97964079881229,34.55679420440543
17.12,0.8568568568568569,-3.170144055209181,-15.744389024380629,21.979697100404522,-40.88101330379876,15.691052482006583,-3.1805814108701753,9.396295260842633,34.56910055649058,-28.309049779305614,28.26787627061603,15.676315497874043,34.549684132687666,34.5364626552648,-15.749599141459067,-28.29999986481311,-28.30466077086384,34.53890001764587,-40.91200472514738,-15.736773985455473,-3.1659792576779147,-34.59715579066536,28.305779371788013,-34.606772851350875,15.70006670923865,-34.58266791325227,-22.02630359543098,21.980128676899064,21.979633690923656,34.5567694050657
17.14,0.8578578578578578,-3.1701372188427466,-15.744366256434164,21.979686312611413,-40.880983723502155,15.691049788078002,-3.180550398798729,9.396310818450482,34.56903172404069,-28.3090363352275,28.267848729240068,15.676341988841978,34.54967288485592,34.536461806451406,-15.749574810751254,-28.29999736740847,-28.304655198238464,34.53889441137358,-40.91192804147556,-15.736763736239505,-3.1659856402847386,-34.5971345483165,28.305649976673646,-34.60673034327905,15.700052467708703,-34.582690108689874,-22.026284180945463,21.98011227014489,21.97962648533257,34.55674460269799
17.16,0.8588588588588588,-3.170130423646644,-15.744343645977946,21.97967548027127,-40.880954363074316,15.69104701123326,-3.180519638175281,9.396326190697954,34.56896348472132,-28.30902293307036,28.267821351313433,15.676368181888263,34.549661549107086,34.53646092655148,-15.749550580402477,-28.299994895960392,-28.304649601670473,34.538888818581086,-40.91185179596656,-15.736753579246109,-3.165991896816236,-34.59711339272532,28.30552192667413,-34.60668810044961,15.700038151068433,-34.582711862040505,-22.026264906997845,21.980095919391346,21.979619184124125,34.55671979866407
17.18,0.8598598598598598,-3.1701236687651924,-15.744321191048998,21.979664604850225,-40.88092521947138,15.691044153278565,-3.180489125627845,9.396341380512878,34.56889582959261,-28.309009572307325,28.267794135086614,15.676394081184334,34.54965012744132,34.536460016237285,-15.749526449197424,-28.299992449711173,-28.30464398178849,34.538883239201496,-40.91177598396307,-15.736743512981636,-3.1659980292204155,-34.597092322873664,28.305395200110457,-34.60664611972047,15.700023761895082,-34.58273318108426,-22.026245771489766,21.980079624284688,21.9796117893509,34.556694994291824
17.2,0.8608608608608609,-3.170116953365158,-15.744298889708558,21.979653687784413,-40.88089628969377,15.691041215987633,-3.1804588578285307,9.396356390778529,34.56882874985685,-28.308996252425214,28.267767078825443,15.676419690851613,34.549638621828514,34.536459076168754,-15.749502415944512,-28.29999002792411,-28.304638339211326,34.53887767316865,-40.91170060085279,-15.736733535978553,-3.166004039420961,-34.5970713377621,28.305269775661692,-34.60660439798693,15.70000930270832,-34.58275407347465,-22.026226772358065,21.980063384472643,21.979604303033376,34.556670190875984
17.22,0.8618618618618619,-3.1701102766351816,-15.744276740041869,21.979642730480528,-40.88086757078566,15.691038201102245,-3.1804288314931197,9.396371224334208,34.568762236856365,-28.308982972924152,28.267740180811167,15.67644501496182,34.54962703420862,34.53645810699368,-15.749478479475387,-28.299987629882988,-28.304632674548095,34.5388721204171,-40.911625642068444,-15.736723646794987,-3.166009929317405,-34.59705043640959,28.305145632359405,-34.60656293218138,15.699994775971403,-34.58277454674049,-22.026207907574236,21.98004719960447,21.97959672716033,34.55664538967882
17.240000000000002,0.8628628628628628,-3.1701036377852234,-15.744254740157979,21.97963173431637,-40.88083905983438,15.691035110332765,-3.180399043380644,9.396385883975835,34.56869628207144,-28.308969733317227,28.267713439340532,15.67647005753728,34.54961536649199,34.53645710934794,-15.749454638644421,-28.29998525489156,-28.304626988398336,34.53886658088213,-40.91155110308768,-15.736713844014293,-3.1660157007853056,-34.597029617853075,28.305022749582204,-34.60652171927307,15.699980184092292,-34.582794608287635,-22.026189175143855,21.980031069330998,21.979589063689243,34.55662059193084
17.26,0.8638638638638638,-3.1700970360460197,-15.744232888189542,21.979620700641394,-40.8808107539699,15.691031945358676,-3.1803694902929602,9.396400372456515,34.568630877118245,-28.308956533130136,28.267686852725852,15.676494822551259,34.549603620559736,34.53645608385572,-15.749430892328231,-28.29998290227306,-28.304621281352127,34.5388610544997,-40.911476979433054,-15.736704126244616,-3.166021355676425,-34.59700888114713,28.30490110705033,-34.60648075626777,15.699965529424771,-34.58281426540085,-22.02617057310604,21.98001499330467,21.9795813145467,34.556595798831474
17.28,0.8648648648648649,-3.170090470668554,-15.7442111822926,21.979609630777233,-40.88078265036425,15.691028707829092,-3.1803401690743294,9.396414692487113,34.56856601374682,-28.308943371900845,28.26766041929505,15.676519313928281,34.54959179826406,34.53645503112967,-15.7494072394252,-28.299980571369723,-28.304615553990203,34.53885554120649,-40.911403266671954,-15.736694492118465,-3.166026895818912,-34.59698822536364,28.304780684820336,-34.60644004020754,15.69995081426954,-34.58283352524552,-22.0261520995329,21.979998971179597,21.97957348162878,34.55657101154976
17.3,0.8658658658658659,-3.1700839409235386,-15.744189620646393,21.979598526018215,-40.88075474623103,15.691025399363271,-3.1803110766109928,9.396428846736818,34.56850168383905,-28.308930249179255,28.26763413739173,15.67654353554447,34.5495799014286,34.53645395177117,-15.749383678855011,-28.299978261542293,-28.304609806884077,34.53885004093986,-40.911329960416495,-15.736684940292298,-3.166032323017483,-34.59696764959139,28.30466146327984,-34.606399568170396,15.69993604087528,-34.58285239486944,-22.026133752529024,21.979983002611586,21.97956556680145,34.55654623122494
17.32,0.8668668668668669,-3.1700774461009105,-15.744168201453144,21.979587387631888,-40.88072703882479,15.691022021551111,-3.1802822098307506,9.396442837833705,34.56843787940673,-28.308917164526886,28.267608005375198,15.676567491227878,34.549567931848784,34.536452846370494,-15.749360209558194,-28.29997597216958,-28.304604040596143,34.53884455363787,-40.911257056323464,-15.736675469446103,-3.1660376390536067,-34.596947152935776,28.30454342314234,-34.606359337270064,15.699921211439701,-34.58287088120452,-22.026115530230932,21.979967087258192,21.979557571900955,34.55652145896718
17.34,0.8678678678678678,-3.170070985509337,-15.744146922937855,21.979576216859517,-40.88069952544058,15.691018575953649,-3.18025356570254,9.396456668365287,34.56837459258957,-28.308904117516548,28.267582021620502,15.676591184758841,34.54955589129214,34.53645171550699,-15.749336830495675,-28.29997370264799,-28.304598255679792,34.538839079239246,-40.91118455009418,-15.736666078283003,-3.1660428456856895,-34.59692673451845,28.304426545442137,-34.60631934465566,15.69990632811059,-34.58288899106851,-22.026097430806573,21.979951224778752,21.979549498734194,34.55649669585814
17.36,0.8688688688688688,-3.170064558475737,-15.7441257833481,21.979565014916577,-40.880672203413404,15.691015064103537,-3.180225141236015,9.396470340879064,34.568311815653296,-28.30889110773205,28.267556184518458,15.676614619870323,34.549543781498635,34.536450559749305,-15.749313540648343,-28.29997145239109,-28.30459245267954,34.538833617683366,-40.91111243747437,-15.73665676552885,-3.1660479446492618,-34.59690639347698,28.304310811529273,-34.6062795875114,15.69989139298681,-34.58290673116665,-22.026079452454805,21.97993541483441,21.97954134907911,34.5564719429516
17.38,0.8698698698698699,-3.1700581643448102,-15.744104780953817,21.979553782993246,-40.88064507011765,15.69101148750553,-3.180196933481126,9.396483857883064,34.56824954098775,-28.308878134767895,28.26753049247566,15.676637800248265,34.549531604181034,34.53644937965555,-15.749290339016618,-28.299969220829173,-28.30458663213112,34.5388281689103,-40.911040714254085,-15.736647529931833,-3.1660529376571667,-34.59688612896455,28.30419620306461,-34.606240063056326,15.699876408119303,-34.582924108093394,-22.026061593404908,21.97991965708817,21.979533124685062,34.556447201274096
17.400000000000002,0.8708708708708709,-3.1700518024785787,-15.744083914047104,21.979542522254867,-40.88061812296663,15.69100784763695,-3.180168939527701,9.396497221846381,34.56818776110502,-28.308865198228975,28.267504943914503,15.676660729531948,34.549519361025204,34.53644817577349,-15.749267224620038,-28.299967007408828,-28.304580794561602,34.538822732860744,-40.91096937626751,-15.736638370262101,-3.1660578263997485,-34.59686594014965,28.304082702014924,-34.606200768543985,15.699861375512068,-34.582941128334,-22.026043851916064,21.97990395120491,21.979524827273206,34.55642247182547
17.42,0.8718718718718719,-3.1700454722559406,-15.744063180942009,21.979531233842433,-40.88059135941205,15.691004145948147,-3.180141156505027,9.396510435199712,34.56812646863759,-28.308852297730304,28.26747953727317,15.676683411314352,34.54950705369045,34.53644694864072,-15.749244196496843,-28.299964811592535,-28.304574940489502,34.53881730947605,-40.91089841939283,-15.736629285311379,-3.166062612545044,-34.596845826215734,28.303970290648095,-34.60616170126214,15.699846297123118,-34.582957798266186,-22.026026226276898,21.97988829685142,21.97951645853686,34.556397755579475
17.44,0.8728728728728729,-3.170039173072234,-15.74404257997432,21.979519918873034,-40.88056477694349,15.691000383862958,-3.180113581581434,9.39652350033587,34.5680656563365,-28.308839432896733,28.267454271005647,15.676705849142524,34.549494683809826,34.53644569878488,-15.749221253703581,-28.299962632858247,-28.304569070424893,34.53881189869821,-40.91082783955207,-15.736620273892596,-3.1660672977389734,-34.59682578636095,28.303858951528362,-34.60612285853248,15.699831174865427,-34.58297412416173,-22.02600871480497,21.979872693696432,21.97950802014188,34.55637305348433
17.46,0.8738738738738738,-3.170032904338811,-15.744022109501364,21.979508578440324,-40.880538373087916,15.690996562779153,-3.180086211963879,9.396536419610323,34.568005317069606,-28.30882660336268,28.267429143581698,15.67672804651794,34.54948225299049,34.53644442672377,-15.749198395314707,-28.299960470699013,-28.30456318486951,34.538806500469825,-40.910757632710926,-15.736611334839521,-3.166071883605531,-34.596805819797844,28.30374866751164,-34.606084237710306,15.699816010607849,-34.58299011218804,-22.025991315846323,21.979857141410648,21.97949951372701,34.55634836646328
17.48,0.8748748748748749,-3.170026665482622,-15.744001767901791,21.97949721361495,-40.88051214540919,15.690992684068874,-3.180059044897531,9.396549195341688,34.56794544381973,-28.308813808771863,28.267404153486858,15.676750006896885,34.54946976281399,34.53644313296556,-15.749175620422205,-28.299958324622573,-28.30455728431686,34.538801114734135,-40.91068779487858,-15.736602467006403,-3.166076371746981,-34.59678592575303,28.303639421740925,-34.60604583618425,15.69980080617603,-34.58300576840975,-22.025974027775003,21.97984163966676,21.979490940904263,34.556323695415166
17.5,0.8758758758758759,-3.1700204559458105,-15.743981553575372,21.979485825444993,-40.880486091507564,15.690988749079073,-3.1800320776653583,9.396561829812262,34.56788602968298,-28.308801048777053,28.267379299222412,15.67677173369082,34.549457214836615,34.53644181800895,-15.749152928135212,-28.29995619415099,-28.304551369252327,34.53879574143498,-40.9106183221075,-15.736593669267616,-3.166080763744049,-34.59676610346697,28.30353119764173,-34.60600765137594,15.699785563353302,-34.58302109879021,-22.025956848992607,21.979826188139477,21.97948230325926,34.55629904121491
17.52,0.8768768768768769,-3.1700142751853195,-15.743961464942792,21.979474414956407,-40.88046020901919,15.690984759131934,-3.1800053075877175,9.396574325268508,34.567827067866986,-28.30878832303981,28.267354579305366,15.676793230266766,34.549444610589674,34.53644048234335,-15.749130317579645,-28.299954078820274,-28.304545440153273,34.53879038051681,-40.91054921049328,-15.736584940517313,-3.166085061156117,-34.596746352193634,28.30342397891761,-34.60596968073973,15.69977028388155,-34.58303610919309,-22.025939777927825,21.979810786505553,21.979473602351593,34.55627440471409
17.54,0.8778778778778779,-3.1700081226725025,-15.743941500445437,21.97946298315342,-40.88043449561566,15.690980715525296,-3.1799787320219433,9.396586683921566,34.56776855168921,-28.308775631230255,28.267329992268408,15.676814499947676,34.54943195157985,34.536439126449025,-15.749107787897847,-28.299951978180026,-28.304539497489156,34.53878503192466,-40.91048045617437,-15.736576279669082,-3.166089265521419,-34.59672667120027,28.303317749545766,-34.60593192176239,15.699754969462079,-34.5830508053838,-22.02592281303599,21.979795434443794,21.97946483971518,34.556249786741404
17.56,0.8788788788788788,-3.1700019978927503,-15.743921658545192,21.97945153101897,-40.8804089490035,15.69097661953306,-3.1799523483619394,9.39659890794774,34.56771047457528,-28.30876297302682,28.267305536659887,15.676835546012827,34.54941923928948,34.536437750797255,-15.749085338248229,-28.29994989179308,-28.304533541721618,34.538779695604156,-40.910412055331925,-15.736567685655613,-3.1660933783572363,-34.59670705976713,28.303212493772673,-34.605894371962776,15.699739621756448,-34.58306519303105,-22.025905952798652,21.979780131635092,21.97945601685861,34.55622518810323
17.580000000000002,0.8798798798798799,-3.169995900345122,-15.743901937724232,21.979440059515085,-40.88038356692374,15.69097247240561,-3.1799261540377732,9.396610999488985,34.56765283005731,-28.308750348116018,28.267281211043755,15.676856371698195,34.549406475176866,34.53643635585051,-15.749062967804928,-28.299947819235168,-28.3045275733046,34.538774371501496,-40.91034400418954,-15.736559157428365,-3.1660974011600924,-34.59668751718716,28.303108196109804,-34.605857028891556,15.699724242387306,-34.583079277708265,-22.02588919572313,21.979764877762435,21.979447135265474,34.55620060958405
17.6,0.8808808808808809,-3.1699898295419877,-15.743882336484814,21.979428569583305,-40.8803583471514,15.690968275370196,-3.17990014651527,9.3966229606534,34.5675956117723,-28.308737756192222,28.267257013999533,15.676876980196848,34.549393660676614,34.5364349420626,-15.74904067575747,-28.299945760094573,-28.304521592684434,34.53876905956346,-40.91027629901305,-15.736550693957243,-3.16610133540595,-34.596668042765835,28.303004841329408,-34.605819890130896,15.699708832939196,-34.58309306489508,-22.025872540342103,21.979749672510927,21.97943819639473,34.55617605194702
17.62,0.8818818818818819,-3.1699837850086783,-15.743862853349077,21.979417062145057,-40.88033328749505,15.690964029631337,-3.179874323295611,9.396634793515688,34.56753881346048,-28.308725196957447,28.267232944122245,15.67689737465933,34.549380797199895,34.536433509878805,-15.749018461310442,-28.299943713971807,-28.30451560029995,34.53876375973736,-40.91020893611026,-15.736542294230278,-3.1661051825504076,-34.59664863582081,28.302902414460338,-34.605782953294145,15.699693394959352,-34.583106559978724,-22.025855985213166,21.979734515567802,21.979429201681025,34.556151515934346
