t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
13.98,0.6996996996996997,4.7846854143595365,-39.21692367694563,23.638561118103965,-7.782531516909346,-7.7855784802185095,29.93166518897773,17.358438467885584,-14.074137155483482,4.7852603843402965,-1.495859035056793,36.21185815645221,23.643489971942376,17.356941463520137,-1.505246215560673,4.7871343414177225,36.21500557725452,4.787904565935209,-20.35766407986831,-20.354068778501667,-26.639311368556683,-39.21329773915909,-7.786103468242193,-7.791978158330884,-20.36104421252751,-39.21211122705009,-26.649035170281234,17.35906783078121,23.651336291265537,4.78738236646916,29.92413873737399,11.069430090591428,29.923431383396718,23.647373624991634,-7.784894599733785,-32.934279211440675,-14.072465217233583,11.06914043483969,11.06792870277994,4.787088364435172,-20.35176340331783,4.792169152473417,-14.069480827327682,36.21153986203995,23.64396955740092,17.35653639976203,-20.358204282540882,-20.358540153149733,-39.20918153197356
14.0,0.7007007007007007,4.78468408491152,-39.21689627027702,23.63855374103158,-7.782531763207699,-7.785574145430517,29.931642808655123,17.358426138075593,-14.074124686112256,4.785258234874466,-1.4958643736632016,36.21184046717,23.643475003687353,17.356931482116135,-1.5052373122010418,4.787129366161433,36.21498295657766,4.787898508089262,-20.357651193519064,-20.354061238877144,-26.6393010217128,-39.213276006208986,-7.786098231520043,-7.791963852965244,-20.361025949212294,-39.21209114590917,-26.649009729481087,17.359054382602412,23.65130898327795,4.787376990369743,29.924127805631755,11.069426529834836,29.923421322725197,23.647352793022268,-7.784891136513042,-32.93425077835213,-14.072455313830954,11.069137422031663,11.067927495496745,4.787083413828436,-20.351759501899604,4.792156106365755,-14.069475423145429,36.21152235387306,23.64395380485563,17.356527117514403,-20.358190585587863,-20.358525872893026,-39.20916584088012
14.02,0.7017017017017017,4.784682760105834,-39.21686894592375,23.638546385272875,-7.7825320100243065,-7.785569824063124,29.931620495589524,17.35841384626711,-14.074112254168597,4.785256091980563,-1.495869695121816,36.211822831111405,23.64346007977273,17.356921530887853,-1.505228436115449,4.787124406308267,36.21496040433668,4.787892468812177,-20.35763834508666,-20.354053721388887,-26.639290706613465,-39.21325433789636,-7.786093008613994,-7.791949591218673,-20.36100774206991,-39.21207112439702,-26.648984366224607,17.3590409712152,23.651281761687805,4.787371631507634,29.924116906046695,11.069422979935338,29.92341128996925,23.647332024927064,-7.7848876841438095,-32.93422243152236,-14.072445441238743,11.069134418306135,11.067926291611101,4.787078478488072,-20.35175561056337,4.792143096183733,-14.069470034909084,36.21150489808699,23.643938100572502,17.356517863051923,-20.35817692925925,-20.358511635523076,-39.20915019656792
14.040000000000001,0.7027027027027027,4.7846814398989,-39.21684170354039,23.638539050713355,-7.78253225727083,-7.785565516016836,29.931598249477787,17.358401592267075,-14.074099859497869,4.785253955623357,-1.4958749995353864,36.21180524799099,23.643445200022093,17.35691160968598,-1.505219587197669,4.787119461777085,36.21493792020717,4.787886448003394,-20.35762553442942,-20.354046225950892,-26.639280423038766,-39.213232733928415,-7.786087799539559,-7.791935372933366,-20.360989590856036,-39.212051162264714,-26.64895908018953,17.359027596661203,23.651254626047123,4.787366289774484,29.92410603845128,11.069419440829872,29.923401285075542,23.647311320382414,-7.784884242565817,-32.93419417059252,-14.072435599269616,11.069131423592177,11.067925091085794,4.787073558345542,-20.351751729285766,4.79213012199135,-14.069464662539337,36.21148749445916,23.64392244430586,17.356508636229965,-20.35816331339272,-20.358497440860944,-39.20913459882232
14.06,0.7037037037037037,4.784680124248158,-39.216814542782394,23.63853173724007,-7.782532504862714,-7.785561221194315,29.931576070018444,17.358389375884162,-14.07408750194568,4.785251825767991,-1.49588028700529,36.211787717526676,23.64343036425915,17.356901718362515,-1.5052107653412732,4.7871145324875854,36.214915503867054,4.787880445563484,-20.357612761405452,-20.354038752477173,-26.63927017077307,-39.21321119401421,-7.7860826043095415,-7.791921197950708,-20.360971495327007,-39.212031259264045,-26.648933871054016,17.359014258973808,23.651227575911875,4.78736096506353,29.924095202679975,11.06941591245622,29.92339130798866,23.64729067906761,-7.784880811719389,-32.93416599520434,-14.072425787739036,11.069128437820451,11.06792389388475,4.78706865333253,-20.351747858042998,4.792117183844569,-14.069459305957723,36.2114701427678,23.643906835812313,17.356499436905526,-20.358149737826096,-20.3584832887281,-39.209119047430086
14.08,0.7047047047047047,4.784678813112039,-39.216787463306154,23.638524444741556,-7.782532752719046,-7.785556939500305,29.931553956911692,17.358377196928735,-14.0740751813579,4.7852497023799705,-1.495885557631566,36.21177023943968,23.643415572307756,17.35689185677076,-1.5052019704396609,4.787109618360292,36.21489315499655,4.787874461394126,-20.35760002587266,-20.354031300881793,-26.6392599496049,-39.21318971786462,-7.786077422934132,-7.791907066111342,-20.360953455239844,-39.21201141514753,-26.648908738496687,17.3590009581785,23.65120061084192,4.787355657269558,29.92408439856917,11.069412394752986,29.923381358651195,23.64727010066479,-7.784877391545435,-32.93413790500014,-14.072416006465186,11.069125460923159,11.067922699973002,4.787063763380952,-20.351743996810836,4.792104281791606,-14.06945396508661,36.211452842791964,23.643891274850695,17.3564902649372,-20.358136202397404,-20.358469178946446,-39.209103542179406
14.1,0.7057057057057057,4.7846775064499285,-39.21676046476901,23.63851717310783,-7.7825330007624265,-7.785552670841569,29.931531909859387,17.358365055212833,-14.074062897580681,4.785247585425163,-1.4958908115129468,36.21175281345444,23.643400823991957,17.356882024765284,-1.5051932023860888,4.787104719316531,36.214870873278166,4.78786849539808,-20.35758732768879,-20.354023871078862,-26.63924975932679,-39.21316830519236,-7.786072255421006,-7.791892977255232,-20.36093547035227,-39.211991629668454,-26.648883682196683,17.358987694293184,23.65117373040094,4.787350366288859,29.924073625957146,11.069408887659572,29.923371437003837,23.647249584858912,-7.784873981985447,-32.934109899622925,-14.072406255268898,11.069122492833996,11.06792150931665,4.787058888422963,-20.351740145564648,4.7920914158731955,-14.069448639849172,36.211435594311546,23.64387576118204,17.35648112018514,-20.358122706944883,-20.35845511133834,-39.20908808285984
14.120000000000001,0.7067067067067067,4.784676204222142,-39.21673354682929,23.638509922230316,-7.782533248918837,-7.78554841512682,29.93150992856504,17.358352950550128,-14.074050650460485,4.785245474869784,-1.4958960487468917,36.211735439298515,23.643386119136,17.356872222201908,-1.5051844610737004,4.78709983527842,36.21484865839665,4.78786254747917,-20.357574666711475,-20.35401646298257,-26.639239599735184,-39.21314695571191,-7.7860671017754175,-7.791878931221718,-20.360917540422744,-39.21197190258086,-26.648858701833703,17.35897446732851,23.65114693415639,4.787345092019196,29.924062884684023,11.06940539111617,29.923361542985447,23.64722913133768,-7.784870582981488,-32.93408197871639,-14.072396533973581,11.069119533488099,11.067920321882823,4.78705402839096,-20.351736304279417,4.792078586122858,-14.069443330169372,36.21141839710727,23.643860294569535,17.356472002511016,-20.35810925130701,-20.358441085726596,-39.20907266926233
14.14,0.7077077077077077,4.784674906389891,-39.216706709146344,23.638502692001836,-7.782533497117518,-7.785544172266656,29.931488012733805,17.358340882755908,-14.0740384398441,4.785243370680396,-1.4959012694296165,36.21171811670254,23.643371457564378,17.356862448937687,-1.5051757463955522,4.787094966168849,36.21482651003897,4.787856617542256,-20.357562042798246,-20.354009076507186,-26.63922947063029,-39.213125669139544,-7.786061962000288,-7.791864927849579,-20.360899665210482,-39.21195223363959,-26.64883379708806,17.358961277288156,23.651120221679417,4.787339834359763,29.924052174591726,11.069401905063735,29.923351676533155,23.647208739791527,-7.7848671944761865,-32.93405414192502,-14.072386842405155,11.069116582822005,11.067919137639647,4.787049183217594,-20.351732472929765,4.792065792567156,-14.069438035971945,36.21140125096074,23.643844874778477,17.35646291177798,-20.358095835322526,-20.35842710193452,-39.209057301179186
14.16,0.7087087087087087,4.784673612915261,-39.21667995138056,23.638495482316557,-7.78253374529085,-7.785539942173498,29.931466162072482,17.358328851647048,-14.074026265578665,4.7852412728238995,-1.495906473656124,36.211700845400166,23.64335683910185,17.356852704830885,-1.5051670582446415,4.787090111911463,36.2148044278943,4.787850705493218,-20.357549455806588,-20.354001711567076,-26.63921937181599,-39.21310444519329,-7.786056836096295,-7.791850966977086,-20.360881844475486,-39.2119326226003,-26.64880896764071,17.358948124169142,23.651093592544814,4.787334593211151,29.924041495523937,11.069398429443972,29.923341837582424,23.647188409913543,-7.784863816412729,-32.93402638889407,-14.072377180391982,11.069113640773608,11.067917956556203,4.78704435283577,-20.35172865148997,4.792053035225944,-14.069432757182378,36.211384155654386,23.643829501576253,17.35645384785065,-20.358082458830452,-20.35841315978591,-39.209041978404045
14.18,0.7097097097097097,4.784672323761179,-39.21665327319341,23.63848829306997,-7.782533993374239,-7.785535724761534,29.9314443762895,17.358316857041988,-14.074014127511681,4.785239181267527,-1.4959116615202328,36.211683625127954,23.643342263573455,17.356842989740954,-1.5051583965139306,4.787085272430652,36.21478241165399,4.787844811238933,-20.35753690559395,-20.35399436807672,-26.639209303099708,-39.213083283592916,-7.786051724061953,-7.791837048442057,-20.36086407797855,-39.21191306921945,-26.64878421317331,17.358935007962096,23.651067046330965,4.787329368475313,29.92403084732605,11.069394964199315,29.92333202606713,23.64716814139946,-7.784860448734851,-32.93399871926966,-14.072367547764806,11.06911070728211,11.067916778602498,4.78703953717866,-20.35172483993398,4.792040314112607,-14.069427493726893,36.211367110971516,23.64381417473229,17.35644481059504,-20.358069121670113,-20.358399259105095,-39.2090267007319
14.200000000000001,0.7107107107107107,4.784671038891389,-39.216626674247436,23.638481124158844,-7.782534241306,-7.785531519946654,29.931422655094917,17.3583048987607,-14.07400202549104,4.785237095978837,-1.495916833114605,36.21166645562535,23.64332773080456,17.356833303528518,-1.5051497610963727,4.787080447651529,36.214760461011544,4.787838934687253,-20.35752439201779,-20.353987045950717,-26.639199264292312,-39.213062184059936,-7.7860466258937,-7.791823172081907,-20.3608463654813,-39.21189357325436,-26.648759533368242,17.358921928651533,23.651040582619782,4.787324160055529,29.92402022984514,11.069391509272915,29.92332224191964,23.6471479339476,-7.784857091386835,-32.9339711326988,-14.072357944356686,11.069107782287988,11.067915603749437,4.787034736179702,-20.351721038235432,4.792027629234299,-14.069422245532431,36.21135011669631,23.643798894018037,17.35643579987857,-20.358055823681163,-20.358385399716923,-39.20901146795905
14.22,0.7117117117117117,4.784669758270428,-39.21660015420633,23.638473975481208,-7.782534489027253,-7.7855273276464025,29.931400998200406,17.35829297662467,-14.073989959365033,4.785235016925709,-1.4959219885307746,36.21164933663459,23.64331324062087,17.356823646055354,-1.5051411518849336,4.787075637499922,36.214738575662565,4.787833075746987,-20.357511914935603,-20.35397974510381,-26.639189255208006,-39.21304114631757,-7.786041541585976,-7.791809337733701,-20.360828706746194,-39.21187413446319,-26.64873492790866,17.35890888621611,23.651014200996652,4.787318967856374,29.92400964292992,11.069388064608622,29.923312485070873,23.64712778725882,-7.784853744313496,-32.93394362882942,-14.072348370002937,11.069104865732946,11.067914431968783,4.78702994977261,-20.351717246367674,4.792014980592168,-14.069417012526632,36.211333172613806,23.643783659206907,17.356426815570014,-20.358042564703595,-20.35837158144679,-39.208996279883124
14.24,0.7127127127127127,4.784668481863598,-39.21657371273492,23.638466846936307,-7.78253473648182,-7.785523147779918,29.93137940531926,17.35828109045688,-14.073977928982366,4.785232944076335,-1.4959271278591735,36.21163226790069,23.643298792848444,17.356814017184373,-1.5051325687726154,4.787070841902358,36.21471675530477,4.787827234327885,-20.357499474204932,-20.353972465450887,-26.63917927566423,-39.21302017009074,-7.786036471131299,-7.7917955452342,-20.360811101536544,-39.21185475260498,-26.648710396478517,17.35889588062889,23.65098790105039,4.787313791783686,29.9239990864307,11.069384630150969,29.923302755450386,23.6471077010365,-7.784850407460181,-32.933916207310396,-14.072338824541077,11.069101957559884,11.06791326323313,4.7870251778913735,-20.351713464303778,4.792002368181577,-14.069411794637825,36.21131627850994,23.643768470074267,17.35641785753947,-20.358029344577766,-20.35835780412065,-39.208981136303024
14.26,0.7137137137137137,4.784667209636946,-39.21654734949919,23.638459738424576,-7.782534983616117,-7.7855189802678835,29.93135787616637,17.358269240081768,-14.073965934192186,4.7852308773992185,-1.4959322511891566,36.21161524917131,23.64328438731373,17.3568044167796,-1.5051240116524782,4.7870660607860485,36.21469499963795,4.787821410340612,-20.35748706968341,-20.353965206906985,-26.639169325481557,-39.21299925510605,-7.786031414520338,-7.791781794419906,-20.360793549616552,-39.21183542743964,-26.64868593876261,17.358882911857577,23.650961682373172,4.787308631744536,29.923988560199362,11.069381205845152,29.92329305298642,23.64708767498648,-7.784847080772757,-32.93388886779164,-14.072329307810765,11.069099057712851,11.067912097515878,4.787020420470266,-20.351709692016556,4.791989791992319,-14.069406591795008,36.21129943417152,23.64375332639739,17.356408925658332,-20.358016163144413,-20.358344067565035,-39.208966037018946
14.280000000000001,0.7147147147147147,4.784665941557239,-39.2165210641663,23.63845264984761,-7.7825352303790645,-7.785514825032479,29.931336410458226,17.358257425325217,-14.073953974844084,4.785228816863164,-1.4959373586090277,36.21159828019677,23.643270023843577,17.356794844706155,-1.5051154804176603,4.787061294078876,36.214673308363956,4.7878156036967345,-20.357474701228778,-20.353957969387316,-26.639159404483607,-39.21297840109177,-7.786026371741992,-7.791768085127111,-20.360776050751298,-39.21181615872798,-26.648661554446612,17.358869979864753,23.650935544560507,4.787303487647197,29.923978064089315,11.069377791637024,29.92328337760598,23.647067708817033,-7.784843764197609,-32.93386160992405,-14.072319819653746,11.06909616613702,11.0679109347912,4.787015677443846,-20.35170592947857,4.791977252008824,-14.069401403927838,36.211282639386255,23.64373822795544,17.35640001979927,-20.358003020244663,-20.358330371607053,-39.20895098183236
14.3,0.7157157157157157,4.784664677591942,-39.216494856404644,23.638445581108147,-7.782535476721991,-7.785510681997327,29.93131500791291,17.358245646014534,-14.073942050788116,4.785226762437274,-1.495942450206063,36.21158136072994,23.64325570226526,17.356785300830246,-1.5051069749613972,4.787056541709384,36.21465168118665,4.787809814308703,-20.357462368698922,-20.353950752807272,-26.639149512496946,-39.212957607777824,-7.786021342783452,-7.791754417191934,-20.360758604706774,-39.211796946231715,-26.648637243217088,17.358857084608104,23.650909487211166,4.787298359401113,29.92396759795546,11.069374387473074,29.923273729234886,23.647047802238827,-7.784840457681626,-32.93383443335963,-14.072310359913798,11.069093282778647,11.067909775034016,4.787010948746966,-20.351702176662158,4.791964748210361,-14.069396230966609,36.21126589394274,23.64372317452942,17.356391139836195,-20.35798991572006,-20.358316716074413,-39.208935970545994
14.32,0.7167167167167167,4.784663417709196,-39.21646872588382,23.638438532110012,-7.782535722598542,-7.785506551087454,29.93129366825009,17.358233901978423,-14.073930161874811,4.785224714090945,-1.4959475260665351,36.21156449052622,23.643241422406494,17.356775785019142,-1.5050984951770419,4.787051803606761,36.21463011781193,4.787804042089834,-20.35745007195187,-20.353943557082427,-26.639139649351,-39.21293687489579,-7.786016327630274,-7.791740790450367,-20.36074121124989,-39.21177778971347,-26.648613004761543,17.358844226040638,23.650883509927148,4.787293246916875,29.92395716165417,11.069370993300414,29.923264107797838,23.64702795496489,-7.784837161172202,-32.93380733775144,-14.072300928436686,11.069090407585035,11.067908618219967,4.78700623431477,-20.35169843353944,4.791952280571234,-14.069391072842246,36.21124919763046,23.643708165902165,17.356382285644237,-20.357976849412577,-20.358303100795425,-39.20892100296381
14.34,0.7177177177177178,4.784662161877799,-39.216442672274674,23.638431502758124,-7.7825359679645905,-7.785502432229234,29.931272391190994,17.358222193046966,-14.073918307955191,4.785222671793861,-1.495952586275736,36.21154766934349,23.643227184095444,17.356766297141156,-1.5050900409580825,4.78704707970083,36.214608617947654,4.787798286954292,-20.35743781084584,-20.353936382128555,-26.639129814877982,-39.21291620217886,-7.786011326266442,-7.791727204738313,-20.360723870148497,-39.21175868893682,-26.64858883876844,17.358831404110898,23.650857612313626,4.787288150106192,29.92394675504324,11.069367609066768,29.923254513218474,23.647008166710574,-7.784833874617224,-32.933780322753684,-14.072291525070105,11.069087540504507,11.06790746432539,4.787001534082701,-20.35169470008233,4.79193984906097,-14.069385929486284,36.211232550239814,23.643693201858294,17.356373457099714,-20.35796382116462,-20.35828952559902,-39.20890607889103
14.36,0.7187187187187187,4.784660910067182,-39.21641669524929,23.638424492958446,-7.782536212778156,-7.785498325350358,29.931251176458435,17.358210519051607,-14.073906488880777,4.785220635515985,-1.495957630917998,36.21153089694201,23.643212987160766,17.35675683706564,-1.5050816121981607,4.78704236992204,36.214587181303656,4.787792548817074,-20.35742558523925,-20.353929227861638,-26.63912000891279,-39.21289558936184,-7.786006338674434,-7.791713659891623,-20.36070658117138,-39.211739643666235,-26.64856474492723,17.358818618763163,23.6508317939789,4.787283068881861,29.92393637798187,11.069364234720455,29.923244945419427,23.64698843719351,-7.784830597965066,-32.93375338802171,-14.072282149663634,11.069084681486368,11.067906313327292,4.7869968479865,-20.35169097626256,4.7919274536445045,-14.069380800830865,36.2112159515621,23.643678282184197,17.356364654080114,-20.35795083081906,-20.358275990314755,-39.20889119813408
14.38,0.7197197197197197,4.784659662247393,-39.21639079448106,23.638417502617973,-7.782536456999321,-7.785494230379781,29.931230023776777,17.358198879825125,-14.0738947045036,4.7852186052275645,-1.4959626600767164,36.21151417308442,23.6431988314316,17.35674740466295,-1.5050732087910856,4.787037674201448,36.21456580759172,4.787786827593993,-20.35741339499073,-20.353922094197866,-26.639110231292932,-39.212875036181146,-7.786001364835283,-7.791700155746132,-20.360689344088296,-39.211720653667165,-26.648540722928377,17.35880586993764,23.650806054534353,4.787278003157745,29.92392603033063,11.069360870210376,29.923235404322376,23.646968766133597,-7.784827331164585,-32.93372653321203,-14.072272802068692,11.069081830480881,11.067905165203324,4.7869921759622125,-20.351687262051676,4.791915094282357,-14.06937568680872,36.21119940138954,23.643663406667997,17.356355876464065,-20.35793787821923,-20.358262494772823,-39.208876360500604
14.4,0.7207207207207207,4.7846584183890775,-39.21636496964462,23.638410531644695,-7.7825367005901525,-7.785490147247689,29.93120893287194,17.358187275201615,-14.073882954676217,4.785216580899113,-1.49596767383437,36.211497497535674,23.643184716737593,17.35673799980446,-1.505064830630853,4.787032992470714,36.214544496525534,4.787781123201664,-20.357401239959163,-20.353914981053652,-26.639100481858456,-39.21285454237476,-7.7859964047286345,-7.7916866921376995,-20.360672158669956,-39.21170171870601,-26.64851677246338,17.35879315757066,23.65078039359442,4.787272952848749,29.923915711951427,11.069357515486006,29.9232258898481,23.64694915325294,-7.784824074165108,-32.93369975798238,-14.07226348213849,11.069078987439232,11.067904019931767,4.786987517946191,-20.351683557421065,4.7919027709308075,-14.069370587353148,36.211182899515244,23.643648575099522,17.356347124131315,-20.35792496320894,-20.358249038804058,-39.20886156579944
14.42,0.7217217217217217,4.7846571784634575,-39.216339220415946,23.63840357994759,-7.782536943514625,-7.785486075885455,29.931187903471383,17.35817570501647,-14.073871239251716,4.785214562501416,-1.4959726722725406,36.211480870063,23.643170642908917,17.35672862236251,-1.5050564776116586,4.787028324662085,36.21452324782071,4.787775435557486,-20.357389120003685,-20.353907888345645,-26.63909076045187,-39.21283410768225,-7.785991458332808,-7.791673268902236,-20.36065502468806,-39.21168283855012,-26.648492893224805,17.358780481594852,23.650754810776522,4.787267917870793,29.92390542270748,11.069354170497377,29.923216401916527,23.646929598275847,-7.784820826916436,-32.9336730619917,-14.072254189727987,11.069076152313505,11.067902877491498,4.786982873875093,-20.35167986234196,4.791890483542061,-14.069365502398023,36.21116644573324,23.643633787270293,17.356338396962713,-20.357912085632506,-20.358235622239953,-39.20884681384062
14.44,0.7227227227227228,4.784655942442319,-39.21631354647231,23.638396647436586,-7.782537185738548,-7.785482016225603,29.931166935304102,17.35816416910637,-14.073859558083727,4.785212550005522,-1.4959776554719342,36.211464290435835,23.643156609776277,17.35671927221043,-1.505048149627913,4.78702367070839,36.214502061194715,4.7877697645796315,-20.357377034983706,-20.353900815990723,-26.639081066918077,-39.21281373184473,-7.785986525624851,-7.79165988587574,-20.360637941915297,-39.21166401296782,-26.64846908490629,17.358767841939322,23.65072930570104,4.787262898140787,29.923895162463296,11.069350835195065,29.923206940446782,23.64691010092877,-7.784817589368825,-32.93364644490016,-14.072244924693846,11.069073325056651,11.06790173786198,4.786978243685889,-20.351676176785446,4.79187823206441,-14.069360431877767,36.21115003983848,23.643619042973476,17.356329694840177,-20.35789924533474,-20.358222244912653,-39.20883210443537
14.46,0.7237237237237237,4.784654710297988,-39.2162879474923,23.63838973402255,-7.782537427229496,-7.785477968201772,29.931146028100624,17.35815266730925,-14.073847911026435,4.785210543382737,-1.4959826235123983,36.211447758425805,23.643142617170923,17.3567099492225,-1.5050398465742558,4.787019030543026,36.21448093636691,4.787764110187028,-20.357364984758938,-20.353893763906015,-26.639071401104285,-39.21279341460489,-7.785981606580591,-7.791646542894329,-20.360620910125345,-39.21164524172842,-26.64844534720258,17.358755238529813,23.65070387799127,4.787257893576612,29.923884931084636,11.069347509530186,29.923197505357237,23.646890660940297,-7.784814361472992,-32.93361990636923,-14.072235686894397,11.069070505622467,11.067900601023231,4.7869736273158585,-20.351672500722486,4.791866016442393,-14.069355375727346,36.21113368162683,23.64360434200388,17.35632101764668,-20.357886442160964,-20.358208906654983,-39.208817437396064
14.48,0.7247247247247247,4.784653482003322,-39.216262423155854,23.638382839617254,-7.782537667956738,-7.7854739317486805,29.931125181592993,17.358141199464285,-14.073836297934582,4.785208542604625,-1.4959875764729411,36.21143127380666,23.643128664924674,17.356700653273936,-1.5050315683455686,4.787014404099949,36.21445987305849,4.787758472299345,-20.357352969189396,-20.353886732008892,-26.63906176285996,-39.21277315570692,-7.7859767011746905,-7.791633239794265,-20.360603929092893,-39.2116265246022,-26.64842167980954,17.35874267128888,23.65067852727338,4.787252904097097,29.9238747284385,11.069344193454373,29.923188096565553,23.646871278041104,-7.784811143180097,-32.93359344606164,-14.07222647618959,11.06906769396556,11.06789946695581,4.786969024702596,-20.351668834123917,4.791853836616947,-14.069350333882257,36.21111737089509,23.643589684157913,17.356312365266227,-20.357873675957034,-20.358195607300434,-39.20880281253624
14.5,0.7257257257257257,4.784652257531687,-39.21623697314426,23.63837596413337,-7.782537907891176,-7.785469906802092,29.931104395514765,17.35812976541189,-14.073824718663476,4.785206547642999,-1.4959925144317494,36.211414836354244,23.64311475286992,17.3566913842409,-1.5050233148369885,4.7870097913136656,36.21443887099245,4.7877528508369815,-20.357340988135423,-20.353879720216984,-26.639052152036754,-39.212752954896544,-7.7859718093806976,-7.791619976411992,-20.360586998593643,-39.21160786136045,-26.64839808242418,17.35873014013604,23.650653253176383,4.787247929621996,29.923864554393084,11.069340886919779,29.923178713988726,23.646851951963935,-7.784807934441743,-32.93356706364143,-14.072217292440962,11.06906489004133,11.067898335640797,4.786964435784012,-20.351665176960466,4.791841692525552,-14.069345306278521,36.21110110744095,23.643575069233574,17.35630373758384,-20.35786094656934,-20.35818234668318,-39.20878822967059
14.52,0.7267267267267267,4.784651036856944,-39.21621159714016,23.638369107484433,-7.782538147005274,-7.785465893298783,29.931083669601005,17.358118364993672,-14.073813173069002,4.785204558469919,-1.4959974374662064,36.21139844584645,23.64310088083963,17.35668214200046,-1.5050150859439186,4.787005192119221,36.21441792989363,4.787747245721054,-20.357329041457707,-20.353872728448188,-26.639042568488442,-39.212732811921,-7.785966931171093,-7.791606752584152,-20.36057011840431,-39.21158925177543,-26.648374554744663,17.358717644987912,23.650628055332078,4.787242970071966,29.923854408817775,11.06933758987905,29.923169357543127,23.646832682443577,-7.784804735209972,-32.93354075877396,-14.072208135511602,11.06906209380595,11.067897207059774,4.786959860498331,-20.35166152920276,4.791829584102378,-14.069340292852667,36.21108489106307,23.643560497030414,17.35629513448553,-20.357848253844807,-20.35816912463808,-39.20877368861493
14.540000000000001,0.7277277277277278,4.784649819953437,-39.21618629482755,23.638362269584835,-7.782538385273004,-7.78546189117651,29.931063003588267,17.358106998052445,-14.073801661007629,4.785202575057688,-1.496002345652908,36.211382102063176,23.64308704866737,17.356672926430583,-1.5050068815620417,4.787000606452192,36.214397049488625,4.7877416568733775,-20.357317129017282,-20.353865756620667,-26.63903301207086,-39.21271272652901,-7.785962066517341,-7.791593568147621,-20.360553288302647,-39.211570695620416,-26.64835109647033,17.358705185758378,23.65060293337503,4.787238025368549,29.923844291583112,11.069334302285327,29.923160027144547,23.646813469216816,-7.7848015454372534,-32.93351453112591,-14.072199005266103,11.069059305216328,11.067896081194807,4.786955298784097,-20.351657890821333,4.7918175112784205,-14.069335293541728,36.211068721560984,23.643545967349528,17.35628655585829,-20.357835597630924,-20.358155941000696,-39.208759189186225
14.56,0.7287287287287287,4.784648606795973,-39.21616106589182,23.638355450349795,-7.782538622669783,-7.7854579003739826,29.9310423972146,17.358095664432195,-14.07379018233641,4.785200597378846,-1.4960072390676793,36.21136580478631,23.643073256187307,17.356663737410145,-1.504998701587329,4.786996034248681,36.214376229505824,4.787736084216462,-20.35730525067556,-20.35385880465285,-26.639023482641846,-39.21269269847079,-7.785957215389929,-7.791580422939529,-20.36053650806743,-39.211552192669686,-26.648327707301707,17.358692762358714,23.65057788694253,4.7872330954341535,29.923834202560776,11.069331024092234,29.92315072270823,23.646794312022426,-7.784798365076481,-32.93348838036533,-14.07218990157054,11.0690565242301,11.067894958028425,4.786950750580171,-20.35165426178663,4.791805473981637,-14.06933030828323,36.211052598735186,23.643531479993523,17.356278001590052,-20.357822977775736,-20.35814279560728,-39.20874473120252
14.58,0.7297297297297297,4.784647397359815,-39.21613591001972,23.638348649695352,-7.782538859172416,-7.78545392083083,29.931021850219523,17.35808436397806,-14.073778736912997,4.785198625406169,-1.496012117785591,36.21134955379965,23.643059503234227,17.356654574818887,-1.5049905459160517,4.786991475445299,36.214355469675354,4.787730527673492,-20.35729340629432,-20.35385187246346,-26.639013980061183,-39.21267272749802,-7.785952377758419,-7.791567316797286,-20.36051977747847,-39.21153374269852,-26.648304386940527,17.35868037469772,23.65055291567455,4.787228180192032,29.92382414162356,11.069327755253862,29.923141444148907,23.64677521060113,-7.784795194080966,-32.93346230616163,-14.072180824292428,11.069053750805592,11.067893837543613,4.786946215825736,-20.351650642069032,4.791793472137075,-14.069325337015183,36.21103652238709,23.643517034766504,17.356269471569703,-20.357810394127853,-20.35812968829478,-39.208730314483006
14.6,0.7307307307307307,4.784646191620662,-39.21611082689941,23.638341867538337,-7.782539094759041,-7.785449952487574,29.931001362344034,17.358073096536334,-14.073767324595643,4.785196659112665,-1.496016981880974,36.21133334888891,23.643045789643537,17.356645438537424,-1.5049824144447908,4.786986929979165,36.21433476972907,4.7877249871683185,-20.357281595735753,-20.353844959971482,-26.63900450419054,-39.21265281336384,-7.785947553591485,-7.791554249558603,-20.360503096316624,-39.21151534548322,-26.648281135089736,17.35866802268185,23.65052801921372,4.7872232795662635,29.923814108645338,11.069324495724768,29.923132191380855,23.646756164695585,-7.784792032404432,-32.9334363081856,-14.072171773300685,11.06905098490182,11.067892719723785,4.786941694460292,-20.351647031638844,4.791781505666999,-14.069320379676068,36.21102049231903,23.64350263147404,17.356260965687046,-20.357797846536467,-20.358116618900873,-39.208715938847945
