t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
0.8,0.04004004004004004,-5.3983537327962745,-13.819461429041125,15.00393654754092,3.423246274610065,-8.9948081121918,13.125376847817515,-7.0368361084882,-9.341401915747555,13.996995046271145
0.8200000000000001,0.04104104104104104,-5.397773807915379,-13.819664838098516,15.00445613832483,3.4226485473981376,-8.99589358605947,13.125487636437581,-7.036287079617979,-9.342330625670161,13.99805103317565
0.84,0.04204204204204204,-5.3971738671759235,-13.81986032494651,15.004973295290297,3.422032000327481,-8.996996641967257,13.125589085748597,-7.0357167112689085,-9.343275087482981,13.999121669449899
0.86,0.043043043043043044,-5.396553910968093,-13.820047940499254,15.005487984206374,3.4213965970006646,-8.998117245294031,13.125681248360646,-7.035124961339081,-9.344235424398606,14.000207070906074
0.88,0.044044044044044044,-5.395913939712151,-13.820227736212862,15.006000170314088,3.4207423004351507,-8.999255360860552,13.125764177838253,-7.034511786258372,-9.345211761918103,14.00130735434924
0.9,0.04504504504504504,-5.395253953860295,-13.820399764099713,15.006509818325775,3.420069073074115,-9.00041095292696,13.125837928719825,-7.033877140972739,-9.346204227854882,14.002422637569566
0.92,0.04604604604604605,-5.394573953898664,-13.82056407674294,15.007016892424627,3.419376876797702,-9.001583985190306,13.125902556537632,-7.033220978928109,-9.347212952358987,14.003553039333742
0.9400000000000001,0.04704704704704705,-5.393873940349518,-13.8207207273111,15.007521356264473,3.4186656729347287,-9.002774420782163,13.125958117838334,-7.03254325205386,-9.34823806794181,14.004698679375611
0.96,0.04804804804804805,-5.3931539137735705,-13.820869769573031,15.008023172969768,3.4179354222748453,-9.00398222226627,13.126004670204065,-7.031843910745855,-9.349279709501214,14.005859678385958
0.98,0.04904904904904905,-5.392413874772494,-13.821011257912913,15.008522305135818,3.4171860850811666,-9.005207351636262,13.126042272274058,-7.031122903849038,-9.350338014347077,14.007036158001435
1.0,0.050050050050050046,-5.391653823991587,-13.821145247345495,15.009018714829237,3.4164176211033843,-9.006449770313454,13.126070983766827,-7.030380178639569,-9.35141312222724,14.00822824079259
1.02,0.05105105105105105,-5.3908737621226095,-13.821271793531535,15.009512363588636,3.4156299895913724,-9.007709439144696,13.126090865502908,-7.029615680806482,-9.352505175353878,14.009436050250978
1.04,0.05205205205205205,-5.390073689906784,-13.82139095279342,15.01000321242555,3.414823149309297,-9.0089863184003,13.126101979428158,-7.028829354432856,-9.35361431843025,14.010659710775299
1.06,0.05305305305305305,-5.389253608137971,-13.821502782130977,15.010491221825612,3.413997058550245,-9.01028036777204,13.126104388637618,-7.02802114197648,-9.354740698677876,14.011899347656565
1.08,0.05405405405405406,-5.388413517666009,-13.821607339237481,15.01097635174997,3.4131516751513797,-9.011591546371227,13.12609815739993,-7.027190984249998,-9.355884465864095,14.013155087062223
1.1,0.055055055055055056,-5.38755341940023,-13.82170468251585,15.011458561636958,3.4122869565096448,-9.012919812726858,13.12608335118234,-7.02633882040052,-9.357045772330022,14.014427056019231
1.12,0.056056056056056056,-5.38667331431315,-13.821794871095037,15.011937810404014,3.411402859598016,-9.014265124783858,13.12606003667625,-7.0254645878886794,-9.358224773018891,14.015715382396031
1.1400000000000001,0.057057057057057055,-5.3857732034443275,-13.821877964846607,15.012414056449865,3.4104993409823283,-9.015627439901396,13.12602828182336,-7.024568222467125,-9.359421625504792,14.017020194883392
1.16,0.058058058058058054,-5.384853087904407,-13.821954024401517,15.012887257656969,3.40957635683868,-9.017006714851284,13.125988155842366,-7.023649658158422,-9.36063649002177,14.018341622974082
1.18,0.05905905905905906,-5.383912968879329,-13.822023111167075,15.013357371394223,3.4086338629714343,-9.018402905816481,13.12593972925626,-7.022708827232358,-9.361869529493319,14.019679796941343
1.2,0.06006006006006006,-5.38295284763473,-13.822085287344098,15.013824354519942,3.4076718148318297,-9.019815968389665,13.125883073920184,-7.021745660182622,-9.363120909562236,14.021034847816093
1.22,0.06106106106106106,-5.3819727255205105,-13.822140615944255,15.014288163385109,3.406690167537211,-9.021245857571916,13.125818263049881,-7.020760085702849,-9.364390798620839,14.022406907362868
1.24,0.062062062062062065,-5.380972603975596,-13.8221891608076,15.014748753836903,3.4056888758908976,-9.02269252777149,13.12574537125073,-7.01975203066201,-9.365679367841546,14.02379610805441
1.26,0.06306306306306306,-5.379952484532871,-13.822230986620301,15.01520608122251,3.4046678944027033,-9.024155932802687,13.125664474547362,-7.018721420079118,-9.36698679120781,14.02520258304491
1.28,0.06406406406406406,-5.378912368824304,-13.82226615893254,15.015660100393214,3.4036271773101183,-9.025636025884824,13.125575650413868,-7.017668177097246,-9.368313245545393,14.026626466141803
1.3,0.06506506506506507,-5.3778522585862545,-13.822294744176611,15.016110765708783,3.4025666786001723,-9.027132759641306,13.125478977804601,-7.016592222956829,-9.369658910553989,14.02806789177613
1.32,0.06606606606606606,-5.376772155664967,-13.822316809685196,15.016558031042138,3.4014863520319882,-9.028646086098814,13.125374537185566,-7.015493476968231,-9.371023968839173,14.029526994971388
1.34,0.06706706706706707,-5.375672062022256,-13.822332423709822,15.017001849784327,3.4003861511600455,-9.030175956686579,13.125262410566405,-7.014371856483555,-9.372408605944685,14.031003911310817
1.36,0.06806806806806806,-5.3745519797413746,-13.822341655439498,15.017442174849792,3.399266029358165,-9.03172232223579,13.125142681532987,-7.013227276867676,-9.373813010385016,14.03249877690311
1.3800000000000001,0.06906906906906907,-5.373411911033085,-13.82234457501953,15.017878958681942,3.3981259398442303,-9.033285132979094,13.125015435280586,-7.0120596514684825,-9.375237373678322,14.034011728346453
1.4000000000000001,0.07007007007007007,-5.372251858241911,-13.822341253570503,15.018312153259027,3.39696583570566,-9.034864338550218,13.124880758647668,-7.010868891586289,-9.376681890379631,14.035542902690892
1.42,0.07107107107107107,-5.3710718238525885,-13.822331763207442,15.01874171010033,3.3957856699256483,-9.03645988798371,13.124738740150274,-7.009654906442412,-9.37814675811434,14.037092437398936
1.44,0.07207207207207207,-5.369871810496715,-13.822316177059138,15.01916758027267,3.3945853954101826,-9.038071729714789,13.124589470017007,-7.008417603146882,-9.379632177612008,14.038660470304368
1.46,0.07307307307307308,-5.368651820959591,-13.82229456928763,15.019589714397213,3.3933649650158606,-9.03969981157932,13.124433040224625,-7.007156886665266,-9.381138352740406,14.04024713956921
1.48,0.07407407407407407,-5.3674118581872605,-13.822267015107858,15.020008062656613,3.3921243315785143,-9.041344080813914,13.124269544534238,-7.005872659784574,-9.382665490539848,14.041852583638788
1.5,0.07507507507507508,-5.3661519252937575,-13.822233590807464,15.020422574802472,3.3908634479426616,-9.04300448405614,13.12409907852811,-7.004564823078242,-9.384213801257765,14.043476941194825
1.52,0.07607607607607608,-5.364872025568542,-13.822194373766745,15.020833200163128,3.3895822669917943,-9.044680967344878,13.123921739647066,-7.003233274870143,-9.385783498383526,14.045120351106545
1.54,0.07707707707707707,-5.363572162484149,-13.82214944247875,15.02123988765177,3.3882807416795218,-9.046373476120777,13.123737627228511,-7.001877911197621,-9.387374798683492,14.046782952379687
1.56,0.07807807807807808,-5.362252339704037,-13.822098876569523,15.021642585774886,3.386958825061582,-9.048081955226872,13.123546842545048,-7.000498625773509,-9.38898792223628,14.048464884103405
1.58,0.07907907907907907,-5.360912561090641,-13.822042756818476,15.022041242641048,3.3856164703287353,-9.049806348909295,13.123349488843708,-6.999095309947119,-9.390623092468253,14.050166285394992
1.6,0.08008008008008008,-5.3595528307136355,-13.821981165178887,15.02243580597003,3.384253630840553,-9.051546600818147,13.123145671385782,-6.997667852664164,-9.392280536189181,14.05188729534235
1.62,0.08108108108108109,-5.358173152858398,-13.821914184798528,15.022826223102271,3.3828702601601166,-9.053302654008492,13.122935497487264,-6.996216140425594,-9.393960483628105,14.053628052944166
1.6400000000000001,0.08208208208208208,-5.356773532034691,-13.821841900040402,15.023212441008685,3.3814663120896413,-9.055074450941477,13.12271907655989,-6.994740057245319,-9.395663168469348,14.055388697047723
1.6600000000000001,0.08308308308308308,-5.355353972985549,-13.821764396503589,15.023594406300802,3.3800417407070342,-9.056861933485603,13.122496520152787,-6.993239484606784,-9.397388827888696,14.057169366284297
1.68,0.08408408408408408,-5.353914480696374,-13.821681761044186,15.02397206524128,3.3785965004034035,-9.05866504291812,13.12226794199472,-6.9917143014183845,-9.399137702589702,14.058970199002063
1.7,0.08508508508508508,-5.352455060404251,-13.82159408179635,15.02434536375474,3.377130545921528,-9.06048371992657,13.12203345803694,-6.990164383967671,-9.400910036840123,14.060791333196455
1.72,0.08608608608608609,-5.350975717607472,-13.82150144819341,15.02471424743898,3.375643832395303,-9.062317904610454,13.121793186496626,-6.988589605874338,-9.402706078508455,14.062632906437917
1.74,0.08708708708708708,-5.349476458075274,-13.821403950989062,15.025078661576522,3.37413631539017,-9.06416753648306,13.121547247900926,-6.986989838041957,-9.404526079100552,14.064495055796984
1.76,0.08808808808808809,-5.3479572878577954,-13.821301682278614,15.025438551146529,3.3726079509445444,-9.06603255447341,13.121295765131578,-6.9853649486084155,-9.406370293796336,14.066377917766618
1.78,0.0890890890890891,-5.3464182132962526,-13.821194735520297,15.025793860837071,3.37105869561225,-9.06791289692836,13.121038863470135,-6.983714802895059,-9.408238981486528,14.06828162818174
1.8,0.09009009009009009,-5.344859241033323,-13.82108320555661,15.02614453505776,3.369488506505973,-9.069808501614844,13.120776670643759,-6.982039263354479,-9.410132404809447,14.07020632213591
1.82,0.09109109109109109,-5.343280378023757,-13.820967188635684,15.026490517952736,3.3678973413417412,-9.07171930572225,13.1205093168716,-6.980338189516933,-9.412050830187795,14.072152133895043
1.84,0.0920920920920921,-5.341681631545208,-13.82084678243269,15.026831753414019,3.3662851584844393,-9.073645245864945,13.12023693491175,-6.978611437935365,-9.41399452786545,14.074119196808153
1.86,0.09309309309309309,-5.340063009209273,-13.82072208607122,15.027168185095224,3.36465191699437,-9.07558625808495,13.11995966010876,-6.976858862128987,-9.415963771944229,14.076107643215007
1.8800000000000001,0.0940940940940941,-5.338424518972769,-13.820593200144673,15.027499756425646,3.362997576674865,-9.077542277854741,13.119677630441727,-6.975080312525405,-9.417958840420606,14.078117604350659
1.9000000000000001,0.09509509509509509,-5.336766169149214,-13.820460226737623,15.027826410624696,3.361322098120955,-9.07951324008021,13.119390986572922,-6.973275636401251,-9.419980015222347,14.080149210246777
1.92,0.0960960960960961,-5.3350879684205434,-13.820323269447135,15.02814809071671,3.359625442769099,-9.08149907910376,13.119099871896987,-6.971444677821292,-9.42202758224506,14.0822025896297
1.94,0.0970970970970971,-5.333389925849041,-13.820182433404034,15.02846473954613,3.3579075729479877,-9.08349972870755,13.118804432590654,-6.969587277575984,-9.424101831388624,14.084277869815164
1.96,0.0980980980980981,-5.331672050889494,-13.820037825294095,15.028776299793039,3.356168451930412,-9.08551512211687,13.118504817663007,-6.967703273117443,-9.426203056593478,14.086375176599624
1.98,0.0990990990990991,-5.329934353401569,-13.819889553379157,15.029082713989062,3.3544080439862087,-9.087545192003684,13.118201179006263,-6.965792498493803,-9.428331555876724,14.088494634148107
2.0,0.10010010010010009,-5.3281768436624155,-13.819737727518119,15.029383924533645,3.352626314436279,-9.089589870490288,13.11789367144706,-6.963854784281933,-9.430487631368058,14.090636364878529
2.02,0.1011011011011011,-5.326399532379486,-13.81958245918781,15.029679873710682,3.350823229707683,-9.09164908915312,13.117582452798258,-6.961889957518473,-9.432671589345452,14.092800489342418
2.04,0.1021021021021021,-5.324602430703582,-13.819423861503731,15.029970503705517,3.3489987573898063,-9.093722779026725,13.117267683911223,-6.95989784162917,-9.434883740270603,14.094987126101964
2.06,0.1031031031031031,-5.322785550242122,-13.819262049240606,15.030255756622301,3.347152866291598,-9.095810870607833,13.116949528728593,-6.957878256356484,-9.437124398824093,14.097196391603346
2.08,0.1041041041041041,-5.320948903072632,-13.819097138852769,15.030535574501718,3.3452855264998735,-9.097913293859603,13.116628154337507,-6.955831017685425,-9.439393883940227,14.099428400046259
2.1,0.10510510510510511,-5.319092501756457,-13.818929248494324,15.030809899339065,3.34339670943868,-9.100029978215991,13.116303731023281,-6.95375593776761,-9.441692518841542,14.101683263249598
2.12,0.1061061061061061,-5.317216359352691,-13.81875849803909,15.031078673102696,3.341486387929713,-9.102160852586254,13.115976432323535,-6.951652824843487,-9.44402063107293,14.103961090513206
2.14,0.10710710710710711,-5.31532048943233,-13.818585009100271,15.031341837752812,3.3395545362537757,-9.104305845359596,13.115646435082722,-6.9495214831627266,-9.446378552535354,14.106261988475666
2.16,0.10810810810810811,-5.313404906092648,-13.818408905049864,15.03159933526062,3.3376011302132738,-9.10646488440995,13.11531391950707,-6.947361712902734,-9.448766619519112,14.108586060968044
2.18,0.1091091091091091,-5.311469623971783,-13.818230311037743,15.031851107627826,3.335626147195728,-9.108637897100888,13.114979069219913,-6.945173310085267,-9.451185172736633,14.110933408863543
2.2,0.11011011011011011,-5.309514658263549,-13.818049354010416,15.032097096906497,3.333629566238291,-9.110824810290659,13.11464207131738,-6.942956066491126,-9.453634557354738,14.113304129923018
2.22,0.1111111111111111,-5.307540024732453,-13.817866162729427,15.032337245219246,3.331611368093254,-9.113025550337369,13.114303116424432,-6.940709769572904,-9.456115123026356,14.115698318636275
2.24,0.11211211211211211,-5.305545739728942,-13.81768086778935,15.032571494779777,3.3295715352945208,-9.115240043104276,13.113962398751232,-6.938434202365764,-9.45862722392164,14.118116066059143
2.2600000000000002,0.11311311311311312,-5.3035318202048485,-13.817493601635379,15.03279978791376,3.3275100522250276,-9.117468213965216,13.113620116149804,-6.936129143396228,-9.46117121875844,14.120557459646221
2.2800000000000002,0.11411411411411411,-5.301498283729056,-13.817304498580448,15.033022067080042,3.3254269051850893,-9.119709987810154,13.113276470170984,-6.933794366588957,-9.463747470832098,14.123022583079303
2.3000000000000003,0.11511511511511512,-5.299445148503369,-13.817113694821888,15.03323827489219,3.3233220824616394,-9.121965289050854,13.112931666121613,-6.931429641171501,-9.466356348044528,14.125511516091402
2.32,0.11611611611611611,-5.297372433378594,-13.816921328457541,15.03344835414036,3.32119557439834,-9.124234041626664,13.112585913121961,-6.929034731577011,-9.468998222932502,14.128024334286355
2.34,0.11711711711711711,-5.295280157870819,-13.816727539501342,15.03365224781348,3.3190473734665273,-9.126516169010424,13.112239424163352,-6.926609397344887,-9.471673472695143,14.13056110895396
2.36,0.11811811811811812,-5.293168342177903,-13.816532469898302,15.03384989912176,3.31687747433696,-9.128811594214483,13.111892416165949,-6.924153393019362,-9.474382479220536,14.133121906880625
2.38,0.11911911911911911,-5.291037007196163,-13.816336263538874,15.0340412515195,3.3146858739523304,-9.131120239796829,13.11154511003669,-6.921666468046006,-9.477125629111422,14.13570679015548
2.4,0.12012012012012012,-5.2888861745372475,-13.816139066272644,15.034226248728213,3.312472571600505,-9.133442027867323,13.111197730727314,-6.919148366666137,-9.479903313709928,14.138315815971955
2.42,0.12112112112112113,-5.28671586654522,-13.815941025921333,15.03440483476004,3.31023756898844,-9.135776880094042,13.110850507292463,-6.916598827809156,-9.482715929121266,14.140949036424784
2.44,0.12212212212212212,-5.28452610631382,-13.815742292291056,15.03457695394145,3.307980870316737,-9.138124717709719,13.110503672947825,-6.914017584982772,-9.485563876236352,14.143606498302416
2.46,0.12312312312312312,-5.282316917703915,-13.815543017183785,15.034742550937246,3.305702482354783,-9.140485461518283,13.110157465128257,-6.911404366161155,-9.488447560753281,14.146288242874844
2.48,0.12412412412412413,-5.280088325361137,-13.815343354408006,15.034901570774819,3.303402414516419,-9.142859031901502,13.10981212554588,-6.908758893670991,-9.491367393197597,14.148994305676824
2.5,0.12512512512512514,-5.277840354733692,-13.815143459788489,15.0350539588687,3.3010806789360903,-9.145245348825693,13.10946790024807,-6.906080884075473,-9.494323788941308,14.151724716286504
2.52,0.12612612612612611,-5.275573032090346,-13.81494349117516,15.03519966104535,3.2987372905454073,-9.147644331848554,13.10912503967534,-6.903370048056221,-9.497317168220551,14.154479498099446
2.54,0.12712712712712712,-5.273286384538589,-13.814743608450996,15.03533862356822,3.296372267150061,-9.150055900126047,13.10878379871901,-6.9006260902931675,-9.500347956151867,14.157258668098084
2.56,0.12812812812812813,-5.27098044004295,-13.814543973538925,15.03547079316305,3.293985629507022,-9.15247997241938,13.108444436778697,-6.897848709342416,-9.503416582746993,14.160062236616604
2.58,0.12912912912912913,-5.268655227443482,-13.814344750407667,15.0355961170434,3.291577401401951,-9.154916467102064,13.108107217819486,-6.895037597512107,-9.506523482926113,14.162890207101302
2.6,0.13013013013013014,-5.266310776474395,-13.81414610507647,15.035714542936415,3.289147609726752,-9.15736530216703,13.107772410428792,-6.89219244073633,-9.509669096529464,14.165742575866437
2.62,0.13113113113113112,-5.263947117782849,-13.813948205618688,15.035826019108798,3.2866962845571783,-9.159826395233825,13.107440287872835,-6.889312918447106,-9.512853868327252,14.168619331845614
2.64,0.13213213213213212,-5.2615642829478775,-13.813751222164155,15.035930494393002,3.2842234592304167,-9.162299663555865,13.107111128152662,-6.8863987034445,-9.516078248027746,14.171520456338769
2.66,0.13313313313313313,-5.259162304499456,-13.813555326900294,15.036027918213602,3.2817291704225613,-9.164785024027752,13.106785214059665,-6.883449461764904,-9.519342690283512,14.174445922754796
2.68,0.13413413413413414,-5.256741215937698,-13.813360694071916,15.036118240613863,3.2792134582258807,-9.167282393192638,13.106462833230536,-6.880464852547564,-9.522647654695641,14.17739569634988
2.7,0.13513513513513514,-5.254301051752179,-13.813167499979643,15.036201412282484,3.2766763662257876,-9.169791687249642,13.10614427820157,-6.877444527899398,-9.52599360581591,14.180369733961633
2.72,0.13613613613613612,-5.251841847441376,-13.812975922976921,15.03627738458049,3.27411794157741,-9.172312822061317,13.10582984646228,-6.874388132758195,-9.529381013146756,14.183367983739089
2.74,0.13713713713713713,-5.2493636395322145,-13.81278614346553,15.036346109568294,3.271538235081657,-9.174845713161147,13.105519840508203,-6.871295304754279,-9.532810351138956,14.186390384868675
2.7600000000000002,0.13813813813813813,-5.246866465599722,-13.812598343889563,15.036407540032881,3.2689373012606704,-9.177390275761091,13.105214567892878,-6.868165674070709,-9.536282099186902,14.189436867296262
2.7800000000000002,0.13913913913913914,-5.244350364286777,-13.812412708727816,15.036461629515122,3.266315198432557,-9.179946424759143,13.104914341278864,-6.864998863302152,-9.539796741621346,14.192507351445395
2.8000000000000003,0.14014014014014015,-5.241815375323936,-13.812229424484498,15.036508332337203,3.2636719887852714,-9.182514074746928,13.104619478487743,-6.861794487312509,-9.543354767699496,14.195601747931853
2.82,0.14114114114114115,-5.239261539549355,-13.812048679678238,15.036547603630149,3.2610077384495355,-9.18509314001732,13.10433030254902,-6.858552153091433,-9.546956671592318,14.198719957274665
2.84,0.14214214214214213,-5.236688898928765,-13.81187066482931,15.036579399361438,3.2583225175706687,-9.187683534572065,13.104047141747804,-6.855271459609879,-9.550602952368918,14.20186186960373
2.86,0.14314314314314314,-5.234097496575514,-13.811695572445005,15.036603676362674,3.255616400379194,-9.190285172129416,13.10377032967122,-6.851951997674818,-9.554294113977845,14.205027364364216
2.88,0.14414414414414414,-5.231487376770664,-13.81152359700311,15.03662039235733,3.252889465260088,-9.192897966131786,13.103500205253395,-6.848593349783287,-9.55803066522517,14.208216310017908
2.9,0.14514514514514515,-5.228858584983125,-13.811354934933407,15.03662950598852,3.250141794820534,-9.19552182975338,13.103237112818972,-6.845195089975949,-9.561813119749157,14.211428563741697
2.92,0.14614614614614616,-5.22621116788982,-13.811189784597154,15.036630976846805,3.2473734759560373,-9.198156675907834,13.102981402124994,-6.841756783690346,-9.565641995991383,14.214663971123407
2.94,0.14714714714714713,-5.2235451733958795,-13.811028346264465,15.036624765498003,3.24458459991475,-9.200802417255838,13.10273342840108,-6.838277987614054,-9.56951781716409,14.2179223658552
2.96,0.14814814814814814,-5.220860650654831,-13.810870822089518,15.036610833510995,3.2417752623598606,-9.203458966212745,13.10249355238776,-6.834758249537965,-9.573441111213604,14.221203569424754
2.98,0.14914914914914915,-5.218157650088809,-13.810717416083564,15.03658914348551,3.238945563429886,-9.206126234956148,13.102262140372844,-6.831197108209918,-9.577412410779594,14.224507390804497
3.0,0.15015015015015015,-5.2154362234087355,-13.810568334085627,15.036559659079872,3.2360956077967113,-9.208804135433448,13.102039564225713,-6.827594093188958,-9.581432253149966,14.227833626139143
3.02,0.15115115115115116,-5.212696423634488,-13.810423783730856,15.036522345038676,3.2332255047212124,-9.211492579369365,13.10182620142937,-6.823948724700483,-9.585501180211168,14.231182058431806
3.04,0.15215215215215216,-5.209938305115031,-13.810283974416475,15.036477167220417,3.230335368106295,-9.214191478273426,13.101622435110146,-6.8202605134925784,-9.589619738393644,14.234552457229
3.06,0.15315315315315314,-5.2071619235485,-13.810149117265226,15.036424092625,3.227425316547179,-9.216900743447404,13.101428654064893,-6.816528960693858,-9.593788478612202,14.237944578304822
3.08,0.15415415415415415,-5.204367336002223,-13.810019425086292,15.03636308942116,3.2244954733787594,-9.219620285992706,13.101245252785517,-6.812753557673149,-9.598007956201013,14.24135816334465
3.1,0.15515515515515516,-5.2015546009326785,-13.809895112333603,15.036294126973749,3.2215459667198627,-9.222350016817703,13.101072631480706,-6.808933785901391,-9.602278730842945,14.24479293962871
3.12,0.15615615615615616,-5.198723778205358,-13.809776395061473,15.036217175870865,3.218576929514222,-9.225089846645005,13.100911196094676,-6.805069116816122,-9.606601366492962,14.248248619715863
3.14,0.15715715715715717,-5.195874929114541,-13.809663490877508,15.036132207950839,3.215588499567993,-9.227839686018662,13.100761358322773,-6.801159011688982,-9.61097643129521,14.251724901128005
3.16,0.15815815815815815,-5.193008116402945,-13.809556618892723,15.03603919632901,3.2125808195836227,-9.230599445311293,13.100623535623749,-6.797202921496669,-9.615404497493508,14.255221466035463
3.18,0.15915915915915915,-5.190123404281263,-13.80945599966881,15.03593811542432,3.20955403718989,-9.233369034731151,13.100498151228544,-6.793200286795806,-9.619886141334842,14.258737980943826
3.2,0.16016016016016016,-5.187220858447553,-13.809361855162502,15.035828940985672,3.206508304967931,-9.236148364329079,13.100385634145361,-6.789150537602248,-9.6244219429655,14.262274096382624
3.22,0.16116116116116116,-5.184300546106471,-13.809274408666962,15.035711650118047,3.2034437804730587,-9.238937344005402,13.100286419160847,-6.785053093275322,-9.629012486319429,14.26582944659634
3.24,0.16216216216216217,-5.181362535988337,-13.809193884750172,15.03558622130836,3.200360626252196,-9.241735883516714,13.10020094683718,-6.780907362407593,-9.63365835899841,14.269403649238198
3.2600000000000002,0.16316316316316315,-5.178406898368023,-13.809120509190237,15.03545263445103,3.1972590098567246,-9.244543892482563,13.100129663504847,-6.776712742720744,-9.638360152143573,14.272996305067249
3.2800000000000002,0.16416416416416416,-5.175433705083627,-13.80905450890757,15.035310870873241,3.1941391038505684,-9.247361280392036,13.10007302125087,-6.772468620968204,-9.64311846029779,14.276606997649257
3.3000000000000003,0.16516516516516516,-5.17244302955494,-13.808996111893917,15.03516091335989,3.1910010858133213,-9.250187956610239,13.10003147790229,-6.768174372845185,-9.647933881258442,14.280235293061928
3.3200000000000003,0.16616616616616617,-5.169434946801682,-13.808945547138155,15.035002746178174,3.187845138338234,-9.253023830384645,13.100005497004629,-6.763829362906864,-9.652807015920011,14.283880739605028
3.34,0.16716716716716717,-5.166409533461487,-13.808903044548847,15.034836355101818,3.1846714490248704,-9.255868810851348,13.099995547795118,-6.759432944495425,-9.657738468105961,14.287542867515972
3.36,0.16816816816816815,-5.163366867807626,-13.80886883487349,15.034661727434914,3.1814802104662574,-9.25872280704117,13.100002105170406,-6.754984459676784,-9.662728844389289,14.291221188691491
3.38,0.16916916916916916,-5.160307029766445,-13.808843149614427,15.034478852035347,3.1782716202303414,-9.261585727885649,13.100025649648508,-6.750483239187808,-9.66777875390113,14.294915196415975
3.4,0.17017017017017017,-5.157230100934514,-13.80882622094141,15.034287719337792,3.175045880835578,-9.26445748222289,13.100066667324704,-6.745928602394927,-9.672888808126768,14.298624365097147
3.42,0.17117117117117117,-5.154136164595455,-13.80881828160075,15.034088321376256,3.17180319972048,-9.267337978803278,13.100125649821114,-6.741319857265048,-9.678059620688334,14.302348150009728
3.44,0.17217217217217218,-5.151025305736438,-13.808819564821048,15.033880651806149,3.1685437892069523,-9.270227126295053,13.100203094229643,-6.736656300349764,-9.683291807113484,14.306085987047757
3.46,0.17317317317317318,-5.147897611064333,-13.8088303042155,15.033664705925851,3.165267866457256,-9.273124833289726,13.10029950304801,-6.731937216783863,-9.688585984589277,14.309837292486295
3.48,0.17417417417417416,-5.144753169021494,-13.808850733680723,15.033440480697774,3.161975653424436,-9.276031008307353,13.100415384108533,-6.7271618802992315,-9.693942771700442,14.313601462753214
3.5,0.17517517517517517,-5.141592069801159,-13.808881087292129,15.03320797476887,3.1586673767960596,-9.278945559801649,13.100551250499363,-6.722329553255265,-9.699362788151205,14.317377874211825
3.52,0.17617617617617617,-5.138414405362444,-13.808921599195806,15.032967188490584,3.1553432679311313,-9.281868396164944,13.100707620477817,-6.7174394866869775,-9.704846654469765,14.321165882955114
3.54,0.17717717717717718,-5.135220269444928,-13.808972503496937,15.032718123938235,3.15200356279003,-9.284799425732976,13.100885017375477,-6.712490920372046,-9.710394991694507,14.32496482461236
3.56,0.1781781781781782,-5.132009757582789,-13.809034034144734,15.032460784929768,3.1486485018573513,-9.287738556789511,13.101083969494711,-6.707483082918079,-9.71600842104097,14.328774014168962
3.58,0.17917917917917917,-5.128782967118496,-13.809106424813907,15.032195177043903,3.1452783300575313,-9.290685697570805,13.101305009996233,-6.702415191871473,-9.721687563548562,14.332592745800282
3.6,0.18018018018018017,-5.1255399972160145,-13.809189908782693,15.031921307637626,3.141893296663137,-9.293640756269875,13.101548676777346,-6.697286453849245,-9.727433039705941,14.336420292720367
3.62,0.18118118118118118,-5.1222809488735335,-13.809284718807454,15.031639185863014,3.13849365519573,-9.296603641040608,13.101815512340483,-6.692096064695349,-9.733245469053983,14.34025590704641
3.64,0.18218218218218218,-5.119005924935676,-13.809391086993879,15.031348822683366,3.1350796633192086,-9.299574260001682,13.10210606365165,-6.686843209662962,-9.739125469765163,14.344098819679846
3.66,0.1831831831831832,-5.11571503010518,-13.80950924466482,15.031050230888631,3.1316515827255538,-9.302552521240308,13.102420881988378,-6.681527063624377,-9.745073658198157,14.347948240204987
3.68,0.1841841841841842,-5.11240837095404,-13.809639422224821,15.030743425110101,3.128209679012916,-9.305538332815782,13.10276052277676,-6.676146791310113,-9.751090648426432,14.35180335680612
3.7,0.18518518518518517,-5.109086055934077,-13.809781849021373,15.03042842183435,3.12475422155599,-9.308531602762857,13.103125545417184,-6.670701547578993,-9.757177051739523,14.35566333620401
3.72,0.18618618618618618,-5.105748195386934,-13.809936753202956,15.0301052394164,3.121285483368639,-9.311532239094916,13.103516513098294,-6.6651904777209445,-9.763333476115678,14.359527323612804
3.74,0.1871871871871872,-5.102394901553463,-13.810104361573947,15.02977389809211,3.1178037409587533,-9.31454014980696,13.103933992598787,-6.6596127177943565,-9.769560525664472,14.36339444271826
3.7600000000000002,0.1881881881881882,-5.099026288582502,-13.810284899446453,15.029434419989725,3.1143092741753255,-9.317555242878402,13.10437855407658,-6.6539673949999045,-9.77585880003801,14.367263795678351
3.7800000000000002,0.1891891891891892,-5.09564247253901,-13.810478590489163,15.029086829140628,3.110802366047766,-9.320577426275662,13.104850770844916,-6.648253628092782,-9.78222889380922,14.37113446314724
3.8000000000000003,0.19019019019019018,-5.0922435714115535,-13.810685656573304,15.028731151489211,3.1072833026174727,-9.323606607954568,13.105351219134931,-6.642470527835348,-9.78867139581578,14.375005504323648
3.8200000000000003,0.19119119119119118,-5.088829705119119,-13.810906317615798,15.028367414901904,3.1037523727617082,-9.326642695862562,13.10588047784428,-6.636617197492269,-9.795186888468109,14.378875957024672
