t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
18.3,0.9159159159159159,-22.393190979620414,34.17090801681493,15.323009390944742,9.033057267930657,-34.97215085777267,-16.10666128942487,-9.832779449849346,21.60881026915006,27.90236585349666,2.741765183583522,-34.960879469182125,9.037095244011823,9.033003870748763,-3.5337409281528758,34.17229620313099,-16.114506869315523,2.7471924495152376,9.035042909474658,21.60441083667434,-22.39562222380225,27.89050585672481,15.321995136531124,-41.25011469407153,-9.825063691280759,21.607654122703742,-9.826078443694213,-9.826590772007984,-3.5379083442695967,-9.817491902880608,-16.112743661697607,-34.96146313387573,9.033511443096312,27.889106044137673
18.32,0.9169169169169169,-22.393182670124144,34.17089921178513,15.322998548800907,9.033053974026407,-34.972128141571,-16.106656869098554,-9.832764134771503,21.60879636076778,27.902339651547567,2.741771288415858,-34.96086993011444,9.037087352377903,9.033000713016637,-3.5337438577505016,34.17228585967031,-16.11449311550736,2.7471920840477235,9.035037399986567,21.604401959676608,-22.395611131081445,27.89049370052287,15.32198519325366,-41.25009823592929,-9.825057444519917,21.607641453480813,-9.826070888444294,-9.826582538986655,-3.5379064710551096,-9.817494158110664,-16.112732002232498,-34.96145290980746,9.033507649571217,27.88909548592883
18.34,0.9179179179179179,-22.393174379607814,34.17089042605353,15.322987731385433,9.03305068793697,-34.97210547828174,-16.106652458208096,-9.832748855986226,21.608782484331158,27.90231351155567,2.7417773781131345,-34.96086041217367,9.037079479110762,9.032997562615636,-3.5337467800226325,34.17227553890608,-16.114479394666,2.7471917200491722,9.03503190305927,21.604393102883197,-22.3956000638595,27.890481572287076,15.321975272892804,-41.25008181464502,-9.82505121144578,21.607628813586253,-9.826063350795893,-9.826574325486476,-3.5379046020993465,-9.817496407829331,-16.112720370395994,-34.961442707794895,9.033503864411522,27.889084951892702
18.36,0.9189189189189189,-22.393166108004372,34.17088165955576,15.322976938605448,9.033047409625421,-34.97208286771139,-16.106648056728226,-9.832733613352302,21.608768639730982,27.90228743331171,2.7417834527393024,-34.96085091527905,9.037071624141532,9.03299441950767,-3.5337496950029887,34.172265240763416,-16.114465706664813,2.7471913575027376,9.03502641864801,21.604384266225388,-22.39558902204649,27.890469471912276,15.321965375384067,-41.25006543009926,-9.825044992019395,21.60761620291913,-9.826055830682982,-9.826566131433372,-3.537902737387249,-9.817498652059767,-16.112708766087053,-34.96143252778104,9.033500087598817,27.889074441940043
18.38,0.91991991991992,-22.39315785524712,34.17087291222777,15.32296617036878,9.033044139055317,-34.97206030966755,-16.10664366463362,-9.832718406729526,21.608754826858455,27.902261416606844,2.741789512357785,-34.960841439350574,9.037063787401799,9.032991283655273,-3.5337526027249324,34.17225496516779,-16.11445205137796,2.7471909963919803,9.035020946708286,21.604375449634734,-22.39557800555293,27.890457399294075,15.321955500662673,-41.25004908217293,-9.825038786201768,21.607603621378868,-9.82604832803996,-9.826557956753724,-3.537900876903843,-9.817500890824924,-16.112697189205115,-34.96142236970865,9.03349631911444,27.8890639559822
18.400000000000002,0.9209209209209209,-22.3931496212697,34.170864184005836,15.322955426583944,9.033040876190682,-34.97203780395886,-16.106639281898907,-9.832703235978691,21.608741045605182,27.902235461232646,2.7417955570314883,-34.96083198430894,9.037055968823593,9.032988155021586,-3.533755503221475,34.17224471204501,-16.114438428680366,2.7471906367008563,9.035015487195848,21.60436665304306,-22.395567014289767,27.8904453543288,15.321945648663572,-41.25003277074728,-9.825032593953877,21.60759106886527,-9.826040842801651,-9.826549801374368,-3.5378990206342364,-9.817503124147558,-16.112685639650106,-34.96141223352023,9.033492558939486,27.8890534939311
18.42,0.9219219219219219,-22.39314140600609,34.170855474826546,15.322944707160133,9.033037620996001,-34.97201535039506,-16.106634908498673,-9.832688100961564,21.608727295863183,27.902209566981124,2.7418015868228087,-34.960822550075584,9.037048168339386,9.032985033570338,-3.533758396525284,34.17223448132122,-16.114424838447714,2.7471902784137043,9.035010040066691,21.60435787638246,-22.39555604816838,27.89043333691351,15.321935819321462,-41.250016495703946,-9.825026415236666,21.607578545278496,-9.8260333749033,-9.826541665222582,-3.537897168563621,-9.817505352050231,-16.112674117322445,-34.96140211915806,9.033488807054825,27.88904305569925
18.44,0.9229229229229229,-22.393133209390623,34.17084678462681,15.322934012007204,9.033034373436205,-34.97199294878693,-16.106630544407462,-9.832673001540877,21.60871357752489,27.902183733644748,2.741807601793644,-34.960813136572625,9.037040385882083,9.032981919265827,-3.5337612826686917,34.17222427292291,-16.114411280556446,2.747189921515235,9.03500460527706,21.6043491195853,-22.395545107100578,27.89042134694597,15.321926012570813,-41.25000025692491,-9.825020250011065,21.607566050519086,-9.826025924280563,-9.826533548226088,-3.5378953206772676,-9.817507574555313,-16.112662622123025,-34.961392026564226,9.03348506344111,27.889032641199723
18.46,0.9239239239239239,-22.393125031357954,34.170838113343855,15.322923341035665,9.03303113347666,-34.97197059894628,-16.106626189599783,-9.832657937580311,21.60869989048315,27.902157961016453,2.7418136020053994,-34.96080374372288,9.037032621385018,9.032978812072908,-3.5337641616837026,34.172214086776904,-16.114397754883743,2.7471895659905186,9.034999182783439,21.60434038258422,-22.395534190998593,27.89040938432464,15.321916228345879,-41.24998405429254,-9.825014098237986,21.607553584487952,-9.826018490869503,-9.826525450313047,-3.537893476960528,-9.817509791684984,-16.112651153953227,-34.961381955680615,9.033481328078786,27.889022250346144
18.48,0.924924924924925,-22.393116871843077,34.17082946091521,15.322912694156663,9.033027901083159,-34.971948300685966,-16.10662184405012,-9.83264290894448,21.608686234631218,27.902132248889664,2.741819587518997,-34.960794371449815,9.037024874781947,9.032975711956976,-3.533767033601998,34.172203922810354,-16.114384261307528,2.7471892118249763,9.034993772542556,21.60433166531212,-22.395523299775082,27.890397448948676,15.32190646658072,-41.24996788768954,-9.825007959878336,21.607541147086373,-9.826011074606583,-9.82651737141205,-3.537891637398833,-9.817512003461243,-16.1126397127149,-34.96137190644893,9.033477600948098,27.889011883052703
18.5,0.9259259259259259,-22.393108730781318,34.17082082727871,15.322902071281979,9.033024676221906,-34.971926053819864,-16.106617507732928,-9.83262791549892,21.608672609862765,27.90210659705831,2.7418255583948845,-34.960785019677566,9.037017146007042,9.032972618883948,-3.5337698984549464,34.172193780950735,-16.11437079970645,2.747188859004369,9.034988374511375,21.60432296770218,-22.395512433343125,27.890385540717904,15.321896727209213,-41.24995175699903,-9.825001834893015,21.607528738216008,-9.826003675428666,-9.826509311452114,-3.537889801977691,-9.817514209905909,-16.11262829831037,-34.96136187881073,9.033473882029107,27.88900153923412
18.52,0.9269269269269269,-22.39310060810833,34.1708122123725,15.322891472324008,9.03302145885951,-34.97190385816286,-16.10661318062264,-9.832612957110072,21.60865901607188,27.90208100531683,2.7418315146930414,-34.96077568833091,9.037009434994884,9.032969532820255,-3.5337727562736068,34.172183661125864,-16.114357369959873,2.7471885075147853,9.034982988647096,21.604314289687853,-22.395501591616217,27.890373659532823,15.32188701016508,-41.24993566210447,-9.824995723242926,21.60751635777889,-9.825996293273006,-9.826501270362677,-3.53788797068269,-9.817516411040621,-16.112616910642437,-34.9613518727074,9.033470171301694,27.888991218805653
18.54,0.9279279279279279,-22.39309250376009,34.17080361613503,15.322880897195759,9.033018248962975,-34.97188171353085,-16.106608862693676,-9.832598033645274,21.60864545315306,27.902055473460194,2.741837456472988,-34.96076637733525,9.037001741680461,9.032966453732824,-3.5337756070887365,34.17217356326388,-16.11434397194788,2.7471881573426353,9.03497761490715,21.604305631202852,-22.395490774508268,27.890361805294585,15.321877315381892,-41.24991960288972,-9.824989624888982,21.60750400567743,-9.825988928077239,-9.826493248073596,-3.5378861434994917,-9.817518606886846,-16.11260554961438,-34.9613418880802,9.033466468745571,27.888980921683096
18.56,0.9289289289289289,-22.3930844176729,34.17079503850505,15.32287034581084,9.033015046499688,-34.97185961974071,-16.106604553920437,-9.832583144972743,21.608631921001223,27.902030001283915,2.741843383793793,-34.96075708661659,9.036994065999162,9.032963381589063,-3.5337784509307983,34.17216348729324,-16.114330605551253,2.747187808474638,9.034972253249201,21.604296992181162,-22.395479981933605,27.890349977904993,15.321867642793093,-41.249903579239,-9.824983539792107,21.607491681814416,-9.825981579779388,-9.826485244515142,-3.5378843204138355,-9.81752079746588,-16.11259421512993,-34.96133192487028,9.03346277434029,27.88897064778276
18.580000000000002,0.92992992992993,-22.393076349783378,34.17078647942158,15.322859818083444,9.033011851437413,-34.971837576610326,-16.106600254277318,-9.832568290961566,21.608618419511703,27.902004588584052,2.741849296714079,-34.96074781610155,9.036986407886765,9.03296031635685,-3.533781287829965,34.172153433142725,-16.11431727065148,2.7471874608978144,9.034966903631137,21.604288372557043,-22.395469213806955,27.890338177266486,15.32185799233201,-41.249887591036945,-9.824977467913243,21.607479386093015,-9.82597424831785,-9.826477259617993,-3.5378825014115356,-9.817522982798847,-16.112582907093298,-34.961321983018664,9.033459088065252,27.888960397021464
18.6,0.9309309309309309,-22.39306830002846,34.17077793882397,15.322849313928346,9.033008663744278,-34.97181558395853,-16.1065959637387,-9.832553471481686,21.608604948580243,27.90197923515724,2.741855195292031,-34.96073856571735,9.036978767279443,9.032957258004517,-3.533784117816126,34.17214340074144,-16.114303967130734,2.7471871145994764,9.034961566011077,21.60427977226502,-22.395458470043465,27.890326403282135,15.32184836393187,-41.24987163816854,-9.824971409213353,21.607467118416768,-9.825966933631394,-9.826469293313231,-3.53788068647848,-9.817525162906712,-16.112571625409146,-34.96131206246628,9.03345540989971,27.888950169316544
18.62,0.9319319319319319,-22.3930602683454,34.17076941665183,15.322838833260892,9.03300548338877,-34.97179364160513,-16.106591682278978,-9.832538686403892,21.60859150810301,27.901953940800677,2.741861079585404,-34.96072933539176,9.03697114411375,9.032954206500847,-3.533786940918893,34.1721333900188,-16.11429069487187,2.7471867695672203,9.03495624034736,21.604271191239885,-22.395447750558677,27.890314655855622,15.321838757525812,-41.249855720519186,-9.824965363653428,21.6074548786896,-9.825959635659157,-9.826461345532335,-3.5378788756006303,-9.817527337810272,-16.112560369982603,-34.96130216315396,9.03345173982279,27.888939964585827
18.64,0.9329329329329329,-22.393052254671765,34.17076091284508,15.322828375996988,9.033002310339723,-34.9717717493709,-16.106587409872528,-9.832523935599802,21.608578097976583,27.901928705312162,2.7418669496515284,-34.96072012505314,9.036963538326619,9.032951161815046,-3.5337897571676065,34.17212340090454,-16.114277453758415,2.7471864257889176,9.034950926598544,21.6042626294167,-22.395437055268538,27.890302934891253,15.321829173046902,-41.249839837974655,-9.824959331194488,21.607442666815825,-9.825952354340636,-9.826453416207185,-3.537877068764021,-9.817529507530168,-16.11254914071926,-34.96129228502249,9.03344807781348,27.888929782747642
18.66,0.933933933933934,-22.39304425894543,34.17075242734392,15.32281794205309,9.032999144566313,-34.97174990707756,-16.106583146493744,-9.83250921894186,21.608564718097952,27.901903528490077,2.7418728055473167,-34.9607109346304,9.036955949855361,9.032948123916746,-3.533792566591339,34.1721134333287,-16.114264243674576,2.7471860832527057,9.034945624723411,21.604254086730794,-22.395426384089394,27.89029124029392,15.321819610428147,-41.24982399042112,-9.824953311797593,21.607430482700117,-9.825945089615692,-9.826445505270046,-3.5378752659547583,-9.81753167208688,-16.112537937525158,-34.96128242801255,9.033444423850655,27.8889196237208
18.68,0.934934934934935,-22.39303628110457,34.17074396008883,15.322807531346204,9.032995986038046,-34.971728114547766,-16.10657889211702,-9.832494536303317,21.60855136836453,27.901878410133417,2.741878647329271,-34.96070176405298,9.036948378637653,9.032945092775986,-3.533795369218902,34.172103487221634,-16.11425106450521,2.7471857419469816,9.034940334680957,21.604245563117765,-22.395415736937988,27.89027957196912,15.321810069602503,-41.24980817774514,-9.824947305423837,21.607418326247547,-9.825937841424533,-9.826437612653573,-3.5378734671590197,-9.81753383150074,-16.112526760306793,-34.9612725920648,9.033440777913077,27.88890948742459
18.7,0.9359359359359359,-22.39302832108768,34.17073551102056,15.322797143793863,9.032992834724755,-34.97170637160511,-16.106574646716766,-9.832479887558224,21.60853804867414,27.901853350041794,2.741884475053488,-34.96069261325086,9.036940824611541,9.032942068363202,-3.5337981650788524,34.172093562514014,-16.11423791613584,2.7471854018603943,9.034935056430394,21.604237058513476,-22.39540511373146,27.890267929822933,15.321800550502891,-41.249792399833666,-9.824941312034358,21.60740619736356,-9.825930609707722,-9.826429738290802,-3.537871672363053,-9.817535985791922,-16.112515608971112,-34.96126277711984,9.033437139979396,27.888899373778788
18.72,0.9369369369369369,-22.39302037883354,34.170727080080155,15.322786779314136,9.03298969059659,-34.9716846780741,-16.1065704102674,-9.832465272581421,21.608524758925025,27.901828348015435,2.741890288775666,-34.960683482154565,9.03693328771543,9.032939050649219,-3.533800954199493,34.17208365913681,-16.114224798452625,2.747185062981836,9.034929789931143,21.604228572854055,-22.39539451438734,27.890256313762016,15.321791053062208,-41.249776656574056,-9.824935331590343,21.607394095953982,-9.825923394406166,-9.82642188211515,-3.5378698815531777,-9.817538134980458,-16.11250448342551,-34.961252983118236,9.03343351002817,27.888889282703627
18.740000000000002,0.9379379379379379,-22.393012454281244,34.17071866720894,15.322776437825604,9.032986553624008,-34.971663033780175,-16.106566182743354,-9.832450691248528,21.608511499015837,27.901803403855205,2.7418960885511114,-34.96067437069511,9.03692576788808,9.032936039605238,-3.533803736608882,34.1720737770213,-16.11421171134238,2.7471847253004364,9.034924535142839,21.604220106075896,-22.39538393882355,27.89024472369359,15.32178157721334,-41.24976094785406,-9.824929364053025,21.607382021925023,-9.825916195461113,-9.82641404406041,-3.5378680947157797,-9.817540279086225,-16.11249338357783,-34.961243210000525,9.033429888037858,27.88887921411981
18.76,0.938938938938939,-22.39300454737018,34.17071027234849,15.322766119247365,9.03298342377777,-34.97164143854967,-16.10656196411908,-9.832436143435931,21.60849826884564,27.901778517362608,2.741901874434742,-34.960665278804015,9.036918265068605,9.032933035202824,-3.5338065123348366,34.17206391609906,-16.11419865469255,2.7471843888055547,9.034919292025323,21.604211658115663,-22.395373386958394,27.89023315952545,15.321772122889165,-41.249745273561814,-9.824923409383697,21.60736997518327,-9.825909012814149,-9.826406224060742,-3.5378663118373157,-9.817542418128964,-16.112482309336364,-34.96123345770724,9.033426273986837,27.888869167948496
18.78,0.93993993993994,-22.392996658040026,34.170701895440665,15.322755823499016,9.032980301028934,-34.971619892209816,-16.10655775436906,-9.832421629020775,21.60848506831392,27.90175368833979,2.741907646481095,-34.9606562064133,9.036910779196468,9.032930037413903,-3.533809281404935,34.172054076301976,-16.114185628391212,2.7471840534867735,9.034914060538648,21.604203228910272,-22.395362858710566,27.89022162116593,15.321762690022574,-41.249729633585865,-9.824917467543703,21.607357955635695,-9.825901846407195,-9.826398422050678,-3.537864532904309,-9.817544552128268,-16.112471260609837,-34.961223726178886,9.0334226678534,27.888859144111294
18.8,0.9409409409409409,-22.392988786230763,34.1706935364276,15.322745550500652,9.032977185348843,-34.97159839458875,-16.106553553467784,-9.832407147880955,21.608471897320573,27.901728916589555,2.741913404744333,-34.96064715345547,9.036903310211475,9.032927046210746,-3.5338120438465244,34.17204425756221,-16.114172632327058,2.7471837193338926,9.034908840643064,21.604194818396916,-22.39535235399914,27.890210108523924,15.321753278546472,-41.249714027815166,-9.824911538494451,21.607345963189648,-9.8258946961825,-9.82639063796511,-3.5378627579033517,-9.817546681103593,-16.112460237307417,-34.961214015355985,9.033419069615773,27.88884914253026
18.82,0.9419419419419419,-22.392980931882654,34.170685195251686,15.32273530017286,9.032974076709126,-34.97157694551549,-16.10654936138978,-9.832392699895104,21.608458755765906,27.90170420191536,2.741919149278247,-34.9606381198635,9.036895858053773,9.032924061565964,-3.533814799686723,34.17203445981225,-16.11415966638941,2.7471833863369217,9.034903632299029,21.604186426513042,-22.39534187274357,27.890198621508855,15.321743888393794,-41.24969845613906,-9.824905622197411,21.607333997752857,-9.825887562082642,-9.826382871739293,-3.537860986821101,-9.817548805074257,-16.112449239338705,-34.96120432517906,9.033415479252104,27.88883916312789
18.84,0.9429429429429429,-22.392973094936256,34.170676871855584,15.322725072436707,9.032970975081684,-34.97155554481992,-16.106545178109602,-9.832378284942585,21.608445643550635,27.90167954412134,2.7419248801362635,-34.960629105570845,9.036888422663843,9.032921083452496,-3.5338175489524257,34.17202468298487,-16.11414673046819,2.7471830544860745,9.0348984354672,21.604178053196364,-22.395331414863684,27.89018716003069,15.32173451949751,-41.249682918447284,-9.824899718614118,21.607322059233432,-9.825880444050517,-9.826375123308837,-3.537859219644281,-9.817550924059441,-16.112438266613744,-34.961194655588656,9.033411896740486,27.888829205827122
18.86,0.943943943943944,-22.39296527533241,34.17066856618222,15.322714867213735,9.03296788043869,-34.97153419233281,-16.10654100360183,-9.83236390290348,21.60843256057589,27.901654943012286,2.7419305973714496,-34.96062011051141,9.0368810039825,9.032918111843603,-3.533820291670307,34.17201492701312,-16.114133824453933,2.7471827237717634,9.034893250108432,21.604169698384858,-22.395320980279696,27.89017572399991,15.321725171790636,-41.24966741462999,-9.824893827706177,21.607310147539867,-9.825873342029345,-9.826367392609708,-3.5378574563596814,-9.817553038078195,-16.112427319043004,-34.96118500652534,9.03340832205895,27.888819270551316
18.88,0.944944944944945,-22.39295747301225,34.17066027817478,15.322704684425956,9.032964792752582,-34.97151288788578,-16.10653683784108,-9.832349553658588,21.60841950674321,27.901630398393674,2.7419363010365174,-34.96061113461954,9.03687360195089,9.032915146712856,-3.5338230278668257,34.17200519183037,-16.11412094823778,2.747182394184593,9.03488807618378,21.604161362016754,-22.395310568912183,27.890164313327524,15.321715845206244,-41.249651944577735,-9.824887949435265,21.607298262581025,-9.825866255962657,-9.826359679578218,-3.5378556969541566,-9.817555147149438,-16.112416396537387,-34.961175377929706,9.033404755185476,27.888809357224268
18.900000000000002,0.9459459459459459,-22.392949687917177,34.170652007776695,15.322694523995843,9.032961711996052,-34.97149163131131,-16.106532680802005,-9.832335237089406,21.60840648195455,27.901605910071662,2.741941991183829,-34.96060217783004,9.03686621651048,9.032912188034135,-3.533825757568229,34.17199547737025,-16.11410810171145,2.747182065715356,9.03488291365449,21.60415304403055,-22.395300180682096,27.890152927925055,15.321706539677464,-41.24963650818147,-9.824882083763134,21.607286404266155,-9.8258591857943,-9.826351984151028,-3.537853941414625,-9.817557251291959,-16.112405499008222,-34.96116576974238,9.033401196097998,27.888799465770184
18.92,0.9469469469469469,-22.39294191998889,34.17064375493167,15.322684385846326,9.032958638142047,-34.97147042244273,-16.106528532459294,-9.83232095307813,21.608393486112266,27.901581477853092,2.7419476678654013,-34.96059324007815,9.03685884760306,9.032909235781613,-3.533828480800555,34.171985783566704,-16.11409528476727,2.7471817383550245,9.034877762482008,21.604144744364998,-22.395289815510758,27.890141567704525,15.3216972551375,-41.24962110533255,-9.824876230651611,21.607274572504885,-9.825852131468428,-9.82634430626514,-3.53785218972807,-9.81755935052442,-16.112394626367262,-34.961156181904045,9.033397644774404,27.888789596113693
18.94,0.9479479479479479,-22.39293416916935,34.17063551958365,15.322674269900789,9.03295557116376,-34.97144926111421,-16.10652439278767,-9.832306701507639,21.608380519119127,27.9015571015455,2.741953331132912,-34.96058432129952,9.03685149517074,9.032906289929754,-3.5338311975896386,34.171976110353945,-16.114082497298135,2.7471814120947493,9.034872622627965,21.604136462959108,-22.39527947331985,27.890130232578464,15.321687991519635,-41.24960573592274,-9.824870390062603,21.607262767207214,-9.825845092929503,-9.826336645857898,-3.5378504418815373,-9.817561444865357,-16.112383778526684,-34.961146614355435,9.033394101192547,27.888779748179836
18.96,0.948948948948949,-22.39292643540081,34.170627301676845,15.322664176083052,9.032952511034622,-34.97142814716076,-16.1065202617619,-9.832292482261494,21.6083675808783,27.901532780957112,2.741958981037701,-34.96057542143024,9.036844159155942,9.032903350453303,-3.533833907961113,34.17196645766647,-16.11406973919753,2.747181086925851,9.034867494054188,21.60412819975215,-22.395269154031425,27.89011892245989,15.321678748757233,-41.24959039984421,-9.824864561958098,21.60725098828352,-9.825838070122284,-9.826329002866983,-3.5378486978621355,-9.817563534333182,-16.11237295539908,-34.961137067037335,9.033390565330247,27.888769921894056
18.98,0.94994994994995,-22.392918718625783,34.170619101155715,15.322654104317378,9.032949457728309,-34.97140708041821,-16.106516139356795,-9.832278295223926,21.60835467129337,27.901508515896854,2.741964617630779,-34.9605665404068,9.036836839501401,9.03290041732728,-3.5338366119404143,34.171956825439075,-16.114057010359506,2.747180762839816,9.03486237672269,21.604119954683654,-22.395258857567892,27.890107637262314,15.32166952678375,-41.24957509698952,-9.824858746300166,21.607239235644567,-9.825831062991835,-9.826321377230407,-3.537846957657036,-9.817565618946189,-16.112362156897472,-34.96112753989059,9.033387037165294,27.888760117182205
19.0,0.950950950950951,-22.392911018787064,34.17061091796496,15.322644054528462,9.032946411218719,-34.97138606072321,-16.106512025547207,-9.832264140279827,21.608341790268316,27.901484306174357,2.741970240962828,-34.960557678166104,9.03682953615016,9.032897490526972,-3.5338393095527847,34.17194721360681,-16.114044310678686,2.747180439828294,9.034857270595673,21.6041117276934,-22.395248583852023,27.890096376899727,15.321660325532745,-41.249559827251645,-9.824852943050965,21.607227509201476,-9.825824071483511,-9.826313768886514,-3.537845221253471,-9.817567698722547,-16.112351382935284,-34.96111803285612,9.033383516675453,27.888750333970524
19.02,0.9519519519519519,-22.392903335827718,34.17060275204953,15.322634026641426,9.03294337147998,-34.97136508791324,-16.10650792030804,-9.832250017314745,21.608328937707526,27.901460151599952,2.7419758510842094,-34.960548834645444,9.036822249045567,9.032894570027928,-3.5338420008232756,34.17193762210504,-16.114031640050253,2.7471801178830906,9.03485217563552,21.604103518721427,-22.395238332806947,27.8900851412866,15.32165114493788,-41.24954459052397,-9.824847152172742,21.607215808865753,-9.825817095542964,-9.826306177773978,-3.5378434886387344,-9.81756977368031,-16.112340633426363,-34.96110854587492,9.03338000383847,27.88874057218566
19.04,0.9529529529529529,-22.39289566969108,34.17059460335463,15.322624020581811,9.032940338486442,-34.97134416182657,-16.106503823614236,-9.832235926214876,21.608316113515794,27.901436051984682,2.7419814480449647,-34.96054000978252,9.036814978131272,9.03289165580595,-3.533844685776751,34.17192805086937,-16.114018998369954,2.7471797969961638,9.034847091804801,21.604095327708023,-22.39522810435615,27.890073930337874,15.321641984932928,-41.24952938670027,-9.82484137362783,21.60720413454928,-9.825810135116134,-9.826298603831791,-3.537841759800181,-9.817571843837413,-16.112329908284963,-34.96109907888806,9.033376498632071,27.88873083175464
19.06,0.953953953953954,-22.39288802032074,34.170586471825686,15.322614036275576,9.032937312212672,-34.97132328230228,-16.106499735440792,-9.832221866867059,21.60830331759831,27.9014120071403,2.741987031894821,-34.96053120351541,9.03680772335122,9.03288874783709,-3.5338473644378907,34.1719184998357,-16.11400638553408,2.74717947715962,9.03484201906627,21.60408715459374,-22.395217898423468,27.890062743968954,15.32163284545178,-41.249514215674736,-9.824835607378656,21.60719248616431,-9.825803190149248,-9.826291046999273,-3.5378400347252255,-9.81757390921168,-16.11231920742575,-34.9610896318367,9.033373001033972,27.888721112604877
19.080000000000002,0.954954954954955,-22.39288038766057,34.17057835740838,15.32260407364909,9.032934292633447,-34.97130244918025,-16.106495655762753,-9.832207839158762,21.608290549860666,27.901388016879274,2.7419926026831956,-34.96052241578256,9.036800484649657,9.032885846097642,-3.533850036831194,34.1719089689402,-16.113993801439477,2.7471791583657086,9.034836957382858,21.60407899931937,-22.395207714933086,27.89005158209571,15.32162372642845,-41.24949907734195,-9.82482985338774,21.60718086362346,-9.825796260588818,-9.82628350721606,-3.5378383134013425,-9.817575969820819,-16.112308530763787,-34.961080204662075,9.03336951102188,27.888711414664172
19.1,0.955955955955956,-22.39287277165469,34.17057026004864,15.32259413262913,9.032931279723755,-34.971281662301145,-16.10649158455522,-9.832193842978086,21.608277810208854,27.90136408101478,2.7419981604591985,-34.96051364652282,9.03679326197112,9.032882950564135,-3.5338527029809796,34.17189945811933,-16.11398124598353,2.7471788406068205,9.034831906717677,21.604070861825964,-22.395197553809542,27.89004044463446,15.321614627797082,-41.249483971596916,-9.824824111617694,21.607169266839723,-9.82578934638164,-9.826275984422104,-3.537836595816066,-9.817578025682426,-16.112297878214555,-34.96107079730554,9.033366028573493,27.8887017378607
19.12,0.9569569569569569,-22.392865172247493,34.170562179692624,15.322584213142868,9.032928273458786,-34.97126092150641,-16.10648752179334,-9.832179878213744,21.608265098549264,27.90134019936072,2.742003705271639,-34.96050489567538,9.036786055260434,9.03288006121333,-3.533855362911394,34.17188996730978,-16.11396871906417,2.747178523875481,9.03482686703402,21.604062742054822,-22.395187414977723,27.89002933150199,15.321605549491952,-41.249468898335024,-9.824818382031228,21.607157695726467,-9.825782447474783,-9.82626847855767,-3.5378348819569876,-9.817580076813988,-16.112287249693928,-34.96106140970852,9.033362553666509,27.888692082123008
19.14,0.9579579579579579,-22.392857589383627,34.17055411628672,15.322574315117878,9.032925273813932,-34.97124022663828,-16.10648346745232,-9.832165944755067,21.60825241478868,27.901316371731713,2.742009237169025,-34.9604961631798,9.036778864462713,9.032877178022213,-3.5338580166464086,34.17188049644855,-16.113956220579862,2.7471782081643483,9.034821838295352,21.604054639947492,-22.395177298362853,27.890018242615508,15.321596491447478,-41.249453857452075,-9.824812664591152,21.607146150197426,-9.825775563815597,-9.826260989563334,-3.53783317181176,-9.817582123232881,-16.112276645118182,-34.961052041812565,9.033359086278626,27.888682447380013
19.16,0.958958958958959,-22.392850023007995,34.170546069777565,15.322564438482123,9.03292228076478,-34.97121957753975,-16.106479421507423,-9.832152042491993,21.608239758834287,27.901292597943097,2.74201475619957,-34.960487448976004,9.036771689523356,9.032874300967988,-3.5338606642098274,34.17187104547289,-16.113943750429588,2.7471778934662088,9.034816820465315,21.604046555445773,-22.395167203890505,27.890007177892677,15.321587453598216,-41.249438848844264,-9.824806959260371,21.607134630166694,-9.825768695351703,-9.826253517379978,-3.5378314653680913,-9.81758416495638,-16.11226606440399,-34.96104269355933,9.033355626387548,27.888672833561
19.18,0.95995995995996,-22.39284247306576,34.17053804011202,15.322554583163953,9.032919294287106,-34.97119897405458,-16.10647538393396,-9.832138171315059,21.60822713059366,27.901268877810935,2.7420202624111965,-34.96047875300427,9.03676453038804,9.032871430028075,-3.533863305625285,34.17186161432031,-16.113931308512868,2.747177579773973,9.034811813507721,21.604038488491714,-22.39515713148659,27.889996137251597,15.321578435878875,-41.2494238724082,-9.824801266001897,21.607123135548743,-9.825761842030996,-9.826246061948792,-3.537829762613748,-9.817586202001644,-16.112255507468422,-34.96103336489056,9.033352173970986,27.88866324059562
19.2,0.960960960960961,-22.392834939502333,34.17053002723718,15.3225447490921,9.032916314356878,-34.9711784160273,-16.106471354707313,-9.832124331115393,21.608214529974774,27.901245211152006,2.742025755851538,-34.9604700752052,9.036757387002728,9.032868565180102,-3.533865940916253,34.171852202928605,-16.11391889472974,2.747177267080674,9.034806817386562,21.604030439027607,-22.39514708107736,27.889985120610795,15.321569438224316,-41.249408928040886,-9.824795584778837,21.607111666258405,-9.825755003801634,-9.826238623211266,-3.5378280635365535,-9.817588234385738,-16.112244974228936,-34.96102405574814,9.033348729006656,27.888653668413877
19.22,0.9619619619619619,-22.392827422263387,34.170522031100354,15.322534936195673,9.032913340950248,-34.97115790330319,-16.106467333802915,-9.832110521784717,21.608201956885985,27.90122159778382,2.742031236567944,-34.960461415519774,9.036750259313651,9.032865706401903,-3.53386857010604,34.171842811235805,-16.113906508980758,2.747176955379461,9.034801832065993,21.60402240699599,-22.3951370525894,27.88997412788923,15.321560460569554,-41.24939401563973,-9.824789915554405,21.60710022221087,-9.825748180612043,-9.82623120110919,-3.537826368124388,-9.817590262125616,-16.112234464603386,-34.961014766074065,9.033345291472294,27.888644116946132
