t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
17.14,0.8578578578578578,29.533123715489427,29.531577601273007,23.251103907410776,-8.180900418479744,10.67346039992635,4.384151324848277,10.677945825787628,-27.05402797706999,4.387819123322612,4.396474830089576,-27.049851861122733,-14.4703438144429,-33.33748783317951,-1.8857486666354935,-20.759055122833075,16.955257393501252
17.16,0.8588588588588588,29.53310112609449,29.531563979352228,23.251085172735014,-8.180902232322318,10.673456951209676,4.384152953727093,10.677934750869333,-27.054005957961028,4.387817574842316,4.396461491238022,-27.04982432685119,-14.470337344686808,-33.33745628067123,-1.885766436479114,-20.75903943322568,16.95525644001466
17.18,0.8598598598598598,29.53307868946745,29.531550340354848,23.251066468576195,-8.180904008956315,10.67345346493436,4.384154587128406,10.677923693750547,-27.053983838970616,4.387816004032011,4.396448175093151,-27.04979693688331,-14.470330868319008,-33.33742485830302,-1.8857841118528516,-20.75902380727652,16.95525543511013
17.2,0.8608608608608609,29.53305640317148,29.531536685296615,23.25104779515017,-8.180905749138873,10.673449942109333,4.384156224875839,10.677912654554433,-27.05396162343193,4.38781441147068,4.396434881775172,-27.049769689235625,-14.470324385791619,-33.33739356459675,-1.8858016940542761,-20.759008244260304,16.95525437999111
17.22,0.8618618618618619,29.53303426481461,29.531523015171988,23.251029152665232,-8.180907453612273,10.673446383723567,4.3841578667959356,10.677901633400616,-27.053939314610943,4.387812797725978,4.396421611400827,-27.04974258195972,-14.470317897547003,-33.33736239809888,-1.8858191843571146,-20.7589927434644,16.955253275837038
17.240000000000002,0.8628628628628628,29.53301227204897,29.5315093309545,23.251010541322266,-8.180909123104207,10.673442790746432,4.384159512718131,10.67789063040523,-27.053916915707582,4.387811163354421,4.396408364083431,-27.049715613141636,-14.47031140401795,-33.33733135737999,-1.885836584011696,-20.758977304188598,16.95525212380374
17.26,0.8638638638638638,29.532990422570002,29.531495633597135,23.250991961314927,-8.180910758328054,10.673439164128027,4.384161162474723,10.67787964568098,-27.053894429856893,4.387809508901582,4.3963951399329195,-27.049688780901263,-14.470304905627845,-33.33730044103439,-1.8858538942453864,-20.75896192574488,16.95525092502388
17.28,0.8648648648648649,29.532968714115693,29.5314819240327,23.250973412829786,-8.180912359983134,10.673435504799532,4.384162815900839,10.677868679337193,-27.05387186013017,4.387807834902282,4.396381939055893,-27.049662083391762,-14.47029840279084,-33.33726964767972,-1.8858711162630195,-20.758946607457204,16.955249680607395
17.3,0.8658658658658659,29.532947144465837,29.531468203174164,23.250954896046494,-8.180913928754975,10.67343181367353,4.384164472834409,10.677857731479877,-27.053849209536054,4.387806141880774,4.396368761555659,-27.04963551879898,-14.47029189591203,-33.337238975956545,-1.8858882512473163,-20.758931348661267,16.95524839164189
17.32,0.8668668668668669,29.532925711441276,29.53145447191502,23.25093641113793,-8.18091546531556,10.673428091644341,4.384166133116135,10.677846802211771,-27.053826481021662,4.387804430350927,4.396355607532278,-27.04960908534088,-14.470285385387612,-33.33720842452796,-1.8859053003592998,-20.75891614870431,16.95524705919307
17.34,0.8678678678678678,29.532904412903196,29.531440731129635,23.250917958270342,-8.180916970323576,10.673424339588344,4.384167796589458,10.6778358916324,-27.053803677473642,4.387802700816409,4.396342477082603,-27.04958278126699,-14.47027887160505,-33.337177992079205,-1.8859222647387013,-20.758901006944882,16.955245684305126
17.36,0.8688688688688688,29.532883246752395,29.531426981673583,23.250899537603516,-8.180918444424671,10.67342055836429,4.384169463100533,10.677824999838123,-27.053780801719252,4.387800953770863,4.396329370300333,-27.049556604857848,-14.470272354943239,-33.3371476773173,-1.8859391455043601,-20.758885922752647,16.955244268001145
17.38,0.8698698698698699,29.53286221092858,29.531413224383993,23.250881149290898,-8.180919888251685,10.67341674881362,4.384171132498194,10.677814126922193,-27.05375785652741,4.387799189698083,4.396316287276044,-27.049530554424447,-14.47026583577266,-33.33711747897065,-1.8859559437546154,-20.758870895508174,16.955242811283505
17.400000000000002,0.8708708708708709,29.532841303409686,29.53139946007986,23.250862793479737,-8.180921302424888,10.673412911760776,4.384172804633926,10.677803272974804,-27.05373484460973,4.387797409072191,4.396303228097243,-27.04950462830772,-14.47025931445554,-33.337087395788686,-1.8859726605676916,-20.758855924602738,16.955241315134238
17.42,0.8718718718718719,29.532820522211182,29.531385689562395,23.250844470311236,-8.18092268755222,10.673409048013493,4.384174479361836,10.67779243808314,-27.053711768621515,4.387795612357801,4.396290192848403,-27.049478824878,-14.470252791346002,-33.33705742654152,-1.8859892970020777,-20.75884100943811,16.955239780515434
17.44,0.8728728728728729,29.532799865385403,29.531371913615327,23.25082617992068,-8.180924044229517,10.673405158363112,4.384176156538622,10.677781622331427,-27.0536886311628,4.387793800010189,4.396277181611011,-27.049453142534517,-14.470246266790218,-33.337027570019565,-1.886005854096898,-20.75882614942638,16.955238208369593
17.46,0.8738738738738738,29.532779331020897,29.531358133005224,23.250807922437563,-8.180925373040735,10.673401243584859,4.384177836023541,10.677770825800986,-27.053665434779305,4.387791972475462,4.396264194463611,-27.049427579704872,-14.470239741126552,-33.33699782503319,-1.886022332872278,-20.758811343989745,16.955236599619997
17.48,0.8748748748748749,29.532758917241765,29.53134434848181,23.250789697985727,-8.180926674558172,10.673397304438145,4.3841795176783815,10.677760048570274,-27.05364218196342,4.387790130190716,4.396251231481843,-27.04940213484455,-14.470233214685711,-33.33696819041238,-1.886038734329703,-20.758796592560337,16.955234955171075
17.5,0.8758758758758759,29.53273862220703,29.531330560778258,23.25077150668349,-8.180927949342696,10.673393341666848,4.384181201367433,10.677749290714944,-27.053618875155156,4.387788273584197,4.396238292738487,-27.04937680643642,-14.470226687790893,-33.33693866500639,-1.8860550594523702,-20.75878189458004,16.95523327590875
17.52,0.8768768768768769,29.532718444110014,29.531316770611504,23.25075334864376,-8.180929197943943,10.673389355999591,4.384182886957455,10.677738552307881,-27.053595516743098,4.387786403075459,4.396225378303507,-27.049351592990256,-14.470220160757917,-33.336909247683444,-1.8860713092055348,-20.758767249500288,16.95523156270078
17.54,0.8778778778778779,29.5326983811777,29.531302978682536,23.250735223974175,-8.180930420900541,10.673385348150017,4.38418457431765,10.677727833419256,-27.053572109065314,4.387784519075522,4.396212488244089,-27.04932649304225,-14.470213633895371,-33.33687993733035,-1.8860874845368498,-20.758752656781912,16.955229816397114
17.56,0.8788788788788788,29.532678431670142,29.531289185676684,23.250717132777208,-8.180931618740313,10.673381318817066,4.384186263319629,10.677717134116575,-27.053548654410275,4.387782621987019,4.396199622624685,-27.049301505154556,-14.470207107504743,-33.33685073285222,-1.8861035863766995,-20.75873811589495,16.955228037830217
17.580000000000002,0.8798798798798799,29.532658593879862,29.531275392263915,23.250699075150294,-8.18093279198048,10.673377268685234,4.384187953837388,10.677706454464715,-27.053525155017756,4.387780712204349,4.3961867815070566,-27.049276627914814,-14.47020058188056,-33.336821633172136,-1.8861196156385276,-20.758723626318478,16.955226227815402
17.6,0.8808808808808809,29.532638866131265,29.5312615990991,23.250681051185943,-8.180933941127858,10.673373198424843,4.384189645747273,10.677695794525983,-27.053501613079714,4.3877787901138285,4.39617396495031,-27.049251859935705,-14.470194057310517,-33.336792637230836,-1.8861355732191585,-20.758709187540443,16.95522438715115
17.62,0.8818818818818819,29.532619246780055,29.53124780682231,23.250663060971853,-8.180935066679062,10.673369108692293,4.384191338927953,10.67768515436015,-27.05347803074116,4.387776856093833,4.396161173010941,-27.049227199854506,-14.470187534075606,-33.336763743986424,-1.8861514599991138,-20.758694799057494,16.955222516619443
17.64,0.8828828828828829,29.532599734212663,29.53123401605908,23.250645104591023,-8.180936169120697,10.673365000130325,4.384193033260392,10.6776745340245,-27.053454410101015,4.387774910514939,4.396148405742875,-27.049202646332642,-14.470181012450249,-33.33673495241405,-1.886167276842922,-20.75868046037482,16.95522061698606
17.66,0.8838838838838838,29.532580326845704,29.531220227420672,23.250627182121857,-8.180937248929544,10.673360873368258,4.384194728627816,10.677663933573879,-27.05343075321295,4.387772953740071,4.396135663197507,-27.049178198055262,-14.470174492702418,-33.336706261505604,-1.8861830245994238,-20.758666171005995,16.955218689000894
17.68,0.8848848848848849,29.532561023125403,29.531206441504352,23.250609293638284,-8.18093830657275,10.673356729022249,4.384196424915688,10.677653353060727,-27.05340706208621,4.387770986124634,4.39612294542374,-27.049153853730807,-14.470167975093759,-33.336677670269445,-1.8861987041020702,-20.758651930472816,16.95521673339825
17.7,0.8858858858858859,29.53254182152708,29.53119265889364,23.250591439209845,-8.180939342508012,10.673352567695526,4.384198122011676,10.67764279253513,-27.053383338686448,4.3877690080166545,4.396110252468027,-27.049129612090592,-14.47016145987972,-33.33664917773011,-1.886214316169218,-20.758637738305147,16.95521475089714
17.72,0.8868868868868869,29.532522720554592,29.53117888015857,23.250573618901807,-8.180940357183754,10.673348389978631,4.384199819805627,10.677632252044857,-27.053359584936498,4.387767019756914,4.396097584374408,-27.049105471888403,-14.47015494730966,-33.33662078292802,-1.886229861604416,-20.758623594040778,16.955212742201596
17.740000000000002,0.8878878878878879,29.532503718739832,29.531165105855948,23.250555832775262,-8.180941351039309,10.673344196449653,4.384201518189535,10.677621731635409,-27.05333580271719,4.387765021679079,4.396084941184549,-27.04908143190008,-14.470148437626975,-33.33659248491921,-1.88624534119669,-20.75860949722526,16.95521070800092
17.76,0.8888888888888888,29.532484814642203,29.531151336529582,23.250538080887225,-8.180942324505088,10.673339987674456,4.384203217057516,10.677611231350053,-27.053311993868114,4.387763014109835,4.396072322937784,-27.049057490923136,-14.470141931069211,-33.336564282775036,-1.8862607557208195,-20.758595447411775,16.955208648969997
17.78,0.8898898898898899,29.53246600684811,29.53113757271055,23.250520363290725,-8.180943278002756,10.67333576420691,4.3842049163057775,10.677600751229862,-27.053288160188387,4.387760997369011,4.39605972967115,-27.04903364777634,-14.470135427868174,-33.33653617558194,-1.8862761059376114,-20.75858144416098,16.95520656576956
17.8,0.8908908908908909,29.532447293970478,29.531123814917414,23.250502680034916,-8.180944211945395,10.673331526589111,4.384206615832589,10.677590291313765,-27.053264303437405,4.387758971769708,4.396047161419425,-27.04900990129936,-14.470128928250043,-33.33650816244115,-1.8862913925941671,-20.758567487040878,16.955204459046463
17.82,0.8918918918918919,29.53242867464824,29.53111006365648,23.250485031165148,-8.180945126737672,10.673327275351602,4.384208315538259,10.677579851638573,-27.053240425335584,4.3877569376184224,4.396034618215165,-27.048986250352364,-14.470122432435485,-33.33648024246845,-1.886306616424146,-20.758553575626667,16.95520232943395
17.84,0.8928928928928929,29.532410147545875,29.531096319422012,23.250467416723076,-8.180946022776002,10.673323011013585,4.384210015325101,10.677569432239029,-27.053216527565077,4.387754895215166,4.396022100088746,-27.048962693815657,-14.470115940639754,-33.3364524147939,-1.8863217781480235,-20.758539709500617,16.95520017755191
17.86,0.8938938938938938,29.53239171135293,29.531082582696467,23.25044983674674,-8.180946900448703,10.673318734083141,4.384211715097409,10.677559033147842,-27.053192611770505,4.38775284485359,4.396009607068395,-27.04893923058932,-14.470109453072803,-33.336424678561585,-1.8863368784733447,-20.758525888251928,16.955198004007148
17.88,0.8948948948948949,29.532373364783552,29.531068853950718,23.250432291270652,-8.180947760136156,10.67331444505743,4.384213414761434,10.677548654395727,-27.053168679559654,4.3877507868210985,4.39599713918023,-27.048915859592835,-14.470102969939386,-33.3363970329294,-1.8863519180949726,-20.758512111476602,16.95519580939363
17.900000000000002,0.8958958958958959,29.53235510657604,29.53105513364428,23.250414780325887,-8.18094860221096,10.673310144422903,4.384215114225347,10.677538296011438,-27.05314473250416,4.387748721398969,4.395984696448298,-27.04889257976475,-14.470096491439161,-33.33636947706875,-1.8863668976953325,-20.758498378777315,16.955193594292734
17.92,0.8968968968968969,29.532336935492385,29.531041422225517,23.25039730394016,-8.180949427038074,10.673305832655497,4.3842168133992185,10.677527958021809,-27.053120772140197,4.387746648862463,4.395972278894604,-27.048869390062315,-14.470090017766788,-33.336342010164365,-1.8863818179446519,-20.758484689763293,16.9551913592735
17.94,0.8978978978978979,29.532318850317836,29.53102772013186,23.250379862137915,-8.180950234974981,10.673301510220842,4.384218512194994,10.677517640451795,-27.05309679996915,4.38774456948094,4.395959886539154,-27.04884628946115,-14.47008354911203,-33.336314631414034,-1.8863966795011948,-20.758471044050182,16.955189104892856
17.96,0.8988988988988988,29.53230084986047,29.53101402779002,23.2503624549404,-8.180951026371819,10.673297177574444,4.384220210526459,10.677507343324494,-27.05307281745827,4.387742483517968,4.395947519399986,-27.048823276954902,-14.470077085659849,-33.33628734002837,-1.886411483011494,-20.758457441259935,16.95518683169587
17.98,0.8998998998998999,29.532282932950753,29.531000345616192,23.25034508236575,-8.18095180157153,10.67329283516189,4.384221908309221,10.677497066661202,-27.053048826041312,4.387740391231431,4.3959351774932065,-27.048800351554924,-14.470070627590502,-33.33626013523061,-1.8864262291105762,-20.75844388102069,16.95518454021597
18.0,0.9009009009009009,29.532265098441133,29.530986674016255,23.25032774442906,-8.18095256091,10.673288483419029,4.384223605460676,10.677486810481428,-27.053024827119188,4.387738292873638,4.395922860833026,-27.04877751228994,-14.470064175079635,-33.336233016256365,-1.8864409184221853,-20.758430362966642,16.955182230975183
18.02,0.9019019019019019,29.53224734520563,29.53097301338597,23.250310441142467,-8.180953304716198,10.673284122772156,4.384225301899988,10.677476574802943,-27.053000822060582,4.3877361886914255,4.395910569431789,-27.048754758205735,-14.470057728298373,-33.336205982353405,-1.8864555515590002,-20.758416886737947,16.955179904484346
18.04,0.9029029029029029,29.532229672139415,29.530959364111183,23.25029317251521,-8.180954033312307,10.673279753638198,4.384226997548061,10.67746635964181,-27.05297681220257,4.387734078926264,4.3958983033000125,-27.048732088364837,-14.470051287413414,-33.33617903278145,-1.8864701291228492,-20.758403451980598,16.95517756124334
18.06,0.9039039039039038,29.532212078158434,29.530945726568014,23.25027593855372,-8.180954747013864,10.673275376424893,4.384228692327511,10.677456165012416,-27.05295279885122,4.387731963814355,4.395886062446417,-27.0487095018462,-14.47004485258711,-33.33615216681195,-1.8864846517049194,-20.758390058346315,16.955175201741287
18.080000000000002,0.9049049049049049,29.532194562199003,29.530932101123042,23.25025873926168,-8.180955446129882,10.673270991530966,4.384230386162645,10.677445990927502,-27.05292878328219,4.387729843586736,4.39587384687796,-27.048686997744923,-14.470038423977565,-33.33612538372788,-1.8864991198859642,-20.758376705492438,16.955172826456785
18.1,0.9059059059059059,29.532177123217426,29.530918488133498,23.250241574640103,-8.180956130962986,10.673266599346297,4.384232078979431,10.677435837398205,-27.052904766741324,4.387727718469374,4.395861656599868,-27.048664575171927,-14.47003200173871,-33.33609868282355,-1.8865135342365043,-20.758363393081822,16.95517043585809
18.12,0.9069069069069069,29.53215976018963,29.530904887947443,23.250224444687383,-8.180956801809534,10.673262200252099,4.384233770705477,10.67742570443408,-27.052880750445205,4.387725588683265,4.39584949161567,-27.04864223325368,-14.470025586020398,-33.336072063404345,-1.8865278953170275,-20.758350120782733,16.955168030403343
18.14,0.9079079079079079,29.53214247211077,29.530891300903953,23.250207349399382,-8.180957458959742,10.673257794621078,4.384235461270005,10.677415592043143,-27.052856735581734,4.38772345444453,4.39583735192723,-27.048619971131906,-14.470019176968478,-33.336045524786606,-1.8865422036781825,-20.758336888268737,16.95516561054076
18.16,0.9089089089089089,29.532125257994895,29.53087772733329,23.250190288769485,-8.180958102697806,10.673253382817602,4.384237150603823,10.67740550023189,-27.05283272331069,4.387721315964504,4.395825237534776,-27.048597787963292,-14.470012774724877,-33.33601906629739,-1.8865564598609708,-20.75832369521861,16.95516317670883
18.18,0.9099099099099099,29.532108116874568,29.530864167557084,23.250173262788664,-8.18095873330202,10.673248965197862,4.384238838639307,10.677395429005335,-27.052808714764264,4.387719173449832,4.395813148436935,-27.04857568291922,-14.470006379427684,-33.33599268727426,-1.8865706643969335,-20.758310541316238,16.9551607293365
18.2,0.9109109109109109,29.532091047800517,29.530850621888487,23.250156271445544,-8.180959351044894,10.673244542110027,4.384240525310371,10.67738537836704,-27.052784711047604,4.387717027102555,4.39580108463076,-27.048553655185497,-14.469999991211225,-33.335966387065156,-1.8865848178083362,-20.75829742625051,16.955158268843388
18.22,0.9119119119119119,29.532074049841306,29.530837090632357,23.250139314726457,-8.180959956193266,10.673240113894403,4.384242210552446,10.677375348319144,-27.052760713239337,4.387714877120204,4.395789046111762,-27.048531703962077,-14.469993610206142,-33.33594016502815,-1.8865989206083489,-20.758284349715236,16.955155795639943
18.240000000000002,0.9129129129129129,29.532057122082975,29.530823574085417,23.25012239261551,-8.18096054900842,10.67323568088359,4.384243894302456,10.67736533886239,-27.052736722392098,4.387712723695882,4.395777032873942,-27.0485098284628,-14.469987236539467,-33.33591402053129,-1.8866129733012234,-20.75827131140904,16.955153310127642
18.26,0.9139139139139139,29.532040263628723,29.530810072536422,23.25010550509464,-8.18096112974619,10.67323124340262,4.3842455764987935,10.67735534999616,-27.05271273953303,4.387710567018354,4.395765044909817,-27.048488027915145,-14.469980870334695,-33.33588795295243,-1.886626976382467,-20.75825831103528,16.95515081269917
18.28,0.914914914914915,29.53202347359857,29.53079658626631,23.250088652143674,-8.180961698657075,10.67322680176912,4.384247257081299,10.677345381718496,-27.052688765664282,4.387708407272125,4.3957530822104545,-27.048466301559955,-14.469974511711857,-33.335861961679036,-1.8866409303390133,-20.75824534830196,16.95514830373859
18.3,0.9159159159159159,29.532006751129042,29.530783115548356,23.25007183374038,-8.18096225598634,10.673222356293449,4.384248935991232,10.677335434026135,-27.052664801763513,4.38770624463753,4.395741144765497,-27.048444648651202,-14.469968160787598,-33.335836046108014,-1.8866548356493884,-20.758232422921623,16.955145783621514
18.32,0.9169169169169169,29.531990095372855,29.530769660648343,23.250055049860524,-8.180962801974124,10.67321790727884,4.3842506131712575,10.677325506914535,-27.052640848784367,4.3877040792908115,4.395729232563191,-27.04842306845574,-14.469961817675237,-33.33581020564556,-1.8866686927838767,-20.758219534611285,16.955143252715292
18.34,0.9179179179179179,29.5319735054986,29.53075622182469,23.250038300477932,-8.180963336855537,10.673213455021543,4.384252288565413,10.677315600377897,-27.05261690765695,4.387701911404197,4.39571734559042,-27.048401560253062,-14.469955482484842,-33.33578443970696,-1.8866825022046798,-20.758206683092347,16.95514071137915
18.36,0.9189189189189189,29.531956980690442,29.53074279932862,23.250021585564525,-8.180963860860773,10.673208999810964,4.384253962119097,10.677305714409199,-27.0525929792883,4.387699741145983,4.395705483832726,-27.048380123335058,-14.469949155323295,-33.335758747716476,-1.8866962643660763,-20.758193868090498,16.955138159964378
18.38,0.91991991991992,29.531940520147824,29.530729393404297,23.25000490509039,-8.180964374215195,10.673204541929795,4.384255633779035,10.677295849000219,-27.05256906456284,4.387697568680608,4.395693647274343,-27.04835875700579,-14.469942836294361,-33.33573312910712,-1.8867099797145752,-20.758181089335647,16.955135598814472
18.400000000000002,0.9209209209209209,29.53192412308517,29.530716004288966,23.249988259023816,-8.180964877139441,10.673200081654157,4.384257303493269,10.67728600414156,-27.05254516434283,4.387695394168728,4.39568183589822,-27.04833746058126,-14.46993652549875,-33.33570758332055,-1.8867236486890686,-20.758168346561835,16.95513302826531
18.42,0.9219219219219219,29.531907788731587,29.5307026322131,23.249971647331353,-8.180965369849515,10.673195619253717,4.3842589712111275,10.677276179822682,-27.05252127946882,4.387693217767295,4.395670049686048,-27.048316233389183,-14.469930223034186,-33.33568210980688,-1.88673727172098,-20.758155639507166,16.955130448645285
18.44,0.9229229229229229,29.531891516330607,29.530689277400533,23.24995506997785,-8.18096585255688,10.673191154991827,4.38426063688321,10.677266376031918,-27.05249741076007,4.387691039629627,4.395658288618291,-27.048295074768774,-14.469923928995463,-33.335656708024565,-1.8867508492344114,-20.75814296791372,16.95512786027548
18.46,0.9239239239239239,29.531875305139877,29.5306759400686,23.249938526926517,-8.180966325468553,10.673186689125645,4.384262300461364,10.677256592756505,-27.05247355901498,4.387688859905478,4.395646552674208,-27.048273984070523,-14.469917643474512,-33.335631377440194,-1.8867643816462853,-20.75813033152748,16.955125263469796
18.48,0.924924924924925,29.531859154430915,29.530662620428267,23.249922018138953,-8.180966788787194,10.673182221906261,4.38426396189866,10.677246829982607,-27.052449725011527,4.3876866787411135,4.395634841831879,-27.048252960655986,-14.469911366560458,-33.3356061175284,-1.886777869366487,-20.758117730098256,16.955122658535117
18.5,0.9259259259259259,29.531843063488825,29.53064931868426,23.249905543575206,-8.180967242711189,10.673177753578818,4.384265621149377,10.67723708769534,-27.052425909507654,4.387684496279376,4.3956231560682335,-27.04823200389758,-14.469905098339682,-33.33558092777168,-1.8867913127980003,-20.75810516337962,16.955120045771434
18.52,0.9269269269269269,29.531827031612032,29.530636035035208,23.249889103193812,-8.180967687434745,10.673173284382631,4.384267278168981,10.677227365878794,-27.05240211324169,4.387682312659754,4.395611495359072,-27.048211113178372,-14.469898838895876,-33.33555580766026,-1.8868047123370444,-20.75809263112883,16.955117425472004
18.54,0.9279279279279279,29.531811058112034,29.53062276967374,23.249872696951837,-8.180968123147968,10.673168814551303,4.384268932914099,10.677217664516059,-27.052378336932737,4.3876801280184505,4.395599859679092,-27.048190287891877,-14.469892588310104,-33.33553075669197,-1.8868180683732056,-20.758080133106752,16.95511479792347
18.56,0.9289289289289289,29.531795142313143,29.530609522786644,23.24985632480492,-8.180968550036953,10.673164344312843,4.384270585342508,10.677207983589241,-27.05235458128107,4.387677942488446,4.395588249001915,-27.048169527441864,-14.469886346660857,-33.33550577437209,-1.886831381289568,-20.758067669077807,16.955112163406017
18.580000000000002,0.92992992992993,29.53177928355224,29.530596294554957,23.249839986707315,-8.180968968283855,10.673159873889773,4.384272235413106,10.677198323079496,-27.052330846968516,4.387675756199564,4.395576663300107,-27.048148831242163,-14.469880114024106,-33.3354808602132,-1.8868446514628405,-20.75805523880989,16.955109522193485
18.6,0.9309309309309309,29.531763481178515,29.53058308515411,23.249823682611932,-8.180969378066981,10.67315540349925,4.384273883085902,10.677188682967042,-27.052307134658836,4.387673569278537,4.395565102545205,-27.04812819871647,-14.469873890473357,-33.33545601373509,-1.8868578792634816,-20.758042842074317,16.95510687455351
18.62,0.9319319319319319,29.531747734553253,29.530569894754027,23.249807412470375,-8.180969779560863,10.673150933353162,4.3842755283219885,10.677179063231188,-27.052283444998082,4.387671381849064,4.395553566707737,-27.04810762929816,-14.469867676079705,-33.3354312344646,-1.8868710650558222,-20.758030478645743,16.955104220747653
18.64,0.9329329329329329,29.53173204304957,29.53055672351925,23.24979117623298,-8.180970172936332,10.673146463658243,4.384277171083528,10.67716946385035,-27.052259778614975,4.387669194031875,4.39554205575725,-27.048087122430104,-14.469861470911884,-33.3354065219355,-1.8868842091981866,-20.75801814830211,16.95510156103152
18.66,0.933933933933934,29.5317164060522,29.530543571609048,23.249774973848858,-8.180970558360602,10.673141994616179,4.384278811333731,10.677159884802073,-27.052236136121255,4.387667005944791,4.395530569662328,-27.048066677564496,-14.469855275036322,-33.33538187568834,-1.8868973120430088,-20.758005850824585,16.95509889565488
18.68,0.934934934934935,29.53170082295727,29.53053043917753,23.249758805265927,-8.180970935997335,10.673137526423703,4.384280449036839,10.677150326063058,-27.052212518112032,4.38766481770278,4.3955191083906175,-27.048046294162663,-14.469849088517185,-33.33535729527039,-1.8869103739369497,-20.757993585997497,16.955096224861812
18.7,0.9359359359359359,29.53168529317206,29.53051732637375,23.249742670430944,-8.180971306006722,10.673133059272706,4.384282084158108,10.677140787609176,-27.052188925166128,4.38766262941802,4.395507671908848,-27.048025971694898,-14.46984291141643,-33.335332780235454,-1.8869233952210092,-20.757981353608272,16.955093548890787
18.72,0.9369369369369369,29.5316698161148,29.530504233341826,23.249726569289557,-8.180971668545547,10.673128593350327,4.384283716663784,10.677131269415487,-27.052165357846416,4.387660441199948,4.395496260182854,-27.048005709640286,-14.469836743793856,-33.33530833014377,-1.886936376230638,-20.757969153447387,16.955090867974807
18.740000000000002,0.9379379379379379,29.531654391214445,29.53049116022103,23.249710501786318,-8.180972023767266,10.673124128839062,4.384285346521095,10.677121771456267,-27.052141816700157,4.387658253155323,4.395484873177598,-27.047985507486544,-14.469830585707143,-33.33528394456191,-1.886949317295846,-20.757956985308294,16.955088182341512
18.76,0.938938938938939,29.531639017910475,29.530478107145893,23.249694467864728,-8.180972371822063,10.673119665916845,4.384286973698223,10.677112293705022,-27.052118302259313,4.38765606538828,4.39547351085719,-27.047965364729848,-14.469824437211905,-33.33525962306265,-1.8869622187413102,-20.75794484898738,16.9550854922133
18.78,0.93993993993994,29.531623695652677,29.530465074246322,23.249678467467277,-8.180972712856931,10.673115204757156,4.384288598164294,10.677102836134507,-27.052094815040874,4.387653878000379,4.395462173184908,-27.047945280874675,-14.469818298361734,-33.33523536522486,-1.8869750808864776,-20.757932744283895,16.955082797807417
18.8,0.9409409409409409,29.531608423900945,29.53045206164768,23.24966250053546,-8.18097304701573,10.673110745529103,4.384290219889358,10.677093398716748,-27.052071355547174,4.387651691090661,4.39545086012322,-27.04792525543364,-14.469812169208243,-33.33521117063339,-1.8869879040456696,-20.757920670999923,16.95508009933609
18.82,0.9419419419419419,29.531593202125084,29.530439069470894,23.249646567009826,-8.18097337443925,10.67310628839752,4.384291838844374,10.677083981423058,-27.052047924266194,4.387649504755701,4.395439571633802,-27.04790528792735,-14.469806049801113,-33.335187038878985,-1.8870006885281816,-20.757908628940303,16.955077397006608
18.84,0.9429429429429429,29.531578029804617,29.530426097832546,23.24963066682999,-8.18097369526528,10.673101833523049,4.384293455001188,10.677074584224055,-27.052024521671868,4.387647319089655,4.3954283076775615,-27.04788537788424,-14.469799940188128,-33.33516296955813,-1.887013434638382,-20.757896617912593,16.955074691021444
18.86,0.943943943943944,29.531562906428583,29.53041314684497,23.24961479993468,-8.18097400962867,10.673097381062233,4.384295068332525,10.677065207089681,-27.052001148224374,4.387645134184316,4.395417068214653,-27.04786552484043,-14.46979384041523,-33.33513896227298,-1.8870261426758088,-20.757884637727003,16.955071981578346
18.88,0.944944944944945,29.53154783149536,29.530400216616346,23.249598966261754,-8.18097431766139,10.673092931167597,4.384296678811965,10.677055849989221,-27.05197780437043,4.387642950129155,4.395405853204498,-27.047845728339578,-14.469787750526548,-33.33511501663126,-1.8870388129352647,-20.757872688196365,16.95506926887044
18.900000000000002,0.9459459459459459,29.531532804512473,29.53038730725078,23.249583165748238,-8.180974619492586,10.673088483987735,4.384298286413929,10.677046512891318,-27.05195449054358,4.387640767011376,4.395394662605809,-27.047825987932733,-14.469781670564442,-33.33509113224617,-1.8870514457069092,-20.757860769136066,16.955066553086326
18.92,0.9469469469469469,29.531517824996413,29.530374418848407,23.24956739833035,-8.180974915248646,10.673084039667392,4.384299891113668,10.677037195763988,-27.05193120716446,4.38763858491596,4.3953834963766,-27.047806303178195,-14.46977560056955,-33.335067308736235,-1.887064041276351,-20.757848880364012,16.955063834410172
18.94,0.9479479479479479,29.531502892472464,29.530361551505468,23.249551663943524,-8.180975205053253,10.673079598347543,4.384301492887241,10.677027898574645,-27.051907954641102,4.387636403925711,4.395372354474211,-27.047786673641372,-14.469769540580813,-33.33504354572527,-1.8870765999247363,-20.75783702170057,16.955061113021813
18.96,0.948948948948949,29.53148800647452,29.5303487053144,23.249535962522447,-8.180975489027444,10.673075160165475,4.3843030917115025,10.677018621290102,-27.051884733369175,4.387634224121303,4.395361236855322,-27.04776709889465,-14.469763490635527,-33.33501984284224,-1.8870891219288364,-20.757825192968532,16.955058389096838
18.98,0.94994994994995,29.53147316654493,29.530335880363914,23.249520294001073,-8.180975767289665,10.673070725254858,4.384304687564088,10.677009363876607,-27.05186154373226,4.387632045581324,4.3953501434759765,-27.047747578517253,-14.469757450769372,-33.334996199721196,-1.8871016075611338,-20.757813393993064,16.95505566280668
