t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
15.4,0.7707707707707707,-6.656116228503169,18.441584268883172,-25.5308730913828,-38.08028572514714,-31.8287280325238,-0.38225709926198026,-25.536231992738013,-19.090957000123787,-38.090112973533415,-19.23736526437734,30.990806338648046,-19.248106890327183,31.053011205612993,31.069032408623833,-13.042557426499247,-0.41503214865263505,12.75177623231781,5.898735673801395,31.048070948340467,12.169632076466673,31.038427440955296,37.349821006881236,12.270381482755813,18.459152828325546,-25.569756162891494,-0.5903733979807209,-0.40142658456880814,-6.672619884167711
15.42,0.7717717717717718,-6.6558066989979165,18.44270575086137,-25.53036497945801,-38.08008386279665,-31.828391158527452,-0.38200076142479483,-25.53603023440197,-19.093273456994087,-38.08970734567167,-19.236646908742305,30.991963391595096,-19.247671470586937,31.053381214989784,31.06891299668713,-13.04091121745699,-0.4138845155935104,12.738843479188981,5.899369266430109,31.04851756264627,12.170521622827664,31.039157667514356,37.349911015582826,12.269327520458154,18.459867557900466,-25.56889971940498,-0.5879376416622758,-0.40114898800783627,-6.672088078021777
15.44,0.7727727727727728,-6.655510096419838,18.44380816467954,-25.529869304143407,-38.07989101478524,-31.82805721840128,-0.38174658932281724,-25.535824290785282,-19.095583349889402,-38.08931630095661,-19.235954261337746,30.99309444205316,-19.247243526526926,31.05373570448524,31.06880167177515,-13.039281778546014,-0.4127535050899495,12.726205709643862,5.899982134752579,31.04894785167566,12.171390398530546,31.03987480443105,37.34998878994934,12.268269617392198,18.460568496346575,-25.568049455524505,-0.5855180625355775,-0.4008696611380834,-6.671567361379181
15.46,0.7737737737737738,-6.6552261153641545,18.44489150218617,-25.529386009238866,-38.07970690174106,-31.827726438165218,-0.38149481338909996,-25.535614559808714,-19.09788440208031,-38.088939477564246,-19.23528672622629,30.994200081497112,-19.246823171462978,31.05407506574286,31.06869813535865,-13.037669258992807,-0.41163923789079926,12.713857185280721,5.900574772818979,31.049362246642115,12.172238823198615,31.040578767727485,37.35005477445254,12.267209433716708,18.461255639808428,-25.567205667434823,-0.5831148650822804,-0.4005889089869948,-6.671057866068695
15.48,0.7747747747747747,-6.654954448067219,18.445955775446176,-25.528915021207702,-38.07953124615929,-31.827399027883896,-0.3812456487892016,-25.535401427147264,-19.100174491008854,-38.08857651148497,-19.234643702305856,30.995280905191066,-19.24641050166584,31.05439969225242,31.06860209503869,-13.036073797455341,-0.41054181658674577,12.701792195669386,5.90114767580045,31.049761178115865,12.17306731525254,31.041269492534813,37.35010941116048,12.266148515072658,18.461929002862302,-25.5663686366508,-0.5807282422875512,-0.4003070257719808,-6.670559700991276
15.5,0.7757757757757757,-6.654694785351478,18.44700101581891,-25.528456250423012,-38.07936377313253,-31.82707518213419,-0.38099929585806214,-25.53518526607008,-19.102451642987727,-38.088227037627085,-19.234024585024187,30.996337510460425,-19.24600559712349,31.054709978203718,31.068513264556525,-13.03449552199652,-0.40946132606322755,12.690005067004886,5.9017013386970145,31.050145074878724,12.173876291008794,31.041946932323658,37.35015313850583,12.265088297570763,18.46258861746208,-25.565538630113313,-0.5783583756842746,-0.4000242949380852,-6.6700729530310054
15.52,0.7767767767767768,-6.6544468174902285,18.448027273026586,-25.528009592385104,-38.07920421099973,-31.826755080488272,-0.38075594055116346,-25.534966437322964,-19.104714027733202,-38.08789069082988,-19.23342876797513,30.99737049508857,-19.24560852230599,31.0550063174347,31.068431363794108,-13.032934550086923,-0.4083978339818184,12.678490169778385,5.902236255154474,31.050514362889007,12.174666163872217,31.042611058123406,37.35018639017877,12.264030112787966,18.463234531895985,-25.564715900317317,-0.5760054354238812,-0.39974098921827256,-6.6695976879812475
15.540000000000001,0.7777777777777778,-6.654210234996119,18.44903461421837,-25.52757492890594,-38.07905229191842,-31.82643888800885,-0.38051575490687717,-25.534745289051315,-19.1069599527836,-38.08756710679011,-19.232855644379633,30.99838045583504,-19.245219326929085,31.055289102470173,31.068356118765998,-13.031390988634865,-0.40735139128596903,12.667241925546392,5.902752916385956,31.05086946435127,12.175437343617482,31.043261857734677,37.35020959413896,12.262975192737713,18.463866809758425,-25.56390068546952,-0.5736695803717287,-0.3994573707145778,-6.669133951480783
15.56,0.7787787787787788,-6.653984729337459,18.450023123034807,-25.527152129257296,-38.0789077523651,-31.826126755753542,-0.3802788975171364,-25.534522156761327,-19.109187857849403,-38.08725592290564,-19.232304608454854,30.999367987071544,-19.2448380467131,31.055558723647206,31.06828726160347,-13.029864934041841,-0.4063220327272311,12.656254812874362,5.903251810193514,31.05121079688536,12.17619023575412,31.043899334939013,37.35022317174033,12.261924674784007,18.46448552894087,-25.56309320967306,-0.5713509582250301,-0.39917369099841404,-6.66868176995511
15.58,0.7797797797797797,-6.653769993586386,18.45099289867701,-25.526741051279796,-38.0787703335685,-31.82581882128559,-0.38004551400379777,-25.534297363317112,-19.111396309135696,-38.08695677904021,-19.231775056675147,31.000333679531817,-19.244464704134057,31.055815568323077,31.068224530531545,-13.02835647228145,-0.4053097774083211,12.645523372525878,5.903733420084978,31.051538772789232,12.176925240969767,31.044523508709364,37.35022753696262,12.260879606473878,18.46509078064499,-25.56229368313678,-0.569049705651377,-0.398890191228391,-6.668241151558483
15.6,0.7807807807807807,-6.653565723002954,18.451944054984427,-25.52634154245057,-38.07863978188061,-31.825515209188243,-0.3798157374982828,-25.534071218971544,-19.113583993672727,-38.086669318213445,-19.23126638892898,31.001278119170944,-19.244099309164316,31.056060020161567,31.06816766983959,-13.026865678999965,-0.4043146293396218,12.635042211963816,5.904198224481134,31.051853798389843,12.17764275464627,31.04513441242472,37.35022309574323,12.259840950267153,18.465682668420953,-25.561502302406637,-0.5667659484459788,-0.39860710228406065,-6.667812087112644
15.620000000000001,0.7817817817817818,-6.653371615559132,18.452876719524728,-25.525953440907823,-38.07851584908995,-31.82521603158052,-0.37958968912230545,-25.53384402142848,-19.115749713685634,-38.08639318722027,-19.230778009576085,31.002201886129576,-19.24374186000026,31.056292458493363,31.068116429846075,-13.025392619636786,-0.4033365780059526,12.62480600922528,5.9046466960082435,31.052156273476538,12.178343166443426,31.04573209309185,37.35021024540316,12.258809588146203,18.466261307233328,-25.56071925061703,-0.5644998017058088,-0.39832464491407005,-6.6673945510386
15.64,0.7827827827827828,-6.653187372406617,18.4537910326989,-25.525576576430982,-38.07839829268165,-31.824921388632138,-0.37936747846770213,-25.5336160559341,-19.11789238103028,-38.08612803718366,-19.230309328409263,31.00310555379831,-19.243392343774985,31.056513257746268,31.068070566858097,-13.023937349563045,-0.4023755989406722,12.614809516227568,5.905079300870901,31.052446590811385,12.179026859945216,31.04631661057681,37.35018937416056,12.257786326091772,18.466826822556534,-25.559944697759803,-0.5622513700189258,-0.3980430298972705,-6.666988502278153
15.66,0.7837837837837838,-6.653012698292271,18.454687146864256,-25.525210771375576,-38.078286876048665,-31.824631369075686,-0.37914920407357855,-25.53338759539516,-19.120011011718127,-38.08587352404499,-19.22985976152537,31.003989687977345,-19.24305073725416,31.05672278694102,31.068029843126098,-13.022499914236725,-0.40143165430440725,12.605047561558186,5.905496498300273,31.052725135710965,12.179694212363541,31.04688803684855,37.350160860725794,12.256771898413994,18.467379349501552,-25.559178800968855,-0.5600207476673174,-0.3977624582153987,-6.666593885202222
15.68,0.7847847847847848,-6.65284730192484,18.455565225477773,-25.52485584156236,-38.07818136865832,-31.824346050714297,-0.3789349538991793,-25.533158900521848,-19.122104720549643,-38.08562930899581,-19.229428732110076,31.00485484612652,-19.242717007513473,31.05692140924854,31.067994026794324,-13.02108034937273,-0.4005046934659178,12.595515052797813,5.905898740072808,31.052992285694344,12.180345594294684,31.047446455236766,37.350125073971896,12.255766971930413,18.467919031975143,-25.55842170481836,-0.5578080188416936,-0.39748312123601875,-6.666210630503375
15.700000000000001,0.7857857857857857,-6.652690896296509,18.45642544226174,-25.524511597120494,-38.07808154617807,-31.82406550092324,-0.37872480579106393,-25.53293021999323,-19.124172715872465,-38.085395058855056,-19.229015671141028,31.005701576700755,-19.242391112596465,31.057109481604552,31.067962891847397,-13.019678681126374,-0.39959465358282764,12.586206978421304,5.90628647009465,31.053248410192094,12.18098136952387,31.047991959705726,37.35008237267438,12.254772149985127,18.468446021872534,-25.557673541632752,-0.5556132578667387,-0.39720520090447897,-6.665838656070252
15.72,0.7867867867867868,-6.652543198962633,18.457267980393485,-25.52417784328497,-38.07798719056431,-31.823789777144075,-0.3785188279433443,-25.532701790643028,-19.12621429447765,-38.08517044639542,-19.22862001801388,31.00653041856605,-19.242073002151585,31.057287354377525,31.0679362180534,-13.018294926288885,-0.3987014601801514,12.577118409318135,5.906660124047086,31.05349387031139,12.181601894873591,31.0485246541457,37.35003310531478,12.253787976305269,18.468960478304254,-25.556934431806624,-0.5534365294354121,-0.3969288699437116,-6.6654778678419
15.74,0.7877877877877878,-6.652403932282903,18.4580930317206,-25.52385438114865,-38.07789809011784,-31.823518927370145,-0.3783170793498948,-25.532473837663836,-19.128228836644794,-38.0849551506226,-19.228241221095836,31.007341900491145,-19.2417626180477,31.057455371086235,31.067913790903823,-13.016929092493548,-0.3978250277247471,12.56824449997034,5.907020129088528,31.053729018652476,12.182207520091495,31.049044651683275,37.349977609942364,12.252814938692756,18.469462566857548,-25.556204484132962,-0.5512778888509714,-0.3966542920607683,-6.6651281606403
15.76,0.7887887887887888,-6.652272823626974,18.458900796002823,-25.52354100836958,-38.07781403950925,-31.823252990622382,-0.3781196102475952,-25.532246574827724,-19.130215801344434,-38.08474885701082,-19.227878738210993,31.008136540710073,-19.241459894967388,31.05761386816311,31.06789540155069,-13.015581178431201,-0.39696526019401096,12.559580489322743,5.9073669036086915,31.053954199171976,12.182798587773954,31.049552074011658,37.349916214088694,12.2518534725508,18.46995245889249,-25.555483796138088,-0.5491373822754679,-0.3963816221590542,-6.6647894189796455
15.780000000000001,0.7897897897897898,-6.652149605547444,18.459691480181462,-25.523237519834453,-38.077734839777435,-31.82299199741449,-0.37792646254980417,-25.532020204721377,-19.132174721604066,-38.08455125769824,-19.22753203706191,31.008914846551015,-19.241164760977533,31.057763174759902,31.067880846741172,-13.014251174073866,-0.3961220516373084,12.551121701377363,5.907700857030824,31.05416974708875,12.183375433321626,31.050047050741913,37.34984923473008,12.250903964245941,18.47043033087281,-25.554772454421865,-0.5470150469835477,-0.39611100655528725,-6.664461517851145
15.8,0.7907907907907907,-6.652034015922925,18.46046529767711,-25.522943708279172,-38.077660298304195,-31.82273597020677,-0.3777376702693852,-25.53179491899399,-19.134105200042363,-38.08436205164511,-19.227200595591512,31.009677314126865,-19.240877138076964,31.05790361259226,31.0678699287499,-13.01293906090537,-0.3952952867288033,12.542863545541099,5.908022389658007,31.054375988828276,12.18393838492356,31.050529718775806,37.34977697829313,12.249966754307435,18.47089636373116,-25.554070535001824,-0.5449109116204648,-0.3958425832002763,-6.664144323482395
15.82,0.7917917917917918,-6.65192579807374,18.461222467716038,-25.522659364867728,-38.077590228767626,-31.82248492384795,-0.37755325993072814,-25.531570898616202,-19.13600690457446,-38.08418094475812,-19.226883902289437,31.010424428083166,-19.24059694272092,31.05803549581999,31.06786245530928,-13.011644812157883,-0.39448484131050543,12.534801516753207,5.908331892559782,31.054573242001727,12.184487763566654,31.05100022170082,37.34969974069887,12.249042140466798,18.471350742268463,-25.553378103659913,-0.5428249964632906,-0.3955764819026702,-6.663837694070533
15.84,0.7927927927927928,-6.651824700852667,18.46196321468559,-25.52238427973065,-38.07752445107688,-31.82223886600446,-0.3773732509703116,-25.531348314148396,-19.137879564289875,-38.084007649983505,-19.2265814564467,31.01115666139922,-19.240324086322364,31.058159130959954,31.067858239537983,-13.010368393053339,-0.3936905829245037,12.52693119541678,5.9086297474955165,31.054761815416168,12.185023883067483,31.05145870920775,37.34961780744123,12.248130380540951,18.471793654586737,-25.552695216290736,-0.5407573136843771,-0.3953128245548927,-6.663541480488604
15.860000000000001,0.7937937937937938,-6.651730478712959,18.462687767518705,-25.522118242464405,-38.07746279129064,-31.821997797576834,-0.3771976561254527,-25.531127326016918,-19.139722965503303,-38.08384188737186,-19.226292768362427,31.01187447523828,-19.240058475730223,31.058274816828696,31.06785709986779,-13.009109761048826,-0.39291237133349244,12.519248247156204,5.908916326871155,31.054942009112526,12.185547050123734,31.05190533653107,37.34953145369598,12.247231695163098,18.472225291554828,-25.55202191925017,-0.5387078676161965,-0.3950517253605353,-6.663255526964732
15.88,0.7947947947947948,-6.651642891755735,18.463396359107477,-25.521861042593176,-38.077405081521434,-31.82176171310279,-0.37702648181097687,-25.530908084796714,-19.141536947977567,-38.08368338411713,-19.22601735950629,31.012578318842973,-19.239800013684736,31.05838284451209,31.067858859969057,-13.007868866085031,-0.3921500590288252,12.511748422420556,5.909191993726174,31.05511411442823,12.186057564382748,31.052340263912274,37.34944094445635,12.246346270365898,18.472645846306193,-25.551358249703377,-0.5366766550167555,-0.3947932910625347,-6.662979671733852
15.9,0.7957957957957957,-6.651561705758698,18.464089225745575,-25.52161246999458,-38.07735115982789,-31.82153060114692,-0.37685972848362226,-25.53069073149902,-19.143321401317014,-38.083531874572216,-19.225754762639983,31.01326862947228,-19.23954859925024,31.058483497359457,31.067863348674845,-13.006645650836933,-0.39140349172545097,12.504427555951118,5.909457101747789,31.055278414081613,12.186555718524813,31.05276365608614,37.349346534691904,12.245474260021856,18.473055513767896,-25.550704235971352,-0.5346636653348397,-0.3945376211715154,-6.662713747661911
15.92,0.7967967967967968,-6.651486692187973,18.464766606599248,-25.521372315290808,-38.077300870096664,-31.82130444467672,-0.3766973909940646,-25.530475397862904,-19.14507626152894,-38.083387100243506,-19.225504521901083,31.013945832376507,-19.239304128225704,31.058577050999755,31.06787039990396,-13.005440050965971,-0.3906725088431972,12.497281566129391,5.909711995309598,31.055435182275417,12.187041798359097,31.053175681789817,37.34924846952759,12.244615788146133,18.473454490219925,-25.550059897875098,-0.53266888097441,-0.3942848081937283,-6.6624575828425625
15.94,0.7977977977977978,-6.651417628194761,18.465428743206463,-25.521140370206815,-38.07725406191571,-31.82108322142496,-0.3765394589265135,-25.53026220664941,-19.146801507749917,-38.08324880976637,-19.225266192852313,31.014610340806964,-19.239066493533485,31.058663773377546,31.067879852582987,-13.004251995372988,-0.3899569439739678,12.490306454220534,5.909957009532114,31.05558468481688,12.187516082930282,31.053576513294598,37.34914698443986,12.243770951067157,18.473842972883773,-25.54942524707674,-0.530692277557531,-0.39403493785806415,-6.662211001166504
15.96,0.7987987987987988,-6.651354296598341,18.46607587900368,-25.520916427897095,-38.07721059044049,-31.82086690423838,-0.3763859169258886,-25.530051271937264,-19.14849715913345,-38.083116758863625,-19.225039342499198,31.015262556057166,-19.23883558558681,31.058743924806745,31.06789155056747,-13.003081406451283,-0.38925662533451455,12.483498303525648,5.910192470362726,31.055727179252187,12.187978844634145,31.053966325960047,37.349042305467364,12.242939819470527,18.47422115953928,-25.548800287416896,-0.5287338241852653,-0.393788089341667,-6.6619738228637155
15.98,0.7997997997997998,-6.651296485856874,18.46670825887967,-25.520700283242657,-38.07717031625439,-31.820655461412745,-0.376236745012634,-25.529842699419106,-19.150163271894822,-38.082990710288854,-19.224823549278817,31.015902867532592,-19.23861129263647,31.058817758040128,31.067905342562334,-13.00192820033918,-0.3885713762045292,12.476853278455103,5.9104186946728845,31.055862915013183,12.188430349340486,31.054345297810194,37.34893464943354,12.24212244032174,18.47458924816866,-25.548185015247658,-0.5267934836960242,-0.39354433549371454,-6.661745865018934
16.0,0.8008008008008007,-6.651243990027315,18.467326128755747,-25.520491733119762,-38.0771331052247,-31.820448857014405,-0.3760919188852774,-25.529636586697343,-19.151799936508773,-38.08287043375617,-19.224618403022287,31.0165316528462,-19.238393501097395,31.058885518352845,31.067921082041664,-13.000792287171544,-0.38790101534987853,12.470367623533829,5.910635990370425,31.05599213357439,12.188870856521973,31.054713609131348,37.34882422417902,12.2413188386733,18.4749474366266,-25.54757941976069,-0.5248712129209132,-0.3933037430569757,-6.661526942060791
16.02,0.8018018018018018,-6.651196608715655,18.467929735191635,-25.52029057664197,-38.077098828355204,-31.820247051188456,-0.37595141021087486,-25.529433023578743,-19.15340727505526,-38.08275570585812,-19.22442350489343,31.017149277937065,-19.23818209585564,31.058947443638218,31.067938627167965,-12.99967357132975,-0.38724535743087785,12.464037662348506,5.910844656525107,31.05611506861865,12.189300619387632,31.055071442091126,37.34871122880167,12.240529019361688,18.475295922335338,-25.546983483309937,-0.5229669629356584,-0.3930663728867913,-6.6613168662251185
16.04,0.8028028028028028,-6.651154147018619,18.468519325016274,-25.52009661537702,-38.07706736163634,-31.820050000453755,-0.3758151869035219,-25.529232092367035,-19.154985438708444,-38.08264630997306,-19.224238467305895,31.017756097209674,-19.2379769605565,31.059003764514344,31.067957840710942,-12.998571951689625,-0.38660421339556056,12.457859796445515,5.9110449835056285,31.056231946209778,12.189719885019807,31.05541898037815,37.34859585390251,12.239752968599634,18.475634902003577,-25.54639718172849,-0.5210806793087448,-0.392832280167163,-6.661115447992951
16.06,0.8038038038038038,-6.6511164154578335,18.469095144982724,-25.51990965354007,-38.07703858589399,-31.819857657984958,-0.37568321339113464,-25.529033868152776,-19.156534605363767,-38.082542036163446,-19.224062913820905,31.018352453691577,-19.237777977874355,31.059054704440033,31.067978589965936,-12.99748732186696,-0.3859773908579602,12.451830504187678,5.911237253126468,31.056342984970794,12.190128894513593,31.055756408861914,37.34847828183573,12.238990655468971,18.475964571368127,-25.54582048463931,-0.5192123023454407,-0.39260151462366727,-6.660922496503863
16.080000000000002,0.8048048048048048,-6.651083229907424,18.46965744144634,-25.519729498164654,-38.07701238663753,-31.81966997388188,-0.37555545087073616,-25.528838419099884,-19.15805497739808,-38.082442681066254,-19.22389647902764,31.01893867920725,-19.23758502976495,31.059100479838794,31.06800074667207,-12.996419570460183,-0.3853646944614729,12.445946339576956,5.911421738803099,31.05644839626644,12.19052788311782,31.05608391327223,37.3483586869614,12.23824203331927,18.476285124957172,-25.545253355759414,-0.5173617673274183,-0.39237412073294453,-6.6607378199452665
16.1,0.8058058058058059,-6.6510544115158785,18.470206460065373,-25.519555959252916,-38.076988653907925,-31.819486895426422,-0.37543185755249825,-25.528645806728246,-19.15954677955751,-38.082348047776556,-19.223738808408132,31.019515094566138,-19.23739799770082,31.059141300229655,31.068024186930213,-12.995368581289872,-0.38476592622741423,12.440203931049576,5.911598705714195,31.05654838438883,12.190917080376792,31.05640167989766,37.348237235899425,12.237507041077283,18.47659675587406,-25.54469575319728,-0.5155290047477215,-0.39215013792854336,-6.660561225918361
16.12,0.8068068068068068,-6.651029786622992,18.470742445523125,-25.51938884990632,-38.07696728212651,-31.819308367327398,-0.37531238889281,-25.528456086191905,-19.1610102569679,-38.08225794572544,-19.223589558188408,31.020082009763065,-19.237216762890505,31.059177368363756,31.068048791120784,-12.994334233634774,-0.3841808858889253,12.434599980249319,5.911768410969603,31.05664314674516,12.191296710272084,31.056709895302372,37.34811408778368,12.236785604472042,18.476899655600512,-25.54414762974327,-0.5137139405408623,-0.39192960080292666,-6.66039252178145
16.14,0.8078078078078078,-6.651009186672584,18.471265641270787,-25.519227986438285,-38.07694816994493,-31.819134331953546,-0.3751969978166575,-25.528269306552392,-19.162445673262635,-38.08217219055311,-19.223448395177527,31.020639724189245,-19.23704120648224,31.05920888036566,31.068074443821516,-12.993316402464071,-0.3836093712104197,12.429131260784171,5.911931103782953,31.05673287404657,12.19166699136379,31.057008746060696,37.34798939451507,12.236077637180319,18.477194013818238,-25.543608933152818,-0.5119164963078626,-0.3917125393054745,-6.660231514971359
16.16,0.8088088088088088,-6.650992448121668,18.471776289290048,-25.519073188469896,-38.07693122009679,-31.818964729555063,-0.37508563492960884,-25.52808551104678,-19.163853308822674,-38.08209060397811,-19.223314996596017,31.021188526852324,-19.236871209752866,31.059236025878516,31.068101033725213,-12.99231495866563,-0.3830511782927941,12.423794616970921,5.91208702564789,31.05681775049733,12.192028136930688,31.057298418508854,37.3478633010128,12.235383041896934,18.47748001824789,-25.54307960642227,-0.5101365895360845,-0.3914989789363401,-6.660078013303708
16.18,0.8098098098098098,-6.650979412346646,18.472274629874644,-25.518924279009994,-38.07691633925142,-31.81879949847404,-0.37497824871970925,-25.527904737350152,-19.16523345912372,-38.08201301366335,-19.223189049895076,31.021728696603972,-19.23670665428259,31.05925898821221,31.06812845355758,-12.991329769270031,-0.38250610186465306,12.418586962571823,5.912236410516989,31.05689795398359,12.192380355108867,31.057579098513152,37.34773594546288,12.234701711334253,18.477757854504343,-25.542559588057266,-0.5083741338137217,-0.39128894093604094,-6.659931825252789
16.2,0.8108108108108109,-6.650969925547086,18.472760901429933,-25.51878108452072,-38.07690343787,-31.818638575344067,-0.3748747857495947,-25.527727017832184,-19.16658643318556,-38.08193925307977,-19.22307025256791,31.022260502373683,-19.236547422116246,31.059277944493775,31.068156599995184,-12.990360697670171,-0.38197393555982284,12.413505279526966,5.912379484982549,31.05697365626106,12.192723849028448,31.057850971254013,37.347607459563186,12.234033529154974,18.47802770596739,-25.542048812333537,-0.5066290390388496,-0.3910824424706849,-6.659792760211845
16.22,0.8118118118118118,-6.65096383864756,18.473235340289648,-25.518643434969686,-38.07689243006454,-31.818481895279465,-0.3747751908391387,-25.52755237980757,-19.167912552118704,-38.081869161368175,-19.22295831195431,31.0227842034075,-19.236393395911797,31.059293065819368,31.068185373583592,-12.989407603836288,-0.3814544721814486,12.408546616685612,5.912516468458478,31.057045023141082,12.193058816948055,31.05811422102521,37.347477968764544,12.233378370842178,18.47828975366681,-25.541547209550085,-0.5049012116229553,-0.39087949681275214,-6.659660628734493
16.240000000000002,0.8128128128128128,-6.6509610071979965,18.473698180548983,-25.51851116386973,-38.07688323345975,-31.818329392054398,-0.3746794072389473,-25.527380845780137,-19.169212147763524,-38.08180258319993,-19.222852945039644,31.023300049510574,-19.23624445907663,31.059304517407192,31.06821467865575,-12.988470344526254,-0.38094750395298727,12.403708088539355,5.912647573362641,31.057112214674554,12.193385452386769,31.058369031047675,37.34734759250724,12.23273610451036,18.478544176181018,-25.54105470627473,-0.5031905546888893,-0.3906801135173713,-6.659535242758082
16.26,0.8138138138138138,-6.65096129127294,18.474149653913155,-25.518384108307348,-38.07687576905817,-31.818180998272297,-0.3745873767950179,-25.527212433680422,-19.17048556141736,-38.08173936863694,-19.22275387824922,31.023808281292474,-19.236100495892337,31.059312458750846,31.06824442325067,-12.987548773491035,-0.38045282275642167,12.398986873959652,5.912773005299033,31.0571753853333,12.193703944253363,31.058615583297204,37.34721644445254,12.232106591661035,18.478791149548293,-25.540571225581957,-0.5014969682632008,-0.39048429859404526,-6.659416415809748
16.28,0.8148148148148148,-6.650964555370083,18.474589989560645,-25.518262108960663,-38.07686996110864,-31.818036645525925,-0.37449904010487733,-25.52704715709665,-19.171733142645046,-38.08167937299143,-19.22266084723902,31.024309130414323,-19.235961391628557,31.059317043772563,31.068274519032435,-12.986642741675183,-0.3799702203580347,12.394380214941956,5.912892963239277,31.057234684188543,12.194014476972614,31.058854058345506,37.34708463270888,12.231489687886283,18.479030847189893,-25.540096687283157,-0.49982034946283804,-0.39029205467379446,-6.659303963195916
16.3,0.8158158158158159,-6.650970668308401,18.475019414020316,-25.518145010107855,-38.07686573697831,-31.817896264548438,-0.3744143366655114,-25.526885025498956,-19.17295524816853,-38.081622456685984,-19.222573596683574,31.02480281983686,-19.235827032646508,31.05931842097594,31.068304881209638,-12.985752097412322,-0.37949948862208877,12.38988541535841,5.913007639702955,31.05729025508615,12.194317230608585,31.059084635213924,37.346952260052376,12.230885243523453,18.479263439844118,-25.539631008149218,-0.4981605926762097,-0.39010338117170323,-6.6591977021760185
16.32,0.8168168168168168,-6.650979503126161,18.475438151061617,-25.518032659626872,-38.0768630270282,-31.817759785355776,-0.3743332050133952,-25.526726044456836,-19.174152240831507,-38.08156848511413,-19.22249188006184,31.025289564068693,-19.235697306492757,31.059316733597733,31.06833542845522,-12.984876686615538,-0.3790404197127657,12.385499839720838,5.9131172209363605,31.057342236818375,12.194612380984742,31.05930749123925,37.346819424141536,12.230293104264051,18.47948909551066,-25.539174102125582,-0.49651758973861915,-0.3899182744448641,-6.6590974521211415
16.34,0.8178178178178178,-6.650990936979102,18.47584642159716,-25.51792490898723,-38.07686176449245,-31.817627137380793,-0.3742555828569287,-25.526570215849745,-19.17532448863489,-38.08151732850188,-19.22241545944173,31.025769569413967,-19.235572101983795,31.05931211975838,31.068366082826827,-12.98401635296264,-0.3785928062847243,12.381220911955491,5.913221887089316,31.05739076329192,12.194900099800865,31.05952280195105,37.34668621772584,12.229713111719692,18.47970797940445,-25.53872588053979,-0.4948912301020975,-0.3897367279457289,-6.6590030346583475
16.36,0.8188188188188188,-6.651004851038982,18.476244443596897,-25.517821613234613,-38.076861885361325,-31.817498249599378,-0.37418140720157755,-25.526417538070866,-19.1764723638394,-38.08146886177049,-19.22234410526399,31.02624303421887,-19.235451309281974,31.059304712610988,31.068396769687673,-12.983170938076244,-0.37815644166263856,12.377046114190888,5.9133218123897295,31.057435963692132,12.195180554746683,31.059730740959942,37.346552728848195,12.2291451039478,18.47992025391831,-25.538286252301628,-0.4932814009996733,-0.3895587323708833,-6.658914273801365
16.38,0.8198198198198198,-6.651021130392727,18.476632432013204,-25.517722630968994,-38.076863328267926,-31.81737305064897,-0.37411061446801164,-25.526268006224043,-19.177596242131504,-38.08142296440069,-19.222277596125966,31.02671014911637,-19.23533481996327,31.059294640488428,31.068427417628012,-12.98234028169869,-0.37773112001007886,12.372972985559835,5.913417165315623,31.057477962643183,12.195453909612228,31.059931479856196,37.346419041041116,12.228588915939648,18.480126078593802,-25.537855124095948,-0.4916879876041277,-0.38938427580527474,-6.6588309960683425
16.4,0.8208208208208209,-6.651039663942352,18.477010598716245,-25.517627824316897,-38.07686603437869,-31.817251468939784,-0.37404314060353083,-25.526121612313922,-19.17869650184912,-38.08137952029863,-19.22221571856586,31.02717109726867,-19.23522252707745,31.059282027048393,31.068457958387178,-12.981524221861767,-0.37731663648809977,12.368999121016602,5.913508108764393,31.057516880364158,12.195720324394893,31.06012518811823,37.34628523351659,12.228044380073097,18.48032561009959,-25.53743240056829,-0.49011087318129404,-0.38921334386192785,-6.65875303058734
16.42,0.8218218218218218,-6.651060344305824,18.477379152438886,-25.517537058898416,-38.0768699472876,-31.81713343275902,-0.3739789211870558,-25.525978345429333,-19.179773523263783,-38.081338417663744,-19.222158266847888,31.027626054606934,-19.235114325201042,31.05926699141618,31.06848832677632,-12.980722595051253,-0.37691278740389633,12.365122170170041,5.913594800219101,31.057552832820942,12.195979955403223,31.06031203303037,37.34615138134961,12.22751132653234,18.48051900221675,-25.537017984503386,-0.48854993923797013,-0.389045919817193,-6.658680209190208
16.44,0.8228228228228228,-6.651083067719009,18.477738298730607,-25.517450203789572,-38.076875012914144,-31.817018870368443,-0.3739178915279595,-25.525838191919995,-19.18082768791593,-38.08129954885865,-19.22210504274882,31.028075190067867,-19.23501011048361,31.059249648325014,31.068518460601794,-12.979935236366304,-0.376519370349889,12.361339836133375,5.91367739191164,31.057585931873895,12.196232955357452,31.060492179609437,37.346017555655436,12.226989583696763,18.480706405830457,-25.536611776996743,-0.48700506566451884,-0.38888198474157837,-6.658612366495494
