t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
18.12,0.9069069069069069,-24.698097691907623,19.310895062107683,6.729778389923529,-5.8312584693096925,-18.411936821902067,-5.840649973730468,0.44640481329813253,-12.123328659441244,-12.123783685522666,0.4436903459484979,38.15180757878834,13.016592275375137,-12.124530605699118,-12.124218708145124,0.44839711821729306,-18.421936178380783,-18.41134874897246,6.733127238763397,-30.990487108930477,0.4512951616488874,-5.841665672368742,19.31855839091238,25.590122733408222,19.30114801563436,19.306063686705876,-5.840172266969441,19.29858152774908,-5.834511229492687,13.019158566981533,-12.123010361956382,0.44660594957521926,-30.98022209927275,-12.13494844281106,44.44974556020719
18.14,0.9079079079079079,-24.698084606244475,19.310877295354956,6.729778200383809,-5.8312656852760965,-18.411927160128933,-5.840645879146556,0.446404486761703,-12.123325092010788,-12.123779626556473,0.4436933091341628,38.151800797334815,13.01658771350655,-12.124525772829552,-12.124214155686047,0.4483945892959332,-18.42191357643904,-18.411339788886135,6.733122857153091,-30.990462867424394,0.45128907745152463,-5.841660474245713,19.318531665785848,25.590109894915262,19.301141910097055,19.30605164041919,-5.840168678756823,19.298578874982464,-5.834514346955201,13.019151121441345,-12.123006930140942,0.44660579148857876,-30.980210204752943,-12.134930070157173,44.44972138056297
18.16,0.9089089089089089,-24.698071550181254,19.310859574457922,6.729778009481988,-5.831272879497867,-18.41191751856437,-5.840641791810768,0.44640416260015614,-12.123321532444876,-12.123775575590301,0.4436962658496569,38.15179402702256,13.016583163184427,-12.124520949505474,-12.124209612423874,0.44839206726616904,-18.421891042245786,-18.411330847458803,6.7331184875750045,-30.99043868562124,0.45128301024593875,-5.841655284853098,19.318505007881612,25.590097087867754,19.301135819617564,19.306039625775583,-5.840165097262579,19.298576223581005,-5.834517454349368,13.019143693050452,-12.123003507716936,0.4466056310976002,-30.98019833706277,-12.134911756937163,44.44969725740311
18.18,0.9099099099099099,-24.698058523622045,19.310841899173127,6.729777817255674,-5.831280052129888,-18.41190789718426,-5.840637711749253,0.4464038407723372,-12.12331798072005,-12.123771532627034,0.4436992161022433,38.151787267890974,13.01657862434334,-12.124516135720008,-12.124205078354754,0.44838955208174425,-18.421868575247128,-18.411321924666815,6.73311412994779,-30.990414563263034,0.45127695991813144,-5.8416501042376785,19.31847841688019,25.59008431211969,19.301129744118725,19.30602764258881,-5.840161522499829,19.298573573630197,-5.834520551761288,13.019136281751607,-12.123000094625858,0.4466054684630595,-30.980186496118552,-12.134893502594206,44.44967319051602
18.2,0.9109109109109109,-24.698045526471237,19.310824269260007,6.729777623741562,-5.831287203324619,-18.411898295963507,-5.8406336389868185,0.4464035212380209,-12.12331443681289,-12.123767497668798,0.4437021598995379,38.15178051997756,13.016574096918745,-12.124511331465872,-12.124200553474202,0.4483870436971002,-18.421846174899063,-18.41131302048567,6.733109784191388,-30.990390500093778,0.45127092635588417,-5.841644932444173,19.31845189246542,25.590071567526547,19.301123683524306,19.30601569067522,-5.84015795448077,19.298570925213077,-5.834523639275523,13.019128887487685,-12.122996690809968,0.446605303644255,-30.980174681836775,-12.134875306582131,44.44964917969146
18.22,0.9119119119119119,-24.698032558633532,19.310806684480823,6.72977742897546,-5.831294333232144,-18.411888714876046,-5.840629573546959,0.44640320395789024,-12.123310900700037,-12.123763470716973,0.4437050972494993,38.15177378331798,13.016569580846971,-12.124506536735387,-12.124196037777116,0.44838454206736134,-18.421823840667255,-18.41130413489005,6.733105450227002,-30.990366495859416,0.45126490944871933,-5.841639769515289,19.318425434324375,25.590058853945287,19.301117637758978,19.306003769853696,-5.840154393216696,19.298568278410297,-5.834526716975135,13.0191215102017,-12.122993296212268,0.4466051366990428,-30.980162894134104,-12.134857168365174,44.44962522472048
18.240000000000002,0.9129129129129129,-24.698019620013945,19.31078914460063,6.7297772329923085,-5.831301442000226,-18.411879153894894,-5.840625515451895,0.44640288889351615,-12.123307372358175,-12.123759451772226,0.44370802816041816,38.151767057946124,13.016565076065199,-12.124501751520482,-12.124191531257795,0.44838204714832275,-18.42180157202683,-18.411295267853827,6.7331011279770685,-30.990342550307826,0.4512589090878616,-5.841634615491774,19.318399042147337,25.590046171234313,19.301111606748304,19.305991879945594,-5.840150838718026,19.29856563330017,-5.834529784941714,13.019114149836797,-12.122989910776505,0.44660496768387087,-30.980151132927386,-12.134839087417742,44.44960132539541
18.26,0.9139139139139139,-24.6980067105178,19.31077164938721,6.729777035826199,-5.831308529774356,-18.411869612992167,-5.840621464722606,0.44640257600733607,-12.123303851764035,-12.123755440834524,0.44371095264090693,38.15176034389412,13.016560582511445,-12.124496975812697,-12.124187033909955,0.4483795588964368,-18.421779368462154,-18.41128641935012,6.733096817365234,-30.9903186631888,0.45125292516620086,-5.841629470412473,19.31837271562771,25.59003351925345,19.30110559041873,19.3059800207747,-5.840147290994328,19.29856298995874,-5.834532843255416,13.019106806336268,-12.122986534447149,0.44660479665381225,-30.980139398133648,-12.134821063224178,44.44957748150989
18.28,0.914914914914915,-24.697993830050727,19.310754198611026,6.729776837510399,-5.831315596697802,-18.411860092139115,-5.840617421378863,0.4464022652626355,-12.123300338894403,-12.123751437903154,0.44371387069989054,38.15175364119239,13.01655610012455,-12.124492209603195,-12.124182545726743,0.4483770772688,-18.42175722946663,-18.41127758935129,6.733092518316323,-30.99029483425402,0.4512469575782554,-5.841624334314371,19.318346454461974,25.59002089786391,19.301099588697546,19.305968192167178,-5.840143750054339,19.29856034845983,-5.8345358919949915,13.019099479643547,-12.122983167169382,0.44660462366259773,-30.980127689670105,-12.134803095278539,44.4495536928588
18.3,0.9159159159159159,-24.697980978518675,19.310736792045176,6.729776638077367,-5.83132264291166,-18.411850591306145,-5.840613385439263,0.4464019566235279,-12.123296833726108,-12.12374744297675,0.44371678234659645,38.15174694986972,13.016551628844153,-12.124487452882766,-12.124178066700763,0.44837460222314085,-18.421735154542482,-18.411268777828983,6.7330882307563185,-30.990271063257044,0.45124100622013646,-5.841619207232649,19.318320258349626,25.59000830692828,19.301093601512903,19.305956393951522,-5.840140215905988,19.2985577088751,-5.834538931237819,13.019092169702219,-12.122979808889092,0.44660444876264815,-30.98011600745416,-12.134785183084368,44.44952995923827
18.32,0.9169169169169169,-24.6979681558279,19.31071942946535,6.729776437558774,-5.831329668554897,-18.411841110462852,-5.840609356921256,0.44640165005493526,-12.123293336236038,-12.123743456053308,0.44371968759054525,38.151740269953244,13.016547168610684,-12.124482705641833,-12.12417359682408,0.44837213371780693,-18.42171314320058,-18.411259984754142,6.733083954612332,-30.990247349953286,0.4512350709895134,-5.841614089200728,19.318294126993138,25.589995746310493,19.301087628793763,19.30594462595851,-5.840136688556419,19.298555071274105,-5.834541961059934,13.019084876456025,-12.122976459552856,0.4466042720051049,-30.98010435140341,-12.13476732615448,44.44950628044567
18.34,0.9179179179179179,-24.697955361884976,19.310702110649775,6.729776235985522,-5.8313366737643975,-18.41183164957804,-5.84060533584118,0.44640134552257055,-12.123289846401127,-12.123739477130203,0.44372258644154144,38.15173360146856,13.01654271936534,-12.124477967870462,-12.124169136088245,0.4483696717117529,-18.421691194960232,-18.41125121009704,6.73307968981258,-30.990223694099996,0.45122915178557965,-5.841608980250316,19.318268060097882,25.589983215875804,19.30108167046991,19.305932888021154,-5.840133168012013,19.29855243572434,-5.8345449815360615,13.019077599848861,-12.122973119107932,0.4466040934398611,-30.98009272143564,-12.13474952401075,44.44948265627958
18.36,0.9189189189189189,-24.697942596596786,19.310684835379167,6.729776033387763,-5.831343658675011,-18.411822208619757,-5.840601322214289,0.44640104299291833,-12.123286364198357,-12.123735506204211,0.44372547890966474,38.1517269444397,13.016538281050082,-12.124473239558363,-12.124164684484304,0.4483672161645291,-18.421669309348985,-18.41124245382728,6.733075436286365,-30.990200095456238,0.4512232485090194,-5.841603880411455,19.318242057372093,25.589970715490765,19.301075726471915,19.305921179974654,-5.840129654278408,19.29854980229129,-5.834547992739643,13.019070339824786,-12.122969787502248,0.4466039131155907,-30.980081117468846,-12.134731776183909,44.44945908653979
18.38,0.91991991991992,-24.697929859870523,19.310667603436695,6.7297758297949155,-5.831350623419594,-18.411812787555306,-5.840597316054785,0.44640074243321776,-12.12328288960477,-12.123731543271527,0.4437283650052609,38.151720298889224,13.016533853607605,-12.1244685206949,-12.124160242002818,0.44836476703626915,-18.421647485902458,-18.411233715913855,6.733071193964041,-30.99017655378288,0.45121736106197513,-5.841598789712564,19.31821611852682,25.5899582450232,19.301069796731138,19.305909501656355,-5.840126147360518,19.298547171038496,-5.834550994742866,13.01906309632802,-12.122966464684387,0.44660373107977835,-30.980069539421216,-12.13471408221333,44.44943557102728
18.400000000000002,0.9209209209209209,-24.697917151613698,19.310650414607935,6.729775625235685,-5.831357568129052,-18.411803386351284,-5.840593317375842,0.44640044381144445,-12.123279422597452,-12.123727588327782,0.44373124473893344,38.151713664838226,13.016529436981337,-12.124463811269104,-12.124155808633873,0.4483623242876786,-18.42162572416415,-18.411224996325128,6.733066962777004,-30.99015306884257,0.45121148934801636,-5.841593708180485,19.318190243275865,25.589945804342197,19.301063881179708,19.305897852905712,-5.840122647262557,19.298544542027585,-5.834553987616691,13.019055869302955,-12.122963150603582,0.4466035473787472,-30.980057987211143,-12.134696441646847,44.44941210954421
18.42,0.9219219219219219,-24.697904471734134,19.310633268680824,6.729775419738076,-5.831364492932382,-18.4117940049736,-5.840589326189638,0.44640014709629455,-12.123275963153548,-12.12372364136806,0.44373411812153507,38.151707042306384,13.016525031115416,-12.124459111269665,-12.1241513843671,0.448359887880024,-18.421604023685276,-18.41121629502888,6.733062742657659,-30.990129640399708,0.4512056332721081,-5.841588635840524,19.31816443133574,25.589933393318063,19.301057979750503,19.30588623356423,-5.840119153988054,19.298541915318328,-5.834556971430882,13.019048658694151,-12.1229598452097,0.44660336205768736,-30.98004646075723,-12.134678854040546,44.4493887018939
18.44,0.9229229229229229,-24.69789182013997,19.310616165445616,6.729775213329416,-5.831371397956714,-18.411784643387495,-5.840585342507381,0.44639985225716694,-12.12327251125025,-12.12371970238691,0.4437369851641596,38.151700431311994,13.016520635954675,-12.124454420684952,-12.124146969191681,0.44835745777512176,-18.42158238402457,-18.411207611992314,6.733058533539404,-30.990106268220448,0.4511997927405811,-5.841583572716492,19.318138682425626,25.58992101182232,19.30105209237714,19.305874643475438,-5.840115667539873,19.298539290968687,-5.834559946254027,13.01904146444634,-12.122956548453235,0.4466031751606825,-30.980034959978283,-12.134661318958587,44.449365347880814
18.46,0.9239239239239239,-24.697879196739652,19.310599104694845,6.729775006036366,-5.83137828332735,-18.411775301557572,-5.840581366339333,0.4463995592641474,-12.123269066864806,-12.123715771378375,0.443739845878134,38.151693831872,13.016516251444639,-12.124449739503012,-12.12414256309637,0.448355033935327,-18.421560804748143,-18.41119894718209,6.733054335356606,-30.990082952072658,0.451193967661102,-5.841578518830745,19.318112996267313,25.589908659727683,19.301046218993964,19.305863082484834,-5.840112187920235,19.298536669034853,-5.834562912153572,13.019034286504434,-12.122953260285296,0.44660298673073656,-30.98002348479332,-12.134643835973016,44.449342047310566
18.48,0.924924924924925,-24.69786660144195,19.310582086223278,6.729774797884937,-5.8313851491678035,-18.41176597944781,-5.840577397694844,0.44639926808799235,-12.123265629974519,-12.123711848335994,0.4437427002750105,38.15168724400206,13.016511877531496,-12.124445067711582,-12.124138166069503,0.4483526163235231,-18.4215392854293,-18.411190300564332,6.73305014804458,-30.990059691725914,0.45118815794264494,-5.8415734742042265,19.31808737258516,25.589896336908037,19.301040359536028,19.30585155043986,-5.840108715130732,19.2985340495713,-5.834565869195841,13.019027124813517,-12.1229499806576,0.44660279680980003,-30.98001203512158,-12.13462640466358,44.44931879998989
18.5,0.9259259259259259,-24.697854034155945,19.31056510982788,6.729774588900509,-5.831391995599837,-18.411756677021593,-5.840573436582366,0.4463989787001134,-12.123262200556743,-12.123707933252824,0.44374554836655916,38.15168066771653,13.016507514162099,-12.12444040529809,-12.124133778099011,0.44835020490311167,-18.42151782564839,-18.41118167210465,6.73304597153957,-30.99003648695148,0.45118236349546287,-5.841568438856503,19.318061811106062,25.589884043238406,19.30103451393909,19.305840047189857,-5.840105249172348,19.29853143263082,-5.834568817446063,13.019019979318857,-12.122946709522452,0.4466026054387949,-30.980000610882502,-12.13460902461756,44.44929560572663
18.52,0.9269269269269269,-24.697841494791028,19.31054817530778,6.729774379107844,-5.8313988227435,-18.411747394241726,-5.840569483009488,0.44639869107256247,-12.12325877858889,-12.123704026121457,0.4437483901647601,38.15167410302855,13.01650316128394,-12.124435752249669,-12.124129399172434,0.44834779963800175,-18.421496424992636,-18.41117306176816,6.73304180577873,-30.990013337522292,0.45117658423106066,-5.841563412805804,19.318036311559386,25.589871778594954,19.301028682139588,19.30582857258602,-5.840101790045472,19.29852881826458,-5.834571756968394,13.019012849965906,-12.122943446832748,0.44660241265763967,-30.979989211995758,-12.134591695429593,44.449272464329745
18.54,0.9279279279279279,-24.697828983256905,19.31053128246422,6.729774168531101,-5.831405630717163,-18.41173813107046,-5.840565536982954,0.4463984051780159,-12.123255364048422,-12.12370012693403,0.4437512256817965,38.15166754995003,13.016498818845147,-12.124431108553155,-12.124125029276927,0.4483454004926001,-18.421475083056,-18.4111644695195,6.7330376507001,-30.98999024321293,0.45117082006216774,-5.841558396069057,19.31801087367694,25.589859542854953,19.301022864074643,19.30581712648137,-5.840098337749921,19.29852620652214,-5.834574687825946,13.019005736700297,-12.122940192541957,0.4466022185052738,-30.97997783838123,-12.134574416701504,44.44924937560927
18.56,0.9289289289289289,-24.697816499463602,19.310514431100522,6.729773957193851,-5.831412419637556,-18.41172888746951,-5.84056159850869,0.4463981209897607,-12.123251956912862,-12.123696235682246,0.44375405493004744,38.151661008491715,13.016494486794466,-12.1244264741951,-12.124120668399284,0.4483430074318014,-18.421453799439007,-18.411155895322842,6.7330335062425934,-30.98996720379961,0.451165070902712,-5.841553388661924,19.317985497192932,25.589847335896764,19.301017059682025,19.305805708730713,-5.84009489228495,19.298523597451513,-5.834577610080804,13.018998639467853,-12.122936946604113,0.4466020230196811,-30.979966489959025,-12.134557188042145,44.44922633937632
18.580000000000002,0.92992992992993,-24.697804043321455,19.31049762102206,6.729773745119092,-5.831419189619802,-18.411719663400074,-5.840557667591824,0.44639783848167985,-12.123248557159783,-12.123692352357375,0.443756877922081,38.15165447866321,13.016490165081253,-12.124421849161779,-12.124116316525942,0.4483406204209784,-18.42143257374863,-18.411147339141927,6.733029372345972,-30.98994421906016,0.4511593366677944,-5.841548390598838,19.317960181843933,25.589835157599822,19.301011268900165,19.305794319190607,-5.840091453649273,19.2985209910992,-5.8345805237940525,13.018991558214584,-12.122933708973806,0.44660182623791234,-30.97995516664948,-12.134540009067228,44.44920335544308
18.6,0.9309309309309309,-24.697791614741117,19.310480852036207,6.729773532329261,-5.831425940777449,-18.41171045882285,-5.840553744236712,0.44639755762823846,-12.123245164766818,-12.123688476950283,0.4437596946706475,38.151647960473,13.016485853655459,-12.124417233439187,-12.124111973642991,0.44833823942597284,-18.421411405598118,-18.411138800940062,6.733025248950832,-30.989921288774006,0.45115361727366393,-5.841543401893034,19.31793492736882,25.589823007844622,19.301005491668125,19.305782957719327,-5.840088021841076,19.298518387510217,-5.8345834290257965,13.01898449288669,-12.12293047960617,0.44660162819610894,-30.97994386837314,-12.13452287939918,44.4491804236228
18.62,0.9319319319319319,-24.697779213633556,19.31046412395232,6.72977331884625,-5.831432673222507,-18.411701273698057,-5.840549828446958,0.4463972784044699,-12.123241779711655,-12.123684609451438,0.4437625051886728,38.151641453928484,13.016481552467615,-12.12441262701306,-12.124107639736188,0.4483358644130861,-18.42139029460687,-18.41113028068014,6.733021135998584,-30.989898412722155,0.45114791263769305,-5.841538422556586,19.31790973350876,25.58981088651269,19.300999727925596,19.305771624176824,-5.840084596858035,19.298515786728153,-5.834586325835184,13.018977443430563,-12.12292725845688,0.44660142892952415,-30.979932595050798,-12.134505798666977,44.44915754372976
18.64,0.9329329329329329,-24.697766839910052,19.31044743658168,6.729773104691415,-5.831439387065475,-18.41169210798546,-5.840545920225435,0.44639700078596267,-12.123238401972039,-12.123680749850918,0.44376530948925186,38.15163495903602,13.016477261468832,-12.124408029868867,-12.12410331479097,0.44833349534906963,-18.421369240400296,-18.411121778324663,6.733017033431437,-30.98987559068717,0.451142222678354,-5.841533452600437,19.31788460000715,25.589798793486576,19.300993977612883,19.3057603184247,-5.840081178697327,19.29851318879519,-5.834589214280427,13.018970409792788,-12.122924045482135,0.446601228472545,-30.97992134660346,-12.134488766506003,44.449134715579284
18.66,0.933933933933934,-24.697754493482204,19.310430789737488,6.729772889885596,-5.831446082415379,-18.41168296164437,-5.840542019574306,0.446396724748847,-12.12323503152577,-12.123676898138434,0.4437681075856429,38.15162847580093,13.01647298061078,-12.12440344199183,-12.124098998792462,0.44833113220111664,-18.421348242609685,-18.411113293835754,6.733012941192382,-30.989852822453162,0.4511365473151955,-5.841528492034432,19.3178595266096,25.589786728649834,19.300988240670893,19.305749040326173,-5.8400777673556465,19.29851059375215,-5.834592094418821,13.018963391920144,-12.122920840638656,0.44660102685871345,-30.979910122952372,-12.1344717825579,44.449111938987706
18.68,0.934934934934935,-24.697742174261922,19.31041418323481,6.729772674449122,-5.831452759379797,-18.411673834633685,-5.840538126495044,0.4463964502697828,-12.12323166835071,-12.123673054303339,0.44377089949126053,38.15162200422755,13.016468709845677,-12.124398863366919,-12.124094691725489,0.44832877493685347,-18.421327300872072,-18.41110482717517,6.733008859225174,-30.98983010780577,0.4511308864688197,-5.841523540867348,19.317834513063875,25.589774691887005,19.300982517041128,19.30573778974605,-5.840074362829223,19.298508001638524,-5.834594966306765,13.018956389759607,-12.122917643883671,0.4466008241207465,-30.979898924019007,-12.134454846470431,44.44908921377239
18.7,0.9359359359359359,-24.697729882161433,19.310397616890544,6.729772458401828,-5.83145941806489,-18.411664726911884,-5.840534240988457,0.4463961773259463,-12.123228312424775,-12.12366921833463,0.4437736852196703,38.15161554431923,13.016464449126286,-12.124394293978861,-12.124090393574582,0.44832642352433055,-18.42130641483011,-18.411096378304315,6.733004787474314,-30.989807446532136,0.4511252400608605,-5.841518599106925,19.317809559119883,25.5897626830836,19.30097680666567,19.305726566550682,-5.84007096511383,19.2985054124925,-5.834597829999784,13.018949403258347,-12.122914455174909,0.4466006202905565,-30.979887749725073,-12.134437957897333,44.4490665397517
18.72,0.9369369369369369,-24.69771761709328,19.310381090523403,6.729772241763067,-5.831466058575436,-18.411655638437058,-5.8405303630546985,0.4463959058950183,-12.123224963725942,-12.123665390220975,0.4437764647845828,38.15160909607839,13.016460198405895,-12.124389733812151,-12.124086104323993,0.44832407793201456,-18.421285584131944,-18.41108794718426,6.733000725885039,-30.989784838420903,0.4511196080139616,-5.841513666759895,19.317784664529626,25.589750702126086,19.300971109487175,19.305715370607945,-5.8400675742048005,19.298502826351005,-5.834600685552546,13.018942432363735,-12.122911274470594,0.4466004153992713,-30.979876599992515,-12.134421116498187,44.44904391674498
18.740000000000002,0.9379379379379379,-24.697705378970312,19.310364603953868,6.729772024551719,-5.831472681014852,-18.411646569166923,-5.840526492693295,0.4463956359551724,-12.123221622232244,-12.123661569950714,0.4437792381998479,38.15160265950653,13.016455957638314,-12.124385182851055,-12.124081823957704,0.44832173812877996,-18.421264808431093,-18.411079533775755,6.7329966744033,-30.989762283262188,0.4511139902517555,-5.841508743832013,19.317759829047162,25.589738748901873,19.300965425448865,19.30570420178721,-5.840064190097041,19.29850024324974,-5.834603533018882,13.018935477023337,-12.122908101729431,0.44660020947725226,-30.97986547474351,-12.134404321938279,44.44902134457257
18.76,0.938938938938939,-24.6976931677057,19.310348157004167,6.729771806786207,-5.831479285485228,-18.41163751905883,-5.840522629903158,0.44639536748506237,-12.123218287921773,-12.123657757511873,0.443782005479449,38.15159623460426,13.016451726777863,-12.124380641079615,-12.124077552459433,0.44831940408390075,-18.421244087386334,-18.411071138039233,6.732992632975753,-30.989739780847565,0.45110838669884246,-5.84150383032808,19.317735052428585,25.58972682329929,19.300959754494503,19.305693059959314,-5.840060812785044,19.298497663223213,-5.834606372451802,13.018928537184923,-12.122904936910603,0.4466000025541141,-30.979854373900473,-12.134387573888477,44.44899882305578
18.78,0.93993993993994,-24.69768098321293,19.310331749498243,6.729771588484502,-5.831485872087351,-18.41162848806978,-5.8405187746826055,0.4463951004638122,-12.123214960772684,-12.123653952892177,0.4437847666374982,38.15158982137133,13.016447505779361,-12.124376108481654,-12.124073289812646,0.44831707576704305,-18.421223420661583,-18.41106275993484,6.732988601549738,-30.989717330970056,0.4511027972807707,-5.841498926251976,19.317710334431982,25.589714925207584,19.3009540965684,19.30568194499652,-5.8400574422629,19.29849508630475,-5.834609203903515,13.01892161279646,-12.122901779973757,0.4465997946587426,-30.97984329738606,-12.134370872025102,44.44897635201689
18.8,0.9409409409409409,-24.697668825405792,19.31031538126172,6.7297713696641415,-5.83149244092073,-18.411619476156456,-5.840514927029379,0.4463948348710043,-12.123211640763186,-12.123650156079053,0.4437875216882303,38.151583419806634,13.016443294598117,-12.124371585040786,-12.124069036000567,0.4483147531482572,-18.421202807925773,-18.411054399422433,6.732984580073269,-30.989694933424104,0.4510972219240166,-5.8414940316066835,19.317685674817405,25.58970305451689,19.3009484516154,19.3056708567725,-5.840054078524309,19.298492512526554,-5.834612027425448,13.018914703806116,-12.122898630879003,0.4465995858193125,-30.97983224512317,-12.134354216029802,44.44895393127913
18.82,0.9419419419419419,-24.6976566941984,19.310299052121877,6.7297711503422315,-5.831498992083628,-18.411610483275215,-5.84051108694066,0.446394570686668,-12.123208327871554,-12.123646367059651,0.4437902706459983,38.15157702990826,13.016439093189922,-12.12436707074042,-12.124064791006184,0.44831243619797034,-18.421182248852755,-18.4110460564616,6.732980568495019,-30.989672588005565,0.4510916605559654,-5.841489146394315,19.317661073346834,25.589691211118225,19.300942819580868,19.305659795162317,-5.840050721562595,19.29848994191971,-5.834614843068259,13.018907810162263,-12.122895489586899,0.4465993760633048,-30.979821217034935,-12.134337605589435,44.44893156066666
18.84,0.9429429429429429,-24.697644589505177,19.310282761907626,6.729770930535465,-5.831505525673084,-18.41160150938211,-5.840507254413088,0.4463943078912697,-12.123205022076117,-12.123642585820845,0.44379301352526784,38.151570651673495,13.016434901511039,-12.124362565563763,-12.124060554812258,0.4483101248869787,-18.42116174312119,-18.411037731011675,6.732976566764306,-30.989650294511694,0.4510861131048924,-5.841484270616135,19.31763652978416,25.58967939490348,19.300937200410683,19.30564876004237,-5.840047371370717,19.298487374514227,-5.834617650881859,13.018900931813473,-12.122892356058449,0.44659916541752437,-30.979810213044736,-12.134321040395946,44.4489092400046
18.86,0.943943943943944,-24.69763251124086,19.310266510449473,6.729770710260127,-5.831512041784935,-18.411592554432907,-5.840503429442774,0.4463940464657023,-12.123201723355269,-12.123638812349247,0.44379575034061275,38.15156428509886,13.01643071951819,-12.124358069493832,-12.124056327401336,0.4483078191864407,-18.42114129041443,-18.411029423031735,6.732972574831078,-30.989628052741125,0.4510805794999445,-5.841479404272591,19.317612043895142,25.589667605765392,19.300931594051228,19.3056377512904,-5.840044027941277,19.29848481033907,-5.834620450915423,13.018894068708521,-12.12288923025509,0.4465989539081158,-30.979799233076193,-12.134304520146259,44.448886969119
18.88,0.944944944944945,-24.6976204593205,19.310250297579497,6.729770489532109,-5.831518540513846,-18.411583618383098,-5.840499612025319,0.4463937863912752,-12.123198431687463,-12.123635046631216,0.4437984811067101,38.15155793018012,13.016426547168557,-12.124353582513452,-12.124052108755748,0.44830551906786975,-18.421120890420433,-18.411021132480627,6.732968592645905,-30.98960586249385,0.4510750596711227,-5.841474547363332,19.317587615447387,25.589655843597544,19.300926000449383,19.305626768785444,-5.840040691266537,19.298482249422168,-5.834623243217409,13.018887220796387,-12.12288611213869,0.44659874156058027,-30.97978827705317,-12.134288044542155,44.448864747836815
18.900000000000002,0.9459459459459459,-24.697608433659454,19.31023412313132,6.729770268366913,-5.831525021953331,-18.411574701187913,-5.8404958021558295,0.4463935276497037,-12.123195147051215,-12.123631288652867,0.4438012058383355,38.15155158691231,13.016422384419762,-12.124349104605265,-12.124047898857631,0.4483032245031272,-18.421100542831653,-18.411012859316976,6.73296462015996,-30.98958372357121,0.45106955354926415,-5.841469699887235,19.317563244210312,25.589644108294344,19.300920419552515,19.305615812407815,-5.840037361338425,19.298479691790465,-5.834626027835575,13.01888038802625,-12.122883001671537,0.44659852839979075,-30.97977734489978,-12.13427161329017,44.44884257598591
18.92,0.9469469469469469,-24.6975964341734,19.310217986940085,6.729770046779664,-5.831531486195775,-18.411565802802325,-5.840491999828932,0.4463932702231,-12.1231918694251,-12.123627538400076,0.4438039245503586,38.151545255289776,13.016418231229869,-12.12434463575174,-12.12404369768892,0.44830093546441574,-18.421080247344936,-18.41100460349919,6.732960657325007,-30.989561635775893,0.4510640610660253,-5.841464861842427,19.31753892995512,25.58963239975101,19.30091485130847,19.305604882039077,-5.840034038148548,19.298477137469927,-5.834628804816988,13.018873570347498,-12.122879898816333,0.446598314450008,-30.979766436540377,-12.134255226101487,44.44882045339506
18.94,0.9479479479479479,-24.697584460778316,19.310201888842432,6.729769824785122,-5.831537933332459,-18.411556923181077,-5.8404882050387865,0.4463930140939633,-12.123188598787754,-12.123623795858494,0.44380663725773883,38.15153893530616,13.016414087557367,-12.12434017593517,-12.124039505231368,0.44829865192427254,-18.421060003661438,-18.41099636498548,6.732956704093396,-30.989539598911886,0.4510585821538651,-5.841460033226307,19.31751467245478,25.589620717863575,19.30090929566556,19.30559397756203,-5.8400307216882,19.29847458648558,-5.834631574208046,13.01886676770972,-12.122876803536181,0.4465980997348955,-30.979755551899565,-12.134238882691829,44.44879837989394
18.96,0.948948948948949,-24.697572513390504,19.310185828676463,6.729769602397686,-5.831544363453581,-18.41154806227868,-5.840484417779103,0.446392759245171,-12.12318533511788,-12.123620061013554,0.44380934397552096,38.15153262695443,13.016409953361165,-12.124335725137684,-12.124035321466547,0.4482963738555629,-18.42103981148652,-18.410988143733857,6.732952760418042,-30.989517612784493,0.45105311674602877,-5.841455214035568,19.31749047148399,25.58960906252885,19.300903752572566,19.305583098860673,-5.840027411948378,19.298472038861526,-5.83463433605449,13.018859980062711,-12.122873715794594,0.44659788427753405,-30.979744690902194,-12.134222582781353,44.44877635531309
18.98,0.94994994994995,-24.697560591926575,19.31016980628173,6.7297693796314055,-5.831550776648276,-18.41153922004943,-5.840480638043153,0.4463925056599693,-12.123182078394235,-12.123616333850478,0.44381204471883096,38.15152633022692,13.01640582860059,-12.124331283341245,-12.12403114637586,0.44829410123147384,-18.421019670529656,-18.410979939702152,6.73294882625242,-30.9894956772003,0.4510476647765321,-5.84145040426622,19.31746632681915,25.589597433644432,19.30089822197872,19.305572245820194,-5.840024108919782,19.29846949462097,-5.834637090401418,13.018853207356464,-12.122870635555465,0.44659766810043633,-30.979733853473363,-12.13420632609456,44.44875437948396
19.0,0.950950950950951,-24.69754869630344,19.310153821499203,6.72976915649999,-5.831557173004643,-18.411530396447425,-5.840476865823786,0.4463922533219644,-12.123178828595647,-12.123612614354286,0.4438147395028718,38.15152004511535,13.01640171323537,-12.124326850527668,-12.124026979940538,0.4482918340255076,-18.420999580504354,-18.410971752848027,6.732944901550548,-30.98947379196717,0.45104222618014544,-5.841445603913608,19.31744223823835,25.589585831108675,19.300892703833703,19.305561418326935,-5.840020812592835,19.298466953786253,-5.834639837293295,13.018846449541185,-12.122867562783082,0.4465974512255608,-30.979723039538413,-12.134190112360189,44.448732452238836
