t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
18.12,0.9069069069069069,12.384766106812423,-0.16533643608230172,18.712536256360153,-25.3231857399036,-0.16501100813870237,24.945920864733953,12.336904543920411,-31.68392379666015,-12.746819073581033,-0.1834233524780725,24.988860213565317,-19.084045361880122,37.52550206130074,24.940091246678712,-12.721140603000624,-6.463977294787958,18.697169328115013,-37.89360817134349,24.971607234017668,-37.92322064517291,-25.35021918506662,-25.350899515310115,31.249656605175577,24.975633844997823,-19.10311104483204
18.14,0.9079079079079079,12.384762284480168,-0.1654121277676501,18.712353183823375,-25.32323458078843,-0.1650835457584409,24.946010100153085,12.337340653475337,-31.68380217885147,-12.74685432722146,-0.18347220974618536,24.98872395376978,-19.083952924049548,37.52545873600792,24.94015236131656,-12.72133476187624,-6.464013379413144,18.697039657818685,-37.89360977631553,24.97155486123099,-37.9230464125839,-25.350231424114444,-25.350876136411028,31.249579420998845,24.975544606739568,-19.102868957476797
18.16,0.9089089089089089,12.384758414981647,-0.16548717898855758,18.712171603728358,-25.32328281745022,-0.16515546293618777,24.946098328435088,12.33777211514396,-31.683681204161346,-12.746889264027498,-0.1835205829381526,24.98858876546691,-19.083861103858005,37.52541577509299,24.940212850577268,-12.721527145426943,-6.464049014540414,18.696911060746867,-37.89361125044188,24.97150286815051,-37.92287382392587,-25.35024313330113,-25.350852756378224,31.249502873007774,24.975456092092553,-19.102628931609445
18.18,0.9099099099099099,12.384754499157973,-0.16556159583257177,18.711991503680792,-25.32333045610034,-0.16522676592836816,24.94618555846784,12.338198973040305,-31.683560865535526,-12.746923886855967,-0.18356847613640703,24.988454639423395,-19.08376989512887,37.525373174956094,24.940272719913736,-12.721717768531368,-6.464084206501606,18.696783527772396,-37.89361259598823,24.97145125035948,-37.922702863944096,-25.3502543195669,-25.350829374687425,31.249426955778148,24.975368294068392,-19.102390948440824
18.2,0.9109109109109109,12.384750537839793,-0.16563538433377317,18.71181287136563,-25.32337750289396,-0.16529746093044653,24.94627179908202,12.338621270934134,-31.68344115601408,-12.746958198541769,-0.18361589339879683,24.988321566473296,-19.08367929175145,37.52533093203119,24.940331974742538,-12.72190664597743,-6.464118961543054,18.696657049830314,-37.89361381518696,24.97140000349573,-37.92253351750319,-25.350264989773148,-25.350805990835912,31.249351663922987,24.975281205743492,-19.1021549893371
18.22,0.9119119119119119,12.38474653184738,-0.1657085504731809,18.711635694546917,-25.323423963930487,-0.16536755407747086,24.946357059051262,12.339039052252714,-31.683322068730146,-12.746992201898017,-0.18366283875861417,24.98818953751773,-19.083589287680294,37.5252890427857,24.940390620444024,-12.722093792462399,-6.464153285826636,18.696531617917657,-37.89361491023756,24.971349123251038,-37.922365769586456,-25.350275150703258,-25.350782604342097,31.249276992092422,24.97519482025851,-19.10192103581868
18.240000000000002,0.9129129129129129,12.38474248199073,-0.16578110017915607,18.711459961067632,-25.32346984525402,-0.1654370514446152,24.94644134709229,12.339452360082575,-31.6832035969087,-12.747025899716167,-0.18370931622462625,24.988058543524556,-19.083499876934507,37.52524750372028,24.940448662362424,-12.722279222592968,-6.464187185430787,18.69640722309325,-37.89361588330706,24.97129860537047,-37.92219960529524,-25.350284809063414,-25.350759214745096,31.249202934973564,24.975109130817785,-19.10168906955913
18.26,0.9139139139139139,12.384738389069641,-0.16585303932780265,18.711285658849523,-25.32351515285376,-0.16550595904771595,24.946524671865046,12.339861237171288,-31.68308573386535,-12.747059294766142,-0.18375532978110728,24.987928575528056,-19.083411053597093,37.52520631136851,24.94050610580595,-12.722462950885348,-6.464220666351521,18.696283856477486,-37.893616736530454,24.9712484456518,-37.92203500984831,-25.350293971483378,-25.350735821604314,31.24912948729036,24.975024130688812,-19.101459072384117
18.28,0.914914914914915,12.384734253873816,-0.16592437374336533,18.711112775892936,-25.323559892664445,-0.16557428284380485,24.946607041972847,12.340265725929227,-31.682968473005126,-12.747092389796453,-0.1838008833878717,24.987799624628625,-19.08332281181428,37.525165462296634,24.940562956046914,-12.722644991765351,-6.4642537345034325,18.696161509252114,-37.893617472011066,24.97119863994485,-37.9218719685812,-25.350302644517292,-25.350712424499033,31.24905664380348,24.97493981320169,-19.101231026270348
18.3,0.9159159159159159,12.384730077182951,-0.16599510919862526,18.710941300276634,-25.323604070566795,-0.16564202873163672,24.946688465962513,12.340665868431346,-31.68285180782129,-12.747125187534332,-0.1838459809803094,24.987671681992445,-19.083235145794863,37.52512495310328,24.940619218321828,-12.722825359568501,-6.464286395720693,18.69604017266003,-37.89361809182101,24.971149184150914,-37.9217104669456,-25.350310834644453,-25.350689023028014,31.248984399310164,24.974856171748577,-19.101004913344493
18.32,0.9169169169169169,12.384725859766823,-0.16606525141529335,18.710771220157614,-25.323647692387915,-0.16570920255221513,24.94676895232452,12.341061706418953,-31.68273573189418,-12.747157690685851,-0.18389062646942161,24.98754473885118,-19.08314804980955,37.52508478041917,24.940674897831514,-12.723004068540131,-6.464318655758034,18.695919838005047,-37.89361859800156,24.971100074222136,-37.921550490508665,-25.350318548270085,-25.35066561680909,31.248912748644084,24.974773199783172,-19.100780715882156
18.34,0.9179179179179179,12.384721602385385,-0.16613480606440117,18.71060252377093,-25.32369076390173,-0.16577581008931144,24.946848509493147,12.34145328130149,-31.682620238890035,-12.74718990193605,-0.1839348237418585,24.987418786501642,-19.083061518190323,37.52504494090688,24.94072999974122,-12.723181132835508,-6.464350520291723,18.695800496651678,-37.89361899256356,24.97105130616092,-37.921392024952425,-25.350325791726107,-25.350642205478778,31.248841686675224,24.974690890820177,-19.10055841630681
18.36,0.9189189189189189,12.384717305788858,-0.16620377876668857,18.710435199429487,-25.3237332908294,-0.165841857069981,24.946927145846622,12.341840634158308,-31.682505322559866,-12.747221823949056,-0.18397857665995812,24.98729381630549,-19.082975545329784,37.525005431260546,24.940784529180736,-12.723356566519952,-6.4643819949205295,18.695682140024918,-37.89361927748782,24.971002876019334,-37.92123505607313,-25.3503325712719,-25.350618788691893,31.248771208309726,24.974609238434777,-19.10033799718877
18.38,0.91991991991992,12.384712970717816,-0.16627217509298986,18.710269235523857,-25.323775278839733,-0.16590734916507593,24.947004869707275,12.342223805740447,-31.68239097673831,-12.74725345936821,-0.18402188906178674,24.987169819688894,-19.082890125680535,37.524966248205594,24.940838491244506,-12.723530383568963,-6.464413085166679,18.69556475961001,-37.8936194547255,24.970954779898527,-37.9210795697806,-25.350338893095053,-25.35059536612116,31.24870130848976,24.974528236262117,-19.100119441244143
18.400000000000002,0.9209209209209209,12.384708597903286,-0.1663400005646171,18.710104620522078,-25.323816733549606,-0.16597229198975194,24.947081689341687,12.342602836472421,-31.682277195342532,-12.747284810816186,-0.18406476476118028,24.98704678814224,-19.08280525375454,37.52492738849849,24.940891890991743,-12.723702597868368,-6.464443796476798,18.69544834695224,-37.89361952619849,24.97090701394815,-37.92092555209761,-25.350344763312112,-25.350571937456838,31.248631982193384,24.974447877996784,-19.09990273133381
18.42,0.9219219219219219,12.384704188066829,-0.1664072606537409,18.709941342969444,-25.323857660524368,-0.1660366911039723,24.947157612960844,12.342977766453997,-31.682163972371107,-12.747315880895117,-0.184107207547787,24.986924713219782,-19.082720924122512,37.52488884892647,24.94094473344655,-12.723873223214452,-6.464474134222853,18.695332893656676,-37.89361949379981,24.970859574365775,-37.920772989159204,-25.350350187969326,-25.350548502406355,31.248563224434395,24.974368157392302,-19.099687850462395
18.44,0.9229229229229229,12.38469974192064,-0.16647396078376883,18.709779391488304,-25.323898065278257,-0.166100552013009,24.94723264872029,12.343348635461979,-31.68205130190294,-12.747346672186714,-0.18414922118711233,24.98680358653934,-19.082637131413286,37.52485062630727,24.940997023598037,-12.724042273314122,-6.464504103703078,18.69521839138797,-37.893619359393966,24.97081245739634,-37.92062186721213,-25.350355173043376,-25.350525060693933,31.2484950302622,24.97428906826062,-19.099474781777243
18.46,0.9239239239239239,12.384695260167629,-0.16654010632972208,18.709618754777843,-25.323937953274797,-0.1661638801679367,24.9473068047203,12.343715482951998,-31.681939178096187,-12.747377187252384,-0.18419080942056332,24.986683399781988,-19.082553870313223,37.52481271748888,24.941048766400442,-12.724209761785056,-6.464533710142886,18.695104831870115,-37.89361912481735,24.970765659331583,-37.92047217261413,-25.350359724442097,-25.35050161206024,31.248427394761663,24.97421060447161,-19.09926350856741
18.48,0.924924924924925,12.384690743501519,-0.1666057026186082,18.70945942161387,-25.323977329927203,-0.16622668096612564,24.94738008900601,12.344078348060286,-31.68182759518719,-12.747407428633359,-0.18423197596549631,24.98656414469171,-19.082471135565598,37.524775119349265,24.941099966773255,-12.724375702155871,-6.464562958695781,18.6949922068862,-37.89361879187858,24.97071917650948,-37.920323891833355,-25.350363848005212,-25.350478156262017,31.248360313052956,24.974132759952568,-19.099054014262656
18.5,0.9259259259259259,12.384686192606933,-0.166670754929793,18.7093013808486,-25.324016200598784,-0.16628895975172903,24.947452509567615,12.344437269605473,-31.681716547489433,-12.747437398850803,-0.18427272451526444,24.986445813075093,-19.08238892197,37.52473782879613,24.941150629601335,-12.724540107866297,-6.464591854444257,18.694880508278207,-37.89361836235891,24.970673005313703,-37.92017701144769,-25.35036754950504,-25.35045469307175,31.248293780291437,24.974055528687714,-19.098846282432433
18.52,0.9269269269269269,12.38468160815948,-0.16673526849536963,18.709144621410424,-25.324054570603337,-0.16635072181616775,24.9475240743405,12.344792286090364,-31.6816060293925,-12.747467100405943,-0.18431305873926682,24.986328396801017,-19.082307224381747,37.52470084276665,24.941200759735047,-12.724702992267343,-6.464620402400684,18.69476972794674,-37.89361783801253,24.970627142173072,-37.92003151814414,-25.350370834647197,-25.350431222277304,31.24822779166749,24.97397890471771,-19.098640296784904
18.54,0.9279279279279279,12.38467699082585,-0.16679924850052466,18.70898913230368,-25.324092445205544,-0.16641197239860972,24.94759479120542,12.34514343570373,-31.681496035361057,-12.747496535780183,-0.1843529822829992,24.986211887800312,-19.082226037711294,37.52466415822724,24.941250361990377,-12.724864368621496,-6.464648607508192,18.694659857850812,-37.89361722056699,24.970581583561014,-37.919887398718195,-25.35037370907131,-25.3504077436816,31.24816234240637,24.97390288213917,-19.09843604116593
18.56,0.9289289289289289,12.3846723412639,-0.16686270008390278,18.708834902608437,-25.324129829621363,-0.16647271668644592,24.94766466798867,12.345490756322086,-31.681386559933834,-12.747525707435221,-0.18439249876810587,24.986096278065457,-19.08214535692366,37.52462777217326,24.94129944114906,-12.725024250102898,-6.464676474641535,18.6945508900076,-37.89361651172349,24.970536325995038,-37.91974464007317,-25.350376178351702,-25.350384257102274,31.24809742776808,24.97382745510417,-19.098233499558095
18.580000000000002,0.92992992992993,12.384667660122743,-0.16692562833796865,18.708681921480235,-25.32416672901842,-0.16653295981576338,24.94773371246223,12.345834285511486,-31.681277597722634,-12.74755461781317,-0.1844316117924322,24.98598155965025,-19.082065177037848,37.52459168162882,24.941348001958705,-12.725182649797548,-6.46470400860796,18.694442816492206,-37.89361571315731,24.970491366036207,-37.9196032292196,-25.350378247998087,-25.350360762371338,31.248033043047204,24.973752617819777,-19.098032656079724
18.6,0.9309309309309309,12.384662948042832,-0.1669880383093665,18.708530178149864,-25.32420314851639,-0.16659270687181277,24.947801932343975,12.346174060529304,-31.68116914341134,-12.747583269336673,-0.18447032493007884,24.985867724669482,-19.08198549312627,37.524555883646485,24.941396049132937,-12.7253395807035,-6.464731214148054,18.694335629437404,-37.89361482651807,24.970446700288605,-37.919463153274584,-25.350379923456252,-25.350337259334875,31.247969183572767,24.973678364547563,-19.097833494983906
18.62,0.9319319319319319,12.38465820565606,-0.16704993499927756,18.70837966192312,-25.324239093187384,-0.1666519628894742,24.947869335297803,12.34651011832601,-31.681061191754935,-12.74761166440902,-0.1845086417314576,24.985754765298633,-19.081906300314195,37.52452037530706,24.941443587351515,-12.725495055731072,-6.464758095936591,18.69422932103342,-37.89361385343013,24.970402325398837,-37.91932439946117,-25.350381210108726,-25.350313747852702,31.24790584470809,24.973604689603153,-19.097636000657516
18.64,0.9329329329329329,12.384653433585832,-0.16711132336377502,18.708230362180558,-25.32427456805633,-0.16671073285371715,24.947935928933845,12.34684249554697,-31.680953737578566,-12.747639805414268,-0.18454656572334685,24.98564267377353,-19.08182759377919,37.52448515371935,24.941490621260463,-12.725649087703058,-6.464784658583362,18.694123883527666,-37.89361279549293,24.970358238055507,-37.9191869551077,-25.35038211327546,-25.350290227798062,31.247843021850628,24.973531587355733,-19.09744015762026
18.66,0.933933933933934,12.384648632447167,-0.16717220831417667,18.70808226837724,-25.324309578101367,-0.16676902170005845,24.948001720808612,12.347171228534211,-31.680846775776565,-12.747667694717354,-0.18458410040894996,24.985531442390037,-19.081749368750565,37.52445021601987,24.94153715547221,-12.725801689354947,-6.464810906634006,18.694019309224515,-37.89361165428127,24.970314434988715,-37.91905080764719,-25.35038263821449,-25.350266699057318,31.247780710431833,24.973459052227604,-19.097245950523703
18.68,0.934934934934935,12.384643802846773,-0.16723259471739574,18.707935370042485,-25.32434412825419,-0.16682683431501466,24.948066718425196,12.347496353328216,-31.680740301311523,-12.747695334664208,-0.18462124926795387,24.985421063503736,-19.081671620508814,37.52441555937268,24.94158319456572,-12.725952873335146,-6.464836844570822,18.693915590485034,-37.89361043134573,24.970270912969564,-37.918915944616714,-25.350382790122588,-25.35024316152964,31.247718905916997,24.973387078693715,-19.09705336415033
18.7,0.9359359359359359,12.384638945383141,-0.1672924873962892,18.707789656779617,-25.324378223400448,-0.16688417553655274,24.948130929233425,12.347817905669695,-31.680634309213364,-12.747722727581875,-0.1846580157565889,24.9853115295296,-19.081594344385095,37.52438118096907,24.94162874308662,-12.726102652205206,-6.464862476813582,18.693812719726754,-37.89360912821291,24.970227668809663,-37.918782353656745,-25.35038257413591,-25.350219615126708,31.247657603805102,24.97331566128121,-19.096862383412578
18.72,0.9369369369369369,12.384634060646627,-0.16735189113000373,18.707645118265702,-25.324411868380114,-0.16694105015453595,24.948194360630062,12.34813592100137,-31.68052879457843,-12.747749875778624,-0.1846944033076898,24.985202832941678,-19.081517535760682,37.52434707802739,24.941673805547346,-12.726251038440061,-6.464887807720323,18.693710689423412,-37.89360774638581,24.97018469936063,-37.91865002251054,-25.35038199533066,-25.35019605977242,31.247596799628667,24.973244794568963,-19.096672993351905
18.740000000000002,0.9379379379379379,12.38462914921954,-0.1674108106543192,18.707501744251292,-25.32444506798785,-0.16699746291116574,24.948257019958977,12.348450434469749,-31.680423752568572,-12.747776781544065,-0.18473041533075787,24.985094966272765,-19.081441190066435,37.52431324779277,24.94171838642727,-12.726398044428263,-6.464912841588144,18.693609492104702,-37.89360628734414,24.97014200151362,-37.918518939023514,-25.350381058723716,-25.35017249540259,31.2475364889536,24.97317447318715,-19.096485179137844
18.76,0.938938938938939,12.384624211676224,-0.16746925066199078,18.707359524560154,-25.324477826973364,-0.16705341850142028,24.948318914511333,12.348761480926903,-31.680319178410276,-12.747803447149263,-0.18476605521202388,24.98498792211409,-19.081365302782277,37.5242796875369,24.941762490172835,-12.726543682472231,-6.464937582653987,18.693509120356033,-37.89360475254463,24.970099572198837,-37.9183890911426,-25.35037976927326,-25.350148921964674,31.24747666737904,24.973104691816786,-19.09629892606707
18.78,0.93993993993994,12.384619248583148,-0.16752721580308824,18.707218449089012,-25.324510150041792,-0.16710892157349122,24.948380051525774,12.349069094932238,-31.680215067393753,-12.747829874846849,-0.1848013263145129,24.98488169311499,-19.081289869436677,37.52424639455781,24.941806121197708,-12.726687964788495,-6.464962035095408,18.693409566818264,-37.89360314342135,24.97005740838507,-37.91826046691565,-25.350378131879417,-25.35012533941748,31.247417330537203,24.97303544518929,-19.096114219562477
18.8,0.9409409409409409,12.384614260498983,-0.1675847106853329,18.70707850780727,-25.324542041854052,-0.1671639767292133,24.9484404381886,12.349373310754272,-31.680111414872098,-12.747856066871137,-0.1848362319781088,24.98477627198259,-19.081214885606123,37.524213366179616,24.941849283882902,-12.726830903507947,-6.464986203031344,18.69331082418746,-37.893601461386005,24.970015507079218,-37.91813305449077,-25.350376151384868,-25.350101747730896,31.247358474093232,24.972966728086046,-19.095931045172243
18.82,0.9419419419419419,12.384609247974694,-0.1676417398744333,18.706939690756744,-25.324573507027193,-0.1672185885244935,24.948500081633977,12.349674162372398,-31.68000821626041,-12.747882025438232,-0.18487077551962147,24.98467165148148,-19.081140346914626,37.524180599752334,24.941891982576923,-12.72697251067611,-6.465010090522869,18.69321288521464,-37.89359970782826,24.969973865325827,-37.91800684211573,-25.350373832575468,-25.3500781468856,31.247300093745043,24.97289853533797,-19.095749388568922
18.84,0.9429429429429429,12.384604211553617,-0.16769830789441725,18.706801988051385,-25.324604550134765,-0.167272761469735,24.9485589889441,12.349971683478659,-31.679905467034963,-12.747907752746144,-0.18490496023285358,24.98456782443341,-19.081066249033206,37.5241480926516,24.941934221595908,-12.727112798253389,-6.465033701573942,18.69311574270551,-37.89359788411603,24.969932480206637,-37.91788181813734,-25.35037118018086,-25.35005453687282,31.24724218522316,24.97283086182507,-19.095569235548528
18.86,0.943943943943944,12.384599151771544,-0.16775441922796325,18.706665389877003,-25.324635175707172,-0.16732650003025834,24.948617167149404,12.350265907479505,-31.679803162732355,-12.747933250974905,-0.1849387893886688,24.984464783716938,-19.0809925876794,37.52411584227849,24.94197600522376,-12.727251778115347,-6.465057040132149,18.69301938952022,-37.89359599159581,24.96989134884013,-37.91775797100079,-25.350368198875078,-25.350030917694035,31.247184744290575,24.972763702476033,-19.095390572029622
18.88,0.944944944944945,12.384594069156805,-0.16781007831672898,18.706529886490983,-25.32466538823202,-0.16737980862671864,24.94867462322875,12.350556867497566,-31.679701298948682,-12.747958522286668,-0.1849722662350616,24.984362522267144,-19.08091935861676,37.52408384605928,24.94201733771231,-12.72738946205297,-6.465080110089432,18.692923818573107,-37.89359403159292,24.96985046838107,-37.91763528924907,-25.350364893277135,-25.350007289360747,31.24712776674258,24.97269705226779,-19.095213384052418
18.900000000000002,0.9459459459459459,12.384588964230351,-0.16786528956167737,18.70639546822201,-25.32469519215446,-0.16743269163551988,24.948731364109623,12.350844596373404,-31.679599871338734,-12.747983568825834,-0.18500539399722737,24.984261033075292,-19.080846557654368,37.52405210144521,24.942058223281435,-12.727525861772948,-6.465102915282816,18.692829022832434,-37.89359200541184,24.969809836020072,-37.917513761522336,-25.350361267951634,-25.349983651894206,31.247071248406616,24.972630906225096,-19.09503765777788
18.92,0.9469469469469469,12.384583837505835,-0.16792005732340126,18.70626212546977,-25.32472459187756,-0.16748515338922573,24.948787396668315,12.351129126667278,-31.679498875615177,-12.748008392719148,-0.18503817587763358,24.984160309188514,-19.08077418064635,37.52402060591229,24.942098666119215,-12.727660988897947,-6.4651254594951215,18.69273499532013,-37.89358991433648,24.969769448983165,-37.9173933765573,-25.35035732740934,-25.349960005325162,31.247015185142114,24.972565259420115,-19.094863379486828
18.94,0.9479479479479479,12.38457868948969,-0.1679743859224457,18.706129848704684,-25.324753591762608,-0.16753719817696555,24.94884272773014,12.35141049066089,-31.679398307547768,-12.74803299607582,-0.18507061505609226,24.984060343709487,-19.080702223491397,37.523989356961074,24.942138670382064,-12.727794854966904,-6.465147746455675,18.692641729111532,-37.89358775963048,24.969729304531345,-37.917274123186594,-25.350353076107773,-25.349936349693614,31.246959572840343,24.972500106972007,-19.094690535579055
18.96,0.948948948948949,12.384573520681213,-0.16802827963962794,18.7059986284676,-25.324782196129497,-0.16758883024483928,24.948897364069616,12.351688720359142,-31.67929816296256,-12.748057380987625,-0.18510271468983297,24.983961129796125,-19.080630682132288,37.523958352116445,24.9421782401949,-12.727927471435304,-6.465169779841007,18.69254921733513,-37.893585542537465,24.96968939996016,-37.91715599033818,-25.35034851845177,-25.349912685048572,31.24690440742424,24.972435444046514,-19.094519112572446
18.98,0.94994994994995,12.384568331572645,-0.1680817427163556,18.705868455369515,-25.324810409257044,-0.16764005379631744,24.948951312410685,12.351963847491891,-31.67919843774114,-12.748081549529022,-0.18513447791357673,24.98386266066124,-19.08055955255542,37.523927588927386,24.942217379651257,-12.728058849675481,-6.465191563275546,18.692457453172306,-37.89358326428137,24.969649732599283,-37.91703896703472,-25.35034365879407,-25.349889011447814,31.246849684848268,24.972371265855557,-19.09434909710209
19.0,0.950950950950951,12.384563122649245,-0.1681347793549426,18.70573932009127,-25.324838235383325,-0.16769087299263777,24.949004579426887,12.352235903515686,-31.679099127819846,-12.748105503757257,-0.18516590783961143,24.983764929572253,-19.080488830790348,37.52389706496678,24.942256092813455,-12.728189000976906,-6.465213100332298,18.692366429857067,-37.89358092606666,24.96961029981209,-37.91692304239296,-25.35033850143587,-25.34986532895765,31.24679540109825,24.97230756765682,-19.09418047591942
19.02,0.9519519519519519,12.384557894389378,-0.168187393718923,18.705611213383257,-25.324865678706022,-0.16774129195320012,24.94905717174159,12.35250491961551,-31.67900022918903,-12.748129245712475,-0.185197007557867,24.98366792985085,-19.08041851290931,37.523866777831216,24.942294383712735,-12.728317936546489,-6.465234394533529,18.69227614067579,-37.89357852907866,24.969571098995242,-37.91680820562314,-25.350333050627388,-25.349841637652695,31.246741552191207,24.972244344753367,-19.09401323589134
19.04,0.9529529529529529,12.384552647264579,-0.16823958993336297,18.70548412606513,-25.324892743382744,-0.16779131475595502,24.949109095928172,12.352770926706526,-31.678901737892303,-12.748152777417822,-0.18522778013599261,24.983571654872673,-19.0803485950268,37.52383672514073,24.94233225634941,-12.72844566750888,-6.465255449351428,18.69218657896696,-37.89357607448378,24.969532127578287,-37.916694446028366,-25.35032731056841,-25.349817937615626,31.24668813417521,24.97218159249323,-19.093847363999362
19.06,0.953953953953954,12.384547381739647,-0.16829137208517075,18.70535804902549,-25.324919433531367,-0.16784094543779243,24.94916035851024,12.353033955435809,-31.678803650025806,-12.748176100879562,-0.1852582286194342,24.98347609806701,-19.080279073299074,37.52380690453866,24.942369714693005,-12.728572204906781,-6.465276268208772,18.692097738120907,-37.893573563429804,24.969493383023245,-37.916581753004,-25.350321285408853,-25.349794228936975,31.246635143129204,24.972119306269015,-19.093682847338762
19.080000000000002,0.954954954954955,12.384542098272709,-0.16834274422340403,18.70523297322161,-25.32494575323036,-0.1678901879949246,24.949210965961836,12.353294036184074,-31.67870596173747,-12.748199218087178,-0.18528835603151217,24.983381252916463,-19.080209943923744,37.52377731369138,24.942406762682413,-12.728697559701246,-6.465296854479577,18.692009611579532,-37.89357099704615,24.96945486282421,-37.91647011603708,-25.350314979249294,-25.3497705117149,31.24658257516287,24.972057481517528,-19.093519673117704
19.1,0.955955955955956,12.384536797315304,-0.1683937103595761,18.70510888967909,-25.32497170651911,-0.16793904638326748,24.94926092470763,12.353551199067416,-31.67860866922632,-12.74822213101348,-0.18531816537350151,24.98328711295665,-19.080141203139313,37.52374795028815,24.942443404226037,-12.728821742771997,-6.465317211489746,18.691922192836063,-37.89356837644411,24.969416564506954,-37.91635952470569,-25.350308396141514,-25.349746786054975,31.246530426416445,24.97199611371936,-19.093357828656412
19.12,0.9569569569569569,12.384531479312455,-0.16844427446795934,18.704985789491595,-25.32499729739825,-0.1679875245188177,24.949310241123147,12.353805473939019,-31.678511768741753,-12.748244841614712,-0.18534765962471123,24.983193671775872,-19.080072847224738,37.52371881204086,24.942479643201946,-12.728944764917745,-6.465337342517706,18.69183547543477,-37.893565702717154,24.969378485628535,-37.91624996867836,-25.350301540089035,-25.34972305206996,31.24647869306058,24.971935198398523,-19.093197301386322
19.14,0.9579579579579579,12.384526144702749,-0.16849444048588705,18.704863663820525,-25.325022529829976,-0.1680356262780268,24.949358921534966,12.35405689039089,-31.678415256582838,-12.748267351830663,-0.1853768417425653,24.983100923014813,-19.08000487249901,37.52368989668387,24.942515483458013,-12.729066636856507,-6.465357250795037,18.691749452970726,-37.89356297694114,24.969340623776908,-37.91614143771346,-25.350294415047635,-25.349699309879618,31.246427371296168,24.97187473112206,-19.093038078849244
19.16,0.958958958958959,12.384520793918405,-0.16854421231405337,18.704742503894707,-25.325047407738367,-0.16808335549817224,24.949406972220938,12.354305477755565,-31.678319129097634,-12.748289663584764,-0.18540571466268377,24.983008860366212,-19.079937275320713,37.52366120197379,24.94255092881207,-12.729187369225917,-6.465376939507102,18.69166411908951,-37.893560200174576,24.969302976570546,-37.916033921658645,-25.350287024925883,-25.349675559610482,31.246376457354184,24.971814707499668,-19.092880148696533
19.18,0.95995995995996,12.384515427385352,-0.1685935938168109,18.704622301010094,-25.325071935009703,-0.16813071597772586,24.949454399410396,12.354551265107832,-31.678223382682514,-12.748311778784199,-0.18543428129896597,24.982917477574553,-19.079870052087603,37.52363272568928,24.942585983052066,-12.729306972583569,-6.465396411793659,18.691579467486967,-37.893557373458876,24.969265541658057,-37.91592741045019,-25.35027937358565,-25.34965180139567,31.246325947495535,24.971755123183314,-19.09272349868826
19.2,0.960960960960961,12.384510045523307,-0.1686425888224665,18.70450304652945,-25.325096115492784,-0.16817771147671803,24.949501209284364,12.354794281266429,-31.678128013781482,-12.74833369932001,-0.18546254454367228,24.982826768435753,-19.07980319923619,37.523604465630875,24.9426206499362,-12.729425457407332,-6.465415670749469,18.691495491908935,-37.8935544978186,24.969228316717814,-37.91582189411243,-25.35027146484262,-25.349628035374682,31.246275838010888,24.971695973866876,-19.092568116692387
19.22,0.9619619619619619,12.384504648745837,-0.16869120112357522,18.70438473188203,-25.325119952999238,-0.16822434571709985,24.949547407975775,12.355034554795756,-31.678033018885515,-12.748355427067203,-0.1854905072675091,24.98273672679685,-19.07973671324131,37.52357641962075,24.942654933193083,-12.729542834095684,-6.465434719424904,18.691412186150977,-37.89355157426169,24.96919129945758,-37.915717362757185,-25.350263302466804,-25.349604261693205,31.246226125220513,24.971637255285764,-19.09241399068395
19.240000000000002,0.9629629629629629,12.384499237460442,-0.16873943447723191,18.70426734856328,-25.325143451303834,-0.16827062238310175,24.94959300156969,12.355272114007567,-31.677938394531914,-12.748376963884848,-0.18551817231971224,24.982647346555684,-19.079670590615738,37.52354858550257,24.94268883652189,-12.729659112968045,-6.4654535608265356,18.691329544058114,-37.89354860377973,24.969154487614148,-37.91561380658312,-25.35025489018303,-25.349580480502922,31.24617680547413,24.971578963216555,-19.09226110874426
19.26,0.963963963963964,12.384493812068625,-0.1687872926053617,18.70415088813451,-25.32516661414479,-0.16831654512158895,24.949637996103505,12.355506986962673,-31.677844137303655,-12.748398311616185,-0.18554554252813296,24.982558621660583,-19.07960482790976,37.52352096114126,24.942722363592498,-12.729774304265115,-6.4654721979177285,18.691247559524555,-37.89354558734814,24.969117878952968,-37.915511215875185,-25.350246231671456,-25.349556691961318,31.246127875150734,24.971521093476632,-19.09210945906007
19.28,0.964964964964965,12.384488372965956,-0.1688347791950076,18.704035342222575,-25.325189445224087,-0.16836211754241434,24.94968239756718,12.355739201472629,-31.677750243828754,-12.748419472088733,-0.18557262069932293,24.98247054611007,-19.079539421710773,37.523493544422834,24.942755518045658,-12.729888418149208,-6.465490633619218,18.691166226493444,-37.89354252592648,24.96908147126781,-37.915409581004035,-25.350237330568042,-25.3495328962315,31.246079330658446,24.971463641923815,-19.091959029922787
19.3,0.965965965965966,12.384482920542151,-0.16888189789861666,18.70392070251957,-25.32521194820776,-0.1684073432187678,24.949726211903453,12.355968785101416,-31.67765671077963,-12.748440447114383,-0.1855994096186213,24.98238311395252,-19.079474368642895,37.52346633325422,24.942788303493124,-12.730001464704598,-6.465508870809689,18.691085538956578,-37.89353942045858,24.969045262380384,-37.915308892425415,-25.35022819046506,-25.34950909348202,31.24603116843435,24.97140660445601,-19.091809809727682
