t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
17.88,0.8948948948948949,28.13410846542246,2.998309206464973,-15.86097070662348,-3.2946880370034246,9.271323881722182,9.28165931739317,28.14480062162049,15.56392924923211,9.268686607609684,-28.428868870152776,9.27558485514316,-28.448836058616035,21.852298167074867,15.568917318799182,-22.14647640275765,9.283536807184023,28.1331919544569,-9.578934369488476,-41.00658477933092,-3.2860237997574804,-9.577065128344392,15.567883790199252,-15.862654258154878,-34.73125045823631,34.42977205834173,2.984696599942853,-3.292302981025123,-22.146563059896728
17.900000000000002,0.8958958958958959,28.134097734779598,2.998301755774741,-15.860966824765644,-3.294683673968681,9.271328988319288,9.281651871467082,28.144777454101092,15.563922990925585,9.268695117199876,-28.428863199237373,9.275584491897918,-28.44880596314872,21.852285787900854,15.568905006878662,-22.14646981336398,9.28352698496307,28.133182676479375,-9.57892889299226,-41.006565940860426,-3.286030202259175,-9.577061949711819,15.567872718975543,-15.862648272802215,-34.731222621904294,34.429746257139726,2.984705490221029,-3.292301672130225,-22.14655630865927
17.92,0.8968968968968969,28.134087029515896,2.9982943233187713,-15.860962950774852,-3.2946793232667915,9.271334078303267,9.2816444428224,28.144754340102725,15.563916746702528,9.268703599098501,-28.428857541773894,9.275584132047449,-28.44877594947204,21.85227343878354,15.568892725250883,-22.1464632391245,9.283517186460601,28.133173416640016,-9.578923430449525,-41.006547145274055,-3.2860365855582647,-9.57705877853228,15.567861676144217,-15.862642302022092,-34.73119484331476,34.429720526277066,2.984714359086342,-3.292300366025205,-22.14654957374658
17.94,0.8978978978978979,28.13407634953823,2.998286909035392,-15.860959084641785,-3.2946749848148977,9.271339151813253,9.281637031409389,28.144731279465788,15.563910516525373,9.268712053537335,-28.428851897698603,9.275583775515047,-28.448746017096763,21.852261119595692,15.568880473791484,-22.146456679981675,9.283507411598054,28.13316417494108,-9.57891798178896,-41.00652839244768,-3.2860429497874115,-9.577055614775418,15.56785066155751,-15.862636345747823,-34.73116712244689,34.42969486530337,2.984723206600815,-3.292299062699591,-22.146542855080945
17.96,0.8988988988988988,28.13406569475398,2.9982795128630695,-15.860955226356783,-3.2946706585313374,9.271344208986067,9.281629637178286,28.144708272030726,15.563904300356473,9.268720480744278,-28.428846266948465,9.2755834222258,-28.44871616554013,21.852248830211135,15.568868252377005,-22.146450135878347,9.283497660297044,28.13315495138341,-9.578912546940034,-41.00650968225711,-3.2860492950773903,-9.577052458411108,15.567839675069335,-15.862630403913348,-34.73113945927594,34.429669273774564,2.984732032826659,-3.2922977621429776,-22.146536152585487
17.98,0.8998998998998999,28.134055065071035,2.998272134740411,-15.860951375909849,-3.294666344335622,9.271349249956263,9.281622260079295,28.144685317638057,15.563898098158102,9.268728880943442,-28.428840649461122,9.275583072106542,-28.44868639432574,21.852236570504754,15.568856060884873,-22.14644360675774,9.283487932479376,28.13314574596648,-9.57890712583298,-41.006491014578145,-3.2860556215571233,-9.57704930940946,15.567828716535248,-15.862624476453224,-34.731111853773356,34.429643751252755,2.9847408378262594,-3.2922964643450228,-22.146529466184138
18.0,0.9009009009009009,28.134044460397785,2.9982647746061675,-15.860947533290664,-3.2946620421484156,9.271354274856174,9.281614900062602,28.14466241612838,15.563891909892464,9.268737254355225,-28.428835045174885,9.275582725085819,-28.448656702983424,21.852224340352457,15.568843899193386,-22.146437092563446,9.283478228067041,28.133136558688424,-9.578901718398788,-41.006472389286536,-3.2860619293537168,-9.577046167740813,15.567817785812423,-15.86261856330262,-34.73108430590689,34.42961829730613,2.9847496216621625,-3.2922951692954503,-22.14652279580162
18.02,0.9019019019019019,28.134033880643116,2.9982574323992344,-15.8609436984886,-3.2946577518915103,9.27135928381596,9.28160755707837,28.14463956734238,15.563885735521694,9.268745601196391,-28.42882945402872,9.275582381093848,-28.44862709104913,21.85221213963117,15.56883176718171,-22.14643059323944,9.283468546982217,28.13312738954608,-9.578896324569184,-41.00645380625804,-3.2860682185924954,-9.57704303337573,15.567806882759617,-15.862612664397302,-34.73105681564067,34.42959291150882,2.9847583843970633,-3.2922938769840497,-22.146516141363442
18.04,0.9029029029029029,28.134023325716402,2.998250108058655,-15.86093987149272,-3.2946534734878057,9.271364276963652,9.28160023107675,28.144616771120855,15.563879575007867,9.268753921680144,-28.428823875962234,9.275582040062483,-28.448597558064794,21.852199968218823,15.56881966472986,-22.146424108730056,9.283458889147274,28.133118238535012,-9.578890944276628,-41.00643526536841,-3.286074489397036,-9.577039906285,15.567796007237153,-15.86260677967363,-34.731029382935304,34.429567593440815,2.984767126093794,-3.2922925874006763,-22.146509502795887
18.06,0.9039039039039038,28.13401279552751,2.9982428015236224,-15.860936052291796,-3.294649206861288,9.271369254425196,9.281592922007885,28.14459402730471,15.563873428312998,9.268762216016201,-28.42881831091568,9.27558170192518,-28.44856810357824,21.852187825994324,15.568807591718695,-22.14641763897999,9.283449254484777,28.13310910564956,-9.578885577454292,-41.00641676649344,-3.286080741889199,-9.57703678643963,15.56778515910688,-15.862600909068545,-34.73100200774798,34.42954234268783,2.984775846815311,-3.2922913005352505,-22.14650288002599
18.080000000000002,0.9049049049049049,28.134002289986782,2.9982355127334817,-15.86093224087432,-3.294644951937008,9.27137421632449,9.281585629821912,28.144571335734984,15.563867295399055,9.268770484410869,-28.428812758829928,9.275581366616956,-28.448538727143053,21.852175712837553,15.568795548029899,-22.1464111839343,9.283439642917482,28.133099990882855,-9.578880224036057,-41.006398309508924,-3.2860869761891642,-9.577033673810844,15.567774338232155,-15.862595052519563,-34.73097469003256,34.42951715884122,2.9847845466246854,-3.29229001637776,-22.146496272981537
18.1,0.9059059059059059,28.13399180900504,2.998228241627731,-15.860928437228502,-3.2946407086410625,9.271379162783436,9.281578354468968,28.14454869625286,15.56386117622795,9.268778727067106,-28.428807219646462,9.275581034074364,-28.448509428318484,21.852163628629352,15.568783533545977,-22.1464047435384,9.283430054368344,28.13309089422686,-9.578874883956495,-41.00637989429072,-3.28609319241546,-9.577030568370086,15.56776354447782,-15.862589209964765,-34.73094742973966,34.42949204149785,2.9847932255850895,-3.292288734918257,-22.146489681591035
18.12,0.9069069069069069,28.133981352493574,2.9982209881460236,-15.86092464134229,-3.294636476900574,9.271384093921974,9.281571095899194,28.144526108699665,15.563855070761562,9.268786944184601,-28.428801693307367,9.275580704235448,-28.448480206669323,21.852151573251497,15.568771548150245,-22.14639831773805,9.28342048876051,28.133081815672412,-9.57886955715086,-41.00636152071472,-3.2860993906849965,-9.577027470089009,15.567752777710167,-15.862583381342791,-34.73092022681674,34.42946699026001,2.9848018837597867,-3.2922874561468607,-22.146483105783716
18.14,0.9079079079079079,28.133970920364153,2.9982137522281715,-15.860920853203373,-3.294632256643668,9.271389009858124,9.281563854062739,28.144503572916893,15.563848978961724,9.268795135959836,-28.42879617975532,9.275580377039718,-28.448451061765812,21.852139546586688,15.568759591726815,-22.14639190647936,9.283410946017332,28.13307275520923,-9.578864243555078,-41.0063431886569,-3.2861055711130938,-9.577024378939477,15.567742037796918,-15.862577566592828,-34.730893081208215,34.42944200473531,2.984810521212122,-3.2922861800537553,-22.146476545489524
18.16,0.9089089089089089,28.133960512529004,2.998206533814146,-15.860917072799191,-3.294628047799459,9.271393910708028,9.281556628909767,28.14448108874621,15.56384290079024,9.268803302586155,-28.428790678933588,9.275580052428115,-28.448421993183526,21.85212754851855,15.568747664160586,-22.14638550970878,9.28340142606236,28.13306371282597,-9.57885894310573,-41.006324897993295,-3.286111733813514,-9.57702129489356,15.567731324607204,-15.862571765654604,-34.7308659928555,34.42941708453657,2.9848191380055105,-3.2922849066291913,-22.146470000639095
18.18,0.9099099099099099,28.13395012890081,2.998199332844079,-15.860913300116945,-3.294623850298027,9.27139879658598,9.281549420390455,28.14445865602947,15.56383683620888,9.268811444253824,-28.428785190786,9.275579730342976,-28.448393000503284,21.852115578931592,15.568735765337237,-22.146379127373105,9.283391928819345,28.133054688510224,-9.578853655740055,-41.00630664860003,-3.28611787889849,-9.577018217923534,15.56772063801153,-15.862565978468384,-34.73083896169711,34.42939222928174,2.984827734203428,-3.292283635863485,-22.146463471163745
18.2,0.9109109109109109,28.13393976939272,2.9981921492582657,-15.8609095351436,-3.2946196640704017,9.271403667604478,9.281542228455002,28.144436274608715,15.563830785179391,9.268819561150101,-28.428779715256958,9.275579410728005,-28.448364083311038,21.85210363771122,15.568723895143215,-22.14637275941946,9.283382454212244,28.133045682248586,-9.578848381395918,-41.00628844035332,-3.286124006478755,-9.577015148001877,15.567709977881764,-15.862560204974953,-34.73081198766875,34.42936743859379,2.9848363098694017,-3.2922823677470174,-22.14645695699547
18.22,0.9119119119119119,28.133929433918325,2.9981849829971656,-15.860905777865899,-3.2946154890485433,9.271408523874246,9.281535053053632,28.144413944326192,15.563824747663498,9.268827653459295,-28.428774252291408,9.275579093528245,-28.448335241197785,21.85209172474371,15.568712053465724,-22.14636640579531,9.283373002165218,28.133036694026654,-9.578843120011822,-41.006270273129495,-3.286130116663569,-9.577012085101265,15.567699344091105,-15.862554445115618,-34.73078507070339,34.429342712100635,2.984844865067,-3.292281102270236,-22.14645045806692
18.240000000000002,0.9129129129129129,28.13391912239167,2.998177834001405,-15.860902028270363,-3.2946113251653246,9.27141336550428,9.281527894136596,28.144391665024365,15.563818723622907,9.268835721362827,-28.42876880183485,9.275578778690047,-28.448306473759473,21.852079839916193,15.568700240192719,-22.146360066448434,9.283363572602637,28.13302772382906,-9.578837871526883,-41.00625214680499,-3.2861362095607483,-9.577009029194572,15.567688736514068,-15.862548698832196,-34.73075821073133,34.42931804943501,2.984853399859824,-3.292279839423652,-22.146443974311403
18.26,0.9139139139139139,28.133908834727244,2.998170702211777,-15.860898286343309,-3.2946071723545147,9.27141819260188,9.281520751654178,28.144369436545915,15.563812713019315,9.268843765039287,-28.428763363833305,9.275578466161036,-28.448277780596896,21.852067983116658,15.568688455212897,-22.14635374132695,9.283354165449074,28.133018771639506,-9.578832635880826,-41.00623406125637,-3.2861422852766915,-9.577005980254869,15.567678155026451,-15.862542966067005,-34.73073140768029,34.42929345023442,2.9848619143114985,-3.2922785791978426,-22.146437505662863
18.28,0.914914914914915,28.13389857083997,2.998163587569246,-15.860894552070848,-3.2946030305507614,9.271423005272682,9.281513625556695,28.14434725873376,15.563806715814405,9.268851784664498,-28.428757938233336,9.27557815589009,-28.448249161315616,21.85205615423392,15.568676698415683,-22.146347430379297,9.283344780629319,28.133009837440788,-9.57882741301397,-41.00621601636034,-3.286148343916407,-9.577002938255417,15.567667599505324,-15.86253724676286,-34.73070466147548,34.429268914141005,2.984870408485663,-3.2922773215834487,-22.14643105205587
18.3,0.9159159159159159,28.133888330645217,2.998156490014945,-15.860890825438894,-3.294598899689574,9.2714278036207,9.281506515794504,28.144325131431057,15.563800731969854,9.268859780411569,-28.428752524982013,9.275577847827302,-28.44822061552586,21.852044353157623,15.568664969691227,-22.14634113355422,9.283335418068367,28.13300092121482,-9.578822202867228,-41.00619801199373,-3.2861543855835387,-9.576999903169664,15.567657069829,-15.862531540863063,-34.73067797203967,34.429244440801504,2.984878882445965,-3.292276066571176,-22.14642461342562
18.32,0.9169169169169169,28.133878114058778,2.99814940949018,-15.860887106433175,-3.2945947797073076,9.27143258774835,9.28149942231801,28.144303054481217,15.56379476144734,9.268867752450952,-28.428747124026916,9.275577541923964,-28.448192142842448,21.85203257977822,15.568653268930394,-22.14633485080079,9.283326077691427,28.132992022942652,-9.578817005382087,-41.006180048033535,-3.28616041038039,-9.576996874971252,15.567646565877022,-15.8625258483114,-34.73065133929328,34.42922002986713,2.9848873362560493,-3.2922748141517935,-22.14641818970791
18.34,0.9179179179179179,28.133867920996877,2.9981423459364325,-15.860883395039235,-3.2945906705411465,9.271437357756488,9.281492345077655,28.1442810277279,15.563788804208542,9.268875700950495,-28.428741735316127,9.27557723813253,-28.4481637428847,21.85202083398697,15.568641596024749,-22.146328582068385,9.283316759423926,28.132983142604512,-9.578811820500603,-41.0061621243569,-3.286166418407951,-9.576993853634004,15.56763608753013,-15.862520169052127,-34.73062476315442,34.42919568099351,2.9848957699795524,-3.292273564316135,-22.146411780839138
18.36,0.9189189189189189,28.13385775137617,2.998135299295356,-15.860879691242443,-3.294586572129089,9.27144211374444,9.281485284023939,28.14425905101504,15.563782860215142,9.268883626075501,-28.42873635879822,9.275576936406598,-28.448135415276344,21.85200911567591,15.56862995086656,-22.146322327306688,9.283307463191498,28.132974280179813,-9.578806648165394,-41.00614424084114,-3.2861724097659235,-9.576990839131927,15.567625634670252,-15.862514503029972,-34.730598243538964,34.42917139384058,2.984904183680094,-3.2922723170550965,-22.146405386756296
18.38,0.91991991991992,28.133847605113726,2.9981282695087828,-15.860875995028003,-3.2945824844099314,9.271446855810034,9.281478239107408,28.144237124186848,15.56377692942883,9.268891527988774,-28.428730994422246,9.275576636700873,-28.44810715964545,21.85199742473786,15.56861833334878,-22.146316086465692,9.283298188920002,28.132965435647186,-9.578801488319627,-41.006126397363744,-3.2861783845527417,-9.576987831439208,15.56761520718048,-15.862508850190123,-34.73057178036064,34.42914716807255,2.9849125774212704,-3.2922710723596373,-22.146399007396948
18.400000000000002,0.9209209209209209,28.13383748212704,2.998121256518721,-15.860872306380948,-3.2945784073232542,9.271451584049629,9.281471210278665,28.144215247087807,15.563771011811308,9.26889940685067,-28.428725642137742,9.275576338971154,-28.448078975624338,21.851985761066413,15.568606743365047,-22.14630985949569,9.28328893653551,28.1329566089845,-9.578796340907013,-41.006108593802395,-3.286184342865599,-9.576984830530215,15.567604804945054,-15.86250321047822,-34.730545373531086,34.42912300335775,2.9849209512666457,-3.292269830220779,-22.14639264269923
18.42,0.9219219219219219,28.133827382334015,2.998114260267359,-15.86086862528616,-3.294574340809406,9.271456298558148,9.281464197488376,28.144193419562693,15.563765107324297,9.268907262819152,-28.428720301894707,9.275576043174304,-28.448050862849502,21.85197412455591,15.568595180809666,-22.146303646347274,9.283279705964311,28.13294780016889,-9.578791205871795,-41.00609083003495,-3.2861902848004694,-9.57698183637949,15.567594427849334,-15.862497583840353,-34.73051902295989,34.42909889936864,2.9849293052797465,-3.292268590629605,-22.14638629260184
18.44,0.9229229229229229,28.133817305652972,2.998107280697064,-15.86086495172837,-3.294570284809488,9.271460999429102,9.281457200687262,28.144171641456587,15.56375921592953,9.268915096049836,-28.428714973643597,9.275575749268224,-28.44802282096154,21.85196251510144,15.568583645577613,-22.146297446971328,9.28327049713292,28.132939009176763,-9.578786083158741,-41.00607310593947,-3.286196210452131,-9.57697884896175,15.567584075779791,-15.862491970223054,-34.73049272855467,34.42907485578167,2.984937639524055,-3.2922673535772615,-22.146379957044022
18.46,0.9239239239239239,28.133807252002637,2.9981003177503847,-15.860861285692161,-3.294566239265343,9.271465686754626,9.281450219826116,28.144149912614864,15.563753337588762,9.26892290669604,-28.428709657335325,9.27557545721183,-28.447994849605067,21.851950932598832,15.56857213756452,-22.14629126131903,9.283261309968069,28.13293023598384,-9.578780972713137,-41.00605542139422,-3.2862021199141873,-9.576975868251882,15.567573748623982,-15.862486369573288,-34.73046649022116,34.42905087227724,2.9849459540630017,-3.2922661190549545,-22.146373635965574
18.48,0.924924924924925,28.133797221302142,2.9980933713700515,-15.860857627161979,-3.294562204119539,9.271470360625498,9.281443254855795,28.144128232883215,15.563747472263778,9.268930694908832,-28.428704352921248,9.27557516696503,-28.447966948428643,21.85193937694463,15.568560656666666,-22.14628508934184,9.283252144396712,28.132921480565162,-9.578775874480774,-41.00603777627769,-3.286208013279089,-9.576972894224948,15.567563446270539,-15.86248078183845,-34.730440307863226,34.42902694853959,2.9849542489599594,-3.2922648870539515,-22.14636732930682
18.5,0.9259259259259259,28.133787213471024,2.9980864414989785,-15.860853976122131,-3.2945581793153558,9.271475021131174,9.281436305727226,28.14410660210765,15.563741619916383,9.26893846083707,-28.428699060353157,9.275574878488705,-28.44793911708471,21.85192784803611,15.568549202780977,-22.14627893099152,9.28324300034603,28.132912742895122,-9.578770788407947,-41.00602017046856,-3.2862138906381566,-9.576969926856174,15.567553168609141,-15.862475206966359,-34.73041418138295,34.42900308425678,2.984962524278238,-3.2922636575655804,-22.146361037008607
18.52,0.9269269269269269,28.133777228429214,2.9980795280802637,-15.860850332556804,-3.2945541647967724,9.271479668359808,9.281429372391413,28.1440850201345,15.563735780508418,9.268946204627456,-28.428693779583277,9.275574591744682,-28.447911355229518,21.851916345771237,15.568537775805012,-22.146272786220106,9.283233877743424,28.132904022947475,-9.578765714441442,-41.00600260384575,-3.286219752081599,-9.576966966120954,15.56754291553051,-15.862469644905248,-34.73038811068067,34.42897927912058,2.9849707800810776,-3.2922624305812285,-22.146354759012304
18.54,0.9279279279279279,28.13376726609704,2.9980726310571897,-15.860846696450055,-3.294550160508454,9.271484302398287,9.281422454799431,28.144063486810428,15.56372995400175,9.26895392642457,-28.428688510564257,9.275574306695713,-28.447883662523047,21.851904870048685,15.568526375636962,-22.146266654979907,9.283224776516525,28.13289532069536,-9.578760652528528,-41.00598507628842,-3.2862255976985364,-9.576964011994846,15.567532686926382,-15.862464095603764,-34.73036209565507,34.428955532826436,2.984979016431643,-3.2922612060923426,-22.146348495259787
18.56,0.9289289289289289,28.133757326395223,2.9980657503732258,-15.860843067785824,-3.2945461663957385,9.27148892333225,9.281415552902436,28.144042001982434,15.56372414035829,9.268961626370926,-28.428683253249158,9.275574023305456,-28.44785603862895,21.85189342076781,15.568515002175637,-22.14626053722352,9.283215696593187,28.132886636111326,-9.578755602616951,-41.00596758767595,-3.2862314275770177,-9.576961064453567,15.567522482689498,-15.862458559010959,-34.73033613620319,34.42893184507336,2.9849872333930194,-3.2922599840904287,-22.146342245693432
18.580000000000002,0.92992992992993,28.133747409244876,2.998058885972027,-15.860839446547937,-3.2945421824046233,9.271493531246113,9.281408666651666,28.14402056549786,15.563718339539982,9.268969304607,-28.428678007591458,9.27557374153845,-28.44782848321448,21.85188199782864,15.568503655320464,-22.14625443290381,9.283206637901493,28.132877969167343,-9.57875056465493,-41.00595013788796,-3.286237241804042,-9.576958123472997,15.567512302713583,-15.862453035076282,-34.73031023222052,34.42890821556389,2.984995431028204,-3.292258764567051,-22.146336010256107
18.6,0.9309309309309309,28.133737514567496,2.998052037797437,-15.860835832720111,-3.2945382084817547,9.271498126223097,9.281401795998443,28.1439991772044,15.563712551508807,9.268976961271278,-28.42867277354503,9.2755734613601,-28.44780099595043,21.851870601131893,15.568492334971475,-22.14624834197392,9.283197600369755,28.132869319834825,-9.578745538591143,-41.00593272680433,-3.2862430404655774,-9.576955189029173,15.567502146893336,-15.862447523749578,-34.73028438360102,34.428884644004015,2.9850036094001045,-3.292257547513831,-22.14632978889117
18.62,0.9319319319319319,28.133727642284963,2.9980452057934874,-15.860832226285961,-3.294534244574415,9.27150270834525,9.281394940894172,28.143977836950093,15.563706776226798,9.268984596500298,-28.42866755106415,9.275573182736652,-28.447773576511064,21.851859230578924,15.568481041029308,-22.146242264387254,9.283188583926512,28.13286068808464,-9.578740524374725,-41.005915354305195,-3.2862488236465794,-9.576952261098288,15.567492015124405,-15.862442024981082,-34.730258590237185,34.428861130103144,2.985011768571532,-3.292256332922448,-22.146323581542443
18.64,0.9329329329329329,28.13371779231954,2.9980383899043987,-15.860828627229,-3.2945302906305107,9.271507277693475,9.28138810129035,28.143956544583347,15.56370101365603,9.268992210428687,-28.428662340103482,9.275572905635178,-28.447746224574058,21.851847886071752,15.568469773395195,-22.146236200097487,9.283179588500534,28.13285207388714,-9.578735521955256,-41.005898020270934,-3.28625459143101,-9.576949339656693,15.56748190730338,-15.86243653872141,-34.7302328520201,34.428837673574,2.9850199086051963,-3.2922551207846382,-22.146317388154237
18.66,0.933933933933934,28.13370796459387,2.9980315900745818,-15.86082503553265,-3.29452634659856,9.27151183434754,9.281381277138562,28.14393529995293,15.563695263758623,9.2689998031892,-28.428657140618075,9.27557263002355,-28.447718939820437,21.85183656751304,15.568458531970954,-22.146230149058557,9.283170614020824,28.132843477212166,-9.578730531282758,-41.0058807245822,-3.2862603439018545,-9.576946424680887,15.567471823327777,-15.862431064921557,-34.730207168839485,34.42881427413259,2.9850280295637024,-3.292253911092194,-22.14631120867131
18.68,0.934934934934935,28.13369815903097,2.998024806248637,-15.860821451180238,-3.2945224124276833,9.27151637838612,9.281374468390489,28.143914102907978,15.563689526496752,9.269007374912755,-28.428651952563353,9.275572355870432,-28.44769172193452,21.85182527480608,15.56844731665899,-22.14622411122466,9.283161660416615,28.132834898029074,-9.57872555230769,-41.00586346711991,-3.286266081141141,-9.576943516147523,15.567461763096018,-15.86242560353289,-34.730181540583736,34.42879093149811,2.9850361315095446,-3.292252703836963,-22.14630504303888
18.7,0.9359359359359359,28.133688375554225,2.9980180383713577,-15.860817874155005,-3.2945184880675913,9.271520909886801,9.281367674997902,28.143892953298007,15.563683801832644,9.269014925728476,-28.428646775895114,9.275572083145251,-28.447664570603855,21.851814007854806,15.568436127362283,-22.14621808655026,9.283152727617372,28.132826336306746,-9.578720584980934,-41.00584624776525,-3.286271803229955,-9.5769406140334,15.567451726507421,-15.862420154507141,-34.73015596713998,34.428767645392945,2.9850442145051024,-3.2922514990108485,-22.146298891202616
18.72,0.9369369369369369,28.133678614087398,2.998011286387727,-15.860814304440112,-3.2945145734685726,9.271525428926113,9.281360896912675,28.143871850972907,15.56367808972858,9.269022455763722,-28.428641610569525,9.275571811818185,-28.44763748551917,21.85180276656375,15.568424963984382,-22.14621207499006,9.283143815552794,28.1328177920136,-9.578715629253795,-41.00582906639969,-3.2862775102484605,-9.576937718315467,15.567441713462186,-15.862414717796412,-34.73013044839411,34.42874441554254,2.985052278612638,-3.2922502966058085,-22.146292753108625
18.740000000000002,0.9379379379379379,28.13366887455461,2.9980045502429205,-15.860810742018637,-3.294510668581486,9.271529935579546,9.28135413408678,28.143850795782956,15.563672390146897,9.26902996514413,-28.428636456543106,9.275571541860145,-28.447610466374307,21.851791550838072,15.568413826429405,-22.14620607649903,9.283134924152815,28.132809265117626,-9.578710685077994,-41.00581192290499,-3.2862832022759125,-9.576934828970819,15.567431723861375,-15.862409293353153,-34.73010498423084,34.42872124167541,2.9850603238942894,-3.2922490966138556,-22.146286628703447
18.76,0.938938938938939,28.133659156880352,2.9979978298823076,-15.86080718687359,-3.2945067733577473,9.271534429921573,9.281347386472286,28.14382978757882,15.563666703049993,9.26903745399364,-28.428631313772737,9.275571273242754,-28.447583512866174,21.851780360583533,15.568402714602025,-22.146200091032387,9.283126053347601,28.132800755586373,-9.578705752405657,-41.00579481716318,-3.2862888793906757,-9.57693194597669,15.56742175760691,-15.862403881130174,-34.73007957453376,34.42869812352304,2.985068350412069,-3.2922478990270547,-22.146280517934056
18.78,0.93993993993994,28.133649460989478,2.9979911252514504,-15.860803638987903,-3.2945028877493208,9.27153891202567,9.281340654021369,28.14380882621155,15.563661028400325,9.26904492243454,-28.428626182215645,9.275571005938335,-28.44755662469469,21.851769195706485,15.56839162840747,-22.14619411854559,9.283117203067555,28.13279226338699,-9.578700831189314,-41.005777749056584,-3.2862945416702396,-9.576929069310467,15.567411814601549,-15.862398481080628,-34.730054219185334,34.428675060819856,2.9850763582278588,-3.2922467038375247,-22.14627442074784
18.8,0.9409409409409409,28.133639786807198,2.997984436296105,-15.860800098344448,-3.2944990117087083,9.271543381964335,9.28133393668631,28.143787911532606,15.563655366160418,9.26905237058749,-28.428621061829404,9.275570739919894,-28.447529801562734,21.851758056113876,15.568380567751516,-22.146188158994352,9.283108373243314,28.13278378848622,-9.578695921381891,-41.00576071846783,-3.2863001891912345,-9.576926198949664,15.567401894748876,-15.862393093158017,-34.73002891806699,34.42865205330316,2.9850843474034066,-3.292245511037437,-22.14626833709261
18.82,0.9419419419419419,28.13363013425908,2.9979777629622206,-15.860796564926028,-3.2944951451889404,9.271547839809106,9.281327234419498,28.143767043393837,15.563649716292858,9.269059798571558,-28.42861595257192,9.2755704751611,-28.447503043176084,21.851746941713234,15.56836953254048,-22.146182212334626,9.283099563805754,28.132775330850425,-9.578691022936704,-41.005743725279835,-3.286305822029446,-9.576923334871944,15.56739199795329,-15.862387717316174,-34.730003671059144,34.42862910071308,2.9850923180003224,-3.2922443206190146,-22.14626226691658
18.84,0.9429429429429429,28.133620503271047,2.997971105195942,-15.860793038715387,-3.2944912881435653,9.271552285630582,9.281320547173426,28.143746221647504,15.563644078760298,9.26906720650425,-28.428610854401438,9.275570211636273,-28.447476349243384,21.85173585241266,15.568358522681217,-22.146176278522603,9.283090774685986,28.132766890445605,-9.57868613580745,-41.00572676937582,-3.2863114402598317,-9.576920477055104,15.567382124119993,-15.862382353509274,-34.729978478041225,34.42860620279252,2.985100270080076,-3.292243132574532,-22.146256210168364
18.86,0.943943943943944,28.133610893769376,2.997964462943609,-15.860789519695215,-3.2944874405266407,9.271556719498443,9.281313874900702,28.143725446146274,15.563638453525462,9.269074594501545,-28.428605767276526,9.275569949320367,-28.44744971947608,21.851724788120823,15.568347538081113,-22.146170357514716,9.28308200581536,28.132758467237394,-9.578681259948208,-41.005709850639306,-3.2863170439565343,-9.576917625477076,15.56737227315497,-15.862377001691813,-34.72995333889173,34.428583359287124,2.985108203703993,-3.2922419468963144,-22.146250166796975
18.88,0.944944944944945,28.13360130568069,2.997957836151755,-15.860786007848148,-3.2944836022927237,9.271561141481463,9.281307217554044,28.14370471674322,15.563632840551142,9.269081962677921,-28.428600691156078,9.275569688188957,-28.447423153588375,21.851713748746956,15.568336578648081,-22.146164449267637,9.283073257125459,28.132750061191086,-9.578676395313428,-41.005692968954136,-3.286322633192897,-9.57691478011593,15.567362444964987,-15.862371661818619,-34.72992825348826,34.4285605699452,2.9851161189332514,-3.2922407635767375,-22.14624413675182
18.900000000000002,0.9459459459459459,28.133591738931955,2.997951224767111,-15.860782503156768,-3.2944797733968625,9.271565551647534,9.281300575086286,28.143684033291837,15.563627239800203,9.269089311146386,-28.428595625999304,9.275569428218223,-28.447396651297186,21.851702734200845,15.568325644290551,-22.146158553738267,9.28306452854811,28.132741672271642,-9.578671541857926,-41.005676124204456,-3.2863282080414766,-9.576911940949863,15.567352639457575,-15.862366333844838,-34.729903221707545,34.428537834517684,2.9851240158288794,-3.292239582608227,-22.14623811998269
18.92,0.9469469469469469,28.13358219345049,2.9979446287366027,-15.860779005603614,-3.2944759537945876,9.271569950063679,9.281293947450374,28.143663395646037,15.563621651235588,9.269096640018509,-28.428590571765728,9.275569169384934,-28.4473702123221,21.851691744392827,15.568314734917477,-22.14615267088374,9.283055820015376,28.13273330044371,-9.57866669953688,-41.00565931627472,-3.2863337685740586,-9.57690910795721,15.567342856541016,-15.862361017725933,-34.729878243425496,34.428515152758116,2.985131894451752,-3.2922384039832573,-22.14623211643975
18.94,0.9479479479479479,28.133572669163954,2.9979380480073514,-15.860775515171182,-3.294472143441902,9.27157433679607,9.281287334599371,28.14364280366015,15.563616074820308,9.269103949404442,-28.428585528415184,9.275568911666436,-28.44734383638531,21.851680779233778,15.568303850438316,-22.14614680066142,9.28304713145956,28.132724945671633,-9.578661868305826,-41.00564254504972,-3.2863393148616695,-9.57690628111643,15.567333096124335,-15.86235571341768,-34.72985331851723,34.42849252442256,2.985139754862589,-3.292237227694352,-22.146226126073543
