t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0.36,0.018018018018018018,-3.4470468425867686,0.5037103048774791,33.257119593632446,14.407692085341713,-20.90982554678896,-28.721076598530896,21.07532585022436,10.33558209763695,-7.814892700396031,5.138907767198468,7.814403659902809,-30.471031620774248,0.07590103756453948
0.38,0.01901901901901902,-3.44827360525984,0.5036674593564825,33.25836312813259,14.408091128130458,-20.90987969197152,-28.72265990235221,21.07667487228065,10.335583873635542,-7.815120046499583,5.138824213753493,7.815172351187737,-30.472185725024342,0.07651103193240548
0.4,0.02002002002002002,-3.44956139248427,0.5036220561109158,33.259601129096175,14.408481142139934,-20.90989026764701,-28.72426564190203,21.07805144683041,10.335562823419975,-7.815342342791064,5.138724787898723,7.815966134210025,-30.473335674895804,0.07715488731589062
0.42,0.02102102102102102,-3.450910332930192,0.5035741709516236,33.260833481918176,14.408862199043009,-20.90985728625108,-28.72589361152806,21.0794554675772,10.335518917790754,-7.815559592737866,5.1386095048478655,7.816784950041861,-30.47448140694795,0.07783262552652787
0.44,0.022022022022022022,-3.4523205622031425,0.5035238814558571,33.26206007040346,14.409234373155641,-20.909780759813525,-28.72754360172106,21.08088682590762,10.335452127776847,-7.8157718009105634,5.1384783819873165,7.817628736013387,-30.475622855155862,0.07854427040589321
0.46,0.023023023023023025,-3.453792222779632,0.5034712669758834,33.26328077678986,14.409597741412288,-20.90966069997005,-28.729215399138205,21.082345410880976,10.335362424654296,-7.815978972987465,5.138331438879038,7.81849742567128,-30.47675995090392,0.07928984781751851
0.48,0.024024024024024024,-3.455325463938481,0.5034164086479956,33.26449548177279,14.409952383340437,-20.90949711797528,-28.73090878662789,21.083831109218938,10.335249779965253,-7.816181115759058,5.1381686972641525,7.8193909487356485,-30.47789262298031,0.08006938563767019
0.5,0.025025025025025023,-3.45692044168782,0.5033593894018886,33.26570406453125,14.410298381034266,-20.90929002471711,-28.732623543255873,21.08534380529517,10.335114165537446,-7.816378237132333,5.1379901810672495,7.820309231055241,-30.479020797572442,0.0808829137449358
0.52,0.026026026026026026,-3.4585773186876203,0.5033002939703606,33.2669064027553,14.410635819127418,-20.9090394307323,-28.734359444332906,21.086883381124967,10.33495555350407,-7.816570346134997,5.137795916401401,7.821252194560977,-30.480144398263356,0.08173046400855741
0.54,0.02702702702702703,-3.4602962641676447,0.5032392088993004,33.26810237267504,14.410964784764879,-20.908745346223398,-28.73611626144379,21.088449716354955,10.334773916324092,-7.816757452919568,5.1375859315738746,7.8222197572178285,-30.481263346029138,0.08261207027544681
0.56,0.028028028028028028,-3.462077453840668,0.5031762225579185,33.269291849090976,14.411285367573987,-20.908407781076903,-28.737893762477928,21.09004268825286,10.33456922680298,-7.816939568767343,5.137360257092544,7.82321183297503,-30.482377559237396,0.08352776835581423
0.58,0.029029029029029027,-3.463921069810842,0.5031114251491771,33.27047470540596,14.411597659634525,-20.90802674488272,-28.739691711661372,21.09166217169737,10.33434145811385,-7.8171167060922535,5.137118925672975,7.82422833171467,-30.483486953646803,0.08447759600733856
0.6,0.03003003003003003,-3.4658273004770566,0.5030449087203743,33.271650813658496,14.41190175544794,-20.907602246954873,-28.74150986959041,21.0933080391681,10.334090583819012,-7.8172888784445815,5.136861972246195,7.8252691591986485,-30.484591442407776,0.08546159291780334
0.62,0.031031031031031032,-3.467796340431144,0.5029767671738344,33.272820044557605,14.41219775190563,-20.90713429635349,-28.74334799326668,21.094980160735762,10.333816577891946,-7.817456100514559,5.13658943396713,7.826334217014034,-30.485690936064312,0.08647980068611905
0.64,0.03203203203203203,-3.4698283903507745,0.5029070962776538,33.27398226751913,14.412485748256362,-20.906622901908,-28.74520583613389,21.09667840405244,10.333519414739666,-7.817618388135831,5.136301350223687,7.8274234025168274,-30.486785342557045,0.08753226280164846
0.66,0.03303303303303303,-3.4719236568868768,0.5028359936764523,33.27513735070354,14.412765846072753,-20.906068072241624,-28.747083148116065,21.09840263434212,10.33319906922549,-7.817775758288783,5.1359977626464985,7.828536608774157,-30.487874567227532,0.08861902462174795
0.68,0.03403403403403403,-3.47408235254542,0.5027635589020747,33.276285161055185,14.413038149216854,-20.90546981579705,-28.74897967565744,21.10015271439141,10.332855516692211,-7.817928229103736,5.135678715119288,7.82967372450493,-30.488958512823864,0.08974013334743376
0.7000000000000001,0.035035035035035036,-3.4763046955633805,0.5026898933841886,33.27742556434309,14.41330276380481,-20.90482814086337,-28.750895161763967,21.101928504540542,10.332488732985665,-7.818075819864001,5.135344253789864,7.830834634018956,-30.490037079507594,0.09089563799707816
0.72,0.036036036036036036,-3.4785909097787124,0.502615100460718,33.27855842520317,14.413559798170596,-20.904143055604195,-28.752829346046436,21.10372986267462,10.332098694478674,-7.8182185510087905,5.134994427081728,7.832019217154568,-30.491110164862096,0.09208558937803664
0.74,0.037037037037037035,-3.4809412244941442,0.5025392853880554,33.27968360718197,14.413809362828847,-20.903414568087,-28.754781964765247,21.10555664421518,10.331685378095395,-7.818356444135989,5.134629285706272,7.833227349214779,-30.49217766390234,0.09331004005610308
0.76,0.03803803803803804,-3.483355874334601,0.5024625553509875,33.280800972781854,14.414051570436735,-20.90264268631365,-28.756752750876846,21.107408702112096,10.331248761336031,-7.818489522004773,5.134248882675566,7.834458900901988,-30.493239469086188,0.09456904432268577
0.78,0.03903903903903904,-3.485835099098065,0.502385019472272,33.2819103835077,14.414286535754936,-20.901827418252097,-28.758741434081816,21.10928588683578,10.330788822301924,-7.8186178085380815,5.133853273315707,7.835713738251283,-30.494295470327252,0.09586265815959312
0.8,0.04004004004004004,-3.488379143599667,0.5023067888217962,33.28301169991505,14.414514375607643,-20.90096877186925,-28.760747740874653,21.11118804636982,10.330305539721023,-7.818741328824934,5.133442515280734,7.836991722562364,-30.495345555009354,0.09719093920131355
0.8200000000000001,0.04104104104104104,-3.490988257508807,0.5022279764252504,33.28410478165974,14.414735208841655,-20.900066755164993,-28.762771394595205,21.113115026203946,10.329798892973704,-7.818860109122592,5.133016668567064,7.838292710330127,-30.496389608002676,0.09855394669467024
0.84,0.04204204204204204,-3.493662695179089,0.5021486972722422,33.28518948754899,14.414949156284516,-20.89912137620735,-28.764812115481813,21.115066669327476,10.329268862118964,-7.818974176858566,5.132575795528466,7.839616553173955,-30.497427511681636,0.09995174145572672
0.86,0.043043043043043044,-3.4964027154708552,0.5020690683237785,33.28626567559396,14.415156340701708,-20.898132643168754,-28.766869620726123,21.117042816223144,10.32871542792095,-7.819083560632452,5.132119960891526,7.8409630977657505,-30.498459145944572,0.1013843858238156
0.88,0.044044044044044044,-3.4992085815660996,0.5019892085190384,33.28733320306377,14.415356886752898,-20.897100564363427,-28.768943624529598,21.119043304861425,10.328138571875847,-7.819188290217611,5.131649231771604,7.842332185756761,-30.499484388235285,0.10285194361255819
0.9,0.04504504504504504,-3.502080560775533,0.5019092387813562,33.288391926540925,14.41555092094723,-20.89602514828585,-28.771033838161713,21.121067970695318,10.327538276239105,-7.819288396562682,5.131163677689262,7.843723653703245,-30.50050311356652,0.10435448005773847
0.92,0.04604604604604605,-3.5050189243375725,0.5018292820233348,33.28944170197826,14.415738571597661,-20.89490640365031,-28.773139970019834,21.123116646655657,10.326914524052983,-7.819383911792912,5.130663370587132,7.845137332991037,-30.501515194545444,0.10589206176189132
0.9400000000000001,0.04704704704704705,-3.50802394720902,0.5017494631510023,33.29048238475725,14.415919968774347,-20.89374433943147,-28.77526172569078,21.125189163146906,10.326267299174436,-7.819474869211327,5.1301483848472165,7.846573049759057,-30.50252050140119,0.10746475663545985
0.96,0.04804804804804805,-3.511095907847195,0.5016699090669265,33.29151382974774,14.416095244257058,-20.89253896490599,-28.77739880801405,21.127285348043532,10.32559658630331,-7.819561303299719,5.129618797308599,7.848030624821841,-30.503518902014545,0.10907263383437314
0.98,0.04904904904904905,-3.5142350879832733,0.5015907486721959,33.29253589136917,14.416264531486636,-20.891290289695146,-28.77955091714673,21.129405026686904,10.324902371010847,-7.81964324971945,5.129074687285537,7.849509873591143,-30.504510261949846,0.11071576369389184
1.0,0.050050050050050046,-3.5174417723866047,0.5015121128671753,33.293548423653085,14.416427965515494,-20.88999832380842,-28.78171775063004,21.131548021882793,10.324184639768488,-7.819720745312078,5.128516136585918,7.8510106059966835,-30.50549444448918,0.11239421765856417
1.02,0.05105105105105105,-3.5207162486197414,0.5014341345509408,33.29455128030713,14.416585682957136,-20.888663077688076,-28.78389900345753,21.13371415389945,10.323443379976972,-7.819793828099795,5.127943229530061,7.852532626406122,-30.506471310668925,0.114108068208132
1.04,0.05205205205205205,-3.5240588067839473,0.5013569486192943,33.29554431478037,14.41673782193472,-20.887284562254642,-28.7860943681449,21.135903240466305,10.322678579995719,-7.819862537285671,5.127356052969833,7.854075733544321,-30.507440719318744,0.11585738877922223
1.06,0.05305305305305305,-3.527469739254927,0.5012806919612591,33.296527380329984,14.416884522028653,-20.88586278895331,-28.788303534801436,21.138115096773284,10.32189022917248,-7.819926913253708,5.126754696308058,7.855639720411997,-30.508402527103105,0.117642253682655
1.08,0.05405405405405406,-3.5309493404085286,0.5012055034539519,33.29750033008932,14.417025924223209,-20.88439776980121,-28.79052619120303,21.14034953547077,10.321078317873253,-7.819986997568699,5.1261392515181985,7.857224374203827,-30.509356588565375,0.11946273801619707
1.1,0.055055055055055056,-3.5344979063361643,0.5011315239557231,33.29846301713727,14.417162170852187,-20.88288951743553,-28.79276202286678,21.142606366670226,10.320242837512462,-7.820042832975883,5.125509813164274,7.85882947622613,-30.510302756174617,0.12131891757258496
1.12,0.056056056056056056,-3.5381157345496974,0.5010588962974606,33.29941529456896,14.41729340554359,-20.88133804516245,-28.79501071312713,21.144885397945483,10.319383780583358,-7.820094463400396,5.124866478421,7.860454801814194,-30.511240880375126,0.12321086874263937
1.1400000000000001,0.057057057057057055,-3.541803123675545,0.5009877652719409,33.30035701556773,14.417419773163347,-20.87974336700687,-28.79727194321354,21.14718643433471,10.318501140688676,-7.820141933946521,5.1242093470941175,7.862100120249372,-30.512170809638814,0.12513866841328913
1.16,0.058058058058058054,-3.5455603731377434,0.5009182776211171,33.3012880334784,14.417541419758056,-20.87810549776287,-28.799545392329655,21.149509278343086,10.317594912571494,-7.820185290896714,5.123538521640879,7.86376519467604,-30.513092390520523,0.1271023938603207
1.18,0.05905905905905906,-3.549387782829725,0.5008505820212243,33.302208201881825,14.417658492496768,-20.876424453044898,-28.801830737733916,21.15185372994617,10.316665092146309,-7.820224581710437,5.122854107190673,7.865449782018546,-30.514005467716323,0.12910212263566592
1.2,0.06006006006006006,-3.553285652774565,0.5007848290655854,33.30311737467062,14.417771139611812,-20.87470024933961,-28.80412765482164,21.15421958659399,10.315711676530315,-7.820259855022747,5.122156211565748,7.867153632898265,-30.51490988412493,0.13113793244903899
1.22,0.06106106106106106,-3.5572542827734486,0.5007211712449935,33.30401540612614,14.417879510338643,-20.872932904058377,-28.80643581720849,21.15660664321588,10.314734664074852,-7.820291160642684,5.1214449453020165,7.868876491550882,-30.515805480912256,0.13320990104373168
1.24,0.062062062062062065,-3.5612939720421215,0.500659762925549,33.30490215099667,14.417983754854752,-20.871122435590355,-28.808754896815305,21.159014692226027,10.31373405439704,-7.820318549551423,5.120720421669893,7.87061809574404,-30.516692097579256,0.1353181060663739
1.26,0.06306306306306306,-3.565405018835088,0.500600760323825,33.305777464576714,14.418084024217606,-20.86926886335612,-28.81108456395425,21.161443523529776,10.31270984841156,-7.8203420739002,5.119982756695157,7.872378176695498,-30.51756957203306,0.1374626249304657
1.28,0.06406406406406406,-3.569587720057328,0.5005443214792308,33.306641202787524,14.418180470301644,-20.867372207861806,-28.81342448741629,21.163892924530696,10.31166204836259,-7.820361787008,5.119232069179783,7.874156458991939,-30.518437740661586,0.139643534673486
1.3,0.06506506506506507,-3.573842370863313,0.500490606223447,33.30749322225864,14.41827324573434,-20.86543249075371,-28.815774334559887,21.1663626801384,10.310590657855867,-7.8203777433590185,5.118468480722733,7.875952660508583,-30.519296438411583,0.14186091180738283
1.32,0.06606606606606606,-3.578169264243104,0.5004397761467972,33.30833338041059,14.418362503831311,-20.863449734873292,-28.818133771400888,21.168852572777126,10.309495681890862,-7.8203899985998655,5.11769211574065,7.877766492329766,-30.520145498870324,0.14411483216225027
1.34,0.06706706706706707,-3.582568690595329,0.5003919945614248,33.309161535538585,14.4184483985305,-20.86142396431253,-28.820502462703608,21.171362382395124,10.30837712689306,-7.82039860953654,5.116903101488443,7.87959765867065,-30.5209847543509,0.14640537072299753
1.36,0.06806806806806806,-3.587040937286843,0.5003474264611392,33.3099775468973,14.41853108432545,-20.85935520446961,-28.822880072072998,21.173891886474763,10.307235000746326,-7.8204036341311465,5.116101568079716,7.881445856800245,-30.521814035981283,0.1487326014588174
1.3800000000000001,0.06906906906906907,-3.5915862881988927,0.5003062384777963,33.310781274786606,14.418610716197636,-20.857243482104842,-28.825266262047887,21.176440860043485,10.306069312825342,-7.820405131498355,5.115287648507005,7.883310776965919,-30.522633173797193,0.15109659714526247
1.4000000000000001,0.07007007007007007,-3.5962050232596128,0.5002685988340758,33.311572580638256,14.418687449547917,-20.85508882539678,-28.827660694195224,21.1790090756855,10.304880074028093,-7.820403161901615,5.114461478661797,7.885192102319582,-30.523441996838848,0.15349742917874076
1.42,0.07107107107107107,-3.600897417962697,0.5002346772925176,33.31235132710353,14.418761440127088,-20.852891263998472,-28.8300630292053,21.18159630355429,10.3036672968084,-7.820397786749094,5.113623197354287,7.887089508845757,-30.52424033325167,0.15593516738324506
1.44,0.07207207207207207,-3.605663742872109,0.5002046451006803,33.313117378141726,14.418832843965532,-20.8506508290938,-28.832472926987844,21.1842023113859,10.302430995208464,-7.820389068589355,5.112772946332842,7.889002665291724,-30.525028010391008,0.15840987980913462
1.46,0.07307307307307308,-3.6105042631127064,0.5001786749322826,33.31387059910953,14.418901817302022,-20.848367553453816,-28.834890046768994,21.18682686451302,10.301171184891416,-7.8203770711067655,5.111910870303124,7.890931233099956,-30.52580485493098,0.1609216325237924
1.48,0.07407407407407407,-3.615419237846681,0.5001569408241914,33.31461085685117,14.418968516511658,-20.846041471493024,-28.837314047189036,21.189469725879867,10.29988788317386,-7.820361859116627,5.111037116946853,7.89287486634308,-30.526570692977415,0.16347048939398698
1.5,0.07507507507507508,-3.620408919735725,0.500139618109117,33.315338019789344,14.419033098032958,-20.843672619325563,-28.839744586400894,21.192130656057852,10.298581109058373,-7.820343498560024,5.110151836940155,7.894833211661561,-30.52732535018505,0.1660565118597746
1.52,0.07607607607607608,-3.625473554388869,0.5001268833438824,33.31605195801689,14.41909571829413,-20.841261034821184,-28.84218132216927,21.19480941326204,10.297250883265965,-7.820322056498391,5.109255183971466,7.89680590820438,-30.528068651878943,0.1686797586997845
1.54,0.07707707707707707,-3.630613379795954,0.5001189142331296,33.31675254338909,14.419156533638526,-20.83880675766096,-28.844623911970405,21.197505753368414,10.295897228268458,-7.820297601107788,5.108347314758947,7.898792587572916,-30.528800423180233,0.1713402857877392
1.56,0.07807807807807808,-3.635828625746729,0.50011588954833,33.317439649616645,14.419215700249314,-20.836309829392683,-28.84707201309237,21.20021942993192,10.294520168320783,-7.820270201672878,5.107428389067382,7.900792873768308,-30.529520489136218,0.1740381458400711
1.58,0.07907907907907907,-3.6411195132355902,0.5001179890419704,33.31811315235921,14.419273374073368,-20.833770293485813,-28.849525282735843,21.202950194205297,10.29311972949317,-7.820239928580614,5.106498569724505,7.902806383142541,-30.530228674854833,0.1767733881545075
1.6,0.08008008008008008,-3.6464862538520117,0.5001253933567843,33.31877292931948,14.419329710744421,-20.83118819538599,-28.851983378115307,21.205697795158702,10.291695939703205,-7.82020685331361,5.105558022636724,7.904832724353518,-30.530924805643544,0.17954605833950796
1.62,0.08108108108108109,-3.6519290491567484,0.5001382839299059,33.31941886033772,14.419384865505474,-20.828563582568933,-28.85444595656057,21.208461979500107,10.290248828747737,-7.8201710484432105,5.104606916804208,7.90687149832441,-30.53160870715267,0.18235619803445177
1.6400000000000001,0.08208208208208208,-3.6574480900439252,0.5001568428918252,33.32005082748676,14.419438993130518,-20.82589650459371,-28.856912675618588,21.211242491696485,10.28877842833462,-7.8201325876222425,5.103645424335289,7.908922298207536,-30.532280205523172,0.18520384462048675
1.6600000000000001,0.08308308308308308,-3.663043556089163,0.5001812529600281,33.320668715167315,14.419492247845563,-20.82318701315527,-28.859383193155463,21.21403907399576,10.28728477211426,-7.820091545577448,5.102673720460134,7.910984709353078,-30.53293912753889,0.1880890309219676
1.68,0.08408408408408408,-3.6687156148839337,0.500211697327212,33.32127241020365,14.419544783249025,-20.820435162136143,-28.861857167458602,21.21685146644954,10.285767895710958,-7.820047998101586,5.101691983543662,7.913058309282921,-30.53358530078326,0.19101178489842854
1.7,0.08508508508508508,-3.6744644213563684,0.5002483595439692,33.32186180193945,14.419596752231485,-20.817641007657258,-28.864334257338946,21.219679406936603,10.284227836754,-7.8200020220452116,5.1007003950976575,7.915142667669907,-30.534218553800464,0.19397212932705393
1.72,0.08608608608608609,-3.6802901170788,0.5002914233958412,33.32243678233391,14.419648306894853,-20.814804608127737,-28.86681412223317,21.222522631187136,10.282664634908517,-7.819953695308112,5.099699139792032,7.917237346322812,-30.53483871626104,0.19697008147563103
1.74,0.08708708708708708,-3.686192829562354,0.5003410727746523,33.322997246057916,14.41969959847098,-20.811926024293612,-28.86929642230581,21.225380872807747,10.281078331906043,-7.819903096830405,5.098688405465211,7.919341899177359,-30.535445619131846,0.2000056527659905
1.76,0.08808808808808809,-3.6921726715389567,0.5003974915440373,33.32354309059028,14.419750777239736,-20.809005319285355,-28.871780818551255,21.228253863307213,10.279468971574786,-7.819850306583281,5.097668383133592,7.921455872293574,-30.536039094850455,0.20307884842796392
1.78,0.0890890890890891,-3.6982297402311723,0.5004608633990887,33.32407421631392,14.419801992446594,-20.806042558664135,-28.874266972895505,21.231141332122963,10.277836599869566,-7.819795405559401,5.096639267000043,7.923578803859806,-30.536618977503803,0.20618966714391238
1.8,0.09009009009009009,-3.7043641166103463,0.5005313717200583,33.32459052661201,14.41985339221976,-20.803037810466694,-28.87675454829763,21.234043006648307,10.276181264901412,-7.8197384757629305,5.095601254461394,7.9257102242037325,-30.53718510301111,0.20933810068390726
1.82,0.09109109109109109,-3.7105758646435723,0.5006091994200574,33.32509192796388,14.419905123486899,-20.799991145248764,-28.879243208850845,21.236958612260384,10.274503016966785,-7.819679600199202,5.094554546114887,7.927849655810671,-30.537737309310984,0.2125241335316723
1.84,0.0920920920920921,-3.716865030530064,0.5006945287867097,33.325578330040685,14.419957331891464,-20.7969026361269,-28.881732619883174,21.239887872348834,10.2728019085764,-7.819618862864015,5.0934993457635525,7.92999661334953,-30.538275436552574,0.21574774250142628
1.86,0.09309309309309309,-3.7232316419275766,0.5007875413177267,33.32604964580072,14.420010161708714,-20.793772358818657,-28.884222448057553,21.242830508345172,10.271077994483637,-7.81955634873255,5.092435860420452,7.932150603706725,-30.53879932729074,0.219008896345798
1.8800000000000001,0.0940940940940941,-3.7296757071695708,0.500888417550384,33.32650579158436,14.42006375576143,-20.79060039168098,-28.88671236147137,21.24578623975289,10.269331331712507,-7.819492143747901,5.0913643003117794,7.934311126028377,-30.53930882668505,0.2223075553550179
1.9000000000000001,0.09509509509509509,-3.736197214473895,0.5009973368848929,33.32694668720839,14.420118255335396,-20.787386815746732,-28.889202029755335,21.248754784178224,10.267561979585146,-7.819426334809214,5.090284878878757,7.936477671771148,-30.53980378270254,0.22564367094762677
1.92,0.0960960960960961,-3.7427961311438063,0.5011144774016765,33.32737225605983,14.420173800094695,-20.784131714759255,-28.891691124171587,21.25173585736165,10.26576999974881,-7.819359009759432,5.089197812778305,7.9386497247620085,-30.54028404632401,0.22901718525297904
1.94,0.0970970970970971,-3.7494724027622377,0.5012400156725733,33.32778242518898,14.420230527996845,-20.78083517520483,-28.894179317711018,21.254729173210013,10.26395545620237,-7.8192902573726295,5.088103321882442,7.94082676126729,-30.540749471753788,0.23242803068585638
1.96,0.0980980980980981,-3.756225952380271,0.5013741265660093,33.32817712540167,14.420288575207865,-20.777497286342978,-28.896666285189696,21.257734443829378,10.262118415322238,-7.8192201673409425,5.08700162927639,7.943008250071327,-30.541199916632678,0.2358761295135485
1.98,0.0990990990990991,-3.7630566797008593,0.5015169830461967,33.328556291350665,14.420348076017296,-20.77411814023445,-28.89915170334434,21.260751379558513,10.260258945887752,-7.819148830261076,5.0858929612553325,7.945193652565018,-30.541635242253985,0.2393613934158
2.0,0.10010010010010009,-3.769964460258913,0.5016687559664345,33.32891986162596,14.420409162753254,-20.770697831766864,-28.901635250926763,21.26377968900305,10.258377119105939,-7.819076337620387,5.084777547319812,7.947382422844601,-30.54205531378233,0.24288372303806566
2.02,0.1011011011011011,-3.776949144598928,0.5018296138566066,33.329267778844056,14.42047196569755,-20.767236458677825,-28.904116608797207,21.26681907907028,10.256473008635677,-7.819002781782537,5.083655620169723,7.949574007820974,-30.54246000047507,0.24644300753856213
2.04,0.1021021021021021,-3.7840105574514222,0.501999722704994,33.32959998973591,14.420536613000971,-20.76373412157546,-28.90659546001654,21.2698692550046,10.254546690611205,-7.818928255972707,5.082527415696873,7.9517678473398306,-30.54284917590605,0.2500391241296509
2.06,0.1031031031031031,-3.791148496909517,0.5021792457345348,33.32991644523363,14.42060323059875,-20.760190923956266,-28.909071489937187,21.272929920423596,10.252598243664954,-7.818852854262365,5.081393172976079,7.953963374312915,-30.543222718191398,0.2536719376141351
2.08,0.1041041041041041,-3.798362733607075,0.5023683431736927,33.330217100555586,14.420671942126322,-20.756606972220144,-28.911544386292785,21.276000777354742,10.250627748949691,-7.818776671553584,5.080253134254776,7.956160014860672,-30.543580510217136,0.2573412999171024
2.1,0.10510510510510511,-3.8056530098998906,0.5025671720221141,33.33050191529005,14.420742868835399,-20.752982375682564,-28.914013839286454,21.279081526272723,10.248635290159935,-7.818699803562892,5.079107544941105,7.958357188466552,-30.54392243986821,0.26104704961399705
2.12,0.1061061061061061,-3.813019039051492,0.502775885811277,33.33077085347703,14.420816129510468,-20.74931724658373,-28.916479541677646,21.28217186613737,10.246620953552613,-7.81862234680467,5.077956653590456,7.960554308143218,-30.544248400258684,0.2647890114556549
2.14,0.10710710710710711,-3.820460504425211,0.5029946343603616,33.33102388368827,14.42089184038576,-20.745611700094653,-28.918941188867496,21.285271494432212,10.244584827966955,-7.818544398574062,5.076800711890444,7.962750780610899,-30.544558289962705,0.26856699589108873
2.16,0.10810810810810811,-3.8279770586842363,0.503223563527596,33.3312609791053,14.420970115062763,-20.74186585432006,-28.921398478982614,21.28838010720358,10.242527004843579,-7.818466056929415,5.075639974644293,7.964946006488107,-30.544852013245897,0.27238079858886277
2.18,0.1091091091091091,-3.835568323001446,0.5034628149573541,33.33148211759535,14.421051064428367,-20.738079830298037,-28.92385111295727,21.291497399100358,10.240447578242739,-7.818387420674225,5.0744746997526065,7.967139380494901,-30.54512948029679,0.2762301999579503
2.2,0.11011011011011011,-3.8432338862808972,0.5037125258233135,33.33168728178496,14.421134796573709,-20.73425375199629,-28.926298794613903,21.29462306341427,10.238346644861732,-7.818308589338594,5.073305148193505,7.969330291668898,-30.54539060745787,0.2801149646690208
2.22,0.1111111111111111,-3.850973304392913,0.5039728285680021,33.331876459131244,14.42122141671379,-20.73038774630502,-28.928741230741895,21.297756792120776,10.236224304051422,-7.8182296631601815,5.0721315840011165,7.971518123594176,-30.54563531745582,0.2840348411771577
2.24,0.11211211211211211,-3.858786099424777,0.5042438506390943,33.33204964199058,14.42131102710796,-20.726481943026226,-28.93117813117457,21.300898275920503,10.234080657831843,-7.8181507430646535,5.070954274242398,7.973702254643201,-30.545863539630556,0.2879895612470602
2.2600000000000002,0.11311311311311312,-3.866671758949125,0.5045257142228413,33.33220682768459,14.421403726981334,-20.72253647485946,-28.933609208864347,21.304047204281265,10.231915810906884,-7.818071930645613,5.069773488992279,7.97588205823189,-30.54607521016251,0.291978839481837
2.2800000000000002,0.11411411411411411,-3.8746297353121717,0.5048185359750491,33.33234801856326,14.421499612447233,-20.718551477383897,-28.936034179956017,21.307203265480624,10.229729870678014,-7.817993328144014,5.068589501307115,7.978056903087886,-30.546270272297768,0.29600237285655073
2.3000000000000003,0.11511511511511512,-3.8826594449439824,0.5051224267500456,33.33247322206511,14.421598776430738,-20.714527089036682,-28.938452763858084,21.310366146649002,10.227522947257013,-7.8179150384270475,5.067402587196434,7.980226153532099,-30.54644867657051,0.30005984025772375
2.32,0.11611611611611611,-3.890760267693052,0.5054374913281049,33.332582450774105,14.42170130859342,-20.710463451087485,-28.940864683312114,21.31353553381335,10.225295153477704,-7.817837164966498,5.0662130255929805,7.982389169773533,-30.54661038102226,0.30415090203006523
2.34,0.11711711711711711,-3.898931546187501,0.5057638281418245,33.33267572247332,14.421807295259368,-20.706360707609218,-28.94326966446008,21.316711111941327,10.22304660490665,-7.817759811816558,5.065021098321043,7.984545308217383,-30.54675535141742,0.30827519953172716
2.36,0.11811811811811812,-3.9071725852252523,0.5061015290019798,33.33275306019506,14.421916819342565,-20.70221900544486,-28.94566743690963,21.319892564986034,10.220777419852775,-7.8176830835911035,5.063827090063058,7.986693921786356,-30.54688356145456,0.31243235469944347
2.38,0.11911911911911911,-3.9154826511955827,0.5064506788234039,33.3328144922674,14.42202996027573,-20.698038494170344,-28.94805773379726,21.323079575931263,10.218487719375931,-7.8176070854404225,5.062631288324507,7.988834360255146,-30.54699499297286,0.3166219696249483
2.4,0.12012012012012012,-3.923860971534489,0.50681135535147,33.33286005235685,14.422146793940692,-20.693819326053475,-28.950440291849333,21.32627182683727,10.21617762729433,-7.8175319230273885,5.061433983397082,7.9909659705979275,-30.547089636153192,0.3208436261441114
2.42,0.12112112112112113,-3.93230673421632,0.5071836288897777,33.33288977950706,14.422267392600418,-20.689561656008852,-28.952814851440944,21.329468998887066,10.213847270190858,-7.81745770250308,5.060235468320147,7.99308809734872,-30.547167489713257,0.3250968854402641
2.44,0.12212212212212212,-3.940819087284154,0.5075675620296678,33.33290371817341,14.42239182483273,-20.685265641548774,-28.955181156652575,21.3326707724332,10.21149677741822,-7.817384530481839,5.059036038840486,7.995200082974432,-30.54722856109617,0.32938128766322466
2.46,0.12312312312312312,-3.9493971384214155,0.507963209382217,33.33290191825326,14.422520155465865,-20.68093144273013,-28.95753895532451,21.335876827045077,10.20912628110293,-7.817312514015766,5.0578359933703565,7.99730126826033,-30.547272866651912,0.3336963515655585
2.48,0.12412412412412413,-3.9580399545672096,0.5083706173133821,33.332884435111765,14.422652445515931,-20.67655922209724,-28.959887999109,21.339086841556753,10.206735916148071,-7.817241760568657,5.0566356329438475,7.99939099270767,-30.54730043181108,0.33804157415763647
2.5,0.12512512512512514,-3.966746561577863,0.5087898236829872,33.33285132960301,14.422788752126346,-20.67214914462068,-28.962228043520163,21.342300494115225,10.204325820234846,-7.817172377989359,5.055435261171568,8.001468594943166,-30.547311291250285,0.3424164303830724
2.52,0.12612612612612611,-3.975515943937131,0.5092208575882646,33.33280266808641,14.42292912850937,-20.667701377632106,-28.96455884798155,21.345517462229225,10.201896133822885,-7.817104474484571,5.054235184193676,8.003533413139914,-30.547305489048654,0.34682037281613615
2.54,0.12712712712712712,-3.9843470445175067,0.5096637391126789,33.33273852243812,14.423073623889815,-20.66321609075509,-28.966880175871427,21.348737422818488,10.199447000149279,-7.817038158591068,5.053035710631261,8.005584785449383,-30.547283078834813,0.35125283138274804
2.56,0.12812812812812813,-3.9932387643950253,0.5101184790807776,33.33265897005733,14.423222283451,-20.658693455832008,-28.969191794565702,21.3519600522635,10.196978565226326,-7.8169735391473605,5.051837151536113,8.007622050444,-30.547244123923747,0.35571321310666254
