t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
15.68,0.7847847847847848,11.442312039995532,-1.2467956187728961,23.9582200369616,17.608357181691442,11.330132842436837,-7.544215827932963,17.623936721208572,-20.10964723941065,36.49219471899199,-7.541738310516526,-7.552156709560275,-26.400537255785384,5.028075130229287,-38.960042026648345,30.196826228111746,36.47207120484325,-32.66046367814312,-7.531796163368424,-38.92882659085385
15.700000000000001,0.7857857857857857,11.44120745700396,-1.246638534541202,23.958099302641813,17.608507283881767,11.330133000894964,-7.544052154425303,17.62405418712783,-20.109887828952736,36.49224018157829,-7.54153393026749,-7.551942916922741,-26.40035388661969,5.028053095700457,-38.9599017412222,30.196983603838707,36.472231860844026,-32.66035537805405,-7.531630082948448,-38.92930683608014
15.72,0.7867867867867868,11.440110520228798,-1.2464824924327738,23.9579807583957,17.608656552539667,11.330133073408527,-7.543889403716435,17.624170746246357,-20.110128040659454,36.49228533642399,-7.541330803257276,-7.551730565554384,-26.400171388190685,5.028029961161816,-38.959762506699725,30.1971398592078,36.47239143285658,-32.660247237779494,-7.531464966917577,-38.929784151783615
15.74,0.7877877877877878,11.43902118135657,-1.2463274873792625,23.957864376541167,17.608804990008654,11.330133061563384,-7.543727571717349,17.624286403209968,-20.110367858522444,36.49233018350713,-7.541128923577028,-7.551519648248364,-26.399989758424862,5.028005748395319,-38.959624315620545,30.197294998943228,36.47254992539869,-32.660139261931384,-7.531300811665239,-38.9302585483598
15.76,0.7887887887887888,11.437939392370557,-1.2461735143189412,23.95775012961623,17.608952598643395,11.330132966921862,-7.543566654357867,17.624401162661144,-20.110607266792915,36.49237472281851,-7.540928285339012,-7.551310157780086,-26.399808995239287,5.02798047895806,-38.959487160559235,30.197449027770066,36.47270734298579,-32.66003145506549,-7.531137613581305,-38.93073003623365
15.780000000000001,0.7897897897897898,11.436865105549039,-1.2460205681969674,23.957637990378316,17.609099380809457,11.330132791023221,-7.543406647586273,17.624515029238626,-20.11084624997914,36.492418954361725,-7.5407288826763805,-7.551102086908564,-26.399629096541638,5.0279541741831,-38.95935103412558,30.197601950414,36.47286369013085,-32.65992382168162,-7.530975369056191,-38.931198625858144
15.8,0.7907907907907907,11.435798273463531,-1.2458686439656421,23.957527931803554,17.609245338883067,11.330132535384076,-7.543247547368953,17.624628007577005,-20.11108479284397,36.49246287815312,-7.540530709742944,-7.550895428377763,-26.39945006023026,5.027926855180329,-38.95921592896481,30.197753771601057,36.47301897134421,-32.659816366223836,-7.530814074480955,-38.93166432771299
15.82,0.7917917917917918,11.434738848977053,-1.2457177365846648,23.957419927086068,17.609390475250855,11.330132201498836,-7.543089349690051,17.62474010230634,-20.11132288040238,36.492506494221786,-7.54033376071295,-7.550690174917912,-26.399271884194228,5.027898542837345,-38.95908183775781,30.19790449605735,36.47317319113346,-32.65970909308064,-7.530653726247404,-38.93212715230324
15.84,0.7927927927927928,11.433686785242394,-1.2455678410213815,23.957313949637246,17.609534792309628,11.330131790840126,-7.542932050551131,17.624851318051768,-20.111560497918987,36.49254980260956,-7.540138029780871,-7.550486319246788,-26.39909456631338,5.027869257820362,-38.95894875322135,30.198054128508822,36.47332635400327,-32.65960200658525,-7.5304943207481845,-38.93258711015803
15.860000000000001,0.7937937937937938,11.432642035700384,-1.245418952251032,23.957209973085018,17.60967829246612,11.330131304859187,-7.542775645970845,17.624961659433126,-20.11179763090565,36.492592803370975,-7.5399435111612005,-7.5502838540709805,-26.398918104458396,5.027839020575136,-38.95881666810829,30.198202673680978,36.47347846445526,-32.659495111015765,-7.530335854376891,-38.93304421182933
15.88,0.7947947947947948,11.431604554078191,-1.24527106525699,23.957107971273096,17.609820978136778,11.33013074498628,-7.542620131984622,17.625071131064594,-20.11203426511903,36.492635496573264,-7.539750199088253,-7.550082772087119,-26.398742496490836,5.0278078513279185,-38.95868557520776,30.19835013629865,36.47362952698788,-32.65938841059541,-7.530178323528158,-38.933498467890665
15.9,0.7957957957957957,11.43057429438761,-1.2451241750310007,23.957007918260246,17.609962851747504,11.330130112631071,-7.542465504644357,17.625179737554326,-20.11227038655819,36.49267788229632,-7.539558087815977,-7.549883065983088,-26.39856774026322,5.027775770086421,-38.95855546734535,30.19849652108574,36.47377954609622,-32.65928190949277,-7.5300217245977645,-38.93394988893593
15.92,0.7967967967967968,11.429551210923366,-1.2449782765734136,23.956909788319514,17.610103915733454,11.330129409183012,-7.542311760018117,17.625287483504113,-20.112505981462217,36.49271996063266,-7.53936717161777,-7.549684728439204,-26.398393833619078,5.027742796640815,-38.95842633738327,30.19864183276498,36.47392852627191,-32.65917561182201,-7.529866053982726,-38.934398485578214
15.94,0.7977977977977978,11.428535258261437,-1.2448333648934116,23.95681355593747,17.610244172538806,11.330128636011711,-7.542158894189844,17.625394373509035,-20.112741036307845,36.492761731687416,-7.539177444786303,-7.5494877521293775,-26.39822077439301,5.027708950564734,-38.95829817822055,30.198786076057694,36.47407647200299,-32.65906952164309,-7.5297113080813975,-38.93484426844865
15.96,0.7987987987987988,11.42752639125737,-1.244689435009234,23.956719195813417,17.610383624616546,11.330127794467291,-7.542006903259083,17.62550041215713,-20.112975537807106,36.49280319557827,-7.538988901633351,-7.549292129722245,-26.39804856041077,5.027674251216313,-38.95817098279315,30.198929255683545,36.474223387773726,-32.658963642962036,-7.529557483293567,-38.93528724819526
15.98,0.7997997997997998,11.426524565044616,-1.2445464819483985,23.956626682858627,17.610522274428245,11.330126885880743,-7.54185578334071,17.625605604029072,-20.11320947290499,36.492844352435455,-7.538801536489628,-7.549097853882276,-26.39787718948932,5.0276387177392285,-38.958044744074115,30.19907137636032,36.47436927806451,-32.65885797973114,-7.529404576020557,-38.935727435481866
16.0,0.8008008008008007,11.425529735032868,-1.2444045007479174,23.956535992195533,17.610660124443854,11.330125911564267,-7.541705530564664,17.625709953697854,-20.113442828777124,36.49288520240168,-7.538615343704635,-7.54890491727086,-26.397706659436903,5.027602369063771,-38.95791945507374,30.19921244280368,36.474514147351705,-32.65875253584922,-7.5292525826653165,-38.936164840987026
16.02,0.8018018018018018,11.424541856906414,-1.2442634864545088,23.956447099156946,17.61079717714148,11.33012487281161,-7.541556141075698,17.625813465728474,-20.11367559282747,36.492925745632114,-7.538430317646501,-7.5487133125473695,-26.39753696805311,5.027565223907923,-38.95779510883967,30.199352459726946,36.47465800010754,-32.65864731516184,-7.52910149963252,-38.93659947540296
16.04,0.8028028028028028,11.423560886622496,-1.2441234341248069,23.95635997928523,17.610933435007205,11.33012377089839,-7.541407611033132,17.625916144677646,-20.113907752686032,36.49296598229433,-7.538246452701849,-7.548523032370192,-26.39736811312897,5.027527300778463,-38.957671698457,30.199491431840862,36.47480084079993,-32.65854232146159,-7.528951323328663,-38.93703134943452
16.06,0.8038038038038038,11.422586780409674,-1.243984338825564,23.956274608331512,17.611068900534853,11.330122607082423,-7.541259936610616,17.626017995093495,-20.11413929620658,36.49300591256824,-7.538063743275649,-7.548334069397752,-26.397200092446997,5.027488617972074,-38.95754921704843,30.19962936385338,36.47494267389237,-32.65843755848829,-7.528802050162155,-38.9374604737982
16.080000000000002,0.8048048048048048,11.421619494766201,-1.2438461956338533,23.956190962254833,17.611203576225808,11.330121382604016,-7.541113113995897,17.626119021515276,-20.114370211464404,36.49304553664609,-7.537882183791088,-7.548146416289497,-26.397032903781295,5.027449193576481,-38.95742765777433,30.199766260469428,36.47508350384382,-32.65833302992926,-7.52865367654342,-38.937886859221116
16.1,0.8058058058058059,11.420658986458411,-1.2437089996372637,23.956109017221344,17.611337464588807,11.330120098686288,-7.5409671393906,17.626219228473094,-20.114600486754053,36.493084854732366,-7.537701768689441,-7.5479600657068735,-26.39686654489762,5.027409045471588,-38.95730701383285,30.199902126390715,36.475223335108524,-32.65822873941957,-7.528506198884984,-38.93831051644009
16.12,0.8068068068068068,11.419705212519109,-1.2435727459340937,23.95602874960346,17.611470568139758,11.330118756535459,-7.540822009010008,17.62631862048763,-20.11483011058712,36.49312386704376,-7.53752249242995,-7.547775010314269,-26.396701013553457,5.02736819133064,-38.957187278460005,30.20003696631549,36.47536217213593,-32.65812469054229,-7.528359613601578,-38.93873145620067
16.14,0.8078078078078078,11.418758130245967,-1.24343742963354,23.955950135979013,17.611602889401524,11.330117357341136,-7.540677719082863,17.626417202069884,-20.11505907169003,36.49316257380911,-7.537344349489705,-7.547591242779944,-26.396536307498117,5.027326648621394,-38.95706844492972,30.200170784938354,36.47550001937053,-32.65802088682874,-7.528213917110221,-38.93914968925623
16.16,0.8088088088088088,11.417817697199943,-1.2433030458558827,23.95587315313042,17.61173443090376,11.3301159022766,-7.540534265851156,17.62651497772091,-20.115287359001844,36.493200975269346,-7.537167334363532,-7.547408755776933,-26.396372424472805,5.027284434607303,-38.956950506553945,30.200303586950035,36.47563688125173,-32.657917331758746,-7.5280691058303235,-38.939565226367066
16.18,0.8098098098098098,11.41688387120369,-1.243169589732667,23.955797778043813,17.6118651951827,11.33011439249908,-7.540391645569939,17.626611951931558,-20.11551496167207,36.49323907167742,-7.536991441563887,-7.547227541983931,-26.39620936221071,5.027241566348709,-38.9568334566827,30.20043537703719,36.47577276221375,-32.65781402876092,-7.527925176183776,-38.939978078299504
16.2,0.8108108108108109,11.415956610339986,-1.2430370564068802,23.95572398790819,17.611995184780984,11.33011282915002,-7.540249854507136,17.62670812918225,-20.11574186905851,36.49327686329826,-7.536816665620753,-7.547047594086153,-26.39604711843708,5.027198060704055,-38.95671728870411,30.200566159882207,36.475907666685465,-32.65771098121289,-7.52778212459504,-38.94038825582505
16.22,0.8118118118118118,11.41503587295016,-1.2429054410331273,23.955651760114538,17.612124402247485,11.330111213355341,-7.540108888943364,17.62680351394273,-20.115968070725103,36.49331435040869,-7.536643001081539,-7.546868904776179,-26.39588569086934,5.027153934331101,-38.956601996044476,30.20069594016299,36.4760415990903,-32.65760819244158,-7.527639947491243,-38.94079576971956
16.240000000000002,0.8128128128128128,11.41412161763254,-1.2427747387777994,23.95558107225496,17.61225285013711,11.330109546225698,-7.539968745171756,17.626898110671817,-20.116193556439786,36.493351533297364,-7.536470442510989,-7.54669146675478,-26.395725077217136,5.027109203688152,-38.9564875721683,30.200824722552774,36.4761745638461,-32.65750566572348,-7.527498641302271,-38.941200630762395
16.26,0.8138138138138138,11.413213803240904,-1.2426449448192427,23.955511902121813,17.612380531010636,11.330107828856727,-7.5398294194977975,17.626991923817208,-20.116418316172382,36.493388412264714,-7.536298984491093,-7.546515272731714,-26.395565275182463,5.027063885035299,-38.95637401057833,30.20095251171993,36.47630656536501,-32.65740340428489,-7.5273582024608565,-38.94160284973564
16.28,0.8148148148148148,11.41231238888293,-1.2425160543479203,23.9554442277068,17.612507447434524,11.330106062329294,-7.5396909082391605,17.627084957815235,-20.116642340092486,36.493424987622866,-7.536128621620997,-7.546340315426514,-26.39540628245973,5.027017994435669,-38.956261304815584,30.201079312327767,36.47643760805333,-32.65730141130222,-7.527218627402671,-38.94200243742329
16.3,0.8158158158158159,11.411417333918667,-1.2423880625665729,23.955378027200094,17.612633601980747,11.330104247709727,-7.53955320772555,17.62717721709067,-20.11686561856738,36.49346125969558,-7.535959348516929,-7.546166587569251,-26.395248096735873,5.026971547756675,-38.95614944845936,30.201205129034346,36.47656769631143,-32.657199689902235,-7.527079912566416,-38.942399404610526
16.32,0.8168168168168168,11.410528597959004,-1.242260964690375,23.955313278989443,17.612758997226628,11.330102386050049,-7.539416314298556,17.627268706056498,-20.11708814215996,36.493497228818164,-7.535791159812115,-7.545994081901279,-26.395090715690426,5.026924560671291,-38.956038435127255,30.201329966492295,36.47669683453359,-32.65709824316233,-7.526942054393913,-38.942793762082914
16.34,0.8178178178178178,11.409646140864156,-1.2421347559470883,23.955249961659263,17.61288363575466,11.330100478388209,-7.539280224311503,17.627359429113735,-20.117309901626665,36.4935328953374,-7.535624050156709,-7.5458227911759606,-26.39493413699563,5.02687704865932,-38.95592825847518,30.20145382934862,36.47682502710792,-32.65699707411081,-7.526805049330195,-38.9431855206257
16.36,0.8188188188188188,11.408769922742145,-1.2420094315772099,23.955188053989733,17.613007520152344,11.3300985257483,-7.539144934129319,17.62744939065122,-20.11753088791544,36.4935682596115,-7.535458014217721,-7.545652708159376,-26.39477835831653,5.026829027008676,-38.95581891219736,30.201576722244525,36.47695227841621,-32.656896185727184,-7.5266688938235875,-38.94357469102308
16.38,0.8198198198198198,11.407899903947303,-1.2418849868341197,23.955127534955892,17.613130653012025,11.330096529140777,-7.539010440128394,17.62753859504542,-20.117751092163694,36.49360332200997,-7.535293046678953,-7.545483825631015,-26.394623377311056,5.026780510816676,-38.95571039002631,30.20169864981524,36.47707859283383,-32.6567955809424,-7.526533584325808,-38.94396128405753
16.4,0.8208208208208209,11.407036045078772,-1.2417614169842228,23.95506838372672,17.613253036930725,11.330094489562663,-7.538876738696458,17.62762704666026,-20.1179705056963,36.49363808291358,-7.535129142240933,-7.545316136384446,-26.394469191630147,5.0267315149913285,-38.955602685732856,30.20181961668983,36.47720397472959,-32.65669526263916,-7.526399117292047,-38.94434531050906
16.42,0.8218218218218218,11.406178306979017,-1.2416387173070897,23.955010579664208,17.61337467450998,11.330092407997762,-7.538743826232453,17.62771474984693,-20.118189120023565,36.493672542714265,-7.5349662956208565,-7.545149633227973,-26.39431579891782,5.026682054252643,-38.95549579312609,30.201939627491036,36.47732842846567,-32.65659523365218,-7.526265489181059,-38.944726781154586
16.44,0.8228228228228228,11.405326650732345,-1.2415168830955916,23.954954102322453,17.613495568355688,11.330090285416857,-7.53861169914642,17.62780170894372,-20.118406926839274,36.49370670181504,-7.5348045015525305,-7.544984308985272,-26.394163196811288,5.0266321431339325,-38.95538970605336,30.202058686835098,36.477451958397445,-32.656495496768486,-7.526132696455248,-38.94510570676728
16.46,0.8238238238238238,11.404481037663432,-1.2413959096560339,23.954898931446714,17.61361572107795,11.330088122777903,-7.538480353859378,17.627887928275843,-20.118623918018688,36.493740560629945,-7.534643754786319,-7.544820156496016,-26.39401138294106,5.026581795983124,-38.95528441840026,30.202176799331582,36.47757456887343,-32.65639605472768,-7.526000735580755,-38.945482098115896
16.48,0.8248248248248248,11.403641429335856,-1.2412757923082867,23.954845046972476,17.613735135290902,11.330085921026228,-7.538349786803221,17.62797341215527,-20.118840085616597,36.493774119583904,-7.534484050089093,-7.544657168616472,-26.393860354931032,5.026531026964082,-38.955179924090565,30.20229396958322,36.47769626423512,-32.656296910222245,-7.525869603027546,-38.945855965964164
16.5,0.8258258258258259,11.402807787550637,-1.2411565263859108,23.954792429024533,17.613853813612582,11.330083681094713,-7.538219994420611,17.628058164880585,-20.119055421865372,36.49380737911269,-7.534325382244183,-7.544495338220096,-26.3937101103986,5.0264798500579255,-38.95507621708622,30.20241020218574,36.47781704881692,-32.65619806589782,-7.525739295269494,-38.946227321070175
16.52,0.8268268268268268,11.401980074344793,-1.241038107236282,23.95474105791602,17.61397175866476,11.330081403903979,-7.538090973164879,17.62814219073681,-20.119269919173032,36.49384033966282,-7.534167746051333,-7.5443346581981015,-26.39356064695476,5.026428279064357,-38.95497329138729,30.202525501727703,36.47793692694599,-32.65609952435348,-7.525609808784466,-38.946596174185785
16.54,0.8278278278278278,11.401158251989889,-1.2409205302207107,23.95469091414749,17.6140889730728,11.330079090362563,-7.5379627194999275,17.62822549399527,-20.119483570121325,36.49387300169147,-7.534011136326659,-7.544175121460015,-26.393411962204205,5.026376327602992,-38.9548711410319,30.202639872790353,36.47805590294219,-32.656001288142036,-7.525481140054411,-38.946962536056006
16.56,0.8288288288288288,11.400342282990605,-1.2408037907145613,23.954641978405956,17.6142054594655,11.330076741367098,-7.53783522990014,17.628308078913445,-20.119696367463824,36.493905365666386,-7.5338555479026095,-7.544016720934216,-26.393264053745437,5.026324009114694,-38.954769760096205,30.202753319947455,36.4781739811179,-32.65590335977032,-7.525353285565439,-38.947326417418466
16.580000000000002,0.8298298298298298,11.399532130083305,-1.2406878841073647,23.95459423156393,17.61432122047495,11.330074357802477,-7.537708500850293,17.628389949734828,-20.119908304124042,36.49393743206579,-7.533700975627929,-7.543859449568466,-26.393116919170875,5.0262713368629095,-38.954669142694314,30.202865847765135,36.47829116577799,-32.65580574169948,-7.525226241807909,-38.947687829002824
16.6,0.8308308308308309,11.398727756234617,-1.2405728058029313,23.95454765467849,17.614436258736394,11.330071940542028,-7.537582528845473,17.628471110688793,-20.120119373193553,36.49396920137829,-7.53354741436762,-7.5437033003304155,-26.392970556066956,5.0262183239350104,-38.95456928297825,30.20297746080174,36.47840746121966,-32.65570843634527,-7.525100005276509,-38.94804678153023
16.62,0.8318318318318318,11.397929124640022,-1.240458551219459,23.954502228990293,17.614550576888075,11.330069490447675,-7.5374573103909945,17.628551565990453,-20.12032956793012,36.4940006741028,-7.533394859002914,-7.543548266208098,-26.392824962014238,5.026164983243633,-38.954470175137864,30.20308816360767,36.47852287173236,-32.65561144607834,-7.524974572470343,-38.94840328571279
16.64,0.8328328328328328,11.39713619872244,-1.2403451157896397,23.954457935922637,17.6146641775711,11.330067008370092,-7.537332842002327,17.62863131984055,-20.120538881755863,36.49403185074842,-7.533243304431237,-7.543394340210413,-26.392680134587515,5.0261113275280245,-38.954371813400776,30.203197960725245,36.47863740159767,-32.655514773224525,-7.524849939893009,-38.948757352253054
16.66,0.8338338338338338,11.39634894213084,-1.2402324949607615,23.954414757080478,17.614777063429294,11.330064495148864,-7.537209120205018,17.62871037642532,-20.120747308255407,36.49406273183437,-7.533092745566188,-7.543241515367594,-26.392536071355924,5.026057369355389,-38.95427419203231,30.203306856688553,36.47875105508922,-32.65541842006515,-7.524726104052682,-38.949108991843474
16.68,0.8348348348348348,11.395567318738838,-1.2401206841948091,23.954372674249473,17.614889237109068,11.330061951612645,-7.537086141534629,17.628788739916377,-20.120954841174072,36.494093317889885,-7.532943177337506,-7.5430897847316585,-26.392392769883045,5.026003121122233,-38.95417730533538,30.20341485602331,36.478863836472556,-32.655322388837334,-7.524603061462196,-38.94945821516594
16.7,0.8358358358358359,11.394791292643317,-1.2400096789685613,23.954331669394996,17.615000701259273,11.330059378579298,-7.536963902536664,17.6288664144706,-20.12116147441606,36.49412360945412,-7.532794594691047,-7.542939141376847,-26.392250227727025,5.025948595055719,-38.954081147650456,30.20352196324672,36.47897575000507,-32.65522668173426,-7.524480808639125,-38.949805032891256
16.72,0.8368368368368369,11.394020828163052,-1.2398994747736851,23.954291724661182,17.61511145853107,11.330056776856047,-7.5368423997665115,17.628943404230025,-20.12136720204266,36.49415360707605,-7.532646992588765,-7.542789578400048,-26.392108442440673,5.025893803215009,-38.95398571335545,30.203628182867323,36.479086799935885,-32.65513130090551,-7.5243593421058605,-38.95014945567868
16.740000000000002,0.8378378378378378,11.393255889837334,-1.239790067116828,23.95425282236993,17.615221511577797,11.330054147239617,-7.536721629789383,17.629019713321735,-20.121572018270466,36.49418331131438,-7.532500366008687,-7.542641088921211,-26.391967411571574,5.025838757492621,-38.95389099686563,30.20373351938488,36.47919699050576,-32.655036248457314,-7.524238658389695,-38.95049149417546
16.76,0.8388388388388388,11.392496442424612,-1.239681451519707,23.954214945019938,17.615330863054822,11.330051490516375,-7.536601589180257,17.629095345857756,-20.12177591746961,36.494212722737444,-7.532354709944898,-7.542493666083747,-26.39182713266221,5.025783469615774,-38.953796992633535,30.203837977290217,36.47930632594699,-32.654941526452895,-7.524118754022898,-38.95083115901637
16.78,0.8398398398398398,11.391742450901129,-1.2395736235191952,23.95417807528572,17.615439515619432,11.330048807462468,-7.5364822745238245,17.629170305934966,-20.121978894162005,36.49424184192311,-7.53221001940752,-7.542347303054909,-26.391687603250062,5.025727951147745,-38.953703695148874,30.20394156106511,36.47941481048331,-32.65484713691276,-7.523999625542794,-38.951168460823254
16.8,0.8408408408408409,11.390993880459579,-1.2394665786674057,23.954142196016615,17.615547471930686,11.330046098843956,-7.536363682414442,17.629244597634994,-20.12218094301961,36.494270669458686,-7.532066289422699,-7.542201993026171,-26.391548820867712,5.025672213489213,-38.95361109893842,30.20404427518214,36.4795224483298,-32.65475308181497,-7.523881269491843,-38.95150341020461
16.82,0.8418418418418419,11.390250696507765,-1.239360312531773,23.954107290235807,17.615654734649294,11.330043365416945,-7.536245809456078,17.62931822502413,-20.12238205886269,36.4942992059408,-7.531923515032588,-7.542057729213587,-26.39141078304297,5.025616267879612,-38.953519198565914,30.204146124104575,36.479629243692806,-32.654659363095476,-7.523763682417716,-38.951836017755134
16.84,0.8428428428428428,11.38951286466726,-1.2392548206951306,23.954073341139335,17.615761306437484,11.330040607927707,-7.536128652262275,17.629391192153232,-20.122582236658108,36.494327451975316,-7.531781691295339,-7.5419145048581395,-26.391273487298985,5.025560125398482,-38.953427988631965,30.20424711228624,36.47973520076981,-32.654565982648414,-7.52364686087337,-38.95216629405534
16.86,0.8438438438438438,11.388780350772086,-1.2391500987557897,23.9540403320951,17.615867189958884,11.330037827112818,-7.536012207456101,17.62946350305766,-20.122781471517616,36.49435540817725,-7.531640813285084,-7.541772313226077,-26.391136931154342,5.025503796966816,-38.95333746377393,30.204347244171387,36.47984032374937,-32.65447294232639,-7.52353080141713,-38.952494249671105
16.88,0.8448448448448448,11.388053120867383,-1.2390461423276111,23.954008246641884,17.615972387878383,11.330035023699274,-7.535896471670112,17.629535161757172,-20.122979758696175,36.49438307517063,-7.531500876091932,-7.541631147609238,-26.391001112123195,5.025447293348404,-38.9532476186658,30.20444652419459,36.47994461681103,-32.654380243940814,-7.5234155006127565,-38.95281989515331
16.9,0.8458458458458459,11.387331141208103,-1.2389429470400768,23.953977068488342,17.616076902862023,11.33003219840461,-7.535781441546317,17.629606172255862,-20.12317709359027,36.494410453588436,-7.531361874821955,-7.541491001325369,-26.39086602771536,5.025390625151185,-38.953158448018094,30.204544956780605,36.480048084125215,-32.65428788926217,-7.5233009550295264,-38.95314324103743
16.92,0.8468468468468469,11.3866143782577,-1.2388405085383591,23.953946781512016,17.616180737576865,11.330029351937021,-7.535667113736137,17.629676538542085,-20.123373471736254,36.49443754407247,-7.531223804597182,-7.54135186771842,-26.39073167543645,5.025333802828584,-38.95306994657774,30.20464254634426,36.480150729853136,-32.65419588002034,-7.523187161242306,-38.95346429784315
16.94,0.8478478478478478,11.385902798686836,-1.2387388224833875,23.95391736975834,17.61628389469087,11.330026484995482,-7.53555348490038,17.62974626458838,-20.12356888880868,36.494464347273265,-7.531086660555595,-7.5412137401588435,-26.39059805278796,5.02527683668086,-38.952982109127944,30.204739297290345,36.48025255814673,-32.654104217904894,-7.523074115831623,-38.953783076074
16.96,0.8488488488488488,11.385196369372073,-1.2386378845519126,23.953888817439637,17.616386376872786,11.33002359826985,-7.535440551709201,17.629815354351404,-20.123763340618677,36.49449086384998,-7.530950437851118,-7.54107661204387,-26.390465157267414,5.02521973685644,-38.95289493048807,30.20483521401349,36.480353573148555,-32.65401290456543,-7.5229618153837405,-38.95409958621699
16.98,0.8498498498498498,11.384495057394608,-1.238537690436567,23.95386110893412,17.616488186792015,11.330020692440986,-7.535328310842084,17.629883811771872,-20.123956823112323,36.49451709447031,-7.530815131653615,-7.540940476797782,-26.390332986368442,5.025162513353264,-38.95280840551352,30.204930300898052,36.4804537789917,-32.65392194161182,-7.522850256490731,-38.954413838742255
17.0,0.8508508508508509,11.383798830038973,-1.2384382358459265,23.9538342287849,17.61658932711851,11.330017768180854,-7.535216758987807,17.629951640774497,-20.124149332369026,36.49454303981037,-7.530680737148886,-7.540805327872167,-26.39020153758092,5.025105176020113,-38.95272252909562,30.205024562318012,36.48055317979972,-32.65383133061458,-7.5227394357505455,-38.95472584410269
17.02,0.8518518518518519,11.383107654791782,-1.2383395165045663,23.953808161698966,17.616689800522657,11.330014826152638,-7.535105892844421,17.63001884526792,-20.124340864599926,36.494568700554574,-7.530547249538665,-7.540671158746178,-26.39007080839108,5.025047734557945,-38.95263729616143,30.205118002636862,36.48065177968653,-32.65374107310512,-7.5226293497670875,-38.95503561273363
17.04,0.8528528528528528,11.382421499340452,-1.2382415281531165,23.953782892546208,17.61678960967514,11.330011867010839,-7.5349957091192294,17.63008542914467,-20.124531416146308,36.49459407739559,-7.530414664040616,-7.540537962926759,-26.389940796281607,5.024990198521224,-38.95255270167368,30.2052106262075,36.480749582756346,-32.65365117057609,-7.522519995150281,-38.95534315505251
17.06,0.8538538538538538,11.38174033157195,-1.2381442665483149,23.953758406358396,17.616888757246855,11.330008891401379,-7.534886204528762,17.6301513962811,-20.124720983478017,36.494619171034174,-7.5302829758883325,-7.540405733948886,-26.38981149873177,5.024932577319247,-38.95246874063061,30.20530243737212,36.480846593103585,-32.65356162448167,-7.522411368516144,-38.955648481458525
17.080000000000002,0.8548548548548548,11.381064119571539,-1.2380477274630577,23.95373468832818,17.616987245908774,11.330005899961705,-7.534777375798762,17.630216750537343,-20.124909563191906,36.494643982179106,-7.530152180331337,-7.5402744653757825,-26.389682913217534,5.024874880217464,-38.95238540806581,30.205393440462114,36.48094281481279,-32.65347243623786,-7.522303466486853,-38.95595160233234
17.1,0.8558558558558559,11.38039283162154,-1.2379519066864482,23.95371172380808,17.61708507833185,11.330002893320883,-7.534669219664165,17.630281495757266,-20.125097152010277,36.49466851154706,-7.530022272635081,-7.540144150799127,-26.38955503721166,5.0248171163388,-38.952302699048104,30.20548363979798,36.48103825195857,-32.65338360722283,-7.522196285690817,-38.956252528035755
17.12,0.8568568568568569,11.37972643620009,-1.2378568000238428,23.9536894983095,17.617182257186894,11.329999872099696,-7.534561732869085,17.63034563576842,-20.125283746779346,36.49469275986253,-7.529893248080947,-7.540014783839259,-26.389427868183837,5.024759294664971,-38.9522206086814,30.205573039689206,36.481132908605495,-32.65329513877717,-7.522089822762742,-38.95655126891141
17.14,0.8578578578578578,11.379064901979905,-1.237762403296896,23.953667997501707,17.617278785144475,11.329996836910743,-7.534454912166798,17.63040917438201,-20.12546934446771,36.49471672785771,-7.529765101966246,-7.539886358145369,-26.389301403600783,5.024701424037796,-38.95213913210455,30.205661644434183,36.48122678880802,-32.65320703220424,-7.521984074343699,-38.95684783528249
17.16,0.8588588588588588,11.37840819782707,-1.237668712343602,23.95364720721082,17.617374664874802,11.329993788358525,-7.534348754319734,17.630472115392834,-20.12565394216484,36.49474041627237,-7.529637829604224,-7.539758867395681,-26.389175640926357,5.0246435131605045,-38.9520582644912,30.20574945832011,36.48131989661045,-32.653119288770476,-7.5218790370811925,-38.95714223745242
17.18,0.8598598598598598,11.37775629279981,-1.2375757230183373,23.953627113418822,17.617469899047624,11.329990727039545,-7.5342432560994625,17.630534462579277,-20.125837537079565,36.4947638258538,-7.529511426324058,-7.539632305297627,-26.38905057762168,5.024585570599039,-38.95197800104964,30.205836485622896,36.48141223604682,-32.65303190970565,-7.521774707629225,-38.957434485704624
17.2,0.8608608608608609,11.377109156147284,-1.2374834311918952,23.953607702262538,17.617564490332114,11.32998765354239,-7.534138414286682,17.630596219703254,-20.126020126538602,36.494786957356666,-7.529385887470867,-7.539506665588016,-26.388926211145247,5.024527604783359,-38.95189833702266,30.20592273060707,36.48150381114085,-32.65294489620324,-7.521671082648362,-38.95772459030218
17.22,0.8618618618618619,11.37646675730838,-1.2373918327515259,23.953588960032633,17.617658441396784,11.32998456844782,-7.534034225671214,17.630657390510187,-20.126201707985057,36.494809811542915,-7.529261208405709,-7.539381942033185,-26.388802538953033,5.0244696240087325,-38.951819267687405,30.206008197525698,36.481594625905835,-32.652858249420674,-7.521568158805801,-38.9580125614876
