t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
16.36,0.8188188188188188,-17.406890128573814,1.4561994429418654,26.65061619260087,32.92128790104492,32.90068044991602,-17.38837806472795,-23.699358861180112,-17.7919968148555,-36.38218404596786,14.052580820430272,-11.696345380915695,7.685037267926522,-29.98040119610241,-11.113484686961813,20.309128497722128,1.4547998746463764,20.369610862665766,-11.109456957229945,20.334886976496456
16.38,0.8198198198198198,-17.40711818882563,1.455931409201424,26.650261639646473,32.920918676539145,32.900405379616664,-17.38865671756286,-23.699566484254525,-17.790354966232968,-36.38219863382349,14.05224836540741,-11.693752656541822,7.684995232973935,-29.980609081709066,-11.113730187161003,20.308875603873346,1.4545569973233072,20.369250375834913,-11.10969937086788,20.334574756438727
16.4,0.8208208208208209,-17.407344996183316,1.4556647262159996,26.649907780616715,32.920551416840304,32.90013133734731,-17.388934870631203,-23.699773226678886,-17.78872077090364,-36.38221197195072,14.051917518937676,-11.691171518663461,7.684953666006163,-29.980815905720124,-11.113974258654542,20.308624082972116,1.4543154095877564,20.36889061152905,-11.109940800596448,20.334263919805345
16.42,0.8218218218218218,-17.407570556305288,1.4553993889676016,26.64955462426676,32.92018611307683,32.89985832223928,-17.389212514694627,-23.699979089121562,-17.78709420563885,-36.382224074232845,14.0515882748409,-11.688601943983231,7.684912562553275,-29.98102167177955,-11.11421690858467,20.308373928690152,1.4540751058272805,20.36853157853143,-11.11018124738284,20.33395446260605
16.44,0.8228228228228228,-17.407794874830014,1.4551353924464507,26.64920217921221,32.919822756379354,32.89958633339542,-17.3894896406509,-23.700184072278375,-17.785475247207664,-36.3822349544459,14.051260626953109,-11.686043908935071,7.684871918182926,-29.98122638352971,-11.114458144077144,20.308125134714885,1.4538360804427877,20.368173285478974,-11.110420712223727,20.33364638084848
16.46,0.8238238238238238,-17.408017957376106,1.4548727316509422,26.648850453930162,32.919461337881486,32.899315369890274,-17.38976623953301,-23.700388176872416,-17.783863872376568,-36.38224462625901,14.05093456912638,-11.683497389688794,7.68483172850015,-29.981430044611344,-11.114697972240926,20.30787769474961,1.4535983278486087,20.3678157408635,-11.110659196144972,20.333339670538127
16.48,0.8248248248248248,-17.408239809542444,1.4546114015876102,26.64849945676023,32.919101848720615,32.89904543077031,-17.390042302508274,-23.70059140365384,-17.782260057909195,-36.38225310323481,14.050610095228667,-11.680962362154611,7.684791989147138,-29.98163265866354,-11.114936400167865,20.307631602513613,1.4533618424725683,20.367458953032976,-11.11089670020136,20.333034327678305
16.5,0.8258258258258259,-17.408460436908253,1.4543513972710957,26.64814919590559,32.91874428003866,32.89877651505408,-17.390317820877428,-23.700793753399676,-17.780663780566076,-36.38226039882983,14.050287199143652,-11.678438801987587,7.684752695803027,-29.981834229323685,-11.115173434932409,20.307386851742297,1.453126618756055,20.367102930192754,-11.111133225476303,20.332730348270136
16.52,0.8268268268268268,-17.408679845033227,1.454092713724119,26.647799679434012,32.918388622982846,32.898508621732454,-17.39059278607373,-23.700995226913633,-17.77907501710442,-36.382266526394915,14.049965874770592,-11.675926684592065,7.684713844183683,-29.982034760227446,-11.115409083591308,20.307143436187324,1.452892651154089,20.366747680406778,-11.111368773081566,20.332427728312506
16.54,0.8278278278278278,-17.40889803945761,1.453835345977453,26.6474509152789,32.918034868706435,32.8982417497688,-17.390867189662053,-23.7011958250259,-17.777493744277923,-36.38227149917562,14.049646116024178,-11.673425985126032,7.6846754300414855,-29.98223425500872,-11.115643353183325,20.30690134961674,1.4526599341353903,20.36639321159882,-11.11160334415698,20.33212646380206
16.56,0.8288288288288288,-17.409115025702295,1.4535792890698986,26.647102911240307,32.91768300836945,32.89797589809919,-17.391141023337994,-23.701395548592934,-17.775919938836594,-36.38227533031264,14.04932791683439,-11.670936678505438,7.684637449165108,-29.982432717299602,-11.115876250728961,20.30666058581509,1.4524284621824453,20.366039531553675,-11.111836939870171,20.331826550733176
16.580000000000002,0.8298298298298298,-17.409330809268916,1.453324538048267,26.64675567498597,32.91733303313937,32.897711065632606,-17.39141427892695,-23.70159439849727,-17.774353577526643,-36.3822780328422,14.049011271146359,-11.668458739408475,7.684599897379307,-29.98263015073034,-11.116107783230182,20.30642113858355,1.4521982297915714,20.365686647918377,-11.112069561416268,20.331527985097964
16.6,0.8308308308308309,-17.40954539563994,1.4530710879673587,26.646409214052348,32.91698493419185,32.89744725125116,-17.391686948383228,-23.701792375647315,-17.772794637090346,-36.3822796196965,14.048696172920245,-11.665992142279803,7.6845627705447,-29.982826558929297,-11.116337957670156,20.30618300174003,1.4519692314729817,20.365334568203394,-11.112301210017627,20.331230762886246
16.62,0.8318318318318318,-17.409758790278758,1.4528189338899504,26.646063535845613,32.916638702711374,32.89718445381027,-17.39195902378914,-23.701989480977133,-17.771243094265973,-36.38228010370412,14.048382616131104,-11.663536861334736,7.684526064557546,-29.983021945522903,-11.11656678101299,20.305946169119323,1.451741461750848,20.364983299783816,-11.112531886923552,20.330934880085564
16.64,0.8328328328328328,-17.409970998629756,1.4525680708867805,26.6457186476427,32.91629432989193,32.89692267213889,-17.392230497354095,-23.70218571544625,-17.76969892578772,-36.38227949759045,14.048070594768763,-11.661092870563373,7.684489775349535,-29.98321631413562,-11.11679426020348,20.30571063457318,1.4515149151633628,20.364632849900545,-11.112761593410017,20.330640332681174
16.66,0.8338338338338338,-17.410182026118424,1.4523184940365397,26.645374556592305,32.91595180693767,32.89666190503974,-17.392501361413682,-23.702381080039444,-17.76816210838567,-36.38227781397813,14.047760102837714,-11.658660143734696,7.684453898887563,-29.983409668389893,-11.117020402166869,20.30547639197044,1.4512895862628006,20.364283225661474,-11.112990330779384,20.330347116656046
16.68,0.8348348348348348,-17.410391878151415,1.4520701984258617,26.645031269715915,32.91561112506353,32.89640215128948,-17.39277160842878,-23.70257557576652,-17.7666326187858,-36.38227506538746,14.047451134356985,-11.65623865440062,7.684418431173518,-29.983602011906097,-11.117245213808603,20.30524343519714,1.4510654696155767,20.363934434042655,-11.113218100360129,20.330055227990876
16.7,0.8358358358358359,-17.410600560116645,1.4518231791493177,26.644688793908806,32.91527227549585,32.89614340963894,-17.39304123098465,-23.702769203662125,-17.765110433709957,-36.38227126423686,14.047143683360046,-11.653828375899987,7.684383368244059,-29.9837933483025,-11.117468702014106,20.305011758156613,1.450842559802307,20.363586481889467,-11.113444903506561,20.329764662664093
16.72,0.8368368368368369,-17.410808077383358,1.4515774313094123,26.644347135941064,32.91493524947302,32.89588567881333,-17.39331022179002,-23.702961964785512,-17.76359552987591,-36.382266422843294,14.046837743894697,-11.651429281362544,7.684348706170398,-29.9839836811952,-11.117690873648542,20.304781354769595,1.4506208514178645,20.36323937591778,-11.113670741598549,20.329475416651878
16.740000000000002,0.8378378378378378,-17.411014435302206,1.4513329500165826,26.644006302458582,32.91460003824602,32.89562895751247,-17.393578573676184,-23.70315386022034,-17.762087883997403,-36.382260553422704,14.046533310022964,-11.649041343712849,7.68431444105808,-29.984173014198095,-11.117911735556605,20.304552218974326,1.4504003390714364,20.362893122715096,-11.113895616041237,20.329187485928173
16.76,0.8388388388388388,-17.411219639205328,1.4510897303891976,26.64366629998407,32.914266633079045,32.895373244411005,-17.393846279596097,-23.70334489107446,-17.76058747278421,-36.38225366809048,14.046230375821008,-11.646664535674148,7.684280569046769,-29.984361350922825,-11.118131294562305,20.304324344726645,1.4501810173865795,20.362547728741713,-11.11411952826478,20.32890086646471
16.78,0.8398398398398398,-17.411423694406423,1.4508477675535614,26.643327134918053,32.913935025250055,32.89511853815859,-17.39411333262347,-23.703535058479698,-17.75909427294224,-36.38224577886187,14.045928935379028,-11.644298829772215,7.684247086310021,-29.98454869497871,-11.118349557468752,20.304097726000087,1.449962881001274,20.362203200331855,-11.11434247972406,20.328615554231025
16.8,0.8408408408408409,-17.41162660620082,1.4506070566439164,26.642988813539873,32.91360520605133,32.89486483738016,-17.394379725951858,-23.703724363591636,-17.757608261173647,-36.38223689765248,14.045628982801174,-11.641944198339141,7.684213989055072,-29.98473504997271,-11.118566531057963,20.303872356785977,1.4497459245679765,20.36185954369481,-11.114564471898417,20.328331545194494
16.82,0.8418418418418419,-17.411828379865543,1.4503675928024509,26.642651342008683,32.913277166790024,32.89461214067612,-17.394645452893766,-23.703912807589397,-17.75612941417696,-36.38222703627868,14.045330512205464,-11.63960061351709,7.684181273522614,-29.98492041950937,-11.118782222090662,20.30364823109352,1.4495301427536726,20.361516764916054,-11.114785506291373,20.328048835320356
16.84,0.8428428428428428,-17.412029020659393,1.4501293711793057,26.642314726364436,32.912950898788694,32.89436044662255,-17.39491050687974,-23.704100391675432,-17.754657708647226,-36.382216206458075,14.045033517723693,-11.637268047262001,7.684148935986577,-29.98510480719076,-11.118996637306086,20.30342534294988,1.4493155302399274,20.361174869958383,-11.115005584430358,20.327767420571746
16.86,0.8438438438438438,-17.412228533823008,1.449892386932585,26.641978972528875,32.91262639338581,32.894109753771474,-17.39517488145746,-23.704287117075296,-17.75319312127618,-36.38220441980997,14.044737993501368,-11.634946471347272,7.684116972753911,-29.985288216616432,-11.11920978342181,20.303203686400288,1.449102081722935,20.360833864663014,-11.115224707866442,20.32748729690973
16.88,0.8448448448448448,-17.412426924578924,1.4496566352283666,26.64164408630653,32.91230364193626,32.893860060651036,-17.395438570290843,-23.70447298503743,-17.751735628752417,-36.38219168785584,14.044443933697618,-11.632635857367381,7.684085380164366,-29.985470651383356,-11.119421667133558,20.302983255508103,1.4488897919135677,20.360493754750717,-11.115442878174058,20.32720846029335
16.9,0.8458458458458459,-17.41262419813165,1.4494221112407164,26.64131007338569,32.91198263581188,32.89361136576576,-17.395701567159136,-23.70465799683295,-17.75028520776161,-36.38217802201974,14.044151332485137,-11.630336176741485,7.684054154590274,-29.985652115085866,-11.119632295115036,20.3027640443549,1.4486786555374231,20.360154545822898,-11.115660096950737,20.326930906679646
16.92,0.8468468468468469,-17.41282035966772,1.4491888101517016,26.640976939339378,32.91166336640188,32.893363667596745,-17.395963865956023,-23.70484215375541,-17.748841834986706,-36.38216343362884,14.043860184050104,-11.62804740071697,7.684023292436324,-29.985832611315608,-11.11984167401776,20.302546047040547,1.448468667334871,20.359816243362705,-11.115876365816835,20.326654632023725
16.94,0.8478478478478478,-17.413015414355765,1.4489567271514079,26.64064468962635,32.911345825113365,32.89311696460191,-17.396225460688715,-23.705025457120602,-17.74740548710816,-36.38214793391385,14.043570482592125,-11.625769500372968,7.683992790139353,-29.98601214366148,-11.120049810470897,20.302329257683294,1.4482598220610985,20.359478852736128,-11.116091686415263,20.326379632278783
16.96,0.8488488488488488,-17.41320936734657,1.4487258574379562,26.64031332959205,32.91103000337176,32.89287125521621,-17.39648634547706,-23.705207908266313,-17.745976140804192,-36.382131534009496,14.04328222232417,-11.623502446623835,7.683962644168118,-29.98619071570957,-11.120256711081108,20.302113670419825,1.4480521144861542,20.35914237919307,-11.116306060411222,20.32610590339617
16.98,0.8498498498498498,-17.413402223773133,1.4484961962175227,26.63998286446959,32.91071589262129,32.892626537851854,-17.39674651455264,-23.705389508552127,-17.744553772751022,-36.382114244955,14.042995397472511,-11.62124621022259,7.6839328510230835,-29.986368331043103,-11.12046238243239,20.301899279405344,1.4478455393949918,20.35880682786844,-11.116519489491937,20.325833441325425
17.0,0.8508508508508509,-17.41359398875072,1.448267738704358,26.639653299380715,32.91040348432539,32.89238281089855,-17.397005962257868,-23.705570259359185,-17.743138359623163,-36.38209607769454,14.04271000227667,-11.619000761764317,7.683903407236199,-29.98654499324239,-11.120666831085934,20.30168607881364,1.4476400915875116,20.358472203783226,-11.116731975366383,20.325562242014342
17.02,0.8518518518518519,-17.413784667376923,1.44804048012081,26.639324639336767,32.910092769967164,32.892140072723734,-17.397264683045115,-23.705750162089966,-17.741729878093693,-36.38207704307774,14.042426030989368,-11.616766071689527,7.683874309370683,-29.986720705884753,-11.120870063579986,20.301474062837155,1.4474357658786021,20.358138511845546,-11.116943519765028,20.325292301409018
17.04,0.8528528528528528,-17.41397426473172,1.447814415697346,26.63899688923965,32.90978374104976,32.891898321672755,-17.39752267147579,-23.705929218168073,-17.740328304834563,-36.382057151860145,14.042143477876467,-11.614542110287498,7.683845554020803,-29.986895472544482,-11.1210720864297,20.30126322568705,1.4472325570981797,20.357805756851736,-11.117154124439566,20.325023615453908
17.06,0.8538538538538538,-17.414162785877533,1.4475895406725776,26.63867005388278,32.9094763890968,32.89165755606916,-17.397779922219467,-23.706107429038003,-17.7389336165169,-36.38203641470369,14.041862337216928,-11.612328847699558,7.683817137811659,-29.987069296792765,-11.12127290612702,20.30105356159327,1.4470304600912274,20.357473943487392,-11.117363791162648,20.324756180091892
17.080000000000002,0.8548548548548548,-17.414350235859263,1.4473658502932845,26.638344137952053,32.9091707056528,32.89141777421489,-17.39803643005298,-23.706284796164926,-17.737545789811325,-36.382014842177185,14.04158260330277,-11.610126253922347,7.6837890573989664,-29.987242182197633,-11.121472529140537,20.300845064804594,1.446829469717833,20.357143076328416,-11.117572521727626,20.32448999126433
17.1,0.8558558558558559,-17.414536619704368,1.4471433398144429,26.63801914602678,32.908866682283495,32.8911789743905,-17.398292189859543,-23.70646132103446,-17.736164801388306,-36.381992444756804,14.04130427043902,-11.60793429881104,7.683761309468836,-29.9874141323239,-11.121670961915381,20.300637729588697,1.4466295808532257,20.356813159842076,-11.117780317948291,20.324225044911124
17.12,0.8568568568568569,-17.414721942422897,1.446922004499252,26.637695082580656,32.908564310576274,32.89094115485542,-17.398547196627863,-23.70663700515245,-17.734790627918475,-36.38196923282657,14.041027332943683,-11.605752952082533,7.683733890737561,-29.987585150733093,-11.121868210873096,20.300431550232215,1.4464307883878118,20.356484198388035,-11.117987181658611,20.32396133697079
17.14,0.8578578578578578,-17.414906209007544,1.4467018396191615,26.63737195198268,32.9082635821405,32.890704313848154,-17.39880144545125,-23.706811850044748,-17.733423246073006,-36.38194521667884,14.040751785147696,-11.603582183318599,7.683706797951398,-29.987755240983407,-11.122064282411527,20.30022652104079,1.4462330872272096,20.35615619621938,-11.118193114712465,20.323698863380514
17.16,0.8588588588588588,-17.4150894244337,1.4464828404539034,26.63704975849811,32.9079644886079,32.89046844958652,-17.399054931526734,-23.706985857256978,-17.732062632523963,-36.381920406514766,14.0404776213949,-11.601421961969002,7.683680027886351,-29.987924406629638,-11.122259182904713,20.300022636339126,1.4460364722922823,20.35582915748366,-11.118398118983396,20.323437620076234
17.18,0.8598598598598598,-17.4152715936595,1.4462650022915207,26.636728506289405,32.90766702163289,32.89023356026789,-17.399307650154178,-23.70715902835433,-17.730708763944683,-36.38189481244484,14.040204836042003,-11.599272257354588,7.683653577347955,-29.988092651223116,-11.122452918702784,20.299819890471035,1.4458409385191713,20.35550308622391,-11.118602196364343,20.323177602992697
17.2,0.8608608608608609,-17.415452721625883,1.4460483204283985,26.636408199417147,32.907371172892915,32.889999644069384,-17.39955959673541,-23.707331364921323,-17.729361617010163,-36.38186844448934,14.039933423458557,-11.597133038670332,7.683627443171061,-29.98825997831165,-11.122645496131861,20.299618277799492,1.4456464808593277,20.355177986379637,-11.11880534876739,20.322918808063537
17.22,0.8618618618618619,-17.415632813256614,1.445832790169297,26.63608884184098,32.907076934088785,32.88976669914815,-17.39981076677334,-23.707502868561583,-17.728021168397436,-36.381841312578835,14.039663378026923,-11.59500427498836,7.683601622219624,-29.988426391439468,-11.122836921493958,20.299417792706677,1.4454530942795427,20.354853861787877,-11.11900757812351,20.32266123122135
17.240000000000002,0.8628628628628628,-17.41581187345835,1.4456184068273847,26.63577043742053,32.906784296944984,32.889534723641546,-17.400061155871068,-23.70767354089763,-17.726687394785994,-36.38181342655467,14.039394694142253,-11.592885935260934,7.683576111386482,-29.98859189414715,-11.123027201066893,20.29921842959401,1.445260773761977,20.35453071618416,-11.119208886382305,20.322404868397765
17.26,0.8638638638638638,-17.41598990712068,1.445405165724271,26.635452989916335,32.90649325320998,32.889303715667396,-17.400310759731042,-23.70784338357064,-17.725360272858175,-36.38178479616948,14.03912736621246,-11.590777988323405,7.6835509075931485,-29.988756489971568,-11.123216341104202,20.29902018288221,1.4450695143041892,20.354208553203534,-11.11940927551176,20.322149715523523
17.28,0.8648648648648649,-17.416166919116172,1.445193062190041,26.63513650299076,32.90620379465653,32.88907367332422,-17.40055957415416,-23.708012398240236,-17.724039779299595,-36.38175543108766,14.038861388658201,-11.58868040289713,7.683526007789595,-29.988920182445828,-11.123404347835056,20.298823047011318,1.444879310919164,20.35388737638154,-11.119608747497988,20.321895768528556
17.3,0.8658658658658659,-17.41634291430041,1.4449820915632914,26.634820980208918,32.90591591308196,32.88884459469144,-17.400807595038906,-23.708180586584252,-17.722725890799566,-36.3817253408859,14.038596755912856,-11.586593147592373,7.68350140895404,-29.989082975099205,-11.12359122746418,20.298627016440754,1.444690158635338,20.35356718915521,-11.119807304344976,20.321643023342062
17.32,0.8668668668668669,-17.41651789751205,1.4447722491911648,26.63450642503957,32.90562960030847,32.888616477829636,-17.401054818380494,-23.708347950298528,-17.721418584051523,-36.38169453505363,14.038333462422512,-11.584516190911149,7.6834771080927355,-29.989244871457085,-11.123776986171782,20.298432085649335,1.4445020524966254,20.35324799486405,-11.120004948074337,20.321391475892586
17.34,0.8678678678678678,-17.416691873572844,1.4445635304293871,26.634192840856052,32.9053448481834,32.88838932078075,-17.401301240269994,-23.708514491096672,-17.72011783575347,-36.38166302299357,14.038071502645948,-11.582449501250062,7.683453102239755,-29.989405875040898,-11.12396163011348,20.298238249135316,1.4443149875624428,20.352929796751003,-11.12020168072506,20.32114112210811
17.36,0.8688688688688688,-17.416864847287698,1.4443559306423046,26.633880230937162,32.90506164857946,32.88816312156835,-17.40154685689347,-23.708680210709844,-17.718823622608415,-36.381630814022195,14.037810871054619,-11.580393046903097,7.6834293884567835,-29.98956598936806,-11.124145165420234,20.29804550141643,1.4441289589077324,20.352612597963436,-11.120397504353262,20.32089195791612
17.38,0.8698698698698699,-17.417036823444707,1.4441494452029207,26.633568598468074,32.90477999339505,32.8879378781978,-17.401791664531125,-23.70884511088654,-17.717535921324828,-36.38159791737025,14.037551562132645,-11.578346796064384,7.683405963832905,-29.98972521795191,-11.124327598198288,20.297853837029898,1.4439439616229852,20.352296401554096,-11.120592421031942,20.32064397924371
17.400000000000002,0.8708708708708709,-17.417207806815195,1.4439440694929344,26.63325794654122,32.904499874554475,32.88771358865657,-17.402035659556436,-23.709009193392355,-17.716254708617083,-36.38156434218325,14.037293570376804,-11.576310716830935,7.683382825484392,-29.98988356430165,-11.124508934529105,20.29766325053249,1.443759990814262,20.351981210482073,-11.120786432850734,20.320397182017647
17.42,0.8718718718718719,-17.41737780215376,1.4437397989027787,26.632948278157205,32.90422128400818,32.88749025091437,-17.40227883843531,-23.709172460009786,-17.71497996120593,-36.38153009752199,14.037036890296516,-11.574284777205353,7.683359970554499,-29.990041031922278,-11.124689180469314,20.297473736500525,1.4435770416032145,20.351667027613743,-11.120979541915665,20.320151562164472
17.44,0.8728728728728729,-17.4175468141983,1.4435366288316593,26.632639596225676,32.903944213733006,32.887267862923444,-17.40252119772523,-23.709334912537987,-17.713711655818962,-36.38149519236301,14.036781516413845,-11.5722689450985,7.683337396213254,-29.990197624314536,-11.124868342050657,20.297285289529903,1.4433951091271051,20.351353855723737,-11.121171750348907,20.31990711561058
17.46,0.8738738738738738,-17.417714847670076,1.4433345546875944,26.632331903566218,32.903668655732396,32.88704642261879,-17.40276273407439,-23.709496552792565,-17.712449769191075,-36.381459635599164,14.036527443263486,-11.57026318833215,7.683315099657244,-29.990353344974842,-11.125046425279942,20.297097904236136,1.4432141885388252,20.351041697495862,-11.12136306028854,20.31966383828231
17.48,0.8748748748748749,-17.417881907273724,1.443133571887453,26.632025202909233,32.903394602036634,32.88682592791835,-17.403003444220875,-23.70965738260536,-17.71119427806495,-36.38142343604006,14.036274665392765,-11.568267474641607,7.683293078109415,-29.99050819739523,-11.125223436138993,20.296911575254363,1.443034275006914,20.350730555524052,-11.121553473888305,20.319421726106036
17.5,0.8758758758758759,-17.41804799769731,1.4429336758569968,26.631719496896814,32.90312204470305,32.886606376723286,-17.403243324991802,-23.709817403824218,-17.70994515919153,-36.3813866024126,14.036023177361638,-11.566281771678286,7.6832713288188605,-29.990662185063286,-11.125399380584618,20.29672629723937,1.4428553637155748,20.350420432313292,-11.121742993317373,20.31918077500825
17.52,0.8768768768768769,-17.418213123612368,1.4427348620309197,26.631414788083625,32.90285097581622,32.88638776691816,-17.403482373302477,-23.709976618312773,-17.708702389330504,-36.381349143361476,14.035772973742686,-11.564306047012284,7.683249849060619,-29.990815311462097,-11.125574264548561,20.296542064865616,1.4426774498646913,20.350111330280548,-11.121931620760096,20.318940980915663
17.54,0.8778778778778779,-17.41837728967392,1.4425371258528874,26.63111107893777,32.902581387488155,32.88617009637119,-17.40372058615557,-23.710135027950244,-17.707465945250792,-36.38131106744968,14.035524049121115,-11.562340268134905,7.683228636135466,-29.990967580070176,-11.12574809393747,20.29635887282724,1.4425005286698427,20.349803251755688,-11.122119358415775,20.318702339755287
17.56,0.8788788788788788,-17.41854050052053,1.4423404627755805,26.630808371841653,32.90231327185852,32.88595336293445,-17.403957960640263,-23.710292634631195,-17.706235803731033,-36.38127238315899,14.03527639809476,-11.560384402461166,7.683207687369709,-29.99111899436142,-11.12592087463287,20.29617671583809,1.442324595362318,20.349496198982397,-11.122306208498424,20.318464847454532
17.580000000000002,0.8798798798798799,-17.41870276077433,1.4421448682607338,26.630506669092842,32.902046621094776,32.88573756444413,-17.40419449393144,-23.71044944026534,-17.70501194156008,-36.381233098890526,14.035030015274089,-11.558438417332273,7.683187000114989,-29.991269557805023,-11.126092612491124,20.295995588631715,1.4421496451891302,20.34919017411908,-11.122492173236532,20.318228499941295
17.6,0.8808808808808809,-17.418864075041068,1.4419503377791785,26.630205972904932,32.901781427392415,32.88552269872071,-17.404430183288834,-23.71060544677731,-17.7037943355375,-36.38119322296518,14.0347848952822,-11.556502280018071,7.683166571748071,-29.991419273865446,-11.126263313343419,20.2958154859614,1.4419756734130276,20.34888517923978,-11.122677254872835,20.317993293144063
17.62,0.8818818818818819,-17.419024447910125,1.4417568668108829,26.62990628540839,32.90151768297506,32.885308763569256,-17.404665026056232,-23.71076065610645,-17.70258296247406,-36.381152763624186,14.034541032754833,-11.554575957719468,7.683146399670645,-29.991568146002336,-11.126432982995736,20.295636402600163,1.4418026753125057,20.34858121633506,-11.122861455664077,20.31775922299199
17.64,0.8828828828828829,-17.419183883954563,1.441564450844995,26.62960760865141,32.901255380094696,32.885095756779556,-17.40489901966062,-23.710915070206596,-17.701377799192247,-36.381111729029605,14.034298422340372,-11.552659417570828,7.683126481309124,-29.991716177670476,-11.126601627228833,20.295458333340772,1.441630646181819,20.348278287312905,-11.123044777880782,20.317526285415017
17.66,0.8838838838838838,-17.41934238773116,1.441373085379884,26.629309944600752,32.90099451103177,32.8848836761264,-17.40513216161138,-23.711068691045863,-17.700178822526752,-36.38107012726482,14.034057058699855,-11.550752626642339,7.683106814114446,-29.991863372319717,-11.126769251798228,20.295281272995748,1.4414595813309898,20.347976393999616,-11.123227223807021,20.317294476343932
17.68,0.8848848848848849,-17.419499963780435,1.4411827659231826,26.629013295142602,32.900735068095386,32.88467251936979,-17.405364449499487,-23.711221520606436,-17.698986009324983,-36.38102796633507,14.033816936506977,-11.548855551942358,7.683087395561869,-29.992009733394926,-11.126935862434186,20.29510521639737,1.4412894760858184,20.34767553814068,-11.123408795740188,20.317063791710503
17.7,0.8858858858858859,-17.419656616626693,1.4409934879918271,26.628717662083382,32.90047704362342,32.88446228425516,-17.40559588099667,-23.71137356088435,-17.69779933644757,-36.38098525416792,14.033578050448105,-11.546968160419723,7.683068223150779,-29.992155264335928,-11.127101464841704,20.294930158397683,1.4411203257878902,20.347375721401658,-11.12358949599077,20.316834227447544
17.72,0.8868868868868869,-17.419812350778045,1.440805247112102,26.628423047150598,32.90022042998267,32.88425296851358,-17.405826453854623,-23.711524813889287,-17.69661878076888,-36.38094199861381,14.033340395222284,-11.54509041896605,7.683049294404486,-29.992299968577445,-11.127266064700514,20.294756093868504,1.4409521257945843,20.347076945369047,-11.123769326882117,20.31660577948903
17.740000000000002,0.8878878878878879,-17.41996717072645,1.4406180388196803,26.628129451993672,32.89996521956899,32.884044569862,-17.406056165904186,-23.711675281644354,-17.69544431917752,-36.38089820744651,14.03310396554125,-11.54322229441799,7.683030606870029,-29.992443849549034,-11.127429667665062,20.294583017701417,1.4407848714790794,20.34677921155115,-11.123948290750224,20.316378443770187
17.76,0.8888888888888888,-17.42012108094776,1.440431858659667,26.627836878184755,32.89971140480743,32.88383708600345,-17.406285015054557,-23.71182496618588,-17.694275928576843,-36.3808538883637,14.032868756129439,-11.541363753559478,7.683012158117983,-29.992586910675033,-11.127592279364517,20.294410924807778,1.4406185582303601,20.346482521378945,-11.124126389943504,20.31615221622759
17.78,0.8898898898898899,-17.420274085901717,1.4402467021866392,26.627545327219558,32.89945897815231,32.88363051462728,-17.406512999292477,-23.71197386956321,-17.69311358588547,-36.38080904898739,14.032634761724001,-11.539514763123936,7.6829939457422585,-29.992729155374505,-11.127753905402768,20.294239810118714,1.4404531814532218,20.34618687620692,-11.124303626822561,20.315927092799253
17.8,0.8908908908908909,-17.420426190032025,1.4400625649646908,26.627254800518163,32.8992079320874,32.88342485340934,-17.406740116681448,-23.712121993838483,-17.6919572680378,-36.38076369686448,14.032401977074816,-11.537675289796473,7.68297596735991,-29.992870587061173,-11.127914551358424,20.29406966858512,1.4402887365682746,20.345892277313954,-11.12448000375998,20.315703069424742
17.82,0.8918918918918919,-17.42057739776636,1.439879442567472,26.62696529942583,32.89895825912598,32.88322010001224,-17.406966365360933,-23.712269341086444,-17.690806951984513,-36.38071783946726,14.032170396944503,-11.535845300216042,7.682958220610944,-29.993011209143376,-11.128074222784822,20.293900495177656,1.4401252190119478,20.345598725904132,-11.124655523140092,20.315480142045264
17.84,0.8928928928928929,-17.420727713516403,1.439697330578233,26.626676825213817,32.89870995181097,32.88301625208553,-17.407191743545567,-23.71241591339421,-17.689662614693095,-36.380671484193904,14.031940016108434,-11.534024760977587,7.682940703158122,-29.993151025023995,-11.12823292521003,20.29373228488674,1.4399626242364918,20.3453062231076,-11.124830187358771,20.315258306603756
17.86,0.8938938938938938,-17.420877141677884,1.4395162245898654,26.626389379080173,32.89846300271501,32.88281330726595,-17.40741624952438,-23.712561712861092,-17.68852423314835,-36.38062463836898,14.031710829354756,-11.532213638634154,7.682923412686773,-29.993290038100415,-11.128390664136866,20.29356503272255,1.43980094770998,20.345014769981397,-11.125003998823209,20.315037559045006
17.88,0.8948948948948949,-17.421025686630596,1.4393361202049433,26.62610296215054,32.89821740444057,32.8826112631776,-17.40763988166001,-23.71270674159837,-17.687391784352908,-36.38057730924394,14.0314828314844,-11.530411899698985,7.682906346904603,-29.993428251764453,-11.128547445042898,20.293398733715005,1.4396401849163107,20.344724367510285,-11.125176959951693,20.314817895315727
17.900000000000002,0.8958958958958959,-17.421173352738442,1.4391570130357663,26.62581757547895,32.897973149620036,32.8824101174322,-17.407862638387922,-23.7128510017291,-17.68626524532774,-36.38052950399766,14.031256017311101,-11.528619510647589,7.6828895035415,-29.99356566940231,-11.128703273380466,20.293233382913765,1.439480331355207,20.344435016607573,-11.125349073173407,20.31459931136467
17.92,0.8968968968968969,-17.421320144349455,1.4389788987043994,26.625533220048617,32.897730230915776,32.882209867629264,-17.40808451821564,-23.7129944953879,-17.68514459311267,-36.380481229736894,14.031030381661413,-11.526836437919785,7.682872880349355,-29.993702294394524,-11.128858154576701,20.293068975388223,1.4393213825422166,20.344146718115926,-11.125520340928205,20.314381803142723
