t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
1.06,0.05305305305305305,-10.611972576917136,-12.49159346916513,-12.00415397314282,29.4367441991892,7.828321134750861,-20.528238822905102,20.522125010563283,14.615559304532924,6.146494001815874,9.406726818127506,-34.720401514818136,19.077596709680186,6.33566516951615,-29.677742284738624,-34.646232881569965,-13.84077399797661,42.844549777165376,-18.051726482944613,-27.457613426672275,-34.39933858562462,-8.851034091124388,27.903371609843266,-18.554007362277225,37.819372234400475,42.1953981203844,-34.88248505946447,26.03126961970567,18.12622079686558,4.961008260305601
1.08,0.05405405405405406,-10.61430515139094,-12.490543276015583,-12.004305618896092,29.43584786966276,7.829481610582485,-20.525878661206892,20.5211026855836,14.61667822799215,6.1460033143279915,9.408925166387753,-34.722721696555936,19.080220682551925,6.338043566502148,-29.68376345874579,-34.646267631885074,-13.841787543263365,42.84675691464478,-18.053862907665824,-27.459591914267037,-34.40028208407486,-8.85112584921965,27.903372029386716,-18.554124808593876,37.82205140547822,42.1990301676372,-34.88469716632276,26.030396971909713,18.125225244991963,4.963230147969526
1.1,0.055055055055055056,-10.616672653267186,-12.489459194372195,-12.004448369479343,29.434914569359588,7.830649054163988,-20.52345985623472,20.520042869567458,14.61780184329205,6.14550463016568,9.411157296407492,-34.72506622466656,19.082888261870217,6.340465151649225,-29.689886632733494,-34.64627905217252,-13.84280109224549,42.84897770618189,-18.05602709594092,-27.46158504162202,-34.40121593842497,-8.851216682745333,27.90334974769937,-18.554230614944082,37.82474821272983,42.20270632566967,-34.88692296504956,26.029481066731766,18.124201545427947,4.965491370487465
1.12,0.056056056056056056,-10.619075011502993,-12.488341060460767,-12.004582147858931,29.43394441524871,7.831822970091955,-20.520982438497416,20.51894540850088,14.618929883392404,6.1449982031876385,9.413423207313034,-34.727435403426014,19.085599771734127,6.34293003730727,-29.69611205114579,-34.64626718117212,-13.8438141279695,42.851212358213836,-18.05821907923796,-27.463592693181475,-34.40214011383902,-8.85130683775577,27.903304664556764,-18.554324798540712,37.82746234515101,42.206426924912826,-34.88916233068539,26.028521445130924,18.123149886250708,4.967791991787026
1.1400000000000001,0.057057057057057055,-10.621512153130661,-12.487188714729951,-12.004706878564905,29.432937526621195,7.8330028554433015,-20.518446436887963,20.51781014627597,14.6200620770521,6.144484289716921,9.415722898941967,-34.72982953996843,19.088355532037053,6.3454383322233,-29.702439933871855,-34.646232055807225,-13.844826121889284,42.853461080388215,-18.060438887724505,-27.465614751883255,-34.403054577322926,-8.851396565709061,27.903236677665255,-18.554407378446747,37.830193480777,42.21019229772089,-34.8914151353852,26.027517637162006,18.122070459470464,4.970132077331595
1.16,0.058058058058058054,-10.623984003238377,-12.48600200224097,-12.004822487730559,29.431894025065994,7.834188199889768,-20.515851878664158,20.516636924767838,14.621198148789693,6.143963148574756,9.418056371776233,-34.73224894426893,19.09115585796832,6.347990141193825,-29.70887047468789,-34.646173711225195,-13.84583653385038,42.85572408558287,-18.06268655018797,-27.46765109923309,-34.403959297789086,-8.851486123476448,27.90314568266528,-18.554478375706488,37.832941286452154,42.214002778205064,-34.89368124845683,26.026469161967878,18.120963461232666,4.9725116941292935
1.18,0.05905905905905906,-10.626490484950683,-12.484780773065964,-12.004928903133488,29.430814034441074,7.835378485816677,-20.513198789429858,20.515425583915626,14.622337818845597,6.143435041113668,9.420423626873541,-34.73469392912413,19.094001059502816,6.350585564709635,-29.71540383966864,-34.64609218083895,-13.846844812081812,42.858001589924434,-18.064962093954435,-27.469701615380202,-34.40485424612136,-8.851575773351126,27.90303157313677,-18.55453781347866,37.83570541760222,42.217858702060504,-34.89596053640006,26.025375527776827,18.119829092022965,4.974930910742274
1.2,0.06006006006006006,-10.629031519408734,-12.483524882694692,-12.005026054238135,29.429697680839556,7.836573188446028,-20.510487193116905,20.514175961807773,14.623480803146048,6.142900231249891,9.422824665797087,-34.737164810130174,19.096891440878938,6.353224698593292,-29.722040165569975,-34.64598749636945,-13.847850393195987,42.860293812805516,-18.067265544805835,-27.471766179194226,-34.405739395240396,-8.851665783056438,27.9028942406068,-18.554585717171197,37.83848551800979,42.22176040638624,-34.89825286294627,26.024236231905395,18.118667556874968,4.977389797296359
1.22,0.06106106106106106,-10.631607025750363,-12.482234192449218,-12.005113872239843,29.428545092550564,7.83777177596398,-20.507717111967914,20.512887894771616,14.624626813268936,6.142358985495059,9.425259490543562,-34.739661905658345,19.099827300065314,6.3559076336296645,-29.7287795581843,-34.645859687889235,-13.84885270219711,42.86260097690052,-18.06959692689551,-27.473844668343492,-34.40661472016923,-8.851756425753438,27.902733574559544,-18.554622114577377,37.84128121959378,42.22570822949786,-34.900558089098574,26.023050760767088,18.117479065580685,4.979888425491028
1.24,0.062062062062062065,-10.634216921089976,-12.480908569906251,-12.0051922901104,29.42735640001452,7.838973709652781,-20.504888566520034,20.511561217467452,14.625775556411652,6.141811572987144,9.427728103469448,-34.74218553682793,19.102808928216675,6.358634455189906,-29.735622090670578,-34.64570878386704,-13.84985115249866,42.86492330817994,-18.071956262662106,-27.475936959374664,-34.407480198099165,-8.851847980047758,27.902549462448675,-18.554647036013037,37.84409214219356,42.22970251073278,-34.9028760731725,26.021818589887456,18.116263832903613,4.982426868609752
1.26,0.06306306306306306,-10.636861120498317,-12.479547889326685,-12.005261242645075,29.426131735772582,7.8401784440271935,-20.502001575589887,20.51019576298716,14.626926735361058,6.141258265520641,9.43023050721558,-34.74473602747651,19.105836609119407,6.361405242849294,-29.742567801861107,-34.6455348112135,-13.850845145950405,42.86726103592311,-18.074343572741743,-27.478042927793744,-34.40833580845589,-8.851940729995757,27.902341789712274,-18.554660514454493,37.84691789335853,42.23374359024768,-34.905206670837174,26.020539183925973,18.115022078794375,4.98500520153068
1.28,0.06406406406406406,-10.639539536982111,-12.478152032091883,-12.005320666511114,29.424871234409903,7.841385426975467,-20.499056156259858,20.508791362957496,14.62808004846571,6.140699337575966,9.43276670462996,-34.747313704127365,19.10891061862738,6.364220069999434,-29.74961669454732,-34.645337795327954,-13.851834072875477,42.869614392729204,-18.076758875878454,-27.48016244814848,-34.40918153296583,-8.852034965109898,27.90211043979036,-18.554662585676812,37.849758068143984,42.23783180880812,-34.90754973515696,26.019211996705252,18.11375402860886,4.9876235007376675
1.3,0.06506506506506507,-10.64225208146364,-12.476720887146175,-12.005370500297731,29.423575032492444,7.842594099904904,-20.496052323865914,20.507347847648173,14.62923518961046,6.1401350663480745,9.43533669868884,-34.74991889595406,19.112031224088607,6.367079003455357,-29.756768733747137,-34.64511776014645,-13.852817312118026,42.8719836145266,-18.079202188832824,-27.482295394112157,-34.4100173557227,-8.852130980363318,27.901855294145125,-18.554653288392025,37.852612248914006,42.24196750756988,-34.90990511663356,26.01783647124811,18.112459913328742,4.990281844331648
1.32,0.06606606606606606,-10.644998662760264,-12.475254351445022,-12.005410684567515,29.422243268497,7.843803897892054,-20.492990091987203,20.505865046084814,14.630391848193566,6.139565731774272,9.437940492416026,-34.75255193474208,19.11519868376351,6.369982103058111,-29.764023844956565,-34.64487472819092,-13.853794231101963,42.87436894058027,-18.08167352628881,-27.484441638568818,-34.41084326325417,-8.852229076193565,27.901576232283997,-18.554632664386844,37.855480005152366,42.246151027851916,-34.91227266324854,26.016412039823,18.1111399697843,4.992980312042338
1.34,0.06706706706706707,-10.647779187563938,-12.473752330408185,-12.005441161909284,29.420876082734157,7.845014249837584,-20.489869472437604,20.504342786166895,14.631549709106425,6.138991616561217,9.440578088800445,-34.75521315484738,19.1184132462355,6.372929421273486,-29.771381912388563,-34.64460872061959,-13.854764185901322,42.87677061349733,-18.08417290075868,-27.48660105369991,-34.41165924458874,-8.852329558505415,27.901273131785572,-18.554600758659454,37.85836089328229,42.250382710900574,-34.914652220506255,26.01493812399841,18.109794440879437,4.995718985240267
1.36,0.06806806806806806,-10.650593560420756,-12.47221473837726,-12.00546187699233,29.419473617263854,7.846224578625845,-20.48669047525953,20.502780894790753,14.632708452716074,6.1384130062111115,9.443249490711942,-34.7579028931519,19.121675149814745,6.375921002787595,-29.778842777202318,-34.64431975727857,-13.855726521322746,42.87918887923052,-18.08670032248605,-27.48877351107237,-34.41246529132269,-8.852432738672789,27.900945868328574,-18.55455761955485,37.861254456496034,42.25466289764494,-34.91704363147725,26.013414134706807,18.108423575818758,4.998497946949119
1.3800000000000001,0.06906906906906907,-10.653441683710572,-12.470641499076812,-12.005472776622035,29.418036015803235,7.847434301289179,-20.483453108720173,20.50117919797778,14.633867754850566,6.137830189047057,9.445954700815319,-34.76062148901585,19.124984621935965,6.3789568841000515,-29.786406235726417,-34.64400785675486,-13.856680571000616,42.88162398707955,-18.08925579934692,-27.490958881728186,-34.41326139768714,-8.852538933539677,27.90059431572387,-18.554503298898204,37.86416022459534,42.25899192844298,-34.919446736841905,26.011839472318744,18.107027630336628,5.001317281858365
1.4000000000000001,0.07007007007007007,-10.656323457626725,-12.46903254607834,-12.005473809796827,29.416563423626503,7.848642829176974,-20.480157379310544,20.49953752100786,14.635027286787372,6.1372434562376,9.448693721482618,-34.76336928422675,19.12834187855131,6.382037093115595,-29.794072037679538,-34.64367303643051,-13.857625657505356,42.884076189690305,-18.091839336748752,-27.493157036275417,-34.414047560615174,-8.852648465420064,27.900218345949664,-18.554437852125726,37.867077713843635,42.263370142818204,-34.9218613749346,26.01021352672775,18.105606866928014,5.004177076336191
1.42,0.07107107107107107,-10.65923878015594,-12.467387823266218,-12.005464927766425,29.41505598745645,7.849849568129503,-20.476803291747515,20.497855688558147,14.636186715244895,6.136653101820439,9.451466554703655,-34.766146622945186,19.131747123519308,6.385161648735017,-29.80183988439261,-34.643315312538235,-13.858561092465374,42.886545743051656,-18.094450937527434,-27.495367844980706,-34.41482377980903,-8.852761662096801,27.89981782918996,-18.55436133841241,37.870006426831175,42.26779787918668,-34.92428738178812,26.0085356774467,18.104161555081035,5.007077418442662
1.44,0.07207207207207207,-10.662187547058434,-12.465707285304706,-12.00544608409134,29.41351385534738,7.851053918656555,-20.473390848979243,20.496133524847284,14.637345702377269,6.136059422725312,9.454273201994816,-34.768953851647204,19.135200547991015,6.388330560446352,-29.809709427036598,-34.642934700218326,-13.859486176703198,42.889032906489966,-18.09709060184215,-27.49759117786331,-34.41559005780731,-8.852878856819391,27.89939263387633,-18.55427382079604,37.87294585235413,42.27227547457408,-34.92672459117848,26.00680529371635,18.10269197151102,5.010018397943139
1.46,0.07307307307307308,-10.665169651848293,-12.463990898105079,-12.005417234703565,29.411937176559068,7.8522552761208635,-20.469920052194233,20.494370853785096,14.638503905772527,6.135462718796066,9.457113664306117,-34.771791319063226,19.13870232979458,6.391543827917322,-29.81768026486026,-34.64253121357699,-13.860400200386234,42.89153794266109,-18.099758327068088,-27.499826904790638,-34.416346400052156,-8.853000388300647,27.89894262673311,-18.55417536629686,37.87589546530873,42.276803264322496,-34.92917283467006,26.005021734626723,18.101198400395926,5.0130001063219
1.48,0.07407407407407407,-10.668184985774175,-12.462238639291835,-12.005378337968418,29.410326101421578,7.853453030926353,-20.46639090083445,20.492567499127848,14.639660978454282,6.134863292811911,9.459987941926565,-34.774659376113576,19.142252632819446,6.394801440590096,-29.82575194344259,-34.642104865746084,-13.861302443192669,42.894061117539785,-18.10245410768688,-27.50207489557534,-34.41709281495653,-8.853126600712201,27.898467672826065,-18.554066046032148,37.87885472660164,42.281381581786796,-34.93163194166115,26.00318434925213,18.099681133612915,5.016022636795928
1.5,0.07507507507507508,-10.671233437800401,-12.460450498666933,-12.005329354747447,29.408680781190522,7.854646568711189,-20.46280339261278,20.490723284639152,14.640816568887027,6.1342614505078705,9.462896034387802,-34.777558375840464,19.145851606401568,6.3981033772794875,-29.83392395296471,-34.641655668944324,-13.862192174492948,42.8966027004065,-18.10517793517482,-27.504335020073952,-34.417829313971374,-8.853257843678831,27.897967635614616,-18.553945935325057,37.88182308307763,42.28601075802026,-34.93410173942973,26.00129247680059,18.09814047097597,5.019086084328868
1.52,0.07607607607607608,-10.67431489458849,-12.45862647867091,-12.00527024846235,29.407001367892583,7.855835270545635,-20.459157523535254,20.48883803425654,14.641970320985184,6.133657500594444,9.4658379403661,-34.78048867333645,19.149499384711017,6.401449605775754,-29.84219572650639,-34.64118363453993,-13.8630686535473,42.89916296383141,-18.107929797888644,-27.506607148287095,-34.41855591165277,-8.85339447227155,27.897442377007657,-18.553815113806948,37.884799967465796,42.29069112144921,-34.9365820531797,25.999345446778406,18.096576720474257,5.022190545645067
1.54,0.07707707707707707,-10.677429240479222,-12.456766594839692,-12.00520098515981,29.405288014160995,7.857018513134709,-20.455453287928417,20.486911572263768,14.643121874126,6.1330517547764885,9.46881365758269,-34.783450625669346,19.153196086143456,6.404840082453243,-29.850566638372428,-34.64068877311478,-13.863931129719699,42.901742183655614,-18.110709680949,-27.508891150461302,-34.41927262572905,-8.853536846999482,27.896891757423035,-18.553673665512473,37.88778479834549,42.29542299753637,-34.93907270608748,25.99734257917079,18.094990198511102,5.025336119243701
1.56,0.07807807807807808,-10.68057635747529,-12.454870876255876,-12.00512153357718,29.40354087306074,7.858195669025621,-20.451690678472268,20.484943723468945,14.64427086316643,6.132444527771352,9.471823182702474,-34.786444591803544,19.156941812717008,6.40827475188615,-29.85903600245446,-34.640171094530096,-13.864778842708708,42.90434063896945,-18.113517566121352,-27.511186897192438,-34.41997947716791,-8.853685333800458,27.89631563585074,-18.553521678966607,37.89077698013312,42.30020670843279,-34.94157351934892,25.995283184639312,18.09338123014332,5.028522905412923
