t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
18.0,0.9009009009009009,14.500663583694601,-10.644161511627225,20.783111890574762,20.77624356247718,20.788206124633586,20.791434518005786,1.93117885961426,-35.792046100292836,20.780806133028694,-23.208523565722526,-42.0710666754532,8.211894928593704,27.070947754538384,8.212940200370737,-35.77900475067596,-29.497289453646182,27.07572697343339,-10.64406027313281,14.493649410291184,-29.501865439983888,-10.641078902146937,-16.93045288671235,-16.92443133841385,27.068126312026756,33.3511245154863,-10.645472799445276,1.894372328125108,14.51754042196371,-4.354995825340698,27.100223028298466,-29.508115152795007,20.777477458480604,20.793666705223284,-42.0853388416596
18.02,0.9019019019019019,14.500647135952233,-10.644156234519896,20.78310821743769,20.77624268921902,20.788185561600184,20.79140658294765,1.9311711142138228,-35.79203216544438,20.780793044700644,-23.20852926563671,-42.07105526490568,8.21188741221956,27.07092701160017,8.212930941525741,-35.779002872194965,-29.497288629294143,27.07569711144015,-10.644065721091017,14.493640303002554,-29.501858997966064,-10.641086032021544,-16.9304508902651,-16.924434764445145,27.06810974141093,33.35111384449225,-10.64547427499729,1.8945932195906472,14.5174978961969,-4.355005531265325,27.100176035711396,-29.50804981405697,20.77746565805276,20.79364070098976,-42.08531257238767
18.04,0.9029029029029029,14.500630833606897,-10.644150956479859,20.783104529217617,20.776241840289693,20.78816514190079,20.791378850851537,1.931163449966137,-35.79201815396833,20.78078009139456,-23.20853484743269,-42.07104379988552,8.211879973022535,27.07090640856257,8.212921772730976,-35.7790009202282,-29.49728769962477,27.07566745800069,-10.644071022223432,14.493631328355724,-29.501852483058514,-10.641093038730602,-16.930448813878307,-16.92443811128254,27.068093284138552,33.351103195136325,-10.645475648526437,1.894811574482678,14.51745565767511,-4.355015104926758,27.100128962382946,-29.507985101456057,20.777454021739626,20.79361478153785,-42.08528626147865
18.06,0.9039039039039038,14.500614674741607,-10.644145677858088,20.783100825764986,20.7762410152509,20.788144863727403,20.791351319223324,1.9311558652137497,-35.79200406739344,20.780767271384942,-23.208540312689028,-42.071032281500486,8.211872610289225,27.07088594399552,8.212912693059268,-35.77899889606515,-29.49728666628281,27.075638010758396,-10.644076178639203,14.49362248454425,-29.50184589614446,-10.641099923862933,-16.930446658763046,-16.924441380092922,27.068076939223957,33.35109256788851,-10.645476921410246,1.8950274210634124,14.51741370282762,-4.3550245482653365,27.1000818154438,-29.507921008331202,20.777442547356273,20.793588947591545,-42.08525991023818
18.080000000000002,0.9049049049049049,14.50059865746947,-10.644140398995136,20.78309710694376,20.776240213672793,20.788124725300225,20.791323985605462,1.9311483583374425,-35.791989907225364,20.780754582971134,-23.208545662964045,-42.07102071084215,8.211865323309747,27.070865616483992,8.21290370159147,-35.77899680097393,-29.497285530889386,27.075608767387163,-10.644081192417563,14.493613769787236,-29.501839238103837,-10.641106688987538,-16.93044442611442,-16.924444572025386,27.068060705686943,33.35108196319851,-10.645478095010107,1.8952407873195765,14.517372028138547,-4.355033863190239,27.100034601804605,-29.507857528083395,20.777431232748402,20.793563199830118,-42.08523351995194
18.1,0.9059059059059059,14.500582779933115,-10.644135120221403,20.783093372631004,20.77623943513379,20.788104724867168,20.79129684757638,1.9311409277553564,-35.79197567494702,20.780742024476893,-23.208550899796098,-42.07100908898614,8.211858111377781,27.070845424627866,8.212894797416403,-35.77899463620172,-29.49728429504235,27.07557972559097,-10.644086065608295,14.493605182328924,-29.501832509813177,-10.641113335653868,-16.93044211711179,-16.924447688211547,27.068044582552826,33.35107138149636,-10.645479170671466,1.8954517009645324,14.517330630145928,-4.3550430515800365,27.099987328161703,-29.507794654175267,20.777420075791834,20.793537538889495,-42.08520709188599
18.12,0.9069069069069069,14.500567040304153,-10.644129841857406,20.78308962271645,20.776238679220402,20.788084860703375,20.791269902749885,1.9311335719221343,-35.791961372018996,20.78072959424994,-23.208556024703853,-42.07099741699242,8.211850973790623,27.070825367041767,8.212885979630808,-35.778992402975106,-29.497282960316646,27.07555088310345,-10.644090800232206,14.493596720438301,-29.501825712145475,-10.641119865392087,-16.930439732919023,-16.92445072976584,27.06802856885251,33.35106082319295,-10.645480149724015,1.8956601894403935,14.517289505440793,-4.355052115283239,27.099940001002732,-29.507732380130676,20.777409074392025,20.793511965363546,-42.08518062728709
18.14,0.9079079079079079,14.500551436782626,-10.644124564214039,20.7830858571021,20.77623794552706,20.788065131110724,20.791243148774598,1.931126289328083,-35.79194699987997,20.780717290661542,-23.208561039186556,-42.070985695905534,8.211843909849222,27.070805442354935,8.21287724733929,-35.77899010250045,-29.497281528264665,27.07552223768746,-10.644095398281571,14.493588382408708,-29.50181884597009,-10.641126279713331,-16.930437274684685,-16.924453697785832,27.068012663622536,33.35105028868061,-10.64548103348188,1.8958662799201287,14.517248650666279,-4.355061056118828,27.09989262661211,-29.5076706995343,20.77739822648356,20.793486479805363,-42.08515412738302
18.16,0.9089089089089089,14.500535967596482,-10.644119287592826,20.783082075701824,20.77623723365594,20.78804553441738,20.791216583333377,1.9311190784983525,-35.79193255994705,20.78070511210609,-23.208565944724292,-42.07097392675487,8.211836918858227,27.070785649211068,8.212868599654266,-35.77898773596428,-29.49728000041659,27.075493787134658,-10.644099861720587,14.493580166557457,-29.50181191215262,-10.641132580109971,-16.930434743542282,-16.924456593352506,27.06799686590512,33.3510397783336,-10.645481823243804,1.8960699993096577,14.517208062516744,-4.355069875876785,27.099845211076364,-29.507609606031227,20.777387530029678,20.793461082728495,-42.085127593382914
18.18,0.9099099099099099,14.500520631001057,-10.644114012286165,20.783078278440957,20.776236543216804,20.788026068977302,20.791190204142765,1.9311119379921335,-35.79191805361616,20.7806930570007,-23.208570742778242,-42.070962110554866,8.211830000126023,27.070765986268185,8.212860035695924,-35.77898530453363,-29.497278378280733,27.075465529265106,-10.644104192485809,14.493572071225453,-29.501804911554803,-10.641138768055859,-16.930432140610456,-16.92445941753055,27.067981174748216,33.35102929250865,-10.645482520293335,1.8962713742499375,14.517167737736902,-4.3550785763186015,27.099797760289345,-29.50754909332653,20.77737698302182,20.793435774608174,-42.085101026477545
18.2,0.9109109109109109,14.500505425278568,-10.644108738577575,20.783074465255943,20.776235873826835,20.78800673316983,20.791164008952435,1.9311048664018722,-35.791903482262406,20.780681123784802,-23.208575434790944,-42.07095024830531,8.211823152964776,27.07074645219848,8.212851554592163,-35.778982809356386,-29.49727666334387,27.075437461926857,-10.644108392486585,14.493564094776824,-29.501797845034417,-10.641144845006574,-16.930429466993218,-16.924462171368646,27.067965589205564,33.351018831545474,-10.645483125899002,1.8964704311190381,14.517127673120967,-4.355087159177788,27.099750279957327,-29.50748915518487,20.777366583479154,20.793410555882485,-42.085074427839636
18.22,0.9119119119119119,14.500490348737616,-10.644103466741926,20.783070636093942,20.776235225110483,20.787987525399206,20.79113799554466,1.9310978623525021,-35.791888847240436,20.780669310919762,-23.208580022186542,-42.070938340991525,8.211816376690466,27.07072704568819,8.212843155478549,-35.77898025156166,-29.49727485707158,27.075409582995558,-10.644112463605472,14.493556235598561,-29.501790713445168,-10.641150812399676,-16.930426723780133,-16.92446485589974,27.067950108336724,33.35100839576725,-10.645483641314494,1.8966671960342096,14.517087865511826,-4.35509562616037,27.099702775603966,-29.50742978543008,20.77735632944813,20.793385426953524,-42.08504779862416
18.240000000000002,0.9129129129129129,14.500475399712702,-10.644098197045668,20.783066790912486,20.77623459669931,20.78796844409416,20.791112161733764,1.931090924500693,-35.79187414988477,20.780657616888494,-23.208584506371032,-42.07092638958462,8.211809670622927,27.07070776543744,8.212834837498262,-35.778977632260094,-29.49727296090856,27.075381890374054,-10.644116407698661,14.49354849210016,-29.5017835176366,-10.641156671654937,-16.93042391204654,-16.924467472141316,27.067934731207124,33.35099798548112,-10.645484067778831,1.8968616948539399,14.517048311800202,-4.35510397894537,27.09965525257515,-29.507370977944753,20.77734621900203,20.79336038818853,-42.08502113996863
18.26,0.9139139139139139,14.500460576563754,-10.644092929747059,20.783062929679108,20.776233988231837,20.787949487707472,20.791086505365627,1.9310840515341154,-35.79185939151016,20.780646040195094,-23.20858888873251,-42.07091439504172,8.21180303408588,27.07068861016012,8.212826599802051,-35.7789749525442,-29.49727097627894,27.075354381992007,-10.64412022659638,14.493540862713271,-29.50177625845401,-10.641162424174578,-16.930421032853737,-16.924470021095665,27.06791945688809,33.350987600978634,-10.645484406516545,1.897053953180001,14.51700900892386,-4.355112219185289,27.099607716043742,-29.507312726669834,20.77733625024056,20.79333543992096,-42.08499445299338
18.28,0.914914914914915,14.500445877675656,-10.644087665096375,20.783059052371016,20.776233399353394,20.78793065471555,20.791061024317152,1.9310772421707225,-35.79184457341191,20.78063457936447,-23.208593170641407,-42.070902358306164,8.21179646640697,27.070669578583736,8.212818441548185,-35.7789722134887,-29.49726890458661,27.075327055805516,-10.644123922103297,14.49353334589135,-29.501768936738358,-10.641168071343508,-16.93041808724919,-16.924472503750142,27.067904284456898,33.35097724253623,-10.645484658737837,1.897243996359489,14.516969953866802,-4.3551203485065715,27.099560171014183,-29.507255025604213,20.777326421289395,20.793310582451582,-42.084967738801836
18.3,0.9159159159159159,14.500431301457796,-10.64408240333613,20.78305515897475,20.776232829715987,20.78791194361802,20.791035716495774,1.9310704951580466,-35.79182969686621,20.78062323294199,-23.208597353450727,-42.07089028030776,8.211789966917788,27.070650669449282,8.212810361902399,-35.77896941615081,-29.497266747215512,27.075299909796744,-10.644127495998914,14.493525940109333,-29.50176155332616,-10.641173614529544,-16.93041507626672,-16.92447492107742,27.067889212996782,33.35096691041568,-10.645484825638755,1.8974318494868498,14.51693114365849,-4.3551283685100675,27.09951262232701,-29.507197868804305,20.777316730299788,20.793285816049504,-42.08494099848081
18.32,0.9169169169169169,14.500416846343624,-10.64407714470128,20.783051249485855,20.776232278978146,20.78789335293733,20.791010579838957,1.9310638092725119,-35.791814763130446,20.78061199949314,-23.20860143849628,-42.07087816196296,8.211783534953916,27.070631881511108,8.212802360037855,-35.778966561570584,-29.497264505529955,27.075272941973548,-10.644130950037951,14.49351864386329,-29.501754109049433,-10.641179055083644,-16.930412000926694,-16.924477274035734,27.067874241596993,33.350956604864514,-10.64548490840135,1.8976175374059001,14.516892575373078,-4.35513628077148,27.099465074663247,-29.507141250383654,20.77730717544815,20.79326114095319,-42.08491423310073
18.34,0.9179179179179179,14.500402510790208,-10.644071889419426,20.783047323908562,20.776231746804793,20.787874881218343,20.790985612313715,1.9310571833187617,-35.791799773443515,20.780600877603163,-23.208605427096916,-42.07086600417509,8.211777169854948,27.07061321353677,8.212794435135093,-35.77896365077121,-29.497262180874902,27.075246150369118,-10.644134285950733,14.493511455670108,-29.50174660473561,-10.64118439434012,-16.93040886223621,-16.924479563569147,27.067859369352806,33.35094632611646,-10.645484908193845,1.8978010847118343,14.51685424612866,-4.3551440868418085,27.09941753254871,-29.507085164512517,20.777297754935663,20.79323655737146,-42.08488744371595
18.36,0.9189189189189189,14.500388293277814,-10.644066637711004,20.78304338225548,20.776231232867108,20.787856527027948,20.79096081191613,1.9310506161290015,-35.79178472902613,20.780589865876756,-23.208609320554743,-42.070853807834546,8.211770870964514,27.070594664306917,8.212786586381975,-35.778960684759305,-29.497259774576268,27.07521953304162,-10.644137505443556,14.493504374067166,-29.501739041207458,-10.641189633616865,-16.930405661189283,-16.92448179060777,27.067844595365568,33.35093607439184,-10.645484826170788,1.897982515753224,14.516816153086527,-4.355151788247783,27.09937000035819,-29.507029605417458,20.777288466987873,20.79321206548444,-42.08486063136495
18.38,0.91991991991992,14.500374192309485,-10.64406138978949,20.7830394245473,20.776230736842397,20.787838288954685,20.790936176670886,1.9310441065623558,-35.79176963108114,20.780578962937714,-23.208613120155352,-42.070841573818996,8.211764637630319,27.07057623261515,8.212778812973651,-35.778957664525215,-29.497257287941213,27.07519308807384,-10.644140610199063,14.493497397612026,-29.501731419283004,-10.641194774215558,-16.93040239876702,-16.924483956068006,27.067829918742706,33.350925849898005,-10.64548466347322,1.8981618546340073,14.516778293450441,-4.355159386492288,27.099322482319522,-29.50697456738094,20.777279309854315,20.79318766544451,-42.08483379707063
18.400000000000002,0.9209209209209209,14.500360206410631,-10.644056145861574,20.78303545081249,20.776230258413957,20.78782016560836,20.79091170463081,1.931037653504239,-35.79175448079377,20.780568167428633,-23.20861682716804,-42.07082930299357,8.211758469204154,27.07055791726789,8.212771114112506,-35.7789545910433,-29.497254722258415,27.075166813572853,-10.644143601876593,14.493490524882118,-29.501723739775482,-10.641199817421883,-16.9303990759378,-16.924486060852775,27.067815338597757,33.35091565282969,-10.645484421228817,1.898339125215468,14.516740664465917,-4.355166883054782,27.099274982517606,-29.506920044740916,20.777270281808143,20.79316335737722,-42.08480694184053
18.42,0.9219219219219219,14.500346334128633,-10.644050906127347,20.783031461087013,20.77622979727096,20.787802155619676,20.790887393876407,1.9310312558657414,-35.79173927933197,20.78055747801059,-23.20862044284602,-42.07081699621107,8.211752365041933,27.07053971708426,8.212763489008111,-35.778951465272215,-29.497252078798347,27.075140707669675,-10.644146482112546,14.49348375447444,-29.50171600349325,-10.641204764505733,-16.93039569365745,-16.924488105851754,27.067800854050386,33.35090548336943,-10.645484100552055,1.8985143511182048,14.516703263419522,-4.3551742793917025,27.099227504898263,-29.506866031890432,20.777261381145752,20.79313914138219,-42.0847800666671
18.44,0.9229229229229229,14.500332574032441,-10.644045670780484,20.783027455414047,20.77622935310833,20.787784257639892,20.790863242515435,1.9310249125830283,-35.79172402784665,20.780546893362832,-23.208623968426632,-42.070804654312134,8.211746324503705,27.070521630895936,8.212755936877185,-35.77894828815519,-29.497249358813562,27.075114768518922,-10.644149252520725,14.493477085005257,-29.501708211239734,-10.641209616721413,-16.93039225286941,-16.924490091941582,27.06778646422641,33.35089534168791,-10.645483702544354,1.8986875557240905,14.516666087638184,-4.355181576936873,27.09918005327205,-29.506812523277215,20.77725260618642,20.79311501753397,-42.0847531725279
18.46,0.9239239239239239,14.500318924712204,-10.644040440008409,20.78302343384371,20.776228925626615,20.78776647034044,20.790839248682445,1.9310186226167518,-35.79170872747196,20.780536412182492,-23.208627405131566,-42.07079227812544,8.211740346953682,27.07050365754705,8.21274845694354,-35.778945060620295,-29.49724656353895,27.07508899429849,-10.644151914692676,14.493470515109811,-29.501700363813367,-10.641214375307845,-16.93038875450491,-16.924492019986086,27.067772168257804,33.35088522794435,-10.64548322829423,1.8988587621782222,14.516629134488511,-4.355188777101894,27.099132631317953,-29.50675951340327,20.777243955271953,20.79309098588289,-42.084726260385835
18.48,0.924924924924925,14.50030538477888,-10.644035213992467,20.783019396432806,20.776228514531876,20.787748792412597,20.79081541053837,1.9310123849514769,-35.791693379325594,20.780526033184287,-23.208630754167046,-42.07077986846787,8.211734431760258,27.07048579589404,8.212741048438044,-35.77894178358072,-29.49724369419201,27.075063383209226,-10.64415447019803,14.493464043442032,-29.501692462007536,-10.641219041488762,-16.93038519948313,-16.924493890836498,27.067757965282734,33.35087514228686,-10.64548267887744,1.8990279933908603,14.516592401376133,-4.3551958812765275,27.099085242587,-29.506706996824477,20.77723542676634,20.79306704645589,-42.08469933118942
18.5,0.9259259259259259,14.500291952863881,-10.644029992908088,20.783015343244557,20.776228119535574,20.787731222567132,20.790791726270093,1.9310061985951201,-35.79167798450901,20.780515755100232,-23.208634016724055,-42.07076742614473,8.211728578296022,27.070468044805537,8.21273371059857,-35.77893845793502,-29.49724075197311,27.075037933474615,-10.644156920584829,14.493457668674253,-29.501684506610527,-10.641223616472908,-16.930381588711356,-16.924495705331655,27.067743854445556,33.350865084852764,-10.64548205535713,1.899195272039358,14.516555885745037,-4.355202890829081,27.099037890505784,-29.506654968150187,20.77722701905541,20.793043199257312,-42.084672385872956
18.52,0.9269269269269269,14.500278627618702,-10.644024776924951,20.78301127434835,20.776227740354454,20.78771375953398,20.790768194090028,1.9310000625784007,-35.7916625441077,20.78050557667936,-23.20863719397852,-42.07075495194984,8.211722785937784,27.07045040316224,8.212726442669956,-35.778935084567394,-29.497237738065724,27.07501264334046,-10.644159267379848,14.493451389496938,-29.50167649840547,-10.641228101454226,-16.930377923085157,-16.92449746429821,27.067729834896827,33.35085505576897,-10.645481358783973,1.899360620570081,14.51651958507693,-4.3552098071067755,27.09899057837989,-29.506603422042826,20.777218730546497,20.793019444269703,-42.08464542535677
18.54,0.9279279279279279,14.500265407714572,-10.644019566207133,20.783007189819504,20.776227376710434,20.787696402061904,20.790744812235726,1.930993975954304,-35.79164705919147,20.780495496687458,-23.208640287091516,-42.070742446665804,8.21171705406659,27.0704328698568,8.212719243903953,-35.77893166434791,-29.497234653636717,27.074987511074575,-10.644161512088921,14.493445204618403,-29.501668438170285,-10.64123249761205,-16.930374203488523,-16.92449916855083,27.067715905793325,33.350845055152256,-10.645480590196318,1.8995240612003175,14.516483496890606,-4.355216631436112,27.098943309397253,-29.506552353217494,20.77721055966812,20.79299578145456,-42.084618450547424
18.56,0.9289289289289289,14.500252291842113,-10.644014360913268,20.78300308973902,20.776227028330503,20.787679148918187,20.79072157896946,1.9309879377975567,-35.79163153081464,20.78048551390678,-23.208643297209456,-42.07072991106411,8.21171138206773,27.070415443793678,8.212712113559185,-35.77892819813276,-29.497231499836566,27.07496253496648,-10.644163656197245,14.49343911276455,-29.501660326677648,-10.641236806111284,-16.930370430794028,-16.924500818892394,27.06770206629805,33.350835083109644,-10.64547975062032,1.8996856159201765,14.516447618741323,-4.355223365123229,27.098896086631424,-29.506501756441555,20.777202504869642,20.792972210753085,-42.084591462337926
18.580000000000002,0.92992992992993,14.500239278710996,-10.644009161196692,20.782998974193355,20.776226694946615,20.787661998888293,20.790698492577842,1.9309819472041156,-35.79161596001633,20.7804756271358,-23.20864622546429,-42.07071734590533,8.211705769330761,27.070398123889056,8.212705050901107,-35.77892468676451,-29.497228277799607,27.074937713327106,-10.644165701169694,14.493433112678602,-29.501652164694942,-10.641241028102597,-16.930366605862993,-16.924502416114187,27.067688315580227,33.35082513973867,-10.645478841070085,1.8998453064944782,14.516411948220197,-4.355230009454255,27.098848913044744,-29.506451626534254,20.77719456462098,20.792948732086902,-42.084564461607926
18.6,0.9309309309309309,14.500226367049612,-10.644003967205586,20.782994843274196,20.776226376295586,20.787644950775576,20.790675551371432,1.9309760032906655,-35.79160034782066,20.780465835188956,-23.208649072973678,-42.070704751939246,8.211700215249515,27.0703809090707,8.212698055201955,-35.778921131072345,-29.49722498864428,27.074913044488486,-10.644167648451116,14.493427203120847,-29.501643952984214,-10.641245164722594,-16.930362729545617,-16.92450396099609,27.067674652815324,33.3508152251277,-10.6454778625478,1.9000031544646332,14.5163764829536,-4.35523656569565,27.09880179149147,-29.50640195836631,20.777186737412276,20.792925345358757,-42.08453744922393
18.62,0.9319319319319319,14.500213555604747,-10.643998779083125,20.782990697078244,20.776226072118995,20.787628003400968,20.790652753684352,1.9309701051941301,-35.79158469523703,20.78045613689638,-23.208651840841192,-42.07069212990504,8.21169471922211,27.070363798277835,8.212691125740703,-35.778917531872274,-29.497221633473362,27.074888526803484,-10.644169499466637,14.493421382868382,-29.501635692302138,-10.641249217094,-16.930358802681138,-16.924505454306765,27.06766107718504,33.350805339356235,-10.645476816043871,1.900159181150511,14.516341220602571,-4.355243035094547,27.098754724720788,-29.506352746859523,20.777179021753604,20.792902050453215,-42.08451042603949
18.64,0.9329329329329329,14.500200843141265,-10.6439935969676,20.782986535706993,20.77622578216308,20.78761115560268,20.790630097873926,1.9309642520711943,-35.791569003260285,20.780446531103674,-23.208654530156494,-42.07067948053145,8.211689280650965,27.070346790461052,8.212684261803023,-35.77891388996737,-29.497218213374197,27.074864158645497,-10.644171255621943,14.493415650714864,-29.501627383399978,-10.64125318632583,-16.930354826097965,-16.924506896803827,27.067647587877314,33.350795482495194,-10.645475702537052,1.9003134076523,14.516306158862244,-4.35524941887908,27.098707715379767,-29.506303986986378,20.777171416174667,20.792878847237315,-42.0844833928954
18.66,0.933933933933934,14.500188228441798,-10.64398842099257,20.78298235926653,20.77622550617866,20.787594406235904,20.790607582320295,1.9309584430978357,-35.791553272871,20.780437016671655,-23.20865714199551,-42.0706668045369,8.211683898942807,27.070329884582172,8.212677462681238,-35.778910206148005,-29.497214729418918,27.074839938408175,-10.644172918303578,14.493410005470261,-29.501619027023555,-10.641257073513566,-16.930350800613837,-16.924508289234044,27.06763418408633,33.35078565460719,-10.645474522994576,1.9004658548523563,14.516271295461273,-4.355255718258712,27.09866076601625,-29.506255673769655,20.777163919224506,20.792855735561226,-42.08445635061987
18.68,0.934934934934935,14.50017571030644,-10.643983251286977,20.78297816786733,20.77622524392102,20.78757775417253,20.790585205426076,1.9309526774688688,-35.791537505035656,20.78042759247612,-23.208659677420613,-42.07065410262966,8.211678573508678,27.07031307961414,8.212670727674277,-35.77890648119206,-29.49721118266468,27.074815864505148,-10.644174488879214,14.493404445960614,-29.501610623913212,-10.641260879739322,-16.93034672703595,-16.9245096323335,27.067620865012508,33.35077585574682,-10.645473278372286,1.9006165434170417,14.516236628161277,-4.355261934424553,27.09861387908164,-29.506207802282034,20.777156529471213,20.792832715258882,-42.084429300028724
18.7,0.9359359359359359,14.500163287552446,-10.643978087975281,20.78297396162406,20.776224995149832,20.787561198300867,20.790562965615994,1.9309469543974982,-35.79152170070687,20.780418257407614,-23.2086621374808,-42.070641375508,8.211673303763945,27.070296374540916,8.212664056087633,-35.77890271586513,-29.49720757415388,27.07479193536975,-10.644175968697938,14.493398971027798,-29.501602174803793,-10.641264606072017,-16.930342606161098,-16.924510926827757,27.067607629862504,33.350766085960885,-10.64547196961476,1.9007654937985532,14.516202154756295,-4.355268068549674,27.098567056933657,-29.506160367645702,20.777149245501658,20.792809786148585,-42.0844022419256
18.72,0.9369369369369369,14.500150959013945,-10.643972931177583,20.782969740655385,20.77622475962907,20.78754473752536,20.790540861336535,1.9309412731148827,-35.79150586082363,20.780409010371212,-23.208664523211855,-42.07062862386034,8.211668089128306,27.070279768357356,8.21265744723332,-35.77889891092076,-29.497203904914354,27.074768149454748,-10.644177359090518,14.49339357952929,-29.501593680424605,-10.641268253567535,-16.930338438775813,-16.924512173432042,27.067594477849205,33.35075634528872,-10.645470597655438,1.9009127262367413,14.516167873072243,-4.355274121789412,27.098520301839,-29.506113365031965,20.777142065921193,20.792786948033616,-42.08437517710211
18.740000000000002,0.9379379379379379,14.500138723541653,-10.64396778100974,20.782965505083794,20.776224537126907,20.78752837076631,20.79051889105561,1.9309356328697094,-35.791489986311426,20.780399850286283,-23.20866683563653,-42.07061584836535,8.211662929025797,27.070263260069105,8.212650900429832,-35.77889506710062,-29.49720017595962,27.074744505232086,-10.644178661369674,14.493388270337936,-29.501585141499397,-10.641271823268891,-16.930334225656495,-16.924513372851404,27.06758140819173,33.3507466337624,-10.645469163416738,1.9010582607609183,14.51613378096639,-4.355280095281672,27.09847361597593,-29.50606678966086,20.777134989353403,20.792764200702806,-42.084348106338
18.76,0.938938938938939,14.500126580002586,-10.643962637583492,20.782961255035406,20.776224327415648,20.787512096959627,20.790497053262214,1.9309300329277772,-35.79147407808255,20.780390776086282,-23.208669075764707,-42.07060304969215,8.211657822884794,27.07024684869248,8.21264441500209,-35.77889118513474,-29.49719638828906,27.074721001192614,-10.644179876830338,14.493383042341732,-29.501576558746336,-10.641275316206391,-16.930329967569545,-16.924514525780868,27.06756842011542,33.35073695140698,-10.645467667810193,1.901202117191656,14.51609987632684,-4.355285990147224,27.098427001436825,-29.506020636800766,20.777128014439825,20.79274154393111,-42.08432103040135
18.78,0.93993993993994,14.500114527279795,-10.643957501006566,20.7829569906398,20.77622413027163,20.787495915056553,20.7904753464661,1.9309244725715904,-35.79145813703623,20.78038178671853,-23.20867124459356,-42.07059022850041,8.211652770138015,27.07023053325437,8.212637990281415,-35.77888726574169,-29.497192542888136,27.074697635845837,-10.644181006749914,14.493377894443597,-29.501567932877993,-10.641278733397787,-16.930325665271496,-16.924515632905614,27.067555512851822,33.35072729824077,-10.645466111736559,1.9013443151425744,14.516066157072014,-4.3552918074899925,27.09838046023064,-29.505974901768024,20.777121139839693,20.792718977480156,-42.08429395004873
18.8,0.9409409409409409,14.50010256427209,-10.643952371382795,20.782952712029847,20.776223945475156,20.787479824023404,20.79045376919745,1.9309189510999614,-35.791442164058836,20.780372881144007,-23.208673343107726,-42.07057738544048,8.211647770222527,27.070214312792128,8.212631625605466,-35.77888330962877,-29.4971886407286,27.074674407719666,-10.644182052388535,14.49337282556116,-29.501559264601312,-10.641282075848432,-16.93032131950914,-16.92451669490111,27.067542685638692,33.350717674275536,-10.64546449608594,1.9014848740221189,14.516032621150163,-4.35529754839734,27.098333994285312,-29.505929579926548,20.777114364229682,20.792696501098778,-42.08426686602538
18.82,0.9419419419419419,14.50009068989378,-10.643947248812221,20.78294841934154,20.776223772810408,20.787463822841328,20.790432320006555,1.9309134678276225,-35.79142616002408,20.780364058337152,-23.20867537227946,-42.07056452115355,8.211642822579748,27.07019818635346,8.212625320318214,-35.77887931749221,-29.497184682768676,27.074651315360164,-10.644183014989308,14.493367834626538,-29.501550554617598,-10.64128534455144,-16.930316931019647,-16.924517712433286,27.067529937719982,33.35070807951674,-10.645462821737908,1.9016238130353276,14.515999266538861,-4.3553032139403465,27.098287605450107,-29.505884666687436,20.777107686303655,20.792674114523535,-42.08423977906534
18.84,0.9429429429429429,14.50007890307441,-10.643942133391205,20.782944112713842,20.776223612065362,20.787447910506046,20.790410997463514,1.9309080220848474,-35.791410125793206,20.780355317285657,-23.208677333068785,-42.07055163627175,8.211637926655442,27.07018215299631,8.21261907376989,-35.77887529001738,-29.497180669953277,27.074628357331303,-10.64418389577856,14.493362920586137,-29.5015418036225,-10.641288540487826,-16.930312500530697,-16.924518686158667,27.067517268345828,33.35069851396376,-10.645461089561609,1.9017611511855896,14.515966091244534,-4.355308805174083,27.098241295497903,-29.505840157508604,20.777101104772413,20.792651817479225,-42.08421268989165
18.86,0.943943943943944,14.500067202758517,-10.643937025212526,20.78293979228852,20.77622346303173,20.787432086027618,20.790389800157904,1.93090261321708,-35.79139406221516,20.780346656990265,-23.20867922642367,-42.0705387314183,8.211633081899723,27.07016621178878,8.212612885316943,-35.77887122787892,-29.497176603214175,27.074605532214726,-10.644184695966084,14.493358082400436,-29.501533012306005,-10.641291664626666,-16.930308028760603,-16.92451961672453,27.067504676772533,33.350688977610105,-10.64545930041589,1.901896907276391,14.515933093301982,-4.355314323137882,27.098195066127428,-29.505796047894393,20.777094618363456,20.792629609679366,-42.084185599216475
18.88,0.944944944944945,14.50005558790537,-10.643931924365486,20.782935458209998,20.776223325504866,20.7874163484302,20.7903687266985,1.9308972405845735,-35.79137797012678,20.780338076464584,-23.208681053280156,-42.070525807207616,8.211628287767057,27.070150361809002,8.212606754322,-35.77886713174099,-29.4971724834702,27.074582838609498,-10.64418541674537,14.493353319043786,-29.501524181352416,-10.641294717925236,-16.93030351641842,-16.92452050476905,27.06749216226256,33.350679470443616,-10.645457455149407,1.902031099913052,14.515900270773908,-4.355319768855598,27.098148918965407,-29.505752333395193,20.777088225820748,20.792607490826683,-42.084158507741286
18.900000000000002,0.9459459459459459,14.50004405748874,-10.643926830936001,20.78293111062521,20.776223199283706,20.787400696751806,20.790347775712963,1.930891903562037,-35.79136185035297,20.780329574734896,-23.208682814562525,-42.07051286424544,8.211623543716254,27.070134602145043,8.212600680153821,-35.77886300225736,-29.497168311627437,27.074560275131887,-10.644186059293846,14.493348629504215,-29.501515311440343,-10.64129770132916,-16.930298964204074,-16.924521350921427,27.067479724084517,33.35066999244668,-10.645455554600735,1.9021637475044544,14.515867621750473,-4.355325143335869,27.098102855568698,-29.505709009607074,20.777081925904476,20.79258546061357,-42.08413141615698
