t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
14.92,0.7467467467467468,-21.89909300374215,3.14789141703082,22.008634817883927,34.64209902072478,5.549082642359864,-13.320329331329482,-28.3820586379589,-22.00858487921457,-3.119154998523415,24.413905821784798
14.94,0.7477477477477478,-21.899977922214394,3.1478884557942,22.00869851983681,34.64169107845622,5.5492907986243765,-13.32009267332023,-28.381413457754995,-22.008553764104047,-3.1192302516287143,24.41409208532645
14.96,0.7487487487487487,-21.900855857378946,3.147884770998003,22.008760675459182,34.64128557084442,5.549498961827206,-13.319856094134982,-28.380774405587673,-22.00852347473341,-3.119305699031904,24.414278420753785
14.98,0.7497497497497497,-21.901726858228805,3.1478803675061715,22.00882129549964,34.64088248056533,5.549707131921424,-13.319619593393327,-28.38014143710362,-22.008494005751334,-3.119381339733126,24.414464827733326
15.0,0.7507507507507507,-21.90259097355742,3.1478752501576936,22.008880390678527,34.64048179038478,5.549915308860959,-13.31938317071775,-28.37951450816145,-22.008465351834875,-3.1194571727284206,24.414651305933628
15.02,0.7517517517517518,-21.903448251957723,3.1478694237667164,22.008937971687264,34.64008348315831,5.550123492600576,-13.319146825733599,-28.378893574831928,-22.008437507689287,-3.1195331970099276,24.414837855025272
15.040000000000001,0.7527527527527528,-21.90429874182118,3.147862893122659,22.00899404918768,34.639687541831016,5.550331683095841,-13.318910558069042,-28.378278593398196,-22.008410468047895,-3.119609411566074,24.415024474680862
15.06,0.7537537537537538,-21.905142491336868,3.1478556629903225,22.00904863381138,34.639293949437445,5.550539880303105,-13.318674367355035,-28.377669520355962,-22.008384227671947,-3.1196858153817675,24.415211164575002
15.08,0.7547547547547547,-21.905979548490585,3.1478477381100016,22.009101736159096,34.638902689101414,5.550748084179472,-13.318438253225276,-28.37706631241369,-22.00835878135047,-3.1197624074385786,24.415397924384287
15.1,0.7557557557557557,-21.906809961064,3.147839123197591,22.009153366800096,34.63851374403589,5.55095629468278,-13.318202215316179,-28.376468926492755,-22.008334123900124,-3.119839186714925,24.415584753787297
15.120000000000001,0.7567567567567568,-21.907633776633812,3.147829822944692,22.009203536271574,34.63812709754283,5.551164511771575,-13.317966253266835,-28.375877319727604,-22.008310250165067,-3.1199161521862506,24.41577165246457
15.14,0.7577577577577578,-21.908451042570952,3.1478198420187193,22.00925225507807,34.63774273301301,5.551372735405092,-13.317730366718978,-28.375291449465877,-22.008287155016824,-3.1199933028252,24.41595862009861
15.16,0.7587587587587588,-21.90926180603982,3.1478091850630037,22.009299533690896,34.637360633925915,5.551580965543229,-13.317494555316951,-28.37471127326853,-22.008264833354136,-3.120070637601793,24.41614565637386
15.18,0.7597597597597597,-21.910066113997516,3.147797856696895,22.009345382547586,34.63698078384953,5.551789202146531,-13.317258818707677,-28.374136748909937,-22.00824328010284,-3.120148155483592,24.416332760976694
15.200000000000001,0.7607607607607607,-21.91086401319315,3.147785861515864,22.009389812051356,34.63660316644022,5.55199744517617,-13.317023156540618,-28.37356783437797,-22.00822249021573,-3.12022585543587,24.41651993359541
15.22,0.7617617617617618,-21.91165555016714,3.147773204091601,22.009432832570578,34.636227765442534,5.552205694593922,-13.316787568467756,-28.373004487874066,-22.008202458672432,-3.1203037364217727,24.41670717392021
15.24,0.7627627627627628,-21.912440771250537,3.1477598889721166,22.009474454438266,34.63585456468908,5.552413950362152,-13.316552054143553,-28.372446667813293,-22.00818318047927,-3.120381797402479,24.41689448164319
15.26,0.7637637637637638,-21.91321972256441,3.147745920681838,22.009514687951583,34.63548354810034,5.552622212443797,-13.316316613224927,-28.371894332824372,-22.008164650669144,-3.120460037337357,24.41708185645833
15.280000000000001,0.7647647647647647,-21.913992450019222,3.147731303721706,22.009553543371347,34.63511469968447,5.552830480802346,-13.316081245371219,-28.371347441749716,-22.0081468643014,-3.1205384551841218,24.417269298061488
15.3,0.7657657657657657,-21.914758999314255,3.1477160425692694,22.00959103092157,34.63474800353718,5.553038755401825,-13.315845950244164,-28.370805953645426,-22.008129816461707,-3.1206170498989816,24.417456806150366
15.32,0.7667667667667668,-21.915519415937045,3.1477001416787815,22.009627160788988,34.63438344384153,5.5532470362067805,-13.315610727507865,-28.37026982778129,-22.00811350226194,-3.12069582043679,24.417644380424523
15.34,0.7677677677677678,-21.91627374516285,3.1476836054812902,22.009661943122627,34.634021004867755,5.553455323182266,-13.315375576828764,-28.36973902364076,-22.00809791684005,-3.1207747657511904,24.41783202058535
15.36,0.7687687687687688,-21.917022032054152,3.147666438384733,22.00969538803336,34.63366067097311,5.553663616293825,-13.315140497875618,-28.369213500920925,-22.008083055359954,-3.120853884794758,24.41801972633606
15.38,0.7697697697697697,-21.917764321460165,3.1476486447740255,22.009727505593496,34.63330242660164,5.553871915507478,-13.314905490319468,-28.368693219532442,-22.008068913011414,-3.12093317651914,24.41820749738167
15.4,0.7707707707707707,-21.918500658016377,3.147630229011153,22.009758305836353,34.63294625628406,5.554080220789708,-13.314670553833615,-28.368178139599493,-22.008055485009912,-3.121012639875195,24.418395333429
15.42,0.7717717717717718,-21.91923108614412,3.147611195435259,22.009787798755884,34.63259214463751,5.554288532107448,-13.314435688093596,-28.36766822145969,-22.00804276659655,-3.121092273813124,24.418583234186656
15.44,0.7727727727727728,-21.91995565005016,3.147591548362734,22.009815994306283,34.63224007636543,5.5544968494280695,-13.314200892777158,-28.367163425663996,-22.008030753037925,-3.1211720772826053,24.41877119936501
15.46,0.7737737737737738,-21.92067439372631,3.147571292087302,22.009842902401605,34.631890036257296,5.554705172719365,-13.313966167564233,-28.366663712976603,-22.008019439626022,-3.1212520492329223,24.418959228676204
15.48,0.7747747747747747,-21.921387360949062,3.147550430880106,22.009868532915416,34.63154200918849,5.554913501949543,-13.313731512136913,-28.366169044374832,-22.008008821678093,-3.121332188613091,24.41914732183412
15.5,0.7757757757757757,-21.922094595279262,3.147528968989796,22.009892895680434,34.63119598012009,5.555121837087212,-13.31349692617943,-28.365679381048988,-22.007998894536563,-3.121412494371984,24.419335478554384
15.52,0.7767767767767768,-21.922796140061774,3.1475069106426106,22.009916000488197,34.63085193409865,5.555330178101371,-13.313262409378133,-28.365194684402212,-22.007989653568906,-3.121492965458453,24.41952369855434
15.540000000000001,0.7777777777777778,-21.923492038425195,3.147484260042463,22.00993785708873,34.630509856256026,5.555538524961398,-13.313027961421458,-28.36471491605033,-22.007981094167544,-3.121573600821447,24.41971198155305
15.56,0.7787787787787788,-21.924182333281585,3.1474610213710235,22.009958475190228,34.63016973180917,5.555746877637042,-13.312793581999912,-28.364240037821673,-22.00797321174974,-3.12165439941013,24.419900327271275
15.58,0.7797797797797797,-21.92486706732621,3.1474371987878,22.009977864458758,34.62983154605992,5.555955236098411,-13.312559270806055,-28.363770011756902,-22.007966001757488,-3.121735360173995,24.420088735431463
15.6,0.7807807807807807,-21.92554628303732,3.1474127964302223,22.009996034517947,34.62949528439481,5.556163600315962,-13.31232502753447,-28.363304800108793,-22.00795945965742,-3.1218164820629783,24.420277205757742
15.620000000000001,0.7817817817817818,-21.926220022675928,3.14738781841372,22.01001299494871,34.62916093228485,5.556371970260493,-13.312090851881747,-28.362844365342045,-22.00795358094069,-3.1218977640275667,24.4204657379759
15.64,0.7827827827827828,-21.92688832828563,3.1473622688318046,22.010028755288968,34.62882847528532,5.556580345903134,-13.311856743546459,-28.362388670133047,-22.00794836112287,-3.1219792050189064,24.420654331813385
15.66,0.7837837837837838,-21.927551241692452,3.1473361517561473,22.010043325033383,34.62849789903556,5.556788727215339,-13.311622702229146,-28.36193767736965,-22.007943795743863,-3.122060803988908,24.42084298699928
15.68,0.7847847847847848,-21.928208804504678,3.147309471236659,22.010056713633105,34.62816918925876,5.556997114168875,-13.311388727632293,-28.361491350150906,-22.00793988036779,-3.122142559890351,24.421031703264305
15.700000000000001,0.7857857857857857,-21.928861058112744,3.1472822313015674,22.010068930495517,34.627842331761755,5.55720550673582,-13.311154819460311,-28.36104965178683,-22.007936610582888,-3.1222244716769842,24.421220480340793
15.72,0.7867867867867868,-21.92950804368913,3.1472544359574948,22.01007998498401,34.62751731243477,5.557413904888548,-13.310920977419515,-28.360612545798105,-22.00793398200143,-3.122306538303624,24.421409317962684
15.74,0.7877877877877878,-21.930149802188264,3.1472260891895347,22.010089886417745,34.627194117251236,5.557622308599724,-13.31068720121811,-28.36017999591583,-22.0079319902596,-3.1223887587262515,24.421598215865515
15.76,0.7887887887887888,-21.930786374346464,3.147197194961328,22.01009864407144,34.62687273226757,5.557830717842301,-13.310453490566168,-28.35975196608119,-22.00793063101742,-3.1224711319021092,24.421787173786406
15.780000000000001,0.7897897897897898,-21.93141780068188,3.147167757215139,22.010106267175164,34.62655314362294,5.55803913258951,-13.31021984517561,-28.359328420445188,-22.007929899958636,-3.1225536567897905,24.42197619146405
15.8,0.7907907907907907,-21.932044121494485,3.1471377798719296,22.010112764914126,34.626235337539036,5.5582475528148505,-13.309986264760191,-28.3589093233683,-22.007929792790637,-3.1226363323493334,24.422165268638704
15.82,0.7917917917917918,-21.93266537686604,3.1471072668314344,22.010118146428493,34.62591930031986,5.558455978492088,-13.309752749035482,-28.358494639420165,-22.00793030524435,-3.1227191575423077,24.42235440505217
15.84,0.7927927927927928,-21.933281606660117,3.147076221972235,22.010122420813204,34.62560501835147,5.558664409595247,-13.30951929771885,-28.35808433337923,-22.00793143307415,-3.122802131331902,24.422543600447792
15.860000000000001,0.7937937937937938,-21.933892850522117,3.147044649151834,22.010125597117792,34.62529247810179,5.558872846098604,-13.309285910529441,-28.357678370232428,-22.00793317205776,-3.1228852526830093,24.42273285457044
15.88,0.7947947947947948,-21.934499147879322,3.147012552206726,22.010127684346223,34.62498166612034,5.559081287976682,-13.309052587188168,-28.357276715174788,-22.007935517996177,-3.1229685205623103,24.4229221671665
15.9,0.7957957957957957,-21.93510053794095,3.146979934952473,22.010128691456732,34.624672569038026,5.559289735204248,-13.308819327417687,-28.356879333609086,-22.007938466713554,-3.1230519339383536,24.423111537983868
15.92,0.7967967967967968,-21.93569705969823,3.146946801183775,22.010128627361674,34.624365173566886,5.559498187756302,-13.308586130942388,-28.356486191145457,-22.007942014057136,-3.1231354917816354,24.423300966771926
15.94,0.7977977977977978,-21.93628875192451,3.1469131546745412,22.010127500927386,34.62405946649988,5.559706645608074,-13.30835299748837,-28.356097253601007,-22.007946155897145,-3.123219193064678,24.42349045328155
15.96,0.7987987987987988,-21.93687565317535,3.1468789991779627,22.01012532097405,34.62375543471062,5.559915108735022,-13.308119926783439,-28.355712486999412,-22.007950888126707,-3.1233030367621057,24.423679997265083
15.98,0.7997997997997998,-21.937457801788664,3.146844338426583,22.010122096275566,34.62345306515314,5.560123577112824,-13.307886918557077,-28.355331857570505,-22.00795620666176,-3.123387021850717,24.423869598476333
16.0,0.8008008008008007,-21.93803523588487,3.1468091761323684,22.010117835559427,34.62315234486167,5.560332050717373,-13.30765397254044,-28.35495533174986,-22.007962107440953,-3.1234711473095587,24.42405925667056
16.02,0.8018018018018018,-21.938607993367025,3.1467735159867782,22.010112547506615,34.62285326095038,5.560540529524775,-13.307421088466329,-28.35458287617836,-22.007968586425577,-3.1235554121199973,24.42424897160446
16.04,0.8028028028028028,-21.939176111921036,3.146737361660835,22.010106240751497,34.62255580061311,5.560749013511342,-13.30718826606919,-28.354214457701755,-22.007975639599458,-3.1236398152657867,24.424438743036166
16.06,0.8038038038038038,-21.939739629015822,3.146700716805193,22.010098923881717,34.622259951123155,5.560957502653589,-13.306955505085089,-28.353850043370226,-22.007983262968892,-3.1237243557331364,24.42462857072523
16.080000000000002,0.8048048048048048,-21.94029858190354,3.1466635850502094,22.010090605438116,34.62196569983302,5.561165996928231,-13.3067228052517,-28.353489600437914,-22.007991452562536,-3.123809032510777,24.42481845443261
16.1,0.8058058058058059,-21.9408530076198,3.146625970006011,22.010081293914638,34.62167303417414,5.561374496312177,-13.306490166308295,-28.35313309636246,-22.008000204431337,-3.1238938445900244,24.425008393920674
16.12,0.8068068068068068,-21.941402942983906,3.1465878752625636,22.010070997758262,34.621381941656644,5.561583000782527,-13.306257587995724,-28.352780498804528,-22.008009514648442,-3.1239787909648444,24.425198388953167
16.14,0.8078078078078078,-21.941948424599097,3.1465493043897417,22.01005972536893,34.62109240986911,5.561791510316568,-13.306025070056403,-28.352431775627316,-22.00801937930911,-3.1240638706319115,24.42538843929522
16.16,0.8088088088088088,-21.942489488852832,3.146510260937394,22.010047485099474,34.62080442647828,5.562000024891772,-13.305792612234304,-28.35208689489608,-22.008029794530636,-3.1241490825906695,24.42557854471333
16.18,0.8098098098098098,-21.94302617191705,3.1464707484354135,22.010034285255568,34.620517979228836,5.562208544485789,-13.305560214274935,-28.351745824877607,-22.008040756452257,-3.1242344258433903,24.425768704975354
16.2,0.8108108108108109,-21.943558509748485,3.1464307703938035,22.01002013409568,34.62023305594313,5.562417069076449,-13.305327875925334,-28.35140853403973,-22.008052261235072,-3.124319899395231,24.425958919850505
16.22,0.8118118118118118,-21.94408653808895,3.1463903303027454,22.01000503983101,34.61994964452092,5.5626255986417545,-13.305095596934052,-28.351074991050794,-22.00806430506196,-3.1244055022542883,24.42614918910933
16.240000000000002,0.8128128128128128,-21.94461029246568,3.1463494316326663,22.00998901062547,34.61966773293911,5.562834133159877,-13.304863377051136,-28.350745164779138,-22.008076884137502,-3.1244912334316535,24.426339512523707
16.26,0.8138138138138138,-21.945129808191652,3.146308077834305,22.00997205459564,34.61938730925147,5.563042672609158,-13.304631216028127,-28.350419024292556,-22.008089994687886,-3.124577091941464,24.42652988986683
16.28,0.8148148148148148,-21.945645120365946,3.1462662723387793,22.009954179810737,34.61910836158843,5.563251216968102,-13.304399113618038,-28.350096538857763,-22.008103632960836,-3.1246630768009567,24.42672032091321
16.3,0.8158158158158159,-21.946156263874094,3.1462240185576515,22.009935394292608,34.61883087815675,5.563459766215376,-13.304167069575344,-28.349777677939837,-22.008117795225527,-3.1247491870305146,24.426910805438652
16.32,0.8168168168168168,-21.946663273388456,3.1461813198829955,22.0099157060157,34.618554847239274,5.563668320329807,-13.303935083655972,-28.34946241120167,-22.0081324777725,-3.124835421653719,24.42710134322026
16.34,0.8178178178178178,-21.94716618336861,3.1461381796874637,22.009895122907057,34.61828025719468,5.563876879290376,-13.303703155617288,-28.349150708503398,-22.008147676913584,-3.124921779697395,24.427291934036422
16.36,0.8188188188188188,-21.94766502806174,3.1460946013243505,22.009873652846313,34.61800709645718,5.56408544307622,-13.303471285218084,-28.348842539901824,-22.00816338898182,-3.1250082601916582,24.427482577666787
16.38,0.8198198198198198,-21.94815984150306,3.1460505881276606,22.009851303665695,34.61773535353628,5.564294011666625,-13.303239472218566,-28.34853787564986,-22.008179610331375,-3.125094862169959,24.427673273892275
16.4,0.8208208208208209,-21.94865065751622,3.1460061434121727,22.009828083150023,34.6174650170165,5.564502585041029,-13.303007716380344,-28.348236686195918,-22.00819633733746,-3.1251815846691255,24.42786402249506
16.42,0.8218218218218218,-21.94913750971376,3.1459612704735065,22.009803999036723,34.61719607555708,5.564711163179014,-13.302776017466421,-28.34793894218333,-22.008213566396254,-3.125268426729409,24.428054823258567
16.44,0.8228228228228228,-21.94962043149753,3.145915972588187,22.009779059015848,34.61692851789173,5.5649197460603075,-13.302544375241178,-28.347644614449745,-22.008231293924823,-3.1253553873945217,24.428245675967442
16.46,0.8238238238238238,-21.950099456059153,3.14587025301371,22.009753270730087,34.616662332828334,5.565128333664778,-13.302312789470369,-28.347353674026525,-22.008249516361044,-3.125442465711679,24.428436580407574
16.48,0.8248248248248248,-21.95057461638051,3.1458241149886073,22.009726641774808,34.6163975092487,5.565336925972435,-13.302081259921103,-28.347066092138128,-22.008268230163523,-3.1255296607316376,24.428627536366065
16.5,0.8258258258258259,-21.951045945234192,3.1457775617325123,22.009699179698067,34.61613403610826,5.565545522963425,-13.301849786361837,-28.346781840201494,-22.008287431811514,-3.1256169715087334,24.428818543631223
16.52,0.8268268268268268,-21.951513475184004,3.1457305964462234,22.009670892000667,34.61587190243579,5.56575412461803,-13.301618368562366,-28.346500889825418,-22.008307117804847,-3.1257043971009177,24.42900960199256
16.54,0.8278278278278278,-21.951977238585457,3.14568322231177,22.00964178613617,34.61561109733315,5.565962730916667,-13.30138700629381,-28.346223212809917,-22.008327284663846,-3.125791936569794,24.42920071124078
16.56,0.8288288288288288,-21.952437267586273,3.1456354424924764,22.009611869510973,34.61535160997499,5.566171341839884,-13.301155699328605,-28.345948781145598,-22.008347928929247,-3.1258795889806525,24.429391871167773
16.580000000000002,0.8298298298298298,-21.952893594126916,3.145587260133028,22.009581149484323,34.61509342960846,5.56637995736836,-13.300924447440492,-28.345677567013006,-22.00836904716213,-3.125967353402501,24.429583081566598
16.6,0.8308308308308309,-21.953346249941113,3.1455386783595336,22.009549633368394,34.61483654555294,5.566588577482901,-13.300693250404507,-28.345409542781976,-22.008390635943833,-3.1260552289081014,24.429774342231486
16.62,0.8318318318318318,-21.953795266556384,3.145489700279592,22.009517328428334,34.614580947199755,5.56679720216444,-13.30046210799697,-28.34514468101099,-22.008412691875876,-3.126143214573997,24.429965652957822
16.64,0.8328328328328328,-21.954240675294606,3.1454403289823545,22.00948424188233,34.61432662401188,5.567005831394036,-13.300231019995476,-28.3448829544465,-22.008435211579886,-3.126231309480547,24.430157013542146
16.66,0.8338338338338338,-21.954682507272558,3.1453905675385907,22.009450380901672,34.61407356552366,5.567214465152869,-13.299999986178884,-28.344624336022278,-22.008458191697525,-3.1263195127119525,24.430348423782135
16.68,0.8348348348348348,-21.95512079340249,3.145340419000753,22.00941575261082,34.61382176134053,5.567423103422242,-13.29976900632731,-28.344368798858728,-22.0084816288904,-3.126407823356287,24.4305398834766
16.7,0.8358358358358359,-21.9555555643927,3.145289886403038,22.00938036408748,34.61357120113872,5.567631746183578,-13.299538080222113,-28.344116316262227,-22.008505519840003,-3.126496240505523,24.430731392425482
16.72,0.8368368368368369,-21.95598685074811,3.1452389727614554,22.009344222362675,34.613321874664955,5.567840393418417,-13.29930720764589,-28.34386686172443,-22.008529861247613,-3.126584763255559,24.43092295042983
16.740000000000002,0.8378378378378378,-21.956414682770877,3.1451876810738884,22.009307334420832,34.6130737717362,5.568049045108419,-13.299076388382462,-28.34362040892159,-22.00855464983424,-3.126673390706245,24.431114557291814
16.76,0.8388388388388388,-21.956839090560965,3.1451360143201588,22.00926970719987,34.61282688223931,5.568257701235355,-13.298845622216867,-28.343376931713873,-22.008579882340545,-3.1267621219614075,24.431306212814697
16.78,0.8398398398398398,-21.957260104016783,3.145083975462092,22.009231347591278,34.61258119613082,5.568466361781115,-13.29861490893535,-28.34313640414464,-22.008605555526753,-3.1268509561288735,24.431497916802833
16.8,0.8408408408408409,-21.957677752835778,3.1450315674435805,22.00919226244021,34.61233670343657,5.568675026727698,-13.298384248325359,-28.342898800439777,-22.008631666172583,-3.1269398923204923,24.431689669061672
16.82,0.8418418418418419,-21.958092066515075,3.1449787931906474,22.00915245854558,34.61209339425147,5.568883696057217,-13.298153640175526,-28.342664095006963,-22.008658211077183,-3.12702892965216,24.431881469397734
16.84,0.8428428428428428,-21.9585030743521,3.144925655611512,22.009111942660162,34.61185125873918,5.5690923697518935,-13.297923084275666,-28.342432262434976,-22.008685187059037,-3.127118067243838,24.43207331761861
16.86,0.8438438438438438,-21.958910805445235,3.144872157596651,22.00907072149069,34.61161028713183,5.569301047794059,-13.297692580416765,-28.342203277492974,-22.008712590955895,-3.127207304219575,24.432265213532954
16.88,0.8448448448448448,-21.959315288694444,3.1448183020188667,22.009028801697966,34.611370469729714,5.569509730166152,-13.29746212839097,-28.341977115129783,-22.00874041962471,-3.127296639707528,24.43245715695048
16.9,0.8458458458458459,-21.95971655280194,3.144764091733347,22.00898618989696,34.61113179690099,5.569718416850717,-13.297231727991583,-28.34175375047316,-22.00876866994155,-3.127386072839978,24.432649147681943
16.92,0.8468468468468469,-21.960114626272848,3.1447095295777316,22.008942892656925,34.610894259081405,5.569927107830404,-13.297001379013054,-28.341533158829087,-22.008797338801518,-3.127475602753351,24.43284118553914
16.94,0.8478478478478478,-21.960509537415874,3.1446546183721753,22.008898916501522,34.610657846773975,5.570135803087968,-13.296771081250967,-28.341315315681022,-22.008826423118695,-3.1275652285882325,24.4330332703349
16.96,0.8488488488488488,-21.960901314343968,3.1445993609194125,22.008854267908916,34.6104225505487,5.570344502606266,-13.296540834502034,-28.341100196689183,-22.00885591982605,-3.1276549494893873,24.43322540188308
16.98,0.8498498498498498,-21.96128998497502,3.1445437600048205,22.008808953311906,34.61018836104226,5.570553206368258,-13.296310638564089,-28.340887777689794,-22.008885825875375,-3.127744764605773,24.433417579998558
17.0,0.8508508508508509,-21.96167557703255,3.144487818396484,22.008762979098055,34.609955268957734,5.570761914357003,-13.296080493236078,-28.340678034694356,-22.008916138237193,-3.127834673090556,24.433609804497216
17.02,0.8518518518518519,-21.962058118046386,3.14443153884526,22.008716351609806,34.60972326506427,5.570970626555661,-13.295850398318048,-28.340470943888903,-22.008946853900714,-3.127924674101125,24.433802075195942
17.04,0.8528528528528528,-21.962437635353382,3.1443749240848393,22.00866907714461,34.6094923401968,5.57117934294749,-13.295620353611147,-28.340266481633243,-22.008977969873726,-3.1280147667991045,24.433994391912623
17.06,0.8538538538538538,-21.962814156098112,3.1443179768318132,22.00862116195506,34.60926248525576,5.571388063515847,-13.295390358917606,-28.34006462446022,-22.00900948318255,-3.1281049503503704,24.43418675446614
17.080000000000002,0.8548548548548548,-21.963187707233594,3.144260699785736,22.008572612249026,34.609033691206754,5.571596788244184,-13.295160414040737,-28.339865349074948,-22.009041390871943,-3.1281952239250588,24.434379162676347
17.1,0.8558558558558559,-21.963558315522004,3.14420309562919,22.008523434189783,34.60880594908028,5.571805517116051,-13.294930518784923,-28.339668632354073,-22.009073690005042,-3.1282855866975794,24.43457161636408
17.12,0.8568568568568569,-21.96392600753539,3.144145167027849,22.008473633896163,34.608579249971406,5.57201425011509,-13.294700672955614,-28.339474451344987,-22.009106377663272,-3.128376037846626,24.434764115351147
17.14,0.8578578578578578,-21.96429080965643,3.144086916630542,22.008423217442676,34.6083535850395,5.572222987225039,-13.294470876359314,-28.339282783265084,-22.00913945094629,-3.1284665765551876,24.434956659460312
17.16,0.8588588588588588,-21.96465274807912,3.1440283470693187,22.00837219085967,34.60812894550789,5.572431728429728,-13.294241128803577,-28.33909360550099,-22.009172906971894,-3.128557202010556,24.435149248515298
17.18,0.8598598598598598,-21.965011848809567,3.143969460959513,22.008320560133473,34.60790532266359,5.57264047371308,-13.294011430096997,-28.3389068956078,-22.009206742875968,-3.1286479134043375,24.43534188234078
17.2,0.8608608608608609,-21.965368137666694,3.1439102608998066,22.00826833120653,34.60768270785698,5.572849223059109,-13.293781780049205,-28.338722631308286,-22.009240955812384,-3.128738709932459,24.43553456076237
17.22,0.8618618618618619,-21.965721640283004,3.143850749472294,22.008215509977564,34.60746109250151,5.573057976451919,-13.293552178470854,-28.33854079049215,-22.009275542952953,-3.1288295907951764,24.435727283606624
17.240000000000002,0.8628628628628628,-21.966072382105338,3.1437909292425466,22.00816210230172,34.60724046807339,5.573266733875704,-13.293322625173621,-28.338361351215237,-22.00931050148733,-3.1289205551970833,24.43592005070102
17.26,0.8638638638638638,-21.96642038839563,3.1437308027596758,22.008108113990733,34.60702082611132,5.573475495314745,-13.293093119970191,-28.338184291698756,-22.009345828622962,-3.129011602347116,24.436112861873962
17.28,0.8648648648648649,-21.96676568423167,3.1436703725563993,22.008053550813056,34.60680215821611,5.5736842607534145,-13.292863662674256,-28.3380095903285,-22.00938152158499,-3.1291027314585595,24.43630571695477
17.3,0.8658658658658659,-21.96710829450787,3.143609641149104,22.007998418494047,34.60658445605047,5.57389303017617,-13.292634253100506,-28.33783722565407,-22.009417577616198,-3.129193941749054,24.436498615773676
17.32,0.8668668668668669,-21.96744824393604,3.1435486110379114,22.007942722716113,34.60636771133863,5.574101803567555,-13.292404891064619,-28.33766717638808,-22.00945399397692,-3.1292852324406,24.436691558161815
17.34,0.8678678678678678,-21.967785557046163,3.14348728470674,22.007886469118873,34.60615191586607,5.5743105809122,-13.292175576383258,-28.337499421405383,-22.00949076794498,-3.12937660275956,24.436884543951223
17.36,0.8688688688688688,-21.968120258187174,3.1434256646233716,22.00782966329932,34.605937061479224,5.574519362194819,-13.291946308874065,-28.337333939742273,-22.009527896815612,-3.129468051936667,24.437077572974825
17.38,0.8698698698698699,-21.968452371527746,3.1433637532395156,22.007772310811994,34.60572314008513,5.574728147400211,-13.291717088355648,-28.3371707105957,-22.009565377901396,-3.129559579207023,24.43727064506643
17.400000000000002,0.8708708708708709,-21.968781921057072,3.1433015529908728,22.00771441716914,34.60551014365119,5.574936936513258,-13.291487914647583,-28.33700971332248,-22.009603208532173,-3.1296511838101058,24.43746376006073
17.42,0.8718718718718719,-21.969108930585662,3.1432390662971996,22.007655987840877,34.60529806420479,5.575145729518926,-13.291258787570396,-28.336850927438505,-22.009641386054977,-3.1297428649897685,24.437656917793287
17.44,0.8728728728728729,-21.96943342374614,3.143176295562373,22.007597028255375,34.60508689383307,5.575354526402261,-13.291029706945567,-28.336694332617938,-22.00967990783396,-3.129834621994243,24.437850118100535
17.46,0.8738738738738738,-21.969755423994027,3.143113243174456,22.007537543799017,34.60487662468257,5.575563327148393,-13.29080067259552,-28.33653990869243,-22.00971877125032,-3.129926454076141,24.43804336081977
17.48,0.8748748748748749,-21.97007495460856,3.14304991150576,22.007477539816577,34.604667248958926,5.5757721317425295,-13.290571684343613,-28.336387635650308,-22.00975797370223,-3.130018360492454,24.43823664578914
17.5,0.8758758758758759,-21.97039203869349,3.1429863029129113,22.007417021611392,34.6044587589266,5.575980940169961,-13.290342742014134,-28.336237493635796,-22.00979751260476,-3.130110340504555,24.438429972847644
17.52,0.8768768768768769,-21.97070669917788,3.142922419736915,22.00735599444554,34.60425114690852,5.576189752416055,-13.290113845432298,-28.3360894629482,-22.009837385389808,-3.130202393378198,24.438623341835125
17.54,0.8778778778778779,-21.971018958816938,3.1428582643032197,22.007294463540017,34.604044405285826,5.57639856846626,-13.289884994424234,-28.335943524041106,-22.00987758950603,-3.1302945183835176,24.43881675259227
17.56,0.8788788788788788,-21.971328840192797,3.1427938389217824,22.007232434074915,34.60383852649754,5.576607388306101,-13.289656188816984,-28.3357996575216,-22.009918122418753,-3.1303867147950264,24.439010204960592
17.580000000000002,0.8798798798798799,-21.97163636571536,3.1427291458871327,22.007169911189596,34.603633503040264,5.576816211921181,-13.289427428438493,-28.335657844149445,-22.009958981609927,-3.1304789818916166,24.439203698782435
17.6,0.8808808808808809,-21.9719415576231,3.1426641874784376,22.007106899982887,34.603429327467865,5.5770250392971805,-13.289198713117607,-28.33551806483628,-22.010000164578024,-3.1305713189565565,24.439397233900962
17.62,0.8818818818818819,-21.972244437983896,3.1425989659595666,22.007043405513244,34.603225992391195,5.577233870419855,-13.288970042684062,-28.33538030064482,-22.01004166883798,-3.1306637252774876,24.439590810160155
17.64,0.8828828828828829,-21.972545028695837,3.1425334835791565,22.00697943279895,34.60302349047775,5.577442705275036,-13.288741416968483,-28.335244532788064,-22.010083491921133,-3.1307562001464238,24.439784427404806
17.66,0.8838838838838838,-21.97284335148806,3.142467742570676,22.006914986818288,34.60282181445142,5.577651543848631,-13.288512835802372,-28.335110742628462,-22.01012563137512,-3.130848742859747,24.439978085480515
17.68,0.8848848848848849,-21.973139427921573,3.14240174515249,22.00685007250974,34.6026209570921,5.577860386126622,-13.28828429901811,-28.33497891167713,-22.010168084763837,-3.130941352718204,24.440171784233677
17.7,0.8858858858858859,-21.97343327939009,3.1423354935279253,22.006784694772158,34.60242091123547,5.578069232095063,-13.288055806448943,-28.334849021593044,-22.010210849667345,-3.1310340290269036,24.44036552351148
