t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
17.1,0.8558558558558559,10.26577433523187,-14.8789997867806,35.430690639535065,-14.876260521451565,16.55757520318836,35.40072710570932,22.83708625620574,3.978488598750986,-8.595240245343915,10.268273381474984,3.9743194202728542,-27.45057180813931,-21.164322900294096,22.83630179365266,3.979728169115056,-8.593679776696003,-14.879558940531373,-2.313062553028942,-40.01816904690207,16.55370748884865,3.9764531114489086,-2.3100973686220394,-14.88294667109949,-8.596599339046127,-8.592424883582911,-21.164050924990626,10.263627738288076,16.55089658224565,-2.313167867962247
17.12,0.8568568568568569,10.265768056179207,-14.878991451713324,35.43064365992348,-14.876255796504877,16.557557890434033,35.40071847351592,22.83707355831812,3.9784872792422847,-8.595232625381213,10.268263472284154,3.9743235176315768,-27.45055738837085,-21.1643120690942,22.836290544147484,3.979725104867651,-8.593674150382197,-14.879550020333351,-2.3130534068147326,-40.018153344025826,16.553694950079077,3.976454254072047,-2.31009197325574,-14.882933405346341,-8.596590136671788,-8.592420600528277,-21.16404075808483,10.263624220334545,16.550888054658156,-2.313158719683323
17.14,0.8578578578578578,10.26576179164778,-14.878983138189142,35.43059680437663,-14.876251083252237,16.55754062294587,35.400709860605495,22.83706089350653,3.9784859624018583,-8.5952250248739,10.268253590189607,3.9743276028194257,-27.45054300385545,-21.164301264903976,22.8362793210709,3.979722048962632,-8.59366853797556,-14.87954112261682,-2.31304428502585,-40.01813767885288,16.553682444466393,3.976455393500612,-2.310086592445348,-14.882920174181038,-8.59658095721956,-8.592416328884974,-21.164030614808535,10.263620709292764,16.55087954636062,-2.3131495955649726
17.16,0.8588588588588588,10.265755541599722,-14.878974846114813,35.43055007234794,-14.876246381634914,16.55752340052465,35.40070126692262,22.837048261627295,3.97848464822677,-8.595217443743831,10.268243735061038,3.9743316758918343,-27.450528654465128,-21.164290487622182,22.836268124346304,3.979719001357503,-8.593662939427173,-14.879532247291039,-2.3130351875621473,-40.01812205124713,16.553669971858724,3.9764565297476335,-2.310081226129454,-14.882906977449055,-8.596571800604476,-8.592412068608251,-21.164020495088405,10.263617205162202,16.550871057311426,-2.3131404955007904
17.18,0.8598598598598598,10.265749305996945,-14.878966575397806,35.430503463294954,-14.876241691594984,16.557506222972737,35.400692692411866,22.83703566253781,3.97848333671393,-8.595209881913307,10.268233906769288,3.97433573690404,-27.450514340072427,-21.164279737147993,22.83625695389688,3.9797159620102476,-8.593657354688231,-14.879523394265838,-2.313026114323908,-40.01810646107315,16.553657532105515,3.976457662826084,-2.3100758742469454,-14.882893814997178,-8.596562666741914,-8.592407819653468,-21.1640103988512,10.263613707941726,16.55086258746838,-2.3131314193851775
17.2,0.8608608608608609,10.265743084801151,-14.878958325946286,35.43045697667923,-14.876237013075308,16.55748909009403,35.40068413701781,22.837023096096527,3.9784820278601005,-8.595202339305075,10.268224105186329,3.974339785911076,-27.45050006055043,-21.16426901338099,22.8362458096456,3.9797129308793187,-8.59365178371005,-14.879514563451613,-2.31301706521185,-40.01809090819615,16.553645125057518,3.976458792748882,-2.310070536737009,-14.882880686673486,-8.596553555547601,-8.592403581976109,-21.164000326023782,10.263610217629624,16.55085413678873,-2.313122367113329
17.22,0.8618618618618619,10.265736877973843,-14.878950097669106,35.43041061196632,-14.876232346019512,16.557472001693966,35.40067560068504,22.837010562162924,3.978480721661903,-8.59519481584232,10.26821433018525,3.9743438229677674,-27.450485815772733,-21.16425831622117,22.83623469151527,3.979709907923627,-8.593646226444067,-14.879505754759316,-2.3130080401271296,-40.01807539248199,16.553632750566774,3.976459919528889,-2.310065213539131,-14.882867592327322,-8.596544466937612,-8.59239935553178,-21.163990276533113,10.263606734223622,16.550845705229193,-2.313113338581225
17.240000000000002,0.8628628628628628,10.265730685476338,-14.8789418904758,35.43036436862572,-14.876227690371966,16.55745495757948,35.400667083358144,22.83699806059751,3.9784794181158225,-8.595187311448665,10.268204581640235,3.9743478481287253,-27.450471605613476,-21.164247645568924,22.836223599428514,3.979706893102533,-8.593640682841846,-14.879496968100453,-2.3129990389713426,-40.01805991379718,16.55362040848658,3.9764610431789116,-2.3100599045930994,-14.882854531809283,-8.596535400828374,-8.592395140276217,-21.163980250306274,10.263603257720904,16.550837292745978,-2.313104333685618
17.26,0.8638638638638638,10.265724507269777,-14.878933704276575,35.430318246130774,-14.876223046077769,16.55743795755899,35.40065858498173,22.836985591261797,3.978478117218214,-8.595179826048168,10.268194859426552,3.9743518614483406,-27.45045742994732,-21.164237001325084,22.836212533307826,3.979703886375836,-8.59363515285508,-14.879488203387075,-2.31299006164653,-40.01804447200886,16.553608098671475,3.9764621637117,-2.310054609839003,-14.882841504971188,-8.596526357136666,-8.59239093616529,-21.163970247270452,10.263599788118132,16.550828899294814,-2.3130953523240243
17.28,0.8648648648648649,10.265718343315138,-14.878925538982294,35.430272243958704,-14.876218413082725,16.557421001442375,35.400650105500425,22.836973154018306,3.9784768189653064,-8.59517235956532,10.268185163420533,3.9743558629807785,-27.450443288649453,-21.16422638339088,22.83620149307556,3.979700887703766,-8.593629636435594,-14.879479460531778,-2.3129811080551788,-40.0180290669848,16.553595820977225,3.9764632811399494,-2.3100493292172337,-14.88282851166607,-8.59651733577961,-8.592386743155,-21.163960267352962,10.263596325411461,16.550820524830964,-2.313086394394714
17.3,0.8658658658658659,10.265712193573247,-14.878917394504477,35.43022636159049,-14.876213791333331,16.557404089040958,35.400641644858894,22.83696074873054,3.978475523353208,-8.595164911925037,10.268175493499559,3.9743598527799757,-27.45042918159559,-21.164215791667967,22.83619047865396,3.979697897046974,-8.593624133535346,-14.879470739447694,-2.3129721781002233,-40.018013698593414,16.55358357526079,3.9764643954762997,-2.310044062668487,-14.882815551748145,-8.596508336674688,-8.592382561201495,-21.16395031048124,10.263592869596561,16.550812169309257,-2.3130774597966997
17.32,0.8668668668668669,10.265706058004785,-14.878909270755285,35.43018059851087,-14.876209180776758,16.557387220167477,35.40063320300184,22.836948375262974,3.9784742303779117,-8.595157483052661,10.268165849542047,3.974363830899635,-27.450415108661986,-21.16420522605842,22.836179489965172,3.979694914366524,-8.593618644106437,-14.879462040048487,-2.31296327168505,-40.01799836670373,16.553571361380325,3.9764655067333345,-2.310038810133761,-14.882802625072804,-8.596499359739727,-8.592378390261064,-21.16394037658285,10.263589420668627,16.550803832684103,-2.3130685484297278
17.34,0.8678678678678678,10.2656999365703,-14.87890116764752,35.43013495420827,-14.876204581360833,16.557370394636077,35.400624779874,22.83693603348105,3.978472940035299,-8.595150072873956,10.268156231427435,3.974367797393221,-27.4504010697254,-21.164194686464736,22.836168526931253,3.9796919396238843,-8.5936131681011,-14.879453362248347,-2.3129543887134965,-40.0179830711854,16.553559179195133,3.976466614923583,-2.3100335715543587,-14.882789731496585,-8.596490404892906,-8.592374230290144,-21.163930465585487,10.263585978622402,16.550795514909513,-2.3130596601942695
17.36,0.8688688688688688,10.26569382923022,-14.878893085094605,35.430089428174746,-14.876199993034021,16.55735361226228,35.400616375420164,22.83692372325115,3.9784716523211454,-8.595142681315105,10.268146639036166,3.974371752313957,-27.450387064663143,-21.164184172789824,22.836157589474197,3.9796889727809193,-8.593607705471719,-14.879444705961985,-2.312945529089856,-40.01796781190869,16.553547028565678,3.976467720059519,-2.310028346871887,-14.882776870877162,-8.596481472052755,-8.59237008124532,-21.163920577416988,10.26358254345219,16.550787215939128,-2.31305079499151
17.38,0.8698698698698699,10.265687735944855,-14.878885023010586,35.43004401990598,-14.876195415745414,16.557336872862965,35.40060798958517,22.83691144444061,3.9784703672311235,-8.595135308302705,10.268137072249672,3.9743756957148206,-27.450373093353036,-21.164173684937023,22.83614667751594,3.9796860137998804,-8.593602256170819,-14.87943607110463,-2.312936692718876,-40.01795258874449,16.553534909353537,3.976468822153561,-2.3100231360282577,-14.882764043073324,-8.596472561138153,-8.592365943083335,-21.163910712005325,10.26357911515187,16.55077893572622,-2.313041952723341
17.400000000000002,0.8708708708708709,10.265681656674417,-14.878876981310121,35.42999872890119,-14.876190849444713,16.55732017625636,35.400599622313905,22.83689919691768,3.9784690847608086,-8.595127953763768,10.268127530950366,3.9743796276485424,-27.45035915567343,-21.164163222810096,22.836135790978382,3.9796830626434,-8.593596820151072,-14.879427457592021,-2.3129278795057613,-40.017937401564296,16.55352282142141,3.9764699212180714,-2.3100179389656854,-14.882751247944958,-8.596463672068333,-8.592361815761082,-21.163900869278617,10.263575693714916,16.550770674223735,-2.3130331332923495
17.42,0.8718718718718719,10.265675591379015,-14.87886895990847,35.42995355466312,-14.876186294082212,16.55730352226202,35.400591273551335,22.83688698055154,3.9784678049056823,-8.595120617625714,10.26811801502162,3.9743835481676,-27.450345251503197,-21.164152786313224,22.836124929783384,3.979680119274483,-8.593591397365302,-14.879418865340403,-2.3129190893561735,-40.017922250240204,16.553510764633078,3.9764710172653595,-2.3100127556266896,-14.882738485353032,-8.596454804762878,-8.592357699235617,-21.163891049165134,10.263572279134404,16.55076243138429,-2.3130243366018117
17.44,0.8728728728728729,10.265669540018674,-14.878860958721488,35.429908496698,-14.876181749608785,16.5572869107008,35.40058294324248,22.83687479521226,3.9784665276611353,-8.595113299816369,10.268108524347758,3.9743874573242186,-27.450331380721742,-21.164142375351013,22.8361140938528,3.979677183656498,-8.593585987766481,-14.879410294266528,-2.3129103221762337,-40.017907134644915,16.553498738853406,3.976472110307678,-2.310007585954094,-14.88272575515958,-8.596445959141716,-8.592353593464154,-21.163881251593292,10.263568871403034,16.5507542071602,-2.3130155625556825
17.46,0.8738738738738738,10.265663502553341,-14.87885297766562,35.42986355451546,-14.876177215975872,16.557270341394844,35.40057463133244,22.83686264077081,3.978465253022473,-8.595106000263963,10.268099058814036,3.974391355170366,-27.450317543208985,-21.164131989828494,22.836103283108475,3.979674255753174,-8.593580591307738,-14.879401744287637,-2.312901577872522,-40.017892054651725,16.553486743948316,3.9764732003572254,-2.3100024298910258,-14.882713057227685,-8.59643713512513,-8.59234949840407,-21.163871476491664,10.263565470513136,16.550746001503498,-2.313006811058588
17.48,0.8748748748748749,10.26565747894289,-14.87884501665789,35.429818727628536,-14.876172693135468,16.557253814167574,35.40056633776637,22.83685051709905,3.978463980984918,-8.595098718897127,10.268089618306636,3.9743952417577515,-27.45030373884537,-21.164121629651124,22.836092497472265,3.979671335528588,-8.593575207942356,-14.879393215321471,-2.312892856352077,-40.017877010134534,16.55347477978477,3.976474287426146,-2.309997287380915,-14.882700391421464,-8.596428332633751,-8.592345414012913,-21.163861723788983,10.263562076456688,16.550737814365945,-2.3129980820158154
17.5,0.8758758758758759,10.265651469147134,-14.878837075615897,35.42977401555361,-14.876168181040102,16.557237328843662,35.40055806248953,22.836838424069708,3.9784627115436138,-8.59509145564489,10.26808020271265,3.974399117137824,-27.450289967511864,-21.16411129472478,22.836081736866042,3.9796684229471637,-8.593569837623775,-14.879384707286256,-2.3128841575223986,-40.01786200096783,16.55346284623077,3.9764753715265284,-2.3099921583674954,-14.882687757606051,-8.596419551588555,-8.59234134024839,-21.16385199341414,10.263558689225329,16.550729645699047,-2.3129893753333075
17.52,0.8768768768768769,10.265645473125828,-14.878829154457806,35.429729417810385,-14.876163679642834,16.55722088524902,35.40054980544724,22.836826361556373,3.9784614446936293,-8.595084210436674,10.268070811920067,3.974402981361769,-27.45027622908995,-21.164100984955763,22.83607100121171,3.97966551797366,-8.593564480305592,-14.879376220100701,-2.312875481291446,-40.0178470270267,16.553450943155312,3.9764764526704073,-2.309987042794802,-14.882675155647583,-8.596410791910872,-8.592337277068385,-21.163842285296198,10.263555308810368,16.55072149545407,-2.312980690917653
17.54,0.8778778778778779,10.265639490838678,-14.878821253102345,35.429684933921806,-14.876159188897239,16.557204483210782,35.40054156658493,22.83681432943349,3.9784601804299604,-8.595076983202294,10.268061445817759,3.9744068344805092,-27.450262523461635,-21.164090700250803,22.83606029043121,3.9796626205731687,-8.593559135941565,-14.879367753683994,-2.312866827567638,-40.017832088186786,16.553439070428404,3.9764775308697624,-2.3099819406071718,-14.882662585413186,-8.596402053522375,-8.592333224430947,-21.16383259936438,10.2635519352028,16.55071336358206,-2.312972028676079
17.56,0.8788788788788788,10.265633522245352,-14.878813371468787,35.429640563414075,-14.876154708757388,16.55718812255729,35.400533345848096,22.83680232757635,3.9784589187475348,-8.595069773871952,10.268052104295474,3.9744106765447,-27.45024885050944,-21.16408044051705,22.83604960444653,3.979659730711104,-8.593553804485614,-14.879359307955797,-2.3128581962598544,-40.017817184324336,16.553427227921027,3.9764786061365194,-2.3099768517492425,-14.88265004677096,-8.596393336345088,-8.592329182294298,-21.163822935548083,10.263548568393315,16.550705250033847,-2.3129633885164433
17.580000000000002,0.8798798798798799,10.26562756730548,-14.878805509476956,35.429596305816574,-14.876150239177848,16.557171803118067,35.40052514318234,22.836790355861076,3.978457659641214,-8.595062582376237,10.268042787243818,3.9744145076047306,-27.4502352101164,-21.16407020566208,22.836038943179723,3.9796568483532004,-8.593548485891821,-14.879350882836244,-2.3128495872774337,-40.01780231531617,16.553415415505143,3.9764796784825496,-2.309971776165952,-14.882637539589965,-8.596384640301379,-8.592325150616837,-21.163813293776872,10.263545208372308,16.550697154760073,-2.312954770347227
17.6,0.8808808808808809,10.265621625978664,-14.878797667047216,35.42955216066185,-14.876145780113662,16.557155524723825,35.40051695853337,22.83677841416461,3.978456403105796,-8.595055408646122,10.268033494554247,3.9744183277107212,-27.450221602166074,-21.16405999559389,22.836028306552908,3.9796539734655036,-8.593543180114432,-14.879342478245931,-2.3128410005301743,-40.017787481039676,16.553403633053655,3.97648074791967,-2.3099667138025377,-14.882625063740207,-8.596375965313962,-8.592321129357135,-21.163803673980496,10.263541855129898,16.550689077711198,-2.3129461740775263
17.62,0.8818818818818819,10.265615698224485,-14.878789844100462,35.42950812748556,-14.876141331520342,16.557139287206425,35.40050879184699,22.83676650236471,3.9784551491360207,-8.59504825261296,10.268024226119056,3.974422136912523,-27.450208026542526,-21.164049810220895,22.83601769448828,3.979651106014367,-8.593537887107859,-14.879334094105921,-2.3128324359283328,-40.01777268137282,16.55339188044042,3.976481814459644,-2.3099616646045353,-14.882612619092626,-8.596367311305897,-8.59231711847394,-21.163794076088877,10.263538508655925,16.55068101883751,-2.3129375996170465
17.64,0.8828828828828829,10.265609784002507,-14.878782040558114,35.429464205826456,-14.876136893353857,16.557123090398882,35.400500643069094,22.836754620339942,3.9784538977265695,-8.595041114208481,10.268014981831364,3.974425935259718,-27.450194483130335,-21.164039649451936,22.836007106908124,3.979648245966445,-8.59353260682668,-14.87932573033773,-2.312823893382624,-40.01775791619412,16.553380157540207,3.9764828781141803,-2.3099566285177775,-14.882600205519083,-8.59635867820059,-8.59231311792618,-21.16378450003212,10.263535168939972,16.550672978089136,-2.312929046876094
17.66,0.8838838838838838,10.265603883272282,-14.878774256342114,35.42942039522634,-14.876132465570624,16.557106934135334,35.4004925121457,22.836742767969668,3.97845264887207,-8.595033993364789,10.268005761585105,3.9744297228016165,-27.450180971814593,-21.16402951319628,22.835996543734808,3.9796453932886866,-8.593527339225638,-14.879317386863326,-2.3128153728042204,-40.017743185382685,16.553368464228715,3.9764839388949342,-2.3099516054883944,-14.882587822892342,-8.596350065921785,-8.592309127672959,-21.16377494574051,10.26353183597137,16.550664955416067,-2.3129205157655695
17.68,0.8848848848848849,10.265597995993362,-14.878766491374918,35.42937669523001,-14.876128048127496,16.557090818251044,35.400484399022936,22.836730945134033,3.9784514025670985,-8.59502689001436,10.26799656527502,3.974433499587258,-27.4501674924809,-21.1640194013636,22.835986004890817,3.9796425479483313,-8.593522084259646,-14.879309063605131,-2.3128068741047505,-40.01772848881816,16.553356800382538,3.9764849968135074,-2.3099465954628102,-14.882575471086067,-8.596341474393572,-8.59230514767356,-21.163765413144517,10.263528509739212,16.550656950768158,-2.3129120061969606
17.7,0.8858858858858859,10.265592122125298,-14.87875874557949,35.429333105385275,-14.876123640981753,16.557074742582373,35.40047630364702,22.836719151713964,3.978450158806181,-8.595019804090041,10.267987392796641,3.97443726566541,-27.450154045015363,-21.164009313864,22.835975490298733,3.9796397099129037,-8.593516841883787,-14.879300760486007,-2.3127983971962984,-40.01771382638075,16.553345165879154,3.976486051881448,-2.309941598387745,-14.882563149974802,-8.596332903540386,-8.59230117788745,-21.163755902174806,10.26352519023235,16.55064896409514,-2.3129035180823356
17.72,0.8868868868868869,10.265586261627645,-14.878751018879292,35.42928962524287,-14.876119244091091,16.55705870696677,35.40046822596431,22.836707387591158,3.9784489175837976,-8.595012735525044,10.267978244046285,3.9744410210845684,-27.4501406293046,-21.163999250608,22.835964999881256,3.9796368791502084,-8.593511612053312,-14.87929247742926,-2.3127899419914026,-40.01769919795123,16.553333560596926,3.9764871041102503,-2.3099366142102102,-14.882550859433959,-8.596324353286997,-8.592297218274272,-21.163746412762222,10.263521877439423,16.550640995346633,-2.312895051334337
17.740000000000002,0.8878878878878879,10.265580414459972,-14.87874331119829,35.429246254356464,-14.876114857413619,16.55704271124277,35.400460165921274,22.836695652648068,3.9784476788943834,-8.595005684252945,10.26796911892104,3.9744447658929567,-27.450127245235723,-21.163989211506536,22.835954533561218,3.979634055628324,-8.593506394723644,-14.879284214358632,-2.3127815084030554,-40.01768460341091,16.553321984415074,3.976488153511355,-2.309931642877511,-14.882538599339814,-8.596315823558518,-8.592293268793856,-21.163736944837808,10.263518571348849,16.550633044472168,-2.3128866058661743
17.76,0.8888888888888888,10.265574580581864,-14.878735622460933,35.42920299228258,-14.87611048090784,16.55702675524996,35.400452123464504,22.836683946767902,3.9784464427323316,-8.594998650207678,10.267960017318757,3.974448500138526,-27.45011389269636,-21.163979196470958,22.83594409126157,3.9796312393156,-8.593501189850373,-14.879275971198298,-2.312773096344701,-40.01767004264166,16.55331043721368,3.9764892000961503,-2.309926684337242,-14.882526369569486,-8.5963073142804,-8.592289329406212,-21.163727498332797,10.263515271948842,16.550625111421173,-2.3128781815916186
17.78,0.8898898898898899,10.265568759952927,-14.87872795259216,35.429159838580624,-14.876106114532654,16.557010838828983,35.4004440985407,22.83667226983462,3.978445209091996,-8.594991633323543,10.267950939138041,3.9744522238689552,-27.450100571574634,-21.163969205413036,22.83593367290541,3.979628430180651,-8.593495997389267,-14.879267747872865,-2.3127647057302343,-40.01765551552588,16.553298918873658,3.9764902438759706,-2.309921738537288,-14.882514170000933,-8.596298825378435,-8.59228540007153,-21.16371807317862,10.26351197922742,16.550617196143,-2.312869778424995
17.8,0.8908908908908909,10.265562952532793,-14.878720301517385,35.4291167928128,-14.876101758247337,16.55699496182152,35.400436091096715,22.836660621732904,3.9784439779676917,-8.594984633535189,10.267941884278242,3.974455937131652,-27.450087281759167,-21.163959238244953,22.835923278415965,3.979625628192352,-8.593490817296262,-14.879259544307358,-2.3127563364739996,-40.017641021946524,16.55328742927676,3.976491284862098,-2.3099168054258215,-14.882502000512936,-8.596290356778749,-8.592281480750188,-21.163708669306907,10.26350869317241,16.550609298586938,-2.312861396281178
17.82,0.8918918918918919,10.265557158281121,-14.878712669162498,35.42907385454411,-14.876097412011545,16.556979124070274,35.4004281010795,22.836649002348175,3.978442749353699,-8.59497765077762,10.267932852639438,3.9744596399737513,-27.45007402313908,-21.1639492948793,22.835912907716626,3.979622833319834,-8.593485649527466,-14.879251360427231,-2.3127479884907896,-40.017626561787075,16.553275968305556,3.976492323065761,-2.309911884951302,-14.882489860985093,-8.596281908407802,-8.592277571402745,-21.163699286649475,10.263505413771458,16.550601418702204,-2.312853035075583
17.84,0.8928928928928929,10.265551377157609,-14.878705055453858,35.42903102334231,-14.876093075785295,16.556963325418966,35.400420128436146,22.83663741156657,3.978441523244263,-8.594970684986192,10.267923844122437,3.9744633324421166,-27.450060795603996,-21.163939375229084,22.835902560730926,3.9796200455324806,-8.593480494039165,-14.879243196158356,-2.3127396616958436,-40.01761213493156,16.55326453584342,3.9764933584981366,-2.3099069770624747,-14.882477751297804,-8.596273480192393,-8.592273671989945,-21.163689925138357,10.263502141012035,16.550593556437967,-2.312844694724163
17.86,0.8938938938938938,10.26554560912199,-14.878697460318289,35.428988298777895,-14.876088749528968,16.556947565712317,35.400412173113885,22.83662584927494,3.978440299633599,-8.59496373609661,10.267914858628759,3.974467014583341,-27.450047599044023,-21.16392947920772,22.835892237382566,3.979617264799922,-8.593475350787815,-14.879235051427015,-2.312731356004845,-40.01759774126453,16.55325313177453,3.9764943911703474,-2.3099020817083686,-14.882465671332264,-8.596265072059653,-8.592269782472716,-21.16368058470578,10.263498874881446,16.55058571174336,-2.312836375143402
17.88,0.8948948948948949,10.265539854134042,-14.87868988368307,35.42894568042406,-14.876084433203292,16.556931844796036,35.40040423506007,22.836614315360844,3.97843907851589,-8.594956804044918,10.267905896060627,3.9744706864437465,-27.450034433349767,-21.163919606729035,22.835881937595406,3.979614491092033,-8.593470219730044,-14.879226926159902,-2.3127230713339215,-40.01758338067107,16.553241755983844,3.9764954210934653,-2.3098971988382955,-14.88245362097045,-8.596256683937046,-8.59226590281217,-21.163671265284172,10.263495615366834,16.550577884567467,-2.312828076250307
17.900000000000002,0.8958958958958959,10.265534112153587,-14.878682325475932,35.42890316785665,-14.876080126769342,16.556916162516814,35.4003963142222,22.83660280971253,3.9784378598852927,-8.59494988876751,10.267896956320968,3.9744743480693847,-27.450021298412327,-21.163909757707263,22.835871661293474,3.9796117243789264,-8.593465100822659,-14.87921882028412,-2.312714807599642,-40.01756905303679,16.55323040835711,3.976496448278509,-2.3098923284018484,-14.882441600095115,-8.596248315752366,-8.592262032969602,-21.16366196680617,10.26349236245519,16.55057007485936,-2.3128197979624057
17.92,0.8968968968968969,10.265528383140499,-14.878674785625059,35.42886076065419,-14.876075830188526,16.55690051872231,35.4003884105479,22.836591332218948,3.978436643735936,-8.594942990201119,10.267888039313391,3.9744779995060386,-27.45000819412329,-21.16389993205704,22.83586140840098,3.979608964630952,-8.59345999402264,-14.879210733727176,-2.312706564719015,-40.01755475824782,16.55321908878083,3.9764974727364453,-2.3098874703489005,-14.882429608589776,-8.596239967433739,-8.592258172906496,-21.163652689204618,10.26348911613336,16.550562282568077,-2.312811540197739
17.94,0.8978978978978979,10.265522667054702,-14.878667264059073,35.42881845839779,-14.876071543422587,16.556884913261133,35.400380523984936,22.836579882769723,3.978435430061925,-8.594936108282814,10.26787914494219,3.9744816407992225,-27.449995120374723,-21.163890129693407,22.835851178842308,3.97960621181869,-8.593454899287138,-14.879202666416974,-2.3126983426094876,-40.01754049619081,16.55320779714227,3.9764984944781894,-2.3098826246296027,-14.882417646338704,-8.59623163890962,-8.592254322584514,-21.163643432412563,10.263485876388048,16.550554507642655,-2.312803302874856
17.96,0.8988988988988988,10.26551696385618,-14.878659760707041,35.42877626067117,-14.876067266433585,16.556869345982847,35.400372654481224,22.83656846125516,3.9784342188573407,-8.594929242950002,10.267870273112326,3.9744852719941828,-27.449982077059193,-21.163880350531812,22.835840972542023,3.9796034659129496,-8.593449816573484,-14.87919461828182,-2.312690141188943,-40.017526266752945,16.553196533329448,3.976499513514604,-2.309877791194383,-14.882405713226913,-8.59622333010879,-8.59225048196551,-21.16363419636326,10.263482643205823,16.55054675003212,-2.3127950859128084
17.98,0.8998998998998999,10.265511273504979,-14.878652275498457,35.428734167060604,-14.876062999183903,16.55685381673794,35.40036480198481,22.83655706756623,3.978433010116243,-8.59492239414042,10.267861423729425,3.974488893135898,-27.449969064069737,-21.163870594488102,22.835830789424882,3.9796007268847635,-8.59344474583918,-14.87918658925041,-2.3126819603756985,-40.0175120698219,16.553185297231117,3.9765005298565006,-2.3098729699939446,-14.882393809140158,-8.596215040960358,-8.592246651011514,-21.163624980990182,10.263479416573128,16.550539009685497,-2.312786889231145
18.0,0.9009009009009009,10.265505595961203,-14.878644808363248,35.42869217715489,-14.87605874163623,16.55683832537784,35.40035696644388,22.836545701594567,3.978431803832671,-8.594915561792138,10.267852596699768,3.974492504269082,-27.449956081299877,-21.163860861478526,22.83582062941583,3.9795979947053857,-8.593439687041904,-14.879178579251828,-2.312673800088504,-40.017497905285865,16.55317408873676,3.9765015435146385,-2.309868160979265,-14.88238193396492,-8.596206771393758,-8.592242829684748,-21.163615786227005,10.263476196476285,16.55053128655183,-2.312778712749908
18.02,0.9019019019019019,10.265499931185026,-14.878637359231766,35.42865029054536,-14.876054493753562,16.556822871754875,35.40034914780678,22.83653436323246,3.978430600000646,-8.594908745843554,10.267843791930284,3.9744961054381824,-27.44994312864362,-21.163851151419728,22.83581049244001,3.979595269346287,-8.59343464013951,-14.879170588215551,-2.31266566024654,-40.017483773033554,16.55316290773658,3.976502554499727,-2.309863364101593,-14.882370087588399,-8.596198521338751,-8.592239017947612,-21.163606612007616,10.263472982901497,16.55052358058017,-2.312770556389626
18.04,0.9029029029029029,10.26549427913669,-14.878629928034782,35.42860850682582,-14.876050255499193,16.556807455722286,35.40034134602199,22.83652305237285,3.9784293986141708,-8.594901946233392,10.26783500932854,3.9744996966873827,-27.449930205995447,-21.163841464228753,22.83580037842276,3.979592550779152,-8.593429605090025,-14.879162616071435,-2.312657540769415,-40.01746967295417,16.5531517541215,3.976503562822423,-2.3098585793124484,-14.882358269898504,-8.596190290725417,-8.592235215762694,-21.163597458266118,10.263469775834858,16.550515891719588,-2.312762420071309
18.06,0.9039039039039038,10.265488639776507,-14.878622514703482,35.42856682559252,-14.87604602683671,16.556792077134205,35.400333561038146,22.836511768909318,3.978428199667233,-8.5948951629007,10.267826248802733,3.9745032780606038,-27.44991731325031,-21.163831799823036,22.835790287289623,3.979589838975876,-8.593424581851654,-14.879154662749716,-2.3126494415771646,-40.01745560493743,16.55314062778314,3.9765045684933327,-2.3098538065636203,-14.882346480783848,-8.59618207948416,-8.59223142309276,-21.16358832493683,10.263466575262354,16.550508219919188,-2.3127543037164457
18.080000000000002,0.9049049049049049,10.26548301306487,-14.878615119169465,35.42852524644416,-14.876041807729987,16.55677673584565,35.40032579280402,22.83650051273608,3.9784270031538056,-8.594888395784846,10.267817510261688,3.9745068496015046,-27.449904450303645,-21.163822158120407,22.835780218966345,3.9795871339085624,-8.593419570382773,-14.879146728181011,-2.312641362590248,-40.01744156887355,16.553129528613816,3.976505571523012,-2.3098490458071654,-14.882334720133738,-8.596173887545703,-8.592227639900768,-21.163579211954275,10.263463381169872,16.550500565128107,-2.3127462072469966
18.1,0.9059059059059059,10.265477398962243,-14.878607741364737,35.42848376898185,-14.87603759814318,16.556761431712516,35.40031804126854,22.836489283747984,3.9784258090678475,-8.594881644825517,10.267808793614844,3.974510411353483,-27.44989161705135,-21.16381253903909,22.83577017337888,3.979584435549518,-8.593414570641936,-14.87913881229631,-2.3126333037295477,-40.01742756465324,16.55311845650653,3.976506571921965,-2.3098442969954056,-14.882322987838165,-8.596165714841089,-8.59222386614985,-21.163570119253205,10.263460193543201,16.550492927295515,-2.3127381305853896
18.12,0.9069069069069069,10.265471797429175,-14.878600381221707,35.42844239280909,-14.87603339804072,16.556746164591566,35.40031030638079,22.836478081840497,3.9784246174033053,-8.594874909962718,10.26780009877225,3.9745139633596764,-27.449878813389795,-21.163802942497696,22.835760150453396,3.97958174387125,-8.593409582587869,-14.87913091502697,-2.3126252649163654,-40.017413592167706,16.553107411354972,3.9765075697006464,-2.309839560080928,-14.8823112837878,-8.596157561301677,-8.592220101803324,-21.163561046768578,10.263457012368043,16.550485306370632,-2.3127300736545156
