t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
16.5,0.8258258258258259,-14.302654070959841,17.132074968772553,-20.585210799036474,17.130230290149434,-1.7172774262756028,-7.985221688011178,-8.022959251566508,4.572980586553006,42.294621835731235,4.5618887458287976,17.137222476407242,-8.01073181354168,-26.907466641575436,17.142850075511745,-1.7262361916449114,-1.734282823266358,-7.998493460572873,-26.87699973921289,-1.7197590062012296,29.700065231494705,-20.586924418868108
16.52,0.8268268268268268,-14.30262535367694,17.132067901343685,-20.58518841139716,17.130236675042962,-1.7172878987658386,-7.985294971639039,-8.022937828037444,4.572948724408168,42.29455796293944,4.561893679546283,17.137198681281895,-8.010718915052747,-26.907380788411203,17.14281013317171,-1.7262232383385614,-1.7342592989544257,-7.998513910119803,-26.876968738192456,-1.719762227687729,29.700065254133545,-20.586900551878724
16.54,0.8278278278278278,-14.302596925765135,17.13206081848407,-20.585166187630733,17.130242849262974,-1.7172983625621858,-7.985367354300362,-8.022916445537412,4.5729172353681795,42.294494514266695,4.561898510340772,17.137175135853596,-8.01070619148857,-26.90729545245871,17.14277058368772,-1.726210512590051,-1.7342359951686395,-7.9985342209688195,-26.87693789165997,-1.7197654626363916,29.700065089217116,-20.58687685399852
16.56,0.8288288288288288,-14.302568782658165,17.132053721115245,-20.585144125738303,17.130248816657208,-1.7173088165340533,-7.985438850589946,-8.022895104583302,4.572886112459762,42.294431484434334,4.561903239056729,17.13715183556939,-8.010693639800829,-26.90721062750015,17.14273142101947,-1.7261980098726015,-1.7342129085714195,-7.99855439390393,-26.87690719791866,-1.7197687108938946,29.700064740878172,-20.586853322909434
16.580000000000002,0.8298298298298298,-14.302540919863079,17.132046610135227,-20.585122223744648,17.130254581011034,-1.7173192595904816,-7.9855094748655295,-8.022873805672234,4.572855348837254,42.29436886823525,4.56190786654801,17.137128775960697,-8.010681256993406,-26.9071263074007,17.142692639222464,-1.726185725746303,-1.7341900358770614,-7.998574429723526,-26.87687665529444,-1.7197719723048766,29.700064213170513,-20.586829956328547
16.6,0.8308308308308309,-14.302513332959176,17.132039486419007,-20.58510047969805,17.130260146048347,-1.717329690679128,-7.985579241251448,-8.022852549282012,4.572824937780574,42.29430666053304,4.5619123936772255,17.13710595264188,-8.010669040121554,-26.90704248610759,17.14265423244658,-1.72617365585656,-1.734167373851009,-7.998594329239594,-26.876846262135647,-1.7197752467120544,29.700063510070343,-20.58680675200756
16.62,0.8318318318318318,-14.30248601759695,17.132032350819063,-20.585078891670076,17.130265515432438,-1.7173401087852742,-7.9856481636422405,-8.022831335871592,4.5727948726932075,42.29424485626111,4.561916821315128,17.137083361308843,-8.010656986291087,-26.906959157649183,17.14261619493468,-1.7261617959325635,-1.7341449193091378,-7.9986140932769585,-26.876816016812775,-1.7197785339563367,29.70006263547765,-20.586783707732334
16.64,0.8328328328328328,-14.302458969497042,17.132025204165842,-20.58505745775541,17.130270692766864,-1.7173505129308544,-7.985716255706209,-8.022810165881516,4.572765147100222,42.29418345042187,4.561921150340012,17.13706099773767,-8.01064509265758,-26.90687631613407,17.142578521021182,-1.7261501417857863,-1.7341226691170422,-7.998633722672543,-26.876785917718212,-1.719781833876934,29.700061593217534,-20.58676082132238
16.66,0.8338338338338338,-14.302432184449216,17.132018047268236,-20.585036176071647,17.1302756815963,-1.717360902173506,-7.985783530888918,-8.02278903973436,4.572735754646303,42.29412243808586,4.561925381637137,17.137038857783242,-8.010633356425569,-26.906793955750153,17.142541205130726,-1.7261386893085033,-1.7341006201893348,-7.998653218274648,-26.87675596326598,-1.7197851463114668,29.700060387041518,-20.58673809063041
16.68,0.8348348348348348,-14.30240565831134,17.13201088091406,-20.58501504475909,17.130280485407393,-1.7173712756056396,-7.985850002416648,-8.022767957835152,4.5727066890938195,42.29406181439094,4.56192951609816,17.13701693737791,-8.01062177484778,-26.906712070763756,17.1425042417768,-1.7261274344723372,-1.7340787694889517,-7.99867258094226,-26.87672615189146,-1.7197884710960718,29.700059020628853,-20.586715513541847
16.7,0.8358358358358359,-14.302379387008376,17.132003705870503,-20.584994061980574,17.130285107629604,-1.7173816323535316,-7.9859156832998,-8.022746920571802,4.572677944320907,42.29400157454148,4.5619335546205955,17.13699523253017,-8.01061034522435,-26.906630655518722,17.142467625560403,-1.7261163733268259,-1.7340571140264662,-7.998691811544372,-26.876696482051166,-1.719791808065503,29.700057497587796,-20.586693087974368
16.72,0.8368368368368369,-14.302353366531392,17.131996522884588,-20.584973225921257,17.130289551636018,-1.717391971576433,-7.985980586336246,-8.022725928315507,4.572649514319586,42.29394171380749,4.561937498107278,17.13697373932336,-8.010599064902081,-26.906549704435513,17.142431351168753,-1.7261055019980147,-1.7340356508594108,-7.9987109109593355,-26.876666952222457,-1.7197951570532326,29.700055821456857,-20.586670811877443
16.740000000000002,0.8378378378378378,-14.30232759293658,17.131989332683613,-20.584952534788425,17.13029382074418,-1.7174022924657018,-7.986044724114636,-8.022704981421162,4.572621393193892,42.29388222752386,4.561941347465857,17.136952453914375,-8.010587931273676,-26.906469212010343,17.142395413373954,-1.726094816687072,-1.7340143770916066,-7.998729880074217,-26.87663756090331,-1.7197985178915476,29.700053995706035,-20.586648683231886
16.76,0.8388388388388388,-14.302302062344285,17.131982135975576,-20.584931986811302,17.130297918216893,-1.7174125942439522,-7.986108109017655,-8.022684080227748,4.572593575158041,42.29382311108953,4.56194510360829,17.13693137253242,-8.010576941777016,-26.906389172814283,17.142359807031745,-1.726084313668926,-1.7339932898725003,-7.99874871978419,-26.876608306612038,-1.7198018904116452,29.70005202373804,-20.58662670004939
16.78,0.8398398398398398,-14.302276770938049,17.131974933449612,-20.584911580240853,17.130301847263027,-1.7174228761642238,-7.986170753225228,-8.022663225058729,4.57256605453461,42.293764359966715,4.561948767450365,17.13691049147774,-8.010566093894424,-26.906309581492394,17.142324527080216,-1.726073989290926,-1.7339723863965109,-7.998767430991935,-26.87657918788707,-1.719805274443725,29.70004990888948,-20.5866048603721
16.8,0.8408408408408409,-14.302251714963662,17.13196772577641,-20.584891313349576,17.130305611038303,-1.717433137509168,-7.986232668717689,-8.022642416222427,4.5725388257527495,42.293705969680104,4.561952339911233,17.13688980712041,-8.010555385151953,-26.906230432762854,17.142289568538576,-1.7260638399715253,-1.733951663902381,-7.998786014607062,-26.87655020328669,-1.719808669817079,29.700047654432048,-20.58658316227217
16.82,0.8418418418418419,-14.302226890728237,17.13196051360861,-20.584871184431325,17.13030921264607,-1.7174433775902542,-7.98629386727889,-8.022621654012397,4.5725118833464125,42.29364793581608,4.561955821912955,17.136869315899133,-8.010544813118678,-26.9061517214161,17.142254926505917,-1.7260538621989843,-1.7339311196725387,-7.998804471545551,-26.87652135138879,-1.7198120763601776,29.700045263573678,-20.586561603851333
16.84,0.8428428428428428,-14.302202294599281,17.13195329758122,-20.584851191801093,17.130312655138077,-1.7174535957469923,-7.986354360499278,-8.022600938707797,4.57248522195261,42.29359025402195,4.561959214380058,17.136849014320028,-8.010534375406,-26.90607344231397,17.14222059616001,-1.726044052530097,-1.7339107510324645,-7.99882280272921,-26.87649263079062,-1.7198154939007575,29.70004273945968,-20.586540183240466
16.86,0.8438438438438438,-14.302177923003788,17.13194607831199,-20.58483133379483,17.130315941515246,-1.7174637913461734,-7.9864141597789144,-8.022580270573739,4.572458836309692,42.293532920005184,4.561962518239118,17.136828898955475,-8.010524069666959,-26.905995590388855,17.142186572756096,-1.726034407588939,-1.7338905553500688,-7.998841009085148,-26.876464040108566,-1.7198189222659024,29.700040085173857,-20.586518898599174
16.88,0.8448448448448448,-14.302153772427337,17.131938856401824,-20.584811608769243,17.130319074728412,-1.7174739637811283,-7.986473276330463,-8.022559649861648,4.572432721255645,42.29347592953264,4.561965734418345,17.136808966442963,-8.010513893595558,-26.90591816064284,17.142152851625724,-1.7260249240656336,-1.733870530035074,-7.998859091545271,-26.87643557797789,-1.7198223612821237,29.700037303739627,-20.58649774811537
16.9,0.8458458458458459,-14.302129839413206,17.131931632435126,-20.58479201510159,17.130322057679074,-1.7174841124710007,-7.986531721182123,-8.0225390768096,4.572406871726421,42.29341927842984,4.561968863847184,17.13678921348394,-8.010503844926102,-26.905841148146887,17.142119428175583,-1.726015598715142,-1.733850672538406,-7.998877051045786,-26.8764072430525,-1.7198258107754396,29.70003439812109,-20.58647673000487
16.92,0.8468468468468469,-14.3021061205615,17.131924406980193,-20.5847725511895,17.13032489322012,-1.7174942368600392,-7.986589505180527,-8.022518551642667,4.572381282754284,42.2933629625802,4.561971907455935,17.1367696368427,-8.01049392143253,-26.905764548039986,17.14208629788635,-1.7260064283560719,-1.733830980351591,-7.998894888526724,-26.87637903400472,-1.7198292705714504,29.7000313712241,-20.586455842510972
16.94,0.8478478478478478,-14.302082612528283,17.131917180589568,-20.584753215450753,17.130327584156564,-1.7175043364169038,-7.986646638993589,-8.022498074573239,4.572355949466179,42.29330697792431,4.561974866175378,17.136750233345285,-8.010484120927778,-26.905688355528337,17.14205345631157,-1.725997409869506,-1.7338114510061626,-7.998912604931486,-26.876350949525047,-1.719832740495413,29.70002822589732,-20.586435083904075
16.96,0.8488488488488488,-14.30205931202472,17.1319099538004,-20.584734006323117,17.130330133246257,-1.7175144106339884,-7.986703133113319,-8.022477645801354,4.572330867082125,42.293251320459206,4.561977740936414,17.13673099987839,-8.010474441263133,-26.905612565884525,17.142020899076527,-1.7259885401978505,-1.7337920820730743,-7.998930201206392,-26.876322988321924,-1.7198362203723123,29.700024964933256,-20.58641445248126
16.98,0.8498498498498498,-14.302036215816244,17.131902727134783,-20.584714922264123,17.13033254320059,-1.71752445902676,-7.986758997858589,-8.022457265515014,4.57230603091363,42.293195986237635,4.561980532669721,17.136711933388305,-8.01046488032761,-26.90553717444671,17.141988621877168,-1.725979816343704,-1.733772871162118,-7.99894767830025,-26.87629514912151,-1.7198397100269314,29.700021591069262,-20.58639394656592
17.0,0.8508508508508509,-14.302013320721715,17.131895501100107,-20.58469596175088,17.130334816685203,-1.7175344811331117,-7.986814243377862,-8.022436933890496,4.572281436362125,42.29314097136734,4.5619832423054145,17.136693030879847,-8.010455436047334,-26.90546217661782,17.141956620479,-1.7259712353687435,-1.733753815921353,-7.998965037163946,-26.87626743066745,-1.7198432092839184,29.700018106988555,-20.586373564507355
17.02,0.8518518518518519,-14.301990623612605,17.131888276189393,-20.584677123279892,17.130336956320665,-1.717544476512731,-7.98686887965188,-8.022416651092657,4.572257078917428,42.293086272010385,4.561985870772729,17.13667428941534,-8.01044610638492,-26.90538756786475,17.14192489071603,-1.7259627943926314,-1.7337349140365388,-7.998982278750034,-26.876239831720653,-1.7198467179678536,29.700014515321186,-20.5863533046804
17.04,0.8528528528528528,-14.301968121412187,17.131881052881607,-20.584658405366838,17.130338964683162,-1.717554444746483,-7.986922916496312,-8.02239641727523,4.572232954156217,42.29303188438241,4.561988418999704,17.136655706113583,-8.010436889338886,-26.90531334371756,17.14189342848971,-1.7259544905919393,-1.7337161632305773,-7.998999404012357,-26.876212351059067,-1.7198502359033117,29.700010818645012,-20.586333165485048
17.06,0.8538538538538538,-14.301945811094736,17.131873831642,-20.584639806546406,17.130340844305167,-1.7175643854358082,-7.986976363564363,-8.02237623258112,4.572209057740537,42.292977804751956,4.561990887912879,17.136637278148854,-8.010427782943044,-26.905239499768694,17.1418622297679,-1.725946321199091,-1.7336975612629606,-7.999016413905663,-26.876184987477455,-1.7198537629149242,29.700007019486648,-20.58631314534607
17.080000000000002,0.8548548548548548,-14.301923689684736,17.13186661292241,-20.58462132537208,17.130342597676105,-1.7175742982021331,-7.987029230349344,-8.022356097142685,4.572185385416321,42.2929240294398,4.561993278437012,17.136619002749914,-8.010418785265932,-26.9051660316722,17.14183129058384,-1.7259382835013237,-1.733679105929226,-7.999033309385248,-26.876157739787182,-1.71985729882744,29.7000031203224,-20.586293242712664
17.1,0.8558558558558559,-14.301901754256109,17.131859397161563,-20.584602960415957,17.130344227243008,-1.7175841826862954,-7.987081526187204,-8.022336011082023,4.572161933011934,42.29287055481824,4.561995591494795,17.136600877199033,-8.01040989441023,-26.905092935142946,17.141800607035155,-1.7259303748396662,-1.733660795060418,-7.999050091406607,-26.876130606815995,-1.7198608434657825,29.69999912357919,-20.58627345605807
17.12,0.8568568568568569,-14.301880001931442,17.1318521847854,-20.584584710268555,17.130345735411158,-1.717594038547983,-7.987133260259026,-8.022315974511242,4.572138696436735,42.292817377310456,4.561997828006583,17.136582898831037,-8.010401108512196,-26.905020205955864,17.141770175282833,-1.725922592607935,-1.7336426265225575,-7.999066760925097,-26.876103587407805,-1.7198643966551062,29.699995031635453,-20.586253783879233
17.14,0.8578578578578578,-14.301858429881229,17.131844976207354,-20.58456657353861,17.130347124544738,-1.7176038654651853,-7.987184441593484,-8.022295987532726,4.572115671679665,42.292764493389804,4.56199998889014,17.13656506503236,-8.010392425741106,-26.904947839945176,17.141739991550274,-1.7259149342517475,-1.7336245982161171,-7.99908331889561,-26.876076680422475,-1.719867958220851,29.699990846822033,-20.58623422469644
17.16,0.8588588588588588,-14.301837035323125,17.131837771828636,-20.5845485488529,17.13034839696745,-1.7176136631336578,-7.987235079069263,-8.022276050239403,4.572092854807853,42.29271189957921,4.562002075060386,17.136547373240123,-8.010383844298705,-26.904875833003643,17.1417100521223,-1.7259073972675525,-1.733606708075503,-7.999099766272264,-26.876049884735615,-1.7198715279887957,29.69998657142305,-20.58621477705297
17.18,0.8598598598598598,-14.301815815521213,17.13183057203853,-20.58453063485605,17.130349554963143,-1.7176234312664,-7.987285181417448,-8.022256162715003,4.572070241965241,42.292659592450484,4.56200408742916,17.13652982094121,-8.010375362418669,-26.90480418108182,17.141680353344213,-1.7258999792016767,-1.7335889540685447,-7.999116104008095,-26.876023199238364,-1.7198751057851083,29.69998220767677,-20.58619543951475
17.2,0.8608608608608609,-14.301794767785267,17.13182337721467,-20.584512830210343,17.13035060077643,-1.7176331695931446,-7.987334757223868,-8.022236325034305,4.572047829371227,42.29260756862368,4.562006026904989,17.136512405671372,-8.010366978366068,-26.9047328801873,17.141650891620856,-1.7258926776493877,-1.733571334195989,-7.999132333054776,-26.87599662283719,-1.7198786914363955,29.699977757776438,-20.58617621067002
17.22,0.8618618618618619,-14.301773889470045,17.131816187723302,-20.584495133595524,17.13035153661329,-1.7176428778598596,-7.987383814931416,-8.022216537263386,4.572025613319337,42.29255582476646,4.562007894392865,17.13649512501435,-8.010358690436844,-26.904661926384,17.141621663415673,-1.7258854902539746,-1.7335538464910034,-7.999148454362329,-26.87597015445368,-1.7198822847697506,29.69997322387113,-20.586157089128992
17.240000000000002,0.8628628628628628,-14.301753177974572,17.131809003919567,-20.584477543708623,17.130352364641666,-1.7176525558282618,-7.987432362842324,-8.022196799459865,4.572003590175903,42.29250435759348,4.562009690794037,17.136477976600993,-8.010350496957287,-26.90459131579142,17.141592665249817,-1.7258784147058421,-1.7335364890186837,-7.9991644688788615,-26.87594379302434,-1.7198858856127992,29.699968608066545,-20.58613807352353
17.26,0.8638638638638638,-14.301732630741448,17.131801826147743,-20.584460059263765,17.13035308699206,-1.7176622032753426,-7.9874804091204155,-8.022177111673136,4.5719817563787775,42.292453163865744,4.562011417005802,17.136460958108408,-8.010342396283532,-26.904521044583912,17.141563893701232,-1.7258714487416227,-1.7335192598755684,-7.999180377550304,-26.875917537500406,-1.7198894937937443,29.69996391242583,-20.586119162506808
17.28,0.8648648648648649,-14.301712245256159,17.131794654741515,-20.584442678991984,17.130353705758107,-1.7176718199929044,-7.98752796179331,-8.022157473944599,4.571960108436047,42.292402240390004,4.5620130739213165,17.13644406725911,-8.010334386801054,-26.904451108989974,17.141535345403774,-1.7258645901433023,-1.7335021571891605,-7.999196181320164,-26.87589138684762,-1.719893109141409,29.699959138970353,-20.586100354753
17.3,0.8658658658658659,-14.301692019046396,17.131787490024223,-20.584425401641038,17.130354222997166,-1.7176814057871095,-7.987575028754609,-8.022137886307892,4.571938642924782,42.292351584018135,4.562014662429403,17.136427301820202,-8.010326466924178,-26.904381505291546,17.14150701704633,-1.7258578367373627,-1.733485179117454,-7.999211881129286,-26.87586534004605,-1.7198967314852773,29.699954289680495,-20.586081648956956
17.32,0.8668668668668669,-14.301671949681387,17.131780332309106,-20.584408225975224,17.13035464073087,-1.7176909604780384,-7.987621617766038,-8.022118348789101,4.5719173564898,42.292301191646544,4.562016183414378,17.13641065960255,-8.010318635095588,-26.904312229823297,17.14147890537196,-1.7258511863939379,-1.7334683238484683,-7.999227477915624,-26.8758393960899,-1.719900360655536,29.6999493664964,-20.58606304383389
17.34,0.8678678678678678,-14.301652034771237,17.131773181899533,-20.584391150775193,17.130354960945695,-1.7177004838992598,-7.987667736459565,-8.022098861406988,4.57189624584244,42.29225106021556,4.562017637755873,17.136394138459984,-8.010310889785847,-26.904243278971936,17.141451007177057,-1.7258446370259857,-1.7334515895997875,-7.9992429726140175,-26.875813553987307,-1.719903996483111,29.69994437131874,-20.586044538119072
17.36,0.8688688688688688,-14.301632271966279,17.131766039089253,-20.584374174837773,17.13035518559351,-1.7177099758974104,-7.987713392339479,-8.022079424173196,4.571875307759368,42.29220118670887,4.56201902632868,17.13637773628851,-8.010303229492928,-26.904174649175516,17.141423319310487,-1.7258381865884735,-1.7334349746181061,-7.999258366155984,-26.87578781276015,-1.7199076387997059,29.699939306009433,-20.586026130567525
17.38,0.8698698698698699,-14.301612658956424,17.131758904162623,-20.58435729697579,17.130355316592116,-1.717719436331786,-7.987758592784444,-8.02206003709246,4.57185453908139,42.2921515681529,4.562020350002588,17.13636145102552,-8.010295652741751,-26.904106336922762,17.141395838672782,-1.7258318330775793,-1.7334184771787806,-7.999273659469516,-26.87576217144388,-1.719911287437837,29.69993417239239,-20.586007819953714
17.400000000000002,0.8708708708708709,-14.30159319347054,17.131751777394822,-20.584340516017875,17.1303553558258,-1.7177288650739422,-7.987803345049517,-8.022040700162808,4.5718339367122915,42.29210220161626,4.56202160964224,17.136345280649056,-8.010288158083721,-26.90403833875239,17.141368562215316,-1.7258255745299043,-1.7334020955853873,-7.999288853478885,-26.875736629087307,-1.7199149422308682,29.69992897225421,-20.585989605071266
17.42,0.8718718718718719,-14.301573873275819,17.131744659052078,-20.584323830808305,17.13035530514584,-1.717738262007304,-7.987847656268142,-8.022021413375755,4.571813497617687,42.29205308420917,4.562022806106987,17.13632922317702,-8.01028074409628,-26.90397065125243,17.141341486939513,-1.725819409021703,-1.7333858281692864,-7.999303949104458,-26.875711184752426,-1.719918603013044,29.699923707344894,-20.585971484732656
17.44,0.8728728728728729,-14.301554696177167,17.13173754939189,-20.584307240206808,17.130355166371057,-1.7177476270267868,-7.987891533454106,-8.022002176716509,4.5717932188238946,42.292004213082905,4.562023940250756,17.136313276666463,-8.010273409382462,-26.903903271059573,17.141314609896046,-1.725813334668124,-1.7333696732891908,-7.999318947262521,-26.87568583751425,-1.7199222696195209,29.69991837937852,-20.585953457768934
17.46,0.8738738738738738,-14.301535660016594,17.13173044866323,-20.584290743088392,17.130354941288303,-1.7177569600384257,-7.98793498350347,-8.021982990164142,4.571773097416822,42.29195558542921,4.5620250129219215,17.13629743921285,-8.010266152570459,-26.903836194858517,17.141287928184067,-1.7258073496224646,-1.733353629330742,-7.999333848865104,-26.87566058646061,-1.7199259418863981,29.699912990033933,-20.585935523029434
17.48,0.8748748748748749,-14.301516762672618,17.131723357106758,-20.584274338343175,17.130354631652988,-1.7177662609590139,-7.987978013196471,-8.021963853691796,4.571753130540873,42.29190719847978,4.562026024963182,17.136281708949333,-8.01025897231319,-26.903769419381312,17.141261438950433,-1.7258014520754408,-1.733337694706091,-7.9993486548198245,-26.875635430691986,-1.7199296196507465,29.6999075409554,-20.5859176793815
17.5,0.8758758758758759,-14.30149800205968,17.131716274955018,-20.5842580248762,17.130354239189572,-1.7177755297157509,-7.9880206291993945,-8.021944767266847,4.571733315397873,42.29185904950568,4.562026977211446,17.13626608404607,-8.010251867287879,-26.90370294140672,17.141235139388954,-1.7257956402544667,-1.7333218678534847,-7.999363366029732,-26.87561036932133,-1.7199333027506374,29.69990203375327,-20.58589992571019
17.52,0.8768768768768769,-14.301479376127553,17.131709202432646,-20.58424180160727,17.130353765592066,-1.7177847662458994,-7.988062838066419,-8.021925730851091,4.5717136492460035,42.29181113581686,4.562027870497724,17.13625056270951,-8.010244836195634,-26.903636757759575,17.14120902673965,-1.7257899124229503,-1.733306147236859,-7.999377983393157,-26.87558540147388,-1.7199369910251685,29.699896470004603,-20.585882260918027
17.54,0.8778778778778779,-14.301460882860782,17.13170213975655,-20.584225667470772,17.13035321252451,-1.7177939704964504,-7.988104646241429,-8.021906744400916,4.571694129398763,42.29176345476156,4.562028705647022,17.136235143181725,-8.01023787776104,-26.90357086531016,17.141183098288003,-1.7257842668795988,-1.7332905313454348,-7.9993925078035755,-26.875560526287014,-1.7199406843144902,29.699890851253823,-20.585864683924704
17.56,0.8788788788788788,-14.301442520278112,17.131695087136105,-20.58420962141551,17.13035258162147,-1.7178031424237972,-7.988146060059806,-8.021887807867467,4.571674753223938,42.29171600372582,4.562029483478248,17.13621982373974,-8.01023099073176,-26.903505260973585,17.141157351364257,-1.7257787019577386,-1.733275018693324,-7.999406940149471,-26.875535742910056,-1.7199443824598295,29.699885179013318,-20.585847193666847
17.580000000000002,0.8798798798798799,-14.301424286431931,17.13168804477335,-20.584193662404537,17.13035187448849,-1.717812281993417,-7.98818708575019,-8.02186892119682,4.571655518142594,42.29166878013295,4.562030204804117,17.13620460269487,-8.010224173878129,-26.903439941709156,17.14113178334268,-1.725773216024646,-1.733259607819137,-7.999421281314207,-26.875511050504112,-1.7199480853035145,29.69987945476406,-20.585829789097726
17.6,0.8808808808808809,-14.30140617940773,17.13168101286316,-20.584177789414973,17.130351092702583,-1.7178213891795622,-7.98822772943621,-8.021850084330133,4.571636421628079,42.291621781443034,4.562030870431064,17.136189478392083,-8.010217425992769,-26.903374904519787,17.141106391640875,-1.7257678074808909,-1.7332442972855961,-7.999435532175912,-26.87548644824191,-1.7199517926889956,29.699873679956195,-20.585812469187015
17.62,0.8818818818818819,-14.301388197323554,17.131673991593424,-20.58416200143785,17.13035023781267,-1.717830463964958,-7.988267997138197,-8.021831297203812,4.571617461205044,42.29157500515238,4.562031481159169,17.13617444920935,-8.010210745890204,-26.903310146451382,17.141081173719094,-1.7257624747596911,-1.733229085679157,-7.999449693607359,-26.875461935307637,-1.7199555044608672,29.699867856009647,-20.58579523292052
17.64,0.8828828828828829,-14.301370338329477,17.131666981145216,-20.584146297477943,17.130349311340055,-1.7178395063405085,-7.988307894774864,-8.021812559749662,4.571598634448484,42.291528448793066,4.562032037782072,17.13615951355703,-8.010204132406475,-26.903245664592244,17.141056127079537,-1.7257572163262795,-1.7332139716096318,-7.99946376647586,-26.875437510896766,-1.7199592204648886,29.699861984314673,-20.58577807929995
17.66,0.8838838838838838,-14.301352600607075,17.131659981692977,-20.584130676553606,17.130348314778857,-1.7178485163050103,-7.988347428164959,-8.021793871895037,4.571579938982786,42.29148210993241,4.56203254108691,17.136144669877254,-8.010197584398778,-26.90318145607248,17.141031249265694,-1.7257520306772818,-1.7331989537098196,-7.999477751643162,-26.8754131742159,-1.7199629405480026,29.69985606623245,-20.58576100734264
17.68,0.8848848848848849,-14.301334982368907,17.131652993404675,-20.58411513769661,17.130347249596458,-1.7178574938648734,-7.9883866030289,-8.02177523356299,4.5715613724808,42.29143598617249,4.562032991854247,17.13612991664332,-8.010191100745086,-26.90311751806343,17.14100653786168,-1.7257469163401056,-1.7331840306351427,-7.99949164996535,-26.875388924482618,-1.7199666645583533,29.699850103095617,-20.585744016081335
17.7,0.8858858858858859,-14.30131748185801,17.131646016441962,-20.584099679951972,17.130346117233938,-1.7178664390338498,-7.988425424990379,-8.02175664467241,4.57154293266292,42.29139007514966,4.562033390858014,17.136115252359097,-8.010184680343796,-26.903053847777066,17.140981990491586,-1.7257418718723407,-1.7331692010632855,-7.999505462292758,-26.875364760925315,-1.7199703923453045,29.69984409620884,-20.585727104563937
17.72,0.8868868868868869,-14.301300097347399,17.131639050960345,-20.584084302377807,17.130344919106502,-1.7178753518327692,-7.988463899577944,-8.021738105138171,4.571524617296185,42.29134437453406,4.562033738865452,17.136100675558442,-8.010178322113369,-26.902990442465452,17.140957604818823,-1.7257368958611703,-1.7331544636938407,-7.999519189469881,-26.87534068278304,-1.7199741237594552,29.699838046849333,-20.585710271853262
17.740000000000002,0.8878878878878879,-14.301282827139566,17.131632097109335,-20.584069004045155,17.130343656603912,-1.7178842322892804,-7.988502032226553,-8.021719614871268,4.571506424193386,42.29129888202919,4.56203403663706,17.136086184804626,-8.010172024991983,-26.90292729942015,17.14093337854551,-1.7257319869227925,-1.7331398172479597,-7.999532832335294,-26.875316689305357,-1.719977858652656,29.699831956267396,-20.58569351702681
17.76,0.8888888888888888,-14.301265669566002,17.131625155032605,-20.584053784037835,17.130342331090887,-1.717893080437602,-7.988539828279114,-8.021701173778942,4.571488351212199,42.291253595371366,4.562034284926547,17.136071778689775,-8.010165787937188,-26.90286441597168,17.140909309411825,-1.7257271437018533,-1.7331252604680067,-7.999546391721578,-26.875292779752183,-1.7199815968780223,29.699825825686933,-20.585676839176546
17.78,0.8898898898898899,-14.301248622986707,17.13161822486813,-20.584038641452274,17.130340943907527,-1.7179018963182768,-7.988577292987984,-8.021682781764822,4.571470396254326,42.29120851232933,4.562034484480788,17.136057455834305,-8.01015960992557,-26.90280178948897,17.140885395195415,-1.7257223648708881,-1.7331107921172206,-7.999559868455248,-26.875268953393636,-1.7199853382899493,29.69981965630596,-20.58566023740865
17.8,0.8908908908908909,-14.30123168578973,17.131611306748347,-20.584023575397367,17.130339496369714,-1.7179106799779351,-7.988614431516467,-8.021664438729045,4.571452557264646,42.29116363070373,4.562034636039784,17.13604321488639,-8.01015348995241,-26.902739417378786,17.14086163371078,-1.7257176491297754,-1.7330964109793792,-7.999573263356684,-26.875245209509902,-1.7199890827441238,29.699813449297103,-20.58564371084331
17.82,0.8918918918918919,-14.301214856390697,17.131604400800285,-20.584008584994308,17.13033798976951,-1.717919431469063,-7.988651248940267,-8.021646144568386,4.571434832230391,42.291118948326734,4.562034740336629,17.136029054521416,-8.010147427031368,-26.90267729708523,17.140838022808673,-1.7257129952051988,-1.7330821158584682,-7.999586577240075,-26.87522154739107,-1.7199928300975373,29.699807205808103,-20.585627258614497
17.84,0.8928928928928929,-14.301198133232349,17.131597507145713,-20.583993669376447,17.130336425375557,-1.717928150849777,-7.988687750248933,-8.021627899176373,4.5714172191803275,42.291074463061534,4.562034798097474,17.136014973441466,-8.010141420194152,-26.902615426089177,17.140814560375517,-1.7257084018501205,-1.7330679055783569,-7.99959981091336,-26.875197966337005,-1.719996580208496,29.69980092696228,-20.585610879869744
17.86,0.8938938938938938,-14.301181514784101,17.13159062590127,-20.58397882768913,17.130334804433446,-1.7179368381836067,-7.988723940347279,-8.02160970244341,4.5713997161839535,42.29103017280193,4.562034810041503,17.136000970374788,-8.010135468490203,-26.90255380190776,17.140791244332828,-1.7257038678432626,-1.7330537789824771,-7.999612965178173,-26.875174465657196,-1.7200003329366325,29.699794613859016,-20.58559457376993
17.88,0.8948948948948949,-14.301164999541589,17.13158375717861,-20.583964059089556,17.130333128166118,-1.7179454935392793,-7.988759824056781,-8.021591554256895,4.571382321350709,42.2909860754719,4.562034776880905,17.1359870440753,-8.010129570986384,-26.902492422093847,17.14076807263664,-1.7256993919885995,-1.7330397349335065,-7.999626040829796,-26.875151044670616,-1.7200040881429142,29.69978826757423,-20.585578339489082
