t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
16.12,0.8068068068068068,31.491173415091374,6.343934580697538,18.94027040926286,-37.67830648585361,-31.391211032718942,25.247399622314784,12.668350664080302,0.07505784341552245,31.497030663415092,-37.669280178791865,12.6556788673051,-18.82806358793631,0.07943863389126818,-37.701616652293346,6.357924086452863,-43.964218969997866,0.06427687751411507,25.240930351099813,-12.497841412013857,25.222194422589002,25.233039965625437
16.14,0.8078078078078078,31.49110753948774,6.343976399021101,18.940368330174483,-37.67832635226685,-31.391349606916588,25.24731135354715,12.668283604631323,0.07505790055619666,31.497050776696547,-37.66924044150476,12.655640758857473,-18.828077724261526,0.07947768661492945,-37.7015379262913,6.357964094198094,-43.96418131510479,0.06426775618562935,25.240786654727977,-12.497727850919434,25.222054734820453,25.233255710895442
16.16,0.8088088088088088,31.491042602762317,6.344017602369507,18.94046413588626,-37.67834504111642,-31.391485064356523,25.24722344248527,12.66821685113293,0.07505777237887239,31.49707035788322,-37.669200713882915,12.655602844434789,-18.828090851248554,0.0795164666936248,-37.70145926274262,6.3580032899623165,-43.964143404000616,0.064258728909404,25.240644572875247,-12.497616279584248,25.221916957503613,25.233467074803812
16.18,0.8098098098098098,31.490978592001422,6.344058199663592,18.940557857724258,-37.67836257059269,-31.39161745117043,25.24713588805188,12.668150401816865,0.07505746188494057,31.497089413872157,-37.669160997357345,12.655565121932108,-18.8281029822153,0.07955496917210934,-37.70138066334677,6.358041684812903,-43.96410524131679,0.06424979500001007,25.240504083938617,-12.497506668748356,25.221781064151582,25.233674123874522
16.2,0.8108108108108109,31.490915494448178,6.344098199715577,18.940649526625357,-37.67837895865542,-31.39174681290878,25.24704868914589,12.668084254921778,0.07505697204048868,31.497107951493884,-37.66912129332287,12.655527589280906,-18.828114130381923,0.07959318927151711,-37.70130212976992,6.358079289709424,-43.964066831638384,0.0642409537755872,25.24036516658408,-12.497398989530053,25.22164702860646,25.23387692373752
16.22,0.8118118118118118,31.490853297500955,6.344137611229803,18.94073917314084,-37.678394223036356,-31.391873194546807,25.246961844643316,12.668018408693278,0.07505630577652382,31.49712597751261,-37.66908160313894,12.655490244448222,-18.82812430886999,0.07963112238637121,-37.701223663645266,6.358116115503656,-43.9640281795044,0.06423220455786964,25.2402277997439,-12.49729321342181,25.221514825036046,25.234075539139482
16.240000000000002,0.8128128128128128,31.49079198871186,6.344176442803461,18.94082682744001,-37.67840838124172,-31.391996640490415,25.246875353398178,12.667952861383965,0.0750554659892005,31.497143498626443,-37.669041928130504,12.65545308543582,-18.828133530701685,0.07966876408162181,-37.70114526657336,6.3581521729396355,-43.963989289408055,0.06422354667221049,25.24009196261386,-12.49718931228623,25.221384427930545,25.234270033954456
16.26,0.8138138138138138,31.490731555785185,6.3442147029273555,18.940912519313777,-37.678421450554744,-31.39211719458207,25.24678921424336,12.667887611253473,0.07505445554005293,31.49716052146761,-37.66900226958875,12.655416110279386,-18.828141808799057,0.07970611008971144,-37.70106694012246,6.3581874726537375,-43.963950165797065,0.06421497944760281,25.239957634650573,-12.497087258352032,25.22125581209929,25.23446047119436
16.28,0.8148148148148148,31.490671986575908,6.344252399986664,18.94099627817826,-37.67843344803818,-31.392234900106644,25.246703425991466,12.66782265656851,0.07505327725623116,31.49717705260271,-37.668962628771936,12.655379317047737,-18.82814915598334,0.07974315630766818,-37.70098868582887,6.3582220251748,-43.96391081307395,0.06420650221670066,25.239824795568744,-12.496987024210082,25.2211289526675,25.234646913019393
16.3,0.8158158158158159,31.490613269088172,6.344289542261721,18.941078133078346,-37.6784443905367,-31.392349799797223,25.246617987435652,12.66775799560289,0.07505193393074105,31.497193098532946,-37.66892300690614,12.655342703842052,-18.828155584974322,0.07977989879422695,-37.70091050519729,6.358255840924277,-43.9638712355963,0.06419811431583733,25.239693425338498,-12.496888582809431,25.22100382507303,25.234829420748312
16.32,0.8168168168168168,31.49055539147379,6.3443261379288005,18.941158112691266,-37.678454294679376,-31.392461935840874,25.24653289735043,12.667693626637575,0.07505042832268788,31.49720866569441,-37.66888340518602,12.655306268795126,-18.828161108389754,0.07981633376697839,-37.70083239970118,6.358288930216426,-43.96383143767708,0.06418981508504128,25.239563504182694,-12.496791907453403,25.220880405063163,25.235008054868587
16.34,0.8178178178178178,31.490498342030758,6.3443621950609215,18.94123624533016,-37.678463176882076,-31.392571349884374,25.246448154492462,12.667629547960702,0.07504876315752286,31.49722376045834,-37.66884382477554,12.655270010070643,-18.828165738744826,0.0798524575995464,-37.70075437078309,6.3583213032585295,-43.96379142358487,0.06418160386805147,25.239435012574265,-12.496696971795695,25.220758668691403,25.235182875046448
16.36,0.8188188188188188,31.490442109201762,6.344397721628655,18.941312558947615,-37.67847105334982,-31.392678083039907,25.24636375760132,12.667565757867628,0.07504694112729299,31.49723838913142,-37.668804266808685,12.655233925862465,-18.828169488451667,0.07988826681879352,-37.70067641985506,6.3583529701511425,-43.96375119754419,0.06417348001233081,25.23930793123357,-12.496603749836517,25.220638592314298,25.235353940136825
16.38,0.8198198198198198,31.49038668157272,6.344432725500942,18.9413870811392,-37.67847794007916,-31.392782175890705,25.246279705400237,12.667502254660953,0.0750449648908935,31.497252557956063,-37.66876473239016,12.65519801439395,-18.828172369818912,0.07992375810205489,-37.700598548298935,6.358383940888372,-43.96371076373574,0.06416544286907704,25.239182241125746,-12.496512215918768,25.220520152588275,25.235521308193174
16.4,0.8208208208208209,31.490332047871302,6.344467214445919,18.94145983914699,-37.678483852860516,-31.39288366849667,25.24619599659684,12.667439036650558,0.07504283707432288,31.49726627311071,-37.668725222596095,12.655162273917272,-18.828174395051306,0.07995892827440049,-37.70052075746677,6.358414225358187,-43.96367012629668,0.06415749179323352,25.23905792345812,-12.496422344724223,25.220403326466492,25.235685036477182
16.42,0.8218218218218218,31.49027819696549,6.344501196131751,18.94153085986308,-37.67848880728045,-31.39298260039994,25.246112629883847,12.667376102153638,0.07504056027093962,31.49727954071017,-37.668685738474686,12.655126702712773,-18.828175576249343,0.07999377430592562,-37.700443048681166,6.358443833342744,-43.96362928932089,0.06414962614349719,25.238934959677575,-12.49633411126977,25.220288091195727,25.235845181468378
16.44,0.8228228228228228,31.49022511786213,6.344534678127477,18.94160016983307,-37.678492818723996,-31.39307901063043,25.24602960393978,12.667313449494724,0.07503813704172241,31.49729236680591,-37.66864628104686,12.655091299088324,-18.82817592540897,0.08002829330907038,-37.70036542323566,6.358472774518758,-43.96358825685929,0.06414184528232621,25.238813331467984,-12.496247490903661,25.22017442431326,25.23600179887362
16.46,0.8238238238238238,31.490172799705494,6.344567667903853,18.941667795259566,-37.67849590237687,-31.39317293771132,25.245946917429613,12.667251077005723,0.0750355699155305,31.49730475738641,-37.668606851306926,12.655056061378714,-18.828175454421302,0.08006248253596715,-37.700287882395074,6.358501058457875,-43.96354703292003,0.0641341485759453,25.238693020747636,-12.496162459301807,25.2200623036438,25.2361549436365
16.48,0.8248248248248248,31.49012123177585,6.3446001728342045,18.941733762005626,-37.67849807322774,-31.393264419664508,25.245864569005448,12.667188983025937,0.07503286138936724,31.49731671837748,-37.66856745022317,12.655020987945035,-18.828174175072398,0.08009633937581687,-37.700210427395895,6.358528694627089,-43.963505621468826,0.06412653539435059,25.23857400966668,-12.496078992464088,25.219951707296413,25.236304669946627
16.5,0.8258258258258259,31.49007040348805,6.344632200195289,18.941798095598227,-37.67849934607043,-31.39335349401603,25.245782557307145,12.667127165902096,0.07503001392864429,31.49732825564263,-37.668528078738504,12.654986077174105,-18.828172099043076,0.08012986135229397,-37.70013305944664,6.358555692389164,-43.963464026429165,0.06411900511131223,25.2384562806046,-12.495997066710709,25.21984261366148,25.23645103124881
16.52,0.8268268268268268,31.49002030439014,6.344663757168154,18.941860821231693,-37.67849973550611,-31.393440197801425,25.245700880962943,12.667065623988384,0.07502702996744741,31.4973393749834,-37.66848873777101,12.65495132747789,-18.828169237908746,0.08016304612097973,-37.700055779728245,6.35858206100309,-43.9634222516826,0.06411155710437641,25.238339816167674,-12.49591665867857,25.219735001407678,25.23659408025214
16.54,0.8278278278278278,31.489970924161934,6.34469485083901,18.94192196377112,-37.67849925594544,-31.393524567571085,25.245619538590066,12.667004355646462,0.07502391190880342,31.49735008213974,-37.668449428214565,12.65491673729296,-18.8281656031393,0.08019589146682425,-37.699978589394405,6.358607809624555,-43.96338030106903,0.06410419075486665,25.238224599186506,-12.49583774531768,25.21962884947897,25.236733868938977
16.56,0.8288288288288288,31.48992225261365,6.344725488200098,18.94198154775578,-37.678497921610756,-31.393606639395536,25.24553852879532,12.666943359245495,0.0750206621249484,31.49736038279035,-37.66841015093941,12.654882305079928,-18.828161206099033,0.08022839530163701,-37.69990148957198,6.358632947306435,-43.963338178386905,0.06409690544788207,25.23811061271351,-12.49576030388759,25.21952413709162,25.236870448573832
16.580000000000002,0.8298298298298298,31.48987427968452,6.344755676150562,18.942039597402516,-37.67849574653817,-31.393686448870692,25.245457850175644,12.666882633162176,0.07501728295759627,31.497370282553078,-37.66837090679266,12.654848029322945,-18.828156058046574,0.08026055566160598,-37.699824481361325,6.3586574829993046,-43.96329588739355,0.06408970057229688,25.23799784002047,-12.495684311953863,25.21942084373125,25.23700386971214
16.6,0.8308308308308309,31.489826995441437,6.344785421497334,18.9420961366091,-37.678492744579664,-31.393764031123084,25.245377501318693,12.666822175780746,0.07501377671820846,31.49737978698528,-37.6683316965989,12.65481390852917,-18.82815017013489,0.08029237070484517,-37.69974756583671,6.358681425551964,-43.96325343180536,0.06408257552075734,25.237886264596078,-12.49560974738457,25.219318949149876,25.23713418220897
16.62,0.8318318318318318,31.489780390077573,6.344814730956002,18.94215118895758,-37.67848892940519,-31.393839420815016,25.24529748080337,12.66676198549302,0.0750101456882641,31.497388901584213,-37.66829252116069,12.654779941228284,-18.828143553411294,0.08032383870897077,-37.69967074404664,6.358704783711986,-43.963210815298126,0.0640755296896778,25.23777587014351,-12.495536588346818,25.219218433363004,25.237261435227595
16.64,0.8328328328328328,31.489734453911062,6.344843611151702,18.94220477771764,-37.678484314504715,-31.393912652149712,25.245217787200346,12.6667020606984,0.07500639211953061,31.497397631787415,-37.66825338125907,12.654746125971993,-18.828136218817484,0.08035495806870564,-37.69959401701427,6.358727566126276,-43.963168041507224,0.06406856247923619,25.23766664057801,-12.495464813303302,25.219119276646726,25.23738567724801
16.66,0.8338338338338338,31.489689177383642,6.344872068619995,18.942256925849893,-37.67847891319027,-31.393983758876406,25.245138419072592,12.666642399803905,0.07500251823433485,31.4974059829731,-37.66821427765411,12.65471246133356,-18.828128177189623,0.08038572729351225,-37.69951738573773,6.358749781341647,-43.96312511402792,0.06406167329336887,25.237558560024507,-12.495394401008898,25.21902145953484,25.23750695607532
16.68,0.8348348348348348,31.489644551059335,6.344900109807751,18.942307656009188,-37.67847273859794,-31.394052774295396,25.245059374975863,12.666583001224183,0.0749985262258338,31.497413960460555,-37.66817521108535,12.654678945907344,-18.82811943925844,0.08041614500525376,-37.699440851190516,6.358771437805412,-43.9630820364156,0.06405486153976318,25.237451612815228,-12.495325330507272,25.218924962816008,25.23762531884806
16.7,0.8358358358358359,31.489600565623125,6.344927741074039,18.942356990547886,-37.6784658036899,-31.394119731263054,25.24498065345919,12.666523863381531,0.07499441825828648,31.497421569510543,-37.66813618227231,12.654645578308353,-18.828110015649372,0.08044620993588368,-37.69936441432186,6.35879254386599,-43.96303881218605,0.06404812662985054,25.23734578348736,-12.49525758112753,25.218829767530902,25.237740812046418
16.72,0.8368368368368369,31.489557211879653,6.344954968691004,18.942404951519123,-37.67845812125637,-31.394184662196803,25.244902253065348,12.666464984705915,0.07499019646732459,31.497428815325705,-37.668097191914995,12.654612357171803,-18.828099916882707,0.08047592092516334,-37.699288076057094,6.3588131077735195,-43.96299544481568,0.06404146797879878,25.23724105678069,-12.49519113248089,25.21873585496941,25.23785348150036
16.740000000000002,0.8378378378378378,31.48951448075192,6.34498179884476,18.94245156068004,-37.67844970391756,-31.394247599080057,25.244824172331317,12.666406363634977,0.0749858629602239,31.497435703050968,-37.66805824069428,12.654579281152696,-18.828089153373774,0.08050527691840757,-37.69921183729799,6.358833137680492,-43.962951937741806,0.06403488500550171,25.23713741763531,-12.495125964457387,25.218643206667828,25.237963372397672
16.76,0.8388388388388388,31.489472363280008,6.345008237636268,18.94249683949502,-37.67844056412563,-31.394308573467104,25.244746409788732,12.66634799861406,0.07498141981617529,31.49744223777396,-37.66801932927241,12.654546348925404,-18.82807773543316,0.08053427696425865,-37.69913569892313,6.358852641642392,-43.96290829436288,0.06402837713257013,25.237034851189303,-12.495062057222603,25.21855180440611,25.23807052929192
16.78,0.8398398398398398,31.489430850619776,6.345034291082225,18.94254080913887,-37.678430714166595,-31.394367616487962,25.244668963964315,12.666289888096223,0.07497686908655504,31.49744842452542,-37.66798045829346,12.654513559183268,-18.828065673266924,0.08056292021248784,-37.69905966178829,6.358871627618352,-43.96286451803877,0.06402194378632178,25.23693334277647,-12.494999391214431,25.21846163020511,25.23817499611031
16.8,0.8408408408408409,31.489389934041625,6.345059965115944,18.9425834905,-37.678420166162226,-31.394424758853198,25.24459183338029,12.666232030542242,0.07497221279519548,31.497454268279615,-37.6679416283837,12.654480910638204,-18.82805297697687,0.08059120591182481,-37.69898372672676,6.35889010347181,-43.96282061209099,0.06401558439676926,25.236832877924066,-12.494937947139869,25.218372666323848,25.23827681616146
16.82,0.8418418418418419,31.489349604929217,6.345085265588236,18.9426249041836,-37.67840893207193,-31.394480030858695,25.244515016554804,12.666174424420635,0.07496745293865435,31.497459773954766,-37.66790284015209,12.654448402020321,-18.828039656560826,0.08061913340781468,-37.69890789454972,6.358908076971189,-43.962776579802956,0.06400929839760838,25.236733442350555,-12.494877705971836,25.218284895256826,25.238376032143112
16.84,0.8428428428428428,31.489309854778234,6.3451101982682925,18.94266507051476,-37.67839702369461,-31.394533462390388,25.244438512002308,12.66611706820767,0.07496259148648411,31.497464946413466,-37.66786409419061,12.654416032077549,-18.828025721912926,0.08064670214070309,-37.69883216604659,6.358925555790573,-43.96273242442027,0.06400308522620589,25.236635021963398,-12.494818648946021,25.218198299731327,25.23847268614973
16.86,0.8438438438438438,31.489270675195147,6.345134768844561,18.942704009541597,-37.678384452670485,-31.394585082928963,25.244362318233957,12.666059960387372,0.07495763038150047,31.497469790463107,-37.66782539107474,12.654383799575275,-18.828011182823953,0.08067391164334807,-37.69875654198538,6.3589425475104004,-43.962688149150914,0.06399694432358588,25.23653760285684,-12.494760757557763,25.21811286270477,25.23856681968003
16.88,0.8448448448448448,31.489232057895983,6.345158982925623,18.942741741038343,-37.67837123048296,-31.394634921554502,25.244286433757985,12.666003099451537,0.07495257154005039,31.4974743108563,-37.6677867313638,12.65435170329599,-18.827996048981664,0.08070076153915992,-37.69868102311303,6.358959059618162,-43.96264375716556,0.06399087513441637,25.236441171309718,-12.494704013558959,25.21802856736206,25.238658473644428
16.9,0.8458458458458459,31.4891939947051,6.345182846041066,18.942778284508424,-37.67835736846038,-31.394683006951105,25.24421085708006,12.665946483899738,0.07494741685227886,31.497478512291313,-37.66774811560133,12.65431974203895,-18.827980329971158,0.08072725154006775,-37.69860561015575,6.358975099509107,-43.96259925159779,0.06398487710699494,25.236345713783315,-12.49464839895499,25.21794539711298,25.238747688372392
16.92,0.8468468468468469,31.489156477553994,6.3452063636423555,18.942813659187507,-37.67834287777786,-31.394729367411454,25.244135586703646,12.665890112239335,0.07494216818239502,31.49748239941249,-37.66770954431549,12.654287914619836,-18.827964035275258,0.0807533814445134,-37.69853030381939,6.358990674486952,-43.962554635544365,0.06397894969323417,25.2362512169192,-12.494593896001696,25.217863335589595,25.23883450361974
16.94,0.8478478478478478,31.489119498480093,6.345229541103703,18.94284788404654,-37.67832776945901,-31.394774030841365,25.244060621130338,12.665833982985482,0.07493682736893785,31.497485976810697,-37.667671018019426,12.654256219870424,-18.8279471742749,0.08077915113547245,-37.69845510478974,6.359005791764605,-43.962509912065464,0.06397309234864647,25.236157667537107,-12.494540487202359,25.21778236664367,25.23891895857582
16.96,0.8488488488488488,31.489083049625567,6.34525238372293,18.94288097779475,-37.67831205437772,-31.39481702476427,25.243985958860197,12.665778094661132,0.0749313962250404,31.497489249023737,-37.667632537211595,12.654224656638277,-18.82792975624955,0.08080456057850173,-37.69838001373289,6.359020458464887,-43.962465084184934,0.06396730453232816,25.236065052632817,-12.494488155304728,25.217702474344144,25.23900109187066
16.98,0.8498498498498498,31.489047123236155,6.345274896722333,18.942912958882644,-37.67829574325989,-31.394858376325676,25.24391159839208,12.665722445797039,0.07492587653869284,31.49749222053679,-37.66759410237615,12.654193223786429,-18.82791179037763,0.08082960981981371,-37.69830503129557,6.359034681621262,-43.96242015489057,0.0639615857069433,25.235973359376082,-12.49443688329806,25.217623642974573,25.23908094158199
17.0,0.8508508508508509,31.489011711659995,6.345297085249537,18.942943845504956,-37.67827884668512,-31.39489811229759,25.24383753822395,12.66566703493177,0.07492027007300502,31.497494895782857,-37.66755571398324,12.654161920193085,-18.82789328573698,0.08085429898437732,-37.69823015810547,6.3590484681785755,-43.96237512713433,0.06395593533870701,25.235882575108544,-12.494386654410205,25.217545857030636,25.23915854524222
17.02,0.8518518518518519,31.488976807346464,6.345318954378354,18.942973655603602,-37.67826137508844,-31.394936259082886,25.243763776853168,12.665611860611703,0.0749145785664674,31.49749727914318,-37.667517372489385,12.654130744751326,-18.827874251305303,0.08087862827404498,-37.69815539477155,6.35906182499379,-43.96233000383261,0.06395035289736876,25.235792687341696,-12.494337452104698,25.217469101217656,25.239233939845327
17.04,0.8528528528528528,31.488942402845037,6.34534050910963,18.943002406870598,-37.67824333876197,-31.394972842719653,25.243690312776803,12.66555692139103,0.07490880373321109,31.49749937494768,-37.66747907833776,12.654099696368824,-18.827854695960646,0.08090259796570624,-37.69808074188439,6.359074758836733,-43.96228478786649,0.06394483785619495,25.235703683754842,-12.494289260077904,25.217393360448128,25.23930716185368
17.06,0.8538538538538538,31.48890849080414,6.345361754372096,18.943030116750954,-37.67822474785661,-31.39500788888549,25.24361714449191,12.665502215831761,0.07490294726326654,31.497501187475404,-37.66744083195855,12.654068773967564,-18.82783462848189,0.08092620840946721,-37.698006200016515,6.359087276390839,-43.962239482081976,0.0639393896919517,25.23561555219308,-12.494242062256165,25.217318619839283,25.239378247204762
17.080000000000002,0.8548548548548548,31.48887506397002,6.345382695023204,18.943056802445557,-37.67820561238365,-31.395041422901773,25.243544270495807,12.665447742503726,0.07489701082282127,31.497502720954948,-37.66740263376923,12.654037976483568,-18.82781405754926,0.08094946002685578,-37.69793176972268,6.3590993842539065,-43.962194089290286,0.06393400788488625,25.235528280665328,-12.494195842792989,25.21724486471066,25.23944723131785
17.1,0.8558558558558559,31.48884211518564,6.345403335849971,18.94308248091401,-37.67818594221644,-31.395073469737873,25.243471689286345,12.665393499984567,0.07489099605447551,31.4975039795649,-37.66736448417486,12.654007302866635,-18.827792991744833,0.08097235330905263,-37.697857451540216,6.359111088938846,-43.96214861226806,0.0639286919187089,25.23544185734232,-12.494150586066267,25.21717208058173,25.239514149100607
17.12,0.8568568568568569,31.48880963738956,6.345423681569807,18.943107168877482,-37.678165747091974,-31.39510405401534,25.24339939936216,12.665339486859748,0.07488490457749768,31.497504967434267,-37.66732638356843,12.653976752080078,-18.827771439553068,0.08099488881514791,-37.69778324598932,6.359122396874439,-43.96210305375762,0.06392344128057471,25.23535627055468,-12.49410627667551,25.217100253169484,25.239579034955597
17.14,0.8578578578578578,31.488777623614833,6.3454437368313465,18.943130882821492,-37.67814503661253,-31.395133200012054,25.24332739922294,12.665285701722548,0.0748787379880773,31.497505688642924,-37.66728833233108,12.65394632310048,-18.82774940936135,0.08101706717042317,-37.69770915357338,6.359133314406096,-43.96205741646726,0.06391825546106462,25.23527150879096,-12.494062899439117,25.217029368386118,25.23964192278673
17.16,0.8588588588588588,31.488746066987925,6.34546350621527,18.94315363899871,-37.6781238202472,-31.395160931666332,25.243255687369654,12.665232143174057,0.07487249785957774,31.497506147222037,-37.66725033083245,12.653916014917437,-18.827726909460534,0.08103888906465843,-37.697635174779265,6.359143847796616,-43.96201170307145,0.06391313395416628,25.235187560695735,-12.49402043939167,25.216959412336674,25.239702846005645
17.18,0.8598598598598598,31.488714960727634,6.345482994235126,18.94317545343171,-37.678102107333515,-31.39518727258099,25.243184262304787,12.665178809823177,0.07486618574278614,31.497506347154506,-37.6672123794309,12.65388582653333,-18.827703948045517,0.08106035525046444,-37.69756131007764,6.359154003226946,-43.9619659162111,0.06390807625725466,25.235104415067706,-12.493978881781254,25.216890371316737,25.239761837538015
17.2,0.8608608608608609,31.488684298144012,6.345502205338138,18.943196341915716,-37.67807990707895,-31.395212246027384,25.24311312253258,12.665125700286612,0.07485980316616317,31.497506292375395,-37.6671744784738,12.653855756963086,-18.82768053321581,0.08108146654163947,-37.69748755992324,6.359163786796949,-43.961920058493845,0.06390308187107303,25.235022060857812,-12.493938212066807,25.21682223181015,25.239818929829777
17.22,0.8618618618618619,31.48865407263731,6.345521143906019,18.943216320021307,-37.678057228562494,-31.395235874949403,25.243042266559243,12.665072813188875,0.07485335163609044,31.497505986772364,-37.66713662829779,12.653825805233952,-18.8276566729761,0.0811022238115511,-37.697413924755196,6.3591732045261615,-43.96187413249425,0.06389815029971345,25.234940487167368,-12.493898415915487,25.21675498048673,25.239874154853307
17.240000000000002,0.8628628628628628,31.48862427769693,6.345539814255772,18.943235403097123,-37.67803408073614,-31.395258181967424,25.242971692893168,12.665020147162267,0.07484683263711679,31.497505434186102,-37.667098829229055,12.653795970385273,-18.827632375236877,0.0811226279915422,-37.6973404049973,6.35918226235456,-43.96182814075409,0.0638932810505964,25.234859683246224,-12.493859479200081,25.21668860420004,25.239927544113517
17.26,0.8638638638638638,31.488594906900374,6.345558220640483,18.943253606272524,-37.678010472426415,-31.39527918938223,25.24290140004513,12.66496770084688,0.07484024763220268,31.49750463841077,-37.66706108158353,12.653766251468278,-18.827607647815,0.08114268006936118,-37.69726700105829,6.359190966143324,-43.961782085782595,0.06388847363445128,25.23477963849094,-12.493821387996427,25.21662308998516,25.23997912865388
17.28,0.8648648648648649,31.488565953912225,6.345576367250121,18.94327094446024,-37.67798641233587,-31.39529891917889,25.2428313865285,12.664915472890591,0.07483359806296379,31.49750360319442,-37.6670233856672,12.653736647545866,-18.82758249843432,0.0811623810876166,-37.697193713332176,6.359199321675604,-43.961735970056694,0.0638837275652963,25.234700342442977,-12.493784128580863,25.216558425056462,25.240028939062395
17.3,0.8658658658658659,31.488537412483115,6.345594258212318,18.943287432359,-37.677961909044534,-31.395317393030613,25.24276165085943,12.664863461949048,0.07482688534991211,31.49750233223942,-37.666985741776294,12.6537071576924,-18.827556934726296,0.08118173214225544,-37.69712054219845,6.3592073346572775,-43.96168979602128,0.06387904236041789,25.2346217847869,-12.493747687427712,25.216494596805454,25.24007700547749
17.32,0.8668668668668669,31.48850927644871,6.345611897593149,18.943303084456122,-37.6779369710114,-31.395334632302543,25.24269219155703,12.664811666685669,0.07482011089269583,31.4975008292029,-37.666948150197534,12.653677780993513,-18.827530964230615,0.08120073438106479,-37.69704748802241,6.359215010717721,-43.961643566089464,0.06387441754035104,25.234543955348624,-12.493712051206778,25.2164315927986,25.240123357593856
17.34,0.8678678678678678,31.488481539728713,6.34562928939791,18.9433179150301,-37.677911606575854,-31.395350658055545,25.242623007143564,12.66476008577162,0.07481327607033773,31.497499097697162,-37.666910611208365,12.653648516545903,-18.827504594395826,0.08121938900219769,-37.69697455115544,6.359222355410565,-43.96159728264279,0.06386985262885864,25.23446684409365,-12.49367720678088,25.216369400775182,25.24016802466819
17.36,0.8688688688688688,31.488454196325865,6.345646437571883,18.943331938153158,-37.67788582395912,-31.395365491049922,25.242554096144612,12.664708717885823,0.0748063822414719,31.49749714129012,-37.66687312507717,12.653619363457151,-18.827477832579973,0.0812376972527217,-37.69690173193524,6.359229374214459,-43.96155094803154,0.063865347152911,25.234390441125328,-12.493643141203405,25.216308008645186,25.24021103552493
17.38,0.8698698698698699,31.488427240324963,6.345663346001102,18.943345167693774,-37.677859631265676,-31.39537915174913,25.242485457089245,12.664657561714929,0.07479943074457847,31.497494963505712,-37.66683569206349,12.653590320845527,-18.827450686051243,0.08125566042719079,-37.696829030686125,6.359236072533834,-43.96150456457494,0.06386090064266566,25.234314736683153,-12.49360984171589,25.216247404487195,25.24025241856187
17.400000000000002,0.8708708708708709,31.48840066589188,6.345680018513105,18.943357617319204,-37.67783303648464,-31.395391660323426,25.24241708851018,12.664606615953314,0.07479242289821723,31.497492567824334,-37.66679831241826,12.653561387839815,-18.827423161988605,0.08127327986624007,-37.69675644771926,6.359242455699654,-43.96145813456143,0.0638565126314462,25.23423972114105,-12.493577295745617,25.21618757654631,25.24029220175574
17.42,0.8718718718718719,31.488374467272607,6.345696458877689,18.943369300497952,-37.67780604749118,-31.39540303665351,25.242348988943935,12.664555879303068,0.07478536000125918,31.497489957683257,-37.666760986383956,12.65353256357913,-18.82739526748248,0.08129055695520332,-37.696683983332946,6.359248528970178,-43.961411660248935,0.06385218265572237,25.234165385005703,-12.493545490903257,25.216128513232093,25.24033041266772
17.44,0.8728728728728729,31.488348638792278,6.345712670807652,18.943380230502246,-37.67777867204788,-31.395413300334095,25.242281156930982,12.664505350473975,0.07477824333311614,31.49748713647704,-37.66672371419486,12.65350384721275,-18.82736700953538,0.08130749312275286,-37.69661163781286,6.359254297531713,-43.96136514386506,0.06384791025508885,25.234091718914883,-12.493514414980512,25.216070203116526,25.240367078448894
17.46,0.8738738738738738,31.488323174854244,6.345728657959529,18.94339042041047,-37.67775091780609,-31.395422470677484,25.242213591015894,12.664455028183509,0.07477107415396919,31.497484107557966,-37.66668649607722,12.653475237899944,-18.827338395062593,0.0813240898395616,-37.6965394114323,6.359259766499368,-43.961318587607394,0.06384369497224489,25.23401871363581,-12.493484055947798,25.216012634932003,25.240402225845624
17.48,0.8748748748748749,31.488298069939113,6.345744423934327,18.943399883109585,-37.67772279230729,-31.395430566717067,25.242146289747478,12.664404911156813,0.07476385370499564,31.497480874236434,-37.66664933224945,12.653446734809807,-18.827309430892836,0.08134034861698768,-37.69646730445244,6.359264940917802,-43.96127199364374,0.06383953635297396,25.233946360063516,-12.493454401951949,25.215955797569315,25.240435881204892
17.5,0.8758758758758759,31.488273318603834,6.345759972278247,18.94340863129753,-37.677694302984435,-31.39543760721082,25.242079251678913,12.664354998126687,0.0747565832085929,31.497477439781395,-37.666612222922325,12.653418337121098,-18.827280123768933,0.08135627100578025,-37.69639531712259,6.359269825761976,-43.961225364112366,0.06383543394612258,25.233874649219242,-12.49342544131394,25.215899680075687,25.24046807047956
17.52,0.8768768768768769,31.488248915480767,6.345775306483408,18.943416677485583,-37.67766545716323,-31.395443610644747,25.24201247536788,12.66430528783357,0.07474926386860246,31.497473807420754,-37.66657516829916,12.653390044022087,-18.827250480348496,0.08137185859480746,-37.696323449680385,6.359274425937894,-43.961178701122236,0.06383138730357996,25.23380357224883,-12.493397162526644,25.215844271652816,25.240498819233583
17.54,0.8778778778778779,31.488224855276776,6.345790429988554,18.94342403400072,-37.67763626206348,-31.3954485952363,25.241945959376682,12.664255779025524,0.07474189687053058,31.497469980341783,-37.666538168576,12.653361854710397,-18.827220507204594,0.08138711300980576,-37.69625170235209,6.359278746283347,-43.96113200675329,0.0638273959802579,25.233733120421164,-12.493369554252602,25.215789561654933,25.240528152647148
