t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
17.740000000000002,0.8878878878878879,26.810265838575102,26.810013806850513,-10.897746718852915,33.107771650317105,-4.613209559831324,7.955951161991202,33.09884025350246,14.241383678009683,33.097680382878686,14.24316956788279,-36.03769970986327,33.10752831504757,-23.473818621697255,20.525504834599676,-23.473071912556378,-4.6111922628692765,33.09402877335584,-17.180629369586967,20.523608790506174,-23.4703166870572,-4.612877572007712,-10.897709191150419,39.386239498455375,-17.17866734886236,-23.46664022496163,-17.182386726001265,1.677999127266852,39.37936343566739,7.955050931670401,20.526998320250094,-36.03718731403915,-23.465072005841655,26.81358813580167,-29.75251553239454,-36.031402046390106,-4.613069936497378,33.1164212147787,-4.615759601672488,-42.33109247228181,-10.895524921146004,26.81937183415231,-29.76124873999176,-36.03932366509108,1.6721069887496571,-4.614913558433494,-36.03646901675626,20.529335971570713
17.76,0.8888888888888888,26.810259964199997,26.810008242095908,-10.897742456499923,33.10774898377197,-4.613206761295241,7.955950737646261,33.098828115833754,14.24138058296738,33.09766958317276,14.24316434884521,-36.03768711699606,33.107505944835324,-23.47380300055352,20.525500700360194,-23.473057269707926,-4.611191911008529,33.09402232611647,-17.180625461182156,20.523607087383272,-23.47030519732445,-4.612875244576317,-10.897704807979096,39.386222436327486,-17.17866570629551,-23.46663309001721,-17.18238071961746,1.6779924686771135,39.37935447709523,7.955051567704793,20.526992518605038,-36.037175287498435,-23.465066611856667,26.813578370098316,-29.752505257579998,-36.03139678252462,-4.6130673220775895,33.11638786028386,-4.615753840819414,-42.33106784348859,-10.895523178575115,26.819355356548133,-29.76122811872425,-36.03930907055087,1.6721073430963673,-4.614908733841942,-36.03645789379539,20.5293274647677
17.78,0.8898898898898899,26.81025410323989,26.810002689955045,-10.897738203926236,33.10772637082275,-4.613203969475833,7.955950314131145,33.09881600635813,14.241377495300675,33.09765880854743,14.24315914238422,-36.037674553398716,33.107483627459565,-23.47378741631859,20.52549657577495,-23.473042661044097,-4.611191559707405,33.094015893262934,-17.18062156171892,20.52360538729277,-23.470293734524898,-4.6128729224286875,-10.897700435503806,39.38620541412657,-17.17866406737107,-23.466625971413407,-17.182374727338335,1.6779858262011789,39.37934553889757,7.955052202005951,20.526986730272665,-36.03716328900042,-23.465061230414836,26.813568627106527,-29.752495006582883,-36.03139153059137,-4.613064713854456,33.11635458713186,-4.615748093665675,-42.33104327302041,-10.895521440065894,26.819338917427903,-29.761207546435738,-36.039294510440804,1.6721076963736152,-4.614903920925175,-36.036446796489074,20.529318977629654
17.8,0.8908908908908909,26.810248255648634,26.80999715038508,-10.897733961098016,33.10770381127608,-4.613201184348337,7.955949891443701,33.098803924976345,14.241374414982504,33.09764805891438,14.24315394845305,-36.03766201896806,33.10746136273002,-23.473771868859394,20.525492460809538,-23.473028086443747,-4.611191208965232,33.094009474747615,-17.18061767116641,20.52360369022878,-23.470282298562456,-4.612870605546859,-10.897696073684093,39.38618843171057,-17.17866243207703,-23.466618869093878,-17.182368749113376,1.6779791997790199,39.37933662100489,7.955052834581295,20.52698095520695,-36.03715131844578,-23.465055861471853,26.813558906746163,-29.752484779319534,-36.03138629054976,-4.613062111805543,33.116321395015774,-4.615742360161469,-42.33101876066631,-10.89551970560392,26.819322516655323,-29.761187022948256,-36.03927998463688,1.6721080485864739,-4.614899119639669,-36.03643572474787,20.5293105100878
17.82,0.8918918918918919,26.810242421380313,26.809991623343354,-10.897729727981584,33.10768130493953,-4.613198405888111,7.955949469581782,33.098791871589654,14.241371341985937,33.09763733418571,14.243148767005172,-36.03764951360141,33.107439150457346,-23.47375635804352,20.5254883554297,-23.473013545786312,-4.611190858781332,33.09400307052312,-17.18061378949392,20.523601996185413,-23.470270889341503,-4.612868293912951,-10.897691722479713,39.38617148893812,-17.178660800401435,-23.466611783002545,-17.182362784892316,1.6779725893509148,39.37932772334799,7.955053465438201,20.526975193362087,-36.03713937573567,-23.465050504983623,26.813549208937467,-29.75247457570668,-36.03138106235937,-4.6130595159085255,33.11628828363028,-4.615736640257237,-42.33099430621636,-10.895517975174846,26.819306154094743,-29.761166548084724,-36.0392654930157,1.6721083997399844,-4.614894329942121,-36.03642467848275,20.52930206207369
17.84,0.8928928928928929,26.810236600389203,26.80998610878741,-10.897725504543418,33.10765885162162,-4.613195634070642,7.955949048543248,33.09877984609976,14.241368276284184,33.09762663427395,14.243143597994292,-36.037637037196575,33.10741699045311,-23.473740883739197,20.52548425960136,-23.4729990389518,-4.611190509155023,33.09399668054226,-17.180609916670885,20.523600305156776,-23.470259506766883,-4.612865987509161,-10.89768738185063,39.38615458566852,-17.17865917233238,-23.46660471308358,-17.18235683462513,1.677965994857446,39.37931884585798,7.955054094584001,20.526969444692476,-36.037127460771714,-23.465045160906254,26.81353953360106,-29.752464395661452,-36.031375845979966,-4.61305692614119,33.11625525267164,-4.6157309339036665,-42.330969909461665,-10.895516248764388,26.819289829611165,-29.761146121668926,-36.03925103545447,1.6721087498391547,-4.614889551789448,-36.036413657605124,20.5292936335192
17.86,0.8938938938938938,26.8102307926298,26.809980606674973,-10.897721290750148,33.1076364511318,-4.613192868871537,7.955948628325963,33.09876784840884,14.24136521785059,33.097615959092025,14.243138441374354,-36.03762458965184,33.10739488252982,-23.4737254458153,20.5254801732906,-23.472984565820802,-4.6111901600856156,33.093990304758044,-17.18060605266689,20.52359861713698,-23.4702481507439,-4.612863686317768,-10.897683051757019,39.38613772176176,-17.178657547858023,-23.466597659281415,-17.182350898262033,1.6779594162394986,39.37930998846627,7.955054722025984,20.526963709152728,-36.037115573456006,-23.465039829196066,26.813529880657942,-29.752454239101365,-36.03137064137148,-4.61305434248143,33.11622230183769,-4.615725241051689,-42.33094557019435,-10.895514526358335,26.819273543070228,-29.761125743525525,-36.039236611830994,1.6721090988889609,-4.614884785138787,-36.03640266202679,20.529285224356514
17.88,0.8948948948948949,26.810224998056807,26.809975116963965,-10.89771708656856,33.10761410328047,-4.613190110266526,7.955948208927796,33.09875587841954,14.241362166658627,33.097605308553284,14.243133297099535,-36.037612170865984,33.10737282650087,-23.47371004414135,20.525476096463663,-23.472970126274465,-4.611189811572417,33.09398394312368,-17.180602197451645,20.523596932120117,-23.470236821178304,-4.612861390321131,-10.897678732159259,39.386120897078506,-17.17865592696656,-23.466590621540742,-17.182344975753487,1.6779528534382582,39.37930115110459,7.955055347771398,20.526957986697663,-36.03710371369112,-23.465034509809588,26.813520250029484,-29.752444105944324,-36.03136544849405,-4.613051764907249,33.11618943082781,-4.615719561652476,-42.33092128820756,-10.895512807942541,26.819257294338215,-29.761105413480042,-36.03922222202368,1.6721094468943465,-4.614880029947494,-36.036391691659965,20.52927683451815
17.900000000000002,0.8958958958958959,26.810219216625136,26.809969639612497,-10.897712891965593,33.10759180787892,-4.61318735823146,7.955947790346624,33.09874393603494,14.241359122681905,33.09759468257149,14.243128165124244,-36.037599780738255,33.10735082218059,-23.473694678587485,20.525472029086963,-23.472955720194513,-4.611189463614729,33.09397759559259,-17.18059835099501,20.523595250100293,-23.470225517976306,-4.612859099501685,-10.897674423017936,39.386104111480066,-17.178654309646245,-23.4665835998065,-17.18233906705019,1.6779463063952087,39.37929233370499,7.955055971827447,20.52695227728231,-36.037091881380064,-23.46502920270356,26.813510641637436,-29.752433996108625,-36.03136026730798,-4.6130491933967575,33.11615663934295,-4.61571389565744,-42.33089706329545,-10.895511093502932,26.81924108328204,-29.76108513135886,-36.039207865911514,1.6721097938602234,-4.614875286173139,-36.03638074641728,20.52926846393693
17.92,0.8968968968968969,26.8102134482899,26.809964174578866,-10.89770870690834,33.10756956473938,-4.613184612742312,7.955947372580325,33.09873202115861,14.241356085894166,33.0975840810608,14.243123045403125,-36.03758741916838,33.10732886938419,-23.473679349024497,20.525467971127068,-23.472941347463223,-4.611189116211849,33.093971262118394,-17.18059451326698,20.523593571071604,-23.470214241044566,-4.612856813841949,-10.897670124293839,39.38608736482843,-17.178652695885383,-23.46657659402389,-17.18233317210308,1.6779397750521305,39.3792835361998,7.9550565942012925,20.526946580861907,-36.03708007642635,-23.46502390783492,26.81350105540391,-29.752423909512945,-36.031355097773755,-4.613046627928171,33.11612392708558,-4.615708243018233,-42.33087289525318,-10.895509383025498,26.81922490976925,-29.761064896989218,-36.03919354337408,1.6721101397914728,-4.61487055377351,-36.036369826211775,20.52926011254599
17.94,0.8978978978978979,26.810207693006426,26.809958721821555,-10.897704531364042,33.10754737367499,-4.613181873775175,7.9559469556267866,33.098720133694556,14.241353056269281,33.097573503935784,14.24311793789105,-36.03757508605657,33.107306967927784,-23.47366405532379,20.525463922550713,-23.47292700796344,-4.611188769363068,33.09396494265491,-17.18059068423769,20.52359189502814,-23.47020299029019,-4.6128545333245174,-10.89766583594796,39.38607065698624,-17.178651085672325,-23.466569604138353,-17.182327290863324,1.6779332593510985,39.379274758521674,7.955057214900056,20.526940897391896,-36.03706829873391,-23.465018625160816,26.813491491251398,-29.752413846076344,-36.031349939852035,-4.613044068479816,33.11609129375974,-4.615702603686741,-42.33084878387691,-10.895507676496297,26.81920877366802,-29.761044710199194,-36.039179254291554,1.6721104846929433,-4.614865832706607,-36.03635893095689,20.529251780278788
17.96,0.8988988988988988,26.810201950730235,26.809953281299236,-10.897700365300093,33.1075252344998,-4.613179141306261,7.955946539483899,33.09870827354723,14.241350033781252,33.09756295111141,14.243112842543118,-36.037562781303485,33.10728511762838,-23.4736487973574,20.52545988332479,-23.472912701578554,-4.611188423067674,33.093958637156135,-17.180586863877412,20.523590221963996,-23.47019176562073,-4.6128522579320625,-10.897661557941491,39.38605398781681,-17.178649478995474,-23.46656263009558,-17.18232142328234,1.6779267592344802,39.37926600060357,7.955057833930816,20.52693522682792,-36.03705654820715,-23.465013354638597,26.813481949102744,-29.752403805718266,-36.03134479350367,-4.61304151503012,33.116058739070944,-4.61569697761509,-42.33082472896379,-10.895505973901454,26.819192674847148,-29.761024570817717,-36.03916499854467,1.6721108285694535,-4.614861122930642,-36.03634806056646,20.529243467069083
17.98,0.8998998998998999,26.81019622141706,26.809947852970765,-10.897696208684037,33.107503147028766,-4.6131764153119,7.95594612414956,33.098696440621545,14.241347018404213,33.09755242250304,14.243107759314656,-36.03755050481026,33.107263318303865,-23.473633574997972,20.52545585341635,-23.47289842819252,-4.61118807732495,33.0939523455763,-17.180583052156553,20.52358855187326,-23.470180566944176,-4.612849987647334,-10.897657290235827,39.38603735718408,-17.178647875843286,-23.46655567184152,-17.182315569311765,1.6779202746449344,39.379257262378744,7.95505845130061,20.526929569125834,-36.03704482475093,-23.46500809622581,26.813472428881166,-29.752393788358525,-36.03133965868967,-4.6130389675576176,33.11602626272625,-4.615691364755636,-42.330800730311964,-10.89550427522716,26.81917661317605,-29.76100447867455,-36.03915077601476,1.6721111714257908,-4.6148564244040395,-36.03633721495474,20.529235172850946
18.0,0.9009009009009009,26.810190505022828,26.809942436795183,-10.897692061483566,33.10748111107771,-4.61317369576854,7.95594570962167,33.09868463482285,14.241344010112423,33.097541918026465,14.243102688161215,-36.03753825647851,33.107241569773,-23.473618388118783,20.5254518327926,-23.472884187689825,-4.611187732134175,33.09394606786981,-17.180579249045653,20.52358688475002,-23.470169394168966,-4.612847722453159,-10.89765303279256,39.38602076495265,-17.17864627620426,-23.46654872932236,-17.182309728903476,1.6779138055254086,39.37924854378074,7.955059067016437,20.526923924241682,-36.03703312827056,-23.465002849880207,26.81346293051024,-29.752383793917318,-36.03133453537123,-4.613036426040947,33.1159938644342,-4.615685765060972,-42.330776787720545,-10.89550258045967,26.819160588524763,-29.76098443360029,-36.039136586583716,1.6721115132667121,-4.614851737085432,-36.036326394036365,20.529226897558754
18.02,0.9019019019019019,26.810184801503674,26.809937032731707,-10.89768792366652,33.10745912646338,-4.613170982652748,7.955945295898137,33.09867285605695,14.24134100888027,33.09753143759783,14.243097629038573,-36.0375260362103,33.107219871855435,-23.47360323659371,20.52544782142091,-23.47286997995552,-4.611187387494622,33.09393980399126,-17.180575454515388,20.523585220588362,-23.47015824720397,-4.612845462332442,-10.897648785573478,39.386004210987764,-17.178644680066956,-23.46654180248453,-17.182303902009583,1.6779073518191365,39.379239844743424,7.9550596810852525,20.526918292131725,-36.03702145867179,-23.46499761555974,26.8134534539139,-29.75237382231521,-36.03132942350972,-4.61303389045885,33.11596154390484,-4.6156801784839185,-42.33075290098962,-10.89550088958531,26.81914460076393,-29.760964435426352,-36.039122430134015,1.6721118540969433,-4.614847060933661,-36.036315597726365,20.529218641127187
18.04,0.9029029029029029,26.810179110815923,26.809931640739748,-10.897683795200887,33.10743719300339,-4.613168275941205,7.955944882976874,33.09866110423008,14.241338014682269,33.0975209811337,14.243092581902728,-36.03751384390815,33.10719822437167,-23.47358812029724,20.5254438192688,-23.472855804875184,-4.611187043405562,33.09393355389547,-17.180571668536572,20.523583559382374,-23.470147125958487,-4.612843207268162,-10.897644548540569,39.38598769515531,-17.17864308741997,-23.46653489127472,-17.182298088582417,1.6779009134696379,39.379231165200935,7.955060293513974,20.52691267275241,-36.03700981586082,-23.464992393222552,26.813443999016446,-29.75236387347314,-36.03132432306667,-4.613031360790174,33.115929300849686,-4.615674604977528,-42.33072906992027,-10.895499202590466,26.819128649764806,-29.76094448398499,-36.039108306548684,1.6721121939211818,-4.614842395907776,-36.03630482594018,20.529210403491234
18.06,0.9039039039039038,26.810173432916113,26.809926260778887,-10.8976796760548,33.10741531051624,-4.613165575610708,7.955944470855799,33.09864937924892,14.241335027493061,33.097510548551014,14.2430875467099,-36.03750167947504,33.10717662714309,-23.47357303910447,20.52543982630395,-23.472841662334943,-4.61118669986626,33.093927317537414,-17.18056789108015,20.523581901126143,-23.470136030342257,-4.612840957243376,-10.897640321656013,39.385971217321796,-17.178641498251956,-23.466527995639844,-17.182292288574544,1.6778944904207158,39.379222505087725,7.955060904309476,20.52690706606039,-36.03699819974429,-23.464987182826995,26.81343456574252,-29.752353947312415,-36.031319234003796,-4.613028837013865,33.11589713498173,-4.61566904449508,-42.3307052943145,-10.895497519461589,26.819112735399255,-29.760924579109258,-36.03909421571133,1.6721125327440935,-4.6148377419670314,-36.03629407859361,20.529202184586183
18.080000000000002,0.9049049049049049,26.810167767760962,26.80992089280889,-10.897675566196538,33.107393478821294,-4.61316288163817,7.955944059532836,33.09863768102057,14.241332047287417,33.09750013976711,14.243082523416529,-36.03748954281441,33.10715507999191,-23.47355799289109,20.525435842494186,-23.472827552221457,-4.611186356875978,33.093921094872286,-17.180564122117193,20.52358024581375,-23.47012496026544,-4.612838712241215,-10.897636104882183,39.38595477735438,-17.178639912551613,-23.466521115527062,-17.182286501938755,1.6778880826164544,39.37921386433854,7.955061513478595,20.52690147201251,-36.036986610229285,-23.464981984331605,26.81342515401712,-29.75234404375471,-36.03131415628299,-4.613026319108973,33.11586504601543,-4.6156634969900825,-42.3306815739753,-10.895495840185196,26.819096857539733,-29.76090472063303,-36.03908015750611,1.6721128705703159,-4.614833099070885,-36.03628335560288,20.529193984347614
18.1,0.9059059059059059,26.810162115307396,26.809915536789703,-10.897671465594525,33.1073716977388,-4.613160194000615,7.955943649005913,33.09862600945258,14.241329074040225,33.0974897546997,14.243077511979273,-36.03747743383015,33.10713358274123,-23.4735429815334,20.525431867807498,-23.472813474421915,-4.611186014433973,33.093914885855455,-17.180560361618916,20.52357859343928,-23.470113915638628,-4.612836472244886,-10.897631898181647,39.38593837512083,-17.178638330307688,-23.46651425088378,-17.182280728628065,1.6778816900012177,39.379205242888396,7.9550621210281305,20.52689589056582,-36.03697504722332,-23.46497679769512,26.813415763765608,-29.752334162722065,-36.03130908986629,-4.613023807054648,33.115833033666696,-4.615657962416268,-42.3306579087066,-10.895494164747868,26.819081016059307,-29.760884908390985,-36.03906613181775,1.6721132074044565,-4.614828467178999,-36.03627265688458,20.529185802711414
18.12,0.9069069069069069,26.81015647551253,26.809910192681446,-10.897667374217331,33.10734996708985,-4.613157512675186,7.955943239272965,33.09861436445292,14.241326107726502,33.0974793932669,14.243072512355004,-36.03746535242658,33.10711213521496,-23.473528004908275,20.525427902212023,-23.472799428824043,-4.6111856725394995,33.0939086904425,-17.180556609556653,20.523576943996815,-23.470102896372836,-4.612834237237667,-10.89762770151716,39.38592201048956,-17.178636751508975,-23.466507401657633,-17.182274968595717,1.6778753125196475,39.37919664067262,7.955062726964838,20.52689032167756,-36.03696351063436,-23.46497162287647,26.81340639491368,-29.752324304136877,-36.03130403471593,-4.613021300830143,33.115801097652884,-4.615652440727594,-42.33063429831327,-10.895492493136247,26.819065210831628,-29.760865142218602,-36.0390521385315,1.6721135432510938,-4.614823846251236,-36.03626198235567,20.529177639613764
18.14,0.9079079079079079,26.81015084833368,26.809904860444423,-10.897663292033664,33.10732828669642,-4.613154837639134,7.955942830331932,33.09860274593,14.241323148321387,33.0974690553872,14.243067524500816,-36.037453298508495,33.10709073723789,-23.473513062893193,20.52542394567605,-23.472785415316086,-4.611185331191806,33.09390250858917,-17.180552865901873,20.523575297480445,-23.470091902379497,-4.612832007202916,-10.897623514851672,39.38590568332958,-17.17863517614432,-23.4665005677965,-17.182269221795174,1.677868950116662,39.37918805762682,7.955063331295439,20.52688476530516,-36.036952000370775,-23.464966459834773,26.813397047387387,-29.752314467921906,-36.031298990794305,-4.613018800414808,33.115769237692774,-4.615646931878239,-42.33061074260113,-10.895490825337042,26.81904944173094,-29.76084542195216,-36.03903817753319,1.6721138781147777,-4.61481923624766,-36.03625133193352,20.529169494991137
18.16,0.9089089089089089,26.810145233728345,26.809899540039105,-10.897659219012379,33.10730665638132,-4.6131521688698225,7.955942422180759,33.09859115379264,14.241320195800139,33.097458740979455,14.243062548374011,-36.037441271981116,33.10706938863562,-23.473498155366222,20.525419998168015,-23.47277143378681,-4.61118499039014,33.093896340251405,-17.18054913062618,20.52357365388425,-23.47008093357047,-4.612829782124059,-10.897619338148317,39.385889393510546,-17.178633604202613,-23.466493749248496,-17.18226348818012,1.6778626027374535,39.3791794936869,7.955063934026613,20.526879221406247,-36.03694051634138,-23.464961308529343,26.81338772111312,-29.752304654000273,-36.03129395806396,-4.613016305788092,33.115737453506576,-4.6156414358226066,-42.330587241376925,-10.89548916133702,26.819033708632077,-29.760825747428726,-36.03902424870919,1.6721142120000287,-4.614814637128535,-36.036240705535874,20.529161368780304
18.18,0.9099099099099099,26.810139631654224,26.809894231426142,-10.89765515512247,33.1072850759682,-4.613149506344728,7.955942014817396,33.0985795879501,14.241317250138144,33.097448449962904,14.243057583932107,-36.03742927275011,33.1070480892346,-23.473483282206,20.52541605965651,-23.472757484125513,-4.611184650133744,33.09389018538535,-17.18054540370129,20.523572013202312,-23.47006998985802,-4.612827561984599,-10.89761517137042,39.385873140902696,-17.178632035672795,-23.46648694596196,-17.18225776770446,1.6778562703274869,39.379170948789024,7.955064535165003,20.526873689938643,-36.03692905845543,-23.464956168919684,26.813378416017617,-29.752294862295454,-36.031288936487634,-4.613013816929546,33.11570574481592,-4.615635952515316,-42.330563794448324,-10.895487501123014,26.819018011410456,-29.760806118486155,-36.0390103519464,1.6721145449113395,-4.614810048854321,-36.03623010308084,20.52915326091832
18.2,0.9109109109109109,26.810134042069198,26.80988893456636,-10.897651100333071,33.10726354528157,-4.613146850041437,7.955941608239799,33.09856804831204,14.241314311310902,33.097438182257164,14.243052631132832,-36.03741730072158,33.10702683886209,-23.473468443291754,20.525412130110272,-23.472743566222,-4.611184310421856,33.09388404394731,-17.18054168509907,20.523570375428722,-23.47005907115483,-4.61282534676811,-10.897611014481491,39.38585692537689,-17.178630470543848,-23.46648015788548,-17.182252060322316,1.677849952832498,39.379162422869676,7.955065134717213,20.526868170860357,-36.036917626622575,-23.464951040965488,26.813369132027955,-29.75228509273128,-36.0312839260282,-4.613011333818816,33.11567411134384,-4.615630481911206,-42.330540401623935,-10.895485844681918,26.819002349942075,-29.760786534963085,-36.03899648713228,1.6721148768531744,-4.614805471385675,-36.0362195244869,20.52914517134253
18.22,0.9119119119119119,26.810128464931342,26.80988364942075,-10.897647054613458,33.10724206414677,-4.613144199937645,7.95594120244593,33.09855653478855,14.241311379294038,33.09742793778223,14.243047689934125,-36.03740535580206,33.107005637346184,-23.473453638503283,20.525408209498185,-23.472729679966598,-4.611183971253712,33.093877915893806,-17.180537974791495,20.523568740557565,-23.470048177373997,-4.61282313645824,-10.897606867445223,39.385840746804604,-17.178628908804807,-23.466473384967863,-17.182246365988032,1.6778436501984917,39.379153915865594,7.9550657326898095,20.52686266412959,-36.03690622075291,-23.46494592462663,26.813359869071547,-29.75227534523193,-36.03127892664873,-4.6130088564356475,33.11564255281477,-4.615625023965337,-42.33051706271326,-10.895484192000685,26.81898672410351,-29.760766996698933,-36.03898265415481,1.6721152078299693,-4.6148009046834515,-36.036208969672934,20.529137099990574
18.240000000000002,0.9129129129129129,26.810122900198923,26.80987837595049,-10.897643017933042,33.10722063238997,-4.613141556011159,7.955940797433756,33.09854504729014,14.241308454063295,33.09741771645845,14.243042760294133,-36.03739343789852,33.106984484515785,-23.47343886772096,20.525404297789283,-23.472715825250134,-4.611183632628544,33.093871801181514,-17.180534272750673,20.523567108582924,-23.470037308429024,-4.612820931038708,-10.897602730225493,39.385824605057906,-17.178627350444753,-23.466466627158148,-17.182240684656165,1.6778373623717402,39.3791454277138,7.9550663290893215,20.526857169704734,-36.03689484075694,-23.46494081986318,26.813350627076147,-29.752265619721932,-36.03127393831244,-4.613006384759882,33.11561106895452,-4.61561957863298,-42.33049377752673,-10.895482543066334,26.818971133771907,-29.76074750353388,-36.0389688529025,1.6721155378461325,-4.614796348708696,-36.03619843855816,20.52912904680037
18.26,0.9139139139139139,26.810117347830392,26.809873114116918,-10.89763899026138,33.10719924983817,-4.6131389182398905,7.955940393201249,33.09853358572772,14.241305535594536,33.097407518206566,14.24303784217121,-36.037381546918375,33.10696338020061,-23.473424130825727,20.525400394952744,-23.472702001963953,-4.61118329454558,33.09386569976731,-17.180530578948844,20.52356547949889,-23.47002646423382,-4.612818730493304,-10.897598602786365,39.38580850000946,-17.17862579545281,-23.46645988440561,-17.182235016281485,1.6778310892987818,39.379136958351616,7.955066923922241,20.526851687544358,-36.03688348654559,-23.46493572663539,26.81334140596984,-29.75225591612617,-36.03126896098271,-4.613003918771457,33.1155796594903,-4.615614145869625,-42.33047054587567,-10.895480897865943,26.818955578824983,-29.76072805530889,-36.038955083264405,1.672115866906045,-4.61479180342265,-36.03618793106219,20.529121011710124
18.28,0.914914914914915,26.810111807784388,26.809867863881543,-10.897634971568156,33.10717791631919,-4.613136286601862,7.955939989746387,33.09852215001263,14.241302623863739,33.09739734294766,14.243032935523917,-36.03736968276944,33.10694232423119,-23.473409427699085,20.525396500957893,-23.472688209999895,-4.611182957004047,33.09385961160826,-17.180526893358362,20.52356385329956,-23.470015644702695,-4.612816534805892,-10.897594485092078,39.385792431532536,-17.178624243818145,-23.466453156659743,-17.182229360818976,1.677824830926418,39.379128507716615,7.955067517195024,20.526846217607225,-36.03687215803019,-23.464930644903692,26.81333220568105,-29.752246234369867,-36.031263994623075,-4.613001458450407,33.11554832415067,-4.615608725630972,-42.33044736757231,-10.895479256386645,26.818940059141028,-29.76070865186567,-36.038941345130105,1.6721161950140602,-4.614787268786744,-36.03617744710498,20.529112994658323
18.3,0.9159159159159159,26.810106280019728,26.809862625206044,-10.8976309618232,33.10715663166167,-4.613133661075203,7.955939587067152,33.09851074005659,14.241299718846998,33.097387190603186,14.243028040311021,-36.03735784535998,33.10692131643885,-23.473394758223105,20.525392615774198,-23.472674449250313,-4.6111826200031665,33.093853536661584,-17.180523215951713,20.523562229979017,-23.47000484975037,-4.612814343960403,-10.897590377107056,39.38577639950098,-17.178622695529985,-23.466446443870275,-17.182223718223838,1.677818587201714,39.37912007574666,7.955068108914087,20.526840759852288,-36.03686085512249,-23.46492557462871,26.813323026138523,-29.752236574378593,-36.03125903919725,-4.612999003776861,33.11551706266557,-4.615603317872935,-42.33042424242977,-10.895477618615644,26.81892457459889,-29.7606892930467,-36.038927638389694,1.6721165221745042,-4.6147827447626,-36.03616698660688,20.529104995583737
18.32,0.9169169169169169,26.810100764495424,26.80985739805227,-10.897626960996472,33.10713539569506,-4.613131041638148,7.955939185161533,33.09849935577174,14.241296820520526,33.09737706109497,14.243023156491489,-36.03734603459866,33.106900356655714,-23.473380122280414,20.52538873937127,-23.472660719608054,-4.611182283542157,33.09384747488471,-17.1805195467015,20.52356060953136,-23.469994079291958,-4.6128121579408425,-10.897586278795899,39.38576040378924,-17.178621150577584,-23.466439745987152,-17.18221808845148,1.6778123580719941,39.37911166237989,7.955068699085813,20.526835314238674,-36.03684957773466,-23.464920515771247,26.81331386727134,-29.752226936078255,-36.0312540946691,-4.6129965547310405,33.11548587476627,-4.615597922551638,-42.33040117026206,-10.895475984540193,26.818909125077976,-29.76066997869521,-36.03891396293379,1.6721168483916766,-4.61477823131203,-36.03615654948857,20.529097014425414
18.34,0.9179179179179179,26.810095261170662,26.809852182382237,-10.89762296905807,33.10711420824962,-4.6131284282690395,7.9559387840275235,33.09848799707064,14.241293928860655,33.09736695434518,14.243018284024494,-36.03733425039459,33.1068794447147,-23.473365519754193,20.52538487171886,-23.47264702096646,-4.611181947620236,33.09384142623524,-17.18051588558046,20.52355899195068,-23.469983333242965,-4.612809976731284,-10.897582190123387,39.38574444427235,-17.178619608950257,-23.46643306296055,-17.18221247145752,1.6778061434848426,39.379103267554704,7.955069287716547,20.526829880725703,-36.03683832577924,-23.464915468292283,26.813304729008912,-29.752217319395104,-36.03124916100265,-4.612994111293265,33.11545476018541,-4.615592539623415,-42.33037815088407,-10.895474354147611,26.818893710458255,-29.760650708655174,-36.03890031865353,1.6721171736698501,-4.614773728397035,-36.0361461356711,20.529089051122682
18.36,0.9189189189189189,26.81008977000482,26.80984697815813,-10.897618985978225,33.107093069156406,-4.613125820946323,7.955938383663123,33.09847666386623,14.241291043843825,33.097356870276364,14.243013422869407,-36.03732249265729,33.10685858044951,-23.473350950528175,20.52538101278687,-23.472633353219365,-4.611181612236615,33.09383539067094,-17.18051223256144,20.52355737723108,-23.4699726115193,-4.612807800315871,-10.897578111054477,39.38572852082591,-17.178618070637356,-23.466426394740864,-17.182206867197785,1.6777999433881008,39.37909489120979,7.955069874812599,20.526824459272873,-36.03682709916923,-23.46491043215298,26.813295611280967,-29.752207724255726,-36.031244238162074,-4.612991673443943,33.11542371865695,-4.615587169044808,-42.33035518411158,-10.895472727425275,26.818878330620247,-29.760631482771316,-36.038886705440575,1.6721174980132707,-4.6147692359798,-36.0361357450759,20.52908110561514
18.38,0.91991991991992,26.81008429095744,26.809841785342293,-10.897615011727302,33.10707197824728,-4.613123219648548,7.9559379840663365,33.09846535607185,14.241288165446594,33.0973468088114,14.243008572985799,-36.03731076129668,33.106837763694635,-23.473336414486642,20.525377162545333,-23.472619716261097,-4.611181277390506,33.09382936814977,-17.180508587617418,20.523555765366655,-23.469961914037256,-4.612805628678816,-10.897574041554298,39.3857126333261,-17.17861653562828,-23.466419741278713,-17.182201275628305,1.6777937577298663,39.37908653328409,7.955070460380243,20.52681904983986,-36.03681589781798,-23.46490540731468,26.81328651401756,-29.752198150587045,-36.031239326111724,-4.6129892411635804,33.11539274991618,-4.615581810772566,-42.330332269761236,-10.895471104360618,26.818862985445026,-29.7606123008891,-36.038873123187074,1.6721178214261576,-4.614764754022698,-36.03612537762473,20.529073177842672
