t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
14.86,0.7437437437437437,-16.589015643017706,-41.71932045440895,2.268721144917912,-29.150447476317506,-22.876564435761363,8.5595257514941,33.70115606461856,-10.30503655690295,2.2690265896582953,21.134296112265968,-10.299722693594429,33.696856497474876,-29.157493198193723,27.417162844448686,33.69369890522857,-10.29980829159395,14.847305368382026,27.40804046072999,14.846617172031307,-10.311265859666506,-10.29452364095704,2.270896460502762,-4.018015526399517,8.559885654625978,39.9883701798119,-22.87402978196705,8.556209344679957,-29.15611645140614,-22.870832210716156,-4.0120286845720825,8.555285668122137,-35.43982168344241,-16.584890109656172,21.126245040882328,-4.015944340898902,14.840226527344031,8.558778313580104,8.559164556570023,-4.016521876761057,-10.304758120007286,33.70783606663638,-16.580109764553374,-10.301394321654339
14.88,0.7447447447447447,-16.589001547840326,-41.719310113518524,2.2687239196127726,-29.150440544207484,-22.87654402127041,8.559517680490309,33.70113573209295,-10.305023287857354,2.2690288668871843,21.134275953989054,-10.299717278798942,33.69684223738426,-29.157476319717478,27.417143453007263,33.693689235776084,-10.299802714449742,14.847290730576646,27.408034140154754,14.846603495576145,-10.31124368674173,-10.294525513880163,2.2708961312727474,-4.018007795535071,8.559877095744358,39.98834407670997,-22.87401313617026,8.556206001249256,-29.156101465847243,-22.870820204848016,-4.01202965933823,8.55528361303574,-35.43980608057827,-16.584882053002648,21.126236603384413,-4.015939593963562,14.840221977872844,8.558771192625688,8.559156961825497,-4.016516354191926,-10.304745294212392,33.70780603879394,-16.580108408776045,-10.301386461758787
14.9,0.7457457457457457,-16.58898749303499,-41.71929980037651,2.2687266853644696,-29.150433630904406,-22.876523666348657,8.559509632416297,33.70111545641315,-10.305010059643484,2.2690311372220853,21.134255854722916,-10.29971187906105,33.69682801707162,-29.157459489015864,27.417124117016893,33.69367959239816,-10.299797153556247,14.84727613512459,27.40802783621698,14.846589858933731,-10.311221579668437,-10.294527381050438,2.2708958020367143,-4.018000087543307,8.55986856140682,39.98831804830288,-22.873996538189157,8.556202667120676,-29.156086522741475,-22.870808232730333,-4.012030630843236,8.55528156355731,-35.43979052152904,-16.58487401842445,21.126228189599534,-4.015934860183128,14.840217441543576,8.558764092714854,8.559149389732996,-4.016510847541849,-10.304732502286472,33.707776098019444,-16.580107055660054,-10.301378625045832
14.92,0.7467467467467468,-16.588973478425828,-41.71928951488605,2.268729442227645,-29.150426736332847,-22.8765033707248,8.559501607180808,33.70109523735629,-10.304996872018956,2.269033400695209,21.134235814210307,-10.299706494315258,33.69681383637058,-29.15744270587823,27.417104836239698,33.69366997498586,-10.299791608822147,14.84726158184466,27.40802154885998,14.846576261926744,-10.311199538136504,-10.294529242492123,2.2708954728159405,-4.017992402315377,8.559860051504169,39.98829209425748,-22.873979987808806,8.556199342254367,-29.156071621903088,-22.87079629421621,-4.012031599091984,8.55527951966437,-35.43977500610198,-16.584866005826164,21.126219799425787,-4.015930139524397,14.84021291829117,8.558757013747016,8.559141840165003,-4.016505356739913,-10.304719744226992,33.70774624391292,-16.580105705204332,-10.30137081138674
14.94,0.7477477477477478,-16.58895950383797,-41.719279256950244,2.2687321902562285,-29.150419860417752,-22.87648313412928,8.559493604692804,33.70107507470009,-10.304983724744666,2.2690356573385735,21.134215832195164,-10.299701124496519,33.696799695115644,-29.1574259700953,27.417085610439006,33.69366038343097,-10.299786080157364,14.847247070556469,27.408015278027065,14.846562704378881,-10.311177561837999,-10.29453109822944,2.2708951436309612,-4.017984739743253,8.559851565927909,39.98826621424281,-22.87396348481569,8.55619602661073,-29.15605676314749,-22.870784389159677,-4.012032564089784,8.555277481334562,-35.439759534105676,-16.584858015113074,21.126211432761863,-4.0159254319535265,14.840208408051211,8.558749955622366,8.559134312995651,-4.016499881715634,-10.304707020026488,33.70771647607723,-16.580104357407638,-10.301363020654438
14.96,0.7487487487487487,-16.58894556909752,-41.7192690264722,2.268734929503454,-29.150413003084424,-22.876462956294272,8.559485624861475,33.70105496822285,-10.304970617584715,2.269037907184006,21.134195908422623,-10.299695769540227,33.696785593142174,-29.15740928145918,27.41706643937935,33.693650817625986,-10.299780567473034,14.84723260108044,27.408009023661535,14.846549186114856,-10.31115565046716,-10.29453294828656,2.270894814501592,-4.0179770997197135,8.559843104570238,39.98824040793007,-22.87394702899771,8.556192720150413,-29.15604194629124,-22.870772517415695,-4.012033525842348,8.555275448545625,-35.439744105349995,-16.584850046191153,21.126203089507058,-4.0159207374360575,14.840203910759904,8.558742918241874,8.559126808100675,-4.016494422398967,-10.304694329672751,33.70768679411805,-16.580103012268566,-10.301355252723473
14.98,0.7497497497497497,-16.58893167403156,-41.719258823355005,2.268737660021875,-29.15040616425853,-22.876442836953665,8.559477667596243,33.70103491770347,-10.304957550306328,2.2690401502631428,21.134176042639012,-10.299690429382215,33.69677153028639,-29.157392639763323,27.417047322826473,33.693641277464145,-10.299775070681468,14.847218173237819,27.408002785706703,14.846535706960392,-10.311133803720372,-10.294534792687614,2.270894485446953,-4.017969482138337,8.559834667324033,39.988214674992584,-22.87393062014416,8.556189422834315,-29.156027171152036,-22.870760678840142,-4.012034484355777,8.555273421275412,-35.43972871964611,-16.58484209896706,21.126194769561256,-4.01591605593695,14.840199426354072,8.558735901507271,8.559119325357381,-4.016488978720292,-10.304681673149013,33.707657197643826,-16.580101669785545,-10.30134750746997
15.0,0.7507507507507507,-16.588917818468147,-41.7192486475018,2.2687403818633802,-29.150399343866102,-22.876422775843054,8.559469732806775,33.70101492292148,-10.304944522679783,2.26904238660743,21.134156234591867,-10.299685103958746,33.696757506385374,-29.15737604480251,27.417028260547315,33.69363176283937,-10.299769589696131,14.84720378685066,27.407996564105897,14.846522266742213,-10.311112021296138,-10.294536631456676,2.2708941564854888,-4.01796188689349,8.559826254082852,39.9881890151058,-22.873914258045726,8.556186134623575,-29.156012437548714,-22.870748873289802,-4.0120354396365405,8.555271399501882,-35.43971337680646,-16.584834173348117,21.126186472824923,-4.015911387420609,14.840194954771142,8.558728905321038,8.559111864644601,-4.016483550610416,-10.304669050434113,33.70762768626576,-16.58010032995686,-10.301339784771598
15.02,0.7517517517517518,-16.5889040022363,-41.71923849881575,2.2687430950792074,-29.150392541833522,-22.876402772699727,8.559461820402989,33.70099498365706,-10.304931534478335,2.2690446162481237,21.134136484029924,-10.299679793206511,33.696743521277064,-29.157359496372862,27.417009252310024,33.69362227364626,-10.299764124431611,14.847189441741843,27.40799035880247,14.846508865288042,-10.311090302895062,-10.294538464617771,2.2708938276349913,-4.017954313880319,8.559817864740925,39.98816342794727,-22.873897942494455,8.556182855479575,-29.155997745301217,-22.87073710062236,-4.012036391691463,8.555269383203097,-35.43969807664474,-16.584826269242317,21.126178199199117,-4.015906731850912,14.84019049594913,8.5587219295864,8.559104425842666,-4.0164781380005685,-10.304656461502674,33.707598259597745,-16.580098992780638,-10.301332084507532
15.040000000000001,0.7527527527527528,-16.588890225166004,-41.71922837720007,2.2687457997199587,-29.150385758087538,-22.876382827262642,8.559453930295058,33.70097509969103,-10.304918585478154,2.2690468392162937,21.134116790703125,-10.299674497062622,33.696729574800244,-29.157342994271797,27.416990297883935,33.69361280978015,-10.299758674803591,14.847175137735071,27.4079841697398,14.846495502426597,-10.311068648219823,-10.294540292194867,2.270893498912622,-4.017946762994739,8.559809499193143,39.988137913196596,-22.873881673283755,8.556179585363935,-29.155983094230603,-22.870725360696387,-4.012037340527707,8.555267372357227,-35.43968281897589,-16.584818386558293,21.12616994858547,-4.015902089191235,14.840186049826633,8.55871497420731,8.559097008833366,-4.016472740822398,-10.304643906325266,33.707568917256374,-16.580097658254864,-10.301324406558418
15.06,0.7537537537537538,-16.588876487088196,-41.719218282558046,2.2687484958356134,-29.15037899255525,-22.876362939272422,8.559446062393421,33.70095527080487,-10.304905675458244,2.2690490555428218,21.134097154362628,-10.299669215464604,33.696715666794546,-29.15732653829804,27.416971397039582,33.693603371136994,-10.299753240728823,14.847160874654874,27.40797799686132,14.84648217798758,-10.311047056975154,-10.294542114211874,2.270893170334929,-4.017939234133427,8.559801157335059,39.988112470535455,-22.873865450208378,8.556176324238512,-29.155968484159025,-22.870713653371336,-4.012038286152755,8.555265366942546,-35.439667603616066,-16.584810525205324,21.126161720886188,-4.015897459404481,14.840181616342814,8.55870803908845,8.55908961349992,-4.0164673590079705,-10.304631384868566,33.70753965886087,-16.580096326377387,-10.301316750806341
15.08,0.7547547547547547,-16.588862787834767,-41.71920821479305,2.268751183475543,-29.150372245164125,-22.87634310847134,8.559438216608788,33.700935496780765,-10.304892804200387,2.269051265258403,21.134077574760795,-10.2996639483504,33.69670179710044,-29.157310128251595,27.416952549548693,33.69359395761345,-10.2997478221251,14.847146652326602,27.4079718401105,14.846468891801678,-10.311025528867818,-10.29454393069264,2.270892841917869,-4.017931727193811,8.559792839062878,39.988087099647544,-22.8738492730644,8.556173072065398,-29.15595391490973,-22.870701978507537,-4.012039228574402,8.555263366937432,-35.43965243038265,-16.584802685093322,21.12615351600404,-4.015892842453105,14.8401771954374,8.558701124135206,8.559082239726937,-4.016461992489762,-10.30461889709551,33.70751048403307,-16.580094997145917,-10.301309117134787
15.1,0.7557557557557557,-16.588849127238554,-41.719198173808536,2.268753862688524,-29.150365515841973,-22.876323334603295,8.559430392852143,33.700915777401576,-10.304879971489074,2.269053468393548,21.13405805165121,-10.299658695658357,33.69668796555923,-29.15729376393374,27.41693375518418,33.693584569106825,-10.299742418911237,14.847132470576437,27.407965699430864,14.84645564370055,-10.311004063606589,-10.294545741660954,2.270892513676826,-4.017924242074063,8.559784544273452,39.98806180021858,-22.873833141649225,8.556169828806913,-29.15593938630704,-22.87069033596618,-4.012040167800731,8.555261372320365,-35.439637299094215,-16.584794866132825,21.126145333842373,-4.015888238299131,14.84017278705066,8.558694229253675,8.559074887400394,-4.01645664120066,-10.304606442965447,33.70748139239742,-16.580093670558032,-10.301301505428611
15.120000000000001,0.7567567567567568,-16.588835505133325,-41.71918815950808,2.2687565335227498,-29.150358804516966,-22.876303617413818,8.559422591034755,33.700896112450884,-10.304867177111445,2.269055664978583,21.134038584788662,-10.299653457327222,33.69667417201307,-29.157277445147013,27.416915013720132,33.693575205515074,-10.299737031007036,14.84711832923139,27.407959574766004,14.84644243351683,-10.31098266090223,-10.294547547140535,2.270892185626628,-4.0179167786730865,8.559776272864273,39.98803657193628,-22.873817055761545,8.55616659442561,-29.155924898176348,-22.870678725609316,-4.01204110384011,8.555259383069933,-35.43962220957052,-16.584787068234977,21.126137174305086,-4.015883646904188,14.840168391123404,8.55868735435064,8.559067556407594,-4.016451305073961,-10.304594022434276,33.7074523835809,-16.580092346611192,-10.301293915574012
15.14,0.7577577577577578,-16.588821921353794,-41.71917817179536,2.2687591960258437,-29.150352111117627,-22.876283956650035,8.55941481106818,33.70087650171298,-10.304854420857225,2.2690578550436507,21.13401917392916,-10.299648233296146,33.69666041630492,-29.157261171695197,27.41689632493183,33.693565866736805,-10.299731658333274,14.847104228119303,27.407953466059578,14.846429261084111,-10.31096132046747,-10.294549347155034,2.2708918577815678,-4.017909336890512,8.559768024733469,39.98801141449031,-22.873801015201355,8.556163368884265,-29.155910450344106,-22.87066714729984,-4.012042036701168,8.555257399164821,-35.4396071616325,-16.584779291311534,21.126129037296636,-4.01587906822952,14.840164007596968,8.558680499333576,8.559060246637149,-4.016445984043361,-10.304581635454594,33.707423457213025,-16.58009102530273,-10.301286347458495
15.16,0.7587587587587588,-16.5888083757356,-41.7191682105742,2.2687618502448728,-29.150345435572834,-22.876264352060673,8.55940705286427,33.700856944972905,-10.304841702518667,2.269060038618712,21.13399981882993,-10.299643023504666,33.6966466982786,-29.157244943383304,27.416877688595726,33.69355655267126,-10.299726300811674,14.847090167068842,27.407947373255322,14.846416126236953,-10.310940042016988,-10.294551141728036,2.270891530155417,-4.017901916626688,8.559759799779796,39.98798632757232,-22.873785019769926,8.556160152145882,-29.15589604263782,-22.870655600901493,-4.012042966392793,8.555255420583821,-35.43959215510225,-16.58477153527485,21.126120922722034,-4.0158745022360165,14.840159636413208,8.558673664110628,8.559052957978935,-4.016440678042958,-10.304569281975827,33.70739461292581,-16.580089706629863,-10.301278800970843
15.18,0.7597597597597597,-16.588794868115304,-41.719158275748555,2.268764496226357,-29.150338777811807,-22.876244803396037,8.559399316335172,33.70083744201641,-10.304829021890493,2.269062215733546,21.133980519249413,-10.299637827892713,33.69663301777871,-29.157228760017578,27.416859104489443,33.693547263218306,-10.299720958364881,14.847076145909512,27.40794129629705,14.846403028810862,-10.310918825267384,-10.29455293088305,2.2708912027614465,-4.017894517782667,8.559751597902638,39.98796131087588,-22.87376906926979,8.556156944173685,-29.155881674886036,-22.870644086278844,-4.012043892924109,8.555253447305825,-35.43957718980299,-16.58476380003787,21.12611283048684,-4.015869948884229,14.84015527751449,8.558666848590615,8.559045690324076,-4.01643538700725,-10.304556961944359,33.70736585035374,-16.580088390589694,-10.301271276001092
15.200000000000001,0.7607607607607607,-16.588781398330386,-41.71914836722254,2.2687671340162825,-29.150332137764124,-22.876225310408,8.559391601393342,33.70081799263002,-10.30481637876984,2.269064386417752,21.133961274947264,-10.299632646400601,33.696619374650695,-29.157212621405463,27.41684057239177,33.69353799827843,-10.299715630916445,14.847062164471643,27.407935235128665,14.846389968642296,-10.310897669937171,-10.294554714643516,2.2708908756124386,-4.017887140260206,8.559743419001991,39.98793636409649,-22.87375316350474,8.556153744931118,-29.155867346918328,-22.870632603297288,-4.012044816304472,8.555251479309826,-35.439562265559104,-16.584756085514115,21.12610476049715,-4.015865408134394,14.840150930843679,8.55866005268301,8.559038443564916,-4.016430110871125,-10.304544675303665,33.70733716913374,-16.58008707717922,-10.301263772440496
15.22,0.7617617617617618,-16.588767966219244,-41.71913848490043,2.2687697636601136,-29.150325515359704,-22.876205872849983,8.559383907951538,33.700798596601025,-10.304803772956202,2.2690665507007504,21.133942085684353,-10.299627478969024,33.69660576874082,-29.15719652735561,27.416822092082665,33.69352875775273,-10.299710318390796,14.847048222586396,27.407929189694162,14.846376945568654,-10.310876575746748,-10.294556493032795,2.2708905487207067,-4.017879783961753,8.559735262978469,39.98791148693154,-22.873737302279807,8.556150554381844,-29.1558530585653,-22.87062115182304,-4.012045736543456,8.55524951657492,-35.439547382196075,-16.584748391617687,21.12609671265961,-4.015860879946448,14.84014659634413,8.558653276297937,8.559031217594983,-4.016424849569866,-10.30453242199443,33.707308568905155,-16.580085766395324,-10.301256290181508
15.24,0.7627627627627628,-16.588754571621177,-41.71912862868666,2.2687723852028014,-29.150318910528817,-22.876186490476954,8.559376235922834,33.700779253717464,-10.304791204251382,2.269068708611783,21.133922951222765,-10.299622325539053,33.69659219989613,-29.157180477677844,27.416803663343245,33.693519541542926,-10.299705020713224,14.847034320085768,27.40792315993764,14.846363959428272,-10.310855542418379,-10.294558266074171,2.270890222098108,-4.017872448790439,8.55972712973329,39.98788667908029,-22.87372148540125,8.556147372489741,-29.15583880965857,-22.870609731723125,-4.012046653650839,8.555247559080298,-35.4395325395405,-16.584740718263244,21.1260886868814,-4.015856364280054,14.840142273959682,8.558646519346167,8.55902401230897,-4.016419603039142,-10.30452020195467,33.70728004930973,-16.580084458234797,-10.301248829117744
15.26,0.7637637637637638,-16.58874121437639,-41.71911879848588,2.268774998688797,-29.150312323202073,-22.87616716304541,8.559368585220618,33.70075996376818,-10.30477867245944,2.2690708601799146,21.1339038713258,-10.29961718605213,33.69657866796451,-29.15716447218318,27.41678528595578,33.693510349551325,-10.299699737809865,14.84702045680258,27.407917145803296,14.846351010060419,-10.310834569676178,-10.294560033790852,2.270889895756059,-4.017865134650073,8.559719019168275,39.987861940243896,-22.873705712676554,8.556144199218904,-29.155824600030755,-22.870598342865364,-4.012047567636596,8.555245606805258,-35.439517737420076,-16.584733065366017,21.126080683070224,-4.015851861094613,14.840137963634648,8.558639781739105,8.559016827602711,-4.016414371215008,-10.30450801511984,33.70725160999156,-16.58008315269433,-10.301241389143968
15.280000000000001,0.7647647647647647,-16.588727894325984,-41.7191089942029,2.26877760416206,-29.15030575331043,-22.876147890313355,8.5593609557586,33.70074072654278,-10.304766177386638,2.2690730054340342,21.133884845757965,-10.299612060450064,33.69656517279462,-29.157148510683786,27.416766959703693,33.69350118168082,-10.299694469607674,14.847006632570485,27.40791114723544,14.846338097305283,-10.310813657246092,-10.294561796205961,2.2708895697055507,-4.017857841445132,8.559710931185842,39.98783727012534,-22.8736899839144,8.556141034533635,-29.15581042951548,-22.87058698511838,-4.012048478510889,8.555243659729191,-35.43950297566357,-16.58472543284178,21.126072701134323,-4.015847370349284,14.84013366531381,8.558633063388777,8.559009663373152,-4.016409154033902,-10.304495861422952,33.70722325059708,-16.58008184977051,-10.301233970156055
15.3,0.7657657657657657,-16.588714611311953,-41.719099215742744,2.268780201666069,-29.15029920078519,-22.876128672040302,8.559353347450813,33.70072154183168,-10.304753718841395,2.2690751444028563,21.133865874284986,-10.299606948675033,33.69655171423594,-29.15713259299299,27.41674868437155,33.693492037834915,-10.29968921603441,14.846992847223968,27.40790516417849,14.846325221003978,-10.310792804855877,-10.294563553342545,2.2708892439571615,-4.017850569080753,8.559702865689,39.98781266842944,-22.873674298924676,8.556137878398447,-29.15579629794735,-22.87057565835158,-4.012049386284051,8.555241717831594,-35.43948825410085,-16.584717820606848,21.126064740982457,-4.015842892003001,14.8401293789424,8.558626364207838,8.559002519518327,-4.0164039514326415,-10.304483740794682,33.70719497077505,-16.580080549459847,-10.30122657205098
15.32,0.7667667667667668,-16.588701365177176,-41.719089463010654,2.2687827912438334,-29.15029266555799,-22.876109507987252,8.559345760211617,33.7007024094261,-10.304741296634244,2.269077277114922,21.133846956673793,-10.299601850669568,33.69653829213872,-29.15711671892526,27.416730459745068,33.69348291791767,-10.299683977018617,14.846979100598334,27.407899196576995,14.84631238099853,-10.310772012235082,-10.294565305223564,2.2708889185210714,-4.017843317462731,8.559694822581342,39.987788134862825,-22.873658657518448,8.556134730778064,-29.15578220516196,-22.870564362435157,-4.0120502909665845,8.555239781092055,-35.439473572562825,-16.584710228578086,21.12605680252391,-4.015838426014493,14.84012510446611,8.558619684109544,8.558995395937337,-4.01639876334842,-10.30447165316347,33.707166770176514,-16.580079251758747,-10.301219194726784
15.34,0.7677677677677678,-16.58868815576541,-41.71907973591207,2.2687853729378995,-29.15028614756081,-22.876090397916684,8.559338193955703,33.70068332911806,-10.30472891057778,2.2690794035985973,21.133828092692518,-10.299596766376562,33.696524906354014,-29.15710088829619,27.41671228561109,33.69347382183373,-10.299678752489605,14.846965392529725,27.407893244375614,14.846299577131871,-10.310751279115035,-10.294567051871892,2.2708885934070744,-4.017836086497502,8.559686801767047,39.987763669133926,-22.873643059507955,8.556131591637415,-29.15576815099586,-22.870553097240073,-4.012051192569147,8.555237849490267,-35.43945893088145,-16.58470265667288,21.126048885668474,-4.015833972342292,14.840120841831071,8.558613023007766,8.55898829253033,-4.0163935897188034,-10.304459598455622,33.70713864845477,-16.580077956663544,-10.301211838082553
15.36,0.7687687687687688,-16.588674982921297,-41.71907003435266,2.268787946790363,-29.150279646725966,-22.876071341592542,8.559330648598095,33.70066430070038,-10.304716560486616,2.2690815238820794,21.133809282110505,-10.299591695739258,33.69651155673366,-29.157085100922494,27.416694161757597,33.69346474948831,-10.299673542377436,14.846951722855101,27.407887307519143,14.846286809247841,-10.31073060522882,-10.29456879331032,2.2708882686245913,-4.017828876092144,8.559678803150867,39.98773927095294,-22.8736275047066,8.55612846094163,-29.155754135286585,-22.870541862638063,-4.012052091102542,8.555235923006016,-35.439444328889735,-16.584695104809146,21.126040990326466,-4.015829530944755,14.840116590983847,8.558606380816967,8.558981209198473,-4.016388430481732,-10.304447576595411,33.707110605265385,-16.580076664170484,-10.301204502018402
15.38,0.7697697697697697,-16.58866184649034,-41.719060358238345,2.2687905128428763,-29.150273162986114,-22.876052338780227,8.559323124054155,33.70064532396674,-10.304704246177346,2.269083637993393,21.133790524698295,-10.29958663870125,33.69649824313028,-29.15706935662201,27.416676087973695,33.69345570078717,-10.299668346612906,14.846938091412248,27.407881385952507,14.84627407719117,-10.310709990311262,-10.294570529561552,2.2708879441826824,-4.0178216861543685,8.559670826638126,39.98771494003186,-22.87361199292894,8.556125338656047,-29.155740157872614,-22.870530658501615,-4.0120529865777135,8.555234001619189,-35.43942976642172,-16.584687572905317,21.1260331164087,-4.015825101780076,14.840112351871433,8.558599757452201,8.558974145843933,-4.016383285575511,-10.304435587505163,33.707082640266115,-16.580075374275733,-10.301197186435445
15.4,0.7707707707707707,-16.588648746318906,-41.71905070747527,2.2687930711366575,-29.150266696274237,-22.876033389246572,8.559315620239579,33.700626398711606,-10.304691967468496,2.269085745960394,21.13377182022763,-10.299581595206474,33.696484965397254,-29.157053655213666,27.416658064049617,33.69344667563664,-10.29966316512753,14.846924498039778,27.407875479620763,14.846261380807485,-10.31068943409891,-10.2945722606482,2.2708876200900594,-4.0178145165925105,8.559662872134714,39.987690676084384,-22.87359652399067,8.556122224746197,-29.155726218593372,-22.870519484703976,-4.012053879005736,8.555232085309767,-35.439415243312446,-16.584680060880334,21.1260252638265,-4.015820684806302,14.840108124441244,8.558593152829108,8.55896710236986,-4.016378154938812,-10.304423631105353,33.707054753116935,-16.580074086975383,-10.301189891235778
15.42,0.7717717717717718,-16.58863568225423,-41.71904108196981,2.268795621712501,-29.150260246523658,-22.876014492759843,8.559308137070408,33.700607524730295,-10.304679724180486,2.26908784781077,21.133753168471443,-10.299576565199212,33.69647172338876,-29.15703799651748,27.41664008977671,33.693437673943606,-10.299657997853522,14.84691094257712,27.40786958846911,14.846248719943297,-10.31066893633002,-10.294573986592793,2.2708872963550966,-4.017807367315524,8.559654939547086,39.98766647882598,-22.87358109770862,8.556119119177815,-29.155712317289236,-22.870508341119137,-4.012054768397804,8.555230174057828,-35.43940075939798,-16.58467256865365,21.12601743249169,-4.015816279981344,14.84010390864111,8.5585865668639,8.558960078680359,-4.016373038510668,-10.304411707314692,33.707026943479974,-16.58007280226545,-10.301182616322459
15.44,0.7727727727727728,-16.58862265414439,-41.71903148162863,2.268798164610782,-29.150253813668034,-22.875995649089727,8.559300674463026,33.70058870181896,-10.30466751613559,2.2690899435720406,21.13373456920387,-10.29957154862408,33.69645851695973,-29.15702238035455,27.416622164947437,33.693428695615474,-10.299652844723786,14.846897424864522,27.407863712442897,14.846236094445997,-10.31064849674454,-10.294575707417762,2.270886972985842,-4.017800238232975,8.559647028782248,39.98764234797381,-22.873565713900735,8.556116021916834,-29.155698453801502,-22.870497227621833,-4.012055654765229,8.555228267843548,-35.439386314515374,-16.58466509614522,21.12600962231659,-4.015811887262991,14.84009970441927,8.558579999473364,8.558953074680481,-4.016367936230473,-10.304399816050212,33.70699921101953,-16.58007152014189,-10.301175361599489
15.46,0.7737737737737738,-16.588609661838326,-41.71902190635863,2.2688006998714694,-29.150247397641344,-22.875976858007313,8.559293232334163,33.70056992977458,-10.304655343157895,2.2690920332715607,21.13371602220023,-10.299566545426032,33.69644534596586,-29.15700680654705,27.416604289355362,33.6934197405602,-10.299647705671894,14.846883944743054,27.407857851487606,14.846223504163849,-10.31062811508409,-10.294577423145453,2.270886649990028,-4.017793129255034,8.559639139747762,39.98761828324675,-22.873550372386074,8.556112932929379,-29.155684627972402,-22.87048614408753,-4.0120565381194275,8.555226366647199,-35.439371908502686,-16.584657643275477,21.12600183321402,-4.015807506608926,14.840095511724364,8.55857345057485,8.558946090276192,-4.0163628480379785,-10.304387957227345,33.706971555402006,-16.58007024060057,-10.301168126971788
15.48,0.7747747747747747,-16.588596705185815,-41.71901235606696,2.2688032275341294,-29.150240998377903,-22.875958119285084,8.559285810600894,33.70055120839499,-10.304643205073273,2.269094116936518,21.13369752723703,-10.299561555550351,33.696432210263616,-29.156991274918205,27.41658646279516,33.69341080868628,-10.29964258063208,14.846870502054596,27.407852005548875,14.846210948945988,-10.310607791091948,-10.294579133798118,2.270886327375082,-4.017786040292472,8.55963127235174,39.98759428436537,-22.873535072984797,8.556109852181768,-29.155670839645076,-22.87047509039242,-4.012057418471918,8.555224470449145,-35.43935754119893,-16.58465020996536,21.125994065097277,-4.015803137976734,14.840091330505425,8.55856692008626,8.558939125374362,-4.016357773873287,-10.304376130760003,33.706943976295946,-16.58006896363731,-10.301160912345182
15.5,0.7757757757757757,-16.588583784037468,-41.719002830661076,2.2688057476379364,-29.150234615812348,-22.875939432696903,8.559278409180646,33.70053253747887,-10.30463110170933,2.2690961945939385,21.13367908409196,-10.299556578942651,33.69641910971021,-29.156975785292303,27.416568685062593,33.69340189990273,-10.299637469539215,14.846857096641846,27.4078461745725,14.846198428642412,-10.31058752451304,-10.294580839397915,2.2708860051481374,-4.017778971256649,8.559623426502833,39.98757035105189,-22.873519815518154,8.556106779640514,-29.15565708866358,-22.87046406641343,-4.0120582958343105,8.555222579229847,-35.43934321244411,-16.584642796136286,21.12598631788016,-4.015798781323915,14.840087160711878,8.558560407926056,8.558932179882747,-4.016352713676856,-10.304364336560658,33.706916473371955,-16.58006768924786,-10.30115371762638
15.52,0.7767767767767768,-16.588570898244733,-41.71899333004868,2.268808260221679,-29.150228249879646,-22.87592079801801,8.559271027991196,33.70051391682575,-10.304619032895381,2.269098266270683,21.13366069254389,-10.299551615548868,33.696406044163616,-29.156960337494663,27.416550955954527,33.69339301411909,-10.29963237232881,14.84684372834831,27.40784035850443,14.846185943103977,-10.310567315093909,-10.294582539966909,2.270885683316042,-4.017771922059516,8.559615602110231,39.98754648303021,-22.873504599808477,8.556103715272318,-29.155643374872874,-22.870453072028184,-4.012059170218302,8.55522069296986,-35.43932892207918,-16.58463540171014,21.12597859147694,-4.015794436607897,14.840083002293527,8.558553914013237,8.558925253709967,-4.016347667389488,-10.30435257454041,33.706889046302706,-16.580066417427908,-10.301146542722963
15.540000000000001,0.7777777777777778,-16.588558047659888,-41.718983854137775,2.268810765323767,-29.15022190051509,-22.875902215025,8.559263666950672,33.700495346236,-10.304606998462416,2.2691003319934513,21.133642352372867,-10.299546665315262,33.69639301348255,-29.156944931351646,27.416533275268904,33.693384151245404,-10.299627288936986,14.846830397018302,27.407834557290766,14.846173492182393,-10.310547162582719,-10.294584235527068,2.270885361885368,-4.017764892613599,8.55960779908366,39.987522680025855,-22.873489425679168,8.556100659044073,-29.155629698118805,-22.870442107115025,-4.012060041635671,8.555218811649834,-35.43931466994604,-16.58462802660929,21.125970885802374,-4.0157901037860455,14.840078855200556,8.558547438267345,8.558918346765495,-4.016342634952336,-10.30434084460906,33.706861694762935,-16.580065148173084,-10.301139387543355
15.56,0.7787787787787788,-16.58854523213603,-41.71897440283664,2.2688132629822397,-29.150215567654286,-22.875883683495818,8.55925632597756,33.700476825510876,-10.30459499824306,2.269102391788783,21.133624063360106,-10.29954172818841,33.696380017526465,-29.15692956669063,27.41651564280475,33.69337531119224,-10.299622219300467,14.846817102496944,27.407828770877778,14.846161075730212,-10.310527066729223,-10.294585926100272,2.270885040862422,-4.017757882832,8.559600017333374,39.98749894176599,-22.873474292954693,8.556097610922855,-29.155616058248114,-22.870431171552998,-4.012060910098266,8.555216935250511,-35.43930045588755,-16.584620670756568,21.12596320077169,-4.015785782815675,14.84007471938352,8.558540980608454,8.558911458959633,-4.016337616306894,-10.304329146675181,33.70683441842939,-16.580063881478964,-10.301132251996819
