t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
0.64,0.03203203203203203,31.918071264187038,-28.206688490451274,17.14142635431223,-2.758517940969222,26.020574414538466,31.929834757964798,39.859813469905305,18.56061346593187,-29.602274088759952,-12.552728826506542,-22.778305731845844,-11.879200709873619,0.031931654681799926,42.548238268904136,18.539839275850685,-22.355669780721733,-16.551882978421087,-34.128275379753276,16.88983746517624,-19.792831240013182,14.220633022373798,17.70907912776347,-22.629615593235396,31.854717894672028,-18.23147751920681,-27.245704389202043,-29.51283388807159,-33.5778540023323,-29.87519126483222,-11.692187768523102,25.348499225340305,-9.503533689790949,35.8263491093223,-12.6643833893866,-5.571403129156033,-31.100815637253003,-23.427198008709457,40.28292816846018,-12.520444292127115,8.950693398451866,-17.19004242490804,32.402328503255745,3.645984497109414,39.28117943415667,-21.285778925464236,9.577480352965075,7.807679906778703
0.66,0.03303303303303303,31.920127125393634,-28.209680189642373,17.142111349207557,-2.757147562359053,26.025884033529938,31.933188863695623,39.86035727298369,18.560171974801886,-29.603112311320533,-12.550724497389076,-22.780005828640192,-11.87894719295336,0.03251349545214417,42.54792630064348,18.54233076930459,-22.356789426401733,-16.55387702756723,-34.130795129899354,16.8904572104531,-19.79136172922781,14.220928679932197,17.7105504093668,-22.63247349262633,31.85817535431871,-18.232274147102512,-27.24682417444238,-29.51437862255265,-33.57747492423096,-29.87401938529921,-11.69580744402116,25.35085251208215,-9.505856560845515,35.82612132631219,-12.66341408195235,-5.570223162147168,-31.10015750315626,-23.42780421387425,40.2819077410773,-12.520593960297285,8.949794910417836,-17.19198353508027,32.40201508322869,3.6460417977594735,39.28051688532718,-21.28645273246259,9.576156925266945,7.80694275752398
0.68,0.03403403403403403,31.922203415450685,-28.212729186145733,17.142798835836583,-2.755736090514287,26.031314696159452,31.936602706503347,39.86086351335969,18.559693623141428,-29.603940185447737,-12.548636015541495,-22.781737233224476,-11.878666139508708,0.03311970544400717,42.54755389172925,18.544885277247374,-22.357919279693597,-16.55591091729535,-34.13336096886263,16.891076765204687,-19.789816293372855,14.221216076387188,17.71205076838457,-22.635396770166803,31.861694021827642,-18.233065543708392,-27.247947038042284,-29.515935486626073,-33.57704380161331,-29.872772962024833,-11.699496204145179,25.353244008803998,-9.508236211699465,35.82583883278709,-12.66239706093348,-5.569002158000649,-31.09943732258691,-23.42839860988884,40.28079604759403,-12.520729575403532,8.948854152981555,-17.193957483694906,32.40165609714402,3.6460974880819306,39.27978522491673,-21.287122725563034,9.57476943914224,7.80617061816454
0.7000000000000001,0.035035035035035036,31.924299782334344,-28.215835475499404,17.14348901728073,-2.754284008801446,26.03686524879815,31.940075822498184,39.861331952241,18.559178324796147,-29.604757888250813,-12.54646290947021,-22.78350045372864,-11.8783572316547,0.03375085055946767,42.54712124158774,18.54750353789685,-22.359059587829638,-16.557984455512766,-34.13597382595249,16.89169627904712,-19.788194466957826,14.221495299813279,17.713580625638933,-22.638385803428786,31.86527324014864,-18.23385103794727,-27.249073139871825,-29.517504515231664,-33.5765607739849,-29.871452077275073,-11.70325152714932,25.355673425497688,-9.510672389454195,35.82550131539147,-12.66133220801916,-5.567740352828863,-31.098654937891745,-23.428981112685406,40.2795924783311,-12.520850808555165,8.947870835871106,-17.195963772390773,32.40125190975383,3.6461516692563705,39.278984620711476,-21.287789098093114,9.573316970208316,7.805363353390724
0.72,0.036036036036036036,31.926415865901276,-28.218999058641014,17.144182102736824,-2.7527918151164026,26.042534495097915,31.943607733949307,39.861762355463306,18.558625986486803,-29.60556560955165,-12.544204697974415,-22.785296005326792,-11.878020148230364,0.03440751503674169,42.54662855546964,18.55018631177461,-22.36021060110107,-16.560097439529855,-34.13863466404178,16.892315907335114,-19.786495771386935,14.22176644475841,17.71514041167444,-22.641440975452397,31.86891233120876,-18.2346299379335,-27.25020264342246,-29.51908574087691,-33.57602598359655,-29.870056825940814,-11.707070835047595,25.358140467207075,-9.513164841427374,35.82510844742913,-12.660219402122001,-5.5664379860107935,-31.097810190013856,-23.42955163861706,40.27829642424361,-12.52095731604563,8.946844660764146,-17.19800189179002,32.40080289637876,3.6462044446492268,39.278115254308204,-21.288452051814527,9.571798572175293,7.804520829550659
0.74,0.037037037037037035,31.928551298091815,-28.222219942078308,17.144878307650576,-2.751260022005113,26.048321195083673,31.947197949122337,39.86215449344385,18.558036507868778,-29.60636355191373,-12.541860890336828,-22.78712440996029,-11.877654564773216,0.035090301652232,42.54607604455722,18.552934381823533,-22.36137257263305,-16.562249655661528,-34.1413444803325,16.89293581118788,-19.784719715030192,14.222029612193413,17.716730566844415,-22.644562674052857,31.87261059583064,-18.235401530912817,-27.251335716015408,-29.520679193475967,-33.57543957549845,-29.868587316035796,-11.71095149528949,25.360644834186402,-9.515713315388172,35.82465988875709,-12.659058519354755,-5.565095299988905,-31.0969029184477,-23.430110104597123,40.27690727771521,-12.521048739022497,8.945775321381129,-17.20007132143071,32.40030944328724,3.6462559196992355,39.27717732146197,-21.289111797108756,9.57021327719473,7.803642914898266
0.76,0.03803803803803804,31.930705703145186,-28.225498138059894,17.145577853854824,-2.749689156789903,26.054224064266094,31.950845962127424,39.862508141135436,18.557409781594753,-29.607151930671254,-12.539430986527089,-22.78898619604816,-11.877260153492394,0.03579983192686144,42.54546392607215,18.55574855351878,-22.362545758160376,-16.56444087883157,-34.14410430714203,16.8935561575146,-19.78286579330101,14.222284909450353,17.718351541407824,-22.647751291105358,31.876367313661614,-18.236165083197093,-27.252472529018267,-29.522284900187337,-33.574801697598275,-29.86704366921417,-11.714890822528448,25.363186222070784,-9.518317559793493,35.82415528568185,-12.657849433004596,-5.563712540066414,-31.09593296119532,-23.43065642824832,40.27542443338138,-12.521124703148363,8.944662503583558,-17.202171529712686,32.399771948085586,3.6463062017971546,39.2761710324422,-21.28976855317005,9.568560096226463,7.802729479854468
0.78,0.03903903903903904,31.932878697826787,-28.228833664745817,17.14628096971267,-2.748079761701358,26.06024177277743,31.954551252778277,39.86282307798067,18.556745693380634,-29.607930973958293,-12.536914477418598,-22.79088189818442,-11.876836583240314,0.036536746336760705,42.54479242338358,18.55862965497139,-22.363730415804365,-16.566670872181046,-34.146915212710006,16.894177119039405,-19.780933488740665,14.22253245014918,17.720003795637194,-22.65100722180786,31.88018174311428,-18.23691984009372,-27.25361325807014,-29.523902885250273,-33.574112500723224,-29.865426021307655,-11.718886080483234,25.365764322059004,-9.52097732402495,35.823594270858436,-12.65659201350502,-5.5622899542053945,-31.0949001547236,-23.43119052806217,40.27384728898174,-12.521184818252635,8.943505885477327,-17.20430197385757,32.39919082011847,3.646355400159577,39.275096612396744,-21.29042254820593,9.566838019424242,7.801780397281935
0.8,0.04004004004004004,31.935069891667567,-28.232226546377436,17.14698789026562,-2.746432394015889,26.06637294453338,31.958313286462502,39.86309908786662,18.55604412207484,-29.60870092273781,-12.534310845019593,-22.792812056821717,-11.876383519482722,0.03730170452838218,42.544061766115966,18.5615785370237,-22.364926805851564,-16.56893938668207,-34.149778302025766,16.89479887432571,-19.778922271110034,14.222772354112172,17.721687799938138,-22.654330863921807,31.884053121319102,-18.237665025829347,-27.254758083315707,-29.52553316981998,-33.57337213868603,-29.863734522882265,-11.722934483891835,25.36837882110886,-9.523692358626318,35.82297646319264,-12.655286128405429,-5.560827792826196,-31.093804333922527,-23.43171232356891,40.27217524624115,-12.521228677974177,8.942305137521222,-17.206462099883687,32.398566480879836,3.6464036256966526,39.27395430172326,-21.291074019645425,9.565046016540771,7.80079554277363
0.8200000000000001,0.04104104104104104,31.937278887215502,-28.23567681344615,17.1476988573869,-2.7447476261990262,26.072616156423766,31.962131514023536,39.86333595907979,18.555304939731062,-29.609462030830304,-12.531619562719365,-22.794777217940737,-11.87590062426704,0.03809538553811234,42.54327219025631,18.56459607333561,-22.366135190534862,-16.571246160758214,-34.15269471767633,16.89542160779977,-19.77683159748896,14.22300474726562,17.723404034981023,-22.657722616990824,31.887980664089635,-18.238399843467676,-27.25590718964865,-29.52717577180163,-33.57258076835497,-29.86196933981451,-11.727033200557106,25.371029402145155,-9.52646241554122,35.822301467746705,-12.653931642338554,-5.559326308608675,-31.09264533206449,-23.432221735518155,40.27040771177938,-12.521255859394829,8.941059922640635,-17.20865134259673,32.39789936443385,3.646450990873539,39.272744356447454,-21.291723214355137,9.563183037352788,7.799774794955492
0.84,0.04204204204204204,31.939505280299105,-28.239184502860446,17.148414119940025,-2.7430260460545317,26.07896993753489,31.966005371654486,39.86353348426141,18.554528011684578,-29.610214564941913,-12.528840095550558,-22.796777932704867,-11.875387556188876,0.03891848801645556,42.542423938260306,18.567683160460813,-22.367355833817697,-16.57359091991293,-34.155665640714886,16.896045509773348,-19.77466091238371,14.223229761528236,17.725152991845263,-22.661182881537425,31.89196356590097,-18.23912347482097,-27.257060766964777,-29.52883070568325,-33.57173854972787,-29.860130653887015,-11.731179353482988,25.373715744280496,-9.529287248350734,35.82156887564893,-12.652528416985817,-5.557785756295778,-31.09142298076457,-23.43271868607062,40.268544098049,-12.521265922663789,8.939769896346542,-17.210869125596968,32.3971899178457,3.646497609565382,39.27146704860759,-21.292370388863393,9.5612480121068,7.798718035803527
0.86,0.043043043043043044,31.941748660302885,-28.242749658110718,17.149133933942817,-2.7412682568793985,26.08543276840643,31.96993428080409,39.86369146036309,18.553713196632273,-29.61095880469175,-12.525971900468587,-22.798814757099453,-11.874843970356618,0.039771730456862636,42.54151725915697,18.570840717911878,-22.368589001182023,-16.57597337636736,-34.15869229154956,16.896670776465328,-19.772409647842895,14.223447534685787,17.726935172176795,-22.66471205823789,31.896000999881874,-18.239835080354975,-27.258219010425343,-29.530497982367514,-33.57084564601018,-29.8582186634034,-11.735370023099733,25.376437523048956,-9.53216661251069,35.82077826400749,-12.65107631104084,-5.55620639250005,-31.090137109941935,-23.433203099001084,40.266583824301144,-12.521258410612873,8.9384347068598,-17.213114861303644,32.3964386016221,3.646543596905634,39.2701226666446,-21.2930158095926,9.559239851986147,7.7976251509756285
0.88,0.044044044044044044,31.94400861045467,-28.246372329431313,17.14985856273697,-2.7394748776248354,26.09200308032572,31.97391764809501,39.863809688602785,18.552860346716468,-29.611695042638203,-12.523014426649276,-22.800888251555158,-11.874269518353982,0.040655851429276586,42.5405524086512,18.574069688213225,-22.369834959420768,-16.578393228708965,-34.16177593085244,16.8972976100221,-19.770077223582373,14.223658210251456,17.728751088359175,-22.66831054707542,31.900092117821156,-18.24053379908681,-27.259382120730976,-29.53217760900249,-33.56990222369702,-29.85623358382229,-11.739602249576075,25.379194410652655,-9.535100265588332,35.81992919582878,-12.649575180171318,-5.554588475513646,-31.088787547782353,-23.43367489991284,40.26452631757871,-12.521232848362686,8.937053995240808,-17.21538795099735,32.39564589016105,3.6465890691275042,39.26871151579731,-21.29365975310003,9.557157449600012,7.796496030158389
0.9,0.04504504504504504,31.946284708124637,-28.250052573959184,17.150588277163312,-2.7376465430633297,26.098679254662258,31.977954865254674,39.863887974421004,18.551969307612698,-29.612423584303958,-12.519967115805875,-22.8029989805547,-11.873663848200422,0.041571609818467636,42.53952964922392,18.57737103694076,-22.371093976435517,-16.580850161552377,-34.16491786048847,16.89792621853659,-19.767663047119502,14.223861937311481,17.730601263698777,-22.671978746471787,31.9042360501887,-18.241218748475507,-27.26055030440667,-29.533869588811385,-33.56890845265937,-29.854175648410287,-11.743873035215952,25.38198607622124,-9.538087967498097,35.81902121994063,-12.648024876979502,-5.552932265122477,-31.08737412070198,-23.434134016463794,40.26237101373641,-12.52118874291972,8.935627395524575,-17.217687784880955,32.3948122722107,3.6466341433983263,39.267233918502036,-21.294302506327202,9.554999679495072,7.795330567429213
0.92,0.04604604604604605,31.948576525135874,-28.25379045588854,17.15132335574294,-2.7357839039618908,26.105459622245316,31.982045309058744,39.8639261274374,18.551039918621562,-29.61314474819948,-12.516829402526715,-22.80514751222245,-11.873026604309326,0.04251978506722796,42.53844925022915,18.58074575274703,-22.372366321040218,-16.583343845214028,-34.168119424464095,16.898556816065703,-19.765166513917297,14.224058870355622,17.732486232624524,-22.675717052397633,31.90843190617162,-18.241889024304765,-27.261723774098332,-29.535573920921344,-33.56786450623422,-29.852045108913618,-11.748179346936887,25.38481218608424,-9.541129480736178,35.818053870920686,-12.646425250961585,-5.5512380224251165,-31.0858966533125,-23.434580378604387,40.260117358487285,-12.521125582764446,8.93415453486122,-17.220013742159715,32.39393825133703,3.646678937646635,39.26569021479607,-21.29494436685807,9.552765398690427,7.794128661633993
0.9400000000000001,0.04704704704704705,31.950883628086288,-28.257586046620837,17.15206408486432,-2.73388762726159,26.112342462787485,31.986188341287406,39.863923961407565,18.550072012764815,-29.613858865844634,-12.513600714634826,-22.807334417896158,-11.872357427443895,0.043501177424494435,42.5373114879876,18.58419484737062,-22.373652262771703,-16.585873935401974,-34.17138200989522,16.899189622646055,-19.762587007538915,14.224249169092039,17.734406540902544,-22.679525857461776,31.912678773725933,-18.24254370055744,-27.262902748881388,-29.53729060019132,-33.5667705613189,-29.84984223624829,-11.75251811882677,25.387672404056243,-9.544224570613611,35.81702666903018,-12.644776148466333,-5.5495060096571445,-31.08435496838782,-23.435013918827483,40.25776480847477,-12.521042837430453,8.932635033661949,-17.222365191141098,32.39302434639991,3.646723570381723,39.26408076272416,-21.295585643186197,9.550453447236507,7.792890216780627
0.96,0.04804804804804805,31.95320557868163,-28.261439424909415,17.152810758976575,-2.7319583962635114,26.119326004356925,31.99038330869448,39.86388129418007,18.5490654168858,-29.614566281788154,-12.510280473570907,-22.8095602716802,-11.871655954670654,0.04451660819846513,42.536116645876284,18.58771935562846,-22.37495207170785,-16.58844007292248,-34.17470704799411,16.899824864307732,-19.75992389981302,14.224432998246213,17.736362745866156,-22.68340554997972,31.916975719644086,-18.243181829281408,-27.26408745458197,-29.53901961703908,-33.565626798469395,-29.847567321208405,-11.756886254775337,25.39056639173473,-9.547373005487565,35.815939120153445,-12.643077412653309,-5.547736490021595,-31.0827488868325,-23.43543457243029,40.255312832369825,-12.520939957074722,8.931068505750531,-17.224741489354816,32.392071092037284,3.6467681605054545,39.262405938747655,-21.296226654991152,9.548062648798615,7.791615142448631
