t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
15.9,0.7957957957957957,1.5769139443117373,-4.766962303962144,20.543242851842066,-4.696706225192581,-23.797881361850052,-17.3166492807521,-29.860064036910256,39.00062751284473,14.188629492893037,-10.974075037402152,-11.007505531591466,45.57823457271199,-17.264978859363087
15.92,0.7967967967967968,1.5767834552565587,-4.766849492792551,20.542410106724116,-4.697079903645741,-23.79653815849447,-17.31676447412795,-29.860542218779447,39.002592812329205,14.188489895568578,-10.974499652988376,-11.007726122992525,45.57787624888138,-17.265326757359055
15.94,0.7977977977977978,1.5766530734141833,-4.766737304338742,20.54158286230615,-4.6974519574398625,-23.795201391304666,-17.3168790379843,-29.86101769005073,39.00454887096595,14.188349535748321,-10.974922443979317,-11.007945658823115,45.577519541177914,-17.265672662112063
15.96,0.7987987987987988,1.576522804094987,-4.766625734538701,20.540761082655273,-4.697822387885356,-23.793871041423184,-17.316992970775978,-29.8614904633872,39.00649570838609,14.188208427659427,-10.975343412197603,-11.008164139632155,45.57716444593129,-17.266016581307163
15.98,0.7997997997997998,1.5763926525412055,-4.766514779371319,20.539944732068836,-4.698191196349153,-23.79254708996988,-17.317106271057835,-29.861960551373887,39.0084333443825,14.18806658543895,-10.975762559511738,-11.008381566032481,45.576810959457944,-17.266358522643422
16.0,0.8008008008008007,1.5762626239274469,-4.7664044348558425,20.53913377507299,-4.698558384254131,-23.791229518042556,-17.317218937482963,-29.86242796651851,39.01036179890744,14.187924023133473,-10.976179887835848,-11.008597938699808,45.576459078061156,-17.266698493833125
16.02,0.8018018018018018,1.5761327233612015,-4.766294697051337,20.53832817642124,-4.698923953078537,-23.78991830671763,-17.317330968800942,-29.862892721252205,39.01228109207016,14.187780754698764,-10.976595399129437,-11.008813258371704,45.57610879803114,-17.26703650260099
16.04,0.8028028028028028,1.5760029558833497,-4.766185562056154,20.537527901092986,-4.699287904355413,-23.788613437050763,-17.317442363856113,-29.863354827930262,39.0141912441346,14.187636793999452,-10.97700909539713,-11.009027525846586,45.57576011564516,-17.267372556683405
16.06,0.8038038038038038,1.575873326468666,-4.7660770260074035,20.536732914292116,-4.6996502396720246,-23.787314890077507,-17.317553121585853,-29.863814298832857,39.01609227551705,14.187492154808709,-10.977420978688418,-11.009240741982703,45.57541302716761,-17.267706663827664
16.080000000000002,0.8048048048048048,1.5757438400263215,-4.7659690850804335,20.535943181445568,-4.700010960669288,-23.786022646813937,-17.31766324101889,-29.864271146165773,39.01798420678383,14.187346850807954,-10.977831051097384,-11.009452907697158,45.57506752885014,-17.268038831791223
16.1,0.8058058058058059,1.5756145014003835,-4.765861735488316,20.535158668201912,-4.7003700690412,-23.78473668825728,-17.31777272127363,-29.86472538206112,39.019867058649,14.187200895586571,-10.978239314762446,-11.009664023964921,45.57472361693174,-17.268369068340974
16.12,0.8068068068068068,1.575485315370312,-4.765754973481337,20.534379340429947,-4.700727566534267,-23.783456995386544,-17.3178815615565,-29.865177018578052,39.021740851972076,14.187054302641643,-10.978645771866072,-11.00987409181786,45.57438128763888,-17.268697381252505
16.14,0.8078078078078078,1.5753562866514543,-4.765648795346495,20.5336051642173,-4.701083454946941,-23.78218354916314,-17.31798976116032,-29.86562606770348,39.023605607755755,14.186907085377698,-10.97905042463451,-11.010083112343782,45.57404053718559,-17.26902377830941
16.16,0.8088088088088088,1.575227419895537,-4.765543197407004,20.532836105869027,-4.701437736129048,-23.780916330531493,-17.318097319462684,-29.866072541352775,39.02546134714367,14.18675925710647,-10.979453275337502,-11.010291086685486,45.573701361773594,-17.269348267302583
16.18,0.8098098098098098,1.5750987196911546,-4.765438176021803,20.53207213190624,-4.701790411981224,-23.779655320419664,-17.318204235924377,-29.86651645137047,39.02730809141813,14.186610831046682,-10.979854326288,-11.01049801603982,45.573363757592396,-17.269670856029524
16.2,0.8108108108108109,1.5749701905642564,-4.765333727585072,20.531313209064724,-4.702141484454354,-23.778400499739956,-17.318310510087795,-29.866957809530955,39.02914586199792,14.186461820323833,-10.980253579841877,-11.010703901656761,45.573027720819425,-17.26999155229367
16.22,0.8118118118118118,1.5748418369786312,-4.765229848525754,20.530559304293572,-4.702490955549007,-23.77715184938951,-17.318416141575387,-29.867396627539176,39.03097468043606,14.186312237970007,-10.980651038397626,-11.01090874483849,45.57269324762013,-17.27031036390373
16.240000000000002,0.8128128128128128,1.574713663336388,-4.765126535307079,20.529810384753816,-4.702838827314876,-23.775909350250924,-17.318521130088136,-29.86783291703131,39.03279456841762,14.186162096923688,-10.981046704396068,-11.011112546938492,45.57236033414811,-17.270627298673016
16.26,0.8138138138138138,1.574585673978436,-4.7650237844261,20.529066417817084,-4.703185101850219,-23.774672983192826,-17.318625475404033,-29.868266689575464,39.03460554775756,14.1860114100296,-10.981440580320047,-11.011315309360649,45.572028976545205,-17.270942364418826
16.28,0.8148148148148148,1.5744578731849603,-4.7649215924132315,20.528327371064258,-4.703529781301303,-23.77344272907049,-17.31872917737658,-29.868697956672328,39.0364076403985,14.185860190038548,-10.981832668694128,-11.011517033558366,45.57169917094167,-17.271255568961784
16.3,0.8158158158158159,1.5743302651758968,-4.7648199558317925,20.527593212284124,-4.703872867861845,-23.772218568726412,-17.31883223593332,-29.86912672975587,39.03820086840864,14.185708449607286,-10.982222972084283,-11.011717721033687,45.571370913456235,-17.271566920125238
16.32,0.8168168168168168,1.5742028541114035,-4.764718871277558,20.526863909472056,-4.7042143637724605,-23.7710004829909,-17.318934651074382,-29.86955302019399,39.03998525397956,14.185556201298384,-10.982611493097584,-11.011917373336427,45.57104420019626,-17.27187642573463
16.34,0.8178178178178178,1.5740756440923303,-4.764618335378316,20.526139430828692,-4.704554271320112,-23.769788452682654,-17.319036422871037,-29.869976839289183,39.041760819424134,14.185403457580119,-10.982998234381887,-11.01211599206332,45.570719027257866,-17.272184093616904
16.36,0.8188188188188188,1.5739486391606847,-4.7645183447934265,20.525419744758626,-4.704892592837557,-23.768582458609345,-17.319137551464276,-29.8703981982792,39.0435275871744,14.185250230826375,-10.983383198625507,-11.012313578857167,45.570395390726034,-17.272489931599914
16.38,0.8198198198198198,1.5738218433000974,-4.7644188962133915,20.52470481986909,-4.7052293307028,-23.767382481568184,-17.319238037063418,-29.870817108337697,39.04528557977947,14.185096533316557,-10.983766388556905,-11.012510135406004,45.570073286674756,-17.27279394751184
16.4,0.8208208208208209,1.5736952604362835,-4.7643199863594266,20.523994624968676,-4.705564487338548,-23.766188502346502,-17.31933787994472,-29.87123358057488,39.04703481990344,14.18494237723551,-10.98414780694436,-11.012705663442269,45.56975271116713,-17.27309614918061
16.42,0.8218218218218218,1.5735688944375021,-4.764221611983039,20.52328912906603,-4.705898065211662,-23.765000501722312,-17.319437080450015,-29.87164762603815,39.048775330323345,14.184787774673467,-10.984527456595641,-11.012900164741987,45.569433660255534,-17.273396544433346
16.44,0.8228228228228228,1.573442749115014,-4.764123769865614,20.522588301368586,-4.70623006683262,-23.763818460464872,-17.319535638985375,-29.87205925571273,39.05050713392709,14.18463273762599,-10.984905340357676,-11.013093641123964,45.5691161299817,-17.273695141095807
16.46,0.8238238238238238,1.5733168282235357,-4.764026456817998,20.521892111281282,-4.706560494754973,-23.762642359335246,-17.319633556019763,-29.872468480522315,39.05223025371142,14.184477277993933,-10.985281461116221,-11.013286094448981,45.5688001163769,-17.27399194699185
16.48,0.8248248248248248,1.5731911354616919,-4.763929669680103,20.521200528405302,-4.706889351574805,-23.761472179086862,-17.319730832083742,-29.872875311329672,39.05394471277989,14.184321407583425,-10.985655821795527,-11.01347752661901,45.568485615462016,-17.27428696994288
16.5,0.8258258258258259,1.5730656744724663,-4.763833405320497,20.52051352253682,-4.707216639930204,-23.76030790046606,-17.319827467768175,-29.87327975893728,39.05565053434086,14.184165138105843,-10.986028425357999,-11.01366793957643,45.56817262324773,-17.274580217767355
16.52,0.8268268268268268,1.572940448843648,-4.763737660636017,20.51983106366574,-4.707542362500719,-23.75914950421265,-17.31992346372295,-29.873681834087936,39.05734774170551,14.184008481177816,-10.986399274803858,-11.013857335303262,45.56786113573463,-17.274871698280233
16.54,0.8278278278278278,1.5728154621082782,-4.763642432551375,20.51915312197447,-4.707866522006837,-23.757996971060454,-17.320018820655726,-29.874081547465366,39.059036358285866,14.183851448321233,-10.986768373170802,-11.014045715820398,45.56755114891333,-17.275161419292495
16.56,0.8288288288288288,1.572690717745092,-4.763547718018776,20.518479667836672,-4.708189121209446,-23.756850281737847,-17.320113539330688,-29.87447890969483,39.06071640759281,14.18369405096326,-10.987135723533653,-11.014233083186854,45.56724265876462,-17.275449388610635
16.580000000000002,0.8298298298298298,1.57256621917896,-4.763453514017539,20.517810671816054,-4.708510162909313,-23.7557094169683,-17.32020762056733,-29.874873931343718,39.06238791323415,14.183536300436371,-10.98750132900402,-11.014419439499022,45.566935661259606,-17.275735614036176
16.6,0.8308308308308309,1.5724419697813257,-4.763359817553722,20.517146104665137,-4.708829649946557,-23.75457435747092,-17.32030106523925,-29.87526662292215,39.06405089891269,14.183378207978395,-10.987865192729949,-11.01460478688994,45.566630152359835,-17.276020103365177
16.62,0.8318318318318318,1.5723179728706425,-4.763266625659757,20.516485937324052,-4.7091475852001246,-23.75344508396097,-17.320393874272952,-29.87565699488356,39.06570538842431,14.183219784732556,-10.98822731789557,-11.014789127528562,45.56632612801743,-17.276302864387777
16.64,0.8328328328328328,1.5721942317128068,-4.763173935394081,20.515830140919334,-4.709463971587276,-23.752321577150415,-17.320486048646693,-29.876045057625273,39.067351405656055,14.183061041747544,-10.988587707720747,-11.01497246361904,45.56602358417523,-17.27658390488772
16.66,0.8338338338338338,1.5720707495215898,-4.763081743840784,20.515178686762727,-4.7097788120630595,-23.751203817748447,-17.320577589389305,-29.876430821489098,39.06898897458424,14.18290198997759,-10.988946365460727,-11.015154797400015,45.565722516766925,-17.27686323264191
16.68,0.8348348348348348,1.5719475294590664,-4.76299004810925,20.514531546350003,-4.710092109619802,-23.750091786461997,-17.320668497579078,-29.876814296761882,39.070618119272574,14.182742640282541,-10.989303294405785,-11.01533613114392,45.565422921717214,-17.27714085541996
16.7,0.8358358358358359,1.5718245746360424,-4.762898845333812,20.51388869135977,-4.710403867286591,-23.74898546399627,-17.32075877434262,-29.87719549367609,39.072238863870325,14.182583003427956,-10.989658497880864,-11.015516467156285,45.565124794941916,-17.27741678098375
16.72,0.8368368368368369,1.571701888112479,-4.7628081326734035,20.51325009365231,-4.710714088128771,-23.74788483105525,-17.320848420853768,-29.87757442241036,39.07385123261044,14.182423090085209,-10.990011979245224,-11.015695807775055,45.56482813234811,-17.277691017086994
16.740000000000002,0.8378378378378378,1.571579472897915,-4.762717907311227,20.51261572526841,-4.711022775247429,-23.74678986834222,-17.320937438332475,-29.87795109309005,39.07545524980772,14.182262910831604,-10.990363741892077,-11.015874155369914,45.5645329298343,-17.277963571474835
16.76,0.8388388388388388,1.571457331951888,-4.762628166454415,20.51198555842821,-4.711329931778892,-23.74570055656028,-17.32102582804376,-29.878325515787818,39.077050939857024,14.182102476150492,-10.990713789248229,-11.01605151234162,45.564239183290525,-17.278234451883407
16.78,0.8398398398398398,1.571335468184351,-4.762538907333701,20.511359565530043,-4.7116355608942255,-23.744616876412845,-17.321113591296633,-29.878697700524132,39.07863832723145,14.181941796431405,-10.991062124773721,-11.016227881121345,45.56394688859852,-17.278503666039445
16.8,0.8408408408408409,1.5712138844560886,-4.762450127203094,20.510737719149297,-4.711939665798731,-23.743538808604157,-17.32120072944307,-29.879067657267832,39.080217436480545,14.181780881970194,-10.991408751961469,-11.016403264170025,45.56365604163186,-17.27877122165988
16.82,0.8418418418418419,1.5710925835791307,-4.762361823339562,20.510119992037286,-4.712242249731449,-23.742466333839786,-17.32128724387696,-29.879435395936657,39.081788292228524,14.181619742969183,-10.991753674336891,-11.016577663977719,45.56336663825607,-17.27903712645145
16.84,0.8428428428428428,1.5709715683171643,-4.762273993042715,20.509506357120113,-4.712543315964664,-23.741399432827127,-17.321373136033117,-29.879800926397767,39.08335091917253,14.18145838953732,-10.992096895457557,-11.016751083062973,45.56307867432881,-17.2793013881103
16.86,0.8438438438438438,1.5708508413859414,-4.762186633634491,20.50889678749756,-4.712842867803416,-23.740338086275894,-17.321458407386267,-29.880164258468284,39.08490534208089,14.181296831690352,-10.992438418912812,-11.016923523972197,45.56279214569997,-17.279564014321636
16.88,0.8448448448448448,1.570730405453687,-4.762099742458855,20.508291256441957,-4.713140908585004,-23.739282274898628,-17.32154305945008,-29.88052540191579,39.08645158579134,14.181135079350991,-10.992778248323416,-11.017094989279045,45.56250704821188,-17.279825012759325
16.9,0.8458458458458459,1.570610263141503,-4.762013316881494,20.507689737397104,-4.713437441678503,-23.738231979411164,-17.321627093776183,-29.880884366458854,39.087989675209364,14.180973142349107,-10.993116387341182,-11.017265481583799,45.562223377699354,-17.28008439108555
16.92,0.8468468468468469,1.570490417023772,-4.761927354289519,20.507092203977148,-4.713732470484283,-23.73718718053314,-17.321710511953235,-29.881241161767534,39.089519635306466,14.180811030421914,-10.993452839648603,-11.017435003512777,45.56194112998994,-17.280342156950443
16.94,0.8478478478478478,1.5703708696285557,-4.761841852091172,20.5064986299655,-4.714025998433519,-23.736147858988474,-17.321793315605966,-29.881595797463874,39.09104149111848,14.180648753214177,-10.993787608958485,-11.01760355771773,45.561660300903974,-17.280598317991757
16.96,0.8488488488488488,1.5702516234379955,-4.761756807715542,20.50590898931375,-4.714318028987723,-23.735113995505838,-17.321875506394264,-29.881948283122416,39.09255526774389,14.18048632027841,-10.994120699013585,-11.017771146875257,45.56138088625478,-17.2808528818345
16.98,0.8498498498498498,1.5701326808887068,-4.761672218612271,20.505323256140596,-4.714608565638259,-23.734085570819147,-17.32195708601226,-29.882298628270668,39.094060990342186,14.180323741075101,-10.99445211358624,-11.017937773686226,45.5611028818488,-17.281105856090615
17.0,0.8508508508508509,1.5700140443721742,-4.7615880822512855,20.50474140473077,-4.714897611905875,-23.733062565668032,-17.322038056187445,-29.882646842389615,39.095558684132214,14.180161024972934,-10.994781856477998,-11.0181034408752,45.5608262834857,-17.281357248358646
17.02,0.8518518518518519,1.5698957162351423,-4.761504396122509,20.504163409533962,-4.715185171340232,-23.73204496079831,-17.32211841867977,-29.882992934914178,39.097048374390525,14.179998181249013,-10.995109931519249,-11.01826815118987,45.5605510869586,-17.28160706622342
17.04,0.8528528528528528,1.5697776987800063,-4.761421157735599,20.50358924516379,-4.715471247519435,-23.731032736962458,-17.322198175280803,-29.883336915233702,39.09853008644978,14.179835219089114,-10.99543634256886,-11.018431907400501,45.5602772880541,-17.281855317255733
17.06,0.8538538538538538,1.5696599942651988,-4.7613383646196725,20.503018886396735,-4.715755844049572,-23.73002587492008,-17.32227732781285,-29.88367879269242,39.10000384569713,14.179672147587915,-10.995761093513806,-11.01859471229938,45.56000488255254,-17.282102009012036
17.080000000000002,0.8548548548548548,1.5695426049055758,-4.761256014323046,20.50245230817109,-4.716038964564247,-23.72902435543837,-17.32235587812813,-29.884018576589927,39.101469677572645,14.179508975749265,-10.996084188268798,-11.018756568700274,45.55973386622806,-17.28234714903414
17.1,0.8558558558558559,1.5694255328728006,-4.7611741044129765,20.501889485585945,-4.716320612724126,-23.728028159292563,-17.322433828107947,-29.884356276181624,39.10292760756771,14.179345712486429,-10.996405630775916,-11.018917479437887,45.55946423484878,-17.28259074484892
17.12,0.8568568568568569,1.569308780295724,-4.761092632475401,20.501330393900144,-4.716600792216479,-23.72703726726642,-17.322511179661877,-29.88469190067918,39.10437766122347,14.179182366622367,-10.996725425004243,-11.01907744736734,45.55919598417695,-17.282832803968013
17.14,0.8578578578578578,1.569192349260764,-4.761011596114689,20.50077500853127,-4.716879506754727,-23.72605166015266,-17.32258793472696,-29.885025459250986,39.105819864129295,14.179018946889999,-10.997043574949497,-11.019236475363645,45.55892910996908,-17.283073333887554
17.16,0.8588588588588588,1.5690762418122832,-4.760930992953392,20.500223305054636,-4.717156760077991,-23.725071318753415,-17.322664095266923,-29.88535696102259,39.10725424192124,14.17885546193249,-10.997360084633659,-11.019394566321186,45.55866360797608,-17.283312342087882
17.18,0.8598598598598598,1.5689604599529636,-4.760850820631999,20.499675259202256,-4.717432555950649,-23.724096223880693,-17.322739663271395,-29.885686415077146,39.108680820280505,14.178691920303532,-10.997674958104605,-11.019551723153215,45.55839947394341,-17.28354983603328
17.2,0.8608608608608609,1.5688450056441796,-4.760771076808699,20.499130846861863,-4.717706898161886,-23.72312635635682,-17.32281464075515,-29.886013830455827,39.11009962493195,14.17852833046764,-10.997988199435747,-11.01970794879135,45.55813670361124,-17.283785823171705
17.22,0.8618618618618619,1.568729880806369,-4.76069175915914,20.498590044075907,-4.7179797905252565,-23.722161697014872,-17.322889029757366,-29.88633921615828,39.111510681642564,14.178364700800454,-10.998299812725659,-11.019863246185077,45.55787529271456,-17.284020310934526
17.240000000000002,0.8628628628628628,1.5686150873194018,-4.7606128653761965,20.49805282704057,-4.718251236878246,-23.72120222669914,-17.32296283234087,-29.886662581143025,39.11291401622003,14.178201039589034,-10.99860980209771,-11.020017618301265,45.55761523698337,-17.284253306736275
17.26,0.8638638638638638,1.5685006270229476,-4.760534393169745,20.49751917210478,-4.718521241081835,-23.720247926265547,-17.323036050591423,-29.88698393432789,39.11430965451123,14.178037355032178,-10.9989181716997,-11.020171068123682,45.557356532142755,-17.284484817974395
17.28,0.8648648648648649,1.5683865017168392,-4.760456340266429,20.49698905576924,-4.718789807020066,-23.719298776582093,-17.323108686617008,-29.887303284590416,39.11569762240078,14.177873655240738,-10.999224925703496,-11.020323598652519,45.5570991739131,-17.284714852028998
17.3,0.8658658658658659,1.568272713161437,-4.760378704409446,20.496462454685453,-4.719056938599614,-23.718354758529294,-17.32318074254713,-29.887620640768265,39.11707794580961,14.17770994823794,-10.999530068304669,-11.020475212903923,45.5568431580102,-17.284943416262628
17.32,0.8668668668668669,1.5681592630779881,-4.7603014833583215,20.495939345654765,-4.719322639749362,-23.717415853000603,-17.323252220532122,-29.88793601165962,39.118450650693525,14.177546241959714,-10.999833603722122,-11.020625913909534,45.5565884801454,-17.28517051802003
17.34,0.8678678678678678,1.5680461531489869,-4.760224674888699,20.49541970562741,-4.719586914419976,-23.71648204090284,-17.32332312274247,-29.88824940602359,39.11981576304178,14.177382544255025,-11.000135536197737,-11.020775704716028,45.556335136025744,-17.285396164627926
17.36,0.8688688688688688,1.56793338501853,-4.760148276792123,20.49490351170155,-4.7198497665834855,-23.715553303156618,-17.323393451368137,-29.888560832580595,39.12117330887568,14.17721886288621,-11.000435869996005,-11.02092458838467,45.55608312135412,-17.285620363394784
17.38,0.8698698698698699,1.567820960292672,-4.7600722868758325,20.494390741122356,-4.720111200232866,-23.714629620696765,-17.32346320861793,-29.888870300012762,39.12252331424723,14.177055205529326,-11.000734609403667,-11.021072567990863,45.555832431829394,-17.285843121610615
17.400000000000002,0.8708708708708709,1.5677088805397785,-4.759996702962557,20.493881371281038,-4.720371219381624,-23.713710974472747,-17.323532396718843,-29.8891778169643,39.123865805237685,14.176891579774495,-11.001031758729352,-11.02121964662372,45.55558306314657,-17.28606444654675
17.42,0.8718718718718719,1.5675971472908758,-4.759921522890312,20.493375379713942,-4.7206298280633865,-23.712797345449072,-17.323601017915415,-29.88948339204188,39.12520080795625,14.176727993126253,-11.001327322303222,-11.021365827385626,45.55533501099691,-17.28628434545564
17.44,0.8728728728728729,1.567485762040001,-4.759846744512201,20.49287274410161,-4.720887030331492,-23.71188871460572,-17.32366907446913,-29.889787033815008,39.12652834853868,14.17656445300392,-11.001621304476606,-11.021511113391814,45.5550882710681,-17.28650282557066
17.46,0.8738738738738738,1.5673747262445474,-4.759772365696221,20.492373442267866,-4.721142830258587,-23.71098506293854,-17.32373656865779,-29.890088750816396,39.12784845314599,14.176400966741951,-11.001913709621645,-11.021655507769944,45.55484283904436,-17.286719894105904
17.48,0.8748748748748749,1.5672640413256107,-4.759698384325067,20.491877452178905,-4.72139723193622,-23.710086371459667,-17.323803502774922,-29.890388551542323,39.129161147963075,14.176237541590309,-11.002204542130938,-11.021799013659695,45.55459871060661,-17.286935558255998
17.5,0.8758758758758759,1.5671537086683307,-4.759624798295947,20.491384751942384,-4.721650239474447,-23.709192621197925,-17.323869879129184,-29.89068644445299,39.13046645919745,14.176074184714835,-11.002493806417183,-11.021941634212348,45.55435588143261,-17.28714982519591
17.52,0.8768768768768769,1.5670437296222333,-4.759551605520391,20.490895319806523,-4.721901857001432,-23.708303793199224,-17.323935700043794,-29.890982437972877,39.13176441307791,14.175910903197627,-11.002781506912822,-11.02208337259039,45.55411434719709,-17.287362702080777
17.54,0.8778778778778779,1.5669341055015686,-4.759478803924071,20.49040913415921,-4.722152088663058,-23.707419868526966,-17.32400096785595,-29.891276540491095,39.13305503585326,14.175747704037413,-11.00306764806969,-11.022224231967119,45.55387410357189,-17.287574196045718
17.56,0.8788788788788788,1.5668248375856486,-4.7594063914466185,20.489926173527124,-4.7224009386225285,-23.706540828262444,-17.324065684916288,-29.891568760361725,39.13433835379103,14.175584594149944,-11.003352234358662,-11.022364215526245,45.55363514622612,-17.28778431420567
17.580000000000002,0.8798798798798799,1.566715927119182,-4.7593343660414495,20.489446416574822,-4.722648411059991,-23.705666653505226,-17.324129853588314,-29.89185910590416,39.13561439317621,14.175421580368376,-11.0036352702693,-11.022503326461516,45.55339747082626,-17.28799306365521
17.6,0.8808808808808809,1.5666073753126069,-4.759262725675587,20.4889698421039,-4.722894510172145,-23.704797325373555,-17.324193476247878,-29.89214758540344,39.136883180310015,14.175258669443663,-11.003916760309504,-11.02264156797633,45.55316107303634,-17.288200451468406
17.62,0.8818818818818819,1.5664991833424229,-4.75919146832949,20.488496429052095,-4.723139240171866,-23.703932825004735,-17.324256555282638,-29.892434207110576,39.138144741508626,14.175095868044956,-11.004196709005168,-11.02277894328336,45.55292594851806,-17.28840648469864
17.64,0.8828828828828829,1.56639135235152,-4.75912059199689,20.488026156492435,-4.723382605287826,-23.703073133555517,-17.32431909309155,-29.892718979242883,39.139399103101965,14.17493318276,-11.004475120899826,-11.022915455604192,45.55269209293092,-17.28861117037847
17.66,0.8838838838838838,1.566283883449506,-4.759050094684615,20.487559003632366,-4.723624609764117,-23.70221823220248,-17.324381092084348,-29.893001909984303,39.140646291432496,14.17477062009554,-11.004752000554312,-11.023051108168957,45.552459501932375,-17.288814515519466
17.68,0.8848848848848849,1.5661767777130324,-4.758979974412436,20.487094949812917,-4.723865257859881,-23.701368102142418,-17.324442554681053,-29.893283007485717,39.14188633285401,14.17460818647772,-11.005027352546414,-11.023185904215973,45.552228171177966,-17.289016527112068
17.7,0.8858858858858859,1.5660700361861175,-4.7589102292129,20.486633974507836,-4.724104553848943,-23.7005227245927,-17.324503483311474,-29.893562279865254,39.14311925373042,14.1744458882525,-11.005301181470527,-11.023319846991392,45.551998096321455,-17.28921721212545
17.72,0.8868868868868869,1.565963659880468,-4.758840857131175,20.48617605732275,-4.724342502019442,-23.699682080791675,-17.324563880414733,-29.8938397352086,39.14434508043461,14.174283731686069,-11.00557349193732,-11.023452939748854,45.55176927301496,-17.289416577507378
17.740000000000002,0.8878878878878879,1.5658576497757999,-4.758771856224894,20.48572117799434,-4.724579106673469,-23.69884615199901,-17.32462374843878,-29.89411538156931,39.145563839347254,14.174121722965257,-11.005844288573389,-11.023585185749141,45.5515416969091,-17.28961463018407
17.76,0.8888888888888888,1.565752006820155,-4.758703224564002,20.485269316389488,-4.7248143721267075,-23.69801491949608,-17.324683089839944,-29.894389226969093,39.146775556855644,14.173959868197958,-11.006113576020926,-11.023716588259843,45.55131536365311,-17.289811377060072
17.78,0.8898898898898899,1.565646731930218,-4.758634960230606,20.484820452504476,-4.72504830270808,-23.697188364586335,-17.324741907082473,-29.894661279398118,39.14798025935258,14.173798173413548,-11.006381358937373,-11.02384715055502,45.551090268895,-17.29000682501813
17.8,0.8908908908908909,1.565541825991631,-4.7585670613188285,20.48437456646415,-4.72528090275939,-23.69636646859565,-17.32480020263808,-29.8949315468153,39.1491779732352,14.173636644563315,-11.006647641995096,-11.023976875914885,45.550866408281685,-17.290200980919064
17.82,0.8918918918918919,1.565437289859304,-4.758499525934662,20.483931638521113,-4.7255121766349735,-23.69554921287269,-17.324857978985516,-29.89520003714858,39.15036872490388,14.173475287520883,-11.006912429881046,-11.024105767625464,45.5506437774591,-17.29039385160166
17.84,0.8928928928928929,1.565333124357728,-4.758432352195823,20.483491649054905,-4.725742128701352,-23.694736578789286,-17.324915238610128,-29.895466758295218,39.15155254076113,14.173314108082645,-11.007175727296428,-11.024233828978298,45.550422372072354,-17.290585443882545
17.86,0.8938938938938938,1.5652293302812812,-4.758365538231616,20.483054578571206,-4.725970763336887,-23.69392854774076,-17.32497198400345,-29.895731718122057,39.15272944721048,14.173153111968192,-11.007437538956374,-11.024361063270113,45.550202187765855,-17.290775764556074
17.88,0.8948948948948949,1.5651259083945375,-4.758299082182796,20.48262040770104,-4.726198084931438,-23.693125101146304,-17.325028217662783,-29.895994924465807,39.1538994706554,14.172992304820754,-11.007697869589615,-11.024487473802523,45.54998322018344,-17.290964820394226
17.900000000000002,0.8958958958958959,1.5650228594325708,-4.758232982201427,20.48218911719998,-4.726424097886026,-23.69232622044931,-17.325083942090792,-29.89625638513331,39.15506263749822,14.172831692207636,-11.007956723938149,-11.024613063881718,45.549765464968516,-17.291152618146505
17.92,0.8968968968968969,1.564920184101258,-4.758167236450756,20.48176068794735,-4.726648806612497,-23.69153188711773,-17.325139159795103,-29.896516107901803,39.156218974139065,14.172671279620651,-11.00821410675692,-11.02473783681817,45.54954891776418,-17.29133916453983
17.94,0.8978978978978979,1.564817883077581,-4.758101843105078,20.481335100945454,-4.726872215533187,-23.69074208264442,-17.325193873287922,-29.896774100519185,39.15736850697481,14.172511072476576,-11.008470022813496,-11.024861795926338,45.54933357421335,-17.291524466278453
17.96,0.8988988988988988,1.5647159570099247,-4.758036800349607,20.48091233731879,-4.727094329080598,-23.68995678854747,-17.325248085085654,-29.897030370704265,39.15851126239804,14.172351076117582,-11.008724476887744,-11.024984944524375,45.54911942995891,-17.291708530043838
17.98,0.8998998998998999,1.5646144065183765,-4.75797210638035,20.48049237831329,-4.727315151697065,-23.68917598637055,-17.32530179770852,-29.89728492614702,39.15964726679598,14.172191295811691,-11.008977473771518,-11.025107285933847,45.54890648064382,-17.291891362494596
18.0,0.9009009009009009,1.5645132321950206,-4.757907759403986,20.480075205295527,-4.727534687834438,-23.68839965768325,-17.325355013680195,-29.89753777450884,39.16077654654953,14.172031736753219,-11.009229018268332,-11.02522882347945,45.54869472191127,-17.292072970266386
18.02,0.9019019019019019,1.5644124346042332,-4.757843757637738,20.479660799751976,-4.727752941953759,-23.6876277840814,-17.325407735527453,-29.897788923422784,39.161899128032225,14.171872404063228,-11.00947911519305,-11.025349560488728,45.54848414940477,-17.292253359971834
18.04,0.9029029029029029,1.564312014282974,-4.7577800993092545,20.479249143288246,-4.727969918524944,-23.68686034718742,-17.32545996577981,-29.898038380493805,39.163015037609235,14.171713302789975,-11.009727769371572,-11.025469500291807,45.54827475876832,-17.29243253820045
18.06,0.9039039039039038,1.564211971741077,-4.757716782656495,20.478840217628328,-4.7281856220264675,-23.68609732865063,-17.325511706969184,-29.898286153298997,39.16412430163638,14.171554437909371,-11.009974985640522,-11.025588646221129,45.54806654564651,-17.292610511518557
18.080000000000002,0.9049049049049049,1.5641123074615386,-4.7576538059276094,20.47843400461385,-4.728400056945054,-23.685338710147576,-17.325562961629554,-29.898532249387827,39.16522694645915,14.171395814325432,-11.010220768846935,-11.025707001611178,45.547859505684656,-17.292787286469206
