t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
15.1,0.7557557557557557,23.445953342359438,4.589204774536511,-20.57029486941082,10.873331163371024,4.590904910925459,-1.7020571434342762,4.5790239211892585,17.160189950083513,-26.85126253881593,-26.86367458108799,29.728180175449292,-14.261500591213053,10.858813971394564,10.865784861787299,17.15449729077969,-14.277905019633334,10.87903687766314,-26.83911655442386,4.574638981053664,-33.13235885977176,-14.278603598330841,-26.874728348938365,4.583285013722795,10.88674911192308,4.580282275830717,17.157029016747188,-20.559353837928867,42.29987400099377
15.120000000000001,0.7567567567567568,23.445929726095358,4.589192610902071,-20.570269936852313,10.873315819140698,4.5908832663450285,-1.7020597539507314,4.579026795219989,17.160167764726438,-26.85124033476486,-26.863627641023005,29.728159844875876,-14.261520065487558,10.858837150150267,10.865790482598682,17.154487631162603,-14.277894669273762,10.879007604451758,-26.83911132551651,4.574652333168762,-33.13234104516195,-14.278589380124973,-26.874656114513193,4.583282766329956,10.886702101147659,4.5802835632799885,17.15701092183761,-20.559341828869396,42.2998454109268
15.14,0.7577577577577578,23.445906200391995,4.589180480156727,-20.57024507039226,10.873300551430596,4.590861788478741,-1.7020623307435312,4.579029653995978,17.160145697850137,-26.85121819334346,-26.863580934528628,29.728139568996873,-14.261539358032607,10.858860041664162,10.865795971264392,17.15447798709199,-14.277884317543135,10.878978533449569,-26.839106115462652,4.574665584435257,-33.13232326515723,-14.278575213083014,-26.874584315801958,4.583280506112643,10.886655441143809,4.580284836645245,17.156992939070275,-20.559329884507047,42.29981691323843
15.16,0.7587587587587588,23.445882764557545,4.5891683822427405,-20.570220269717407,10.873285359415606,4.5908404750698235,-1.702064874296959,4.579032497739293,17.1601237481526,-26.85119611427446,-26.863534459176893,29.728119347645958,-14.261558471489167,10.858882650224615,10.86580132998854,17.154468358825905,-14.277873964832917,10.878949661982974,-26.839100924075098,4.5746787361525945,-33.132305519790314,-14.27856109679762,-26.87451294775562,4.583278233426939,10.8866091271379,4.580286096156664,17.156975067051086,-20.559318004114246,42.299788507371204
15.18,0.7597597597597597,23.44585941790742,4.5891563171006435,-20.57019553451909,10.873270242282006,4.590819323894617,-1.7020673850890566,4.579035326667148,17.160101914349184,-26.85117409728267,-26.86348821257192,29.728099180656468,-14.261577408457963,10.858904980059622,10.865806560942637,17.15445874661279,-14.277863611528945,10.878920987418779,-26.839095751169726,4.574691789602123,-33.13228780909178,-14.278547030866996,-26.874442005392133,4.583275948622481,10.88656315442859,4.580287342040492,17.156957304406735,-20.559306186972915,42.299760192772744
15.200000000000001,0.7607607607607607,23.445836159764173,4.589144284669288,-20.57017086449314,10.873255199227307,4.590798332762135,-1.7020698635916818,4.579038140992004,17.160080195172405,-26.851152142094932,-26.863442192349495,29.728079067861405,-14.26159617150006,10.858927035337521,10.865811666266005,17.15444915069173,-14.277853258011467,10.878892507163618,-26.839090596565445,4.5747047460473205,-33.13227013309015,-14.278533014894798,-26.874371483795642,4.583273652042562,10.886517518385793,4.580288574519109,17.156939649784384,-20.559294432374365,42.2997319688957
15.22,0.7617617617617618,23.445812989457416,4.589132284885905,-20.57014625933975,10.873240229460107,4.590777499513626,-1.7020723102705675,4.579040940921682,17.16005858937172,-26.8511302484401,-26.863396396176665,29.72805900909347,-14.261614763137404,10.858948820167681,10.86581664806618,17.154439571292688,-14.277842904655179,10.878864218663379,-26.839085460084135,4.574717606734023,-33.132252491811926,-14.278519048490043,-26.874301378115675,4.5832713440242285,10.886472214449666,4.580289793811092,17.156922101851368,-20.559282739619206,42.299703835197704
15.24,0.7627627627627628,23.445789906323746,4.589120317686152,-20.570121718763374,10.873225332199945,4.5907568220221435,-1.70207472558538,4.57904372665947,17.160037095713317,-26.851108416049016,-26.86335082175133,29.728039004185078,-14.261633185853386,10.858970338601205,10.865821508419318,17.154430008636737,-14.277832551829256,10.878836119402635,-26.839080341550602,4.574730372890646,-33.132234885281584,-14.278505131267021,-26.87423168356637,4.583269024898376,10.886427238129615,4.5802910001312735,17.156904659294888,-20.559271108017246,42.299675791141304
15.26,0.7637637637637638,23.44576690970668,4.589108383004165,-20.570097242472617,10.873210506677154,4.590736298192113,-1.7020771099897776,4.579046498404223,17.160015712979916,-26.851086644654462,-26.863305466801837,29.728019052968364,-14.261651442093381,10.85899159463161,10.865826249370583,17.154420462936287,-14.277822199897392,10.878808206904086,-26.839075240792525,4.574743045728412,-33.132217313521664,-14.278491262845199,-26.874162395425696,4.583266694989849,10.886382585003293,4.580292193690801,17.15688732082172,-20.559259536887378,42.29964783619395
15.280000000000001,0.7647647647647647,23.445743998956576,4.589096480772607,-20.57007283018012,10.873195752132714,4.590715925958913,-1.702079463931468,4.579049256350467,17.159994439970546,-26.851064933991147,-26.86326032908659,29.72799915527521,-14.261669534265287,10.859012592195512,10.86583087293455,17.154410934395305,-14.277811849217834,10.878780478728007,-26.839070157640396,4.574755626441562,-33.13219977655277,-14.278477442849137,-26.874093509034655,4.583264354617532,10.886338250715637,4.580293374697201,17.156870085157927,-20.559248025557498,42.2996199698279
15.3,0.7657657657657657,23.44572117343056,4.589084610922719,-20.57004848160247,10.873181067818114,4.5906957032884534,-1.7020817878522678,4.579052000688497,17.15997327550036,-26.851043283795676,-26.863215406393653,29.72797931093727,-14.261687464740058,10.859033335173311,10.865835381095595,17.154401423209542,-14.277801500143424,10.878752932471702,-26.839065091927484,4.57476811620758,-33.13218227439361,-14.278463670908407,-26.874025019796548,4.583262004094444,10.886294230977892,4.580294543354434,17.156852951048556,-20.55923657336439,42.29959219152022
15.32,0.7667667667667668,23.44569843249245,4.589072773384365,-20.570024196460086,10.873166452995209,4.59067562817676,-1.7020840821881593,4.579054731604476,17.15995221840041,-26.851021693806516,-26.863170696540365,29.727959519785973,-14.261705235852228,10.859053827389856,10.865839775808274,17.154391929566742,-14.277791153021635,10.878725565768963,-26.839060043489784,4.5747805161874044,-33.13216480706103,-14.278449946657501,-26.873956923176188,4.583259643727835,10.886250521566666,4.580295699862949,17.156835917257368,-20.55922517965364,42.299564500752695
15.34,0.7677677677677678,23.445675775512697,4.589060968086078,-20.569999974477128,10.873151906936076,4.5906556986495675,-1.7020863473693495,4.579057449280526,17.159931267517468,-26.851000163763977,-26.863126197372953,29.72793978165255,-14.26172284990043,10.859074072615112,10.865844058997713,17.15438245364685,-14.277780808194613,10.878698376289545,-26.839055012165964,4.574792827525641,-33.13214737457006,-14.278436269735757,-26.873889214699165,4.583257273819268,10.886207118322979,4.580296844419752,17.15681898256656,-20.559213843779535,42.29953689701181
15.36,0.7687687687687688,23.445653201868303,4.589049194955105,-20.569975815381394,10.873137428922885,4.590635912761913,-1.702088583820327,4.579060153894825,17.159910421713814,-26.850978693410184,-26.86308190676616,29.727920096368056,-14.26174030914791,10.859094074564831,10.86584823255998,17.154372995622207,-14.277770465999211,10.878671361738636,-26.83904999779732,4.574805051350776,-33.13212997693393,-14.27842263978727,-26.873821889951095,4.583254894664721,10.886164017151343,4.5802979772184464,17.15680214577648,-20.55920256510495,42.299509379788695
15.38,0.7697697697697697,23.44563071094276,4.589037453917452,-20.569951718904232,10.873123018247751,4.590616268597734,-1.7020907919599204,4.579062845621695,17.159889679867046,-26.85095728248904,-26.863037822622857,29.727900463763365,-14.261757615823033,10.859113836901205,10.86585229836247,17.154363555657767,-14.277760126767035,10.878644519856339,-26.83904500022774,4.574817188775381,-33.13211261416411,-14.278409056460816,-26.873754944576874,4.583252506554665,10.886121214018836,4.580299098449303,17.156785405705364,-20.559191343001274,42.29948194857906
15.4,0.7707707707707707,23.44560830212597,4.5890257448979295,-20.569927684780442,10.87310867421261,4.590596764269472,-1.702092972201356,4.579065524631692,17.15986904086988,-26.850935930746225,-26.86299394287369,29.727880883669215,-14.261774772119782,10.859133363233514,10.865856258244262,17.154354133911283,-14.277749790824481,10.878617848417164,-26.83904001930363,4.574829240896323,-33.132095286270314,-14.278395519409777,-26.87368837427995,4.5832501097741565,10.8860787049542,4.580300208299305,17.156768761189063,-20.559180176848297,42.299454602883166
15.42,0.7717717717717718,23.44558597481419,4.589014067820188,-20.569903712748193,10.873094396129074,4.590577397917682,-1.7020951249523144,4.579068191091693,17.15984850362996,-26.850914637929147,-26.8629502654767,29.727861355916204,-14.261791780198257,10.85915265711878,10.865860114016506,17.154344730533495,-14.27773945849278,10.87859134522952,-26.83903505487391,4.574841208794966,-33.13207799326058,-14.278382028292057,-26.873622174821605,4.583247704602926,10.886036486046942,4.580301306952205,17.156752211080782,-20.559169066034116,42.299427342205796
15.44,0.7727727727727728,23.44556372840996,4.589002422606765,-20.56987980254893,10.873080183318311,4.590558167710641,-1.702097250614988,4.579070845164982,17.15982806706967,-26.85089340378693,-26.86290678841698,29.727841880334818,-14.261808642185157,10.85917172206241,10.865863867462767,17.154335345668322,-14.277729130088034,10.878565008135219,-26.839030106789934,4.574853093537375,-33.13206073514125,-14.278368582770016,-26.873556342020223,4.5832452913154595,10.885994553446453,4.580302394588578,17.15673575425082,-20.559158009955038,42.299400166056174
15.46,0.7737737737737738,23.44554156232203,4.588990809179124,-20.569855953927288,10.873066035110902,4.59053907184397,-1.7020993495861387,4.57907348701133,17.15980773012594,-26.850872228070394,-26.86286350970628,29.727822456755447,-14.261825360174267,10.85919056151882,10.865867520339403,17.15432597945304,-14.277718805921264,10.878538835008984,-26.83902517490547,4.574864896174513,-33.13204351191703,-14.278355182510387,-26.873490871750587,4.583242870181084,10.88595290336113,4.580303471385875,17.156719389586318,-20.559147008015486,42.29937307394793
15.48,0.7747747747747747,23.4455194759653,4.588979227457688,-20.569832166631016,10.87305195084672,4.590520108540248,-1.7021014222571533,4.579076116787079,17.159787491750055,-26.850851110532023,-26.8628204273827,29.727803085008393,-14.261841936226931,10.859209178892087,10.865871074375908,17.15431663201847,-14.27770848629845,10.878512823757964,-26.83902025907664,4.574876617742441,-33.132026323591,-14.278341827184208,-26.873425759943178,4.583240441464051,10.885911532057515,4.58030453751847,17.156703115990997,-20.55913605962791,42.299346065399085
15.5,0.7757757757757757,23.445497468760745,4.5889676773618895,-20.56980844041089,10.8730379298748,4.590501276048643,-1.7021034690141017,4.579078734645222,17.159767350907476,-26.85083005092595,-26.862777539510315,29.727783764923892,-14.261858372372526,10.85922757753655,10.865874531275276,17.154307303489137,-14.27769817152057,10.878486972321252,-26.8390153591619,4.574888259262512,-33.13200917016464,-14.278328516466756,-26.87336100258347,4.58323800542362,10.885870435859449,4.580305593157715,17.15668693238492,-20.559125164212684,42.29931913993196
15.52,0.7767767767767768,23.445475540135373,4.588956158810196,-20.56978477502063,10.87302397155321,4.59048257264454,-1.7021054902377926,4.579081340735478,17.159747306577657,-26.85080904900793,-26.862734844178828,29.72776449633213,-14.26187467060892,10.859245760757457,10.865877892714346,17.15429799398345,-14.27768786188365,10.878461278669416,-26.83901047502197,4.574899821741568,-33.13199205163788,-14.278315250037464,-26.87329659571123,4.583235562314136,10.885829611147225,4.580306638471989,17.156670837704233,-20.559114321198006,42.29929229707315
15.540000000000001,0.7777777777777778,23.44545368952213,4.588944671720153,-20.569761170216832,10.87301007524893,4.590463996629173,-1.702107486303829,4.579083935204369,17.159727357753866,-26.85078810453532,-26.862692339503244,29.72774527906326,-14.261890832902942,10.859263731811557,10.865881160344147,17.154288703613876,-14.277677557678805,10.878435740804035,-26.839005606519816,4.574911306172127,-33.131974968009104,-14.278302027579866,-26.87323253541986,4.583233112385111,10.88578905435676,4.580307673626748,17.156654830900948,-20.559103530019822,42.29926553635351
15.56,0.7787787787787788,23.445431916359855,4.588933216008418,-20.56973762575889,10.872996240337729,4.590445546329261,-1.7021094575826654,4.579086518195297,17.15970750344299,-26.85076721726706,-26.862650023623516,29.727726112947412,-14.261906861190823,10.859281493907726,10.865884335790247,17.154279432487087,-14.277667259192281,10.878410356757229,-26.839000753520608,4.574922713532573,-33.13195791927517,-14.278288848781518,-26.87316881785569,4.583230655881304,10.885748761978776,4.5803086987845685,17.15663891094267,-20.559092790121717,42.299238857308055
15.58,0.7797797797797797,23.44541022009322,4.588921791590796,-20.569714141408912,10.872982466204038,4.590427220096656,-1.7021114044396626,4.579089089848613,17.159687742665376,-26.850746386963657,-26.862607894704226,29.72770699781471,-14.261922757378649,10.859299050207566,10.865887420653083,17.154270180704124,-14.2776569667055,10.878385124591214,-26.838995915891665,4.574934044787348,-33.13194090543146,-14.278275713333944,-26.873105439217323,4.583228193042798,10.885708730557994,4.580309714105203,17.1566230768124,-20.55908210095483,42.29921225947596
15.6,0.7807807807807807,23.44538860017265,4.588910398382271,-20.56969071693167,10.872968752240832,4.590409016307984,-1.7021133272351434,4.57909165030169,17.159668074454643,-26.850725613387155,-26.862565950934254,29.727687933495293,-14.261938523342803,10.859316403826003,10.865890416508305,17.154260948360562,-14.277646680495105,10.87836004239785,-26.838991093502433,4.57494530088713,-33.13192392647189,-14.278262620932558,-26.87304239575497,4.583225724105073,10.885668956692328,4.580310719745621,17.156607327508272,-20.55907146197776,42.299185742400496
15.620000000000001,0.7817817817817818,23.445367056054277,4.588899036297046,-20.56966735209451,10.87295509784951,4.590390933364298,-1.7021152263244483,4.579094199688992,17.15964849785751,-26.85070489630112,-26.862524190526443,29.72766891981932,-14.2619541609304,10.859333557831887,10.865893324907105,17.154251735546655,-14.277636400833003,10.878335108298199,-26.838986286224436,4.574956482769022,-33.13190698238893,-14.278249571276612,-26.87297968376978,4.583223249299088,10.885629437032105,4.580311715860058,17.156591662043343,-20.559060872656477,42.29915930562901
15.64,0.7827827827827828,23.445345587199878,4.588887705248565,-20.569644046667293,10.872941502439783,4.5903729696907325,-1.7021171020579895,4.579096738142144,17.159629011933625,-26.850684235470624,-26.862482611717287,29.727649956616993,-14.261969671959719,10.85935051524857,10.865896147376548,17.15424254234748,-14.277626127986412,10.87831032044209,-26.83898149393125,4.5749675913567325,-33.13189007317363,-14.278236564069125,-26.872917299613214,4.58322076885135,10.885590168279283,4.580312702600062,17.15657607944536,-20.559050332464235,42.29913294871285
15.66,0.7837837837837838,23.445324193076797,4.588876405149553,-20.569620800422328,10.872927965429547,4.59035512373616,-1.702118954781306,4.579099265789994,17.159609615755397,-26.850663630662222,-26.862441212766615,29.727631043718567,-14.261985058220622,10.859367279054503,10.86589888541989,17.154233368843087,-14.277615862217903,10.878285677007685,-26.838976716498454,4.574978627560751,-33.131873198815654,-14.278223599016824,-26.87285523968637,4.58321828298399,10.885551147186685,4.580313680114535,17.156560578756547,-20.559039840881468,42.299106671207355
15.68,0.7847847847847848,23.445302873157907,4.588865135912045,-20.569597613134313,10.872914486244776,4.590337393972854,-1.7021207848351187,4.5791017827586815,17.15959030840782,-26.85064308164394,-26.862399991957272,29.727612180954367,-14.262000321474984,10.859383852183802,10.865901540516909,17.154224215108645,-14.277605603785448,10.878261176201061,-26.838971953803604,4.574989592278528,-33.13185635930329,-14.278210675830087,-26.872793500439364,4.583215791914833,10.885512370557242,4.5803146485497805,17.156545159033378,-20.559029397395715,42.29908047267178
15.700000000000001,0.7857857857857857,23.445281626921535,4.588853897447415,-20.56957448458026,10.872901064319406,4.590319778896158,-1.7021225925553831,4.579104289171701,17.159571088988315,-26.850622588185253,-26.862358947594807,29.727593368154796,-14.262015463457098,10.85940023752683,10.86590411412422,17.15421508121457,-14.277595352942463,10.878236816255779,-26.838967205726185,4.575000486394651,-33.13183955462348,-14.278197794222875,-26.872732078370692,4.583213295857476,10.88547383524324,4.580315608049548,17.156529819346364,-20.559019001501525,42.29905435266929
15.72,0.7867867867867868,23.44526045385141,4.588842689666405,-20.56955141453945,10.872887699095221,4.590302277024153,-1.702124378273344,4.579106785149961,17.159551956606553,-26.85060215005706,-26.862318078007174,29.727574605150355,-14.262030485874087,10.859416437930756,10.86590660767559,17.15420596722667,-14.277585109937855,10.878212595432483,-26.838962472147593,4.575011310781015,-33.13182278476184,-14.278184953912685,-26.872670970026604,4.5832107950213485,10.885435538145586,4.580316558755072,17.156514558779847,-20.559008652700367,42.299028310766886
15.74,0.7877877877877878,23.445239353436605,4.588831512479156,-20.569528402793356,10.872874390021748,4.590284886897334,-1.7021261423155887,4.579109270811849,17.159532910384307,-26.85058176703168,-26.86227738154443,29.727555891771654,-14.262045390406309,10.859432456200128,10.865909022582251,17.15419687320627,-14.277574875016064,10.878188512018488,-26.83895775295108,4.575022066296997,-33.13180604970267,-14.278172154620485,-26.872610172000492,4.58320828961179,10.885397476213083,4.580317500805117,17.156499376431782,-20.558998350500552,42.2990023465354
15.76,0.7887887887887888,23.445218325171474,4.588820365795233,-20.569505449125597,10.872861136556137,4.590267607078286,-1.7021278850041004,4.579111746273287,17.159513949455274,-26.850561438882835,-26.862236856578427,29.727537227849425,-14.262060178707754,10.859448295097419,10.865911360233204,17.15418779921035,-14.277564648417115,10.87816456432737,-26.838953048021747,4.575032753789623,-33.131789349429,-14.27815939607066,-26.872549680932266,4.583205779830113,10.885359646441703,4.580318434336021,17.15648427141354,-20.55898809441714,42.29897645954943
15.780000000000001,0.7897897897897898,23.445197368555597,4.588809249523657,-20.569482553321883,10.872847938163064,4.590250436151371,-1.7021296066563107,4.579114211647791,17.15949507296493,-26.850541165385618,-26.862196501502527,29.727518613214535,-14.262074852406437,10.859463957343584,10.86591362199553,17.15417874529166,-14.277554430376656,10.878140750698583,-26.838948357246476,4.575043374093736,-33.13177268392259,-14.278146677990957,-26.872489493507764,4.583203265873675,10.885322045873886,4.580319359481731,17.156469242849692,-20.558977883971846,42.298950649387294
15.8,0.7907907907907907,23.445176483093725,4.5887981635729265,-20.56945971516995,10.872834794314613,4.590233372722409,-1.7021313075851527,4.579116667046529,17.159476280070358,-26.850520946316497,-26.862156314731305,29.727500047698,-14.262089413104787,10.859479445618604,10.86591580921469,17.154169711498845,-14.277544221126007,10.878117069497053,-26.838943680513932,4.575053928032164,-33.13175605316396,-14.278134000112429,-26.872429606458134,4.583200747935943,10.885284671597837,4.580320276373849,17.156454289877825,-20.558967718692976,42.298924915631005
15.82,0.7917917917917918,23.44515566829572,4.588787107851046,-20.569436934459514,10.872821704490182,4.590216415418369,-1.7021329880991127,4.579119112578373,17.159457569940106,-26.850500781453288,-26.862116294700257,29.727481531130994,-14.26210386238003,10.85949476256203,10.86591792321482,17.154160697876573,-14.277534020892208,10.878093519112804,-26.838939017714505,4.575064416415878,-33.131739457132404,-14.278121362169385,-26.872370016559252,4.583198226206557,10.885247520746832,4.58032118514167,17.156439411648332,-20.55895759811532,42.298899257866246
15.84,0.7927927927927928,23.445134923676502,4.588776082265553,-20.56941421098222,10.872808668176368,4.590199562887066,-1.7021346485022824,4.579121548349956,17.15943894175402,-26.85048067057514,-26.862076439865525,29.727463063344867,-14.262118201784567,10.859509910773513,10.865919965299033,17.154151704465644,-14.277523829898062,10.878070097960567,-26.838934368740297,4.57507484004416,-33.13172289580602,-14.278108763899334,-26.872310720631138,4.583195700871397,10.885210590498543,4.5803220859122185,17.156424607324226,-20.55894752178008,42.298873675682295
15.860000000000001,0.7937937937937938,23.445114248755996,4.58876508672354,-20.56939154453159,10.872795684866873,4.590182813796857,-1.70213628909441,4.579123974465725,17.15942039470309,-26.850460613462527,-26.862036748703616,29.72744464417115,-14.262132432846343,10.85952489281334,10.865921936749707,17.154142731303107,-14.277513648362179,10.87804680447941,-26.838929733485077,4.575085199704762,-33.131706369161726,-14.27809620504294,-26.872251715537363,4.583193172112647,10.885173878074362,4.580322978810293,17.156409876080943,-20.55893748923479,42.298848168672016
15.88,0.7947947947947948,23.445093643059067,4.58875412113168,-20.569368934902975,10.872782754062394,4.590166166836339,-1.7021379101709526,4.57912639102799,17.15940192798932,-26.85044060989722,-26.86199721971111,29.727426273441573,-14.262146557069224,10.85953971120296,10.86592383882877,17.154133778422377,-14.277503476499025,10.878023637132369,-26.838925111844258,4.5750954961740575,-33.13168987717526,-14.278083685343962,-26.872192998184484,4.583190640108856,10.885137380738737,4.580323863958498,17.156395217106155,-20.558927500033224,42.29882273643181
15.9,0.7957957957957957,23.44507310611548,4.5887431853962495,-20.5693463818935,10.872769875270528,4.590149620714059,-1.7021395120231255,4.579128798136977,17.159383540825555,-26.85042065966229,-26.8619578514044,29.727407950988074,-14.262160575933349,10.859554368425494,10.865925672777994,17.154124845853335,-14.277493314518964,10.878000594406073,-26.838920503714867,4.575105730217207,-33.13167341982124,-14.278071204549208,-26.872134565521474,4.583188105034998,10.885101095798523,4.580324741477285,17.156380629599585,-20.558917553735323,42.29879737856158
15.92,0.7967967967967968,23.44505263745984,4.588732279423154,-20.569323885302026,10.87275704800567,4.590133174158219,-1.7021410949379543,4.579131195890876,17.159365232435338,-26.850400762542083,-26.86191864231942,29.72738967664281,-14.262174490895498,10.85956886692626,10.865927439819272,17.154115933622435,-14.27748316262831,10.877977674810396,-26.838915908995506,4.575115902588309,-33.13165699707314,-14.278058762408495,-26.872076414539155,4.58318556706254,10.885065020602333,4.580325611484987,17.156366112772822,-20.558907649907106,42.298772094664685
15.94,0.7977977977977978,23.445032236631526,4.5887214031179475,-20.569301444929106,10.872744271788921,4.590116825916391,-1.7021426591983237,4.5791335843858905,17.159347002052773,-26.8503809183222,-26.86187959101137,29.727371450238174,-14.262188303389442,10.859583209113278,10.865929141154895,17.15410704175282,-14.277473021029364,10.877954876878093,-26.838911327586338,4.575126014030549,-33.131640608903325,-14.27804635867459,-26.87201854226965,4.583183026359494,10.8850291525399,4.580326474097858,17.15635166584914,-20.558897788120596,42.29874688434791
15.96,0.7987987987987988,23.445011903174667,4.588710556385855,-20.569279060576935,10.872731546147978,4.5901005747552315,-1.7021442050830287,4.579135963716283,17.15932884892237,-26.850361126789508,-26.86184069605445,29.72735327160679,-14.262202014826288,10.859597397357776,10.865930777967836,17.1540981702644,-14.277462889920466,10.87793219916445,-26.838906759389047,4.575136065276355,-33.13162425528309,-14.278033993103165,-26.871960945785823,4.583180483090481,10.884993489041454,4.580327329430105,17.156337288063323,-20.55888796795374,42.29872174722145
15.98,0.7997997997997998,23.444991636638058,4.588699739131793,-20.56925673204931,10.872718870617057,4.5900844194602,-1.7021457328668224,4.57913833397442,17.15931077229892,-26.850341387732097,-26.861801956041617,29.72733514058155,-14.262215626594832,10.859611433994683,10.865932351422018,17.154089319173984,-14.277452769496037,10.877909640246942,-26.83890220430682,4.575146057047544,-33.13160793618265,-14.278021665452755,-26.871903622200744,4.583177937416786,10.884958027577095,4.580328177593926,17.15632297866149,-20.55887818899033,42.298696682898814
16.0,0.8008008008008007,23.444971436575134,4.588688951260395,-20.569234459151588,10.872706244736777,4.590068358835284,-1.7021472428204667,4.579140695250822,17.159292771447323,-26.850321700939286,-26.861763369584306,29.727317056995588,-14.26222914006189,10.859625321323131,10.86593386266258,17.15408048849534,-14.277442659946624,10.87788719872489,-26.838897662244303,4.575155990055473,-33.131591651571156,-14.27800937548471,-26.87184656866715,4.583175389496419,10.884922765656192,4.580329018699543,17.156308736900908,-20.558868450819922,42.29867169099687
16.02,0.8018018018018018,23.444951302543902,4.588678192676026,-20.569212241690646,10.87269366805409,4.5900523917027245,-1.7021487352107807,4.5791430476342025,17.159274845642482,-26.850302066201607,-26.86172493531219,29.727299020682327,-14.262242556572637,10.859639061606938,10.865935312816152,17.154071678239312,-14.277432561458948,10.877864873219124,-26.838893133107593,4.575165865001179,-33.13157540141674,-14.277997122963153,-26.871789782376897,4.583172839484169,10.884887700826773,4.580329852855238,17.156294562049847,-20.558858753037764,42.298646771135736
16.04,0.8028028028028028,23.4449312341069,4.588667463282805,-20.569190079474847,10.872681140122172,4.590036516902747,-1.7021502103006882,4.5791453912115125,17.15925699416914,-26.85028248331079,-26.861686651872915,29.727281031475467,-14.26225587745094,10.859652657075094,10.865936702991114,17.15406288841391,-14.277422474215946,10.877842662371652,-26.838888616804198,4.57517568257553,-33.131559185686505,-14.277984907654933,-26.87173326056046,4.583170287531658,10.884852830674934,4.580330680167383,17.15628045338739,-20.558849095244714,42.2986219229388
16.06,0.8038038038038038,23.44491123083114,4.588656762984623,-20.569167972313995,10.872668660500336,4.590020733293294,-1.7021516683492668,4.5791477260679825,17.15923921632176,-26.85026295205975,-26.86164851793187,29.727263089209007,-14.262269103999676,10.859666109922237,10.865938034277857,17.15405411902439,-14.277412398396816,10.877820564845333,-26.838884113243015,4.575185443459359,-33.13154300434656,-14.277972729329578,-26.871677000486397,4.583167733787401,10.88481815282425,4.580331500740476,17.156266410203273,-20.558839477047172,42.29859714603265
16.080000000000002,0.8048048048048048,23.44489129228806,4.588646091685166,-20.569145920019295,10.87265622875395,4.590005039749761,-1.7021531096117946,4.579150052287163,17.15922151140439,-26.850243472242582,-26.861610532171916,29.727245193717238,-14.262282237501063,10.859679422309132,10.86593930774904,17.15404537007335,-14.277402334177067,10.877798579323557,-26.838879622334314,4.575195148323611,-33.131526857362026,-14.277960587759267,-26.87162099946083,4.583165178396856,10.884783664935204,4.580332314677173,17.156252431797732,-20.558829898056995,42.298572440047046
16.1,0.8058058058058059,23.444871418053477,4.588635449287926,-20.56912392240333,10.872643844454338,4.589989435164742,-1.7021545343397984,4.5791523699509655,17.159203878730505,-26.850224043654535,-26.861572693293176,29.727227344834773,-14.262295279216971,10.85969259636313,10.865940524459848,17.15403664156081,-14.277392281728554,10.877776704509921,-26.838875143989693,4.575204797829479,-33.13151074469705,-14.277948482718772,-26.871565254826947,4.583162621502477,10.884749364704609,4.580333122078318,17.15623851748133,-20.558820357891435,42.2985478046149
16.12,0.8068068068068068,23.44485160770754,4.5886248356962245,-20.569101979280024,10.872631507178701,4.589973918447764,-1.7021559427811002,4.579154679139701,17.159186317622915,-26.85020466609202,-26.861535000012772,29.72720954239654,-14.262308230389237,10.85970563417864,10.865941685448242,17.154027933484294,-14.27738224121953,10.877754939127927,-26.83887067812207,4.575214392628543,-33.13149466631485,-14.27793641398543,-26.871509763964497,4.583160063243768,10.88471524986505,4.580333923042977,17.156224666574804,-20.55881085617305,42.29852323937223
16.14,0.8078078078078078,23.444831860834682,4.588614250813229,-20.56908009046459,10.872619216510026,4.589958488525043,-1.7021573351798638,4.579156979932116,17.159168827413605,-26.85018533935258,-26.861497451064594,29.7271917862378,-14.262321092239976,10.859718537817582,10.865942791735202,17.154019245838914,-14.277372212814688,10.877733281920658,-26.838866224645653,4.575223933362902,-33.131478622177674,-14.27792438133909,-26.871454524289284,4.583157503757336,10.88468131818433,4.580334717668468,17.156210878408903,-20.558801392529652,42.298498743958135
16.16,0.8088088088088088,23.444812177023557,4.588603694541967,-20.569058255773516,10.872606972037005,4.58994314433923,-1.7021587117766401,4.579159272405435,17.15915140744362,-26.8501660632349,-26.86146004519907,29.72717407619415,-14.262333865971877,10.859731309309838,10.865943844324987,17.154010578617445,-14.277362196675204,10.877711731650487,-26.83886178347591,4.575233420665311,-33.13146261224687,-14.277912384562093,-26.871399533252685,4.583154943176938,10.88464756746492,4.580335506050392,17.156197152324246,-20.558791966594214,42.29847431801474
16.18,0.8098098098098098,23.444792555867014,4.588593166785346,-20.569036475024536,10.872594773353946,4.589927884849165,-1.7021600728084145,4.579161556635391,17.159134057062932,-26.850146837538773,-26.861422781182938,29.727156412101536,-14.262346552768514,10.859743950653709,10.865944844205359,17.154001931810413,-14.277352192958784,10.87769028709877,-26.83885735452956,4.575242855159314,-33.131446636482885,-14.277900423439212,-26.871344788341165,4.583152381633533,10.88461399554343,4.580336288282659,17.15618348767116,-20.558782578004813,42.2984499611872
