t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
14.42,0.7217217217217217,-18.979655767950167,-18.984959227148973,25.04325971070765,12.444621292435663,-44.139788769091986,-0.13476806433146035,12.476195643422527,-6.38506708524957,25.02233554260707,-0.12292064556465906,31.36371141503617,-37.84618179488312,-31.563168926325854,-18.986101446389576,-37.847549169553005,-25.279822452188633,31.306386168732494,-18.96795262710925,12.44045716616804,-12.692375096147403,31.366791138549058,-6.420726862422475,37.581599117044796,-0.12380462869521781,31.309623437873174,-6.4117894655729195,-18.995055379855252,18.7284807349103,12.439774484442818,25.01759088487765
14.44,0.7227227227227228,-18.979640291813794,-18.98493794569746,25.043231182682668,12.444622307465794,-44.13973864709999,-0.13474523943455696,12.476142061890474,-6.38508095215081,25.022320101155813,-0.1229057082577909,31.363592310127196,-37.846144123026015,-31.56313113938509,-18.9860806318202,-37.84750830781582,-25.27978806405051,31.30636850634484,-18.967966080564477,12.440467649478032,-12.692363297372143,31.366679288804026,-6.42070337201786,37.581599556309754,-0.12379898387521099,31.309604522259157,-6.411780445047563,-18.995016793898266,18.728479739539655,12.439784129475871,25.017577996122167
14.46,0.7237237237237237,-18.979624915007665,-18.98491668484194,25.043202243058815,12.444623394075668,-44.13968854555929,-0.13472249352488322,12.476088724790285,-6.385095258460719,25.022304763456017,-0.12289111480552835,31.363473758198896,-37.84610650869541,-31.563093375072445,-18.98605979521167,-37.84746753386666,-25.2797536184322,31.306350987647757,-18.96797931825792,12.440478072761062,-12.692351644222557,31.366567651507097,-6.4206799001239405,37.58159992215018,-0.12379334413699242,31.309585619011138,-6.4117713630521935,-18.994978323518094,18.728478845103737,12.439793787489709,25.017565295867616
14.48,0.7247247247247247,-18.97960963590665,-18.984895445363865,25.043172904819095,12.44462455024242,-44.13963846737389,-0.1346998259752189,12.476035629063901,-6.3851099910518485,25.022289527455552,-0.12287685633095784,31.363355752135163,-37.84606895280841,-31.56305563575056,-18.98603893873533,-37.84742684786912,-25.27971911930722,31.306333609820015,-18.96799234547806,12.440488437094833,-12.692340133610973,31.3664562285953,-6.42065644773629,37.58160021695323,-0.12378770968376113,31.30956672886887,-6.411762221996114,-18.994939967636718,18.72847804878562,12.439803457495604,25.01755277961326
14.5,0.7257257257257257,-18.979594452917922,-18.984874228028843,25.043143180649235,12.444625773986942,-44.13958841536967,-0.1346772361702766,12.475982771720394,-6.38512513710361,25.022274391154543,-0.12286292417879012,31.36323828497703,-37.84603145625724,-31.56301792370253,-18.986018064502627,-37.84738624998446,-25.279684570550526,31.30631637010189,-18.96800516737837,12.440498743525689,-12.692328762514503,31.366345021947243,-6.420633015827595,37.58160044303019,-0.12378208071683212,31.309547852557063,-6.411753024228535,-18.994901725217407,18.728477347835035,12.439813138526087,25.01754044296627
14.52,0.7267267267267267,-18.979579364480355,-18.984853033586756,25.04311308294361,12.444627063373034,-44.139538392296025,-0.13465472350647592,12.47593014983447,-6.385140684095842,25.022259352603946,-0.1228493099101408,31.363121349919126,-37.84599401990961,-31.56298024113438,-18.985997174566563,-37.84734574037133,-25.279649975940544,31.306299265793893,-18.968017788980536,12.440508993069527,-12.692317527973852,31.366234033384217,-6.420609605347969,37.58160060261879,-0.12377645743556757,31.309528990785523,-6.411743772039888,-18.994863595263066,18.728476739566858,12.439822829634533,25.017528281639244
14.540000000000001,0.7277277277277278,-18.979564369063944,-18.984831862771852,25.043082623811067,12.444628416506557,-44.13948840082748,-0.13463228739171823,12.475877760544982,-6.385156619802494,25.022244409904175,-0.12283600529742526,31.363004940306183,-37.84595664460909,-31.562942590177432,-18.98597627092313,-37.8473053191856,-25.279615339161193,31.306282294255496,-18.96803021517761,12.440519186712681,-12.692306427092163,31.366123264671316,-6.420586217225267,37.581600697885364,-0.12377084003731126,31.309510144249288,-6.411734467663123,-18.994825576814648,18.72847622135966,12.43983252989475,25.017516291447834
14.56,0.7287287287287287,-18.97954946516922,-18.98481071630287,25.043051815080645,12.444629831534625,-44.13943844356532,-0.13460992724516316,12.475825601053485,-6.385172932285431,25.022229561203755,-0.1228230023193659,31.36288904962962,-37.84591933117553,-31.562904972890635,-18.985955355512704,-37.847264986580086,-25.279580663803852,31.306265452903894,-18.96804245073709,12.440529325412792,-12.692295457033863,31.36601271751851,-6.4205628523654,37.58160073092701,-0.12376522871732813,31.309491313628758,-6.411725113274966,-18.994787668949623,18.728475790654283,12.439842238400574,25.017504468308363
14.58,0.7297297297297297,-18.979534651326688,-18.984789594883157,25.043020668307197,12.444631306644784,-44.1393885230391,-0.13458764249700506,12.475773668622805,-6.385189609888351,25.022214804698024,-0.12281029315610835,31.362773671524174,-37.84588208040543,-31.562867391262788,-18.985934430221416,-37.847224742704384,-25.279545953369304,31.306248739212794,-18.968054500303932,12.440539410099646,-12.69228461502354,31.365902393581717,-6.420539511652648,37.581600703773674,-0.1237596236687477,31.309472499589855,-6.411715710997164,-18.994749870780492,18.728475444952426,12.439851954265489,25.01749280823554
14.6,0.7307307307307307,-18.979519926096255,-18.984768499200797,25.04298919477692,12.444632840064221,-44.13933864170826,-0.13456543258825218,12.475721960575656,-6.38520664123082,25.022200138627856,-0.12279787018444606,31.362658799764645,-37.84584489307234,-31.56282984721471,-18.985913496882475,-37.84718458770468,-25.279511211269632,31.30623215071121,-18.96806636840349,12.44054944167599,-12.692273898344821,31.365792294463834,-6.420516195949975,37.58160061839018,-0.1237540250825103,31.309453702784154,-6.411706262897703,-18.994712181453366,18.728475181815295,12.439861676622238,25.0174813073402
14.620000000000001,0.7317317317317317,-18.979505288066694,-18.984747429928735,25.042957405512784,12.444634430058994,-44.13928880196355,-0.13454329697050676,12.475670474293263,-6.385224015202417,25.022185561278437,-0.12278572597314984,31.36254442826265,-37.84580776992723,-31.562792342601337,-18.98589255727747,-37.84714452172357,-25.279476440830102,31.306215684982305,-18.968078059444426,12.440559421018332,-12.692263304339273,31.36568242171578,-6.42049290609934,37.581600476678204,-0.12374843314731902,31.309434923849036,-6.411696770991999,-18.994674600146578,18.728474998862247,12.439871404622455,25.01746996182709
14.64,0.7327327327327328,-18.979490735855084,-18.98472638772492,25.042925311279877,12.44463607493325,-44.139239006128605,-0.13452123510574712,12.475619207214024,-6.3852417209569925,25.022171070978064,-0.1227738532784008,31.36243055106349,-37.84577071169888,-31.56275487921374,-18.985871613137647,-37.8471045448999,-25.279441645290984,31.306199339662236,-18.968089577721504,12.440569348977702,-12.69225283040532,31.365572776837485,-6.420469642922015,37.58160028047815,-0.12374284804959469,31.309416163407843,-6.411687237244071,-18.994637126069353,18.728474893769494,12.439881137436297,25.01745876799272
14.66,0.7337337337337337,-18.97947626810629,-18.984705373232437,25.04289292259065,12.444637773028488,-44.139189256461314,-0.13449924646611086,12.475568156832193,-6.3852597479070345,25.022156666096983,-0.1227622450393245,31.362317162343036,-37.84573371909427,-31.562717458781087,-18.985850666145144,-37.847064657368605,-25.279406827809364,31.306183112439026,-18.968100927418366,12.44057922638042,-12.692242473997174,31.365463361278906,-6.420446407218892,37.58160003157104,-0.12373726997343344,31.30939742207002,-6.411677663567688,-18.994599758460524,18.728474864268826,12.439890874252093,25.01744772222326
14.68,0.7347347347347347,-18.97946188349243,-18.98468438707966,25.042860249710063,12.444639522722813,-44.13913955515532,-0.1344773305336809,12.475517320696591,-6.385278085718142,25.02214234504625,-0.12275089437362409,31.362204256404716,-37.84569679279892,-31.562680082972573,-18.985829717934195,-37.847024859260586,-25.27937199146091,31.306167001051467,-18.968112112610232,12.440589054028814,-12.69223223262378,31.365354176440967,-6.420423199770797,37.58159973168032,-0.12373169910056842,31.30937870043128,-6.411668051827492,-18.994562496587292,18.728474908146346,12.439900614275997,25.017436820992447
14.700000000000001,0.7357357357357357,-18.97944758071236,-18.984663429880396,25.04282730266067,12.444641322430213,-44.13908990434137,-0.13445548680027314,12.475466696409349,-6.385296724303605,25.02212810627665,-0.12273979457331086,31.36209182767655,-37.8456599334773,-31.56264275339922,-18.985808770092326,-37.846985150702565,-25.27933713924161,31.306151003288033,-18.968123137266538,12.440598832701944,-12.692222103847778,31.36524522367654,-6.420400021338799,37.58159938247359,-0.12372613561033446,31.309359999073763,-6.411658403840105,-18.99452533974403,18.728475023241256,12.439910356731643,25.01742606085959
14.72,0.7367367367367368,-18.979433358491164,-18.984642502234028,25.042794091227567,12.444643170599848,-44.13904030608874,-0.13443371476722643,12.47541628162466,-6.385315653819084,25.022113948277596,-0.12272893910052948,31.36197987070824,-37.84562314177319,-31.56260547161569,-18.985787824161502,-37.84694553181697,-25.279302274069476,31.306135116985825,-18.968134005253518,12.440608563156282,-12.692212085284478,31.365136504291367,-6.420376872664519,37.58159898556433,-0.12372057967963608,31.30934131856618,-6.411648721375206,-18.994488287251123,18.72847520744466,12.439920100859815,25.01741543846758
14.74,0.7377377377377378,-18.979419215579647,-18.984621604725685,25.042760624963307,12.444645065715353,-44.13899076240655,-0.1344120139451944,12.475366074047573,-6.385334864657398,25.02209986957612,-0.12271832158347706,31.361868380168314,-37.84558641831004,-31.562568239121997,-18.98576688163925,-37.84690600272182,-25.279267398786217,31.306119340029518,-18.968144720336728,12.44061824612639,-12.692202174600855,31.36502801954499,-6.420353754470439,37.58159854251353,-0.12371503148291829,31.309322659463984,-6.411639006156594,-18.994451338453867,18.728475458698384,12.439929845918131,25.017404950540957
14.76,0.7387387387387387,-18.979405150753852,-18.984600737926392,25.042726913192684,12.444647006294145,-44.138941275245124,-0.1343903838539401,12.475316071432799,-6.385354347443414,25.02208586873585,-0.12270793581241292,31.36175735084136,-37.845549763691345,-31.562531057365177,-18.985745943979772,-37.84686656353064,-25.279232516158885,31.306103670350357,-18.96815528618352,12.440627882325572,-12.692192369514553,31.364919770651646,-6.420330667460205,37.58159805483133,-0.12370949119214003,31.309304022309533,-6.411629259863226,-18.994414492721386,18.728475774993843,12.43993959118071,25.01739459388402
14.780000000000001,0.7397397397397397,-18.979391162814572,-18.984579902393225,25.042692965017455,12.444648990886758,-44.13889184649725,-0.13436882402213282,12.475266271583548,-6.385374093029024,25.02207194435602,-0.12269777573575814,31.361646777625268,-37.84551317850099,-31.56249392774091,-18.985725012595008,-37.84682721435233,-25.27919762888148,31.30608810592514,-18.968165706365458,12.440637472446516,-12.692182667792908,31.364811758781165,-6.420307612318933,37.58159752397855,-0.12370395897675099,31.309285407632245,-6.41161948413023,-18.994377749445604,18.728476154370917,12.439949335937873,25.017384365378973
14.8,0.7407407407407407,-18.97937725058687,-18.984559098669482,25.04265878932097,12.44465101807618,-44.1388424779995,-0.13434733398714746,12.47521667235039,-6.385394092488232,25.022058095070534,-0.12268783545628265,31.361536655528585,-37.84547666330362,-31.562456851595083,-18.985704088855687,-37.846787955291134,-25.279162739576535,31.306072644775263,-18.968175984360673,12.440647017161906,-12.692173067251987,31.364703985059833,-6.42028458971351,37.581596951368226,-0.12369843500367014,31.309266815948764,-6.411609680549911,-18.994341108040246,18.72847659491684,12.439959079495836,25.017374261984113
14.82,0.7417417417417418,-18.979363412919618,-18.98453832728484,25.04262439477273,12.444653086477196,-44.138793171533464,-0.13432591329486637,12.475167271630133,-6.38541433711233,25.02204431954702,-0.12267810922737793,31.36142697966788,-37.845440218645,-31.562419830225313,-18.985683174092355,-37.84674878644652,-25.27912785079667,31.306057284965732,-18.968186123556176,12.440656517125023,-12.692163565755635,31.36459645057125,-6.420261600292895,37.58159633836706,-0.12369291943726718,31.30924824776313,-6.411599850672721,-18.99430456793987,18.72847709476516,12.439968821176409,25.01736428073206
14.84,0.7427427427427428,-18.979349648685016,-18.984517588755534,25.042589789832835,12.444655194735764,-44.13874392882696,-0.13430456149948414,12.47511806736473,-6.38543481840517,25.022030616485935,-0.12266859144941406,31.36131774526518,-37.84540384505235,-31.562382864882412,-18.98566226959638,-37.84670970791313,-25.279092965026106,31.30604202460424,-18.96819612725011,12.440665972970333,-12.692154161214543,31.364489156357173,-6.42023864468842,37.58159568629689,-0.12368741243934643,31.30922970356693,-6.411589996008222,-18.994268128598957,18.72847765209466,12.43997856031671,25.01735441872803
14.86,0.7437437437437437,-18.97933595677816,-18.98449688358451,25.042554982756393,12.444657341528382,-44.13869475155528,-0.13428327816331453,12.475069057540212,-6.38545552807853,25.022016984619686,-0.1226592766661787,31.36120894764547,-37.84536754303469,-31.56234595677181,-18.98564137662091,-37.846670719780704,-25.27905808468217,31.306026861840234,-18.96820599865396,12.440675385314051,-12.692144851585327,31.364382103418347,-6.42021572351408,37.58159499643603,-0.12368191416913334,31.309211183839484,-6.411580118026016,-18.994231789491007,18.728478265128352,12.439988296268877,25.017344673148123
14.88,0.7447447447447447,-18.979322336116592,-18.984476212261605,25.042519981597806,12.444659525561473,-44.138645641342336,-0.1342620628566004,12.475020240185627,-6.385476458047565,25.022003422711784,-0.1226501595613969,31.361100582234236,-37.8453313130832,-31.562309107054933,-18.985620496381852,-37.84663182213406,-25.27902321211675,31.30601179486403,-18.968215740894713,12.4406847547547,-12.692135634869631,31.364275292715302,-6.420192837366832,37.58159427002065,-0.12367642478326187,31.30919268904799,-6.411570218156675,-18.994195550107683,18.728478932132468,12.439998028399787,25.01733504123769
14.9,0.7457457457457457,-18.97930878563985,-18.98445557526372,25.04248479421502,12.444661745570787,-44.138596599761854,-0.1342409151573267,12.474971613372022,-6.385497600426355,25.021989929556003,-0.12264123495532965,31.360992644555058,-37.84529515567154,-31.56227231685053,-18.98559963005878,-37.846593015053,-25.278988349617745,31.305996821905907,-18.96822535701695,12.44069408187364,-12.692126509113223,31.36416872516916,-6.420169986826884,37.58159350824608,-0.12367094443576551,31.309174219647705,-6.411560297792631,-18.99415940995799,18.72847965141548,12.440007756090786,25.017325520309694
14.92,0.7467467467467468,-18.979295304309044,-18.984434973054988,25.04244942827366,12.44466400032081,-44.138547628338486,-0.13421983465103562,12.474923175211428,-6.385518947523537,25.021976503975587,-0.12263249780144987,31.36088513022726,-37.8452590712562,-31.562235587235985,-18.98557877879585,-37.846554298612325,-25.278953499410456,31.30598194123525,-18.968234849984935,12.44070336723559,-12.692117472405128,31.364062401662412,-6.420147172457985,37.581592712268076,-0.12366547327807,31.309155776082115,-6.411550358289063,-18.99412336856747,18.728480421327145,12.44001747873742,25.017316107743127
14.94,0.7477477477477478,-18.97928189110643,-18.984414406086948,25.042413891251105,12.444666288604179,-44.13849872854893,-0.13419882093064556,12.474874923855886,-6.3855404918380225,25.021963144822454,-0.12262394318319389,31.360778034963598,-37.84522306027682,-31.56219891924855,-18.985557943702702,-37.846515672881736,-25.278918663658985,31.30596715115969,-18.96824422268459,12.440712611389143,-12.692108522876763,31.363956323039687,-6.420124394807712,37.58159188320406,-0.1236600114589863,31.309137358783083,-6.4115404009647605,-18.994087425477446,18.728481240257562,12.440027195749172,25.017306800981466
14.96,0.7487487487487487,-18.979268545034998,-18.984393874798723,25.042378190440505,12.444668609241118,-44.13844990182303,-0.1341778735962716,12.47482685749647,-6.385562226054803,25.021949850976444,-0.1226155663107868,31.360671354568026,-37.845187123156535,-31.562162313886567,-18.9855371258553,-37.84647713792585,-25.27888384446759,31.305952450024296,-18.96825347792549,12.440721814867253,-12.692099658701087,31.363850490108508,-6.420101654407754,37.58159102213432,-0.12365455912470794,31.309118968171035,-6.411530427102966,-18.994051580244268,18.72848210663626,12.440036906549203,25.01729759753115
14.98,0.7497497497497497,-18.97925526511805,-18.984373379617193,25.04234233295469,12.444670961078877,-44.13840114954485,-0.13415699225505,12.474778974362351,-6.385584143040834,25.021936621344572,-0.12260736251814089,31.360565084933473,-37.845151260302266,-31.562125772110633,-18.985516326296793,-37.84643869380418,-25.278849043882,31.305937836210735,-18.968262618442786,12.44073097818771,-12.692090878091769,31.363744903640026,-6.42007895177419,37.58159013010316,-0.12364911641880828,31.309100604655118,-6.411520437952208,-18.99401583243862,18.728483018931296,12.440046610574106,25.017288494960106
15.0,0.7507507507507507,-18.979242050398806,-18.984352920957168,25.04230632573003,12.444673342991186,-44.1383524730537,-0.13413617652096563,12.474731272719872,-6.38560623584101,25.021923454860314,-0.12259932725982438,31.3604592220397,-37.845115472105064,-31.56208929484475,-18.98549554603834,-37.84640034057108,-25.278814263890744,31.305923308136478,-18.968271646899062,12.440740101853615,-12.692082179302364,31.36363956436975,-6.420056287407775,37.58158920812004,-0.12364368348223992,31.309082268633368,-6.411510434727106,-18.993980181644833,18.728483975648384,12.44005630727365,25.01727949089629
15.02,0.7517517517517518,-18.979228899940015,-18.98433249922157,25.042270175530223,12.444675753877712,-44.13830387364522,-0.13411542601468124,12.474683750871641,-6.385628497674208,25.021910350482898,-0.12259145610810014,31.36035376195118,-37.84507975894042,-31.562052882977422,-18.985474786059914,-37.84636207827576,-25.278779506426407,31.30590886425403,-18.96828056588619,12.440749186353823,-12.69207356062551,31.36353447299826,-6.420033661794206,37.58158825716069,-0.12363826045333556,31.30906396049288,-6.411500418609167,-18.993944627460223,18.728484975330034,12.44006599611055,25.01727058302627
15.040000000000001,0.7527527527527528,-18.979215812823547,-18.984312114801607,25.04223388894999,12.444678192663538,-44.13825535257233,-0.13409474036337077,12.47463640715565,-6.3856509219294235,25.02189730719663,-0.12258374475003248,31.360248700815042,-37.84504412116858,-31.562016537362727,-18.98545404731108,-37.84632390696229,-25.27874477336689,31.305894503050148,-18.96828937792711,12.44075823216339,-12.692065020392125,31.36342963019192,-6.420011075404405,37.58158727816813,-0.12363284746781081,31.309045680609973,-6.411490390747565,-18.993909169494465,18.728486016554715,12.440075676560214,25.01726176909385
15.06,0.7537537537537538,-18.979202788150026,-18.98429176807695,25.04219747241874,12.44468065829864,-44.138206911046254,-0.1340741192005553,12.474589239944407,-6.38567350216197,25.021884324010237,-0.12257618898465973,31.360144034859047,-37.845008559134826,-31.561980258821336,-18.985433330711775,-37.84628582666956,-25.278710066536643,31.305880223045104,-18.9682980854776,12.440767239743991,-12.692056556970638,31.36332503658354,-6.419988528694783,37.58158627205374,-0.12362744465876815,31.309027429350348,-6.411480352259898,-18.993873807368985,18.728487097936032,12.440085348110525,25.017253046898702
15.08,0.7547547547547547,-18.979189825038443,-18.984271459415904,25.04216093220412,12.444683149757381,-44.138158550237485,-0.1340535621659418,12.474542247644095,-6.385696232089771,25.02187139995621,-0.12256878472023316,31.360039760389622,-37.84497307316982,-31.561944048141537,-18.985412637153047,-37.846247837431314,-25.278675387707874,31.305866022791946,-18.96830669092796,12.440776209544342,-12.69204816876621,31.363220692773076,-6.419966022107508,37.581585239698256,-0.12362205215670205,31.309009207069263,-6.411470304232935,-18.99383854071638,18.728488218121925,12.440095010261604,25.017244414295053
15.1,0.7557557557557557,-18.979176922625793,-18.984251189175595,25.04212427441554,12.444685666038014,-44.13811027127674,-0.13403306890526515,12.474495428693734,-6.385719105589709,25.02185853409019,-0.12256152797151873,31.359935873789915,-37.84493766358986,-31.561907906080194,-18.985391967497794,-37.846209939276136,-25.278640738601723,31.305851900875773,-18.968315196604706,12.440785142000601,-12.692039854219988,31.36311659932828,-6.419943556070773,37.58158418195273,-0.12361667008950565,31.308991014111694,-6.411460247723347,-18.993803369179844,18.728489375793888,12.44010466252559,25.017235869190383
15.120000000000001,0.7567567567567568,-18.979164080066713,-18.98423095770213,25.0420875050076,12.444688206162189,-44.13806207525587,-0.1340126390701324,12.474448781564382,-6.385742116694068,25.02184572549035,-0.12255441485716191,31.359832371517918,-37.84490233069722,-31.56187183336369,-18.98537132258147,-37.84617213222748,-25.278606120889414,31.305837855913037,-18.968323604772195,12.440794037536758,-12.69203161180836,31.363012756785356,-6.419921130999053,37.58158309963948,-0.12361129858247889,31.308972850812506,-6.411450183758414,-18.99376829241265,18.728490569666196,12.440114304426414,25.01722740954415
15.14,0.7577577577577578,-18.979151296533118,-18.984210765330797,25.04205062978347,12.444690769174478,-44.138013963228794,-0.13399227231787122,12.474402304758335,-6.38576525958703,25.021832973256817,-0.12254744159711302,31.359729250104625,-37.84486707478039,-31.561835830688835,-18.98535070321279,-37.846134416303656,-25.278571536193404,31.305823886550847,-18.968331917634217,12.440802896565014,-12.692023440042226,31.3629091656496,-6.419898747293364,37.581581993553016,-0.12360593775833652,31.3089547174966,-6.411440113336731,-18.99373331007762,18.728491798485162,12.440123935499592,25.017219033366576
15.16,0.7587587587587588,-18.97913857121386,-18.984190612386207,25.0420136543982,12.444693354141902,-44.1379659362124,-0.1339719683113802,12.474355996808358,-6.385788528601259,25.021820276511082,-0.12254060451011285,31.359626506152214,-37.8448318961144,-31.56179989872376,-18.985330110174402,-37.84609679151787,-25.27853698608849,31.305809991466308,-18.968340137335552,12.440811719486152,-12.692015337466277,31.36280582639603,-6.419876405341522,37.58158086446092,-0.1236005877372198,31.30893661447909,-6.411430037428887,-18.99369842184663,18.7284930610284,12.440133555292007,25.017210738717406
15.18,0.7597597597597597,-18.979125903314372,-18.9841704991825,25.041976584361958,12.444695960153469,-44.1379179951874,-0.13395172671898253,12.474309856276923,-6.3858119182145385,25.02180763439545,-0.12253390001123651,31.359524136332297,-37.84479679496108,-31.561764038108766,-18.98530954422355,-37.846059257878245,-25.278502472102893,31.305796169365838,-18.968348265963495,12.440820506689898,-12.6920073026583,31.362702739469995,-6.419854105518391,37.58157971310471,-0.12359524863670644,31.308918542065467,-6.411419956978134,-18.99366362740014,18.7284943561041,12.440143163361707,25.017202523704754
15.200000000000001,0.7607607607607607,-18.979113292056347,-18.984150426023497,25.04193942504323,12.444698586319722,-44.13787014109919,-0.1339315472142824,12.474263881755475,-6.385835423046495,25.021795046072494,-0.12252732460949452,31.359422137384186,-37.844761771569345,-31.561728249457154,-18.985289006092728,-37.846021815387815,-25.278467995719335,31.305782418984542,-18.968356305549342,12.440829258555262,-12.691999334228482,31.362599905287787,-6.419831848186137,37.581578540200674,-0.12358992057182279,31.30890050055174,-6.411409872901042,-18.993628926426727,18.728495682550346,12.440152759277696,25.01719438648393
15.22,0.7617617617617618,-18.979100736677385,-18.984130393202886,25.041902181671922,12.444701231772296,-44.13782237485871,-0.13391142947602513,12.474218071863701,-6.385859037855375,25.021782510724524,-0.12252087490549,31.359320506113207,-37.84472682617548,-31.561692533356034,-18.985268496490313,-37.84598446404459,-25.278433558376076,31.30576873908556,-18.96836425806983,12.440837975450881,-12.691991430818728,31.36249732423724,-6.4198096336944666,37.58157734644068,-0.12358460365505723,31.308882490224615,-6.4113997860881415,-18.99359431862265,18.728497039234405,12.440162342619734,25.01718632525631
15.24,0.7627627627627628,-18.979088236430684,-18.984110401004383,25.041864859342446,12.444703895663476,-44.13777469734324,-0.13389137318795885,12.47417242524883,-6.385882757534895,25.02177002755307,-0.12251454758913095,31.35921923938906,-37.844691959003384,-31.561656890367104,-18.985248016101174,-37.84594720384157,-25.27839916146795,31.305755128459463,-18.968372125448557,12.440846657735348,-12.691983591101994,31.362394996678304,-6.419787462380878,37.581576132492984,-0.12357929799637485,31.30886451136165,-6.411389697404546,-18.99355980369144,18.728498425052077,12.440171912978146,25.01717833826824
15.26,0.7637637637637638,-18.97907579058471,-18.98409044970191,25.041827463016705,12.444706577165782,-44.13772710939724,-0.13387137803870044,12.474126940584933,-6.385906577111156,25.021757595778396,-0.12250833943739552,31.359118334144203,-37.84465717026485,-31.561621321027403,-18.985227565587277,-37.84591003476676,-25.27836480634736,31.30574158592363,-18.968379909557374,12.440855305757525,-12.691975813781637,31.362292922943627,-6.419765334570896,37.581574899002966,-0.12357400370323084,31.30884656423141,-6.411379607690568,-18.993525381343478,18.72849983892703,12.440181469953622,25.017170423809947
15.280000000000001,0.7647647647647647,-18.97906339842288,-18.984070539559763,25.041789997527044,12.444709275471537,-44.137679611833114,-0.133851443721603,12.474081616572256,-6.385930491739619,25.021745214638997,-0.12250224731215026,31.359017787372284,-37.84462246015983,-31.56158582585004,-18.985207145588276,-37.84587295680324,-25.27833049432527,31.305728110321667,-18.968387612217718,12.440863919856861,-12.691968097590765,31.36219110333911,-6.419743250578311,37.58157364659389,-0.12356872088058712,31.308828649093616,-6.411369517762316,-18.99349105129562,18.728501279810153,12.440191013157033,25.01716258021449
15.3,0.7657657657657657,-18.97905105924327,-18.984050670832783,25.041752467579133,12.444711989792461,-44.137632205431984,-0.1338315699346275,12.474036451936556,-6.3859544967021495,25.02173288339113,-0.12249626815801934,31.358917596126602,-37.84458782887668,-31.561550405324923,-18.985186756722083,-37.845835969929176,-25.27829622667217,31.30571470052282,-18.968395235201942,12.440872500363685,-12.691960441291606,31.362089538144474,-6.419721210705411,37.58157237586761,-0.12356344963092833,31.308810766199315,-6.411359428412282,-18.993456813270832,18.72850274667895,12.440200542209244,25.017154805856723
15.32,0.7667667667667668,-18.979038772358297,-18.98403084376652,25.041714877754803,12.444714719359274,-44.13758489094447,-0.1338117563802163,12.473991445428453,-6.385978587404114,25.021720601308363,-0.12249039900030427,31.3588177575186,-37.84455327659243,-31.561515059919422,-18.98516639958543,-37.84579907411787,-25.278262004619002,31.305701355421405,-18.968402780234594,12.440881047599502,-12.69195284367489,31.361988227613782,-6.419699215243212,37.58157108740528,-0.12355819005427907,31.308792915791027,-6.411349340409915,-18.99342266699782,18.728504238536896,12.440210056740929,25.017147099152297
15.34,0.7677677677677678,-18.97902653709442,-18.984011058597396,25.04167723251482,12.444717463421288,-44.137537669091394,-0.13379200276516998,12.473946595822808,-6.3860027593715465,25.021708367681118,-0.1224846369429525,31.35871826871641,-37.844518803473,-31.56147979007906,-18.98514607475441,-37.845762269337804,-25.278227829358112,31.305688073936253,-18.968410248993667,12.44088956187727,-12.691945303559237,31.361887171975994,-6.419677264471687,37.58156978176802,-0.12355294224822166,31.308775098102895,-6.411339254502183,-18.9933886122107,18.728505754412865,12.440219556392393,25.01713945855666
15.36,0.7687687687687688,-18.97901435279185,-18.983991315552878,25.0416395362016,12.444720221246031,-44.137490540564556,-0.1337723088005265,12.473901901918097,-6.386027008248366,25.021696181816232,-0.12247897916657449,31.358619126943406,-37.84448440967349,-31.561444596228142,-18.985125782785016,-37.84572555555267,-25.278193702044145,31.30567485501016,-18.968417643111835,12.440898043501681,-12.691937819790558,31.361786371435475,-6.419655358659989,37.58156845949758,-0.1235477063079148,31.30875731336084,-6.41132917141412,-18.993354648648676,18.72850729336053,12.440229040813396,25.017131882564108
15.38,0.7697697697697697,-18.979002218804276,-18.983971614851637,25.041601793041877,12.44472299211886,-44.137443506027395,-0.1337526742014433,12.473857362535819,-6.386051329793662,25.02168404303655,-0.12247342292650676,31.35852032947682,-37.84445009533839,-31.5614094787704,-18.985105524213655,-37.84568893272143,-25.278159623794924,31.305661697609363,-18.96842496417764,12.440906492769427,-12.691930391241469,31.361685826172522,-6.419633498066672,37.581567121116976,-0.1235424823261116,31.308739561782705,-6.4113190918493626,-18.993320776055718,18.728508854457786,12.44023850966298,25.017124369706842
15.4,0.7707707707707707,-18.978990134498563,-18.98395195670371,25.041564007149322,12.44472577534259,-44.13739656611571,-0.1337330986870824,12.473812976519902,-6.386075719879025,25.0216719506805,-0.12246796555092217,31.358421873646364,-37.84441586060181,-31.56137443808959,-18.985085299557664,-37.845652400798365,-25.278125595692327,31.305648600723,-18.968432213736662,12.440914909969454,-12.691923016810716,31.36158553634386,-6.419611682939907,37.58156576713109,-0.12353727039318022,31.30872184357842,-6.411309016490676,-18.993286994180277,18.7285104368062,12.440247962609297,25.017116918554038
